run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
df5e1af0,2,1,1,75.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6654257542401983,0.624140795695786,0.49999996166691896,0.6654257542401982,0.6654257542401982,"[0.49679781750531693, 0.5094916790697677, 0.5217927549268659, 0.533675910825385, 0.5451177944680279, 0.5560970666351327, 0.5665946383812703, 0.5765938938066345, 0.5860808814866473, 0.5950444819040115, 0.603476553855221, 0.611372024642609, 0.6187289858127675, 0.6255486988319015, 0.6318356157981232, 0.6375973124776945, 0.6428444082470464, 0.6475904570148202, 0.6518517735980981, 0.6556472683697775, 0.6589982013815088, 0.6619279489487668, 0.66446172321622, 0.6666262756522006, 0.6684495725756381, 0.6699604543481257, 0.671188287546977, 0.6721625972469645, 0.6729127136063846, 0.6734674114568302, 0.6738545689325284, 0.6741008508659954, 0.674231420508334, 0.6742696868698979, 0.6742371012046828, 0.6741529985708118, 0.6740344920701156, 0.6738964189763496, 0.6737513387308813, 0.6736095780665781, 0.6734793189609996, 0.673366728830719, 0.6732761173486214, 0.6732101210506712, 0.6731699035433775, 0.6731553662872134, 0.673165364439353, 0.673197918570664, 0.6732504206404479, 0.6733198267262638, 0.6734028331962557, 0.6734960366683513, 0.6735960718689439, 0.673699728378524, 0.6738040453366857, 0.6739063847734003, 0.6740044833238696, 0.6740964812895451, 0.6741809385887605, 0.6742568290902784, 0.6743235243057489, 0.6743807651307533, 0.6744286202405811, 0.67446744374114, 0.6744978232419712, 0.6745205292168608, 0.6745364626158747, 0.6745466042030522, 0.6745519703625805, 0.6745535699775259, 0.6745523688789248, 0.674549261784705, 0.6745450482929335, 0.6745404171564131, 0.6745359390051013, 0.6745320609260619]",75,0.6654257542401982,,0.018212613371727304,0.34906419851828585,0.6745320609260619,,0.6745320609260619,,,,1.757641315460205,1.9371886253356934,True,0.18123221397399902,0.0016705989837646484,0.0,0.18123221397399902,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_seed42_L2_M2_amplified.npz,1.7666292190551758,2026-08-25 21:38:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,0,"[(0, 1)]",[1.0]
1bfc60a3,2,1,2,75.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6654257542401983,0.624140795695786,0.49999996166691896,0.6654257542401982,0.6654257542401982,"[0.59928203111994, 0.6193819318433541, 0.6372896292648711, 0.6527934440944294, 0.6657509012035366, 0.6761304090834749, 0.6840605176757187, 0.6898627199120524, 0.6940449620532608, 0.6972583368517057, 0.7002092408969846, 0.7035330013983652, 0.7076877953057519, 0.7129198176534048, 0.7192935770617167, 0.72674960112512, 0.7351598509129158, 0.74436914008096, 0.7542223547113811, 0.7645807836502205, 0.7753309605875827, 0.7863880144359078, 0.7976945199396903, 0.809215161350342, 0.8209277216578104, 0.8328114014735157, 0.844834270543982, 0.8569421880530455, 0.8690514364521632, 0.8810464014388222, 0.8927827837369036, 0.9040955261801499, 0.9148103656523889, 0.9247579398638481, 0.9337894629634841, 0.9417929934423781, 0.9487087915501748, 0.9545414897934505, 0.9593656735573226, 0.9633208135787343, 0.9665923417647414, 0.9693799840103423, 0.9718617562192637, 0.9741666220122145, 0.9763645771517236, 0.9784735944146934, 0.9804770183422271, 0.9823442988428531, 0.9840494615828785, 0.9855831761996953, 0.9869555235425564, 0.9881894303142749, 0.9893088017203804, 0.9903281973511513, 0.991248623424125, 0.9920598566953702, 0.9927471789930561, 0.9932996767412291, 0.9937173852735355, 0.9940149555419759, 0.9942204125627203, 0.9943695713566374, 0.9944985796588801, 0.9946375870733166, 0.9948072174308408, 0.9950179015594691, 0.9952714010364416, 0.9955636540931649, 0.995887783792045, 0.9962364151320797, 0.9966025549069352, 0.9969791317086142, 0.9973580183025901, 0.9977294437165839, 0.9980824494028331, 0.9984062309741801]",75,0.6654257542401982,,0.6659609534679638,0.9968125386145223,0.9984062309741801,,0.9984062309741801,,,,3.2716827392578125,3.451509952545166,True,0.18123221397399902,0.0013909339904785156,0.0,0.18123221397399902,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_seed42_L2_M2_amplified.npz,3.2833988666534424,2026-08-25 21:38:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,0,"[(0, 1)]",[1.0]
1aa350bb,7,21,1,75.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,5.794692454174998,4.947184326788085,5.794692454174999,5.794692454175004,5.794692454175004,"[6.160153318126677, 6.181414951953855, 6.19929415418608, 6.213618431891734, 6.224393781377668, 6.231875029990082, 6.236608124388476, 6.2393822556658005, 6.24105136806949, 6.242302274061923, 6.24351847117217, 6.244802170459211, 6.246089440723645, 6.247268264322781, 6.24825756236134, 6.2490388770775125, 6.249652394895964, 6.2501719787439125, 6.250675051397353, 6.2512177329054275, 6.251822792808809, 6.252479492738563, 6.253150609871199, 6.253783669462578, 6.254322913969074, 6.254719886288421, 6.254942518820797, 6.254982485948426, 6.254859598489529, 6.254621444054972, 6.2543363131457275, 6.254079760215491, 6.253918445370558, 6.253895806410425, 6.254024077674337, 6.254284469824986, 6.2546347058934595, 6.2550199500597445, 6.255385258974179, 6.255685968704854, 6.255894727006563, 6.25600426804243, 6.256025741681731, 6.255983353788389, 6.2559070479163745, 6.255825269661268, 6.25575926681652, 6.255720730929136, 6.255712000448203, 6.255728473724493, 6.255762018526095, 6.2558039491445765, 6.255847052530017, 6.255886684280342, 6.255920438744647, 6.25594749286249, 6.255967721762042, 6.255981419617998, 6.255989279237122, 6.255992745372905, 6.255993993275394, 6.2559956083768675, 6.2559999580004115, 6.2560084038578765, 6.256020613985115, 6.256034758204614, 6.256047959745982, 6.25605727723412, 6.256060901953449, 6.256058668753831, 6.256052146496371, 6.256044104647694, 6.256037566828689, 6.256034813586274, 6.256036729192625, 6.256042739038248]",75,0.7726256605566671,,0.922700569726489,0.9227005697264978,6.256042739038248,,0.8341390318717664,,,,4.860313892364502,183.11576652526855,True,178.25820136070251,0.002732992172241211,0.0,178.25820136070251,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_seed42_L2_M2_amplified.npz,4.8798134326934814,2026-08-25 21:38:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
240b6ae8,2,1,3,75.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6654257542401983,0.624140795695786,0.49999996166691896,0.6654257542401982,0.6654257542401982,"[0.7178369114561926, 0.7553067371469141, 0.7887758569911846, 0.8179946884901881, 0.8431787814217029, 0.8651234984868492, 0.8848090425866022, 0.9028413344198271, 0.9193695878081248, 0.9342788684911795, 0.9473591555411522, 0.9584171856230377, 0.9673560032367905, 0.9742335941638562, 0.9792875866081039, 0.9829036266515752, 0.985528080409019, 0.9875563624452028, 0.989244110428159, 0.9906861857800249, 0.9918633603959663, 0.9927174590916567, 0.9932231922286039, 0.9934330284590793, 0.993473900312942, 0.9934988038779986, 0.9936294551126633, 0.9939221651008852, 0.9943658302654542, 0.99490438257666, 0.9954672335244419, 0.9959931620068123, 0.9964436102880166, 0.9968072222203284, 0.9970960045810486, 0.9973336389415013, 0.9975406495752182, 0.9977240395122882, 0.9978773708114637, 0.9979906697667456, 0.998062897358988, 0.9981083619645781, 0.9981524427587687, 0.9982193486131403, 0.9983204944226256, 0.998450919245456, 0.998594876646149, 0.9987360254758296, 0.9988659704322961, 0.9989866785225323, 0.9991063991876592, 0.9992326379289311, 0.9993666732276915, 0.9995023133874824, 0.9996287106261807, 0.9997351501587362, 0.9998151462728428, 0.999868134879756, 0.9998983759934066, 0.9999120269964703, 0.9999142379427223, 0.9999078783796915, 0.9998944266797329, 0.9998759584786423, 0.9998564161772814, 0.9998408815949085, 0.9998333529964255, 0.9998347741035839, 0.9998429327647409, 0.9998542679424492, 0.9998661594594068, 0.999878023649777, 0.9998906998726906, 0.9999049755122043, 0.9999205287461828, 0.999935937546435]",75,0.6654257542401982,,0.6690203666124734,0.999871951759032,0.999935937546435,,0.999935937546435,,,,5.489996671676636,5.669997692108154,True,0.18123221397399902,0.0012164115905761719,0.0,0.18123221397399902,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_seed42_L2_M2_amplified.npz,5.5101845264434814,2026-08-25 21:38:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,0,"[(0, 1)]",[1.0]
8e42af3f,2,1,4,75.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6654257542401983,0.624140795695786,0.49999996166691896,0.6654257542401982,0.6654257542401982,"[0.532324352014008, 0.5635560449758018, 0.5860172768576588, 0.6052387127803578, 0.6247373167919078, 0.6447588372034928, 0.6644378129549859, 0.6828547318713889, 0.6996381686514206, 0.7152834308088998, 0.7308706125836835, 0.7472561136734227, 0.7646426454805928, 0.7827764269265245, 0.8012998050541134, 0.8199605386987648, 0.8386149106976567, 0.8570961622614881, 0.8750936080663975, 0.8921318586932168, 0.907655916836839, 0.9211859644681037, 0.9324854095668387, 0.9416727899512845, 0.9492109289068625, 0.9557573350328252, 0.9619409231793259, 0.9681675068107878, 0.9745235608801497, 0.9807929569435704, 0.9865594756750029, 0.9913482148103602, 0.9947608949764151, 0.9965742177946859, 0.9967898147863328, 0.9956387110331957, 0.9935461399077707, 0.9910588571428527, 0.9887420970202668, 0.9870685527339118, 0.9863311014051948, 0.9866031592546636, 0.9877533237754816, 0.9895053515685186, 0.9915230158246744, 0.9934949549075758, 0.9951969966103523, 0.9965182069430794, 0.9974498536817105, 0.9980503593235084, 0.9984060612996011, 0.9986028485447769, 0.9987119782496001, 0.9987843376421105, 0.9988472320489674, 0.9989035044502197, 0.9989369067475797, 0.9989256183391397, 0.9988588858542384, 0.9987477761082388, 0.9986238426690062, 0.998527358728516, 0.9984930321584888, 0.9985406667147385, 0.9986729203485409, 0.9988772578010529, 0.9991287630844545, 0.9993934680424585, 0.9996340510047909, 0.9998184140814925, 0.9999284395489284, 0.9999644042360472, 0.9999425898526424, 0.9998876829611733, 0.9998242993936556, 0.9997712497391718]",75,0.6654257542401982,,0.668690990997947,0.9995425761445056,0.9997712497391718,,0.9997712497391718,,,,9.417757749557495,9.597532749176025,True,0.18123221397399902,0.0014412403106689453,0.0,0.18123221397399902,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_seed42_L2_M2_amplified.npz,9.429798364639282,2026-08-25 21:38:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,0,"[(0, 1)]",[1.0]
258ab2fe,2,1,5,75.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6654257542401983,0.624140795695786,0.49999996166691896,0.6654257542401982,0.6654257542401982,"[0.29462527384508513, 0.3673906589693552, 0.44294625698676543, 0.519201589212794, 0.5941249178762333, 0.6657303441605551, 0.7319461057569304, 0.7907101083293445, 0.840182640511938, 0.8793054669681166, 0.9082943945319828, 0.9283487149903727, 0.9410769112730677, 0.9481244340558435, 0.9510106765760545, 0.9510362766946785, 0.9493301796831349, 0.9469425034111162, 0.944763323257914, 0.9433951808992342, 0.9431104650485558, 0.9439007640781459, 0.9456245081614791, 0.9481552814186177, 0.951438308328804, 0.9554189690466672, 0.9599667727809742, 0.9648901386824416, 0.9699683960440033, 0.974973981465618, 0.9797119960636251, 0.9840574252815868, 0.9879477723724248, 0.9913299287252204, 0.9941179289030969, 0.9962197787125155, 0.9976095755004336, 0.9983601374041162, 0.9985993217631036, 0.9984515193838959, 0.9980345641337989, 0.9974894391809732, 0.9969686394577215, 0.9965826971661959, 0.9963784653534185, 0.9963673720647932, 0.99654716032702, 0.9968863537213739, 0.9973141578194313, 0.9977525302313699, 0.9981539023472308, 0.9984986682970494, 0.9987725461424186, 0.9989664464018064, 0.9990894858912953, 0.999161962552198, 0.9991962416772282, 0.9991970837388404, 0.9991759628719477, 0.9991498819365134, 0.9991278152580385, 0.9991110191513942, 0.9991049530318421, 0.9991196985607002, 0.9991603223994276, 0.9992258442456263, 0.9993148703024901, 0.9994235602565238, 0.9995407972024983, 0.9996529187444437, 0.9997512468460873, 0.9998308519178448, 0.9998870810612666, 0.999918580963681, 0.999929972174249, 0.9999281357934995]",75,0.6654257542401982,,0.6690047631066025,0.999856348253161,0.9999281357934995,,0.9999281357934995,,,,12.034533500671387,12.214590072631836,True,0.18123221397399902,0.0011649131774902344,0.0,0.18123221397399902,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_seed42_L2_M2_amplified.npz,12.04072093963623,2026-08-25 21:38:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,0,"[(0, 1)]",[1.0]
2add9dfe,7,21,2,75.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,5.794692454174998,4.947184326788085,5.794692454174999,5.794692454175004,5.794692454175004,"[5.7631233883815165, 5.79764249871513, 5.821775555725246, 5.8388440769658745, 5.853416833220253, 5.867308446068303, 5.880917466443711, 5.894196068724742, 5.906921530618304, 5.91881402246228, 5.9296298183781495, 5.939241017626449, 5.947681816936294, 5.9551432349292535, 5.9619088550745305, 5.968258745052114, 5.974393252225467, 5.980413378938906, 5.986341927907603, 5.99215541596799, 5.997818228674781, 6.00332483525834, 6.00873405907239, 6.014166104867744, 6.0197574804457314, 6.025600906440313, 6.031712120429832, 6.038037000783922, 6.044487498529542, 6.050982813772873, 6.057478174516711, 6.063972860064163, 6.070499076817244, 6.077100234785075, 6.08380880125994, 6.090632879022656, 6.097554769534171, 6.104540106630795, 6.111552069515636, 6.118564897917853, 6.12557283559048, 6.132593180576386, 6.139663680619434, 6.146836853059935, 6.154172590169655, 6.1617312283853085, 6.169566053023569, 6.177717009199753, 6.18620406980124, 6.1950205819886355, 6.204126853088152, 6.213443262797481, 6.222845218732973, 6.23216123127004, 6.241173772379801, 6.2496265583627, 6.257240776000783, 6.263740835834733, 6.268890042231518, 6.27253161720267, 6.274628944735666, 6.275293050592411, 6.274787552864113, 6.273505130785377, 6.271911439382101, 6.2704695330200115, 6.269561244265995, 6.26942936940997, 6.270155882866699, 6.27167623051853, 6.273819701095302, 6.276360264888082, 6.279066993183419, 6.281744094666816, 6.284257516348904, 6.286542897960532]",75,0.7726256605566671,,0.9837008875710556,0.9837008875710644,6.286542897960532,,0.8382057197280709,,,,14.465394496917725,192.7140622138977,True,178.25820136070251,0.00951695442199707,0.0,178.25820136070251,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_seed42_L2_M2_amplified.npz,14.486606121063232,2026-08-25 21:38:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17ba5826,4,6,1,75.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9844837612140778,1.7825820297133117,1.9844832326267907,1.984483761214077,1.984483761214077,"[1.7988687536302257, 1.8144181609086343, 1.8293278841013445, 1.8435429473566183, 1.8570158643991324, 1.8697078666505584, 1.881589718307491, 1.8926424449774661, 1.9028577492856158, 1.9122380354221327, 1.920796194439526, 1.9285548977338471, 1.9355455607171024, 1.9418070592932317, 1.9473841975966837, 1.952325982670805, 1.956684000509877, 1.9605108391112998, 1.9638585869619545, 1.966777655831502, 1.9693158688437742, 1.9715177925141618, 1.9734243063819832, 1.975072425875701, 1.9764953030854557, 1.9777223666577979, 1.9787795090290305, 1.9796894181550018, 1.9804718641901624, 1.9811440183348052, 1.981720759557223, 1.9822149772171886, 1.9826378234484718, 1.9829989484241455, 1.9833067050046385, 1.98356833520007, 1.9837901168145755, 1.9839774979131013, 1.9841352144597797, 1.9842673881295776, 1.9843776012866863, 1.984468977477196, 1.9845442411827303, 1.984605761669092, 1.9846556004044242, 1.984695555217505, 1.9847271864988825, 1.9847518473566461, 1.9847707114590507, 1.9847847932347902, 1.984794967694598, 1.9848019845752258, 1.9848064877886396, 1.9848090249407306, 1.9848100615226008, 1.9848099886925048, 1.9848091346002377, 1.9848077691988173, 1.9848061160920731, 1.98480435538162, 1.984802631060534, 1.9848010557812537, 1.9847997140899996, 1.984798668943315, 1.9847979635427861, 1.9847976241505583, 1.984797663339962, 1.9847980834122971, 1.9847988771329157, 1.9848000302435784, 1.9848015232363811, 1.984803332151692, 1.984805430094369, 1.9848077893560858, 1.9848103801708, 1.984813172688605]",75,0.661494587071359,,0.0006588229490556152,0.0006598801236283869,1.984813172688605,,0.6616043908962016,,,,4.445457220077515,7.880204200744629,True,3.4399960041046143,0.005231618881225586,0.0,3.4399960041046143,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_seed42_L2_M2_amplified.npz,4.499305009841919,2026-08-25 21:38:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
62a85042,9,36,1,75.0,False,True,"[1, 1, 1]",,24.749999989227938,12.374999994613969,10.082436937469787,7.959843824344358,10.082436937469792,10.08243693746979,10.082436937469792,"[9.592347500782234, 9.634465639786365, 9.673421349658737, 9.709303264318857, 9.742246828904914, 9.77242348261212, 9.800030126755408, 9.82527205586232, 9.848350338495225, 9.86945119123133, 9.888741853188591, 9.906370288381035, 9.92246773657264, 9.937152519958534, 9.950533864330113, 9.96271425552601, 9.973790981380727, 9.983856991156134, 9.993000900990724, 10.001307030642517, 10.008854925407325, 10.015718574818749, 10.021966798730196, 10.027662477767187, 10.03286270302385, 10.03761895922194, 10.041977261596951, 10.045978625018309, 10.049659178254503, 10.05305070633358, 10.056181287064232, 10.059075485072333, 10.061754764326608, 10.064237930995512, 10.066541476014176, 10.06867988279212, 10.070665950515894, 10.072511110508923, 10.074225434819361, 10.075818035305046, 10.077297036901152, 10.07866983823398, 10.079943221214698, 10.081123477403846, 10.082216344848167, 10.083227258189112, 10.084161254767556, 10.085023076884701, 10.085817266632422, 10.086548156982381, 10.08721987197238, 10.087836390357957, 10.088401522152411, 10.08891893570856, 10.089392205113365, 10.089824760823852, 10.090219849741233, 10.090580641977269, 10.09091022183589, 10.091211462302583, 10.091487248343496, 10.091740177614183, 10.091972907659597, 10.092187779690459, 10.092387090155121, 10.09257307087248, 10.09274774657583, 10.092913030650385, 10.093070733584389, 10.093222489138356, 10.093369859633073, 10.093514165150165, 10.093656834929407, 10.093798969116197, 10.093941672421597, 10.094085981746153]",75,0.8402030781224825,,0.02329808855272475,0.023298088552721197,10.094085981746153,,0.8411738318121794,,,,26.704582929611206,1349.4700479507446,True,1322.7764341831207,0.010952234268188477,0.0,1322.7764341831207,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_seed42_L2_M2_amplified.npz,26.718620538711548,2026-08-25 21:38:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
