run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
ac213395,6,5,3,75.0,False,False,"[1, 1, 1]",2.9999999999999982,,,,,,,,"[1.567413259070929, 1.8538981199445026, 1.9572235984312054, 1.9919741556871877, 2.082655729007056, 2.186715952716003, 2.2428384857754797, 2.255969359752723, 2.2705866998206568, 2.2855234040178156, 2.282109091402683, 2.2796683846760066, 2.301423670806728, 2.3400091753077366, 2.3769465947787807, 2.4073412463872943, 2.43267546319651, 2.445116873477383, 2.4410283079838555, 2.4335597167474035, 2.432081714951877, 2.4339696357597487, 2.438233304650856, 2.4451534639202497, 2.45182981919803, 2.457425401590586, 2.4625046871012097, 2.463510000837208, 2.4597403667987554, 2.458006156870619, 2.4610095959500264, 2.464032767070951, 2.4659932798006587, 2.469336502980102, 2.4722080590928113, 2.472155282489254, 2.470566824800252, 2.469265204737633, 2.4692202301726343, 2.4714244241002, 2.475133999758304, 2.478172270027288, 2.4800005606905153, 2.481477885029748, 2.483063136762207, 2.4856055445680774, 2.4900231722661808, 2.4954895893680784, 2.5009426332714932, 2.5068552136987647, 2.5133185533405467, 2.51916944872067, 2.523867521972398, 2.5274655761106106, 2.5293285265304366, 2.5291206162878908, 2.5280323694012914, 2.5277780408577195, 2.529346463561315, 2.5329845846368784, 2.5381560711635713, 2.5436890185678465, 2.5487408076195637, 2.5531572738307013, 2.557265111710067, 2.562044037519155, 2.5684366824344402, 2.576725603524609, 2.587749122763075, 2.603225396974409, 2.62481467565915, 2.653407806533206, 2.6893855548056838, 2.7333725437010234, 2.7822076579478754, 2.8255483994407737]",75,,,,,2.8255483994407737,,0.9418494664802585,,,,15.20192575454712,15.20192575454712,False,,0.0,0.0,,,15.233597755432129,2026-08-25 19:14:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,83,"[(3, 5), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
82ce6b30,6,5,3,75.0,False,False,"[1, 1, 1]",3.724744871391597,,,,,,,,"[1.2846975144603723, 1.4424942881824125, 1.5595556481684674, 1.6451024509546188, 1.7442495199087742, 1.8676547279408142, 1.9814690058928897, 2.0558703703579932, 2.121236197488376, 2.2016100641994534, 2.2855707034184536, 2.347753033697447, 2.3721761678770874, 2.3753946843527216, 2.378213999378827, 2.3867844176320125, 2.403651027455505, 2.4332818789826542, 2.4740956175395943, 2.520421021251278, 2.5639127449994987, 2.592447617029836, 2.5958085939186555, 2.5796510452900843, 2.5652694216405028, 2.568056318002723, 2.5851833105685005, 2.603520049972526, 2.612371738778366, 2.6102650449751907, 2.6036563468321683, 2.6011301513326823, 2.6071342773407182, 2.6195483789553036, 2.6323204943021277, 2.639767662447755, 2.6402479908338243, 2.637401587277758, 2.6371146612204437, 2.6421556848918617, 2.6498562605881504, 2.6550274533304705, 2.6548341338043033, 2.6508360379523874, 2.646790462443709, 2.645223700357117, 2.6461365262680454, 2.6480008147957186, 2.6493248256273936, 2.649586075201514, 2.649328840398998, 2.6496061819042525, 2.6510923506824113, 2.653370926916155, 2.655158702033464, 2.655525328419816, 2.654826386299237, 2.6542238986862667, 2.654414419256658, 2.6550920371323263, 2.6555723478106827, 2.6555931788552125, 2.655413704269027, 2.655403120767334, 2.655711038485908, 2.6562155071445206, 2.6566317734469864, 2.6567265263611834, 2.656564564219222, 2.656470562900156, 2.65662796966425, 2.6568456840962167, 2.656852065129048, 2.6566628209541068, 2.656506026889505, 2.656519764675957]",75,,,,,2.656519764675957,,0.7132085166637087,,,,15.26442289352417,15.26442289352417,False,,0.0,0.0,,,15.295918703079224,2026-08-25 19:14:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,61,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
f0b65dab,6,5,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2920948553160767, 1.6268955716715188, 1.867249357050658, 2.0746716274016466, 2.276985916279442, 2.4177915929333254, 2.4823607993521266, 2.528356605011329, 2.5914602861445926, 2.659477582174154, 2.7125612022750683, 2.74939938012475, 2.7885668841159723, 2.843920495404668, 2.909594603328629, 2.967829075231043, 3.002028343874652, 3.009308945146889, 3.0002365796809203, 2.986180879418887, 2.974484592338668, 2.970114251850497, 2.975496287046649, 2.9905548482467994, 3.0124516926794325, 3.034946127462432, 3.0509847396732828, 3.0572307118079527, 3.056141663020202, 3.0536151918433605, 3.053739178110536, 3.0563415711044315, 3.0596725128825977, 3.0630752546254385, 3.0664103146821833, 3.068771406368194, 3.06907568552144, 3.0682382684045386, 3.0694376783574544, 3.0747445648241074, 3.082383888339571, 3.0882355324445347, 3.0896907886602776, 3.0878048598544616, 3.0855528692930805, 3.0846981812447853, 3.0850782594362047, 3.085994400144344, 3.0870260601771644, 3.087723377088586, 3.087700205001553, 3.0873860351302174, 3.0878598938434068, 3.089496678753221, 3.0914343226283774, 3.092645533131099, 3.0929232998389518, 3.0926210814936597, 3.092056346102389, 3.091501865826131, 3.0912989557729675, 3.091577011932331, 3.092054661950459, 3.0923990724985115, 3.092620622711263, 3.0928796790495015, 3.093131506459772, 3.0932441193823643, 3.0932701713990336, 3.093334045846899, 3.0933969741400977, 3.0933587379010077, 3.0932761995712905, 3.0932934525441405, 3.093444172121941, 3.093658603604281]",75,,,,,3.093658603604281,,0.8262977039541348,,,,15.27017092704773,15.27017092704773,False,,0.0,0.0,,,15.298082828521729,2026-08-25 19:14:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,78,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
82e62a1e,6,6,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1303798047234355, 1.36513365270031, 1.500742989364599, 1.5816761861559117, 1.6739638123361529, 1.7976685364347267, 1.9457560330343195, 2.102813278905062, 2.2550542208545723, 2.3967527694464446, 2.5270067832589453, 2.640204636475707, 2.7192503078221937, 2.743538092766786, 2.712229954694489, 2.6564307436598473, 2.6160317936093236, 2.6108876115870805, 2.640216139179806, 2.69192835540328, 2.749037823825946, 2.79511546955645, 2.8202396627903803, 2.82464657055096, 2.817179929599171, 2.809327490857329, 2.8089718276940263, 2.8178754472616094, 2.8329639904035435, 2.8489322402739115, 2.8606151682625156, 2.86487825150174, 2.86170041779757, 2.853892601007672, 2.845571843207288, 2.8403053626812262, 2.8398382251365604, 2.8437666559283628, 2.850057717432933, 2.8561139717849255, 2.8599819199281677, 2.8611998244646757, 2.86084398617268, 2.860724095605761, 2.8622335122030647, 2.865594535370577, 2.8699083864197865, 2.8738343332890297, 2.8763791058436974, 2.8773198971990186, 2.8771012019508992, 2.876398454258779, 2.875702597531537, 2.875166290158773, 2.874719707445979, 2.8742922995765694, 2.8739526482997375, 2.873880087155121, 2.8742209790124686, 2.874962737879174, 2.8759271193627733, 2.8768751020728227, 2.877633910859524, 2.8781534406513343, 2.878470299580787, 2.8786330990134736, 2.8786591002121393, 2.8785487727964827, 2.8783285374298555, 2.878072419741641, 2.877878092792472, 2.8778158552169586, 2.8778916091547653, 2.8780521691724568, 2.878227217663604, 2.878374320778297]",75,,,,,2.878374320778297,,0.6689226866786653,,,,8.186941623687744,8.186941623687744,False,,0.0,0.0,,,8.201631784439087,2026-08-25 19:14:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,93,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e6197f9,6,5,4,75.0,False,False,"[1, 1, 1]",3.724744871391597,,,,,,,,"[1.0133418134213374, 1.52408591798154, 1.9172461300944652, 2.108145368284036, 2.1287727477239047, 2.1411184262104372, 2.187690576134948, 2.2497809849200063, 2.3041247844889297, 2.345382965756122, 2.3842412340957266, 2.418007055541914, 2.4452374244877255, 2.4688085121918903, 2.4878296462281915, 2.500180233586078, 2.505512452633912, 2.5084559935041524, 2.5180577849003707, 2.5410991582609563, 2.5786701100106226, 2.6265540318041745, 2.678129475686146, 2.729034787987632, 2.7793045838951023, 2.8299921251874243, 2.8788663454778813, 2.9220457192235143, 2.9609271306342695, 3.002599582528481, 3.0479853284069285, 3.0877371939892164, 3.1149554368955155, 3.136605852999688, 3.1630361059965426, 3.1935528426816813, 3.220354723739586, 3.240155828148047, 3.2588355954519317, 3.281966049426965, 3.306997539935754, 3.327090170646106, 3.3392921768559294, 3.348081026537939, 3.356857786220808, 3.3628391888279743, 3.3635141351094395, 3.3614494214252604, 3.360604347077672, 3.3605832741981367, 3.358439464279501, 3.354695423721534, 3.353152041978592, 3.3544244179820883, 3.355285838672503, 3.3545941043276493, 3.3542598887039357, 3.354714525413032, 3.3548548388717294, 3.3546750538808983, 3.355250810718373, 3.357051180829782, 3.358975312684451, 3.360201210167529, 3.361672284044444, 3.363976705437078, 3.3663048876216806, 3.367975096552734, 3.369112280474249, 3.370144404392297, 3.3709865010359708, 3.371360613528093, 3.3715808783864256, 3.3718141991681563, 3.37178785706438, 3.3715198552261554]",75,,,,,3.3715198552261554,,0.9051679971752069,,,,24.007587671279907,24.007587671279907,False,,0.0,0.0,,,24.0288565158844,2026-08-25 19:14:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,61,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e1edb052,6,5,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.168954737521842, 1.3487672563405322, 1.4999525781998753, 1.6101658057043446, 1.6978438961266706, 1.782213658804168, 1.8696809012417919, 1.9540003712030016, 2.054090978436432, 2.17740360270281, 2.2820991458648003, 2.286429376626531, 2.246321350567757, 2.249501867690047, 2.2875377330794, 2.352664800182367, 2.430343343303909, 2.497553140655836, 2.5452664122795943, 2.5829241331792163, 2.6227739110077675, 2.6632127828562537, 2.684296667351081, 2.6753950073356654, 2.6551267608640843, 2.650071726418873, 2.6657738324452884, 2.68536663183675, 2.6985786312424995, 2.7118108952865296, 2.7265048674115704, 2.7359450944732875, 2.7346910159999114, 2.725060131299764, 2.7144390259919655, 2.709017648144287, 2.710818593184357, 2.7178992599453795, 2.726439745710007, 2.733780651925267, 2.7393411765466813, 2.743041142996218, 2.744997861679961, 2.7459759156644448, 2.7461555019375026, 2.7453818653517748, 2.7449843107738623, 2.7466333813647883, 2.750159585530297, 2.7537871168384194, 2.7555434674750248, 2.7549850741222506, 2.7536647366920595, 2.7530977757127784, 2.7532850118325247, 2.753562163533732, 2.7537724883618413, 2.754383904638854, 2.755682829883065, 2.7570802640098035, 2.7577181114411116, 2.7575055475287096, 2.75706223962898, 2.757030423820047, 2.757547771419723, 2.7581980839901012, 2.758620079249201, 2.758886823928637, 2.7591968639854225, 2.759541244373085, 2.759713948175003, 2.7596578390317124, 2.7595975035201468, 2.7597274090445008, 2.760032967801285, 2.7603300445701597]",75,,,,,2.7603300445701597,,0.7372676401095511,,,,24.359318733215332,24.359318733215332,False,,0.0,0.0,,,24.38848090171814,2026-08-25 19:14:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,78,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
3c2b7fce,6,5,4,75.0,False,False,"[1, 1, 1]",2.9999999999999982,,,,,,,,"[2.1313054125630857, 2.3287394558045174, 2.4255767260448486, 2.5052193015586144, 2.5335423596186066, 2.562454454337189, 2.5766074194309874, 2.600849334101846, 2.6544214700851847, 2.710180489141515, 2.748765493373301, 2.773995189792375, 2.775810757345171, 2.7636739449622523, 2.7710689977648815, 2.8034314820869657, 2.8301915398551496, 2.837768250813142, 2.8422876753677078, 2.8502015428637066, 2.85793627038295, 2.8655628096286625, 2.8755480256037957, 2.8882756370816742, 2.9021279733982706, 2.917877780970305, 2.933370588772715, 2.943457228337246, 2.947667863714575, 2.950948829709722, 2.9558743289833944, 2.9619177966486454, 2.969813092171894, 2.977878000479893, 2.983081993694048, 2.9866491288568784, 2.989883980633069, 2.991854304732835, 2.992792328864283, 2.993378587232598, 2.99337594108246, 2.9925672184814043, 2.992002479059834, 2.9922063669958385, 2.9918880228684612, 2.99148536439254, 2.9917993724478946, 2.9918454267767154, 2.9921664119102767, 2.9929495051042734, 2.9931078445251678, 2.9935829864787595, 2.994600805092631, 2.995113718498501, 2.9955825653066137, 2.995859900695335, 2.9958904550172445, 2.996383635140105, 2.996840173628098, 2.997128517136726, 2.997499166404796, 2.997815539309803, 2.9982476680245345, 2.9986186167509454, 2.9987186292289456, 2.9987320888988602, 2.9987983999456294, 2.998902045310274, 2.99894790858388, 2.998861286857039, 2.9986695895375197, 2.998575639069302, 2.998536735026017, 2.9985238694810796, 2.9985643545974012, 2.9985964558882703]",75,,,,,2.9985964558882703,,0.9995321519627574,,,,24.482782125473022,24.482782125473022,False,,0.0,0.0,,,24.511784553527832,2026-08-25 19:14:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,83,"[(3, 5), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
ecd352c1,7,6,1,75.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,"[1.2445295017309945, 1.3475922819745259, 1.4932065683420597, 1.6642017855742601, 1.8336315453904541, 2.000856425245117, 2.1680435365064055, 2.318137937642562, 2.4298251743477155, 2.4865879195407325, 2.4859197864513596, 2.4434774243904203, 2.386725061010276, 2.339803643000409, 2.3135648000775806, 2.308537338572793, 2.3208534083649144, 2.345268452745333, 2.3761958691651417, 2.408268731359409, 2.4370449971661423, 2.459697429390237, 2.47512116496025, 2.483349464207808, 2.4850054005054, 2.481336907054847, 2.4744207769914057, 2.466898200771246, 2.4612305802027556, 2.458985026325767, 2.4605584232962565, 2.465361327438169, 2.47221800032708, 2.47974635671464, 2.486627860533244, 2.491801395006195, 2.4946279413788575, 2.495013161450501, 2.4934324248683257, 2.4908121577375595, 2.488269539798945, 2.486773212015641, 2.486846225796145, 2.4884309254939896, 2.4909709042822965, 2.4936662213517935, 2.4957893714169366, 2.496933443284229, 2.497101680921612, 2.4966237022873266, 2.4959618249672535, 2.495508540995919, 2.4954580901899277, 2.4957850189633604, 2.496314741255222, 2.496838908464535, 2.497218639773808, 2.497429746859227, 2.497538439016033, 2.497634041701306, 2.49776657947024, 2.4979255573125827, 2.498063546328517, 2.49813970341338, 2.4981508712637046, 2.498131841331018, 2.498130278772778, 2.498177103000397, 2.4982717450317202, 2.49838823905342, 2.4984942786544746, 2.4985691888395154, 2.4986110843255593, 2.498631439733032, 2.4986433239695596, 2.4986527276175496]",75,,,,,2.4986527276175496,,0.5927331710383058,,,,3.819121837615967,3.819121837615967,False,,0.0,0.0,,,3.8332912921905518,2026-08-25 19:14:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,100,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25d2c085,6,9,4,75.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,"[3.1052009942762684, 3.463111110435496, 3.7231258976319395, 3.727776282790919, 3.806437151959612, 3.85800645922818, 3.8758562794426648, 3.9405968163802685, 3.9915879447243356, 3.998197614358852, 4.000678059315394, 4.011422570121263, 4.009203927352806, 4.006409005713615, 4.025195593048161, 4.053745501584363, 4.072646655330962, 4.088873385781928, 4.109475276030898, 4.120392486846806, 4.120174550284774, 4.128200097803447, 4.15107451128109, 4.18257826072095, 4.219760740197015, 4.25529314290521, 4.276668280787182, 4.286562915592695, 4.295613419785806, 4.310557406675781, 4.334543510403879, 4.3663955630399025, 4.396943184935856, 4.414747960665385, 4.42738292228686, 4.434876356113315, 4.446825142563723, 4.457235061403218, 4.4601463079511525, 4.462971850153677, 4.467116352991784, 4.4749101935733675, 4.485141284105899, 4.491673613872562, 4.4966058723702, 4.501719413571556, 4.508319701857276, 4.517008762896808, 4.524265210759196, 4.532040682326133, 4.5400599817558955, 4.547678378812641, 4.554884342371204, 4.561415873227042, 4.567813976542371, 4.573079013842831, 4.578136394424265, 4.583077683586182, 4.588805612973128, 4.592593864990064, 4.594801819885162, 4.596783600826549, 4.598925185431136, 4.599863523064705, 4.599356845083047, 4.5988571259545905, 4.597814025306799, 4.596577607521034, 4.596259925253765, 4.598200355391065, 4.6002797841732965, 4.6007577305902805, 4.601314251889097, 4.603167815359711, 4.604861155192403, 4.605183373214938]",75,,,,,4.605183373214938,,0.7675305622024899,,,,29.630931615829468,29.630931615829468,False,,0.0,0.0,,,29.648545503616333,2026-08-25 19:14:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
efeda72c,7,7,1,75.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,"[2.0203158629574878, 2.031460593959825, 2.0464592057818765, 2.06761819690128, 2.0933135211614187, 2.1214071632661677, 2.1467929485358184, 2.1666828498346624, 2.177013814212369, 2.1767653916725656, 2.171349851473448, 2.1649705089966993, 2.1603442537396393, 2.159199102325553, 2.1608200569441633, 2.1637203640792615, 2.1669621875196117, 2.169740274285861, 2.1716833961752227, 2.1733022646350744, 2.175211171806436, 2.1773036320236594, 2.1790587383907676, 2.180108472375306, 2.180216330980651, 2.1793019044209054, 2.1778192502653106, 2.1765644658696988, 2.176053190180213, 2.176481352638695, 2.177812224236501, 2.179581459443183, 2.1811481132400363, 2.182142159779323, 2.1824233392979004, 2.182040002302053, 2.1813261449303294, 2.1806707006148374, 2.180283603339515, 2.180260074644767, 2.180585570312089, 2.18108193704627, 2.1815614717097263, 2.1819282081657647, 2.182114725700449, 2.1821322923713407, 2.1820790165108006, 2.182010272063154, 2.18195491263655, 2.181940638461584, 2.1819429626101337, 2.1819483723561373, 2.1819775267509214, 2.182031988318582, 2.1821181344454783, 2.18223336320383, 2.1823348117222605, 2.182389650753835, 2.1823847555584943, 2.1823226641222115, 2.1822464102623877, 2.1822000002448467, 2.182204369602303, 2.1822623118628863, 2.182341929791591, 2.1824062808260605, 2.1824355168801777, 2.1824239287845786, 2.182391260277494, 2.1823613625278178, 2.1823479510065686, 2.1823567174483216, 2.1823773713401007, 2.1823984923729194, 2.1824135486422738, 2.182419199067337]",75,,,,,2.182419199067337,,0.4458190019485947,,,,3.9254260063171387,3.9254260063171387,False,,0.0,0.0,,,3.940403699874878,2026-08-25 19:14:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,101,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
702fee83,7,6,2,75.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,"[1.6147613854506992, 1.7674207508528885, 1.8932200627445182, 1.986510095243923, 2.0547155729798923, 2.102648565270837, 2.1356752512417128, 2.165785853836436, 2.199177035546322, 2.234844568302763, 2.268879931331369, 2.298956233416156, 2.3280767598648056, 2.3613083527401098, 2.3968334528843487, 2.42811602217578, 2.4517284653123337, 2.4723414776305246, 2.4999377011005786, 2.542350080694005, 2.60168028103853, 2.6754671367646092, 2.75990944842028, 2.851593825455736, 2.942226303322956, 3.016260223323849, 3.0611005987167195, 3.0774388049365395, 3.0768600940128614, 3.07182125157424, 3.0706955877428372, 3.0773536104775707, 3.090837694269417, 3.107042575289285, 3.122121576247055, 3.1345076337724516, 3.144183499271565, 3.1515138271815104, 3.1572261700057247, 3.1620906525459787, 3.166006496533476, 3.168282588943594, 3.169050746013837, 3.1695379876284444, 3.170728629621869, 3.1725568230304053, 3.174642873416519, 3.1771660786118634, 3.1804849816565324, 3.184283166481974, 3.187829230601452, 3.190796628931415, 3.1931709273991156, 3.194770104992132, 3.195537502702661, 3.1958976129793375, 3.196195759804829, 3.196221736275409, 3.1957750461167644, 3.195174044020531, 3.1948469469872016, 3.194935847486809, 3.1955372855878004, 3.1967836734610584, 3.198515831917186, 3.2003014090643567, 3.201786683313886, 3.202741067842325, 3.2029539458807634, 3.2024314819946715, 3.2015386368271055, 3.2007215286836384, 3.2002361618012785, 3.2001879960599244, 3.200567573967091, 3.20119863397058]",75,,,,,3.20119863397058,,0.7593918900631254,,,,10.107500076293945,10.107500076293945,False,,0.0,0.0,,,10.118279933929443,2026-08-25 19:14:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,100,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
