run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
9a1d1f98,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[1.754162369450472, 1.767364084682436, 1.780829494827768, 1.7945076294805657, 1.8083536359204397, 1.8223239070770934, 1.83637370802398, 1.850456098544549, 1.8645216949916124, 1.8785191007537296, 1.8923962246090509, 1.90610293173405, 1.9195953980084128, 1.9328433335620108, 1.9458400674268952, 1.958614356251858, 1.9712382091035414, 1.9838222411212325, 1.9964954063676315, 2.009379324500072, 2.0225722242947803, 2.0361456738350565, 2.050148412259721, 2.064610956260677, 2.079548792323611, 2.0949639646643545, 2.1108455162431903, 2.1271693030431726, 2.1438974855930657, 2.1609779465874097, 2.178343761479061, 2.1959127746187943, 2.213587435554358, 2.2312550473619703, 2.2487884234635387, 2.2660471755495664, 2.282879513619206, 2.299125116683486, 2.314618792557567, 2.3291951393892543, 2.3426943217919636, 2.35496880628242, 2.3658910343297013, 2.3753617993326444, 2.383318720810389, 2.3897439605675017, 2.394670501368695, 2.3981852963899946, 2.400428252855316, 2.401585878483889, 2.401879488429852]",50,0.6772745391128777,,0.5802749509517993,0.7729495572292686,2.401879488429852,,0.7703269687074574,,,,3.4683218002319336,19.1688494682312,True,15.70792269706726,0.00737762451171875,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,3.4918832778930664,2026-08-15 09:45:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200001,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e15fef37,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[1.9236846085902348, 1.954658222660505, 1.9821753260372783, 2.0069094040946216, 2.0308985960783565, 2.055266977239884, 2.07997944008612, 2.1045429768706723, 2.12838979690954, 2.1510086502355197, 2.1719913397582538, 2.19105935979502, 2.208078364329623, 2.2230503079036317, 2.236076211286451, 2.2473077672873116, 2.256916699665264, 2.2650922252622925, 2.272052617193273, 2.278053142101861, 2.283379274204052, 2.2883224907208923, 2.2931455646067693, 2.2980527469288696, 2.3031776684548415, 2.3085898303394976, 2.3143107317412848, 2.32033176130223, 2.326627773784054, 2.333165668064504, 2.33990800496345, 2.3468139513132704, 2.3538391645497603, 2.3609363900080167, 2.3680569371802145, 2.3751537217479584, 2.3821849718096733, 2.389118377606002, 2.3959346468027407, 2.4026311625862657, 2.4092243952145944, 2.4157495523383217, 2.42225498076988, 2.4287919529722743, 2.4354034362140533, 2.4421171191183833, 2.4489459516720498, 2.455894429793713, 2.462966832006069, 2.4701726726602633, 2.4775264978086873]",50,0.6772745391128777,,0.7315689697094694,0.9242435759869387,2.4775264978086873,,0.7945883572189504,,,,6.527191162109375,22.233801126480103,True,15.70792269706726,0.001295328140258789,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,6.545512437820435,2026-08-15 09:45:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200101,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
5be359b4,8,8,1,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.3664709175844014,3.2975045082900203,3.068027894876839,3.3664709175844005,3.3664709175844005,"[2.3745897958519286, 2.3892324482142033, 2.4035251415807015, 2.417581793938621, 2.431441332005643, 2.4451648860144957, 2.458847842702569, 2.4726278950456475, 2.4866860950031144, 2.501236546357736, 2.5165028976345236, 2.5326892187361185, 2.5499571069811315, 2.56841737144242, 2.5881337092873515, 2.6091316010767285, 2.6314073020681086, 2.6549344007692364, 2.67966746018974, 2.7055439371509387, 2.732484739848222, 2.760393786224178, 2.7891575527226604, 2.8186444205234453, 2.84870416047891, 2.8791677412559125, 2.909847713570745, 2.9405389990570336, 2.9710203452174877, 3.0010567931957253, 3.0304027089549597, 3.0588061654329324, 3.08601406772112, 3.1117784655315726, 3.1358639502247243, 3.158055998774897, 3.1781697004746854, 3.196059006841095, 3.2116256948912607, 3.2248274238073185, 3.235684072777772, 3.24428143506217, 3.2507717096213478, 3.2553696845106077, 3.2583446837677768, 3.260008139783053, 3.2606977168314155, 3.2607591046608073, 3.2605273453804378, 3.2603094818672878, 3.260370265717711]",50,0.5957301216748188,,0.0,0.5968860454151228,3.3664709175844005,,0.5957301216748188,,,,7.899619102478027,609.8195855617523,True,601.9333875179291,0.013405561447143555,0.0,601.9333875179291,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_amplified.npz,7.919209003448486,2026-08-15 09:45:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500001,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d872596,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[1.7665097902708473, 1.8027060336990208, 1.8306666371636804, 1.8531801684424545, 1.8724185569039915, 1.8899565076978526, 1.9068851943906213, 1.9237517284151393, 1.9406997748025872, 1.957920022009168, 1.9758826805239165, 1.995277472941505, 2.0167924471615475, 2.0409430703701266, 2.068017761479972, 2.098056808889263, 2.1308183114260553, 2.1657549124268436, 2.2020569909187437, 2.238802699007862, 2.2751473545350835, 2.3103504517896805, 2.343607749093184, 2.373968721827675, 2.4004610499724164, 2.4222961191490247, 2.4390471696957374, 2.45075709316672, 2.4579537352992022, 2.461561539527658, 2.4627260816359478, 2.4626052882958285, 2.4621964557399503, 2.462241014097107, 2.4632048486141844, 2.4653035943103423, 2.4685457908560764, 2.4727818225326756, 2.4777562042671133, 2.4831626199228554, 2.4886971327743477, 2.494101054253427, 2.499183888366343, 2.503823097543211, 2.5079487254984674, 2.5115299294426654, 2.51457455798713, 2.517135917741526, 2.5193111488700874, 2.5212231516512484, 2.5229950812057926]",50,0.6772745391128777,,0.8225061365036801,1.0151807427811494,2.5229950812057926,,0.8091709689563158,,,,11.402129650115967,27.106682300567627,True,15.70792269706726,0.0033545494079589844,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,11.424344778060913,2026-08-15 09:45:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200201,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
f8b8bc2a,5,5,4,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[1.1866009470950487, 1.3120152789065593, 1.4483278431369262, 1.5883927562124154, 1.7247103351816369, 1.85020085066866, 1.9590576197411294, 2.0472857040038455, 2.11291596059116, 2.1560553287802473, 2.179165628145011, 2.1872020717467455, 2.186779563932613, 2.1843907220545624, 2.1847671643790427, 2.190219731930554, 2.200921157771327, 2.2156308775722757, 2.232448032221854, 2.2494256023842643, 2.2650179504828127, 2.2783532499649897, 2.2893078496043975, 2.2983765998828, 2.306393927244379, 2.31422926240547, 2.3225759595003983, 2.331873063837572, 2.34232500626432, 2.353960162753397, 2.36668656503067, 2.380328793499236, 2.3946502407312646, 2.4093737840916103, 2.424207766454296, 2.4388801741070063, 2.4531758099036165, 2.4669678142080267, 2.480233548837663, 2.493048353017923, 2.5055576391877405, 2.517933645861191, 2.530330650563093, 2.5428504714185207, 2.555526641893664, 2.568325150165789, 2.5811587051221836, 2.5939095021930587, 2.606456383378618, 2.618701197492192, 2.630587707109468]",50,0.6772745391128777,,1.037691388311031,1.2303659945885004,2.630587707109468,,0.8436779047817409,,,,16.025774002075195,31.73200249671936,True,15.70792269706726,0.0016777515411376953,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,16.072640895843506,2026-08-15 09:45:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200301,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
148b875c,9,9,1,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,2.72221250682848,3.641831161102393,2.5200153016987223,2.7222125068284795,2.7222125068284804,"[2.5101667257079705, 2.51628320522996, 2.5232104734702987, 2.5308971287412088, 2.539289575530693, 2.548330917078554, 2.5579601234429177, 2.5681115668756243, 2.578714974277843, 2.5896957231767375, 2.6009757622328262, 2.6124754251891016, 2.624116002860693, 2.63582395165826, 2.647525835402629, 2.659295960179037, 2.6711848055781777, 2.6831210156186915, 2.6950322439354903, 2.7068472502536007, 2.7184976337872353, 2.7299188037505866, 2.7410503973215965, 2.751835845775178, 2.762222149704378, 2.772159457522559, 2.781601786705687, 2.7905076069651678, 2.79884113538408, 2.80657343161259, 2.8136834512711446, 2.820159088898041, 2.82589752228034, 2.830625974775301, 2.8346822678090677, 2.838253933651489, 2.8414845887477664, 2.84445198926314, 2.8471796114862755, 2.8484710591267666, 2.84944430452919, 2.8505430772401277, 2.8518423735571226, 2.853314619314222, 2.8535110924614138, 2.853573770179866, 2.854104249947136, 2.8550914515526014, 2.8564383559017705, 2.856411523011822, 2.8565722550358967]",50,0.45017570809136426,,0.2687194964148345,0.6731139066743488,2.8565722550358967,,0.4723949487408462,,,,20.717650890350342,1436.0423655509949,True,1415.3287262916565,0.003995656967163086,0.0,1415.3287262916565,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_amplified.npz,20.726927995681763,2026-08-15 09:45:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,600001,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
14cc19f4,8,8,2,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.3664709175844014,3.2975045082900203,3.068027894876839,3.3664709175844005,3.3664709175844005,"[2.7516358895508555, 2.8270041937806485, 2.899099167733511, 2.9680378743835463, 3.033270324602224, 3.093710293041238, 3.1484271888536566, 3.196942545176073, 3.2395224396597557, 3.2771675401108205, 3.3111458226882937, 3.342655585677904, 3.3726749976033634, 3.4018719259100365, 3.430617052804717, 3.459072835502921, 3.4872533418986675, 3.5150121804887737, 3.542040121601433, 3.5679215678967817, 3.5922114416386806, 3.6145027715077163, 3.634475707357727, 3.6519216647438895, 3.666739200249268, 3.678918477796795, 3.6885403810351454, 3.6957927033520384, 3.7009808964144684, 3.704508031857436, 3.706818794615589, 3.7083264173166848, 3.709355008607438, 3.710119781203076, 3.7107426970759643, 3.7112833546229838, 3.7117657855293364, 3.712195143263021, 3.712569832261815, 3.712894159256649, 3.7131913017250855, 3.713510243031281, 3.7139232210963997, 3.714512270482605, 3.715349800943624, 3.71648145811925, 3.7179175887802076, 3.71963510619212, 3.7215848878666424, 3.723701507019701, 3.7259119218212926]",50,0.5957301216748188,,0.7188820084737841,1.315768053888907,3.7259119218212926,,0.6593367407222249,,,,13.324749231338501,615.2244431972504,True,601.9333875179291,0.03367924690246582,0.0,601.9333875179291,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_amplified.npz,13.360636472702026,2026-08-15 09:45:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500101,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f31992f5,5,5,5,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[0.9890216757142982, 1.0593513732835327, 1.1270218605328428, 1.1930124880560593, 1.258889339613155, 1.326645993572776, 1.397918120086905, 1.4726465368257806, 1.5493139858253377, 1.6261228658956408, 1.701435457995118, 1.773687570124051, 1.8417518539989604, 1.9050947304061796, 1.9636423747947058, 2.0174929211972246, 2.0666068424242514, 2.110606635668891, 2.1487920747325173, 2.180412472179013, 2.2051420139133695, 2.223582219639639, 2.2374841402988537, 2.2494068936214875, 2.2619433320264863, 2.2770018853266736, 2.2954450318021005, 2.3170915500570963, 2.3409716703330354, 2.365705170198659, 2.38990768176387, 2.41255950116673, 2.433263668259209, 2.452304343538117, 2.4704571980460597, 2.488613991721694, 2.507391900837126, 2.52689964447104, 2.5467405806732732, 2.5662012025524277, 2.5845149100203413, 2.601120255407614, 2.6158813820055293, 2.629199912841698, 2.641904225319263, 2.654905416927941, 2.668802578446491, 2.6836501381579887, 2.6989526437449323, 2.7138301038075054, 2.727273018362006]",50,0.6772745391128777,,1.2310620108161068,1.4237366170935761,2.727273018362006,,0.8746866640032092,,,,22.320518016815186,38.02463102340698,True,15.70792269706726,0.0037946701049804688,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,22.37055516242981,2026-08-15 09:45:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200401,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
1b04f846,9,9,2,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,2.72221250682848,3.641831161102393,2.5200153016987223,2.7222125068284795,2.7222125068284804,"[2.303790795361964, 2.3366505244750764, 2.372838446311199, 2.4123728912248237, 2.455207552704393, 2.50121847217499, 2.5501918025006294, 2.601810633129978, 2.655635984666304, 2.7110788059688384, 2.7673680614630998, 2.823530468906258, 2.8783998510892945, 2.930666117743211, 2.9789596152927014, 3.021963948358385, 3.0585461020597333, 3.087891910813063, 3.1096287097027986, 3.123907882166343, 3.13141772101007, 3.133306278949785, 3.131022395396779, 3.1261151721754468, 3.120046332895835, 3.114056125756765, 3.109093995123599, 3.105803398930957, 3.1045412264176493, 3.1054154499974036, 3.1083305512107198, 3.113032608538112, 3.1191546710259628, 3.126259314246019, 3.1338795619261157, 3.1415576844464916, 3.148880834288713, 3.1555113855832135, 3.1612105680701297, 3.1658519423411224, 3.169423841960688, 3.1720195330343275, 3.1738164290959165, 3.175047310626135, 3.175967667828077, 3.1768238371462134, 3.177826610451308, 3.1791327063475916, 3.1808357093290827, 3.18296602462845, 3.185497993597583]",50,0.45017570809136426,,0.9265709735382073,1.3309653837977216,3.185497993597583,,0.5267898120717022,,,,27.79316234588623,1443.116970539093,True,1415.3287262916565,0.00490260124206543,0.0,1415.3287262916565,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_amplified.npz,27.80762767791748,2026-08-15 09:45:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.37,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,600101,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0996fed9,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[1.8400192128995052, 1.863994100587422, 1.887349482649815, 1.9099255546581095, 1.9316434733883636, 1.9525752124108335, 1.9730352286551451, 1.9936272352291144, 2.0151305773569756, 2.038242049189361, 2.0633894342335664, 2.090727524381413, 2.120220959854417, 2.1517203074223787, 2.185008101501451, 2.2198229171050277, 2.2558719547504467, 2.2928383501269325, 2.3303869761333487, 2.3681700651374498, 2.4058336318490046, 2.443024739301741, 2.479399706677723, 2.514632503503361, 2.5484237662579927, 2.580509061066276, 2.610666542492922, 2.638723233424285, 2.664559190488389, 2.68810967537898, 2.709364425203838, 2.7283645847094893, 2.7451969909518876, 2.7599865679802047, 2.7728872321867057, 2.784072100529325, 2.793723846902877, 2.8020257626188894, 2.809154238713643, 2.8152729224707413, 2.8205288741067056, 2.8250504015642264, 2.828946573503952, 2.8323080061020076, 2.8352085724171276, 2.837707706615616, 2.839852968366476, 2.8416827346151, 2.843228615148814, 2.8445175219375343, 2.845573565866345]",50,0.5407727176760283,,0.7106304019364682,1.0773544715772525,2.845573565866345,,0.6179312846615298,,,,4.6040425300598145,195.24110794067383,True,190.6402566432953,0.0031757354736328125,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,4.636903762817383,2026-08-15 09:45:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
