run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
4854b43a,10,15,5,75.0,False,False,"[1, 1, 1]",8.673176178215003,,,,,,,,"[2.5953790948604247, 3.7655739524203207, 4.397461312483009, 4.620337276601498, 4.7456975928095915, 4.835219211090195, 4.921509803796064, 5.043629810832198, 5.184152109009957, 5.322490735587405, 5.410767044039343, 5.4449121238153095, 5.484906600313909, 5.478829170487756, 5.470659799144628, 5.462617539961165, 5.493129670053273, 5.562535481612276, 5.632339257653735, 5.715986222497758, 5.768876191158869, 5.792733020086832, 5.79836100439148, 5.793685468972878, 5.823610482502538, 5.861453131475669, 5.921705267709527, 5.996078734586419, 6.062161024467419, 6.122924709818561, 6.164035606885975, 6.208208456611074, 6.231939258703915, 6.265357779622165, 6.308199500586969, 6.365148959024512, 6.435730181625332, 6.508876111063262, 6.573335924126907, 6.621926192026867, 6.658994230889893, 6.683417961413512, 6.7043533555065205, 6.721449915345629, 6.732328351779298, 6.741430975636861, 6.748762140099375, 6.760047336215361, 6.773863132700265, 6.7899502269769645, 6.806765915545432, 6.822171031477891, 6.8388441479071655, 6.855462189583447, 6.872422351851738, 6.885988044719232, 6.894094143270714, 6.897916842898395, 6.900244150596258, 6.90408827762423, 6.907740080599738, 6.91050706757082, 6.912001714670587, 6.914255818964216, 6.918062690070223, 6.922805824301, 6.927763031332783, 6.93243167238167, 6.937288528328238, 6.941476515425253, 6.944804289821223, 6.947568973834916, 6.950935174402005, 6.954546429656993, 6.9578037038959435, 6.960328915369704]",75,,,,,6.960328915369704,,0.8025121100217505,,,,39.181848764419556,39.181848764419556,False,,0.0,0.0,,,39.295475006103516,2026-08-25 17:25:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,175,"[(2, 7), (0, 1), (4, 7), (3, 8), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ede70888,8,12,4,75.0,False,False,"[1, 1, 1]",6.895643923738978,,,,,,,,"[3.297679903158571, 3.6946748009362684, 4.024336808468502, 4.473972132623561, 4.90972718245729, 5.440168011199604, 5.84350989631662, 5.934878087352033, 5.98854617217065, 5.917983879523607, 5.7751973783347115, 5.736272050796771, 5.775015686740598, 5.822355055715752, 5.894225406294577, 6.007260395989045, 6.1041697642812345, 6.144345324289043, 6.155486885910601, 6.1454457195348695, 6.10437621020318, 6.0707423366728674, 6.07613325430701, 6.0964132088554415, 6.1116930263739295, 6.133926272021622, 6.159606790227604, 6.174798527520933, 6.187518255393288, 6.202307794993128, 6.204830091243808, 6.193911029523712, 6.183455862699359, 6.177068732486108, 6.176053110100831, 6.186699718385283, 6.202681650603074, 6.212250583869464, 6.216035206108543, 6.215909754386048, 6.211513704329957, 6.2094608337831545, 6.212087172080378, 6.214005557728361, 6.215485362816123, 6.2176938736992415, 6.218055805356893, 6.218732432183074, 6.220917455256172, 6.221687018152158, 6.2221852782497535, 6.223308246112063, 6.223711961949083, 6.224699862948584, 6.225755992016228, 6.225590783528594, 6.225738548242143, 6.225953130250661, 6.226179395164493, 6.22727913378931, 6.228012684863377, 6.228455878533272, 6.228936367117804, 6.228880535998881, 6.22897521583485, 6.228974629529265, 6.2287486053473575, 6.228882193776648, 6.229011094367476, 6.2293515942092395, 6.229678452003536, 6.229633651711642, 6.229602171776448, 6.2294816751444095, 6.229541435311265, 6.229720726870261]",75,,,,,6.229720726870261,,0.9034284246354127,,,,18.232908725738525,18.232908725738525,False,,0.0,0.0,,,18.356876611709595,2026-08-25 17:25:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,158,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34c704a4,10,25,4,75.0,False,False,"[1, 1, 1]",11.974329244069144,,,,,,,,"[6.712878253931787, 7.9234632201415724, 8.105575641316108, 8.143989917598242, 8.409016713304567, 8.792814274804766, 9.022725241561313, 9.0045914805554, 8.902123583288388, 8.856211867719423, 8.90283682712065, 9.02000022412929, 9.150297552854644, 9.248005326771153, 9.316333202055903, 9.381350074160904, 9.454226093974269, 9.5356697011045, 9.614535387905905, 9.675493984481047, 9.731850863631724, 9.795918443145698, 9.854581986173391, 9.90321225608327, 9.930492445397721, 9.92408592540625, 9.914382893674055, 9.925428901002572, 9.947070692601068, 9.970483412099881, 9.981579358765257, 9.974909743692194, 9.962512654429204, 9.9522611102264, 9.955455617543976, 9.964062650327476, 9.969791427858798, 9.97840014241468, 9.987242230602677, 9.991845349030472, 9.990527192009452, 9.993846024489551, 10.00793610872954, 10.022602978937988, 10.034611660313322, 10.042296910681362, 10.04766196590172, 10.05200077505632, 10.05630530327312, 10.062516968085523, 10.068360185701984, 10.074761341761263, 10.080011382039283, 10.08320989531596, 10.083689503365395, 10.084121336802164, 10.086730622417555, 10.089685486395922, 10.091451395276358, 10.09197576254047, 10.092674383699903, 10.092676203585588, 10.09249946551739, 10.092789636406305, 10.094011111193913, 10.09493565196672, 10.095476419447376, 10.095483039483456, 10.095295799509762, 10.095123539316907, 10.095618588165525, 10.096242551392997, 10.096700095761362, 10.096906896366738, 10.097037922713254, 10.09695160951976]",75,,,,,10.09695160951976,,0.8432164678051386,,,,32.19603204727173,32.19603204727173,False,,0.0,0.0,,,32.31060862541199,2026-08-25 17:25:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,332,"[(2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
12149a99,10,25,5,75.0,False,False,"[1, 1, 1]",11.48914491651301,,,,,,,,"[5.108348701460894, 6.037389124131895, 6.386993191430402, 6.380618661159442, 6.5048154337559, 6.627747373728097, 6.7583394134407095, 6.887522707122667, 7.025569283625762, 7.170842421384041, 7.322340503541686, 7.50589161280479, 7.734421823199553, 7.974245388539499, 8.143868654952813, 8.202158794679907, 8.235401703186328, 8.340957895859269, 8.515164138863193, 8.683738726989047, 8.78811508379197, 8.853909464182781, 8.935779560937176, 9.035910176146013, 9.123354705412956, 9.19565693757852, 9.274468183847883, 9.370524196822513, 9.479768561635936, 9.596033682480481, 9.70664670849351, 9.811080433600496, 9.917317938355799, 9.991332721297498, 10.02126476843902, 10.014330949663442, 9.997184457125739, 9.995755000508892, 9.997262060077581, 10.00746253216563, 10.030502037988283, 10.07653337086571, 10.128602072397833, 10.166840609616848, 10.193894249555878, 10.213250648466769, 10.223184891219498, 10.215183383539259, 10.199460528481723, 10.185014929050148, 10.178964333848741, 10.177580069198944, 10.181504621671415, 10.1893610270538, 10.202510646920013, 10.215336056187851, 10.223321988936243, 10.225231900454881, 10.224772812717092, 10.223848130535833, 10.221551931082562, 10.219562609623738, 10.219309722125999, 10.222035573669912, 10.225836742254517, 10.230377271317526, 10.234097823673558, 10.237185125240426, 10.239682458154505, 10.241223808106787, 10.241574075848341, 10.241166292254961, 10.241306634081717, 10.241540500733498, 10.241662673429872, 10.241985737621844]",75,,,,,10.241985737621844,,0.8914489121728579,,,,50.382545709609985,50.382545709609985,False,,0.0,0.0,,,50.5138373374939,2026-08-25 17:25:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,367,"[(2, 3), (3, 8), (2, 6), (4, 9), (0, 5), (0, 2), (5, 7), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e84b45ec,4,6,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.3691347508032522, 0.5598827988524735, 0.7802300851664379, 1.0079662321694762, 1.2194329174148015, 1.4128002075943598, 1.5916986266256878, 1.7367138928376553, 1.8228764231543364, 1.8385017653974982, 1.8019421866405647, 1.7505787571338438, 1.707376862472131, 1.679137841179151, 1.6660757335636036, 1.6657297671839204, 1.674651624974305, 1.6899753317751933, 1.7104447095113717, 1.735720928172511, 1.76452833109638, 1.7937870281155153, 1.8193771519627622, 1.8375656219391998, 1.8462374910198796, 1.8455335653356524, 1.8377256881937765, 1.8263907883797188, 1.8152488114765628, 1.8071796535417262, 1.8037472880315044, 1.8052090555013234, 1.8107945500996783, 1.81906793405659, 1.8282927191785916, 1.8367827637964937, 1.8432218510811997, 1.8469003790021092, 1.847800753915472, 1.8464978074340908, 1.8439136417339417, 1.8410288570415534, 1.838654297165445, 1.8373129461606104, 1.8372204721995717, 1.8383209092760024, 1.840340579603112, 1.8428481317988785, 1.845331400124984, 1.8473019286679084, 1.8484167532897346, 1.8485766830244994, 1.8479532831289562, 1.8469210225332933, 1.8459179042327447, 1.8452940495407981, 1.8452114594956688, 1.8456283634925428, 1.846360371015404, 1.8471770948161454, 1.8478855401755654, 1.848370197637777, 1.8485918165036248, 1.848568559500339, 1.8483606058372666, 1.8480612977286794, 1.8477832504921752, 1.8476300181344683, 1.847660100107107, 1.8478628370770098, 1.8481637527036494, 1.8484591773655268, 1.8486621128864977, 1.8487348187935864, 1.8486937251126971, 1.848589714578408]",75,,,,,1.848589714578408,,0.616196571526136,,,,1.936591625213623,1.936591625213623,False,,0.0,0.0,,,2.0572922229766846,2026-08-25 17:25:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77cbff03,10,15,3,75.0,False,False,"[1, 1, 1]",9.070201589156996,,,,,,,,"[4.5266885144776525, 4.833028129206103, 5.032586488887009, 5.1621761186594215, 5.2724472812697805, 5.356184144434792, 5.407616931736588, 5.456961921029, 5.490896673011185, 5.497790379636523, 5.496519173274009, 5.493932593662213, 5.491676095599915, 5.502589780074478, 5.533233074681953, 5.577959444407027, 5.62575225786383, 5.6703496497805075, 5.7130198528811045, 5.75313103508429, 5.783052312443882, 5.791934272345933, 5.775894690656047, 5.749825660433763, 5.736771388399339, 5.743503856645244, 5.76253553679969, 5.7864315923194125, 5.814095916734361, 5.8473229304582945, 5.883689453406386, 5.915783065584545, 5.941146278757624, 5.968269739022709, 5.9929425475500615, 5.999646410408561, 5.991177795262505, 5.987768906558254, 6.000925979858328, 6.021882768779655, 6.035666926836927, 6.038258738971411, 6.038885290150964, 6.0418753607250695, 6.0409752553752165, 6.034977383719271, 6.031307447878687, 6.03456832093735, 6.041880966389344, 6.047624972976201, 6.049119826803727, 6.047949177956856, 6.047105837840972, 6.048446024087849, 6.052231901815035, 6.057146200076708, 6.060786242596744, 6.06160147293693, 6.060673156515802, 6.060099535865671, 6.060150138884139, 6.05966333669404, 6.058828481366518, 6.059422228256293, 6.061620972743732, 6.063393532924363, 6.063849176725127, 6.064163741309938, 6.064880987791318, 6.065190139825085, 6.064887265059709, 6.064760117918795, 6.065133217450203, 6.065546082582379, 6.065660805235552, 6.065620523541618]",75,,,,,6.065620523541618,,0.6687415339029272,,,,15.695255517959595,15.695255517959595,False,,0.0,0.0,,,15.826070308685303,2026-08-25 17:25:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,224,"[(3, 9), (0, 1), (5, 8), (2, 6), (1, 9), (5, 7), (2, 9), (0, 3), (4, 6), (1, 8), (4, 5), (3, 7), (4, 8), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7e9c1d93,10,25,2,75.0,False,False,"[1, 1, 1]",12.261259404352378,,,,,,,,"[5.506521702368824, 6.110602546560351, 6.396077173258984, 6.690702429765998, 7.004746918980169, 7.309242471824525, 7.563850747385947, 7.732892844998085, 7.80410075851276, 7.796955357201053, 7.754795104569188, 7.714966095158354, 7.694110052736701, 7.69387862148208, 7.711176948790304, 7.743915709191838, 7.789970678367384, 7.843551932860651, 7.8951084085232175, 7.9350952495595255, 7.958241379502011, 7.965613108787382, 7.963446221058222, 7.959638933814619, 7.9601609078286435, 7.967255642420822, 7.979680895237191, 7.994085892397443, 8.006626871188601, 8.014359656969281, 8.016247181500045, 8.013591842977116, 8.009594681745138, 8.007875310889524, 8.01048642526352, 8.0167751606342, 8.02408203400942, 8.029708487973643, 8.032558408895442, 8.033390388969229, 8.033912078604923, 8.035635951213754, 8.039213579055296, 8.044452186720276, 8.050835101143853, 8.058166639024721, 8.066851624850093, 8.077454209415258, 8.08977999493742, 8.102455597465108, 8.113708465548207, 8.12268846358801, 8.129658491026632, 8.134646637415715, 8.136520470214954, 8.134256108885788, 8.129036485318395, 8.124033722932188, 8.121703685779563, 8.122316891975023, 8.125084842505466, 8.129457254976417, 8.134897937527693, 8.140193598497365, 8.143943382018117, 8.145593245372808, 8.145518541339479, 8.144341801681122, 8.142622040704653, 8.1410223374745, 8.14028037769885, 8.140793582512103, 8.142317070032073, 8.144170186232566, 8.1457612576252, 8.146862874288322]",75,,,,,8.146862874288322,,0.6644393210860894,,,,9.778043508529663,9.778043508529663,False,,0.0,0.0,,,9.910752296447754,2026-08-25 17:25:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,347,"[(2, 3), (3, 8), (2, 6), (4, 6), (4, 9), (0, 5), (0, 2), (1, 7), (5, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c468456,4,6,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.09941140690410574, 0.27166251385385565, 0.5413658065592757, 0.8517406730770087, 1.1832411955887792, 1.4746559068645433, 1.660635472769703, 1.705308738810898, 1.6493108932418858, 1.5812608917213915, 1.5553206299353584, 1.5763930114287337, 1.6259370546659677, 1.681615842242046, 1.7285396083329716, 1.7608533274746516, 1.7775691838826384, 1.7804690982352094, 1.7738173689895083, 1.7638778996797875, 1.7568895573358256, 1.7569594213415844, 1.7655856121320805, 1.7819583115171684, 1.8028296085056295, 1.8227673678421141, 1.8359538803867534, 1.8389682143804045, 1.8328052234991303, 1.822499593899834, 1.8141231527776471, 1.8114086026042169, 1.8146979645489796, 1.8220498905571803, 1.8307630009799982, 1.8383900735200793, 1.8433136813300621, 1.8450400501070578, 1.844121278673545, 1.8417756394194318, 1.8395512112990058, 1.8391233524436692, 1.84176352284361, 1.8473793411561048, 1.8542334963887865, 1.8602043418739282, 1.8647710985187946, 1.8700315895587976, 1.8796527330424493, 1.896058771490163, 1.917918679972111, 1.9411047875393224, 1.9635704168472257, 1.9840705322464596, 1.9948022259989817, 1.9887995917965853, 1.9743291598636605, 1.9657134243641634, 1.9659416998567754, 1.971037426955063, 1.9770950407515444, 1.982310377341267, 1.9863437770655763, 1.988559494636714, 1.9883486588986865, 1.9873112911089272, 1.9884653661415368, 1.9920843761320344, 1.995110222060904, 1.995458443468221, 1.9942876197399537, 1.993389718247922, 1.9930175639323258, 1.9928881538502583, 1.9933984474115858, 1.9949147852693543]",75,,,,,1.9949147852693543,,0.6649715950897848,,,,3.5744271278381348,3.5744271278381348,False,,0.0,0.0,,,3.7157814502716064,2026-08-25 17:25:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3e1f2b7c,10,25,5,75.0,False,False,"[1, 1, 1]",11.631818074650253,,,,,,,,"[4.905461717729346, 6.059657193225731, 6.284346144235875, 6.462186450883148, 6.467020166103708, 6.521292620176592, 6.658068921049123, 6.8254045482206696, 6.947006155522358, 7.009882862677957, 7.071677544760357, 7.197004776539455, 7.371518057023645, 7.537070189402066, 7.667874209116923, 7.772757449664136, 7.871296813498774, 7.978266227234283, 8.097248430140262, 8.21583464551319, 8.3067867932463, 8.358835142857513, 8.402504301167289, 8.471191072374344, 8.545887790384525, 8.604808956442248, 8.664158070984335, 8.720288458338104, 8.741870497780758, 8.732138748656793, 8.737194692990471, 8.775943806397816, 8.824501079131931, 8.857653173244, 8.873888782293385, 8.884262342148782, 8.889306585027931, 8.888921629574536, 8.888841810569266, 8.895309351039218, 8.911164588286818, 8.933706181230669, 8.957182455418932, 8.977773876393606, 8.989960829750583, 8.988583567816987, 8.979468893668816, 8.972340220263249, 8.970121396493965, 8.972688944152287, 8.979836099710106, 8.987479271709011, 8.992027990546793, 8.994748050173046, 8.995641701908752, 8.99432425556056, 8.995956600465524, 9.002720222414649, 9.007938812991318, 9.007402520109357, 9.004688594515706, 9.003213726726457, 9.00375036797615, 9.00641282109264, 9.010042677332251, 9.012466527512318, 9.012051624632601, 9.009782409661987, 9.008928209660304, 9.01050633679705, 9.01225528653667, 9.013295803782995, 9.014467518741485, 9.015019525030553, 9.014558868379112, 9.014520404244868]",75,,,,,9.014520404244868,,0.7749880840975857,,,,51.023584842681885,51.023584842681885,False,,0.0,0.0,,,51.158467054367065,2026-08-25 17:25:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,356,"[(3, 8), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (2, 7), (7, 9), (0, 3), (1, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2e6759d,4,6,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.1654625216067467, 0.5405869769348031, 0.9916101017892569, 1.391832282216308, 1.671012562180167, 1.7694942501772382, 1.7313831594876734, 1.6549296937709361, 1.5972757339130539, 1.59073707867522, 1.6448547152100126, 1.7277451402221156, 1.8171914909206135, 1.89930741076375, 1.954475370298169, 1.9749133949384179, 1.9652105118621903, 1.9338725859134915, 1.8975644744293523, 1.8742586246438206, 1.8725192576936123, 1.8930392257090058, 1.9275250345539356, 1.9612453237754373, 1.982817964622647, 1.987703996277099, 1.9778531325894353, 1.9623627658828526, 1.9508298744216934, 1.9476551479760043, 1.9536662585089428, 1.9657532434007257, 1.9783899649762686, 1.9882308507380047, 1.9934324962688401, 1.9939051294787944, 1.9916964844146732, 1.98797498219183, 1.9845497442700093, 1.9833152826366531, 1.9847789064408916, 1.9891181632446102, 1.9943771057789232, 1.9981717547499735, 1.9990620771359282, 1.9969497818346433, 1.9939042194979741, 1.9917911153351335, 1.9918440374578905, 1.9937537164472736, 1.9962026591321902, 1.9981408452058191, 1.9988554087301476, 1.9986776676555313, 1.998023118438899, 1.9974437762978263, 1.997205991949424, 1.9973982929501686, 1.9980163618313695, 1.998780255053049, 1.9994301762299829, 1.9996091194395196, 1.999359901227783, 1.9988911777260656, 1.998626237527536, 1.9987278617620619, 1.9991287977946532, 1.999526933869956, 1.9997058900703095, 1.999638561060488, 1.9994809098869737, 1.9994026240451002, 1.9994576858661752, 1.9995932309934275, 1.999717994652054, 1.9997909819925033]",75,,,,,1.9997909819925033,,0.666596993997501,,,,5.924765348434448,5.924765348434448,False,,0.0,0.0,,,6.029998064041138,2026-08-25 17:25:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
