run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d043a08d,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.1715393110521606, 1.1719186028254713, 1.1722938036877657, 1.172665084565821, 1.1730329904302454, 1.1733984916080409, 1.1737626961694863, 1.1741263120699854, 1.1744893784797357, 1.1748514679838993, 1.175212068798741, 1.175570865396934, 1.1759278567365632, 1.1762832964944483, 1.1766375051672104, 1.1769906899392795, 1.177342873893964, 1.177693936676429, 1.178043693571376, 1.1783919774501999, 1.1787386894686211, 1.1790838244033615, 1.1794274525322928, 1.179769671724093, 1.1801105486066001, 1.1804500816364767, 1.1807882073914606, 1.181124839118274, 1.181459914604864, 1.1817934236794705, 1.182125402254696, 1.182455906327674, 1.182784973768338, 1.1831126052821255, 1.183438769873078, 1.1837634212831372, 1.1840865216795056, 1.1844080586900279, 1.1847280446100696, 1.185046502404835, 1.1853634487180975, 1.1856788815103239, 1.1859927817192684, 1.1863051274722862, 1.1866159062514927, 1.1869251213315515, 1.1872327861948264, 1.1875389154382023, 1.1878435107831646, 1.1881465646164797, 1.1884480635954047]",50,0.3940919619007881,,0.01234435578608073,0.235263605334596,1.1884480635954047,,0.39614935453180156,,,,2.2624871730804443,5.683849811553955,True,3.422617197036743,0.001239776611328125,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,2.277954339981079,2026-08-06 13:12:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
254952da,4,4,2,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.2280787970095972, 1.233527287539195, 1.2389606389993055, 1.2443774499489968, 1.2497763078561066, 1.2551557882116118, 1.2605144556934458, 1.2658508709458913, 1.2711635925336442, 1.2764511798248697, 1.2817121932928652, 1.2869452032925977, 1.2921487906732716, 1.2973215496599275, 1.3024620923730552, 1.3075690527770385, 1.3126410932080836, 1.317676899509014, 1.3226751936621397, 1.3276347302578677, 1.3325543040869787, 1.3374327461501523, 1.3422689309565388, 1.3470617736667747, 1.3518102345360212, 1.356513319896449, 1.3611700762424048, 1.3657795953896725, 1.370341007933207, 1.3748534845602352, 1.3793162351379946, 1.3837285011240306, 1.388089557854393, 1.3923987077354747, 1.3966552773468957, 1.400858618824976, 1.4050081084680797, 1.4091031373202556, 1.413143117317823, 1.4171274816808577, 1.4210556810618862, 1.4249271847334566, 1.428741486925047, 1.4324981017792662, 1.4361965730716935, 1.439836469925665, 1.4434173921814293, 1.4469389753272681, 1.450400891620228, 1.453802856018405, 1.4571446247814488]",50,0.3940919619007881,,0.549737478158169,0.7726567277066843,1.4571446247814488,,0.4857148749271496,,,,3.8595781326293945,7.280810356140137,True,3.422617197036743,0.0013701915740966797,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,3.8793013095855713,2026-08-06 13:12:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
74b27706,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.661711476257975, 1.6669935029001623, 1.6722407402724788, 1.677451858957105, 1.6826256550564618, 1.6877610797707003, 1.6928573140673853, 1.697913822508985, 1.7029304339801605, 1.7079074315006928, 1.7128456035832922, 1.7177462649403612, 1.7226112048013704, 1.7274425308217927, 1.732242439423884, 1.7370129636394611, 1.7417557555342473, 1.7464719698827913, 1.7511622475727993, 1.75582677949542, 1.760465391160319, 1.7650776412827436, 1.7696629004851387, 1.7742204091316311, 1.7787493420810778, 1.7832488297150864, 1.7877179754970294, 1.792155875019343, 1.7965616350029898, 1.8009343708888919, 1.8052732107845089, 1.8095773081459732, 1.8138458293967334, 1.81807796781754, 1.822272944917283, 1.8264300053922906, 1.8305484183215581, 1.8346274838440915, 1.8386665294410605, 1.8426649084702424, 1.8466220051546878, 1.8505372323480531, 1.8544100304816762, 1.8582398737851813, 1.8620262642708358, 1.8657687315022384, 1.8694668398653718, 1.8731201819589862, 1.876728382214876, 1.8802910985075572, 1.8838080171279805]",50,0.48808308750742363,,0.7239299005596673,0.8350570140743665,1.8838080171279805,,0.6041719105606096,,,,4.065846920013428,19.116899728775024,True,15.052793264389038,0.0017249584197998047,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,4.077702283859253,2026-08-06 13:12:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
d05cb6a1,4,4,3,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.2874020101070571, 1.2936088918514101, 1.2997036241753663, 1.3056819892431308, 1.3115404036376548, 1.3172761777171595, 1.3228878318134771, 1.32837545211107, 1.3337410072221452, 1.338988485048443, 1.3441237421602037, 1.3491540453464779, 1.354087427853118, 1.3589320493613963, 1.3636956548675552, 1.3683852010779776, 1.3730067060462416, 1.3775652969840466, 1.3820653922095645, 1.386510943562952, 1.390905638814673, 1.3952530546456847, 1.3995567226799661, 1.4038201399982049, 1.40804673659119, 1.4122398293387959, 1.4164025585438829, 1.4205378488933706, 1.4246484016453713, 1.4287366777704165, 1.4328049114101347, 1.436855101651796, 1.4408890080779528, 1.4449081100123284, 1.4489135681760517, 1.4529061948423128, 1.456886431736689, 1.460854366743373, 1.464809787329887, 1.4687522389666987, 1.4726810979319205, 1.4765956474300976, 1.4804951406192706, 1.4843788444493229, 1.4882460726262556, 1.49209622050147, 1.49592877062541, 1.499743298562296, 1.5035394715682455, 1.5073170481195737, 1.5110758506644657]",50,0.3940919619007881,,0.6575999299242028,0.8805191794727181,1.5110758506644657,,0.5036919502214886,,,,6.07179856300354,9.492908477783203,True,3.422617197036743,0.001493692398071289,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,6.082562446594238,2026-08-06 13:12:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
d869bda3,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.552621345080921, 1.553479466969121, 1.5543343060153316, 1.5551857610706297, 1.5560337274542921, 1.5568781041452282, 1.5577187921624216, 1.558555690016057, 1.5593886994837909, 1.5602177251135563, 1.5610426709169443, 1.5618634449362774, 1.5626799558723234, 1.5634921151812102, 1.5642998339370413, 1.5651030297002977, 1.5659016189149153, 1.5666955243478335, 1.5674846696565035, 1.5682689836792445, 1.5690483953871828, 1.5698228424827474, 1.5705922626134279, 1.5713565949669897, 1.572115786128994, 1.572869784776525, 1.5736185462686503, 1.5743620284500304, 1.5751001926171337, 1.5758330057300876, 1.5765604383009773, 1.5772824666273901, 1.5779990720289907, 1.5787102391874697, 1.5794159585221255, 1.580116225570894, 1.5808110402411943, 1.581500406744548, 1.5821843341876627, 1.582862840305292, 1.583535944838606, 1.5842036725153015, 1.5848660509722328, 1.5855231174780935, 1.5861749116843407, 1.586821477199928, 1.587462866082192, 1.588099134374089, 1.588730342092332, 1.5893565532883775, 1.5899778370582731]",50,0.48808308750742363,,0.13626954042025252,0.2473966539349517,1.5899778370582731,,0.5099351626229227,,,,2.703317165374756,17.754667043685913,True,15.052793264389038,0.0014293193817138672,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,2.724165916442871,2026-08-06 13:12:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
5eda2372,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.1913805534695026, 1.1919614676855625, 1.1925386163015714, 1.1931123653964457, 1.1936834069119606, 1.1942519180142992, 1.1948175179040355, 1.195379951305191, 1.1959393156673672, 1.1964957857590905, 1.1970493639933293, 1.1975999179310934, 1.1981473081809233, 1.1986914797080948, 1.1992324838401112, 1.1997704114719974, 1.2003052910743943, 1.2008370897520972, 1.2013657935423547, 1.2018914654421087, 1.2024142184327342, 1.2029341521951087, 1.2034513264536497, 1.203965789686441, 1.2044776190528772, 1.2049869390478944, 1.2054938898975043, 1.2059985916138587, 1.2065011424185117, 1.2070016484576105, 1.207500242789418, 1.2079970694900979, 1.2084922578116621, 1.2089859104430896, 1.20947812511646, 1.2099690078545915, 1.2104586678155878, 1.2109471974061292, 1.211434664211446, 1.2119211256662692, 1.2124066388163564, 1.2128912551517372, 1.213375007758036, 1.2138579102624398, 1.2143399676904039, 1.2148211823649644, 1.215301551274212, 1.2157810581472601, 1.2162596764484865, 1.2167373776697403, 1.21721413401394]",50,0.724422981032432,,0.2611593249305839,0.2611593261648846,1.21721413401394,,0.8114760893426266,,,,2.310091257095337,3.1186485290527344,True,0.8130979537963867,0.0045261383056640625,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,2.337843179702759,2026-08-06 13:12:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
c7259c09,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.8184961084714693, 1.8266797790107587, 1.834734388091, 1.8426557602779552, 1.850439956890659, 1.8580833356000006, 1.8655826014992902, 1.8729348687143954, 1.8801377147636453, 1.8871892609379666, 1.8940882249619433, 1.9008339886458, 1.907426635111409, 1.91386696274157, 1.920156467697772, 1.92629728062773, 1.9322920488629731, 1.9381437765073788, 1.9438556219059169, 1.9494306997069488, 1.9548718856846492, 1.9601816631190188, 1.9653620265394693, 1.970414448020923, 1.9753399033546664, 1.9801389326499137, 1.9848117168717523, 1.9893581972781187, 1.9937781747956136, 1.998071424273975, 2.00223777869573, 2.00627721109201, 2.010189908322534, 2.0139763329332476, 2.017637253381855, 2.021173783859321, 2.0245874038849907, 2.02787996850927, 2.0310537050364132, 2.0341112045515946, 2.03705539290079, 2.039889505374475, 2.042617043169516, 2.045241734373892, 2.0477674734892015, 2.0501982748844454, 2.0525382147196756, 2.05479138436671, 2.0569618399717613, 2.059053574881882, 2.061070479765161]",50,0.48808308750742363,,1.078454825834028,1.1895819393487272,2.061070479765161,,0.6610232455949843,,,,8.087923288345337,23.139196157455444,True,15.052793264389038,0.0015041828155517578,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,8.101679563522339,2026-08-06 13:12:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
22e9506c,4,4,5,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.1531261741192214, 1.1613450661431155, 1.1694094399938266, 1.1773177200846896, 1.1850836674850667, 1.1927333669465963, 1.2002900121012474, 1.2077699129723303, 1.2151844331272406, 1.2225417600475863, 1.2298482214827176, 1.2371092239370545, 1.244329761596183, 1.2515146056670912, 1.2586683300361332, 1.2657952826238341, 1.272899584904844, 1.2799851524612855, 1.2870557717447135, 1.294115146813176, 1.301166968269537, 1.3082149485823897, 1.3152628532516004, 1.3223144854121232, 1.3293736433557328, 1.3364440141818272, 1.3435290124316708, 1.350631557092278, 1.3577538922449046, 1.364897423035301, 1.3720626685587396, 1.3792492795822986, 1.386456118557031, 1.3936814028179987, 1.4009227801896167, 1.408177461158681, 1.4154423135180636, 1.4227139414903525, 1.4299887668321227, 1.4372630947949832, 1.4445331567265365, 1.451795182300292, 1.459045424338141, 1.4662802281249923, 1.4734960467327394, 1.4806894753805677, 1.4878572896689677, 1.4949964599018877, 1.5021041653000324, 1.509177824812757, 1.516215090383741]",50,0.3940919619007881,,0.6678784093627534,0.8907976589112687,1.516215090383741,,0.5054050301279137,,,,12.67012095451355,16.0912127494812,True,3.422617197036743,0.001508474349975586,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,12.706722497940063,2026-08-06 13:12:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
a0d83851,9,9,1,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,4.0175755187546685,3.641831161102393,3.690902816569598,4.017575518754671,4.017575518754671,"[3.6733588281777942, 3.6763055542734926, 3.6792262433582175, 3.682120418779844, 3.684987728214389, 3.6878279787610477, 3.6906411819126026, 3.693427577588032, 3.6961877085857133, 3.6989224574854096, 3.7016330765988665, 3.704321225491411, 3.7069889814096575, 3.70963880458869, 3.7122734597008793, 3.7148959071547556, 3.7175091509317078, 3.720116040812146, 3.7227191380373963, 3.725320565254445, 3.72792195088461, 3.7305243953612637, 3.733128485252439, 3.7357343647752934, 3.738341818558571, 3.74095036451261, 3.74355931991273, 3.7461678905097187, 3.74877520457073, 3.751380385905996, 3.7539825875075516, 3.756580998174359, 3.759174889396233, 3.761763602191888, 3.764346579079006, 3.766923347969224, 3.7694935378089065, 3.7720568669992676, 3.774613135585937, 3.7771622113812984, 3.779704037197067, 3.782238592566099, 3.784765902436048, 3.7872860098689825, 3.7897989588246954, 3.7923048007493416, 3.7948035623030294, 3.7972952363407813, 3.7997797914526257, 3.8022571819720783, 3.804727301363923]",50,0.6643915195559238,,0.0,0.6533454043701461,4.017575518754671,,0.6643915195559238,,,,13.55656886100769,1377.8774626255035,True,1364.323740720749,0.002824068069458008,0.0,1364.323740720749,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_standard.npz,13.564307689666748,2026-08-06 13:12:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b062755,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.2244248490645873, 1.2260129443173964, 1.2276026256495425, 1.2291937514094866, 1.2307861796680049, 1.2323797635223401, 1.2339743552488085, 1.235569802513082, 1.23716594855907, 1.238762633122047, 1.2403596932856613, 1.2419569636292282, 1.2435542745543233, 1.245151451532608, 1.2467483175537344, 1.2483446924281005, 1.249940389936981, 1.2515352224235747, 1.2531290002367044, 1.2547215303414407, 1.2563126143646093, 1.2579020520318553, 1.2594896414276324, 1.261075179570823, 1.262658461299005, 1.2642392783477594, 1.265817423197298, 1.267392686007347, 1.2689648606624202, 1.270533740759983, 1.272099120670484, 1.273660794104357, 1.2752185578043926, 1.2767722105164057, 1.278321552991547, 1.2798663938488395, 1.2814065432800636, 1.282941816686094, 1.2844720319542935, 1.285997014672728, 1.287516599548325, 1.2890306235613076, 1.2905389343527545, 1.2920413879159278, 1.2935378446748689, 1.2950281760841988, 1.2965122613847604, 1.297989991350495, 1.2994612645999695, 1.3009259892486238, 1.3023840815829135]",50,0.724422981032432,,0.43149922006853103,0.4314992213028317,1.3023840815829135,,0.868256054388609,,,,4.58859658241272,5.400119304656982,True,0.8130979537963867,0.0015604496002197266,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,4.606281042098999,2026-08-06 13:12:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
