run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
16ea6dfa,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.7655230295145662, 0.78524472985011, 0.8043557732102689, 0.8227771749919226, 0.8404417380038045, 0.8572978622579955, 0.8733102542109558, 0.8884543714364139, 0.9027069204162458, 0.9160402245166732, 0.92842416508767, 0.9398320022947461, 0.9502458437266597, 0.9596600334331378, 0.9680827792536089, 0.9755364871885011, 0.9820571513182001, 0.9876930395042497, 0.9925029147686103, 0.9965538720577105, 0.9999190411257685, 1.002675309214966, 1.004901158838717, 1.0066747223933001, 1.0080720567233656, 1.009165657119747, 1.0100232268537872, 1.0107067120403295, 1.0112715707529403, 1.011766361443018, 1.0122325480009333, 1.0127045932523078, 1.013210189830266, 1.0137707505849631, 1.0144019285224024, 1.0151142796396622, 1.0159139510075141, 1.0168033636156437, 1.0177819081807198, 1.0188466073463855, 1.019992696378245, 1.0212141616723287, 1.022504215420352, 1.023855691454683, 1.0252613629145082, 1.0267142032505885, 1.0282075853022925, 1.0297353871112433, 1.0312920851021996, 1.0328727928982804, 1.0344732430655648]",50,0.6082570953617836,,0.24417520004577864,0.24417520132217185,1.0344732430655648,,0.6896488287103765,,,,1.1128227710723877,1.9746804237365723,True,0.8635332584381104,0.0016613006591796875,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,1.1222574710845947,2026-08-24 23:02:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,100001,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
58c35494,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.8389019947879888, 0.8723863881104869, 0.9049495243801247, 0.9363244848192132, 0.9662806145035996, 0.9946329051167077, 1.0212557418259087, 1.0461031275613326, 1.0692322767941156, 1.0908082545929505, 1.1110530312221376, 1.1301514632635767, 1.1481927363901059, 1.1651847972996079, 1.1811106405995848, 1.1959881343830878, 1.209905575759265, 1.2230072380956056, 1.2354287120405754, 1.247234086152296, 1.2584055960748444, 1.268879430670187, 1.278599437810921, 1.2875658425024494, 1.295850908524093, 1.3035581192598673, 1.3107528999302738, 1.3174340036928787, 1.3235682135024311, 1.3291476377104474, 1.3342181164902205, 1.338855532729663, 1.3431159466908291, 1.347009972408343, 1.3505202409508603, 1.3536389636786084, 1.3563941726232767, 1.3588451742241034, 1.3610532416646026, 1.3630572757755361, 1.3648768985709239, 1.3665340309497693, 1.3680669679560031, 1.3695220716768086, 1.3709329048933134, 1.3723090462046326, 1.3736447453279614, 1.3749371610541519, 1.37619639246434, 1.377439205289091, 1.3786757237722371]",50,0.6082570953617836,,0.9325801614591234,0.9325801627355166,1.3786757237722371,,0.9191171491814915,,,,2.4083011150360107,3.270613670349121,True,0.8635332584381104,0.0012059211730957031,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,2.422109365463257,2026-08-24 23:02:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,100101,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
105fa237,7,21,1,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.055125717334082,4.947184326788085,6.055125717334081,6.055125717334082,6.055125717334082,"[5.870704483968756, 5.906526824859577, 5.940094578572496, 5.9712295805712055, 5.999784663750402, 6.0256512220893415, 6.048766447837955, 6.06911923449796, 6.086753579912228, 6.1017699736291595, 6.114322239071457, 6.124610845947989, 6.132872190754507, 6.13936541040363, 6.144357404786996, 6.148108485563332, 6.150860341979848, 6.1528277723236835, 6.15419408021925, 6.1551102305021645, 6.155696972929183, 6.156048560556059, 6.156237433866741, 6.156318900755659, 6.156335262554343, 6.156319213393648, 6.156296530728249, 6.156287699625593, 6.15630919292702, 6.156373940255504, 6.156491808745251, 6.15666954495084, 6.156910723153476, 6.157215500906474, 6.157581066954546, 6.158001466428634, 6.15846779993193, 6.158968883234375, 6.159491631180628, 6.160021886186438, 6.160545124688209, 6.161047136722383, 6.161514976446707, 6.161937577780606, 6.162306335643204, 6.162615627153289, 6.162862823989649, 6.163048565616221, 6.163176385575414, 6.163252302905208, 6.163284356406481]",50,0.8073500956445443,,0.21631727814479795,0.21631727814479973,6.163284356406481,,0.8217712475208642,,,,2.9890964031219482,181.29306483268738,True,178.3065218925476,0.0025398731231689453,0.0,178.3065218925476,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_standard.npz,2.9982237815856934,2026-08-24 23:02:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,500001,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
528036cb,6,15,1,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.454820921849512,3.7112882244836385,4.454820921849511,4.454820921849512,4.454820921849512,"[3.3930727292155636, 3.437639756592456, 3.482508027723403, 3.5274832362214696, 3.572373081181211, 3.616989191038018, 3.661148912900891, 3.704677251528336, 3.7474087839405095, 3.7891894419830434, 3.8298778040164323, 3.8693466236987835, 3.907483855325493, 3.944193319111238, 3.979395109878763, 4.013025943043376, 4.0450389597121905, 4.075403277803691, 4.104103489047261, 4.131138960565974, 4.15652266446168, 4.180280236190615, 4.202448555931909, 4.223074378237543, 4.2422129685958945, 4.2599266273599525, 4.276283063561441, 4.291354020258956, 4.305213858913697, 4.317938384124342, 4.3296035190668665, 4.340284361151195, 4.350054253717422, 4.358984047305103, 4.36714155373996, 4.374591153674292, 4.381393459833606, 4.387605153200255, 4.393278864008198, 4.39846327877939, 4.403203140353967, 4.40753944313176, 4.41150960436264, 4.415147658386808, 4.41848446096465, 4.421547970668043, 4.424363428696335, 4.426953654368014, 4.4293392004520085, 4.431538577843614, 4.433568449810174]",50,0.7424701536415853,,0.0,1.7763568394002505e-15,4.454820921849512,,0.7424701536415853,,,,2.5975890159606934,57.33201813697815,True,54.73659038543701,0.0021467208862304688,0.0,54.73659038543701,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_standard.npz,2.6158628463745117,2026-08-24 23:02:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,400001,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6a98aaea,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.8553079314117371, 0.8762598081898813, 0.893536466920406, 0.9081422112517583, 0.919508734228373, 0.9276524354096563, 0.9333934749861177, 0.9380298913479599, 0.9428809130303857, 0.948916860346954, 0.9565608827942507, 0.9657654178686667, 0.9761963805910796, 0.9873935857523718, 0.9988912926740143, 1.0103059200082527, 1.0213881606644082, 1.0320290511858972, 1.0422185090175482, 1.051984257970746, 1.0613545628065597, 1.070351693984018, 1.0789973049153567, 1.0873439631430546, 1.0955260888314524, 1.1037571676281008, 1.1122335574183926, 1.121014069700609, 1.129970583081057, 1.1388345605197894, 1.1473067180149759, 1.155185424994342, 1.162457310222234, 1.1692804356858153, 1.1758483630826184, 1.1822453123867596, 1.1884183269330444, 1.1942637439152701, 1.1997336620712127, 1.2048797233774908, 1.2098074537543835, 1.214584019770636, 1.2191787395060754, 1.2234814614363414, 1.2273760951624983, 1.2308130681519371, 1.2338356889250415, 1.236550288459474, 1.2390676334719397, 1.2414595565565854, 1.2437554068378895]",50,0.6082570953617836,,0.6627395275904282,0.6627395288668214,1.2437554068378895,,0.8291702712252597,,,,4.091734409332275,4.953781604766846,True,0.8635332584381104,0.0014715194702148438,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,4.100345849990845,2026-08-24 23:02:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,100201,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
79dd0f49,3,3,4,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.2367272012825997, 0.28281582661689, 0.33672750423600983, 0.39616471294888095, 0.45862373578977744, 0.5217472657505393, 0.5835526797845045, 0.6422129880231711, 0.69578532093392, 0.7424805093360413, 0.7810601209285837, 0.8110742468238648, 0.8330848755527632, 0.8487578933025688, 0.8605810149602484, 0.8712094437613317, 0.8827669924919501, 0.8964747467391491, 0.9126724811736656, 0.9310468152980783, 0.950887615797114, 0.9712999797846275, 0.991366874239773, 1.010275563479702, 1.0274157900587757, 1.0424476961941158, 1.0553296571476931, 1.0662953752746471, 1.0757795824948941, 1.0843091787788153, 1.0923928810432026, 1.1004430494827446, 1.1087467821211754, 1.117479972572126, 1.1267418824266293, 1.1365875823384013, 1.147045099633327, 1.1581191481721964, 1.1697899467156094, 1.1820146399441795, 1.194731971780437, 1.2078677755457534, 1.2213388157883343, 1.234043099309532, 1.24680184048771, 1.2601769004482881, 1.2741962192353435, 1.2887243117750353, 1.3035008136787458, 1.3182084026170653, 1.3325484728407089]",50,0.6082570953617836,,0.8403256595960669,0.8403256608724601,1.3325484728407089,,0.8883656485604726,,,,6.028104066848755,6.890179395675659,True,0.8635332584381104,0.001444101333618164,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,6.042526006698608,2026-08-24 23:02:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,100301,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
b5c029ec,7,21,2,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.055125717334082,4.947184326788085,6.055125717334081,6.055125717334082,6.055125717334082,"[5.670261416531274, 5.729576032047883, 5.786739483066738, 5.840866029317615, 5.891037522457854, 5.936331345689529, 5.975876472546112, 6.008944157777916, 6.035074444013722, 6.054226365005342, 6.066908459084779, 6.074220528109976, 6.077727858925785, 6.0791617968775675, 6.08005903170885, 6.081501548933965, 6.084043064593002, 6.087786441587681, 6.092526194282802, 6.097889713167615, 6.1034523980294555, 6.108821322487977, 6.1136968030978895, 6.117910571198561, 6.121445519368383, 6.124432898377346, 6.127126376755324, 6.129854614008127, 6.13296204880837, 6.136751400239515, 6.141442503553879, 6.147152651341905, 6.1538997660060755, 6.161621062082168, 6.1701981393657785, 6.17948256691473, 6.189318542998937, 6.199558052448162, 6.210071098681905, 6.220749897739642, 6.231509068823088, 6.24228349424231, 6.253025859246124, 6.263704267609517, 6.27429975180468, 6.284802960087452, 6.295208507409659, 6.305506989838722, 6.315678350891694, 6.325687807752085, 6.335486017176387]",50,0.8073500956445443,,0.5607205996846094,0.5607205996846112,6.335486017176387,,0.8447314689568516,,,,5.957685947418213,184.26246237754822,True,178.3065218925476,0.0017304420471191406,0.0,178.3065218925476,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_standard.npz,5.969858407974243,2026-08-24 23:02:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,500101,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63e25b54,3,3,5,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.397554408275292, 0.475142623331395, 0.5564177871137566, 0.6412063369813088, 0.7269137913234701, 0.8103822558439298, 0.8882926153464289, 0.9574944201191611, 1.0153588765885142, 1.060238042768559, 1.0920459645622553, 1.112704619724497, 1.1259667629179306, 1.1362920654922333, 1.1472232363645156, 1.160476206086225, 1.1761069529814494, 1.1931034413995398, 1.2099797738286366, 1.2253483545911394, 1.238485032561007, 1.2496833309811561, 1.260057032881487, 1.2708791810606794, 1.2829847157345124, 1.2965414199924654, 1.311148910457429, 1.3260961042524304, 1.3406376604035997, 1.3542161328211602, 1.3665842897022007, 1.3777861931741764, 1.388003106629065, 1.397363564355131, 1.4058633951822357, 1.413452824445866, 1.4202093081146652, 1.4264642474269333, 1.4327776528801732, 1.4397319325268219, 1.44764570454986, 1.4563773863207796, 1.4653305163646615, 1.4736630163370248, 1.4806099804449233, 1.4857759967587991, 1.489255139617133, 1.4915128790164998, 1.4931043876183034, 1.4943963139847336, 1.4954290224813853]",50,0.6082570953617836,,1.1660867588774197,1.166086760153813,1.4954290224813853,,0.9969526816542569,,,,8.297557830810547,9.159796237945557,True,0.8635332584381104,0.0012798309326171875,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,8.309941291809082,2026-08-24 23:02:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,100401,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
dafa5f9e,9,36,1,50.0,False,True,"[1, 1, 1]",,24.749999989227938,12.374999994613969,9.840412063529461,7.959843824344358,9.840412063529463,9.84041206352945,9.84041206352945,"[8.51694142050211, 8.597750687048602, 8.67403690956922, 8.745448962985757, 8.811735638208166, 8.872755524869554, 8.928479479632108, 8.978992052439546, 9.024484931449454, 9.065246576839359, 9.101645711290308, 9.134112235396923, 9.163114351366747, 9.189136893030287, 9.212660217403403, 9.23414341976844, 9.254010164581635, 9.272639877979342, 9.290362637272144, 9.3074575035553, 9.32415408183083, 9.34063551421682, 9.357042737067749, 9.373479603398922, 9.39001826493272, 9.406703921917376, 9.423559115766855, 9.44058813340212, 9.457780265285239, 9.475112998166232, 9.492554200682644, 9.510064843819851, 9.527600160715348, 9.545111333679577, 9.562546692548297, 9.579852719838474, 9.596975032285966, 9.613858722952592, 9.630449643088266, 9.646694392873519, 9.662541173901971, 9.677939958982899, 9.692843136321216, 9.707206067373354, 9.720987379451774, 9.734149284214354, 9.746657863564355, 9.758483864930175, 9.76960285188482, 9.77999581974559, 9.789649351206261]",50,0.8200343386274542,,0.0,-2.4868995751603507e-14,9.84041206352945,,0.8200343386274542,,,,9.605555295944214,1334.3077952861786,True,1324.7050850391388,0.002831697463989258,0.0,1324.7050850391388,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L2_M2_standard.npz,9.618219137191772,2026-08-24 23:02:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,700001,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2dd3bb8b,7,21,3,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.055125717334082,4.947184326788085,6.055125717334081,6.055125717334082,6.055125717334082,"[5.421299669569481, 5.481198155491979, 5.54151583295092, 5.601686634393208, 5.661728221293696, 5.721572291967836, 5.780627107990196, 5.838112469611641, 5.8933427273200065, 5.945851337153062, 5.995237647745244, 6.041036164439453, 6.082770172170873, 6.120084872038333, 6.152872072904728, 6.1813501466590495, 6.20602417132392, 6.2275063074593575, 6.24633990875033, 6.262962866892401, 6.277741507749263, 6.290983880266817, 6.302930441795419, 6.313757365060313, 6.323607962421051, 6.332634238964496, 6.3410277216197946, 6.349023018822536, 6.356879868488643, 6.364852667131605, 6.373159308962816, 6.381954796873141, 6.391309515915326, 6.401196737472677, 6.411500228824944, 6.42205848973197, 6.432743721037902, 6.443532183070422, 6.454478425770269, 6.465590715751568, 6.47676571683691, 6.487889071793087, 6.498999133800381, 6.510327817600187, 6.52215675165424, 6.534615945522518, 6.5476257169394945, 6.561009554609438, 6.574623752634681, 6.588340900562032, 6.601932127034266]",50,0.8073500956445443,,1.0936128194003683,1.09361281940037,6.601932127034266,,0.8802576169379022,,,,11.280152797698975,189.58504271507263,True,178.3065218925476,0.0016193389892578125,0.0,178.3065218925476,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_standard.npz,11.287579774856567,2026-08-24 23:02:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,500201,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
