run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
e42c00c7,6,9,1,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.5709224261605486, 2.5776197217385386, 2.5834402686140345, 2.5882587303915914, 2.5919804680762195, 2.5945612704687138, 2.5960334200080006, 2.596530509524242, 2.596291413731088, 2.5956239405284856, 2.5948368249550895, 2.5941766819543113, 2.5937951938294455, 2.5937465356024987, 2.59400494155203, 2.594492218522246, 2.5951064198967884, 2.595746349777707, 2.5963297040559343, 2.596803933214463, 2.5971497762705957, 2.5973777230103887, 2.597519310067845, 2.5976162822666415, 2.597710677128729, 2.5978374775987723, 2.5980201210319582, 2.5982686341119354, 2.5985801510806645, 2.5989415565403595, 2.599334160764108, 2.5997391208839296, 2.600142801967163, 2.6005404804556234, 2.6009372471859056, 2.60134595848752, 2.6017828500074343, 2.6022623902089297, 2.602792966380162, 2.603375099089682, 2.6040021308370034, 2.604663305870895, 2.6053480310039485, 2.6060500015951256, 2.606769749552001, 2.607514756736995, 2.6082969504325972, 2.6091285354156266, 2.6100179487497193, 2.6109672119368135, 2.6119720914623588]",50,0.4376483271468363,,0.0,-2.4309163696859475,2.625889962881017,,0.4376483271468363,,,,5.711297273635864,114.48560690879822,True,108.77635216712952,0.002024412155151367,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,5.727380752563477,2026-08-05 15:00:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,False,False,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f586bfd1,8,8,1,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.129805114686701, 2.1465584825619444, 2.1623905718950733, 2.1771524426949345, 2.190701722120511, 2.202907638971448, 2.2136574045950774, 2.2228635483655608, 2.2304722310611025, 2.236471829792356, 2.2409009478893305, 2.243854355919557, 2.245484811919054, 2.2459988413441607, 2.245645064462125, 2.244695345481303, 2.2434213217958727, 2.2420704820117776, 2.2408466051646703, 2.2398975916816766, 2.2393117524310306, 2.239121520899124, 2.2393119646363067, 2.2398322454774067, 2.2406074606202897, 2.241549999999588, 2.24256953617172, 2.2435813787361583, 2.2445129979067526, 2.2453085492399136, 2.2459316299893644, 2.2463659781660446, 2.24661446829213, 2.246696405415255, 2.2466435982066204, 2.246495586044237, 2.24629463474476, 2.2460810875868322, 2.2458894200539246, 2.2457456080136016, 2.2456656427099446, 2.245655412613844, 2.245711601670039, 2.2458235152577064, 2.245975342847892, 2.246148685375429, 2.2463249896791906, 2.246487683020623, 2.246623837774519, 2.2467251878698016, 2.246788515088705]",50,0.3230664326219061,,0.9610612333757418,-0.6734695888597573,2.246788515088705,,0.41096034224830436,,,,11.394478797912598,1152.3813750743866,True,1140.9906468391418,0.003734588623046875,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,11.411860704421997,2026-08-05 15:00:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
28e7ec2c,6,9,2,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.56961745778444, 2.5981704595051935, 2.6264389061075306, 2.653616588353443, 2.6794043117023976, 2.7038473435708577, 2.726767640126987, 2.747932155031426, 2.767273121726409, 2.7849864859522344, 2.801510332524955, 2.8173596177443065, 2.8329396994511824, 2.848483039627135, 2.8640887399014034, 2.8797819710986547, 2.8955557808860055, 2.911392457518037, 2.9272709016704614, 2.9431649294894555, 2.9590371137052633, 2.9748310389167845, 2.990465002664305, 3.005829233777469, 3.02078811170997, 3.03518832356401, 3.048872230693811, 3.061695204611532, 3.07354413445293, 3.0843537752707926, 3.0941170768327577, 3.10288561262645, 3.110758453188001, 3.117861065452979, 3.124320660895703, 3.130245582702081, 3.135714432786365, 3.1407758299120214, 3.1454559425660684, 3.149769149179009, 3.15372766241685, 3.157347130647996, 3.160647175413847, 3.163648188590466, 3.1663672913600798, 3.16881569877199, 3.1709995142686824, 3.1729232049730887, 3.174594934726303, 3.1760316854072905, 3.1772619560439392]",50,0.4376483271468363,,1.1027439863258444,-1.3281723833601031,3.1772619560439392,,0.5295436593406567,,,,14.460678100585938,123.22928476333618,True,108.77635216712952,0.007727384567260742,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,14.491776704788208,2026-08-05 15:00:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d0de771d,5,5,1,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.6447289742876956, 1.6559410231040124, 1.6664309020366022, 1.676138494241813, 1.6850224906335072, 1.6930717628243355, 1.7003173962130067, 1.7068377071152865, 1.7127450299745737, 1.7181522821359125, 1.7231376239015501, 1.7277294231742457, 1.7319145333738715, 1.7356571272334724, 1.7389166663738198, 1.7416613464619255, 1.743876943254295, 1.745572029750515, 1.7467800338458102, 1.7475579442175635, 1.747981556917143, 1.7481374908176857, 1.7481131145587854, 1.7479867148630972, 1.7478200922877, 1.7476552623981738, 1.7475150695635664, 1.7474068129868314, 1.7473272613936848, 1.7472679290425124, 1.7472196724254394, 1.7471761436440467, 1.7471358476797705, 1.7471026059570973, 1.7470846049551352, 1.7470923141230008, 1.7471357828325382, 1.747222046847217, 1.7473532037500101, 1.747525574797659, 1.7477301073781644, 1.7479537514132821, 1.748181472210619, 1.7483984876125371, 1.7485922718858278, 1.7487540087349602, 1.748879290429887, 1.7489680504593752, 1.749023759907809, 1.7490522224752305, 1.7490602042574386]",50,0.3562466086853918,,1.0388745708723293,0.4200794582671623,1.7490602042574386,,0.5067380874378924,,,,7.590546369552612,36.4959979057312,True,28.912492036819458,0.007023334503173828,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,7.643465518951416,2026-08-05 15:00:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
c87195ab,8,8,2,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.244652703662474, 2.281327722815696, 2.315365683351255, 2.346315024268221, 2.373990924851866, 2.398302638429843, 2.419280540164312, 2.4372542238821704, 2.452878621358078, 2.4669697961560773, 2.480258873634739, 2.4932385599051483, 2.506159916237611, 2.519102092719681, 2.5320416892671744, 2.5448961036125324, 2.5575462808676295, 2.5698522326667947, 2.5816735976173217, 2.5929038433064155, 2.6035119122122086, 2.6135623136261086, 2.6231796956626456, 2.6324822580627067, 2.6415372763963605, 2.6503514940098936, 2.658881012662508, 2.667051908794576, 2.6747868849898393, 2.6820333168372494, 2.6887811566944593, 2.6950564186460033, 2.7008910235991435, 2.7062953353008417, 2.7112549654015567, 2.7157484304638495, 2.71976861876324, 2.7233377598972544, 2.726509812118934, 2.729358551867721, 2.731955854196837, 2.7343517525156384, 2.736566546467729, 2.7385957150242723, 2.740422651205459, 2.742032432094474, 2.7434217555329203, 2.744601091467055, 2.7455888784896225, 2.746403072149451, 2.747056662706805]",50,0.3230664326219061,,1.961597528611942,0.327066706376443,2.747056662706805,,0.5024644458968593,,,,25.03263211250305,1166.0198409557343,True,1140.9906468391418,0.003419637680053711,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,25.04779553413391,2026-08-05 15:00:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8600e92a,6,9,3,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.545764670337712, 2.584583558220492, 2.621863670869464, 2.6578702397375533, 2.692514451779737, 2.7255014043462826, 2.756525618777403, 2.7854482180258464, 2.8124763828949533, 2.8381619667045217, 2.8631830883459672, 2.8881485874849537, 2.913554037788677, 2.93981939555596, 2.967311966902732, 2.9962970583024893, 3.0268190256804326, 3.0585628680986603, 3.0916258866889224, 3.1238173296088543, 3.154083713820705, 3.1820845576785537, 3.2075962062666177, 3.2300154121773654, 3.2486780755066476, 3.2632479421755907, 3.273884323774382, 3.281168125129535, 3.2858503919187143, 3.288598421884061, 3.2898956297279316, 3.2901068993566462, 3.289603878587498, 3.2888228586105925, 3.2882075882121105, 3.2880992980771095, 3.288667981167564, 3.2899164377512244, 3.2917312646090955, 3.293947472594043, 3.2964055336261184, 3.2987467354554596, 3.3011558284744478, 3.303685144134729, 3.306279409117725, 3.308883266717963, 3.3114487453507695, 3.3139416410632387, 3.3163394312369605, 3.318622557289442, 3.320765699528911]",50,0.4376483271468363,,1.3897514732957879,-1.0411648963901596,3.320765699528911,,0.5534609499214853,,,,27.12383508682251,135.89805221557617,True,108.77635216712952,0.002118349075317383,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,27.138864278793335,2026-08-05 15:00:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
56851b44,5,5,2,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[2.0048573245259673, 2.0324365903268493, 2.0565284273376294, 2.076495912734308, 2.0918639866912434, 2.1024691791291374, 2.108639745255923, 2.1112838377591734, 2.1117036556362643, 2.1111597490787597, 2.110523420855437, 2.110236477086131, 2.1104481647710194, 2.1111415910658566, 2.112207616861193, 2.113500946920497, 2.1148919385984777, 2.1163041377997494, 2.1177243420381453, 2.119183166637814, 2.120716534185126, 2.122330496211752, 2.1239879229359686, 2.1256205114731634, 2.1271553908697434, 2.1285412962458254, 2.12976363872356, 2.1308452901784793, 2.1318357837675017, 2.132795373287722, 2.133779562125754, 2.134827755230297, 2.13595779139017, 2.137166108111102, 2.1384325749045536, 2.1397283437603183, 2.141023938858121, 2.1422957114830314, 2.1435292512163953, 2.1447192994530933, 2.1458669309175877, 2.1469755998411864, 2.1480475751997132, 2.149082020285809, 2.150075129728378, 2.15102196967202, 2.151918952687967, 2.152765800010718, 2.1535661313038768, 2.154326420825617, 2.155053815598348]",50,0.3562466086853918,,1.8508617935541483,1.2320666809489813,2.155053815598348,,0.6243626412537737,,,,14.471216917037964,43.3775577545166,True,28.912492036819458,0.006132364273071289,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,14.513665199279785,2026-08-05 15:00:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
0936f9d7,8,8,3,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.2839632313863465, 2.32593013650016, 2.3541279899552716, 2.381248343311394, 2.4092952709887725, 2.436940456784953, 2.4634657409581244, 2.4826282535328783, 2.50215335803054, 2.521744417202532, 2.538140930610831, 2.5540445228097632, 2.5703423857140906, 2.5868564632051623, 2.6015957200877122, 2.6152367923161637, 2.629179497280463, 2.6433121432219178, 2.6570182928010504, 2.66959046224185, 2.682634922301684, 2.69604195265622, 2.708472780755509, 2.7210410265335416, 2.7336615490776692, 2.7460244910024443, 2.7578506553995177, 2.768728433799366, 2.7788569443382776, 2.7885765215405622, 2.7980471662478243, 2.807486467785084, 2.8171099761298857, 2.827075737335448, 2.8374464143758886, 2.8481781599400553, 2.85913814451045, 2.870142495546434, 2.881003980360512, 2.8915735449108775, 2.9017616300823375, 2.9115340236009475, 2.9208892020474018, 2.9298349370434273, 2.9383782214045717, 2.946529813648439, 2.954316911148492, 2.9617956098291094, 2.9690602047896912, 2.9762472841197494, 2.983532292908169]",50,0.3230664326219061,,2.43454878901467,0.8000179667791709,2.983532292908169,,0.5457182302509684,,,,42.013731956481934,1183.0010268688202,True,1140.9906468391418,0.003336191177368164,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,42.03444528579712,2026-08-05 15:00:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3369f5ae,6,5,1,50.0,False,True,"[1, 1, 1]",3.346997408527791,6.702747588572219,3.3513737942861095,1.5479732315613615,1.9857068927882964,1.3534661326810626,1.0268783480760577,1.0268783480760577,"[1.6913826765504676, 1.7065785871970938, 1.7211827878566355, 1.7350964749919122, 1.748249141666246, 1.7606236977938023, 1.7722485353375015, 1.7831374709832595, 1.793259771031612, 1.8025723428459177, 1.8110603273796007, 1.8187600071402885, 1.825758124339374, 1.8321657269181213, 1.8380837125439453, 1.8435849931689632, 1.8487170055838174, 1.85351392248473, 1.858007671081069, 1.8622265589012947, 1.866181467176155, 1.8698570878325405, 1.8732197971307283, 1.8762346050635166, 1.8788801732985994, 1.8811540275497782, 1.8830663231763904, 1.884629843363939, 1.8858573852811182, 1.8867680565704885, 1.8873947733187735, 1.8877847304711126, 1.8879910381677671, 1.888061897184843, 1.8880356638245217, 1.8879433638158611, 1.8878131633678257, 1.8876709671346308, 1.8875362950281704, 1.8874184710101132, 1.8873179535651827, 1.8872319956697263, 1.8871594644563516, 1.8871012655052162, 1.8870577199684277, 1.8870271135429075, 1.887007541988379, 1.8869997340375115, 1.8870073412576127, 1.8870342643437283, 1.8870819450506322]",50,0.30680583900653213,,1.720407193949149,1.0672316247391391,1.8870819450506322,,0.563813386960668,,,,8.052083015441895,116.88457584381104,True,108.86964964866638,0.03714108467102051,0.0,108.86964964866638,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000017_9e829526c962_noseed_L2_M2_amplified.npz,8.135598182678223,2026-08-05 15:00:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,17,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
961ffd47,5,5,3,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.7586771855752554, 1.8146517284157337, 1.8641650557306733, 1.9061407784877142, 1.9411592353417828, 1.9713370984464202, 1.9981296340440229, 2.021718862929124, 2.041890837921975, 2.0587720621265126, 2.073065942209363, 2.0858285070470544, 2.0980768976516657, 2.1105463034470633, 2.1236366754250646, 2.137460130515118, 2.1519311478633902, 2.1668757971301726, 2.1821209739075136, 2.1974921522089006, 2.212737014959452, 2.2275027869837336, 2.2414061674666534, 2.2541256765815665, 2.265463840217888, 2.275365272151387, 2.2838931241263523, 2.2911806158048393, 2.2973809643876466, 2.3026331326582863, 2.307049611777334, 2.31072054502156, 2.313726866949836, 2.31615457173899, 2.3181064341381803, 2.3197093738510777, 2.3211171216423083, 2.3225070510917107, 2.324069223497607, 2.325986531575617, 2.328408756669035, 2.3314281369446843, 2.3350654733449616, 2.3392726721291814, 2.3439513197357713, 2.3489798450933734, 2.354241830721617, 2.359647659329533, 2.365146407457425, 2.370726433322235, 2.376406748117732]",50,0.3562466086853918,,2.293567658592916,1.6747725459877492,2.376406748117732,,0.6884930590636411,,,,23.69647455215454,52.60216164588928,True,28.912492036819458,0.006787538528442383,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,23.78161859512329,2026-08-05 15:00:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
