run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
be79d939,7,7,1,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.2092059481422144,3.2092059481422135,2.6679970565827986,"[2.6237650305124185, 2.6334457829710023, 2.643023913172049, 2.6524799830443135, 2.661794299179957, 2.6709476833362715, 2.679923311172301, 2.6887102584469647, 2.697305410503498, 2.705708008855785, 2.713912837030438, 2.7219104133203382, 2.729689084765557, 2.7372364639918114, 2.744540049523326, 2.7515875988441496, 2.758367356246327, 2.7648683157938865, 2.771080373121432, 2.7769945328418237, 2.78260311619999, 2.7878999350051195, 2.7928804942143954, 2.7975421083063394, 2.8018840359199153, 2.8059075871566277, 2.8096161694431037, 2.8130152885785025, 2.816112537771785, 2.8189175229286234, 2.8214417267044145, 2.823698397957941, 2.8257023887760875, 2.8274699247686965, 2.829018312001697, 2.8303655968460997, 2.831530136277221, 2.8325300369850868, 2.833382658788985, 2.834104100421827, 2.8347089552827036, 2.8352101429861953, 2.8356190190658763, 2.8359455905823454, 2.836198768400007, 2.8363867231065387, 2.8365171390383237, 2.8365974532662084, 2.836634973341866, 2.836636976776671, 2.836610689153671]",50,0.6968959713663873,,-0.3725952589885426,-0.3725952589885435,2.836610689153671,,0.6159849487847276,,,,4.135741233825684,4.313091993331909,True,0.18324923515319824,0.0058825016021728516,0.0,0.18324923515319824,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_amplified.npz,4.1500139236450195,2026-08-21 23:26:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
566239e8,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.999999999838116,1.9999999998381162,1.9999999998381164,"[1.8427780873187862, 1.8614722732205204, 1.8794922405111947, 1.8968168720357248, 1.913447575465212, 1.9294196427475954, 1.9448123447855312, 1.959745922115181, 1.9743557146144006, 1.9887545458821407, 2.0030098868539676, 2.0171456025605545, 2.0311563287822785, 2.0450218406402474, 2.058717171087236, 2.0722193411128584, 2.085512324721612, 2.098591202545584, 2.111465314549582, 2.124158814633015, 2.136706733956116, 2.1491463538217332, 2.1615072276735265, 2.173804193973303, 2.1860353276239346, 2.198183733750531, 2.2102209857860133, 2.2221105999199455, 2.233811347952683, 2.2452803619106323, 2.2564763775274623, 2.267363485226697, 2.277915466216315, 2.2881203347762726, 2.297983842076828, 2.307529943337667, 2.3167961384757865, 2.325823917442827, 2.3346476120494413, 2.343286487521226, 2.3517424852237063, 2.3600026754473302, 2.368044198977527, 2.3758399054301482, 2.383363769061308, 2.3905956574759966, 2.3975254550700207, 2.4041555041460834, 2.4105007069934543, 2.41658539058651, 2.4224371640193345]",50,0.6666666666127053,,0.42243716418121835,0.42243716418121857,2.4224371640193345,,0.8074790546731115,,,,3.4546217918395996,3.604151964187622,True,0.15052175521850586,0.0009806156158447266,0.0,0.15052175521850586,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_amplified.npz,3.461125373840332,2026-08-21 23:26:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
1b393325,5,5,1,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.1516866430673156,2.1516866430673156,1.3329268494393407,"[1.3904014368880249, 1.3940408132890307, 1.3973158984344813, 1.400221607437198, 1.4027571542924298, 1.404927171812364, 1.406742899516496, 1.4082233885559883, 1.4093964401846015, 1.4102988945506534, 1.4109759555883579, 1.4114791536066083, 1.4118629390834083, 1.4121803241024684, 1.4124784765683738, 1.4127951913959869, 1.4131569773528905, 1.4135788669842566, 1.4140656055771859, 1.4146137085127544, 1.4152137880679059, 1.4158528308107265, 1.4165161813110403, 1.417189144986824, 1.4178582946152303, 1.418512374229003, 1.419142923913087, 1.4197446414519075, 1.4203154246659822, 1.420856198360207, 1.421370458079592, 1.421863635170483, 1.4223423103641961, 1.4228133834559593, 1.4232832758638374, 1.4237573019725958, 1.4242392124868593, 1.4247309923058695, 1.425232902116469, 1.4257436893144055, 1.426260961347331, 1.4267816252863048, 1.4273023237864355, 1.4278198518560303, 1.4283314969118208, 1.428835269118731, 1.429330050013043, 1.4298155984218885, 1.4302924625844535, 1.4307618219493263, 1.4312252747567962]",50,0.6900855173403835,,-0.7204613683105194,-0.7204613683105194,1.4312252747567962,,0.4590202933793445,,,,3.8639166355133057,4.005111932754517,True,0.15033745765686035,0.009127378463745117,0.0,0.15033745765686035,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_amplified.npz,3.873802661895752,2026-08-21 23:26:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200001,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
18da42ec,4,4,2,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.999999999838116,1.9999999998381162,1.9999999998381164,"[1.8587697886145742, 1.8979007620845443, 1.9337312714686332, 1.9660416837488552, 1.994698232245309, 2.019696473404702, 2.0412121975924875, 2.059641735345789, 2.0755965467980597, 2.0898223784834715, 2.1030615508156134, 2.1159285707118043, 2.1288540202103405, 2.142092031751905, 2.1557544517572347, 2.169845540418742, 2.18428983189242, 2.1989542295804347, 2.2136670041070854, 2.228235247190379, 2.2424615755916992, 2.256159834578836, 2.269169749552734, 2.2813695406141172, 2.2926853707399015, 2.3030964628604935, 2.3126344193310246, 2.3213761432952613, 2.3294308301958706, 2.3369225366632067, 2.343971584364391, 2.3506783379323513, 2.3571123340682383, 2.3633084498091343, 2.3692696099097232, 2.3749747178899816, 2.380389146317019, 2.3854755662615177, 2.3902030929290725, 2.3945535177394945, 2.398524189088843, 2.402127671382801, 2.4053888857240806, 2.40834070008046, 2.411018905698183, 2.4134575156672153, 2.415685135599343, 2.417722847456105, 2.4195836878746455, 2.421273563463845, 2.422793292307793]",50,0.6666666666127053,,0.4227932924696769,0.4227932924696771,2.422793292307793,,0.8075977641025976,,,,7.212258338928223,7.358369827270508,True,0.15052175521850586,0.00439763069152832,0.0,0.15052175521850586,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_amplified.npz,7.222392559051514,2026-08-21 23:27:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
15416b0e,7,7,2,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.2092059481422144,3.2092059481422135,2.6679970565827986,"[2.3655617148586416, 2.387078108109603, 2.4086715293936356, 2.4302337371920486, 2.451656322745077, 2.4728289315523417, 2.4936397757361806, 2.5139769190354055, 2.533730119093975, 2.552793153207415, 2.5710666839654213, 2.5884614752257984, 2.6049019870623242, 2.6203298955553245, 2.6347072213695713, 2.6480182275606494, 2.6602695957508655, 2.671488609218574, 2.6817200044822016, 2.69102210782806, 2.69946340588019, 2.707119315212359, 2.7140697305119104, 2.7203967410940875, 2.7261829736239545, 2.7315099391995905, 2.736456999255691, 2.7411002841456504, 2.7455115859869115, 2.74975713628661, 2.753896392688297, 2.7579806784047967, 2.7620521805993374, 2.7661431310428437, 2.770275533293936, 2.774461304794837, 2.7787030857560735, 2.7829953388415953, 2.787325869269676, 2.791677439424609, 2.796029386611086, 2.8003590768300786, 2.8040207643725505, 2.8059739534398003, 2.808005204162208, 2.810076822309795, 2.8121576159223953, 2.8142228789793964, 2.816254159606542, 2.818238732010297, 2.8201689556260616]",50,0.6968959713663873,,-0.38903699251615187,-0.38903699251615276,2.8201689556260616,,0.6124145397667886,,,,11.146344661712646,11.328558206558228,True,0.18324923515319824,0.001024007797241211,0.0,0.18324923515319824,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_amplified.npz,11.15338683128357,2026-08-21 23:27:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5c80adca,4,4,3,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.999999999838116,1.9999999998381162,1.9999999998381164,"[1.5704867722767573, 1.6368927446569634, 1.699175370750269, 1.7568544435748494, 1.8097291399120157, 1.8578438822243273, 1.9014031331199173, 1.940882699657233, 1.977085884984432, 2.0110044758241674, 2.043578634380829, 2.075523765690851, 2.1072848726956304, 2.139032965262298, 2.1706805460393572, 2.201959011186796, 2.2325171176437477, 2.26199741335238, 2.2900887204829674, 2.316561807143631, 2.3412916714286136, 2.3642656996895797, 2.3855759854891434, 2.405396190317046, 2.4239477815570765, 2.441464332213161, 2.4581613846282773, 2.4742158435178863, 2.4897544538252094, 2.5048492401414966, 2.5195184142242506, 2.5337313437581637, 2.5474173787275154, 2.560477616368531, 2.5727987824099006, 2.5842680639141333, 2.594787473642245, 2.6042860586839556, 2.612729000347658, 2.6201222692475588, 2.6265125790382307, 2.6319828918085615, 2.6366443394953483, 2.640625974804631, 2.6440637762159453, 2.6470902770147138, 2.6498258641716905, 2.652372582796193, 2.654810762636166, 2.6571984419874544, 2.6595732535584538]",50,0.6666666666127053,,0.6595732537203376,0.6595732537203378,2.6595732535584538,,0.8865244178528179,,,,12.761119365692139,12.910764932632446,True,0.15052175521850586,0.0008645057678222656,0.0,0.15052175521850586,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_amplified.npz,12.774704933166504,2026-08-21 23:27:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100201,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
28a517e7,5,5,2,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.1516866430673156,2.1516866430673156,1.3329268494393407,"[1.4092673222704664, 1.4161814247236937, 1.422611790889033, 1.4285304002771886, 1.4339153090048011, 1.4387518928465721, 1.4430343447091771, 1.4467670702968953, 1.4499662280221466, 1.4526609966814439, 1.4548946070301687, 1.4567246548399648, 1.458222326868824, 1.4594701042486937, 1.4605576702966363, 1.4615761583303648, 1.4626116448723336, 1.4637392385872054, 1.465019244887449, 1.4664960219591492, 1.4681993769443313, 1.4701475104758817, 1.4723505606985086, 1.4748137949023201, 1.4775401535902974, 1.4805318560870901, 1.483791228851414, 1.4873206997254624, 1.4911220574287338, 1.4951950286700098, 1.4995351090392617, 1.5041308748565931, 1.5089612173807694, 1.5139929592315609, 1.5191794481597884, 1.5244603611209735, 1.5297628038474578, 1.5350036978135138, 1.5400931686904809, 1.5449389178178032, 1.549451253995444, 1.5535485662468507, 1.557162984009199, 1.5602457994437426, 1.56277194102196, 1.5647430733594856, 1.566188495556215, 1.567163399022902, 1.5677443713811514, 1.568022493509968, 1.5680949679776035]",50,0.6900855173403835,,-0.5835916750897121,-0.5835916750897121,1.5680949679776035,,0.5029169236618356,,,,8.817247152328491,8.964802742004395,True,0.15033745765686035,0.0019500255584716797,0.0,0.15033745765686035,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_amplified.npz,8.840735912322998,2026-08-21 23:27:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200101,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
79374556,7,7,3,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.2092059481422144,3.2092059481422135,2.6679970565827986,"[2.36861443577738, 2.392814857531291, 2.416121326992274, 2.4387897742538454, 2.460850034723451, 2.4825503858410425, 2.5040471690297013, 2.5252864488184765, 2.546149783061092, 2.56655154843582, 2.586437653689306, 2.6057405309874286, 2.6243738930044116, 2.642270323474676, 2.659398317112516, 2.675733717759598, 2.6912422557011095, 2.7059027832928284, 2.7197265265245463, 2.732740547417159, 2.744970684550883, 2.7564516165095148, 2.767234699727033, 2.777377859673659, 2.7869346642285446, 2.795954519089137, 2.804486460541322, 2.8125789083405106, 2.820276403825394, 2.8276182338319473, 2.8346391798281485, 2.8413704259016614, 2.847838857588225, 2.8540656072800568, 2.8600645508482856, 2.8658417962038247, 2.87139597882612, 2.876719525295745, 2.8818001313525743, 2.886622533079856, 2.891170385502845, 2.895428066513857, 2.899382483428488, 2.9030244927974027, 2.90634982702432, 2.9093596808452458, 2.9120608612324426, 2.914465620647377, 2.916591107026028, 2.918458773822606, 2.920093385787758]",50,0.6968959713663873,,-0.2891125623544557,-0.2891125623544566,2.920093385787758,,0.634113655979969,,,,20.378801107406616,20.55699872970581,True,0.18324923515319824,0.005038738250732422,0.0,0.18324923515319824,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_amplified.npz,20.39178729057312,2026-08-21 23:27:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400201,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6350d376,4,4,4,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.999999999838116,1.9999999998381162,1.9999999998381164,"[1.444981800528711, 1.512631804989824, 1.5798348122308277, 1.6466344838194884, 1.7134986249575503, 1.7802046665595324, 1.8461814494981015, 1.910805191876557, 1.9734698431514144, 2.0336175298105816, 2.0907814581298187, 2.1446505479108997, 2.195132315114261, 2.242369341307447, 2.2866706047676812, 2.3283764467346515, 2.367736158347577, 2.4048556382903374, 2.4397064840962313, 2.472161111705146, 2.502034479889064, 2.5291322666007168, 2.553304363122967, 2.574493516898361, 2.592766886596781, 2.6083217291757013, 2.6214621235930182, 2.632550872648435, 2.64194993847449, 2.6499673609509284, 2.6568263709933224, 2.662663863082105, 2.6675545650645187, 2.671550865476286, 2.674724069253943, 2.6771931605732626, 2.6791305281585442, 2.6807415226281264, 2.682226209304409, 2.683740861770047, 2.685377018295939, 2.6871657389712547, 2.689101068250154, 2.691169505913904, 2.693371615227757, 2.6957283356048682, 2.698271961371656, 2.7010288804802784, 2.7040036552586537, 2.707172001317615, 2.710484868588351]",50,0.6666666666127053,,0.710484868750235,0.7104848687502352,2.710484868588351,,0.9034949561961171,,,,19.29605531692505,19.44485092163086,True,0.15052175521850586,0.001712799072265625,0.0,0.15052175521850586,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_amplified.npz,19.31009006500244,2026-08-21 23:27:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100301,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
8b74f6df,5,5,3,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.1516866430673156,2.1516866430673156,1.3329268494393407,"[1.6334197402929744, 1.647743734185342, 1.6611162087132945, 1.6736383080268653, 1.6851674358390534, 1.6962478837807433, 1.7070299513202931, 1.7175858784582205, 1.7279412889371326, 1.7380749996599212, 1.7479397864196962, 1.7566762895934824, 1.7648443124514797, 1.772846095735562, 1.7806712905086668, 1.7882612890223883, 1.7955390966370728, 1.801756520240093, 1.8074832378684158, 1.8129588993147407, 1.8181505686546449, 1.8230232679546143, 1.8275567807777477, 1.8316597164111914, 1.835130360703698, 1.8383759999862876, 1.841404023140766, 1.8442199689073722, 1.8468253782174355, 1.848875945846064, 1.8507417446083934, 1.8524997087934285, 1.8541533807221846, 1.8556811436873655, 1.857051586559739, 1.85806212298522, 1.8589672076664705, 1.859778040788088, 1.8604940655087545, 1.861119110304733, 1.8616620343242936, 1.8621350618717172, 1.8625509900191781, 1.8629209542897094, 1.8632540018371737, 1.8635578733538238, 1.8638400144284795, 1.8641078337991148, 1.8643681279951079, 1.8646263161627794, 1.864886308382042]",50,0.6900855173403835,,-0.28680033468527366,-0.28680033468527366,1.864886308382042,,0.5981033702315721,,,,15.252654314041138,15.39775800704956,True,0.15033745765686035,0.005220890045166016,0.0,0.15033745765686035,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_amplified.npz,15.285192489624023,2026-08-21 23:27:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200201,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
