run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
6b67d419,4,3,1,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379516,1.4999999994379516,"[1.0557112006133222, 1.0667007424808703, 1.0777455911014442, 1.088830966217969, 1.0999417336720094, 1.1110624345459676, 1.1221773085786912, 1.1332703230475825, 1.1443252254733802, 1.1553256047665192, 1.1662549585004394, 1.1770967543773896, 1.1878345166945092, 1.1984519136541387, 1.208932856971296, 1.2192615993325766, 1.2294228332324124, 1.23940180179478, 1.2491843969762462, 1.258757267376928, 1.2681079390109817, 1.2772248938566395, 1.2860976754418736, 1.2947169813095067, 1.3030747267715268, 1.3111641269732226, 1.3189797438421957, 1.326517531286306, 1.333774866066125, 1.3407505642264872, 1.347444854214678, 1.3538593762259181, 1.359997134697556, 1.3658624437652733, 1.3714608428481658, 1.3767990198673297, 1.3818846984085105, 1.3867265213342748, 1.3913339255288752, 1.3957170062906088, 1.3998863658009115, 1.403852978722986, 1.407628042453705, 1.4112228350133476, 1.4146485818155916, 1.417916325666441, 1.4210368143390129, 1.4240203957549298, 1.4268769328913449, 1.4296157321676313, 1.4322454876965844]",50,0.6339814029746202,,0.0,4.440892098500626e-16,1.4999999994379516,,0.6339814029746202,,,,1.8392572402954102,1.9337599277496338,True,0.09627294540405273,0.0017571449279785156,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,1.8567488193511963,2026-08-06 04:44:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
5fb7d44f,5,4,1,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.9504326322602252, 1.9549965747473146, 1.9591720454746058, 1.962964157436456, 1.966381129139538, 1.9694346035301125, 1.9721399011117675, 1.9745161828269433, 1.9765864749921436, 1.9783774556022438, 1.9799189850196581, 1.9812433438072345, 1.9823841288616255, 1.983374939153607, 1.9842479335335466, 1.985032367375466, 1.9857533819790059, 1.9864310995761187, 1.9870802327273382, 1.987710140503209, 1.9883253135666923, 1.9889262240965555, 1.9895103382395476, 1.9900732421549292, 1.9906097094496638, 1.9911146879746884, 1.9915840863315528, 1.9920153472104145, 1.9924077878282995, 1.9927626528464963, 1.9930829644093633, 1.9933731750650616, 1.9936386230941465, 1.9938850032461333, 1.994117748078265, 1.9943415407117593, 1.9945599634975881, 1.994775309574915, 1.9949885775229406, 1.9951996488946495, 1.9954075601170418, 1.995610841181638, 1.995807884643448, 1.9959972460178905, 1.9961778995414616, 1.9963493697059844, 1.9965117679082816, 1.9966657421598037, 1.996812350548637, 1.9969528990757737, 1.9970887511976416]",50,0.6830601054638157,,0.0,-2.220446049250313e-16,1.9999999887980524,,0.6830601054638157,,,,1.9390387535095215,2.0527827739715576,True,0.11807751655578613,0.004323482513427734,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,1.9476213455200195,2026-08-06 04:44:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
d17064a2,7,6,1,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[1.983209801046825, 2.020809680025927, 2.057680655717425, 2.0937498891010375, 2.1289870183583695, 2.163437012285656, 2.197240261635601, 2.2305924680556783, 2.2636498304888275, 2.296469925376987, 2.329023427876855, 2.361230798596766, 2.3929891856737475, 2.4241869793221436, 2.4547107062887754, 2.4844488498445125, 2.5132943861586643, 2.54114711644626, 2.56791592273999, 2.5935213609306946, 2.6178982964781263, 2.6409982433365187, 2.6627910000838497, 2.683264904092103, 2.702425222213944, 2.7202905065789578, 2.736887587237684, 2.7522464034563887, 2.7663960905780045, 2.7793631648422497, 2.791171928136437, 2.8018463566087526, 2.8114129247673842, 2.819903307831872, 2.827356629822045, 2.833820878358439, 2.839353391848952, 2.84402026778335, 2.8478949001503016, 2.8510557476697986, 2.8535835900916737, 2.855558686676486, 2.857058181118163, 2.8581541515221445, 2.8589124387124096, 2.8593922003015018, 2.85964618637905, 2.8597213713103717, 2.85965975939138, 2.8594991207092897, 2.8592735007512293]",50,0.6918819108665042,,1.7763568394002505e-15,1.7763568394002505e-15,2.9999999655171643,,0.6918819108665046,,,,2.53123140335083,2.6572999954223633,True,0.12787818908691406,0.0017957687377929688,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,2.5436103343963623,2026-08-06 04:44:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
71d6716f,4,3,2,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379516,1.4999999994379516,"[0.8224421966079011, 0.839610218159489, 0.8573935601771564, 0.8757519121209114, 0.8946435078071662, 0.9140253837048515, 0.9338539541267923, 0.9540860733006098, 0.9746806178425725, 0.9956007148002146, 1.0168166013621633, 1.0383088517457626, 1.0600715298993255, 1.0821143409589749, 1.104462536267581, 1.1271535835186506, 1.150230318945622, 1.1737319897073601, 1.1976854846329124, 1.2220989540137763, 1.246958822621947, 1.272229793495021, 1.297856692035787, 1.3237673045152165, 1.3498755302190044, 1.376084697268436, 1.402290914787169, 1.428386580123045, 1.4542639340561365, 1.4798186036852692, 1.5049528741457663, 1.5295785952494019, 1.5536191716992183, 1.5770105604041422, 1.5997010719738556, 1.6216502415715912, 1.6428270836951613, 1.663208346790449, 1.6827769802295791, 1.7015210782053352, 1.7194332064360993, 1.7365101530041374, 1.7527530825863555, 1.768167977160156, 1.7827662541050264, 1.7965652383480337, 1.8095880451881046, 1.8218624512938313, 1.8334187958556254, 1.844287390734541, 1.8544964518502298]",50,0.6339814029746202,,0.35449645241227823,0.3544964524122787,1.8544964518502298,,0.7838108418640024,,,,3.9362690448760986,4.031189203262329,True,0.09627294540405273,0.0013415813446044922,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,3.9482510089874268,2026-08-06 04:44:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
203aba82,5,4,2,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.2174882272383984, 1.249355883586252, 1.2811853541774698, 1.3129094166924846, 1.3444606743746255, 1.3757717922114119, 1.406775777148924, 1.437406294233126, 1.4675980249854117, 1.4972870043875246, 1.526411078058812, 1.5549103154872979, 1.5827274477913382, 1.6098083415666042, 1.6361024237712551, 1.6615631852485464, 1.6861486071786354, 1.7098216134900546, 1.732550436474973, 1.754309038514303, 1.7750773648079696, 1.7948415992636255, 1.813594340613479, 1.831334630799942, 1.848067926707155, 1.8638059275799197, 1.8785662928476088, 1.8923723082948387, 1.9052523674487762, 1.9172394679117017, 1.9283705812681995, 1.9386860173008043, 1.948228698682637, 1.9570434977457287, 1.9651765740955158, 1.9726746923300365, 1.9795846773632841, 1.985952872032338, 1.9918246171254053, 1.997243864810617, 2.002252866781651, 2.0068918704514185, 2.011198935949592, 2.0152097993081295, 2.018957761628896, 2.0224736889893333, 2.025785961544659, 2.0289205619454074, 2.03190114548358, 2.034749093688353, 2.037483638066345]",50,0.6830601054638157,,0.03748364926829262,0.037483649268292396,2.037483638066345,,0.6958618982467025,,,,4.951227426528931,5.067058563232422,True,0.11807751655578613,0.0022284984588623047,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,4.960050106048584,2026-08-06 04:44:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
ad20e47e,7,6,2,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[1.4260616968349327, 1.441012631050307, 1.4558556153792355, 1.4705801619024372, 1.4851830041353622, 1.4996690738089888, 1.5140531974933185, 1.5283627351126745, 1.5426408619390066, 1.5569490120904792, 1.5713651205495713, 1.5859750269309703, 1.6008588770369079, 1.6160802803716274, 1.6316827138158807, 1.64769144577828, 1.6641170296003474, 1.6809580512048001, 1.6982029262641756, 1.7158309106037974, 1.7338127625846438, 1.752111311839624, 1.7706821045173968, 1.789474217411695, 1.8084314452966055, 1.8274937171066643, 1.8465989863067687, 1.8656853814082583, 1.8846937168387994, 1.9035700863225635, 1.92226808463246, 1.9407504405074891, 1.9589896893500292, 1.9769680329161783, 1.9946765597252276, 2.0121148419442307, 2.0292907634073165, 2.04622100948398, 2.062931870971619, 2.0794604031360118, 2.0958557553469555, 2.112180670521713, 2.1285129965491953, 2.14494720722916, 2.1615953266250965, 2.178586914013006, 2.1960672575265447, 2.2141929105498988, 2.233124228575943, 2.2530149511554685, 2.2739998931093472]",50,0.6918819108665042,,1.7763568394002505e-15,1.7763568394002505e-15,2.9999999655171643,,0.6918819108665046,,,,7.294787168502808,7.420452356338501,True,0.12787818908691406,0.0021982192993164062,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,7.308771848678589,2026-08-06 04:44:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c8a67042,4,3,3,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379516,1.4999999994379516,"[0.6450166433765835, 0.6644037497223856, 0.6830375998410271, 0.7007721177884337, 0.7174810899974048, 0.7330671266466073, 0.7474731666375437, 0.7606951575535247, 0.7727914885381189, 0.7838801453212494, 0.7941151662439503, 0.8036489823559937, 0.8126042107253505, 0.8210682165055898, 0.8291020874805499, 0.8367512282427858, 0.8440524859989592, 0.8510378255000361, 0.8577360230319185, 0.8641735587148839, 0.870375318129242, 0.8763654031302149, 0.8821680269454119, 0.8878084133340072, 0.8933135221571147, 0.8987124452401302, 0.9040363795554106, 0.9093181695571366, 0.9145913807812872, 0.9198891095378373, 0.925242592783647, 0.9306798010705783, 0.9362242920011308, 0.9418943236362334, 0.9477025042023286, 0.9536558397272346, 0.9597562406215597, 0.9660013674156789, 0.9723856704223889, 0.9789014478462736, 0.985539833633073, 0.9922915496779903, 0.9991474113967231, 1.0060985644442497, 1.0131364311206503, 1.0202524909334187, 1.0274380064162592, 1.034683756677647, 1.041979932679226, 1.0493162581896383, 1.0566824231658691]",50,0.6339814029746202,,0.0,4.440892098500626e-16,1.4999999994379516,,0.6339814029746202,,,,8.681918382644653,8.777231931686401,True,0.09627294540405273,0.0009477138519287109,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,8.696651697158813,2026-08-06 04:44:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
d0c8575a,5,4,3,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[0.16636983732347532, 0.2034254564184835, 0.24526740667234415, 0.2916011619975875, 0.3421124350460497, 0.39646229825063306, 0.4542838903963331, 0.5151809195830241, 0.5787280167441666, 0.6444729015608561, 0.7119403641295391, 0.7806379157036616, 0.8500630311320673, 0.919711600454422, 0.9890871935911121, 1.0577104281656449, 1.1251276105939392, 1.1909177973765723, 1.2546976976796493, 1.3161244694029506, 1.3748968477963777, 1.4307558256075945, 1.4834854970315117, 1.5329145823297665, 1.5789180331307229, 1.6214180228776818, 1.660383872555452, 1.6958305883813631, 1.727816412520841, 1.7564397588405152, 1.7818363197436602, 1.8041763900895347, 1.8236624828473633, 1.8405267947091555, 1.8550278404608858, 1.8674457094925005, 1.8780757063980533, 1.8872202716486117, 1.8951798345581177, 1.9022433085666273, 1.9086792691223287, 1.9147286727282407, 1.9205998090790302, 1.926465893373545, 1.9324650440069826, 1.9387023450561787, 1.9452535657818897, 1.9521696386684029, 1.9594816624507907, 1.967205398190288, 1.9753453792536648]",50,0.6830601054638157,,0.0,-2.220446049250313e-16,1.9999999887980524,,0.6830601054638157,,,,9.166831493377686,9.282963275909424,True,0.11807751655578613,0.0019316673278808594,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,9.180048942565918,2026-08-06 04:44:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
4bee9676,7,6,3,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[1.6088146659410585, 1.6379722040986873, 1.6671634186529103, 1.696387411757439, 1.72584431955683, 1.755744215844791, 1.786145149847584, 1.8169739381251329, 1.848104671866925, 1.8793934544653679, 1.9106951455881978, 1.9418792486411003, 1.9728501025648113, 2.0035698809670586, 2.0340748975383693, 2.064472609460204, 2.0949211648889374, 2.125612048016832, 2.1567674791704228, 2.1886451288665976, 2.221538195030765, 2.255766831253429, 2.291660527754852, 2.3295326064444546, 2.369649891170417, 2.412203352267454, 2.4572877342603188, 2.5048926485631795, 2.554905839838823, 2.6071248457379843, 2.6612746539374235, 2.7170287718079633, 2.7740323538213376, 2.8319263802010615, 2.890370423792329, 2.9490611631461965, 3.007742452958896, 3.066203726669772, 3.1242661574093864, 3.1817612504360153, 3.2385104016661166, 3.2943126786486197, 3.34894458752538, 3.4021690629448913, 3.4537477024515453, 3.5034507552662912, 3.5510613966708067, 3.5963756751866347, 3.6392031338287993, 3.679372080926088, 3.716739590196771]",50,0.6918819108665042,,0.7167396246796085,0.7167396246796085,3.716739590196771,,0.8571816398055283,,,,12.780484914779663,12.906590223312378,True,0.12787818908691406,0.0017573833465576172,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,12.795135974884033,2026-08-06 04:44:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b8ce454,3,2,1,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[0.6709896010993243, 0.6791738628483452, 0.6874287820578397, 0.695735034082663, 0.7040728286338106, 0.7124220323642833, 0.7207623525121762, 0.7290736023125794, 0.7373360437622685, 0.7455308367246583, 0.7536405767991323, 0.761649917535913, 0.7695462166146267, 0.7773201038652523, 0.784965820889334, 0.7924811631315108, 0.7998668676160402, 0.8071254414135508, 0.8142595902272793, 0.8212706120805775, 0.828157149981983, 0.8349145747953601, 0.8415350587004934, 0.8480082124775286, 0.8543220516751493, 0.860464088449476, 0.8664223851456716, 0.872186467971374, 0.8777480503089603, 0.8831015064186702, 0.8882440782012306, 0.8931757952873532, 0.8978990995945774, 0.9024182400342291, 0.9067385325872517, 0.9108656124764628, 0.9148048455281819, 0.918560971117892, 0.9221380499368156, 0.9255396667208121, 0.9287693361604717, 0.9318309684188196, 0.9347293085091192, 0.9374702448009605, 0.9400609215349653, 0.9425096351455533, 0.944825527903192, 0.9470181660044731, 0.9490970641924756, 0.9510712772070906, 0.95294912276298]",50,0.6666666666343053,,0.0,2.220446049250313e-16,0.9999999999514579,,0.6666666666343053,,,,2.578197479248047,2.6081230640411377,True,0.035104990005493164,0.0050961971282958984,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,2.6013998985290527,2026-08-06 04:44:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
