run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d4d4bb97,3,2,1,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[1.0916721090954384, 1.1058563478603172, 1.1197986727934803, 1.13348225826965, 1.1468907004798101, 1.160008156461274, 1.1728194866559074, 1.1853104221859458, 1.1974677353799459, 1.2092794260223578, 1.2207349059247967, 1.2318251918627667, 1.2425430966596145, 1.2528834074904842, 1.2628430524451357, 1.2724212309230654, 1.2816195125119085, 1.29044188059947, 1.2988947026817381, 1.306986630436348, 1.3147284012317693, 1.3221325632187617, 1.32921308182075, 1.335984884230061, 1.342463343356164, 1.3486637170650164, 1.354600621242143, 1.3602875358378994, 1.3657363856551425, 1.3709572592775074, 1.3759582442202993, 1.3807454023016474, 1.3853229102078757, 1.389693281742137, 1.3938576970993939, 1.397816400074979, 1.4015691062597824, 1.405115450984658, 1.4084553745868738, 1.4115894868530972, 1.4145193552269797, 1.4172477266768408, 1.4197786664133092, 1.422117606162141, 1.4242713152809339, 1.4262477949841843, 1.4280561072915323, 1.429706159665257, 1.4312084481937926, 1.4325737752089747, 1.4338129819871106]",50,0.6666666666343053,,0.43381298203565266,0.4338129820356529,1.4338129819871106,,0.9558753213247404,,,,3.052027463912964,3.085517406463623,True,0.035104990005493164,0.0016045570373535156,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,3.06112003326416,2026-08-07 02:40:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,2,20,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
48e2eeff,6,5,1,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.4999999621306896,2.4999999621306896,"[2.551952157428542, 2.553053390401389, 2.5539358828371523, 2.5546885037983134, 2.555314480102977, 2.5557969703913037, 2.5561300272181096, 2.556323814980791, 2.556404750152079, 2.556403730899311, 2.5563472787067996, 2.556260893715003, 2.5561713514046236, 2.556103028025112, 2.55607213317908, 2.5560839959755044, 2.556134825993147, 2.556215894861941, 2.5563167347885187, 2.556426574348859, 2.55653479651315, 2.5566317961325544, 2.5567101198348907, 2.556765561522159, 2.556797695172645, 2.5568096303607772, 2.5568069828707842, 2.556796503258931, 2.5567848864016547, 2.5567779123750194, 2.5567797395986402, 2.5567923333142644, 2.5568151820819995, 2.5568455583027125, 2.5568793708485127, 2.556912250078657, 2.5569404689378734, 2.5569615532684526, 2.5569745046800283, 2.556979802127761, 2.556979213589278, 2.5569753881328094, 2.5569712244232696, 2.556969114933498, 2.556970411995353, 2.5569752392528513, 2.556982736537153, 2.5569913935561637, 2.55699954631697, 2.557005759677702, 2.5570091537169657]",50,0.6677350326203765,,0.05700919158627604,0.057009191586275154,2.5570091537169657,,0.6829618466124374,,,,3.9166784286499023,4.041562795639038,True,0.12706589698791504,0.0021703243255615234,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,3.9291574954986572,2026-08-07 02:40:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
a943062f,7,6,1,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[3.2703862030397763, 3.3076988771999862, 3.3434296119813736, 3.3775222748226215, 3.409927564975781, 3.4406039150738743, 3.4695181858622672, 3.4966464614123107, 3.521974578281975, 3.5454987721595, 3.5672260218368574, 3.5871742840405054, 3.6053725323805774, 3.621860713260276, 3.636689366089082, 3.6499191088063063, 3.6616199316885445, 3.67187024683807, 3.6807557700934046, 3.688368316996973, 3.6948044045568653, 3.700163795301235, 3.7045480186461264, 3.7080589190227036, 3.7107971916488105, 3.7128610442917136, 3.7143450042575097, 3.715338839679186, 3.7159266642006132, 3.716186226335376, 3.7161884002892527, 3.715996846345149, 3.7156678519502386, 3.7152503362973626, 3.7147859917941783, 3.7143095601930787, 3.713849195918179, 3.7134269262291384, 3.7130591545641445, 3.712757222455531, 3.712527978632849, 3.712374367354243, 3.712296015295763, 3.712289804507221, 3.712350414914476, 3.712470841952212, 3.712642887673833, 3.7128575870295637, 3.7131056056847696, 3.7133776062468797, 3.7136645438468756]",50,0.6918819108665042,,0.7136645783297131,0.7136645783297131,3.7136645438468756,,0.8564724501491872,,,,4.459081172943115,4.584898948669434,True,0.12787818908691406,0.002046823501586914,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,4.468368291854858,2026-08-07 02:40:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e604d68d,3,2,2,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[1.1221626297824296, 1.1415313217783059, 1.157810172891365, 1.17155017841405, 1.1840789253593347, 1.1964464660151382, 1.2090247136903503, 1.2218249189744692, 1.2347315691540661, 1.2476098923962204, 1.2603418406089621, 1.2728331646444226, 1.2850104611214668, 1.2968153546616044, 1.3081988344455244, 1.3191169948070571, 1.329528307981942, 1.3393921909321373, 1.3484658828553573, 1.3567029549911036, 1.3642062540136028, 1.371038018175751, 1.377264267904999, 1.3829376837623022, 1.388092216735068, 1.3927464304686799, 1.3969110702701653, 1.4005975005153637, 1.4038251269636508, 1.4066268259543784, 1.409038869338239, 1.411112833647851, 1.41303944390279, 1.4148628928282807, 1.4166163418389675, 1.4183217344424084, 1.4199907439143453, 1.421626441170806, 1.4232252910845566, 1.4247791226816, 1.426276877255257, 1.427706064201487, 1.429053983011312, 1.4303087968261303, 1.4314605168126524, 1.4325018997604901, 1.4334291837459712, 1.4342425063883841, 1.4349459553364479, 1.435547170061229, 1.4360565478867928]",50,0.6666666666343053,,0.4360565479353349,0.4360565479353351,1.4360565478867928,,0.9573710319245285,,,,5.74103569984436,5.774165153503418,True,0.035104990005493164,0.001959562301635742,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,5.7555928230285645,2026-08-07 02:40:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,2,20,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
503dc545,6,5,2,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.4999999621306896,2.4999999621306896,"[2.425773936267097, 2.4432539353890887, 2.459552320347224, 2.47455818921967, 2.4881767870430185, 2.500334652995033, 2.5109863069457354, 2.5201220191629736, 2.5277765525636964, 2.5340377275553805, 2.539052702290293, 2.5430285624663056, 2.5462238298104136, 2.5489281726812703, 2.5514318887327954, 2.5539924655607393, 2.556809008563872, 2.560011385963057, 2.5636638255653126, 2.5677774849447297, 2.572325789580785, 2.5772597519510687, 2.5825207920619335, 2.588051188855815, 2.5938020876610115, 2.5997389740995023, 2.6058444770831484, 2.612118653726906, 2.618576210058018, 2.6252414570941265, 2.6321415485258575, 2.6392998377721524, 2.6467308504033498, 2.6544378043578876, 2.6624135423174495, 2.6706440579835897, 2.6791135796467396, 2.6878100050897533, 2.696728755721218, 2.7058742823043005, 2.7152582850473914, 2.7248952824863375, 2.7347972469733106, 2.744969099570009, 2.755407376751274, 2.7661017712501286, 2.777039242776907, 2.7882085498089606, 2.799603976767338, 2.8112264453321307, 2.8230821043863665]",50,0.6677350326203765,,0.3230821422556769,0.323082142255676,2.8230821043863665,,0.7540283398467859,,,,9.939268350601196,10.06385350227356,True,0.12706589698791504,0.002469301223754883,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,9.948118209838867,2026-08-07 02:40:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
0da07daa,3,2,3,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[1.0852121663725989, 1.1273215861484855, 1.1665878160451975, 1.2027323768169036, 1.2354292180917354, 1.2643823394859366, 1.2894859443457516, 1.3108727406649054, 1.3288576831498276, 1.3438762973422127, 1.3564145704680113, 1.3669468599227814, 1.3759028211197724, 1.3836423121545705, 1.3904444674052099, 1.3965228218032308, 1.4020435939575904, 1.407131660187368, 1.4118677889136402, 1.4162903560373856, 1.4204082830437224, 1.4242164273710822, 1.4277020508588771, 1.4308464153901543, 1.433630498051089, 1.4360438089598584, 1.438091235575057, 1.439796010752503, 1.441198729364986, 1.4423532714783804, 1.4433211031894655, 1.4441649039971804, 1.444941962864878, 1.4456981378541727, 1.4464636021723425, 1.4472513864419296, 1.4480587557795233, 1.4488708568468267, 1.4496656929990401, 1.4504191346729935, 1.4511089554353362, 1.4517176137094279, 1.4522343399434554, 1.4526567117685898, 1.4529910048331283, 1.453250747743232, 1.4534539765457832, 1.453620313029485, 1.4537684413214031, 1.4539138556101185, 1.4540668275400699]",50,0.6666666666343053,,0.45406682758861194,0.45406682758861217,1.4540668275400699,,0.9693778850267133,,,,10.184266090393066,10.21763277053833,True,0.035104990005493164,0.0017082691192626953,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,10.196317434310913,2026-08-07 02:40:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,2,20,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
69866ce7,7,6,2,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[3.151003293260099, 3.1767849867038707, 3.201618368330358, 3.22546191368784, 3.248290169384279, 3.2700966158291784, 3.2908933554396516, 3.310705353541843, 3.3295588928322606, 3.347470092739292, 3.3644420184375394, 3.380474180894832, 3.3955798789968203, 3.409803257113121, 3.4232263068116087, 3.435960600578274, 3.4481260010894625, 3.459829331062434, 3.471155362976336, 3.482173333507366, 3.4929504465345445, 3.5035583659021907, 3.514064330720603, 3.5245140886001196, 3.534922382106671, 3.545277477693614, 3.555553666102928, 3.5657226586525486, 3.5757596179044024, 3.5856428637225637, 3.5953504827054314, 3.604858297686682, 3.614142003898902, 3.6231830942158694, 3.631974327408346, 3.640520726375637, 3.6488352181857544, 3.6569323306234076, 3.664824136695749, 3.672520652872348, 3.680032185837573, 3.6873698920722444, 3.6945436126548823, 3.701559300418991, 3.7084195764823957, 3.7151273843250316, 3.721689718578534, 3.7281189538549397, 3.7344314620279846, 3.740645476190168, 3.7467800824724913]",50,0.6918819108665042,,0.7467801169553288,0.7467801169553288,3.7467800824724913,,0.8641097976181944,,,,11.23855996131897,11.36440396308899,True,0.12787818908691406,0.0019562244415283203,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,11.25701642036438,2026-08-07 02:40:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b62c4752,6,5,3,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.4999999621306896,2.4999999621306896,"[2.4203307497263036, 2.4925374114640166, 2.5604379217752786, 2.6230432284028327, 2.67945481760133, 2.72898049157131, 2.7713028267560067, 2.806670242167361, 2.8359923729949297, 2.8606789733704088, 2.8822469973198523, 2.901985639238846, 2.9208553290822725, 2.939499888799795, 2.9582538729384025, 2.9771730677864623, 2.996109296747765, 3.014795216123376, 3.0329135751735286, 3.0501484146688536, 3.0662228422754763, 3.080927392839988, 3.094140037514798, 3.105837427154433, 3.116096340655094, 3.1250838973566455, 3.133036597661845, 3.1402300008483754, 3.146943140297498, 3.1534237886391505, 3.1598610617717195, 3.166369992460311, 3.1729898149704985, 3.1796945265922556, 3.186411993564593, 3.193046861440704, 3.199502930371727, 3.2057017527556813, 3.2115947091261066, 3.217167920480388, 3.222439925296358, 3.227453705518773, 3.2322649614366954, 3.236929650045484, 3.241493261109857, 3.245983920001385, 3.2504100105425, 3.2547620492193965, 3.2590177997663052, 3.263148872014934, 3.2671272490110788]",50,0.6677350326203765,,0.7671272868803891,0.7671272868803882,3.2671272490110788,,0.872630141295694,,,,18.62926435470581,18.754159450531006,True,0.12706589698791504,0.0021219253540039062,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,18.64576244354248,2026-08-07 02:40:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
caff1ef9,7,6,3,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[3.0314891778478468, 3.110398011444837, 3.182683735082127, 3.249307620625434, 3.3102024870474485, 3.365230391965568, 3.4146045891263364, 3.459125176823127, 3.500059102766179, 3.5387252641111067, 3.5760927700494864, 3.6126581957477746, 3.6485414674684904, 3.6836043287601106, 3.717538854291043, 3.7499689435312873, 3.7805498220537466, 3.8090276619760974, 3.8352558771068472, 3.859185252380251, 3.8808484917191257, 3.9003478658922406, 3.917846400577684, 3.933556296009749, 3.9477190804072775, 3.96057379023625, 3.9723210096173003, 3.9830984635540725, 3.992978971395155, 4.001987506576836, 4.010125205355844, 4.017390162853776, 4.023790627874886, 4.029350854506145, 4.03411144710961, 4.038127561856891, 4.041466061843194, 4.044202771943746, 4.046418728705396, 4.0481949876398815, 4.049606216132401, 4.050714579640653, 4.0515661982379685, 4.0521918709828775, 4.052611511773953, 4.052840890978883, 4.052898287845498, 4.052809277068329, 4.052608268559438, 4.052336929066021, 4.052040205441534]",50,0.6918819108665042,,1.0520402399243713,1.0520402399243713,4.052040205441534,,0.9345111174911286,,,,22.197983741760254,22.3241126537323,True,0.12787818908691406,0.0017368793487548828,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,22.206007719039917,2026-08-07 02:40:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c86fccfc,3,2,5,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[1.2736817794576984, 1.305499073546886, 1.3319093788940286, 1.3534243364109715, 1.3701377952649767, 1.3823786655953851, 1.3907353921425325, 1.396107416971641, 1.3996208791597107, 1.402354875176934, 1.4051479625327543, 1.4085304544709583, 1.4127131963446526, 1.4176285149855623, 1.4230166599946112, 1.4285321778295847, 1.4338414254956806, 1.4386932426269678, 1.4429563112345416, 1.4466244916871198, 1.4497961466780553, 1.4526347642779789, 1.4553197230486565, 1.458000232909556, 1.4607644010614669, 1.4636287803482846, 1.4665463121788798, 1.4694272470385124, 1.4721672366535137, 1.4746764761404263, 1.476903826432198, 1.4788499706939984, 1.4805649557416878, 1.4821300896484704, 1.4836302464618476, 1.485127352849447, 1.486644474176499, 1.4881644348720497, 1.489641040169663, 1.4910174915783727, 1.4922457134504916, 1.4933009200153955, 1.4941874122208467, 1.4949345335808721, 1.4955849249058915, 1.4961797967524375, 1.496746478364635, 1.497292372860766, 1.497806498895459, 1.4982672079999535, 1.4986528529926637]",50,0.6666666666343053,,0.49865285304120577,0.498652853041206,1.4986528529926637,,0.9991019019951092,,,,23.41325092315674,23.446821689605713,True,0.035104990005493164,0.0015208721160888672,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,23.444113731384277,2026-08-07 02:40:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,2,20,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
