run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
b92ca852,7,15,3,50.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,"[3.6254356261443594, 3.661024866898945, 3.689166756848284, 3.71076383330367, 3.727186964299177, 3.739997770175566, 3.7506568473014776, 3.76033718387849, 3.769954954831531, 3.780292120869003, 3.792149795645011, 3.806557162390008, 3.8248998188380336, 3.848694474313538, 3.87911059725752, 3.9167617831706756, 3.9618171101007618, 4.013957665965477, 4.07216672973326, 4.13450968936281, 4.197930922854345, 4.258480655684257, 4.312263208976902, 4.357154841154352, 4.394655156876465, 4.429680671363292, 4.46714618000273, 4.508868903504749, 4.553593287219609, 4.598607635119926, 4.641148220240924, 4.679151577635089, 4.711637999615421, 4.73899090093509, 4.762955588275773, 4.7860641864844435, 4.8106642643188, 4.838144034102957, 4.868724190838704, 4.901688969482973, 4.9357842848964655, 4.969645016325112, 5.002203371498599, 5.0329973908757735, 5.062260754449143, 5.090720091582159, 5.1191776129000734, 5.148097453232897, 5.177399346623613, 5.2065334954520415, 5.234772614511022]",50,,,,,5.234772614511022,,0.7624167268046664,,,,6.83529257774353,6.83529257774353,False,,0.0,0.0,,,6.849407434463501,2026-08-14 02:01:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7800201,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1cf66cb,7,14,1,50.0,False,False,"[1, 1, 1]",6.621488351938608,,,,,,,,"[3.5156797859082833, 3.5205784002879077, 3.52589198329176, 3.5315673348269883, 3.537531872571149, 3.543695081405342, 3.5499504252798872, 3.55617863653983, 3.5622528943134366, 3.5680469296071204, 3.573446539776428, 3.5783648631705156, 3.5827615211572397, 3.5866606163387154, 3.590160424443777, 3.5934234903144437, 3.5966413250804585, 3.599984158657494, 3.6035583804279, 3.6073901640548542, 3.6114353404406634, 3.615603720006808, 3.6197854787069867, 3.6238735439542835, 3.627779885453241, 3.6314457230053914, 3.634846188274499, 3.637989452084114, 3.6409104762522633, 3.6436603767342817, 3.6462933090320053, 3.6488546291765225, 3.651372377392205, 3.6538539160645307, 3.656287832634277, 3.6586492218091764, 3.6609063845213567, 3.663028020906125, 3.6649891366529763, 3.666774879666495, 3.668382349556062, 3.669820010273006, 3.6711050985813865, 3.672259638081003, 3.673306074393361, 3.674263562327075, 3.6751455009076928, 3.675958779771939, 3.6767044596161447, 3.6773795551326987, 3.677979616686136]",50,,,,,3.677979616686136,,0.5554611623849364,,,,1.6968154907226562,1.6968154907226562,False,,0.0,0.0,,,1.715641975402832,2026-08-14 02:01:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500001,95,"[(2, 3), (1, 6), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
21e15aea,7,11,5,50.0,False,False,"[1, 1, 1]",5.64666747554408,,,,,,,,"[2.9964847808757007, 3.095580686566938, 3.1852668884164275, 3.2567224855135337, 3.307667013504092, 3.3435617524054795, 3.3708236340706876, 3.3939998270835448, 3.416657029896299, 3.436882141127115, 3.4571877410313903, 3.480169530191886, 3.5044159096606635, 3.5286332194866765, 3.5518857388742977, 3.5737580721411306, 3.5943764118973847, 3.6142500959787442, 3.6340040711250676, 3.654146847061986, 3.674963344052999, 3.696517315232993, 3.7140895936743785, 3.730553510863956, 3.748243780453176, 3.7669566460697093, 3.786481193804567, 3.8066432425805075, 3.8273201618671373, 3.848431225349539, 3.8699073280372924, 3.8916463699078987, 3.9101655000977016, 3.928623914045326, 3.9474491619309187, 3.966296376340232, 3.9848357757302124, 4.002786551126117, 4.019906801856072, 4.035944093647601, 4.05057926048699, 4.06341374835988, 4.074049339552653, 4.081943794707699, 4.087424961428618, 4.091314006021901, 4.094367525706131, 4.097320803578881, 4.100657128305124, 4.104577415898337, 4.1091308597409935]",50,,,,,4.1091308597409935,,0.7277090208583712,,,,14.894538402557373,14.894538402557373,False,,0.0,0.0,,,14.906563997268677,2026-08-14 02:01:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18400401,184,"[(2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bcf8eeec,7,13,1,50.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,"[3.2548938190158205, 3.3408792759537005, 3.4256877135042982, 3.5081706162543034, 3.5871408189766583, 3.661400004635007, 3.7297796618806305, 3.791199322511074, 3.8447459787430884, 3.8897784997016447, 3.9260549595878405, 3.953870891704754, 3.9741697256328554, 3.988553239349854, 3.9991112183817576, 4.008059517776108, 4.017312994359267, 4.028187675333316, 4.041329671047179, 4.056820305482323, 4.074351998923832, 4.093395567872624, 4.11333038920568, 4.1335347222904115, 4.153443974436729, 4.172585140145162, 4.190594014792174, 4.207220194340144, 4.22232155024531, 4.235850767661082, 4.2478369366951325, 4.258363786669557, 4.267547422910666, 4.275516740781111, 4.282398201414588, 4.288306090237626, 4.293338217514368, 4.297576000155345, 4.301087771146029, 4.303933404526476, 4.306169311739799, 4.307852552961312, 4.309043646489308, 4.309807879584323, 4.310215023544734, 4.310337656623272, 4.3102484447536105, 4.3100169936227894, 4.309706392155621, 4.309370415844777, 4.309051419129455]",50,,,,,4.309051419129455,,0.718175236521574,,,,1.6814322471618652,1.6814322471618652,False,,0.0,0.0,,,1.6979126930236816,2026-08-14 02:01:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6500001,65,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d202b2bc,7,14,2,50.0,False,False,"[1, 1, 1]",6.621488351938608,,,,,,,,"[3.488335393173, 3.5752662589041684, 3.658904927787767, 3.7364777035642276, 3.8059293609758527, 3.866164573742866, 3.9171962861409084, 3.9601408463284926, 3.996998035694279, 4.0302027416315145, 4.062071429193232, 4.09436421358011, 4.128108997158858, 4.1636525592178515, 4.200817407709967, 4.239068415759304, 4.277653157581613, 4.315716071705431, 4.352396218450106, 4.386917099974422, 4.418667465511061, 4.447264087094317, 4.4725782577544955, 4.494709692110391, 4.513912474819093, 4.530498599561147, 4.544758405150608, 4.556919064876399, 4.567140950498662, 4.575537567999234, 4.58220511209468, 4.587253946379149, 4.5908358600019605, 4.593163266942925, 4.594514103271609, 4.5952171598584535, 4.595617901825561, 4.596032903367836, 4.596707828667959, 4.597792703545715, 4.59934084838936, 4.601327121410518, 4.603677348946712, 4.606298497821944, 4.6091040468074045, 4.61203040766831, 4.615042307399078, 4.618128887402775, 4.621291902827412, 4.624531351536491, 4.627832593213218]",50,,,,,4.627832593213218,,0.6989112337346788,,,,3.66458797454834,3.66458797454834,False,,0.0,0.0,,,3.682293176651001,2026-08-14 02:01:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500101,95,"[(2, 3), (1, 6), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
872635f3,7,13,2,50.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,"[2.605893768100817, 2.666142496579577, 2.7199261891868383, 2.766636677204364, 2.806046768098035, 2.8383109467750427, 2.8639340757526224, 2.8837048518385227, 2.8985977785272987, 2.9096602941101617, 2.917906317720268, 2.9242353303045676, 2.9293866157914707, 2.933926659064593, 2.938260507751928, 2.9426564328691125, 2.947274930423341, 2.9521966397851855, 2.9574461676439707, 2.963010984750792, 2.9688559000414814, 2.974933607673958, 2.9811924464789175, 2.9875818111245893, 2.994055932307582, 3.0005764548400564, 3.0071139774355946, 3.0136486921092285, 3.02017050688466, 3.026678675702023, 3.0331810266630814, 3.0396932140008865, 3.046237773855591, 3.0528434563893394, 3.059544965033079, 3.0663826229286584, 3.0734027302246507, 3.080657910422048, 3.0882079274059397, 3.096120358480857, 3.1044709721458914, 3.113344203742117, 3.1228326865971523, 3.1330362853172877, 3.14406027021713, 3.1560126609122174, 3.169000951453459, 3.1831280855959236, 3.1984894706714453, 3.2151703596568106, 3.233247161281746]",50,,,,,3.233247161281746,,0.5388745268802897,,,,3.4990570545196533,3.4990570545196533,False,,0.0,0.0,,,3.5125718116760254,2026-08-14 02:01:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6500101,65,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2b8c85cc,7,12,3,50.0,False,False,"[1, 1, 1]",6.029456259286075,,,,,,,,"[2.4596504070700154, 2.5544456753289224, 2.63965634195224, 2.715194575186116, 2.781441250923963, 2.8391216204275507, 2.8891824987067163, 2.932685081464284, 2.97071005827664, 3.0042713795009535, 3.034237493470565, 3.0612890103607517, 3.085952611859942, 3.1086877965620916, 3.129960632887838, 3.1502470237400737, 3.169999659523569, 3.1896462538284234, 3.209602175305324, 3.230268574406076, 3.2520203860155226, 3.275195117303258, 3.300086338280671, 3.3269388972026714, 3.355941895598225, 3.38721799039057, 3.4208035801042236, 3.4566118366121414, 3.4944014184976817, 3.533787120298285, 3.574282474835967, 3.6153430543768117, 3.656404734804639, 3.696929127846361, 3.736459150507531, 3.7746736804768664, 3.8114270396837933, 3.846761606001998, 3.8808845519279367, 3.9141053864347635, 3.9467423208292276, 3.979022443312006, 4.011002540607667, 4.04253225247613, 4.073264453851097, 4.10270908058686, 4.1303196991893945, 4.155597655577689, 4.178190644468635, 4.197954401665819, 4.21495181744706]",50,,,,,4.21495181744706,,0.6990600207034484,,,,6.155419111251831,6.155419111251831,False,,0.0,0.0,,,6.174468040466309,2026-08-14 02:01:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8900201,89,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
539378ed,7,14,3,50.0,False,False,"[1, 1, 1]",6.621488351938608,,,,,,,,"[2.416858616841314, 2.539499068635673, 2.664327691872262, 2.7893036170222074, 2.9125088092383384, 3.0321352936732113, 3.146442527934963, 3.253736893094793, 3.3524016792663462, 3.440991421614926, 3.5183919766840517, 3.5840186156811624, 3.637997498931117, 3.6812502408109937, 3.7153980714811157, 3.742463705288302, 3.764470032442518, 3.783118484977844, 3.7996620306598157, 3.8149417452896044, 3.8294933096975843, 3.8436498212946555, 3.8576133253184826, 3.8714955459281155, 3.885338100704142, 3.8991224521963006, 3.912779165003705, 3.926202238290586, 3.939270148781527, 3.951873545549747, 3.9639443128441525, 3.975481220026677, 3.9865654739522323, 3.997361885508873, 4.008104129140012, 4.019064992161025, 4.030517286407383, 4.042692034679391, 4.055741204978581, 4.069712424136943, 4.0845393178745795, 4.100049349338987, 4.11598906831825, 4.132061210649814, 4.147970120281548, 4.163467040921274, 4.178388955554309, 4.192684169774819, 4.206417668807636, 4.2197560243538845, 4.23293210482182]",50,,,,,4.23293210482182,,0.6392720004683723,,,,6.528146266937256,6.528146266937256,False,,0.0,0.0,,,6.539736270904541,2026-08-14 02:01:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500201,95,"[(2, 3), (1, 6), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b27f162d,9,11,5,50.0,False,False,"[1, 1, 1]",6.729418526905283,,,,,,,,"[2.6376641951775355, 2.669203927171717, 2.707393768067164, 2.7522444816914735, 2.8028937518620425, 2.859805788227345, 2.924511389117732, 2.9983212855989274, 3.081459289491503, 3.1731055359787352, 3.2708564617090206, 3.370340192021433, 3.4664124313203826, 3.5544014628789222, 3.630681326824869, 3.6940425143170827, 3.7465860563440843, 3.792772782079785, 3.8374711312492407, 3.8846360007119336, 3.93655296280332, 3.9933130083738426, 4.0530712825423425, 4.1131062874526805, 4.1710794156019695, 4.225851854114487, 4.27748034061821, 4.326598869738391, 4.3737702529447775, 4.419190908729963, 4.462807036467255, 4.5046510685862176, 4.54498895648457, 4.584096966820823, 4.621974380079906, 4.658314376366106, 4.692722060864804, 4.725024729099121, 4.755539949123763, 4.7851669861323005, 4.815177765791951, 4.846747621560333, 4.880507228820747, 4.916400577034125, 4.953902129953224, 4.992431994029558, 5.0317180563107, 5.07188107426703, 5.11319432122651, 5.1557306725386995, 5.199195444749768]",50,,,,,5.199195444749768,,0.772606938320534,,,,19.794371366500854,19.794371366500854,False,,0.0,0.0,,,19.805129051208496,2026-08-14 02:01:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,200401,2,"[(1, 3), (0, 1), (5, 8), (5, 7), (3, 5), (4, 6), (6, 8), (7, 8), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cd826d9f,7,13,3,50.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,"[2.721184234824926, 2.850646358008116, 2.9760043712594757, 3.1002643827127003, 3.2192460202299227, 3.330721476110417, 3.4333112700350608, 3.5252228257537386, 3.6059040493308463, 3.6772923992524347, 3.743720017718479, 3.809949638474528, 3.879206359168164, 3.9526119348648145, 4.0294613441221605, 4.107795531401915, 4.185018756712295, 4.258456337113325, 4.325824580525874, 4.385582250599398, 4.437100456750314, 4.480612068595406, 4.517000774915523, 4.547554847526495, 4.573743767911484, 4.597015228518039, 4.618613290749838, 4.639438117462113, 4.659969963464497, 4.68027309619527, 4.700077241382868, 4.718915823552442, 4.736285976996939, 4.751795884042806, 4.7652696263380125, 4.7767891371325675, 4.786666901660842, 4.795358377589907, 4.803344550608466, 4.811022804821926, 4.818641803610699, 4.826296610958219, 4.833973181952683, 4.841614959677364, 4.849180474755606, 4.856667803186814, 4.8641014313252855, 4.871493962536478, 4.878808857403968, 4.88594544168665, 4.892755375089015]",50,,,,,4.892755375089015,,0.8154592291815005,,,,6.328839302062988,6.328839302062988,False,,0.0,0.0,,,6.347210884094238,2026-08-14 02:01:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6500201,65,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
72caad14,7,12,1,50.0,False,False,"[1, 1, 1]",6.12830456548252,,,,,,,,"[3.1188345933101607, 3.130331656849861, 3.1422253312714092, 3.154396961550424, 3.166714815866778, 3.1790355546066844, 3.191206776662179, 3.203070478744252, 3.214468108477763, 3.2252467083559213, 3.23526663305593, 3.2444105617806547, 3.2525927161298465, 3.2597677280065747, 3.26593718366266, 3.271151418015194, 3.275505178157064, 3.279125955168616, 3.282156758688002, 3.2847366175947568, 3.2869840459464292, 3.2889863668868533, 3.2907965217536868, 3.292436272879861, 3.2939037123179027, 3.295182271001259, 3.2962496731635262, 3.297085885495884, 3.297679081951163, 3.2980297556892073, 3.2981527099030714, 3.298077210275373, 3.2978452198462467, 3.297507934296581, 3.297120989104986, 3.296739075703746, 3.296410481194263, 3.29617259340474, 3.2960488665018133, 3.296047701613993, 3.296163365205817, 3.2963783410436123, 3.2966668311122485, 3.296998819244342, 3.297344163824496, 3.29767609664289, 3.2979737896784487, 3.2982239319514157, 3.2984210445304973, 3.2985666886859457, 3.2986678386469483]",50,,,,,3.2986678386469483,,0.538267607851377,,,,1.572047472000122,1.572047472000122,False,,0.0,0.0,,,1.5827856063842773,2026-08-14 02:01:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8100001,81,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7743d73a,6,11,1,50.0,False,False,"[1, 1, 1]",5.000000000000012,,,,,,,,"[0.8911760099623827, 0.9483692461728774, 1.0060583380813648, 1.0640118529077864, 1.1219838391444552, 1.1797165654618784, 1.236944069573662, 1.2933962596097877, 1.3488035331921109, 1.4029018904266313, 1.455438125130165, 1.5061752486267292, 1.5548975942298624, 1.6014154638987284, 1.6455691926186327, 1.6872322549082517, 1.726313516338319, 1.7627581224010704, 1.7965474735609117, 1.8276978777860298, 1.8562582025004566, 1.8823068061980652, 1.9059476654309608, 1.9273060314780475, 1.9465239448560543, 1.9637556797719486, 1.979163333952841, 1.9929127998829774, 2.005170108068436, 2.0160983879825216, 2.025855234462202, 2.0345907152932052, 2.0424459491894926, 2.049552112428645, 2.0560299083662237, 2.0619893743557824, 2.067530011047658, 2.0727411011465597, 2.0777022895005497, 2.082484153190015, 2.0871489252206334, 2.0917512287436537, 2.0963388091658484, 2.1009532499569277, 2.1056306734611576, 2.11040235751456, 2.1152953409815596, 2.1203330001629364, 2.125535552931534, 2.130920511334867, 2.1365031076365293]",50,,,,,2.1365031076365293,,0.4273006215273048,,,,1.4892747402191162,1.4892747402191162,False,,0.0,0.0,,,1.5081233978271484,2026-08-14 02:01:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4800001,48,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4af19eed,7,15,5,50.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,"[3.8370719021929824, 3.8925472368126273, 3.939356410106273, 3.9770722004863455, 4.008100246062198, 4.0357666580675415, 4.061492358274924, 4.085493267437612, 4.107837550722456, 4.128992260945704, 4.149447433069839, 4.169289599500381, 4.188323105958291, 4.2064315042164, 4.2237239417482035, 4.240530872182306, 4.257332729129631, 4.274510088688494, 4.292097588653362, 4.30967518318651, 4.3264302952286435, 4.341407269913414, 4.353899272758126, 4.3638831087244485, 4.372240550366891, 4.380472150635497, 4.390030035841865, 4.401765793031689, 4.415765486780045, 4.431476575952536, 4.448027826062261, 4.464666178646174, 4.481080585367631, 4.497320605838667, 4.513326510766626, 4.5285479159575255, 4.542041723461956, 4.553003474738968, 4.561372846207539, 4.568069045560786, 4.574644573533274, 4.582499186236695, 4.592114009695127, 4.602724731651021, 4.612547262924098, 4.619584749125171, 4.622727383404827, 4.622410067536171, 4.620207110137533, 4.617832557399176, 4.616391398500662]",50,,,,,4.616391398500662,,0.6723527990380259,,,,16.434874534606934,16.434874534606934,False,,0.0,0.0,,,16.45824909210205,2026-08-14 02:01:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7800401,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
70a81010,7,12,2,50.0,False,False,"[1, 1, 1]",6.12830456548252,,,,,,,,"[3.4654917377930503, 3.510930647594647, 3.558024549590906, 3.60646249360564, 3.6560104642653286, 3.7069117927134374, 3.7594995511270857, 3.8137607887837413, 3.869487052989148, 3.9264219756512486, 3.9843296636772223, 4.043034610171704, 4.102432967039225, 4.162453632713788, 4.22296161147399, 4.283633797879804, 4.343864845842923, 4.40274335222138, 4.459101516688697, 4.511616990030855, 4.5589462689186755, 4.599877696320435, 4.633491441882538, 4.659308929165616, 4.677399686116194, 4.688410291180848, 4.693491350155799, 4.694131611459306, 4.691946821952045, 4.688480473167277, 4.685056136899413, 4.682692070896133, 4.682069654455275, 4.683542330178174, 4.6871728928580385, 4.692789755595599, 4.7000533028072216, 4.708525981243801, 4.7177380220237985, 4.727243477795926, 4.736661111565115, 4.745699048301468, 4.754162294570774, 4.761945926800881, 4.769018196042579, 4.77539755951731, 4.781129729173276, 4.786268031226542, 4.790861993800518, 4.794953922133246, 4.798583562033686]",50,,,,,4.798583562033686,,0.7830197586884886,,,,3.367619514465332,3.367619514465332,False,,0.0,0.0,,,3.388556718826294,2026-08-14 02:01:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8100101,81,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
