run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
74734091,6,9,1,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.600485535831286, 2.604319138922066, 2.607667892272065, 2.6105685404579253, 2.613153929912627, 2.6156285679166613, 2.6181368837714762, 2.6207255197054753, 2.6233934831005112, 2.6261261865747185, 2.628907356891926, 2.631722634244793, 2.6345608381545818, 2.6374139583039056, 2.64027586529424, 2.643140187299066, 2.64599906092954, 2.6488428732170965, 2.651660850101605, 2.6544414541161943, 2.65717294779024, 2.6598437371025123, 2.6624427155334076, 2.664959795306827, 2.6673864140155357, 2.6697160288688315, 2.671944342566491, 2.674068864218175, 2.676087943665965, 2.677999704514884, 2.6798015087478313, 2.6814901372023106, 2.6830625330293114, 2.684516599891797, 2.685851928122868, 2.687070155904708, 2.6881748368382987, 2.6891707268083476, 2.690062896038425, 2.690855955485478, 2.6915538228806066, 2.692160107448369, 2.692678737897907, 2.6931145232838736, 2.6934735323280985, 2.6937629756788746, 2.693990713088627, 2.6941645727704366, 2.6942918245778236, 2.6943790254462723, 2.6944321121168895]",50,0.4376483271468363,,0.13708429847174486,-2.2938320712142026,2.6944321121168895,,0.4490720186861484,,,,3.8517892360687256,112.62626385688782,True,108.77635216712952,0.0018620491027832031,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,3.866312265396118,2026-08-05 07:05:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,False,False,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6592257b,8,8,1,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.1913953563105673, 2.1964676082818024, 2.2014596325611877, 2.206312617022471, 2.210998039885998, 2.2154993920869925, 2.2198101616526573, 2.2239317822923215, 2.2278635944147984, 2.2315967209300767, 2.2351194377601327, 2.2384245816066195, 2.2415118340228553, 2.2443841128689064, 2.2470428681267407, 2.2494873088406386, 2.251716856655387, 2.253733892340172, 2.2555451306797476, 2.2571600832316547, 2.258587931289614, 2.2598364670395856, 2.2609140574287863, 2.2618317674059356, 2.2626033353067343, 2.263242978717285, 2.2637636586573393, 2.264177301342791, 2.264496253543262, 2.264734016526443, 2.2649042114513795, 2.2650188965520823, 2.265088185895986, 2.265121368305974, 2.2651277275361537, 2.2651160598579354, 2.2650934889485566, 2.2650652549072987, 2.26503555291576, 2.2650082736374473, 2.2649867273419155, 2.264972932861024, 2.264967613672519, 2.264970969174658, 2.2649831392317172, 2.265003928852557, 2.2650324131973574, 2.265067140024088, 2.265106722441862, 2.265149992363251, 2.265195692991358]",50,0.3230664326219061,,0.9978755891810476,-0.6366552330544515,2.265195692991358,,0.4143272012472258,,,,6.828128814697266,1147.816116809845,True,1140.9906468391418,0.002643585205078125,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,6.845220327377319,2026-08-05 07:05:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b979f01f,6,9,2,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.6672658686995647, 2.682769721416623, 2.698333918090377, 2.7140238780822767, 2.730047100201538, 2.7464772442706824, 2.763260485544041, 2.7803127143771516, 2.7975449066963223, 2.814866522448937, 2.8321856046696547, 2.849408992132401, 2.866442938205108, 2.8831942067067398, 2.899571701711136, 2.915488493510384, 2.9308641477409845, 2.9446719719022085, 2.952758977413555, 2.9606403694906946, 2.968446806075407, 2.976287285025632, 2.98422095929814, 2.9922457407986527, 3.00030676443952, 3.008314448315592, 3.0161640848263818, 3.023753533630058, 3.0290530018414943, 3.032807491048186, 3.0367432137997246, 3.0408022171042317, 3.0449244632537846, 3.04905095368024, 3.0531248858085562, 3.0570921932172994, 3.0609020803924487, 3.0640497037280627, 3.0659864188347976, 3.0679255258454425, 3.0698287728911016, 3.0716664564530265, 3.073417735347108, 3.075069850526599, 3.076616375119586, 3.0775854374232945, 3.078257034432544, 3.0789788724028835, 3.0797411255184866, 3.08052706632109, 3.081315058469999]",50,0.4376483271468363,,0.9108501911779641,-1.5200661785079834,3.081315058469999,,0.513552509745,,,,8.807016372680664,117.57823157310486,True,108.77635216712952,0.005120277404785156,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,8.830114364624023,2026-08-05 07:05:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,False,False,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
820d9cf0,8,8,2,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.255337645952123, 2.2708747482362783, 2.2849035784044793, 2.298053235223178, 2.311076786932715, 2.324186152789981, 2.337322900604755, 2.3503712864079502, 2.3632178361236864, 2.3757629642488673, 2.3879231842358197, 2.3996327559105155, 2.410845996397647, 2.4215389519888393, 2.431708578056547, 2.441367904726172, 2.450537762005485, 2.459238198088546, 2.4674829390754534, 2.4752779161889316, 2.4826233044348234, 2.4895173447050536, 2.4959604994316806, 2.501959049208111, 2.507527569432369, 2.512689648746048, 2.5174768656314885, 2.5219769656420232, 2.5265496902356386, 2.5309286311590644, 2.535118671594749, 2.5391257370253895, 2.5429575257236707, 2.5466237688131854, 2.550136009174487, 2.5535068866387656, 2.5567493031880018, 2.5598755031016713, 2.562896413651456, 2.5658213671464525, 2.5686581391327103, 2.571413359551, 2.574092926788799, 2.576702425299447, 2.57924736930488, 2.5817333232204844, 2.584165725603426, 2.5865497457677074, 2.5888900045873724, 2.591190551863717, 2.5934547607297427]",50,0.3230664326219061,,1.654393724657817,0.01986290242231803,2.5934547607297427,,0.4743691045763203,,,,14.666921615600586,1155.6541023254395,True,1140.9906468391418,0.0034475326538085938,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,14.686881303787231,2026-08-05 07:05:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bf845cad,5,5,1,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.439803650973772, 1.4437604578239585, 1.4474367549186866, 1.4508204950488364, 1.4539033881797965, 1.4566826363357372, 1.4591630172218797, 1.4613588273143308, 1.463294797103641, 1.4650047280496385, 1.4665273785930568, 1.4679008812257808, 1.4691580889333766, 1.470324336257723, 1.471417480997762, 1.4724490248484268, 1.4734255620971448, 1.4743501239716155, 1.475223411851412, 1.4760450445741369, 1.476814738656816, 1.4775335352146626, 1.4782049412970817, 1.4788359155780555, 1.4794375072986443, 1.4800248238710036, 1.4806162592849506, 1.4812319973799288, 1.4818919881037733, 1.4826141916411903, 1.4834132713859223, 1.4843000281122263, 1.4852814652841537, 1.4863611747770822, 1.4875398096580839, 1.4888155029685102, 1.490184266294207, 1.4916402490720555, 1.4931759274516858, 1.4947823040156778, 1.4964490887294148, 1.4981648593616275, 1.4999172886989514, 1.5016933589062291, 1.5034796303041826, 1.5052626109187148, 1.507029064896373, 1.5087664394547298, 1.5104632931923967, 1.5121096835468406, 1.51369757540659]",50,0.3562466086853918,,0.5681493131706321,-0.050645799434534844,1.51369757540659,,0.4385487774827967,,,,4.74885630607605,33.6590940952301,True,28.912492036819458,0.002235889434814453,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,4.772340297698975,2026-08-05 07:05:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
574754da,6,9,3,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.517660468331014, 2.5271394620416037, 2.536858206649079, 2.5467241406865293, 2.5567271936029914, 2.566929057254131, 2.5774207382657273, 2.588250912068384, 2.599443734167647, 2.61102856272135, 2.623039680191784, 2.635497533153138, 2.6484050257080227, 2.6617542907683656, 2.675532731453435, 2.6897247815545544, 2.704305666975098, 2.7192365316577374, 2.734470025514096, 2.7499596217646824, 2.765661342383914, 2.7815272112560425, 2.7975014580823427, 2.8135236940790875, 2.829534968534259, 2.845481402861046, 2.8613109218751127, 2.8769686853841634, 2.892398107737202, 2.9075416163992043, 2.9223384367197545, 2.936723057435249, 2.950627828091864, 2.963987451215618, 2.976741527299213, 2.98883460682976, 3.000217211885686, 3.0108489252248227, 3.0207015145110967, 3.0297603412136707, 3.0380238076466415, 3.0455019731209862, 3.0522155290142723, 3.058193865217136, 3.0634729361964856, 3.0680933989159653, 3.072099945633322, 3.0755403835294133, 3.0784645087453404, 3.0809235802600505, 3.082970259960504]",50,0.4376483271468363,,0.9141605941589734,-1.516755775526974,3.082970259960504,,0.5138283766600841,,,,17.521442413330078,126.29534316062927,True,108.77635216712952,0.0024335384368896484,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,17.534660577774048,2026-08-05 07:05:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,True,True,True,3,False,False,False,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5ca09a34,5,5,2,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.991395835643642, 2.0086907171241073, 2.0247652086261203, 2.0404659410365857, 2.056002554544435, 2.071366073132109, 2.086494614237132, 2.1012964134429777, 2.115672383609594, 2.1295349982086056, 2.1428206398632663, 2.155493995654293, 2.1675423585696687, 2.178962323449817, 2.189747753798597, 2.1998860107317006, 2.209360232385988, 2.218152436287739, 2.226245953701068, 2.23363105427488, 2.2403134846870585, 2.2463199750855796, 2.2516953112230182, 2.256491716982345, 2.260758110041844, 2.264536589784451, 2.267867568192654, 2.2707981897252885, 2.2733875979697062, 2.275704364308705, 2.2778168757597164, 2.279782817800849, 2.2816452201076305, 2.28343694733272, 2.2851881563815777, 2.286929856864647, 2.288691214149126, 2.2904937605815623, 2.292348309352861, 2.294256718476195, 2.296216818201003, 2.2982260713474676, 2.300281747912701, 2.3023788485281798, 2.3045091400020707, 2.306662608136878, 2.3088297396139352, 2.3110023346733057, 2.3131726317567782, 2.31533243800759, 2.3174736666048847]",50,0.3562466086853918,,2.1757014955672216,1.5569063829620546,2.3174736666048847,,0.6714189543873414,,,,9.3823561668396,38.29306721687317,True,28.912492036819458,0.0017628669738769531,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,9.419816255569458,2026-08-05 07:05:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
3a14b56d,8,8,3,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.4277797649137716, 2.4473513630674284, 2.465412726033786, 2.481859999391754, 2.4967559002917716, 2.5102614411568838, 2.522446816995695, 2.5333532020547636, 2.542899559206569, 2.551371846002117, 2.5588979631724396, 2.5656307567800063, 2.571714229517309, 2.5772769144722685, 2.582431398355053, 2.587265530984266, 2.5918427045121226, 2.5962102688655078, 2.6004015021876237, 2.6044332852709378, 2.6083103290384835, 2.6120317809699163, 2.615591784113317, 2.618979988790882, 2.6221872741937813, 2.625209133927284, 2.628044369209139, 2.6306964745279573, 2.6331756714043957, 2.6354976070640515, 2.637680820168813, 2.6397461940129445, 2.6417160189789923, 2.6436115404726674, 2.6454515332881265, 2.647252779370896, 2.6490297362981905, 2.650793770476614, 2.6525535712675525, 2.6543159890194876, 2.656085795320712, 2.657865955775368, 2.6596585293892416, 2.6614650197239054, 2.6632864419132343, 2.665123741777185, 2.666978257524078, 2.6688514854121244, 2.6707452121725055, 2.672661932066587, 2.6746047216025945]",50,0.3230664326219061,,1.8166936464035208,0.18216282416802176,2.6746047216025945,,0.48921225312803307,,,,26.744168996810913,1167.7311284542084,True,1140.9906468391418,0.003670930862426758,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,26.758467197418213,2026-08-05 07:05:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa910fd6,6,5,1,50.0,False,True,"[1, 1, 1]",3.346997408527791,6.702747588572219,3.3513737942861095,1.5479732315613615,1.9857068927882964,1.3534661326810626,1.0268783480760577,1.0268783480760577,"[1.5773901758350444, 1.5870613596521568, 1.5967163781689784, 1.6063468874812354, 1.6159441973386843, 1.6254992564268411, 1.6350027049505, 1.6444448593433054, 1.653815750629011, 1.663105151702678, 1.6723025940852627, 1.6813974195474468, 1.69037881948633, 1.6992358931769767, 1.7079577009950913, 1.7165333218655363, 1.7249519175805363, 1.7332027927405813, 1.741275502995333, 1.749159910069531, 1.7568462645930438, 1.764325283550609, 1.7715882726940098, 1.77862714735213, 1.785434559522696, 1.792003953294662, 1.7983296722212814, 1.804406988970042, 1.8102321729620536, 1.8158025394988355, 1.8211165000763996, 1.8261735449413647, 1.8309742758197702, 1.835520400642954, 1.8398147013711088, 1.843861006386836, 1.8476641167988699, 1.8512297354490397, 1.8545643906681586, 1.8576753351383049, 1.86057045115871, 1.8632581243501034, 1.865747141258295, 1.8680465779620858, 1.8701657021568974, 1.8721138387839524, 1.8739003129943599, 1.8755343494544103, 1.8770250101218267, 1.8783811447765448, 1.8796113308550528]",50,0.30680583900653213,,1.7054659655579902,1.0522903963479804,1.8796113308550528,,0.56158135230879,,,,4.789402008056641,113.65348100662231,True,108.86964964866638,0.005554676055908203,0.0,108.86964964866638,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000017_9e829526c962_noseed_L2_M2_amplified.npz,4.8461878299713135,2026-08-05 07:05:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,17,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
44a68aa2,5,5,3,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.5289963940024616, 1.5456395658785143, 1.5610991269259789, 1.575445795144513, 1.5891130275805818, 1.6025586848993851, 1.616098576052177, 1.6299181918577728, 1.644093211445025, 1.6586228886996226, 1.673460575881044, 1.6885389589672597, 1.7037918108474592, 1.7191720090203535, 1.734660724324643, 1.750259911222485, 1.7659717643545927, 1.7817816075180868, 1.797652610242514, 1.8135267267210151, 1.8293268587759406, 1.8449593657711356, 1.8603178702446839, 1.8752882180853085, 1.8897545949406185, 1.9036056855138388, 1.916740506394291, 1.929073480470077, 1.940538220573626, 1.9510899759485676, 1.9607065952776308, 1.9693877778495004, 1.9771529084797248, 1.9840378885015386, 1.9900917491291485, 1.9953737964346068, 1.999951415310531, 2.0038984376559656, 2.00729377035958, 2.010219788625975, 2.0127602927544985, 2.014998042937841, 2.017012134822056, 2.0188754886236087, 2.020652853307719, 2.0223993896471466, 2.024160094357693, 2.0259698511381963, 2.027853958397678, 2.0298289002466756, 2.031903373793639]",50,0.3562466086853918,,1.60456090994473,0.985765797339563,2.031903373793639,,0.5886834695503939,,,,15.37564468383789,44.28600025177002,True,28.912492036819458,0.0021181106567382812,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,15.433006048202515,2026-08-05 07:05:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
