run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
a8b6f4d8,3,3,1,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[0.9388126729272838, 0.9454139207842764, 0.9518716118514056, 0.9581510703751936, 0.9642198255488763, 0.9700480578179038, 0.9756090903031669, 0.9808798759253406, 0.9858413900400054, 0.9904789730175272, 0.9947825575178876, 0.9987468003490648, 1.0023710304697946, 1.0056590739048181, 1.008618921779143, 1.0112622692748603, 1.0136039380120887, 1.0156612414819968, 1.01745331177593, 1.019000458540354, 1.0203235610029733, 1.0214435301297413, 1.0223808867096622, 1.023155418855149, 1.0237859569482342, 1.0242902048503288, 1.0246846706204846, 1.0249846304574302, 1.0252041434810246, 1.0253560702812563, 1.02545211814657, 1.0255028865673896, 1.02551790543255, 1.025505673853884, 1.0254736959388382, 1.0254285126626796, 1.0253757347534243, 1.0253200756746563, 1.0252653971551189, 1.0252147520075943, 1.0251704395102694, 1.0251340648451193, 1.0251066116915941, 1.025088514791236, 1.0250797347909288, 1.0250798460761497, 1.0250881141831223, 1.0251035760673897, 1.0251251115573838, 1.0251515178300177, 1.0251815592763929]",50,0.683673170696073,,0.0,0.0,1.0255097560441095,,0.683673170696073,,,,1.8031396865844727,1.9042181968688965,True,0.10249590873718262,0.0014042854309082031,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,1.8168351650238037,2026-08-06 03:01:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
32317e63,3,3,2,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[1.2081613244105585, 1.2231553059975353, 1.2367643646102489, 1.2498717272368833, 1.262950437117245, 1.2748916401680521, 1.2866809815564666, 1.2984185761419165, 1.309978880095531, 1.3201143147528953, 1.3296024320630906, 1.338768384822282, 1.3474989669317645, 1.3554345686512241, 1.3619444495224804, 1.3679175590656525, 1.3732632327450154, 1.3771209919375489, 1.3803949455310307, 1.3830784575474442, 1.3851528038815284, 1.3866376788985455, 1.3874160560082671, 1.387687861567218, 1.3877627425785326, 1.3877226847530308, 1.38764007603102, 1.3875708411016057, 1.387552596404457, 1.387606291119949, 1.3876401500183584, 1.387694015406353, 1.3877916418793164, 1.3879267054249165, 1.3881012613975936, 1.388323724512843, 1.388248915767504, 1.38822404561722, 1.3882825798594542, 1.3884455700222536, 1.3887215755567366, 1.3885188717339012, 1.3884476607205443, 1.3885311227555641, 1.388753597419916, 1.389090167483318, 1.3892233653629698, 1.389201295767145, 1.3893095204131287, 1.3895262282532044, 1.3898309749440045]",50,0.683673170696073,,0.364321218899895,0.364321218899895,1.3898309749440045,,0.926553983296003,,,,2.74090313911438,2.841418981552124,True,0.10249590873718262,0.0019664764404296875,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,2.752544403076172,2026-08-06 03:01:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
560f668a,3,3,3,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[0.9675200557423598, 0.9821894905377413, 1.0004060543859048, 1.0226259144291518, 1.0482198267883949, 1.076321143851591, 1.1059025659504471, 1.1358353839227306, 1.1649594646991477, 1.1921515124970496, 1.216415507831318, 1.2370463859704746, 1.2538348694889585, 1.2671651580686558, 1.2778718405117975, 1.2869242051912442, 1.2951615798687985, 1.3031991708249455, 1.3114515905266213, 1.3201802773411733, 1.3295132511557137, 1.3394382159170697, 1.3497977129953131, 1.3603073070928675, 1.3705986120748823, 1.380282579612714, 1.3890254276348222, 1.3966209134522134, 1.4030304494731234, 1.408370382541037, 1.412861302794452, 1.416769383726008, 1.420351296116986, 1.4238049877641492, 1.4272352389053482, 1.4306443287886057, 1.4339499738866868, 1.4370231235714026, 1.4397332230769504, 1.4419878573937273, 1.4437560276796517, 1.4450698681883827, 1.446006728660765, 1.4466612753329358, 1.4471199372215737, 1.4474468040092587, 1.4476837082750005, 1.4478605069291564, 1.4480081887620055, 1.4481675329181445, 1.4483891118088383]",50,0.683673170696073,,0.4228793557647288,0.4228793557647288,1.4483891118088383,,0.9655927412058922,,,,4.874203681945801,4.975507497787476,True,0.10249590873718262,0.0011785030364990234,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,4.8819403648376465,2026-08-06 03:01:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
f3de5183,8,8,2,50.0,False,True,"[1, 1, 1]",,7.999999999999744,7.999999999999744,,,3.9999999999989617,3.9999999999989617,3.9999999999989617,"[2.738726905966333, 2.8369736027534262, 2.9374808913433457, 3.037959763292811, 3.136037207868727, 3.229446214017471, 3.316354226420996, 3.3958367182519114, 3.4682852852806954, 3.5352561490954426, 3.5986417168094085, 3.6599577112689783, 3.7202617762679226, 3.7803484768319278, 3.8408828467037996, 3.9024580854054745, 3.9656066100587757, 4.0307577961677845, 4.098153791065712, 4.167758687073194, 4.239199307629155, 4.31176052773278, 4.384441723316998, 4.456064736911939, 4.525413559509513, 4.591383123489979, 4.653112509679004, 4.7100768274648095, 4.762123715623973, 4.809452287697608, 4.852547422711768, 4.892088255211028, 4.928843285274527, 4.9635577415660235, 4.996838918381992, 5.02905429512985, 5.060262826248075, 5.090199094950232, 5.118320168855856, 5.143910147960643, 5.166225640278036, 5.184654854636006, 5.198858096619033, 5.2088592149473, 5.215064394300389, 5.218200720633176, 5.21918877075118, 5.218982427668131, 5.218417661254917, 5.218103075479226, 5.218369879542815]",50,0.7078393204740686,,1.218369879543853,1.218369879543853,5.218369879542815,,0.923441847379723,,,,10.853283405303955,11.000322103500366,True,0.1484682559967041,0.0014150142669677734,0.0,0.1484682559967041,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L1_M1_standard.npz,10.887277841567993,2026-08-06 03:01:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
68f0036a,3,3,5,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[0.7824810169783407, 0.824439935769865, 0.8808794315888615, 0.9490729191392964, 1.0195367229865935, 1.0877385184828368, 1.1589536310887143, 1.2283631163953415, 1.2916157620745121, 1.3401873049917816, 1.379423167646072, 1.4093088860605334, 1.4298782271494108, 1.4420195222032919, 1.4472911237610557, 1.4477029594121738, 1.4454601497966475, 1.442639682862622, 1.4408877269087268, 1.4412585044309179, 1.444189021367206, 1.4495674447280746, 1.4568588531553128, 1.465255246580293, 1.4738285642617004, 1.4816770445043925, 1.4880618718884497, 1.4925293800311623, 1.4949935621625328, 1.4957317596488204, 1.4952733122506618, 1.4942269735359373, 1.493120226967776, 1.4923011080601236, 1.4919162195042122, 1.4919466770731156, 1.4922748996223758, 1.492760363876529, 1.4933043111960613, 1.4938820636812082, 1.4945283453486062, 1.4952877205788802, 1.4961662890448786, 1.4971130638875494, 1.4980316166735985, 1.498808429114411, 1.4993452216404533, 1.4995863249684547, 1.4995350066799296, 1.499254282347119, 1.4988513559914485]",50,0.683673170696073,,0.47334159994733893,0.47334159994733893,1.4988513559914485,,0.9992342373276323,,,,11.827752590179443,11.92889666557312,True,0.10249590873718262,0.0013377666473388672,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,11.835963726043701,2026-08-06 03:01:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
2254b9cc,8,8,1,50.0,False,True,"[1, 1, 1]",,7.999999999999744,7.999999999999744,,,3.9999999999989617,3.9999999999989617,3.9999999999989617,"[2.100577954370481, 2.1672393123898344, 2.2345001691859494, 2.302009337319029, 2.369414916720145, 2.4363749127010372, 2.502573260965109, 2.567742545123065, 2.631693684181849, 2.6943476021019497, 2.7557538616720576, 2.8160726828270732, 2.875504678870491, 2.9341883605052654, 2.9921168231481765, 3.0491109540097034, 3.1048449428371185, 3.158900032599695, 3.2108267132710875, 3.26020941216909, 3.3067320418810455, 3.3502389082597284, 3.3907720476215766, 3.428558461423902, 3.4639366676928605, 3.497253673832049, 3.5287868550970685, 3.5587182510626465, 3.5871484316974196, 3.6141243448587113, 3.6396647041356163, 3.6637795083082696, 3.6864843450372935, 3.707811812784657, 3.727820617039795, 3.7466010756446555, 3.764273801478479, 3.780979481670425, 3.796859929012482, 3.8120353818653294, 3.8265854035120492, 3.8405407456211202, 3.8538888276339276, 3.8665901674215046, 3.8785997915803767, 3.8898869230206934, 3.9004474715234707, 3.9103062350027193, 3.9195098951990217, 3.9281136680287325, 3.9361674733361056]",50,0.7078393204740686,,0.0,0.0,3.9999999999989617,,0.7078393204740686,,,,9.639855861663818,9.786857843399048,True,0.1484682559967041,0.0014514923095703125,0.0,0.1484682559967041,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L1_M1_standard.npz,9.677042961120605,2026-08-06 03:02:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
35521179,8,8,3,50.0,False,True,"[1, 1, 1]",,7.999999999999744,7.999999999999744,,,3.9999999999989617,3.9999999999989617,3.9999999999989617,"[0.8495178661282828, 1.0413126508261847, 1.3043988926066201, 1.631573288209767, 2.011148135419066, 2.4273079636914567, 2.8604240477705543, 3.2878956598795295, 3.6857262700860276, 4.031025041872015, 4.305491129375172, 4.499432455245174, 4.614783685335651, 4.6647905341345774, 4.6696631480425745, 4.650696244370995, 4.625877911161027, 4.607985351307207, 4.6045577170312635, 4.618757462576277, 4.650426222522571, 4.697024417507209, 4.754386282311348, 4.817346185099319, 4.880333420731654, 4.9380110719347465, 4.985975327117984, 5.0214371007342224, 5.043721013166241, 5.054389398161068, 5.056865035526737, 5.055595330296964, 5.054987236080566, 5.058435474811524, 5.067710599812821, 5.082811464522129, 5.102233148081409, 5.123510988732492, 5.143880864034175, 5.160911711520434, 5.172991223089641, 5.179583659573777, 5.181227611013063, 5.179298972618176, 5.1756204593304185, 5.17202747894762, 5.1699951874711365, 5.170397359221231, 5.173424604215257, 5.178649087278183, 5.185201966778121]",50,0.7078393204740686,,1.1852019667791591,1.1852019667791591,5.185201966778121,,0.9175724591714955,,,,18.674384355545044,18.821879863739014,True,0.1484682559967041,0.0009562969207763672,0.0,0.1484682559967041,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L1_M1_standard.npz,18.695053100585938,2026-08-06 03:02:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c8e9cf2e,8,8,5,50.0,False,True,"[1, 1, 1]",,7.999999999999744,7.999999999999744,,,3.9999999999989617,3.9999999999989617,3.9999999999989617,"[2.5582324461958708, 2.865754815360705, 3.133020516636066, 3.3465891706443727, 3.511845600985959, 3.6490505756966938, 3.7757954387350265, 3.901312559185091, 4.029064090968551, 4.159356970969838, 4.291137633473809, 4.422810269492078, 4.5523971620585355, 4.677610376771673, 4.7959422662136735, 4.904623836828007, 5.000367630631827, 5.0792283391524675, 5.137243126530365, 5.172098041880967, 5.185047427392111, 5.181540589506182, 5.169470470700775, 5.155932854275006, 5.144989120731452, 5.137882077474252, 5.13481754682366, 5.136392174695097, 5.143534928928067, 5.156474142291648, 5.173961090986417, 5.193356611424159, 5.211444610505082, 5.225562595577882, 5.234544200424513, 5.238973113672606, 5.2405415876689245, 5.240919230911368, 5.240964495002766, 5.240796794131103, 5.240463484163938, 5.240481382698923, 5.2417604362363415, 5.245025861852094, 5.250282322073011, 5.2567762096014325, 5.263451587611035, 5.269509948110122, 5.27466185689322, 5.278967640013249, 5.282518307216184]",50,0.7078393204740686,,1.282518307217222,1.282518307217222,5.282518307216184,,0.9347935422431753,,,,36.25144910812378,36.39812421798706,True,0.1484682559967041,0.0017771720886230469,0.0,0.1484682559967041,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L1_M1_standard.npz,36.27567458152771,2026-08-06 03:02:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ccdc508,9,9,1,50.0,False,True,"[1, 1, 1]",,8.59292512385828,8.59292512385828,,,4.348171958647368,4.348171958647372,4.348171958647372,"[3.1944663346074718, 3.223671668226719, 3.250610782276641, 3.2770821833241586, 3.3039230860032087, 3.3313059580908746, 3.359315522174357, 3.3880122574392764, 3.4174398507573427, 3.447625960740176, 3.478581449120853, 3.5102997130087297, 3.542755758379502, 3.575905432884603, 3.6096849211638764, 3.644010635498664, 3.6787795146238302, 3.713869922181291, 3.7491428717086945, 3.7844439401908607, 3.819605676106043, 3.8544507570749986, 3.8887954980424917, 3.9224539722431717, 3.955242502188242, 3.986984524483252, 4.017515520469538, 4.046687677265674, 4.074374564332273, 4.100474935237456, 4.124915865972819, 4.147654557921418, 4.168678803421326, 4.188005990530378, 4.205680479727374, 4.221769623201605, 4.236358527656541, 4.2495441081768766, 4.261428972494665, 4.272115929536641, 4.2817031721819125, 4.290281290481008, 4.2979316052825, 4.304726278978287, 4.310729649397374, 4.316000550354395, 4.320594792594645, 4.3245676272838764, 4.327975572916645, 4.3308772860673015, 4.333333302129575]",50,0.7190626688684261,,0.0,3.552713678800501e-15,4.348171958647372,,0.7190626688684261,,,,28.210222721099854,28.3716938495636,True,0.1636826992034912,0.002197265625,0.0,0.1636826992034912,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L1_M1_standard.npz,28.273974895477295,2026-08-06 03:02:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c6f28a92,9,9,2,50.0,False,True,"[1, 1, 1]",,8.59292512385828,8.59292512385828,,,4.348171958647368,4.348171958647372,4.348171958647372,"[3.164317206181036, 3.2138906868226633, 3.2585189460763697, 3.305902663187899, 3.3572399251867084, 3.4125470556945294, 3.471627607452926, 3.53419037852374, 3.5998872620273943, 3.6683090661337068, 3.7389368777122587, 3.811065437588628, 3.883739226919574, 3.9557382494709663, 4.025621566356853, 4.091815081330337, 4.152730691948518, 4.206908332894904, 4.253172980813878, 4.290790936940487, 4.319588888745453, 4.339995032444017, 4.352968498620512, 4.359831439465019, 4.362056777514716, 4.3610715738186965, 4.358114815148061, 4.3541574791567985, 4.349883479120551, 4.345722947828157, 4.341924313960462, 4.338645646780845, 4.336038902450164, 4.334297877097337, 4.333649414048526, 4.334291202716871, 4.336308760523527, 4.339614462220493, 4.343938478128702, 4.348870656527641, 4.353934250669649, 4.358668252208112, 4.3626988502929045, 4.365788828628209, 4.367856794671587, 4.368966143143461, 4.369288145655293, 4.369051122382625, 4.368490078885804, 4.367808535630819, 4.367157526439984]",50,0.7190626688684261,,0.018985567792611846,0.0189855677926154,4.367157526439984,,0.7222023361071579,,,,31.929036617279053,32.08317232131958,True,0.1636826992034912,0.009528875350952148,0.0,0.1636826992034912,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L1_M1_standard.npz,31.940006017684937,2026-08-06 03:02:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
