run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
c0db008b,6,9,2,50.0,False,False,"[1, 1, 1]",4.854637679718483,,,,,,,,"[3.004161791636101, 3.017544593834447, 3.0291599138069394, 3.038951062420551, 3.046935682715738, 3.053299198920094, 3.0582751908264854, 3.062105941084165, 3.0650399394792993, 3.067347610631247, 3.069318587319422, 3.0712241407391296, 3.07326803782511, 3.075559528712926, 3.078117556204895, 3.080893670721112, 3.0837989245145243, 3.08672741126065, 3.089574384833045, 3.0922496668972372, 3.094686739111322, 3.0968477196682898, 3.098724385178866, 3.1003349142353285, 3.1017165320861997, 3.1029163610488646, 3.1039822583663312, 3.104955684382079, 3.1058676311780644, 3.106737391421489, 3.107573782131661, 3.10837780384105, 3.1091459460521125, 3.1098734583602914, 3.110556948730021, 3.111196046755509, 3.1117940854767414, 3.11235780849635, 3.1128964076977668, 3.1134202950732313, 3.113940027406994, 3.1144654875216116, 3.115005405184305, 3.115566993047688, 3.1161557959685022, 3.1167755119488776, 3.117428076577561, 3.118113737900229, 3.1188313496682114, 3.1195787958130428, 3.1203533623011843]",50,,,,,3.1203533623011843,,0.6427572082953329,,,,5.97745156288147,5.97745156288147,False,,0.0,0.0,,,5.993984699249268,2026-08-18 22:14:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16400101,164,"[(2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
962a26ab,6,9,3,50.0,False,False,"[1, 1, 1]",4.854637679718483,,,,,,,,"[2.9719354032601073, 3.011867414987779, 3.050068592963879, 3.0873349505843635, 3.1233615541754967, 3.1579310247376973, 3.1910433814566073, 3.222813407680699, 3.253325755452993, 3.2826554070878933, 3.310901374610584, 3.3381691062666974, 3.364505348388423, 3.389801295067784, 3.4137617501978332, 3.435972647956008, 3.4560187539191025, 3.4736031211643397, 3.4886039782675926, 3.501076588891531, 3.5112711995099364, 3.5196413024975604, 3.5268022687653855, 3.533449783107856, 3.5402644471021625, 3.547824325642934, 3.556539389627802, 3.566615706064405, 3.578055024376922, 3.590689178572546, 3.6042372460893586, 3.6183664906193744, 3.6327420709796483, 3.647060791068093, 3.6610729495027177, 3.6745970617902057, 3.6875281357275624, 3.699838043687832, 3.7115662384026935, 3.7228006258070723, 3.7336511825003775, 3.744223888483567, 3.7546028166120973, 3.7648434418174905, 3.774973971630229, 3.785000399562828, 3.7949127119095785, 3.804692393665775, 3.8143215857070625, 3.8237928953728497, 3.8331164195700795]",50,,,,,3.8331164195700795,,0.7895782697818882,,,,10.446964740753174,10.446964740753174,False,,0.0,0.0,,,10.460353136062622,2026-08-18 22:14:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16400201,164,"[(2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2059211a,8,18,5,50.0,False,False,"[1, 1, 1]",8.246960296094247,,,,,,,,"[4.892414978849875, 4.912784952528354, 4.934151434317357, 4.956420087453759, 4.9794754957214735, 5.003204286202507, 5.027531772343792, 5.05241296187907, 5.077764598643309, 5.103450657696657, 5.129323872796302, 5.155262099512256, 5.181181119328511, 5.207024450660962, 5.2327466009693495, 5.258307514727565, 5.283669570125406, 5.308782087307364, 5.333551722337282, 5.357811423199336, 5.381309196538029, 5.403727788284844, 5.424744975418139, 5.444134581184282, 5.46189414560303, 5.478326791409785, 5.493970426377628, 5.509386067294107, 5.524981281420811, 5.540968240254227, 5.557404502731667, 5.574244378629898, 5.591382819984975, 5.608684892779632, 5.626006929433927, 5.643213071614719, 5.660190160188598, 5.6768633306817415, 5.69320973872275, 5.70926335793945, 5.725107409953808, 5.740856178867805, 5.756632067377643, 5.772544192778667, 5.7886720721852445, 5.805058740909747, 5.821711644320252, 5.838610482226087, 5.855720067932575, 5.873000719138009, 5.890414633924995]",50,,,,,5.890414633924995,,0.7142528183038167,,,,40.259942054748535,40.259942054748535,False,,0.0,0.0,,,40.27544403076172,2026-08-18 22:14:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14700401,147,"[(1, 3), (2, 7), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (3, 7), (6, 7), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4de822aa,6,8,5,50.0,False,False,"[1, 1, 1]",4.5320888862379505,,,,,,,,"[2.4043429703825776, 2.474135289744845, 2.542180820303614, 2.6062756625325645, 2.6641537713258328, 2.7138213022056625, 2.753926027656608, 2.7843562576446095, 2.806653957546771, 2.823443703724672, 2.837412415539855, 2.8506056057439038, 2.8642443845844143, 2.8788630909192396, 2.894527306794521, 2.91102125084333, 2.927981692609585, 2.9449903557682804, 2.9616434418522934, 2.9776107589532623, 2.9926845452759014, 3.0068002795454585, 3.020014284972872, 3.0324527559767733, 3.044269728892299, 3.0556286630982545, 3.0666952661871445, 3.077626969374705, 3.088557170295396, 3.099579324857885, 3.110735949517958, 3.122015404874865, 3.133357077016126, 3.144663579277519, 3.155817354639389, 3.166698865907777, 3.1772034383439647, 3.1872548746522504, 3.196702358865795, 3.205652620956091, 3.2141422615280884, 3.2222250692143253, 3.2299769947462678, 3.237486660753602, 3.2448455116799777, 3.2521386195873627, 3.2594372336973056, 3.2667941609124966, 3.2742416047918392, 3.281791623091005, 3.2894384607920966]",50,,,,,3.2894384607920966,,0.7258106677432429,,,,22.57555603981018,22.57555603981018,False,,0.0,0.0,,,22.59550380706787,2026-08-18 22:14:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14000401,140,"[(2, 3), (3, 5), (0, 3), (1, 5), (4, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b99929e6,7,7,5,50.0,False,False,"[1, 1, 1]",4.412724471730401,,,,,,,,"[2.372920323050417, 2.4164113389634796, 2.4541202774269806, 2.486909980743599, 2.5156798337408843, 2.5410442104126725, 2.5637529724752146, 2.5846511351788433, 2.604341881013321, 2.6230615517521887, 2.640816081900162, 2.657559882758326, 2.6732884479900187, 2.688038367289072, 2.701868835978215, 2.714870099996465, 2.7271785674870106, 2.7389720915973563, 2.750439169355026, 2.76173604400116, 2.772953038612209, 2.784105007897086, 2.7951464707494282, 2.806002173309463, 2.8165991672249047, 2.8268898357947942, 2.836859101175508, 2.8465154266733963, 2.8558725382290753, 2.864932207507964, 2.8736769072897084, 2.882074550693143, 2.8900912084389567, 2.8977052410329653, 2.904916214261674, 2.911745398959232, 2.9182280456523007, 2.9244005577191468, 2.930288026672366, 2.935896914725938, 2.941215667438943, 2.9462221915520046, 2.950894836265352, 2.9552228254016053, 2.959212806605277, 2.9628895585636967, 2.966291733519362, 2.9694646029277965, 2.9724528678208713, 2.9752955686343396, 2.978024203788176]",50,,,,,2.978024203788176,,0.6748720031958797,,,,24.26396083831787,24.26396083831787,False,,0.0,0.0,,,24.282620191574097,2026-08-18 22:14:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2800401,28,"[(2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
845847d3,10,11,5,50.0,False,False,"[1, 1, 1]",7.11322666711069,,,,,,,,"[3.2836899189957327, 3.3328615089671145, 3.3779836468023468, 3.4189451459990083, 3.4561020027838993, 3.48975814855985, 3.520296099825499, 3.548164183800261, 3.5737764277595025, 3.5975036283411175, 3.6196788931386212, 3.6406138152136736, 3.660619617524414, 3.680002603635179, 3.6990255142273454, 3.717867129899748, 3.7366079327436266, 3.755235584593967, 3.773664485154868, 3.7917648913306343, 3.8093797839345647, 3.8263263261526372, 3.842418751200567, 3.8575102178434464, 3.8715275363231183, 3.8844858296635665, 3.896476609979794, 3.907636149738788, 3.918117529924794, 3.9280759974199877, 3.9376594047630644, 3.9469932556467793, 3.9561627655639353, 3.9652068451188565, 3.974129419083397, 3.9829175530770087, 3.9915544304115884, 4.000024497787028, 4.008318331935066, 4.016441399470489, 4.024417805727412, 4.032283396469893, 4.0400730158264, 4.047812661898368, 4.055519100793632, 4.063202218630765, 4.070865640991222, 4.078505706880917, 4.086112080595086, 4.0936703127688965, 4.101164707376485]",50,,,,,4.101164707376485,,0.5765547618971533,,,,41.466734170913696,41.466734170913696,False,,0.0,0.0,,,41.48829483985901,2026-08-18 22:14:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16000401,160,"[(8, 9), (1, 3), (0, 1), (3, 5), (7, 9), (4, 6), (6, 8), (7, 8), (5, 9), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f7effdb8,10,16,5,50.0,False,False,"[1, 1, 1]",8.33859134167929,,,,,,,,"[4.796067871067501, 4.847628204521259, 4.89677130906721, 4.944596076798486, 4.992863020128799, 5.042293575070948, 5.0929888538732495, 5.144826741137513, 5.19752915455123, 5.250627647185888, 5.30341462409819, 5.354921197044377, 5.403948812434413, 5.449172912634517, 5.489332872945106, 5.523529164828165, 5.551570369788094, 5.5741150544028875, 5.592425175263674, 5.607995226632143, 5.622255151689333, 5.636318475818408, 5.6508174708672785, 5.665889350886343, 5.68130203457202, 5.696651727477096, 5.71156326666766, 5.7258449763511114, 5.739557326291325, 5.752990901444163, 5.766565721869114, 5.7806970499617725, 5.795668926369405, 5.811558047575924, 5.828225335931104, 5.845365710463198, 5.862595074589108, 5.879548812465346, 5.895967863989833, 5.911750389396665, 5.926953812541558, 5.9417420561983, 5.956299497426012, 5.970747113812139, 5.985098417635005, 5.9992695503678135, 6.0131317489695215, 6.0265782308465905, 6.039576785604729, 6.052188526656376, 6.064550607669573]",50,,,,,6.064550607669573,,0.7272871830709294,,,,47.91257071495056,47.91257071495056,False,,0.0,0.0,,,47.934407472610474,2026-08-18 22:14:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8300401,83,"[(0, 1), (2, 3), (3, 8), (6, 9), (7, 9), (0, 3), (6, 8), (4, 9), (7, 8), (1, 5), (2, 8), (4, 5), (5, 9), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8fc77ea1,6,10,1,50.0,False,False,"[1, 1, 1]",5.000000000000002,,,,,,,,"[3.8905517493136235, 3.9036708030600207, 3.9158364189302577, 3.9270127867630804, 3.9371744870597576, 3.946310601810417, 3.9544298582039166, 3.9615655780166508, 3.9677787359499455, 3.973156730222369, 3.97780525525278, 3.981834172847888, 3.985341660636886, 3.988402929675898, 3.991066943921089, 3.9933603031385676, 3.9952948093550016, 3.996875815398127, 3.998108930953067, 3.9990051365894885, 3.9995838754230855, 3.9998745858420217, 3.9999168594346477, 3.999759093978134, 3.9994558999470686, 3.999064382223571, 3.998639732281405, 3.998230852351565, 3.997876708045376, 3.9976040933932055, 3.997427122148046, 3.997348215386937, 3.997360323718055, 3.9974497681493424, 3.997599275629584, 3.997790734105568, 3.998007410911702, 3.998235423806091, 3.998464364882091, 3.9986872337674306, 3.998899766811844, 3.9990994217983253, 3.9992843894075363, 3.999452816803536, 3.999602461102784, 3.999730703572915, 3.9998350132424543, 3.999913465278604, 3.999965388840549, 3.999991767590278, 3.9999954025919005]",50,,,,,3.9999954025919005,,0.7999990805183798,,,,3.6969096660614014,3.6969096660614014,False,,0.0,0.0,,,3.7087502479553223,2026-08-18 22:20:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4700001,47,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
139bd821,7,9,1,50.0,False,False,"[1, 1, 1]",5.349687965370311,,,,,,,,"[2.4827333305162127, 2.4876987808508106, 2.4918153991456333, 2.4950706842647126, 2.497474135449028, 2.4990667349916325, 2.499930378766386, 2.500193328803751, 2.500024563625114, 2.4996128893554173, 2.499136058463475, 2.4987330603459257, 2.49849041021456, 2.4984431372826625, 2.498584981552827, 2.4988819362287935, 2.4992853497632583, 2.4997428895967673, 2.5002069086745515, 2.50064020993338, 2.5010192128303967, 2.5013348347884707, 2.5015911073049057, 2.501802297395408, 2.5019889802431576, 2.5021739468724333, 2.5023786810279423, 2.502620729481231, 2.502912081001343, 2.5032587512248528, 2.5036612311818747, 2.5041157134160588, 2.5046158057285495, 2.5051543154897757, 2.5057248482197765, 2.5063229123220716, 2.5069465061035774, 2.507596123806052, 2.5082742579366872, 2.5089846250575065, 2.5097312467585944, 2.510517700161316, 2.5113463620102148, 2.5122180340617226, 2.5131317655407286, 2.5140849226270126, 2.515073498005506, 2.516092605894193, 2.5171369554995815, 2.518201394222834, 2.5192812586693845]",50,,,,,2.5192812586693845,,0.4709211593231676,,,,3.724273920059204,3.724273920059204,False,,0.0,0.0,,,3.7390687465667725,2026-08-18 22:20:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3700001,37,"[(1, 6), (3, 5), (4, 6), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57bec097,8,14,1,50.0,False,False,"[1, 1, 1]",7.414213562373101,,,,,,,,"[4.490287002265519, 4.521511330791168, 4.552031716037491, 4.581756519930243, 4.61059560720046, 4.638461544240227, 4.665271032779797, 4.690946586823754, 4.715418184078446, 4.738625402105433, 4.760519225462275, 4.781064082797838, 4.800239682954096, 4.818042649667726, 4.8344875014046975, 4.849607247992834, 4.863452843134995, 4.8760917630239, 4.887605389107065, 4.89808522528623, 4.90762824140579, 4.916331643522627, 4.924287550584779, 4.931578599594422, 4.938274355117662, 4.9444296840008235, 4.950084369969802, 4.95526459416151, 4.959985572932928, 4.96425461081801, 4.96807464049211, 4.971447529396965, 4.974377103401337, 4.976871363476468, 4.978944223392343, 4.9806163270061266, 4.981915137027613, 4.982874520590914, 4.983533643707404, 4.983935425313906, 4.984124726620328, 4.9841464506123945, 4.984043686366428, 4.983856089654952, 4.983618576691573, 4.98336050963611, 4.983105269407539, 4.982870289508667, 4.982667390260215, 4.982503499451406, 4.982381453435233]",50,,,,,4.982381453435233,,0.6720040381249146,,,,4.149306774139404,4.149306774139404,False,,0.0,0.0,,,4.165546417236328,2026-08-18 22:20:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11200001,112,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (5, 7), (3, 5), (4, 6), (4, 5), (3, 7), (6, 7), (0, 5), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a0d8975,9,18,1,50.0,False,False,"[1, 1, 1]",8.479250538881555,,,,,,,,"[4.499276842140331, 4.504814057333254, 4.509497832099756, 4.513399104649599, 4.516631891822337, 4.5193576852277, 4.521767018051089, 4.524038606781541, 4.5263033377368656, 4.528636560263941, 4.5310688137899255, 4.533601001728961, 4.536215673766277, 4.538884560878575, 4.541573665950746, 4.544246405175455, 4.546866429537977, 4.549400448513457, 4.551820170390576, 4.554104016577483, 4.556237040651754, 4.558208979528419, 4.560011350252113, 4.561634937722503, 4.563069341517483, 4.564304565736946, 4.565334262587423, 4.566159398183885, 4.566791219637446, 4.567252208495722, 4.567574586404734, 4.567795597812286, 4.567950813844324, 4.568067968856513, 4.568163723750664, 4.568244335997628, 4.568308942831979, 4.568353734500575, 4.568375693728812, 4.568374591289453, 4.568353454692715, 4.568317560285512, 4.56827276463215, 4.568224396121517, 4.568176849224997, 4.568133791081887, 4.568098595880858, 4.568074732954149, 4.568065636504777, 4.5680742335939755, 4.56810220209411]",50,,,,,4.56810220209411,,0.5387389110803017,,,,5.064213275909424,5.064213275909424,False,,0.0,0.0,,,5.08399510383606,2026-08-18 22:20:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10800001,108,"[(2, 7), (0, 1), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (0, 3), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d769bcb6,6,10,2,50.0,False,False,"[1, 1, 1]",5.000000000000002,,,,,,,,"[2.9652149412207316, 3.0250578694973145, 3.08454496665244, 3.1435034185129096, 3.201823218534777, 3.2595294052082644, 3.316832574963324, 3.374039567892944, 3.4313593864034933, 3.488819537897356, 3.5463131597472044, 3.603663304034141, 3.660660115538342, 3.717078168720579, 3.7726846577351476, 3.827245225201823, 3.88052918695116, 3.932315742610534, 3.982400858218451, 4.030604243085606, 4.0767754590131275, 4.12079836853995, 4.162593197565344, 4.20211652911129, 4.239357972703682, 4.274332885740269, 4.307071700836962, 4.337609334587133, 4.365978615584809, 4.39220919802529, 4.41633048892993, 4.438376802370732, 4.458393224497733, 4.476441559359064, 4.49260661171521, 4.507000050540539, 4.519760912843176, 4.531051042295491, 4.5410458735152375, 4.549922611527631, 4.557848523936813, 4.564972500990098, 4.571421425481418, 4.577300996398758, 4.582700127748216, 4.58769680334034, 4.592363161653512, 4.596768660113979, 4.600980306308224, 4.60506058038537, 4.609063872925124]",50,,,,,4.609063872925124,,0.9218127745850245,,,,7.381344795227051,7.381344795227051,False,,0.0,0.0,,,7.393762826919556,2026-08-18 22:20:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4700101,47,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77e2d1fe,7,9,2,50.0,False,False,"[1, 1, 1]",5.349687965370311,,,,,,,,"[2.8084590959102953, 2.8273038341406127, 2.845347040401027, 2.8624975658683947, 2.8786693494477897, 2.893784838398427, 2.9077794116199147, 2.9206070029082607, 2.9322465770773385, 2.9427090780350253, 2.952043482979301, 2.9603396516051648, 2.96772548327159, 2.9743570264605492, 2.980403116704087, 2.986028954756111, 2.9913829872821394, 2.9965892876467204, 3.001744892666948, 3.0069206468283953, 3.0121638666174033, 3.0175024725799457, 3.022949966507989, 3.0285105595292827, 3.0341836463895504, 3.03996686097639, 3.045857407585603, 3.0518517009966373, 3.057944143968543, 3.064125520036146, 3.070381870631642, 3.0766943412628684, 3.08303950346688, 3.0893904558022727, 3.0957180610407415, 3.101992778179029, 3.108186423720988, 3.114273863092556, 3.1202346307924196, 3.126053827315986, 3.13172270008984, 3.1372384119847134, 3.142603087167623, 3.1478221963265898, 3.1529023920226904, 3.1578494309987817, 3.162666436643208, 3.167353049638309, 3.171905721813305, 3.1763189215630505, 3.1805868192147067]",50,,,,,3.1805868192147067,,0.5945368851049508,,,,7.43595552444458,7.43595552444458,False,,0.0,0.0,,,7.452008485794067,2026-08-18 22:20:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3700101,37,"[(1, 6), (3, 5), (4, 6), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
664f0fd4,6,7,1,50.0,False,False,"[1, 1, 1]",3.999999999999994,,,,,,,,"[1.9731042324055559, 1.9759345023368553, 1.9787430666290124, 1.9815329533574528, 1.984300726689456, 1.9870477880278608, 1.9897750348803673, 1.9924795301829097, 1.9951615567985765, 1.9978217473355797, 2.00045689825341, 2.0030663531864845, 2.0056501743458757, 2.0082047839143717, 2.010729846436736, 2.013224227107223, 2.0156844852219473, 2.0181107792576256, 2.020500504060829, 2.022852379626016, 2.0251663496952474, 2.0274400094832203, 2.0296747020584887, 2.0318690630128393, 2.0340251934141014, 2.036143340166963, 2.038226092243429, 2.0402751914853283, 2.042294395830286, 2.044286139098799, 2.046254744266934, 2.0482027231065283, 2.050134329823488, 2.052051374990053, 2.0539562874285924, 2.0558501028215215, 2.0577319966564667, 2.0596010207689965, 2.061453830959345, 2.0632856938482327, 2.0650913355396, 2.066863656231199, 2.0685943506313387, 2.070275251322353, 2.0718978130277863, 2.073452632243456, 2.0749313700565635, 2.076326869941092, 2.077632342877752, 2.078842360077788, 2.0799531544925136]",50,,,,,2.0799531544925136,,0.5199882886231292,,,,3.4571008682250977,3.4571008682250977,False,,0.0,0.0,,,3.4752204418182373,2026-08-18 22:20:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6400001,64,"[(2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
