run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
05dcf67f,7,6,1,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,1.825524875272069,"[1.9226219183274824, 1.9626886686750786, 1.985959392112276, 1.9933419510364987, 1.9958689220226984, 1.9988392513037254, 2.001758910415041, 2.003393802020705, 2.0032741675746313, 2.0011153444546323, 1.9976942420903565, 1.99502518827069, 1.994562332463415, 1.9960351773606835, 1.9983294552193724, 2.0006256837294853, 2.002461957273552, 2.0035683344507063, 2.004040874533253, 2.0043741304942446, 2.005033534468485, 2.0059588607767704, 2.0067023564164015, 2.00694851857462, 2.006734326718034, 2.0062262783130618, 2.0055695151705346, 2.004998508839404, 2.0048295935706, 2.0051820191935934, 2.0058419591159162, 2.006494910511184, 2.0069777247067395, 2.007258282148637, 2.0073232862910246, 2.0072168349071897, 2.007082804259989, 2.007040725763941, 2.00706698226881, 2.0070704879680368, 2.0070288181703244, 2.0069835108035954, 2.00696372321882, 2.00699008384027, 2.007093942244388, 2.0072652346590596, 2.007427472368599, 2.0075125774470353, 2.0075190008254324, 2.0074767687790755, 2.0074120261339585]",50,0.56148879206875,,-0.8544067525522836,-0.3421091226867601,2.0074120261339585,,0.4629640281674258,,,,5.86270546913147,228.2816514968872,True,222.4215428829193,0.0025839805603027344,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,5.892551898956299,2026-08-22 13:35:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,500001,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af064e0e,6,5,1,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.2690607773163145,"[2.342806331467141, 2.4785898423082187, 2.58754740037796, 2.657697594966749, 2.686315174553335, 2.6902598146054424, 2.6758122401512203, 2.6521750423392856, 2.633145047804552, 2.6261303218737218, 2.6316188445697994, 2.6454479326089584, 2.6614220204184407, 2.6756834451526994, 2.68707763703466, 2.6944622593893306, 2.696434025933207, 2.6930986986228596, 2.686737056783021, 2.6805718234346014, 2.676928002438991, 2.6765084307329676, 2.6788381696213, 2.6829626297044786, 2.687823495380732, 2.6923349462281383, 2.6955000614198292, 2.6967327172695383, 2.696117211891538, 2.6942777395822186, 2.692101989243743, 2.690507807704297, 2.6900986156500446, 2.6908388171796953, 2.6922578917904816, 2.693934227852042, 2.6955417206393277, 2.696650038214093, 2.6969127578187986, 2.696409549883418, 2.695586267606663, 2.6948884701599565, 2.6945433455088788, 2.6946033978329598, 2.6950348289732973, 2.6957077882974456, 2.6963832161753163, 2.696817249529854, 2.6969052439072243, 2.696712396190043, 2.696396662647701]",50,0.6674886105575502,,0.3946386094404666,1.136161530943541,2.696396662647701,,0.7201914163054757,,,,5.49627685546875,61.49009561538696,True,55.99598932266235,0.002158641815185547,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,5.508018493652344,2026-08-22 13:35:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e072d0d4,7,6,2,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,1.825524875272069,"[1.8878079814246842, 1.9656395226370453, 1.978714584092734, 1.9836719509602498, 2.014697228014706, 2.0633288107992813, 2.11376769009216, 2.160008370604944, 2.207615037042526, 2.2609693805649593, 2.316432574367588, 2.3671362104399933, 2.4104376754233243, 2.4449623559637703, 2.4665306342218227, 2.473340821967959, 2.4677037730314884, 2.45341254395923, 2.4358987675749337, 2.4238502192911953, 2.425255006396354, 2.4413511630959186, 2.466187948240911, 2.4903224676302673, 2.5058997506483114, 2.5102798877685477, 2.5057221374728753, 2.496847460638021, 2.4886813250063904, 2.484776515522209, 2.4857935091995964, 2.489922644360096, 2.4946105703480628, 2.4984261616722963, 2.5018136186017528, 2.505834995567287, 2.51023276315381, 2.513202713429037, 2.51303803045787, 2.5099467943468197, 2.5062456205580954, 2.5045575312260424, 2.5058061270189103, 2.5088803308030294, 2.5118655874719673, 2.5135345303418735, 2.513945560854896, 2.5138720977282003, 2.5138427358929003, 2.5137928713748874, 2.5134664505817508]",50,0.56148879206875,,0.1577020963433009,0.6699997262088244,2.5134664505817508,,0.5796739969053852,,,,13.160402297973633,235.5798852443695,True,222.4215428829193,0.0020475387573242188,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,13.172220230102539,2026-08-22 13:35:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,500101,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25055341,9,8,1,50.0,False,True,"[1, 1, 1]",,11.481763886857221,5.740881943428611,3.6794063082219415,3.375775688253351,3.2477415393665705,3.6794063082219415,3.317636342745265,"[3.6686815614197, 3.7453226294606177, 3.8179790111004297, 3.884338167899522, 3.9240935408114272, 3.935862978399427, 3.929741423344398, 3.919333439548362, 3.9152931668524125, 3.9179459586148564, 3.9219234956583597, 3.9233626664357644, 3.9226207496345094, 3.9222338453507466, 3.924326008152325, 3.9296842164704993, 3.9374052235975268, 3.945204243595546, 3.9506712754285083, 3.9526521728786097, 3.9516958125805055, 3.9493086893806013, 3.9468374621636735, 3.9449485756119462, 3.9438243687091927, 3.94358353505729, 3.9444706616071663, 3.946633298114141, 3.9497029890747815, 3.952704748898217, 3.954556039399694, 3.954808411593741, 3.9539464290785364, 3.9529151232080015, 3.952326291482614, 3.9521456748109287, 3.952078723354813, 3.9520827101472213, 3.9523857971342897, 3.9530880203890515, 3.9539245411873893, 3.9544962917300106, 3.9546615475113995, 3.954616364870831, 3.954602903078939, 3.9546315862405312, 3.954543232568486, 3.954293289961559, 3.9540728277853843, 3.9541100686725574, 3.954413978118864]",50,0.6414585614054988,,0.5500153397938448,1.4133448775045867,3.954413978118864,,0.689402715850569,,,,20.888929843902588,1565.064696073532,True,1544.1881566047668,0.012374162673950195,0.0,1544.1881566047668,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M2_amplified.npz,20.908536672592163,2026-08-22 13:35:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,700001,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db164711,7,6,3,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,1.825524875272069,"[2.0136596561666984, 2.1775524479525923, 2.2784979235156095, 2.3634546158904826, 2.439037511944707, 2.5030674371338373, 2.5619799361557387, 2.6305740216081506, 2.707332574264412, 2.7780301843767274, 2.8363267705035464, 2.8827008350240577, 2.9115790077378247, 2.9208087478550553, 2.92280190929407, 2.931714727388111, 2.9514609217787435, 2.9789943365586873, 3.0068928643003554, 3.025952809127322, 3.0329561101207356, 3.032402264727777, 3.0301693523426243, 3.0289988081517674, 3.0289466694244718, 3.0292203807426854, 3.029484130031393, 3.0296729096056896, 3.0301242762006284, 3.032349996928509, 3.0376683333416588, 3.044647815878079, 3.0503900349343733, 3.054001679699716, 3.056779290143451, 3.0594304341461065, 3.0612916291051144, 3.062037162662338, 3.0622098567084963, 3.0623259620923027, 3.062679536078189, 3.0635875933399146, 3.0646048398214605, 3.0645990935816796, 3.06351120413132, 3.062668526572069, 3.063125548589886, 3.0647501004306554, 3.066759654816674, 3.068254258650179, 3.0686457458760863]",50,0.56148879206875,,1.268060686931972,1.7803583167974955,3.0686457458760863,,0.7077135022776951,,,,24.94364905357361,247.362144947052,True,222.4215428829193,0.003035306930541992,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,24.965917110443115,2026-08-22 13:35:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,500201,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ca318cd,6,5,2,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.2690607773163145,"[2.3184846890058033, 2.5559971785968285, 2.6622959532631505, 2.6602328888839364, 2.6294610420949334, 2.6357523116829453, 2.658588659576255, 2.6821770568712204, 2.700123008643469, 2.70564317542666, 2.699234912619585, 2.68907994522805, 2.684339663998738, 2.690256684688623, 2.704799804851905, 2.7192766735538942, 2.7252199148056047, 2.721315654850353, 2.713432282708924, 2.7086507954009647, 2.7101538075472744, 2.71633219653138, 2.7230114045274445, 2.7266740742594155, 2.726568479446699, 2.7245130944801788, 2.722989548794475, 2.723264342257935, 2.7249707357861674, 2.727009496939887, 2.7284500686009623, 2.7288062908398065, 2.7281904402125265, 2.7274353605377875, 2.7276149117824793, 2.7290461861191675, 2.730829782605966, 2.7316531424518264, 2.731093052660823, 2.7299890163562455, 2.7295514883843164, 2.730234433676432, 2.731462633374279, 2.7323063466836146, 2.7323346965240725, 2.7318638790733196, 2.731507554655954, 2.731605623401641, 2.732060186132721, 2.732545649982734, 2.7327793570448167]",50,0.6674886105575502,,0.4674039982346976,1.208926919737772,2.7327793570448167,,0.7299090163047053,,,,12.242035865783691,68.2366509437561,True,55.99598932266235,0.0013613700866699219,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,12.249252796173096,2026-08-22 13:35:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
23385752,9,8,2,50.0,False,True,"[1, 1, 1]",,11.481763886857221,5.740881943428611,3.6794063082219415,3.375775688253351,3.2477415393665705,3.6794063082219415,3.317636342745265,"[3.117054229367095, 3.338908078064474, 3.499420802681466, 3.5579539346730686, 3.5473675364416777, 3.543980231655719, 3.5649931285805327, 3.6085511595004416, 3.6724449876673946, 3.7486696024224866, 3.8245068102091513, 3.892210064786103, 3.9458975625370014, 3.978452490349431, 3.9919051890207293, 3.9760756167478446, 3.9395646020326054, 3.906727782286729, 3.896152254852998, 3.9094433046611363, 3.934656168593646, 3.9577347332117343, 3.970578643010719, 3.9735274405410568, 3.970332650804252, 3.963965979621748, 3.958329493976126, 3.961176074873512, 3.9685189525108613, 3.9739182116906377, 3.976741066640078, 3.976656541326958, 3.9742594430086244, 3.9724561275730297, 3.973871971687197, 3.978296956524225, 3.9841003007898173, 3.9895967234544005, 3.9930774525358945, 3.994169912954776, 3.9951673156075054, 3.9972400215136066, 3.9988326595140635, 3.999966549121497, 4.000693439128946, 4.001585637339485, 4.003600766452317, 4.006986688631588, 4.011355316637551, 4.015573351828433, 4.015979324121319]",50,0.6414585614054988,,0.6731460317987548,1.5364755695094967,4.015979324121319,,0.700135865432587,,,,30.310517072677612,1574.4944784641266,True,1544.1881566047668,0.0041828155517578125,0.0,1544.1881566047668,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M2_amplified.npz,30.325572967529297,2026-08-22 13:35:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.37,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,700101,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a0135da5,6,5,3,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.2690607773163145,"[1.6232002323259005, 2.056958198709908, 2.1628467204563844, 2.054350768592752, 2.0778395121042212, 2.175756704264447, 2.250268662790637, 2.2627453763687755, 2.2476985312632194, 2.247058294047036, 2.2693998498172103, 2.3075183606759873, 2.3485615695220794, 2.3801671137042932, 2.4009903036771902, 2.421299011843844, 2.449160521917869, 2.4825547193262243, 2.5161223233442853, 2.5482678130289673, 2.5803763710549337, 2.6125828250655747, 2.642335125484396, 2.666096462884207, 2.6814043399913627, 2.6883950571475457, 2.6898922405780485, 2.689096878184887, 2.6873218150734557, 2.6842405265822675, 2.679800220617584, 2.6755930453822065, 2.6741223935602108, 2.6766149261341736, 2.6819843209841308, 2.688268119583525, 2.6947677827445204, 2.7020843985670826, 2.709985231805763, 2.7163948478019653, 2.7194540741425692, 2.7197881790477467, 2.7194415338750932, 2.7191548427608954, 2.718221026422439, 2.7167383366492732, 2.7162366565537477, 2.7175799177416122, 2.7196938589824615, 2.721128362048219, 2.7218416463418262]",50,0.6674886105575502,,0.4455285768287167,1.1870514983317912,2.7218416463418262,,0.7269876192152314,,,,21.500705242156982,77.4888219833374,True,55.99598932266235,0.007860660552978516,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,21.523715257644653,2026-08-22 13:35:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400201,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
07b179a4,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017565,"[0.8540295178313597, 0.9070975350961288, 0.9431539080982344, 0.9577694276870887, 0.9544842775328812, 0.9446868605886423, 0.9376185177564559, 0.9360330290438257, 0.9386734321261865, 0.943847005350922, 0.950049571143001, 0.9553953009769146, 0.9583345430742678, 0.9584338794419998, 0.9564419649875926, 0.953796246667924, 0.9518896659753039, 0.951501586453368, 0.9526353013564328, 0.9547041086319129, 0.9568799707798514, 0.9584475159883322, 0.9590559931595106, 0.9587971709347222, 0.9580855838649969, 0.9574057176554959, 0.9570775816837384, 0.9571716565212361, 0.95758188515137, 0.9581508590664852, 0.9587330014295187, 0.9591899963004595, 0.9594041585401392, 0.9593399735316388, 0.9590871431536925, 0.9588235172898767, 0.9587153067679648, 0.9588257438535319, 0.9590925657971996, 0.9593806338953981, 0.9595683858551282, 0.9596121257630761, 0.9595522422472857, 0.9594672960632387, 0.9594183906681656, 0.9594247449553358, 0.9594749918038468, 0.9595485327145565, 0.9596251586957282, 0.9596849481924534, 0.9597117256728602]",50,0.6881434850017561,,0.5431364813422082,0.9194234603804425,0.9597117256728602,,0.9597117256728602,,,,3.454535961151123,3.61196231842041,True,0.15995550155639648,0.002518177032470703,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,3.4691150188446045,2026-08-22 13:35:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1,0,"[(0, 1)]",[1.0]
95d26bec,7,6,4,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,1.825524875272069,"[1.5294408474437555, 1.9655178748074622, 2.2992497157758516, 2.396361682910901, 2.4271081377704355, 2.4979688937375863, 2.5866993573127686, 2.6721231338536895, 2.7333066792301217, 2.7504964036148385, 2.736690303959427, 2.722551847935636, 2.7264287462598995, 2.745407156394329, 2.763270361384975, 2.7671299637698445, 2.7600849313319604, 2.755977662014922, 2.7646447670569416, 2.784827362230305, 2.807190325614778, 2.822034902334294, 2.8264164669006133, 2.825587949683445, 2.8270656775777105, 2.8339178959434834, 2.84348885404526, 2.8506597986849034, 2.8521539987909788, 2.8492536783325515, 2.8468701476481595, 2.8488595043579528, 2.854547619978896, 2.8608180543947257, 2.8659464350380315, 2.8700415316977956, 2.8737349618790016, 2.877761178678071, 2.8821603020526805, 2.885576320159931, 2.886765261295453, 2.8863934674267755, 2.886392730618993, 2.888022070669861, 2.8911276297274116, 2.8946429479553757, 2.897418956405782, 2.898921168450828, 2.899547320629708, 2.9001929027213924, 2.9013449702823975]",50,0.56148879206875,,0.9334591357445943,1.4457567656101178,2.9013449702823975,,0.6691293750651285,,,,37.212122440338135,259.6317102909088,True,222.4215428829193,0.0019419193267822266,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,37.22954964637756,2026-08-22 13:35:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,500301,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
