run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
735d2204,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.8125974280924668, 0.8172084223461292, 0.8217946750708105, 0.8263509321286041, 0.8308717226854472, 0.8353513751577202, 0.8397840262373233, 0.8441636422279344, 0.8484840453966431, 0.8527389339502147, 0.8569219277004296, 0.8610266120731425, 0.8650465855420109, 0.8689755135171456, 0.872807201979503, 0.8765356638397231, 0.8801552003668013, 0.8836604862582718, 0.8870466646302746, 0.890309442187116, 0.8934451963900629, 0.8964510874479553, 0.899325147358122, 0.9020663911088009, 0.9046748880067048, 0.907151844417774, 0.9094996267210576, 0.9117217729336166, 0.9138229474817304, 0.9158088461408803, 0.9176860545249997, 0.9194618487377582, 0.9211439676420133, 0.9227403677146968, 0.9242589574976807, 0.9257073817163859, 0.9270928254408469, 0.9284218570827879, 0.9297003464257951, 0.9309334126841505, 0.9321254309856103, 0.933280048892558, 0.9344002376773459, 0.9354883568700423, 0.9365462119630878, 0.9375751295427687, 0.9385760271998317, 0.9395494535173746, 0.940495661530618, 0.941414644281316, 0.9423061944178454]",50,0.2944357099116309,,0.7068695491891666,0.6987158574408108,0.9423061944178454,,0.47115309720892246,,,,1.3185224533081055,8.574249505996704,True,7.257195711135864,0.001455068588256836,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.3374016284942627,2026-08-15 13:05:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
510f78f6,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[1.3446362397484894, 1.3519344975903718, 1.358870897796003, 1.3654423907194364, 1.3716475602811349, 1.377486689137041, 1.3829618297290152, 1.3880768479215864, 1.3928373983815212, 1.397250884761127, 1.4013263196153762, 1.405074181219283, 1.4085061995767565, 1.411635109057883, 1.4144743808856928, 1.4170379996954086, 1.4193402348217579, 1.4213954854523294, 1.423218186914923, 1.4248227729482332, 1.4262236637905594, 1.427435297430299, 1.4284721587751859, 1.4293487871136739, 1.4300797578305553, 1.4306796262679455, 1.4311628282287123, 1.431543540518154, 1.431835507635143, 1.4320518606771748, 1.432204938335288, 1.4323061237733894, 1.4323657067653073, 1.432392798195692, 1.4323952954087813, 1.4323798907839018, 1.4323521293862416, 1.4323165102006583, 1.4322766086171692, 1.4322352168555417, 1.432194488484624, 1.432156070161697, 1.4321212195098054, 1.4320908948172806, 1.432065819037365, 1.4320465203547998, 1.432033344446057, 1.432026459753936, 1.4320258490351658, 1.4320313054298728, 1.4320424367622913]",50,0.5514544794608037,,0.2546022767160592,0.8318356015652886,1.4320424367622913,,0.6052588490119574,,,,1.4377615451812744,8.583179950714111,True,7.150576114654541,0.005143165588378906,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,1.457550287246704,2026-08-15 13:05:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
a3be9236,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.0609848433176348, 2.067024707874647, 2.07280090261806, 2.078298497704774, 2.0835045001968484, 2.0884083525129475, 2.0930025724856023, 2.0972833798738453, 2.1012514184684643, 2.1049124671340795, 2.1082780335175735, 2.1113657799620613, 2.1141995700561425, 2.1168090914316267, 2.119228874407209, 2.1214967262461992, 2.1236516400346943, 2.125731501111798, 2.1277708554748833, 2.129799074179784, 2.131839205834725, 2.1339075542126413, 2.136013917943116, 2.1381623565549948, 2.1403522112080218, 2.1425792724217687, 2.1448368401812408, 2.147116721486548, 2.149410025494653, 2.151707747547064, 2.154001211576027, 2.1562823912593334, 2.158544073496161, 2.1607799427662195, 2.1629846057789197, 2.165153528881238, 2.167282980253145, 2.1693699400162156, 2.171411979742263, 2.1734071879740746, 2.1753540126501005, 2.177251191692348, 2.1790976996312437, 2.1808926357812766, 2.18263520998808, 2.1843246758856187, 2.1859603332833353, 2.187541503861701, 2.1890675481296777, 2.1905378699842166, 2.1919519358393673]",50,0.6016693637510646,,0.773887689172347,1.1286608220898335,2.1919519358393673,,0.7306506452797891,,,,1.5579562187194824,8.997587442398071,True,7.4411327838897705,0.0014867782592773438,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.5748159885406494,2026-08-15 13:05:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
35b44086,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.7868952876966662, 0.7963252274797087, 0.8057903569896938, 0.815271381932243, 0.8247601568391953, 0.834268776622291, 0.8438354207762843, 0.8535124638204157, 0.863338683092776, 0.8733232285651751, 0.8834499067521145, 0.8936871405756177, 0.9039949834556751, 0.9143289899673153, 0.9246424317626865, 0.9348878263101854, 0.9450182503983742, 0.9549885882669602, 0.9647568391961427, 0.9742853738324995, 0.9835422084023221, 0.9925021415831791, 1.0011476667544572, 1.009469591075589, 1.0174672069201136, 1.0251479479724976, 1.0325265099597682, 1.0396234319914515, 1.0464632897494164, 1.0530726996414714, 1.0594782975567119, 1.0657050162123782, 1.0717747593122808, 1.0777055882529332, 1.0835114598702307, 1.0892023391663403, 1.094784686071831, 1.1002621003599113, 1.1056360659254976, 1.1109066414539033, 1.1160731123643146, 1.121134462691959, 1.1260897852949578, 1.1309385124288371, 1.135680534379414, 1.1403162235482465, 1.1448463575232237, 1.1492719935511109, 1.1535942916297248, 1.157814325437058, 1.1619328927074557]",50,0.2944357099116309,,1.1461229457683872,1.1379692540200315,1.1619328927074557,,0.5809664463537276,,,,2.718369483947754,9.974393606185913,True,7.257195711135864,0.0011568069458007812,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.73356556892395,2026-08-15 13:05:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
15f31992,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[1.1048485386002538, 1.1307913910714782, 1.156138666390515, 1.1808064339838196, 1.2047136261261489, 1.2277835713138283, 1.2499459702735396, 1.2711392775231416, 1.2913136432786532, 1.3104343575383466, 1.3284855941378342, 1.3454737069942684, 1.3614291443383386, 1.3764052579678256, 1.3904732312267019, 1.403713746558451, 1.4162079322998686, 1.428030457461469, 1.4392465497298124, 1.4499123520892292, 1.460077147970115, 1.4697859393883297, 1.4790816423810955, 1.4880064538341056, 1.496602487001734, 1.504911784600946, 1.512975827739939, 1.520834852036416, 1.5285269313412053, 1.5360870995818638, 1.5435465234356633, 1.5509317548720418, 1.558264319084853, 1.5655603744887636, 1.5728307260540857, 1.5800809743357975, 1.587311906927778, 1.5945200567878803, 1.601698360499291, 1.6088369585056568, 1.6159239712039544, 1.622946355674855, 1.6298906612412543, 1.6367437747088855, 1.6434935003104547, 1.65012906047151, 1.6566414187941938, 1.6630234678308553, 1.6692700421574007, 1.6753778004961737, 1.681345010637513]",50,0.5514544794608037,,0.7532074244665026,1.330440749315732,1.681345010637513,,0.7106276460851703,,,,2.69425630569458,9.843474626541138,True,7.150576114654541,0.001344442367553711,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,2.7102396488189697,2026-08-15 13:05:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
558d005b,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[1.1705274934925867, 1.1753215457516508, 1.180124333488705, 1.1849283438832454, 1.1897261223899114, 1.1945103509263697, 1.1992739094777727, 1.2040099562264093, 1.208712025802992, 1.2133741216628597, 1.2179908236850174, 1.2225573567068453, 1.2270696450232854, 1.231524322230277, 1.2359186832894156, 1.24025062130354, 1.2445184521161123, 1.2487207263353752, 1.2528560074639468, 1.2569226845689478, 1.2609187949220866, 1.2648419550154983, 1.2686893721428052, 1.2724579187944411, 1.2761443067419787, 1.2797452889537009, 1.2832578734003635, 1.2866794991573545, 1.2900081627250481, 1.2932425082630612, 1.2963818297503813, 1.2994259941310644, 1.3023753421202098, 1.3052305655703376, 1.3079925547836277, 1.310662290885505, 1.3132407912026234, 1.3157290486583435, 1.318128051970141, 1.3204387943816371, 1.3226623446399064, 1.3247998830675325, 1.3268527400171588, 1.3288224362172167, 1.3307106944158684, 1.3325194232147721, 1.3342506753546348, 1.3359066245954954, 1.3374895080163667, 1.3390015797891495, 1.340445067216906]",50,0.38995400281134274,,0.45453535486921615,-0.5784183015331048,1.340445067216906,,0.4695674959874793,,,,1.5145518779754639,17.118886709213257,True,15.606212615966797,0.0018620491027832031,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,1.5301504135131836,2026-08-15 13:05:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
80a22197,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.8678179544501694, 1.8835136461517268, 1.8985866114114098, 1.9130799327794865, 1.927126299925879, 1.9407307949047652, 1.953783950115507, 1.9661840645610298, 1.9778910474383153, 1.9889323021238927, 1.9993668621518972, 2.009247598873771, 2.0186216561578347, 2.0275494503108904, 2.0361182452146593, 2.0444431525600053, 2.0526516775621624, 2.060855419116045, 2.0691276897121957, 2.0775007005422186, 2.0859768928885822, 2.0945423654192776, 2.1031735749363847, 2.1118355478111517, 2.1204783007420476, 2.1290400826920592, 2.1374579267014697, 2.145678619888404, 2.153663415827965, 2.161384574639395, 2.168818950277383, 2.1759461592534097, 2.182752466724343, 2.189234964112583, 2.195400393640803, 2.201258437947137, 2.2068152496378524, 2.2120723980189796, 2.2170301035231956, 2.2216896985209087, 2.2260520640621184, 2.2301143176329488, 2.2338697879114, 2.2373123182306958, 2.2404409104319623, 2.2432607670583735, 2.2457812788440576, 2.248014873275998, 2.2499783398352986, 2.251694265036188, 2.2531894714502787]",50,0.6016693637510646,,0.8963627603941697,1.2511358933116563,2.2531894714502787,,0.7510631571500929,,,,2.7465450763702393,10.185946226119995,True,7.4411327838897705,0.0017168521881103516,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.7613565921783447,2026-08-15 13:05:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
3ad34a8b,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.6962927458495204, 0.7252021210298238, 0.7542016969533085, 0.7833754888666533, 0.812724649864559, 0.8420984004588373, 0.8713075386790603, 0.9001611894993657, 0.9284825043322978, 0.956121743860461, 0.98296612358101, 1.0089417565996412, 1.0340036984364036, 1.058116200328066, 1.081232678854793, 1.1032849133359044, 1.1241844250150166, 1.1438321857520046, 1.1621314558010774, 1.1790000248473875, 1.194380155040046, 1.2082458577480175, 1.22060747537089, 1.2315134149671594, 1.2410486772295264, 1.2493299589896647, 1.2564973331245828, 1.2627035292843962, 1.2681025918739879, 1.2728399164000501, 1.2770451623360075, 1.2808283581374587, 1.2842788054083045, 1.2874658443955969, 1.2904408764673412, 1.2932399219064339, 1.2958865417903849, 1.2983949088610551, 1.300772903059298, 1.303024960281832, 1.3051546627312447, 1.3071667031019807, 1.3090681720867599, 1.3108689883543152, 1.3125815379863481, 1.314219739576517, 1.315797729434694, 1.31732857954037, 1.3188232319492128, 1.3202898699551149, 1.3217337331162404]",50,0.2944357099116309,,1.4657246265859567,1.457570934837601,1.3217337331162404,,0.6608668665581199,,,,4.322716474533081,11.578059196472168,True,7.257195711135864,0.0018379688262939453,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,4.339553594589233,2026-08-15 13:05:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
52206535,5,4,2,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[1.4027869243812485, 1.4211133299698013, 1.4387639303583648, 1.4557382472313778, 1.4720015806738291, 1.4875274103312441, 1.5023020869256598, 1.5163289723280615, 1.5296325405790414, 1.5422616152772202, 1.5542905168896193, 1.5658165213676922, 1.5769526703693615, 1.5878162444648505, 1.5985152598175825, 1.609136783236874, 1.6197399002166808, 1.630353909949321, 1.6409809324583147, 1.6516007960545533, 1.6621766722546039, 1.67266039888036, 1.6829972058917593, 1.6931296808026597, 1.703001155334426, 1.7125585735991802, 1.7217549367577505, 1.7305511353729601, 1.7389174372548222, 1.7468340605719832, 1.754291147830441, 1.7612878942380514, 1.7678310521042, 1.7739330838717775, 1.7796102483695397, 1.7848808863427075, 1.7897641455768527, 1.7942792907585459, 1.7984455490365197, 1.8022824754866846, 1.8058105328855143, 1.8090518289581379, 1.8120306390407555, 1.814773476143034, 1.8173086345959424, 1.8196650690809002, 1.821870890544929, 1.8239516914123033, 1.8259290450099068, 1.8278195666986226, 1.8296345964512417]",50,0.38995400281134274,,1.4329144133378877,0.39996075693556676,1.8296345964512417,,0.6409340875202381,,,,2.8200695514678955,18.42423915863037,True,15.606212615966797,0.0020284652709960938,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,2.834010601043701,2026-08-15 13:05:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,101,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
bc218737,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[0.7505998201562412, 0.7854791647425869, 0.8212550422748723, 0.8577586015441376, 0.8948087039049926, 0.9322116096894028, 0.9697615976997614, 1.007242810110031, 1.044432345890722, 1.0811045339080079, 1.1170358567511272, 1.1520092993622886, 1.1858168678597951, 1.2182602891033514, 1.2491519507277231, 1.2783187342962237, 1.305609239314805, 1.3309028986785247, 1.354118859251727, 1.3752231257687801, 1.3942328108257973, 1.4112167054697369, 1.4262921831253779, 1.4396187524862072, 1.4513891441715112, 1.461818754026414, 1.471134257709994, 1.4795619959823663, 1.4873170744265825, 1.494594137515798, 1.5015605616415189, 1.5083525437191319, 1.515073980277805, 1.5217979782080437, 1.5285702537793004, 1.5354140934156275, 1.5423360675214481, 1.549331937407949, 1.556392238149389, 1.5635069660735363, 1.5706690146135174, 1.5778761157866135, 1.5851313766552972, 1.5924426473147433, 1.599821254780551, 1.6072802987881305, 1.6148329166752167, 1.6224906874689644, 1.630262042013649, 1.6381511206187034, 1.6461569671188285]",50,0.5514544794608037,,0.6828313374291337,1.2600646622783631,1.6461569671188285,,0.6957552692809926,,,,4.237605333328247,11.386668682098389,True,7.150576114654541,0.0015001296997070312,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,4.251559257507324,2026-08-15 13:05:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
