run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
39748164,4,6,1,75.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9844837612140778,1.7825820297133117,1.9844832326267907,1.984483761214077,1.984483761214077,"[1.7988687536302257, 1.8699728877529052, 1.921921618440606, 1.9546328455735695, 1.9723172175210697, 1.980615082975096, 1.9839237174610145, 1.9847468836543962, 1.9842669933324004, 1.9829994155615558, 1.9811972584303728, 1.9790549499951315, 1.9767918727554687, 1.974662451362855, 1.972923182984224, 1.9717828532473898, 1.9713615452273272, 1.9716735891050672, 1.9726358597302662, 1.9740951674094533, 1.97586350685303, 1.9777504346337214, 1.9795882258000013, 1.9812461978540201, 1.9826357696538344, 1.9837090885603632, 1.9844538045724156, 1.9848869480927314, 1.9850485135996176, 1.9849953370642364, 1.984794672354778, 1.9845172760854488, 1.9842301468126577, 1.9839897727373073, 1.983836859902357, 1.9837938039309473, 1.983865043213023, 1.9840402432178117, 1.984299309697912, 1.9846175654992857, 1.984970541202209, 1.9853373883272671, 1.9857025654455762, 1.9860562892818832, 1.9863941339921483, 1.9867163301216968, 1.9870271221144495, 1.9873342890165295, 1.9876492247815614, 1.9879871027863143, 1.988367161379411, 1.988812990598798, 1.989351865641559, 1.9900132071260563, 1.9908261910995058, 1.991814746923995, 1.9929900864609136, 1.9943400578533772, 1.9958142160534287, 1.9973085708733045, 1.9986579726511877, 1.999652856831114, 2.0000999651116826, 1.9999281082554532, 1.9992872609335548, 1.9985398644135026, 1.9980913443971544, 1.9981673792990826, 1.9987145042372385, 1.9994802390780158, 2.0001809534430732, 2.000634109506484, 2.000794001875457, 2.0007140697764325, 2.0004929547243875, 2.000238431033508]",75,0.661494587071359,,0.03150933963886171,0.03151039681343448,2.000238431033508,,0.666746143677836,,,,2.067225456237793,5.504438400268555,True,3.4399960041046143,0.002771139144897461,0.0,3.4399960041046143,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_seed42_L2_M2_amplified.npz,2.0774176120758057,2026-08-25 18:44:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
32c0450d,3,3,1,75.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9389777363798735,0.8912913908741824,0.9389777358761686,0.9389777363798738,0.9389777363798738,"[0.4088485339307592, 0.49970357584395986, 0.6008587854970502, 0.7005290767803293, 0.7886454603711686, 0.859399671841459, 0.912541600614621, 0.9518204852658403, 0.9816528861227473, 1.0050753383227402, 1.023718914321372, 1.0384299932067451, 1.0495888000869085, 1.0570931134621744, 1.0604169550910627, 1.059130380433934, 1.0537991544311305, 1.0464293949333676, 1.039633289444147, 1.0352630628269641, 1.0337901607276943, 1.0345223216186237, 1.0362297076661748, 1.037846940212587, 1.0389566573197375, 1.039798685506012, 1.0408603687743574, 1.0424754253308461, 1.0447210990885267, 1.0475064081382763, 1.0506547117488967, 1.0539282757913864, 1.0570396583507067, 1.059691571679318, 1.0616440376173482, 1.0627788192321257, 1.063128899925229, 1.0628587436967922, 1.0622058413362927, 1.061411025390785, 1.0606658035880432, 1.0600897945144871, 1.059735170323548, 1.0596051207190922, 1.059674124215237, 1.059903177274027, 1.06024867126141, 1.0606667916652375, 1.0611163359045448, 1.0615614452048954, 1.0619745596191732, 1.0623382420084173, 1.0626445637074204, 1.0628917036646495, 1.063079220802712, 1.0632045514964974, 1.0632632618657254, 1.063253359245437, 1.0631813465629654, 1.0630662141673135, 1.0629379898779314, 1.0628305076398912, 1.062771349168575, 1.0627737119235128, 1.06283365874989, 1.0629335876069783, 1.063049599962393, 1.063159413349309, 1.0632479832671102, 1.0633095175889637, 1.063346056857456, 1.0633640230612729, 1.0633704333751097, 1.0633702979004498, 1.0633658888552522, 1.0633576356752974]",75,0.6259851575865826,,0.24875979859084718,0.24875979959825756,1.0633576356752974,,0.7089050904501982,,,,1.6016812324523926,2.4164958000183105,True,0.8164365291595459,0.0016105175018310547,0.0,0.8164365291595459,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_seed42_L2_M2_amplified.npz,1.6069755554199219,2026-08-25 18:44:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
8a8be3bc,2,1,1,75.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6654257542401983,0.624140795695786,0.49999996166691896,0.6654257542401982,0.6654257542401982,"[0.49679781750531693, 0.5562580683188728, 0.6042333148666046, 0.6394281872160769, 0.6617851122643829, 0.6725150037830617, 0.6739896719522679, 0.6694280310227583, 0.6622823953882168, 0.6554717146074167, 0.6508576474237532, 0.6491822129272611, 0.6503260969032565, 0.6536431065980686, 0.658238377066077, 0.6631703259011711, 0.6675976661233309, 0.6708907864129443, 0.6727106590622233, 0.6730441685706814, 0.6721798226697171, 0.6706181520010032, 0.6689342455414309, 0.6676324829398261, 0.6670380313257885, 0.6672520471303254, 0.6681704623744396, 0.6695467874623705, 0.6710734070655215, 0.6724595712611074, 0.6734913642494653, 0.674065487290408, 0.6741943174448639, 0.673984975529051, 0.6735998332762352, 0.6732097545122888, 0.6729521116708993, 0.6729032066918286, 0.6730697407771083, 0.6733984733399914, 0.6737990801133704, 0.6741728608123473, 0.674439803977223, 0.6745575217072456, 0.6745281204643696, 0.6743922827734351, 0.6742133033342013, 0.674056571894605, 0.6739709089464774, 0.6739770090202988, 0.6740656098998955, 0.6742046457872725, 0.6743520826093535, 0.6744698934814507, 0.6745348679948158, 0.6745433994484844, 0.6745095857342538, 0.6744581136541754, 0.6744148201189228, 0.6743982725448227, 0.6744149213535995, 0.6744588573130341, 0.6745156339867506, 0.6745683178317393, 0.6746035074949068, 0.6746153131367874, 0.6746062449738867, 0.6745851368052478, 0.6745631948746994, 0.6745498009742155, 0.6745495583860486, 0.6745614535263109, 0.6745801331415446, 0.6745985383996775, 0.6746107697435311, 0.674614094914319]",75,0.6654257542401982,,0.018376681348241553,0.3492282664948001,0.674614094914319,,0.674614094914319,,,,1.4623222351074219,1.64182710647583,True,0.18123221397399902,0.0017142295837402344,0.0,0.18123221397399902,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_seed42_L2_M2_amplified.npz,1.4708313941955566,2026-08-25 18:44:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,0,"[(0, 1)]",[1.0]
b609ba30,3,3,2,75.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9389777363798735,0.8912913908741824,0.9389777358761686,0.9389777363798738,0.9389777363798738,"[0.7239601675121484, 0.9057417669119834, 1.045572525611604, 1.1300871622210535, 1.163253185819423, 1.1677453096686121, 1.1686709980016756, 1.1748520487600191, 1.1857309339954754, 1.1980523588741705, 1.2099153268648464, 1.2213533625949378, 1.232095859237971, 1.2412841847614828, 1.248736181660287, 1.2551345559117866, 1.2612692850963767, 1.2674926235034256, 1.27382752394623, 1.2804232867474306, 1.2878447957959407, 1.2967309533349543, 1.3068640233609816, 1.31655865899214, 1.3231180539464733, 1.324212757774329, 1.3196064996634715, 1.3121934686508976, 1.3067497107192618, 1.3066586602983894, 1.3120491699439003, 1.3206853616232839, 1.3298714131921119, 1.3378929549802276, 1.3444069131900607, 1.349887517993667, 1.3548878196645266, 1.3599307694263751, 1.3660353130244784, 1.3749808011870095, 1.3885866297202543, 1.40750509145366, 1.430549113833945, 1.4547235847266478, 1.4755615670535627, 1.4881120140042683, 1.4899131382923245, 1.4835728245087065, 1.4738253620180737, 1.4649209598702357, 1.4610149385559765, 1.4645556002398659, 1.4733266629843742, 1.4823300577716119, 1.4888965543924757, 1.4932580166744194, 1.4952915709231929, 1.4943774159827075, 1.4911282538168735, 1.48756380192718, 1.4854806361168642, 1.485445075784309, 1.4872154783759837, 1.4902909715041517, 1.4939498493187209, 1.497146981778061, 1.498857525657205, 1.498747827473143, 1.4973978932573424, 1.4957787224570191, 1.4946295595011154, 1.4943168471724324, 1.4949227271744772, 1.4961940282834894, 1.4975847437171432, 1.4985942325106838]",75,0.6259851575865826,,1.11923299226162,1.1192329932690304,1.4985942325106838,,0.9990628216737892,,,,2.897059679031372,3.711667776107788,True,0.8164365291595459,0.0018146038055419922,0.0,0.8164365291595459,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_seed42_L2_M2_amplified.npz,2.905566453933716,2026-08-25 18:44:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
3cb5a023,4,6,2,75.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9844837612140778,1.7825820297133117,1.9844832326267907,1.984483761214077,1.984483761214077,"[1.8470299917502966, 1.9539771517577933, 1.9854211614873742, 1.9727323313926886, 1.9661402849626617, 1.9792063128650008, 2.0047738830718322, 2.035011839819387, 2.0649239571936184, 2.091496527715036, 2.112939482873103, 2.13077438465609, 2.149524406335831, 2.1711677748669596, 2.1954507738830134, 2.2206522595930798, 2.2435678795543708, 2.2578684351537754, 2.2606792477134525, 2.258209743155488, 2.259613073030522, 2.271556929771824, 2.2949912346785952, 2.3242321843178555, 2.3509853834438457, 2.3685388916964403, 2.3744098479846896, 2.3710885940097484, 2.3638516483998013, 2.3574961698036474, 2.3545070447613865, 2.3547795172274135, 2.3569459177345724, 2.3600279833778215, 2.3638757094101064, 2.3684820254995684, 2.3732808316348883, 2.3771608615516246, 2.3790709448828222, 2.3786969640408517, 2.376781438597587, 2.374848818686841, 2.374320608811829, 2.375633702453507, 2.378213329542663, 2.38109867801919, 2.383403953120411, 2.3845498999702284, 2.3844853207396812, 2.3836530878121356, 2.382604109928195, 2.3817037574014672, 2.381190432671512, 2.3812749619363616, 2.3820131611601956, 2.3831697633899322, 2.384347537077753, 2.3852329588574204, 2.385673037177343, 2.3856397593044743, 2.385264826568857, 2.3848285075423914, 2.3845715327477826, 2.38455162437646, 2.3847231417951193, 2.3850356379357858, 2.385390872465446, 2.385639227488778, 2.385704442255343, 2.385639551195301, 2.3855382713951228, 2.3854669928048264, 2.3854747303994497, 2.3855765290317854, 2.385718918271472, 2.385827147013388]",75,0.661494587071359,,0.8026867715986219,0.8026878287731947,2.385827147013388,,0.7952757156711293,,,,3.7439472675323486,7.182017803192139,True,3.4399960041046143,0.0019145011901855469,0.0,3.4399960041046143,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_seed42_L2_M2_amplified.npz,3.751699924468994,2026-08-25 18:44:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a165a63a,8,28,1,75.0,False,True,"[1, 1, 1]",,19.999999982299197,9.999999991149599,7.882350017091202,6.363430229627347,7.882350017091201,7.882350017091204,7.882350017091204,"[7.74113146782174, 7.770131122849396, 7.815429349360697, 7.844889468597864, 7.87128850879655, 7.891405473553388, 7.897185018212025, 7.8893347426642455, 7.877687861300845, 7.8723046082628, 7.876259652704895, 7.88692174599775, 7.899749196682245, 7.91107121817157, 7.919674241245427, 7.92647497016618, 7.93229760345439, 7.9361869453696485, 7.9366018517851815, 7.935713749856607, 7.939454521380057, 7.948925791026659, 7.959648330361887, 7.967266155089629, 7.970653654360261, 7.971313099341555, 7.97130893456391, 7.971980335992921, 7.973742035316275, 7.976343478133185, 7.9792038200594, 7.981711042346581, 7.98343064478229, 7.984194827509159, 7.984071875991472, 7.983288728853784, 7.9821678871030715, 7.981076415674012, 7.98034375475445, 7.980157023591299, 7.980504510258035, 7.981225084585699, 7.982119478923306, 7.983040085260221, 7.983899099253072, 7.984641945984561, 7.985226723194939, 7.9856334928762776, 7.985870073298327, 7.985962804565293, 7.985938964150002, 7.985821981929828, 7.985648575460938, 7.985486105127941, 7.985419870295489, 7.985499220245313, 7.985689800804925, 7.98588312742369, 7.98598363819456, 7.985985900462112, 7.985971455061212, 7.9860335150371045, 7.986199960108981, 7.986415781277066, 7.986589840978486, 7.98665541616569, 7.986606918415804, 7.9864929477064335, 7.98638332565594, 7.986332020665648, 7.986355017583025, 7.986430286498279, 7.986514638628996, 7.9865686683401576, 7.986578594894312, 7.986560563326317]",75,0.7882350017091204,,0.20842109247022655,0.20842109247023188,7.986560563326317,,0.7986560563326317,,,,4.886045455932617,520.2952609062195,True,515.4144203662872,0.005189180374145508,0.0,515.4144203662872,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_seed42_L2_M2_amplified.npz,4.89520263671875,2026-08-25 18:44:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03782de2,3,3,3,75.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9389777363798735,0.8912913908741824,0.9389777358761686,0.9389777363798738,0.9389777363798738,"[1.129794136415398, 1.3012531144646897, 1.2795196898019394, 1.295995139835213, 1.348241409329286, 1.3932376084183962, 1.4103687887217142, 1.4191775014289338, 1.4360962924381877, 1.4557592920351268, 1.4646847665316578, 1.4588392960823682, 1.4505640358354115, 1.4514181781911963, 1.4593595812750457, 1.4683705542441594, 1.477031857321644, 1.4848427840052596, 1.4902174646396047, 1.4908299396758324, 1.4861926823048537, 1.480393237896692, 1.4788373260236989, 1.4827398247131793, 1.4888826876351835, 1.493232712466986, 1.494494330392391, 1.4944100955409043, 1.4947546451038562, 1.495290672575818, 1.494999698579956, 1.4940935967073703, 1.4938356342512797, 1.4946968399282745, 1.495892615050122, 1.496740106176477, 1.4973124196643677, 1.4976546164643445, 1.4974668199583197, 1.496863377441021, 1.4966176310289652, 1.497261571947787, 1.4983944541505618, 1.499194932340524, 1.499348632937539, 1.4991744194380758, 1.4990188151042043, 1.4989188781399005, 1.4988368043465439, 1.498855476403637, 1.4990273524484998, 1.4992621929551952, 1.4994611680036358, 1.4995931814146821, 1.4996046298185748, 1.499452600708544, 1.499267040863428, 1.4992779006673849, 1.4995228353736714, 1.4997964815053502, 1.4999226580042513, 1.4999146584023106, 1.4998538828967196, 1.4997807582377432, 1.499730162950399, 1.4997367745880255, 1.4997862934519968, 1.4998435580466616, 1.4999004031007672, 1.499940803430327, 1.4999281423237265, 1.4998760876316235, 1.4998528773614848, 1.4998852323145717, 1.4999334697900175, 1.4999635491260739]",75,0.6259851575865826,,1.1219716254924001,1.1219716264998105,1.4999635491260739,,0.9999756994173826,,,,4.5888426303863525,5.403789758682251,True,0.8164365291595459,0.001476287841796875,0.0,0.8164365291595459,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_seed42_L2_M2_amplified.npz,4.599315404891968,2026-08-25 18:44:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
3fed53c8,4,6,3,75.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9844837612140778,1.7825820297133117,1.9844832326267907,1.984483761214077,1.984483761214077,"[2.118984684590574, 2.234100698372801, 2.301250777897383, 2.3444853950032423, 2.3780980963331313, 2.396920981622248, 2.4036402910502512, 2.412452143459773, 2.431413542197674, 2.4501598608403254, 2.4628377522573826, 2.4762490778818944, 2.4908833069492635, 2.4989905621124406, 2.500154677148187, 2.5004524869980767, 2.5000442634124393, 2.494778496924472, 2.487186781581257, 2.4843356390924285, 2.4872120205598365, 2.492304006080754, 2.4974386989710204, 2.501211249445239, 2.5029833877173786, 2.5045574355080387, 2.507781774197106, 2.5112230685973445, 2.5123060287259342, 2.511242157549319, 2.509971852525053, 2.509212331827725, 2.5091173631071277, 2.510239984954995, 2.512082296776054, 2.5133430694305563, 2.5140175254769455, 2.515015200566667, 2.516414299616666, 2.5176688773387523, 2.5185430376440365, 2.518923943437126, 2.51873808177026, 2.5184108947415345, 2.5183964733463404, 2.5186478866618582, 2.5191452992084207, 2.5198861434172506, 2.520486986753668, 2.5207799419426924, 2.521016723397588, 2.5212447490589893, 2.521429813147787, 2.5217054394638763, 2.5220530763887314, 2.522398871087221, 2.52276204497294, 2.5230512792296587, 2.5232632032911435, 2.523559812176406, 2.523957787605418, 2.5244313434436476, 2.524971111023254, 2.525448702014892, 2.525808596941304, 2.5260985748902756, 2.526353480655265, 2.5266472074200874, 2.526984408461876, 2.5272925562139528, 2.5275632405516264, 2.527795635003126, 2.528000607943864, 2.5282130159180847, 2.5284183607574224, 2.5286111987482136]",75,0.661494587071359,,1.088254875068273,1.0882559322428458,2.5286111987482136,,0.8428703995827379,,,,6.15742039680481,9.595757961273193,True,3.4399960041046143,0.0016453266143798828,0.0,3.4399960041046143,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_seed42_L2_M2_amplified.npz,6.167957305908203,2026-08-25 18:44:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
352bfaf0,3,3,4,75.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9389777363798735,0.8912913908741824,0.9389777358761686,0.9389777363798738,0.9389777363798738,"[0.7769806981949469, 1.0164343431307914, 1.1216345109348531, 1.1150382008831532, 1.1644031588944106, 1.2419492877998528, 1.275385827476549, 1.2617098364290602, 1.2552237206334165, 1.2736032031329887, 1.3002212503577106, 1.3187706476115304, 1.330649129396003, 1.3510039462125876, 1.38724956833428, 1.42580421560514, 1.4422865269718663, 1.4325068874487934, 1.4265283532648694, 1.4437970237480604, 1.4693242818662877, 1.475398605017037, 1.4614129523057076, 1.4537725304291114, 1.4648201827687608, 1.4826111932640778, 1.4864716234256468, 1.4763613586531052, 1.4709857678501554, 1.4780205110467641, 1.4872371993829592, 1.4885284534956287, 1.486007127563713, 1.4881305400028055, 1.4932581057254932, 1.494248232355735, 1.4906015843020424, 1.4886278233420573, 1.4916015688570468, 1.4956820872812326, 1.496053673217357, 1.493794863829391, 1.4935086580291435, 1.495925196447754, 1.497522507911066, 1.4965047499644892, 1.4950617706401375, 1.4954829260579576, 1.4971780106410357, 1.4983354704215661, 1.4985131489552768, 1.4984421417027434, 1.498357823883806, 1.498039783497303, 1.4979188309124836, 1.4984654484570183, 1.4990695116738766, 1.499048719280284, 1.498898345073498, 1.4992284713311363, 1.499560448755246, 1.4993346452851968, 1.4990225200459821, 1.4992329273753713, 1.4996357865662358, 1.4996876361532203, 1.4995927437712466, 1.4996913030922558, 1.4997396817151896, 1.4995538038356298, 1.499493097922445, 1.4997273832257463, 1.4998802702865048, 1.499777126301814, 1.4997276554578562, 1.499851153925419]",75,0.6259851575865826,,1.1217468350910902,1.1217468360985006,1.499851153925419,,0.9999007692836126,,,,6.98703408241272,7.8010478019714355,True,0.8164365291595459,0.002409219741821289,0.0,0.8164365291595459,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_seed42_L2_M2_amplified.npz,6.996189594268799,2026-08-25 18:44:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
