run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
f40d853a,6,5,1,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.2690607773163145,"[2.342806331467141, 2.357215439564319, 2.371501097400121, 2.3856366866569454, 2.3995951871035732, 2.4133496038267968, 2.4268740949737015, 2.440146346011204, 2.453151213685689, 2.4658826162966716, 2.478338345419212, 2.490512103178739, 2.502391437683614, 2.5139599340183456, 2.525199500392866, 2.536091646924277, 2.546618167692985, 2.5567616828860267, 2.5665063009240874, 2.575838418863579, 2.584747791341205, 2.5932288068328386, 2.6012813631991833, 2.6089105888284023, 2.616125136890385, 2.622934497942418, 2.6293472121917385, 2.635370758281032, 2.6410124618135264, 2.6462807994546877, 2.6511864800339056, 2.655743151630663, 2.659967545553781, 2.663878681550335, 2.667495992455321, 2.6708371513593496, 2.673916527031774, 2.6767450058737587, 2.679331081851865, 2.681682456258938, 2.6838076822731174, 2.6857171253766174, 2.687422909957242, 2.6889379566741294, 2.690274735385646, 2.691444605393297, 2.69245809333158, 2.6933258884450644, 2.694059819976669, 2.694673266701274, 2.6951807096873313]",50,0.6674886105575502,,0.39220670351972675,1.1337296250228013,2.6951807096873313,,0.7198666425446931,,,,2.502793550491333,58.49659585952759,True,55.99598932266235,0.002172231674194336,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,2.5112757682800293,2026-08-23 01:44:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e07eac81,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.4284260276768994,"[1.4240699614897112, 1.4312728357459228, 1.438291971808505, 1.4451306422978587, 1.4518244511576144, 1.458436451243863, 1.4650114659135474, 1.4715497604705845, 1.4780256892053956, 1.484411200503084, 1.4906887839491705, 1.4968567954580583, 1.5029270034633857, 1.5089140901613254, 1.51482465593694, 1.520654169889315, 1.526391181073403, 1.5320235148554373, 1.5375434657417648, 1.5429504174302107, 1.548249617329582, 1.5534473987577295, 1.558546058738419, 1.5635422190366077, 1.5684291698469552, 1.573200924793042, 1.577855311301411, 1.5823944403624917, 1.5868223325337738, 1.5911415172313186, 1.595351264727684, 1.5994484452539521, 1.6034300504689631, 1.6072954278314375, 1.6110466985806602, 1.6146871434754988, 1.6182189300222272, 1.6216420874791326, 1.6249553855749905, 1.6281581902058544, 1.631251722097133, 1.6342387423419507, 1.6371220787446992, 1.6399033705281778, 1.6425830637636056, 1.6451615274449713, 1.6476401850597902, 1.6500216416898126, 1.6523088238340844, 1.654503960850747, 1.6566084249873607]",50,0.7141566187832714,,-0.0661722701077192,0.4590847792782169,1.6566084249873607,,0.7001726225643958,,,,2.0813608169555664,5.577939748764038,True,3.4987218379974365,0.0021288394927978516,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,2.0908589363098145,2026-08-23 01:44:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200001,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
f97ac93c,3,2,1,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[0.8509863604923724, 0.8549896238888096, 0.8588534399726855, 0.862575066586632, 0.8661598521109842, 0.8696249135575526, 0.8729942871186094, 0.8762859402146191, 0.8795058767213005, 0.8826519673194391, 0.885718752262359, 0.8887000089127977, 0.8915897789630526, 0.894382745065823, 0.8970743524848452, 0.8996608997085109, 0.9021395727443993, 0.9045085149981285, 0.9067668723375304, 0.9089148548603563, 0.9109537609989599, 0.9128859796139924, 0.9147149411199924, 0.9164450025029095, 0.9180812530607515, 0.9196292719210559, 0.9210948301059807, 0.9224836111291386, 0.9238009627975383, 0.9250517265404097, 0.9262401654163931, 0.9273699580576139, 0.928444268938089, 0.9294658419847753, 0.9304370918644406, 0.9313601724243894, 0.9322370151994032, 0.9330693296941637, 0.9338585725539994, 0.9346059079045981, 0.9353121791606187, 0.93597791740359, 0.936603387692772, 0.9371886705222389, 0.9377337820786681, 0.9382388104493833, 0.9387040252126507, 0.9391299843371539, 0.9395175968604236, 0.9398681354134684, 0.9401832108417217]",50,0.668640201437727,,-0.1255541826297375,0.12234776686410065,0.9401832108417217,,0.6267888072278145,,,,1.5637202262878418,2.3713536262512207,True,0.809912919998169,0.0022649765014648438,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,1.5712144374847412,2026-08-23 01:44:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
94ae1976,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.4284260276768994,"[1.4369836198069315, 1.4609324034140223, 1.4831172015212888, 1.5033895029006894, 1.5216254992765017, 1.5377370033508104, 1.551684562460757, 1.5634922258082748, 1.573261549096212, 1.5811806509016133, 1.587522136802125, 1.592624638462859, 1.5968579236553662, 1.600579468422475, 1.6040951744662366, 1.6076341694386687, 1.611340402368115, 1.61527798077476, 1.6194451866166364, 1.6237920478461287, 1.6282382150644588, 1.6326889171042485, 1.6370481322001587, 1.6412288682249705, 1.6451604831287243, 1.648793388216085, 1.652101218918789, 1.6550805858311435, 1.6577487906615163, 1.6601397480283642, 1.6622986845597718, 1.6642762930451498, 1.6661230610945288, 1.6678844237200368, 1.6695972415077882, 1.6712878320328501, 1.672971589525624, 1.6746539430189213, 1.676332324948599, 1.6779987682812256, 1.6796427249522936, 1.6812536217594984, 1.6828229873774774, 1.6843458591665506, 1.6858213506790358, 1.687252428992272, 1.688645043546765, 1.6900068245612632, 1.6913456412054293, 1.6926682553983818, 1.6939793206896663]",50,0.7141566187832714,,0.008569521296891924,0.533826570682828,1.6939793206896663,,0.7159675911621581,,,,3.4735968112945557,6.970798015594482,True,3.4987218379974365,0.0015077590942382812,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,3.48225736618042,2026-08-23 01:44:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200101,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
fb527f17,3,2,2,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[0.9582816760194078, 0.9721561863767213, 0.9855614060689728, 0.9984566089210185, 1.010803944989274, 1.0225701711020996, 1.0337288565027105, 1.044262481679628, 1.0541630694613497, 1.0634302115777998, 1.0720679081054267, 1.0800830381897188, 1.0874865244354441, 1.0942955591316808, 1.100535545116379, 1.10624094174951, 1.1114550668211944, 1.116228801687509, 1.1206183770081748, 1.1246824581891888, 1.1284789947604557, 1.1320622642902745, 1.1354805805301251, 1.1387749018688371, 1.1419783782733937, 1.145116636685007, 1.1482085266467372, 1.1512670943100467, 1.154300491475073, 1.1573127597220871, 1.1603044914839262, 1.1632733807371876, 1.1662147190884662, 1.169121879495109, 1.1719868305076466, 1.1748006549001098, 1.1775540352582452, 1.1802377024393687, 1.182842801005458, 1.185361181687763, 1.1877856340094057, 1.1901100037445704, 1.1923292530395375, 1.1944394927556345, 1.196438007914872, 1.1983232842416645, 1.2000950605407723, 1.2017543391947205, 1.203303358732365, 1.2047454780466653, 1.2060849974568901]",50,0.668640201437727,,0.4062493906005993,0.6541513400944374,1.2060849974568901,,0.80405666497126,,,,2.8760297298431396,3.6843719482421875,True,0.809912919998169,0.0015559196472167969,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,2.8837971687316895,2026-08-23 01:44:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
9ab0d97a,6,5,2,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.2690607773163145,"[2.3915080587224278, 2.4083917971765616, 2.42497394005044, 2.4413297946144317, 2.4575622615797497, 2.4736344209226195, 2.4894460094959743, 2.5048958206775556, 2.519897391535537, 2.534385759409253, 2.548315804560064, 2.561645699693782, 2.5743204518185165, 2.5862733331866297, 2.5974382379546554, 2.6077614275880605, 2.617209298647701, 2.6257713359220034, 2.6334580591449335, 2.640296230500523, 2.646325642327785, 2.651599910080302, 2.656189410448972, 2.6601826142910356, 2.6636828749866974, 2.6667997208457113, 2.669638521245819, 2.672292392718619, 2.6748378461637836, 2.6773329619024473, 2.6798170270972816, 2.6823109730920973, 2.684818591706439, 2.68732829010391, 2.689815419580125, 2.692245493063025, 2.6945782889273517, 2.696772435608042, 2.6987897113373194, 2.7005982409254745, 2.7021745618808293, 2.7035046581612776, 2.704584392192485, 2.7054196887195556, 2.7060262964815256, 2.7064287901443094, 2.706658592397284, 2.7067512095090698, 2.706743214728611, 2.7066696446434344, 2.7065620400763595]",50,0.6674886105575502,,0.4149693642977832,1.1564922858008577,2.7065620400763595,,0.7229065277981729,,,,4.600359916687012,60.593753814697266,True,55.99598932266235,0.002579927444458008,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,4.607123374938965,2026-08-23 01:44:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
918323cf,7,6,1,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,1.825524875272069,"[1.9226219183274824, 1.927737186567489, 1.9325987159338749, 1.9372056931542592, 1.9415641292537937, 1.9456890555152087, 1.9496016344558194, 1.9533197192209937, 1.9568504861272167, 1.960191636833422, 1.9633369842750472, 1.966281328154429, 1.9690235600256452, 1.9715682047183203, 1.973925076380029, 1.9761071837756101, 1.9781277477143204, 1.979998035916494, 1.981726912608102, 1.9833217286688305, 1.984789519821651, 1.9861381213410516, 1.9873768304832908, 1.988516602102319, 1.9895695795740984, 1.990548114578062, 1.9914635859965661, 1.9923254968656732, 1.9931412982360528, 1.9939167246103613, 1.9946564948333394, 1.9953649545755854, 1.996046352432995, 1.9967047400349507, 1.997343507459397, 1.997964946760789, 1.9985700004977023, 1.99915837048578, 1.9997289576240125, 2.000280364337286, 2.0008113272065673, 2.001320899813958, 2.0018083894232, 2.0022731497499215, 2.0027143778585965, 2.0031311032913512, 2.003522347706121, 2.00388738989409, 2.0042259901610366, 2.00453847184189, 2.004825600228977]",50,0.56148879206875,,-0.8595796043622466,-0.34728197449672304,2.004825600228977,,0.4623675277280851,,,,2.515674352645874,224.93339228630066,True,222.4215428829193,0.003813505172729492,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,2.5224599838256836,2026-08-23 01:44:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,500001,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf595a8f,3,2,3,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[0.8657538505792465, 0.8848259907054141, 0.9029050449440967, 0.9200511239684087, 0.936339369737205, 0.9518993011511648, 0.9668216961427356, 0.9812052458486038, 0.9951313531932583, 1.0086512981686193, 1.0218180755673523, 1.0346803782411846, 1.047266611334046, 1.059583313195866, 1.0716231998544137, 1.0833725907058915, 1.0948154334069498, 1.1059350078954113, 1.1167145555310967, 1.1271378325766008, 1.1371897753886566, 1.1468574362458726, 1.1561308397437153, 1.1650036120086018, 1.173473173072449, 1.1815405372158847, 1.1892099204055446, 1.1964883183204675, 1.203385236288746, 1.2099125672695497, 1.2160843892113338, 1.221916577572557, 1.227426061962527, 1.2326298101533395, 1.237543862672843, 1.2421827531149299, 1.2465595887226733, 1.250686614114435, 1.2545759445111262, 1.2582400425364202, 1.2616917714636797, 1.2649441184399703, 1.268009837403842, 1.270901259470119, 1.2736302796079975, 1.2762084786040548, 1.2786471716423815, 1.2809574095104692, 1.2831499669983977, 1.2852354479429609, 1.2872245460974003]",50,0.668640201437727,,0.5685284878816197,0.8164304373754578,1.2872245460974003,,0.8581496973982669,,,,4.401494026184082,5.2099645137786865,True,0.809912919998169,0.0014314651489257812,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,4.408072471618652,2026-08-23 01:44:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100201,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
5a9aaea6,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.4284260276768994,"[1.1710026295980882, 1.2020183600233136, 1.2341414778441995, 1.267141757551009, 1.300768497324883, 1.3347496142925357, 1.3687928302274945, 1.4025889765271684, 1.435817082118518, 1.4681516361417573, 1.4992719441118525, 1.5288734630713925, 1.5566805746671708, 1.5824599266800996, 1.6060330771379723, 1.62728714029217, 1.6461825222783733, 1.66275589820304, 1.6771159924365469, 1.6894297666787343, 1.699900196398171, 1.7087419612522452, 1.7161631649043956, 1.7223575798213602, 1.727505910944477, 1.7317811220269284, 1.7353534091816494, 1.7383920720440724, 1.7410638751877445, 1.743528450181162, 1.7459321807033215, 1.7484017027959173, 1.7510382964190843, 1.7539137312017663, 1.7570682217242437, 1.760510552447177, 1.7642204313172434, 1.7681527614275994, 1.7722435266044352, 1.776416608496203, 1.780590966109099, 1.7846875682884524, 1.7886355912243865, 1.7923773355793897, 1.7958716433831532, 1.79909561182043, 1.8020446053163302, 1.8047306379720065, 1.8071795560739967, 1.8094273207218876, 1.811515962616996]",50,0.7141566187832714,,0.24364280515155157,0.7688998545374877,1.811515962616996,,0.765644954614115,,,,5.589903354644775,9.087216854095459,True,3.4987218379974365,0.0013935565948486328,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,5.601061582565308,2026-08-23 01:44:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200201,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
43c51b5c,6,5,3,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.2690607773163145,"[1.76106370093248, 1.8030410364959404, 1.8415731971851583, 1.8768170131996498, 1.9093967520538928, 1.939706402692559, 1.9680285906550248, 1.9945912972489914, 2.0195728930936685, 2.0431571890650315, 2.06553648255813, 2.0868922945794086, 2.10738882855293, 2.127191073450957, 2.146495023235081, 2.165525400894458, 2.184478247973866, 2.203466945122611, 2.2225189412223916, 2.2416008045665925, 2.2606427193648972, 2.2795563829575474, 2.2982482373959114, 2.316629907870818, 2.334626400830167, 2.3521815470344247, 2.369260030526667, 2.3858459832482963, 2.4019390184500193, 2.4175491081543186, 2.4326917558579213, 2.447384001518274, 2.4616412897058058, 2.4754751017173846, 2.488891136649954, 2.50188850936286, 2.5144600146156226, 2.5265937580238584, 2.538275835515339, 2.549493417333374, 2.560237614578801, 2.5705055354139845, 2.580301274956742, 2.5896357811895725, 2.598525695931799, 2.606991656653281, 2.61505626611034, 2.6227421674451117, 2.6300705402817957, 2.637060134717323, 2.6437270354095608]",50,0.6674886105575502,,0.2892993549641858,1.0308222764672603,2.6437270354095608,,0.7061236739875963,,,,7.838536262512207,63.83251905441284,True,55.99598932266235,0.0019941329956054688,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,7.847483396530151,2026-08-23 01:44:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400201,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
