run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_initial_point_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,qaoa_seed_used,hog_graph_index,edges,weights
6f8daa05,4,3,1,75.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.282579720606687,1.4283297381408202,1.4283297381408202,True,1.1202364283232322,1.2825797206066867,1.2825797206066867,1.2825797206066867,"[1.2825797206066867, 1.3111237719310027, 1.3324964297524426, 1.3470522013961261, 1.3571727958026516, 1.3618457313789867, 1.361642324728753, 1.3579960358582301, 1.353257838718812, 1.3500852236002516, 1.3488420452944327, 1.3493661161834094, 1.3512061062217515, 1.3535327552464926, 1.3561097204828572, 1.358763206287417, 1.3609481468649902, 1.3622390007109293, 1.362523774896715, 1.3619356594720216, 1.3608563280092267, 1.359785866437482, 1.3590957199878495, 1.3589055072423137, 1.3591415295425868, 1.3596660658616908, 1.3603652085032043, 1.361141437081618, 1.3618610819855845, 1.3623674907654597, 1.3625623384814087, 1.3624503278225872, 1.3621264147457517, 1.3617570482531751, 1.3615111451197068, 1.3614503241149685, 1.3615368424524164, 1.361723840867772, 1.3619678737480587, 1.3622162088019616, 1.3624254621947034, 1.3625543272146605, 1.3625657290372184, 1.3624711706131292, 1.3623375959728339, 1.3622350894792687, 1.3621978725190533, 1.362226345790724, 1.3622997935017758, 1.362389173618466, 1.362473651636952, 1.3625412842251405, 1.362575807205863, 1.3625649736950756, 1.36252135040567, 1.3624736912030098, 1.3624451602990173, 1.3624468137625387, 1.362472876864096, 1.362506806574062, 1.3625390189065214, 1.3625651217048387, 1.362577939166373, 1.3625741835704133, 1.3625581890889016, 1.3625392047991425, 1.3625287528180636, 1.3625320814857984, 1.362544162664919, 1.3625581942518543, 1.3625703733249748, 1.3625779123485253, 1.3625795422404763, 1.3625755051024997, 1.3625677653625852, 1.3625615587080009]",75,0.5420877940011355,,0.1599636762026284,0.4846502607695373,1.3625615587080009,,0.5758924593017755,,,,2.57039737701416,6.273512363433838,True,3.705289363861084,0.002157449722290039,0.0,3.705289363861084,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_seed42_L2_M2_amplified.npz,2.5822174549102783,2026-08-28 08:55:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
eb9edd97,4,3,1,75.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,1.1311365226302796,1.1656246611966319,1.1656246611966319,True,1.0647920942143692,1.1311365226302803,1.1311365226302803,1.1311365226302803,"[1.1311365226302803, 1.1813431700091517, 1.2264148030567508, 1.2618756341467972, 1.2853081210347264, 1.298340593292837, 1.3024815804992413, 1.3001007776268096, 1.2971247697689081, 1.299486679643939, 1.308293766493984, 1.3202379236929436, 1.3305600852723787, 1.3355691936453287, 1.3342841349235612, 1.3287401450427347, 1.3225561144660813, 1.3187764558695145, 1.3186348167728972, 1.3215967986476338, 1.3260464250315678, 1.3301268803467552, 1.332530430212047, 1.3330116579339877, 1.332342525265646, 1.3317000161144013, 1.331919139790558, 1.333104404858433, 1.3347323507062878, 1.3360566462006855, 1.3365430760038428, 1.336120674115304, 1.3351527364476736, 1.3341914820661787, 1.333691909389719, 1.3338360042368949, 1.3345106605016195, 1.3354045472345066, 1.3361658235123284, 1.3365602043261, 1.336565929108221, 1.336357981990521, 1.3361866168218393, 1.336222329622392, 1.3364656010686813, 1.3367729795450691, 1.3369701174147766, 1.3369687846083886, 1.3368135558800882, 1.3366378429024952, 1.3365695308020338, 1.3366527542072806, 1.3368322209679757, 1.3370017552471511, 1.3370787867918061, 1.3370545148654758, 1.3369888370662886, 1.3369592087970634, 1.3370037268951331, 1.3370993995499783, 1.3371865526772533, 1.337215681966568, 1.3371808544246877, 1.3371182938291488, 1.3370762511794998, 1.3370811760838515, 1.3371238854394152, 1.3371723805670312, 1.3371984519494164, 1.3371971342505262, 1.337185597957672, 1.3371850499618334, 1.3372022054030213, 1.337225444746958, 1.3372369740524024, 1.3372289310497951]",75,0.5655682613151399,,0.41218481683902963,0.5448736736708519,1.3372289310497951,,0.6686144655248972,,,,2.6778194904327393,6.472336530685425,True,3.796029806137085,0.0015006065368652344,0.0,3.796029806137085,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_seed42_L2_M2_amplified.npz,2.6954410076141357,2026-08-28 08:55:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
1b3e4a98,4,4,1,75.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.5447947242759612,1.7555248004613446,1.7555248004613446,True,1.4083789199284096,1.5447947242759603,1.5447947242759603,1.5447947242759603,"[1.5447947242759603, 1.563568096613224, 1.5778781051076625, 1.5994146926186128, 1.6235919236235352, 1.6431032047211855, 1.6541451204536628, 1.6594672784711673, 1.6643201322594354, 1.670178169838866, 1.6755898262587994, 1.680048013584738, 1.684140948582662, 1.6870788972888457, 1.687206458249738, 1.6842878255344795, 1.6803192156908062, 1.6779434349530582, 1.678222611094009, 1.6801630384005803, 1.6819100820727844, 1.6822159673334192, 1.6812673232803925, 1.6803232121406682, 1.6804680704257366, 1.681778478983667, 1.6835588567386552, 1.6850992394497866, 1.6861441453401969, 1.6867880169268852, 1.6871795512963044, 1.6874169030107715, 1.6875990919513717, 1.6878539914328272, 1.6882392292787123, 1.6886163103531482, 1.6887205888625023, 1.6884207019463187, 1.6878928973205334, 1.6874925994655599, 1.6874389735453568, 1.6876562717189338, 1.6879160463395222, 1.6880781816220727, 1.688169155586067, 1.6882702205958346, 1.6884037674187509, 1.6885428367723618, 1.6886772110785178, 1.6888182314598637, 1.6889437718218077, 1.68898929588193, 1.6889225076445298, 1.688803159079793, 1.6887333449441824, 1.6887506167769395, 1.688799466700774, 1.6888114262143188, 1.6887840284712972, 1.6887660906078603, 1.6887890408614228, 1.688840201218511, 1.6888937097094152, 1.6889386858244853, 1.6889714713927495, 1.6889840721997462, 1.6889765897585356, 1.6889671760752774, 1.6889723265508325, 1.6889839486290106, 1.688981352600507, 1.6889620028144425, 1.6889452592348833, 1.6889461539666968, 1.6889593957368827, 1.6889722561729212]",75,0.5149315747586535,,0.28835506379392184,0.5611866724890233,1.6889722561729212,,0.5629907520576404,,,,2.8288910388946533,6.565021991729736,True,3.738138437271118,0.0019960403442382812,0.0,3.738138437271118,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_seed42_L2_M2_amplified.npz,2.8436691761016846,2026-08-28 08:55:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
cba1693f,5,4,1,75.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.4229504453266193,1.6961754555756605,1.6961754555756605,True,1.1884391936052192,1.4229504453266204,1.4229504453266197,1.4229504453266197,"[1.4229504453266197, 1.4779331662923898, 1.5208309778271516, 1.5580527548307883, 1.590227412726695, 1.6092716928655089, 1.6104265228708603, 1.6042181172457595, 1.5994332389169807, 1.5987673599866734, 1.600877196302218, 1.6026683473640322, 1.6023571857385492, 1.6012797648175778, 1.6019869351232148, 1.604912877660037, 1.6084927611854445, 1.6112261540785544, 1.612828229924089, 1.6139021724215523, 1.6150553173877569, 1.6164514881813858, 1.61783614481073, 1.6187469761492437, 1.618797464236558, 1.617968846827104, 1.6167218754182169, 1.6157415008247318, 1.6154980581732454, 1.6160383351338465, 1.61709114496525, 1.6182829976454804, 1.619311363723165, 1.6200271626126246, 1.6204213839969344, 1.6205467543848464, 1.6204481847904804, 1.6201623428071086, 1.619766521968723, 1.6194029913671144, 1.6192311361535496, 1.6193384627435634, 1.619684743035414, 1.6201255244205002, 1.6204969586895435, 1.6207020135660375, 1.6207438303499542, 1.6206934101622836, 1.6206263179650369, 1.6205792415333948, 1.6205508934613357, 1.620530263744712, 1.6205191644821464, 1.6205314999677636, 1.6205775645324159, 1.6206515689915277, 1.6207331141445072, 1.6207995420052206, 1.6208383649680023, 1.620850493238767, 1.6208441827062805, 1.6208270315226392, 1.6208038491275978, 1.6207804955091494, 1.620766964535306, 1.6207739154879204, 1.6208044220904778, 1.620848727362749, 1.6208885542135363, 1.6209082864448112, 1.6209042657785062, 1.6208853399075729, 1.6208653840835388, 1.6208545939794587, 1.6208554922277756, 1.6208647594066694]",75,0.498469720145696,,0.395828628160098,0.8648511316029004,1.6208647594066694,,0.5678005201579652,,,,2.8594465255737305,18.67245078086853,True,15.815628051757812,0.002611875534057617,0.0,15.815628051757812,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_seed42_L2_M2_amplified.npz,2.8709545135498047,2026-08-28 08:55:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
0583e541,4,3,2,75.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,1.1311365226302796,1.1656246611966319,1.1656246611966319,True,1.0647920942143692,1.1311365226302803,1.1311365226302803,1.1311365226302803,"[1.1311365226302803, 1.2193850188626953, 1.2741113442633836, 1.2971519260757371, 1.3007168083777347, 1.2991128185477556, 1.3077308525476043, 1.3226354200566703, 1.3330869829600815, 1.3376609521664342, 1.3415559043769134, 1.3498599346296538, 1.3644777885576942, 1.3832663983425333, 1.4017092801040092, 1.4161348815568693, 1.4260707958500631, 1.4343792637481647, 1.4456288196889278, 1.4627415174459537, 1.4839676061754774, 1.503799117687964, 1.51768273552232, 1.5261322897761136, 1.5338446436792692, 1.5448148179294454, 1.5589212726466766, 1.5727168838441556, 1.5826598791441504, 1.5877743424743962, 1.5896304641042909, 1.5903953726167677, 1.5911913455326179, 1.5920493709848822, 1.5933109020337788, 1.5962125225899335, 1.6014575729143303, 1.6080429490959007, 1.6139659376425568, 1.6180884561671582, 1.6211298945596364, 1.6241150015569943, 1.6265719099161553, 1.627292288204351, 1.626146967405796, 1.6246373419451348, 1.6247164602920883, 1.627122461743232, 1.6308353600877192, 1.6340558637207383, 1.635759616974021, 1.6363757846221205, 1.6369595545141835, 1.6379857342985413, 1.6392099188725433, 1.6404325497565684, 1.6419665021756094, 1.6442308828045915, 1.6470653463514655, 1.649704627081177, 1.6515947692193516, 1.653115894158126, 1.6551477752084618, 1.6580068354269804, 1.6613296057116476, 1.6649047234089078, 1.6689742069301097, 1.6736644985452878, 1.678759611307255, 1.684243401300235, 1.6905435085985816, 1.6979297067058774, 1.7060288531648213, 1.714167142809514, 1.721846619849264, 1.7287003284723137]",75,0.5655682613151399,,1.1951276116840668,1.327816468515889,1.7287003284723137,,0.8643501642361565,,,,5.958278656005859,9.753199100494385,True,3.796029806137085,0.001089334487915039,0.0,3.796029806137085,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_seed42_L2_M2_amplified.npz,5.976358890533447,2026-08-28 08:55:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
aefb072b,4,3,2,75.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.282579720606687,1.4283297381408202,1.4283297381408202,True,1.1202364283232322,1.2825797206066867,1.2825797206066867,1.2825797206066867,"[1.2825797206066867, 1.3322086175730246, 1.3573082176349387, 1.365262202809899, 1.3604388317982958, 1.3594467864408455, 1.3699170050037959, 1.3882310176756827, 1.409946320259669, 1.4327618204811527, 1.4537060935641832, 1.4688043658503023, 1.4761968458542867, 1.4792246464745118, 1.4798733811599174, 1.480995789405666, 1.4882479884265205, 1.503373820278021, 1.5231917307235607, 1.5415494248919208, 1.5528666098268609, 1.5569544273015996, 1.5598899817499232, 1.5677604100777414, 1.581526846726813, 1.5975317672178302, 1.610371883328166, 1.6159518654332374, 1.6137790282141007, 1.6067838528808733, 1.598961279436264, 1.5937185938290603, 1.5927533793965865, 1.5955686032860965, 1.6005266114071854, 1.6060929960987822, 1.611158438066733, 1.6148748539217894, 1.6166996285058006, 1.616611279564251, 1.6151962656661016, 1.6134083377521886, 1.6120925094407537, 1.6116430041101661, 1.6119780251355784, 1.6127424708715317, 1.613594014833273, 1.6143856257965052, 1.6151352910911347, 1.6158955413602027, 1.616665703767278, 1.6173642867675315, 1.6178467407092407, 1.617975060279209, 1.6177175517592104, 1.6172114517626959, 1.6167235166426233, 1.6165180793135203, 1.6167130609030942, 1.6172147325144577, 1.6177790609563818, 1.618169970432714, 1.6183113987492397, 1.6183065831186805, 1.6182914186860282, 1.6182820056256029, 1.6182047910275406, 1.6180529267563102, 1.617940037273767, 1.617977022109273, 1.6181503815621403, 1.6183531339638686, 1.6184932270955434, 1.6185442307686688, 1.6185286108382453, 1.6184887494203153]",75,0.5420877940011355,,0.6718180576272572,0.9965046421941661,1.6184887494203153,,0.6840611789604037,,,,6.0379297733306885,9.742262840270996,True,3.705289363861084,0.0009450912475585938,0.0,3.705289363861084,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_seed42_L2_M2_amplified.npz,6.055095911026001,2026-08-28 08:55:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
968fc364,4,4,2,75.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.5447947242759612,1.7555248004613446,1.7555248004613446,True,1.4083789199284096,1.5447947242759603,1.5447947242759603,1.5447947242759603,"[1.5447947242759603, 1.5721790825322004, 1.6094741904879017, 1.6409562272566478, 1.6580803596953548, 1.6830036627715408, 1.712586273030499, 1.7331132377358345, 1.7403334189021744, 1.7438571642536576, 1.751224636165787, 1.760815687861747, 1.7664950490068128, 1.7654741582545974, 1.7613516373305622, 1.7589509012325681, 1.7595109370551476, 1.7609956683599393, 1.7626618072577194, 1.76530287270666, 1.7688959301878318, 1.7723599568794324, 1.7747538449489093, 1.7763887226516364, 1.7781136755520834, 1.7798070175874687, 1.7804435148748468, 1.7796795067870232, 1.7787257134192738, 1.7790734404030535, 1.7806968060582373, 1.7822629227377338, 1.7828600460507482, 1.7826229662645405, 1.7818997565337535, 1.7809754154779822, 1.780452152813779, 1.7808204917721475, 1.7816239956202613, 1.7820314829561452, 1.7820026910273121, 1.7820142685025206, 1.7821451078907877, 1.782269322559092, 1.7825384293922368, 1.783023732203598, 1.7834135339878785, 1.7835334415564026, 1.7836374950532037, 1.7838863045139777, 1.7840988004265315, 1.784153031926404, 1.7841270652161985, 1.7840523383574936, 1.7839357526829702, 1.7838898763167494, 1.7839521057871397, 1.7839794285316835, 1.7839086631164265, 1.7838774460561873, 1.7839655972594195, 1.784079210059865, 1.7841465257921127, 1.7841863547470442, 1.7842015146093488, 1.7842013336673164, 1.7842375078017603, 1.7842997479364675, 1.7843177804300405, 1.7842900588834094, 1.7842613628543944, 1.7842375564859827, 1.784228474001711, 1.7842532841568355, 1.7842789643189365, 1.7842742625372097]",75,0.5149315747586535,,0.4789590765224987,0.7517906852176002,1.7842742625372097,,0.5947580875124032,,,,6.26615834236145,10.003123760223389,True,3.738138437271118,0.0011587142944335938,0.0,3.738138437271118,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_seed42_L2_M2_amplified.npz,6.281611442565918,2026-08-28 08:55:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
b6ba5c5a,4,3,3,75.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,1.1311365226302796,1.1656246611966319,1.1656246611966319,True,1.0647920942143692,1.1311365226302803,1.1311365226302803,1.1311365226302803,"[1.1311365226302803, 1.2426115943523994, 1.2850257806096914, 1.295918241307906, 1.3008653234456193, 1.3168516556871954, 1.3283850949248004, 1.3377931244086196, 1.3541972101079514, 1.3742773621651603, 1.3916809322556682, 1.4055921132908928, 1.4218626229633142, 1.4469651839944089, 1.4834104769725174, 1.5287553297873693, 1.5768431879119207, 1.6208236457878265, 1.6570898337222075, 1.68920759527034, 1.724995092132422, 1.765468527181683, 1.7996174685663484, 1.81397068081777, 1.8054184053959228, 1.7842254504850255, 1.7750166446148845, 1.7937764206695213, 1.8290302125871944, 1.8574945238050127, 1.8653306247994321, 1.8584011597450927, 1.8513606543395336, 1.8515710055075374, 1.8565027990196896, 1.8613731860999734, 1.865136810347399, 1.8697328458904803, 1.8763256128955916, 1.883498812346288, 1.888064871797502, 1.8875779846484357, 1.8832874061220055, 1.8802209906013718, 1.8826245164460287, 1.8896564600892196, 1.8964713165099174, 1.898798727164064, 1.8962583164058047, 1.8921734994240584, 1.8906330785996692, 1.8932570393768764, 1.898205020270104, 1.9020037079599645, 1.9024611985121411, 1.9002532773606073, 1.8980087636443024, 1.897874407304939, 1.8998459716739953, 1.9022267191378677, 1.9034305063212091, 1.9032669624073981, 1.9026967827224566, 1.9026925731867612, 1.9034319072506143, 1.9043834469813508, 1.9049877607249448, 1.9051769809182342, 1.9052580385061644, 1.9054697760161656, 1.9057885041519773, 1.9060786398597445, 1.9062970836048934, 1.9065214508428947, 1.906797961963084, 1.907032181219665]",75,0.5655682613151399,,1.5517913171787692,1.6844801740105915,1.907032181219665,,0.953516090609832,,,,10.112322330474854,13.90732455253601,True,3.796029806137085,0.0010161399841308594,0.0,3.796029806137085,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_seed42_L2_M2_amplified.npz,10.126437664031982,2026-08-28 08:55:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
f0619dea,4,3,3,75.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.282579720606687,1.4283297381408202,1.4283297381408202,True,1.1202364283232322,1.2825797206066867,1.2825797206066867,1.2825797206066867,"[1.2825797206066867, 1.3444457313048832, 1.3587173491379807, 1.3473676934370655, 1.3431071899385207, 1.357712907181453, 1.3791951928599469, 1.3960083336621147, 1.406504729069373, 1.4144443742741382, 1.4236190060545169, 1.4376313533944052, 1.459337245213319, 1.4870028538516171, 1.5121385893281383, 1.5245228010825442, 1.524138258564128, 1.521848277519548, 1.5295567746167922, 1.5505032945739774, 1.5756456424952106, 1.5937996469095412, 1.601580707209504, 1.6017162579434467, 1.5976168077954422, 1.5941077771750793, 1.595378925481527, 1.6012952633419753, 1.6091154706179216, 1.6173454263708114, 1.625778004319979, 1.6338196008700576, 1.6415305490371137, 1.6504324291496077, 1.6604186911813525, 1.6682184734901926, 1.6716413576793112, 1.672521420596656, 1.6731787426618066, 1.6747358832399537, 1.6778668322884933, 1.6826872955674728, 1.6884091635296588, 1.6927568472847592, 1.6934210598774055, 1.6910446128921535, 1.689334288907558, 1.6906867115731634, 1.6941946860459454, 1.6978370108282355, 1.7007074493099275, 1.7023298042492052, 1.702251727808892, 1.7013165518115618, 1.7013161206408767, 1.7030068392809743, 1.7055981009880903, 1.7078625006164028, 1.7090911601637246, 1.7096027724626788, 1.710291161305361, 1.7114206743185085, 1.7124607944064627, 1.7129693742355472, 1.7129507165565214, 1.7126724643704738, 1.7125281155031913, 1.7127656818571106, 1.7132745699060727, 1.7138010450754235, 1.7142322140058863, 1.7145630123233362, 1.7148762486186373, 1.7153987407409248, 1.7162707364852356, 1.7174163009885648]",75,0.5420877940011355,,0.8696731607637562,1.1943597453306651,1.7174163009885648,,0.7258733309334593,,,,10.039393424987793,13.743630647659302,True,3.705289363861084,0.001035451889038086,0.0,3.705289363861084,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_seed42_L2_M2_amplified.npz,10.057655334472656,2026-08-28 08:55:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
