run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
14ce0850,5,4,1,50.0,False,True,"[1, 1, 1]",,7.999999995015326,3.999999997507663,2.262108815100751,2.496563419704892,1.9999999998203295,2.2621088151007496,2.2621088151007496,"[2.2621088151007496, 2.2622165719255674, 2.262305067483893, 2.26238518328619, 2.2624634630319616, 2.262537180155587, 2.262603103620312, 2.2626604610659786, 2.2627108501319855, 2.2627561417621695, 2.26279670680065, 2.2628317968000737, 2.2628606797873845, 2.262883394330457, 2.2629008639062898, 2.262914277220456, 2.2629243623690103, 2.262931262794907, 2.2629349643962997, 2.2629357536688097, 2.2629343648961586, 2.2629317351289386, 2.262928584773114, 2.262925237943405, 2.2629217784941904, 2.262918335380542, 2.26291523087611, 2.2629128709048194, 2.262911502737008, 2.2629110938502586, 2.2629114370546044, 2.262912350455429, 2.262913784410312, 2.262915757867148, 2.2629182092199147, 2.2629209398800456, 2.262923699411028, 2.2629263150360646, 2.2629287378004226, 2.262930973448497, 2.262932982575212, 2.2629346685719387, 2.262935954347659, 2.262936849862129, 2.2629374387044225, 2.2629377984818277, 2.2629379575953648, 2.262937925125759, 2.2629377394829393, 2.2629374855824302, 2.262937241684566]",50,0.7725781472338625,,0.0016568531676330878,0.5258744837284732,2.262937241684566,,0.7728610798103026,,,,1.0156559944152832,1.1268279552459717,True,0.11250066757202148,0.001316070556640625,0.0,0.11250066757202148,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M1_standard.npz,1.0223088264465332,2026-08-03 18:52:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
e6ad0950,3,2,1,50.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,1.3326019525146913,"[1.3326019525146913, 1.3326902126579443, 1.3327760821503454, 1.3328583434102366, 1.332936873394635, 1.333011632133725, 1.333082614986201, 1.333149842209122, 1.3332133543992684, 1.3332732126669438, 1.3333294976962313, 1.3333823082322727, 1.3334317591437204, 1.3334779818855924, 1.3335211198538168, 1.3335613267912332, 1.3335987633451443, 1.3336335931659424, 1.3336659782934897, 1.333696079989575, 1.3337240517534767, 1.3337500366099528, 1.3337741692882112, 1.333796572135376, 1.333817359242263, 1.3338366361170344, 1.3338544998844517, 1.3338710425828233, 1.3338863446474702, 1.3339004753289887, 1.3339134942628097, 1.333925457216734, 1.3339364105235771, 1.333946403229038, 1.333955486253544, 1.3339637127609447, 1.3339711425049454, 1.3339778393671873, 1.3339838702147009, 1.3339893014053514, 1.3339941992678843, 1.3339986265730324, 1.334002640655959, 1.3340062915900663, 1.334009620806791, 1.3340126615014383, 1.3340154413425773, 1.3340179797137202, 1.3340202921359101, 1.3340223910758817, 1.3340242869273675]",50,0.8884013016764608,,0.002844668825352503,0.6680485788456136,1.3340242869273675,,0.889349524618245,,,,0.8566806316375732,0.8977148532867432,True,0.04266190528869629,0.0016133785247802734,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,0.8658115863800049,2026-08-03 18:52:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
420c8d7c,4,3,1,50.0,False,True,"[1, 1, 1]",,5.999999977047764,2.999999988523882,1.897560333542054,1.8724225542106745,1.4999999948554716,1.897560333542055,1.8975603335420541,"[1.8975603335420541, 1.897713457796035, 1.8978531793774156, 1.897979394146645, 1.8980920003247732, 1.8981910029397733, 1.8982765393525909, 1.8983489166927943, 1.8984086344215092, 1.8984564069396006, 1.8984931725746859, 1.8985200859920128, 1.8985384893443233, 1.89854986317577, 1.8985557520791028, 1.898557682039458, 1.8985570793562874, 1.8985552021757939, 1.8985530982680687, 1.8985515819954921, 1.898551234942323, 1.8985524194552872, 1.898555303608597, 1.8985598912974018, 1.8985660521779062, 1.8985735553048313, 1.8985821071267823, 1.8985913816008821, 1.898601051445073, 1.8986108137981064, 1.898620406807614, 1.8986296226623585, 1.8986383087944687, 1.898646368547527, 1.898653759439319, 1.898660481498953, 1.8986665729895038, 1.8986721046962751, 1.8986771706880772, 1.898681881203494, 1.8986863578363313, 1.8986907229143426, 1.8986950944035286, 1.8986995745254307, 1.8987042448341818, 1.8987091586003741, 1.8987143384900007, 1.8987197787971124, 1.8987254459388827, 1.8987312875716615, 1.8987372389599937]",50,0.8020119752925,,0.002353810835877379,0.7974744882090441,1.8987372389599937,,0.8025093993913751,,,,1.0245256423950195,1.1272432804107666,True,0.10436320304870605,0.001634836196899414,0.0,0.10436320304870605,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M1_standard.npz,1.0325589179992676,2026-08-03 18:52:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
ce6edb0b,3,2,2,50.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,1.3326019525146913,"[1.3326019525146913, 1.3327635969554654, 1.3329166902489957, 1.3330553942063688, 1.3331796198991719, 1.3332897410695146, 1.333386465890496, 1.3334708140914096, 1.333544089775972, 1.3336078140539007, 1.3336636156341677, 1.3337130816679357, 1.3337576018925983, 1.3337982293463946, 1.3338355968876947, 1.3338699208496012, 1.3339010736895567, 1.3339287240596578, 1.3339524987648312, 1.333972135562881, 1.3339875985024103, 1.3339991194289762, 1.3340071941034863, 1.3340125282715576, 1.334015911513626, 1.3340180987714425, 1.3340196886007316, 1.3340210581403402, 1.3340223484484597, 1.334023512995903, 1.334024407196356, 1.3340248775542858, 1.3340248425368724, 1.3340243431840832, 1.3340235412765142, 1.3340226751240074, 1.3340219993092721, 1.334021715487997, 1.334021928818473, 1.3340226340614285, 1.3340237293231059, 1.3340250614286355, 1.3340264747098067, 1.334027854324413, 1.3340291503214947, 1.3340303716613477, 1.3340315726272522, 1.3340328127993828, 1.3340341286006197, 1.3340355166377267, 1.3340369380397974]",50,0.8884013016764608,,0.00286997105021225,0.6680738810704734,1.3340369380397974,,0.8893579586931982,,,,1.7177345752716064,1.7590935230255127,True,0.04266190528869629,0.001291513442993164,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,1.7243938446044922,2026-08-03 18:52:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
3cd1d95d,7,6,1,50.0,False,True,"[1, 1, 1]",,11.999999980180059,5.999999990090029,3.5312892900648745,3.744845122768289,2.9999999981276133,3.531289290064873,3.531289290064873,"[3.531289290064873, 3.531479461764373, 3.5316428213884605, 3.53177990930266, 3.5318928992578815, 3.5319861006482847, 3.5320653348571858, 3.5321357496699535, 3.532199812822041, 3.5322572641624186, 3.5323063943179016, 3.5323454533800063, 3.532373563905758, 3.5323911449103695, 3.532399867808696, 3.532402187647425, 3.5324006391599077, 3.532397219140297, 3.5323930872061737, 3.532388683320842, 3.5323840072716832, 3.5323789706473456, 3.5323736990951247, 3.5323686671229853, 3.5323646150840733, 3.53236229489675, 3.532362169876825, 3.532364248117782, 3.532368099456537, 3.5323730405392366, 3.5323783547522627, 3.5323834928084126, 3.5323881785285387, 3.532392377195025, 3.532396173406717, 3.5323996397637156, 3.5324027382937624, 3.532405314941612, 3.5324071750884016, 3.532408197215029, 3.5324084068101227, 3.5324079855063313, 3.532407207464821, 3.5324063440811178, 3.5324055840092212, 3.532404995670788, 3.532404562271153, 3.532404238514168, 3.532404008140992, 3.5324039075302354, 3.5324039939497855]",50,0.8144117366385777,,0.0022294077698248316,1.0648079916443445,3.5324039939497855,,0.8146688177928472,,,,1.5685770511627197,1.7066993713378906,True,0.14009380340576172,0.0019576549530029297,0.0,0.14009380340576172,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M1_standard.npz,1.5748012065887451,2026-08-03 18:52:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6699b7af,5,4,2,50.0,False,True,"[1, 1, 1]",,7.999999995015326,3.999999997507663,2.262108815100751,2.496563419704892,1.9999999998203295,2.2621088151007496,2.2621088151007496,"[2.2621088151007496, 2.262302842464899, 2.2624582376708737, 2.2626014243939303, 2.2627134843117163, 2.2627957987478835, 2.2628594069334413, 2.262904606115059, 2.2629281874432396, 2.262932723106807, 2.262926098285148, 2.2629140278789057, 2.262898266382581, 2.262880619170479, 2.262865124473527, 2.262855730394653, 2.2628531667419653, 2.2628556731674307, 2.2628618027617664, 2.262871406725533, 2.2628840115193998, 2.2628976390968827, 2.262909992685408, 2.2629200799586684, 2.2629280810537207, 2.2629339429980178, 2.262937053919703, 2.2629372867812982, 2.2629355871760524, 2.2629331546570035, 2.262930536609628, 2.262927919362627, 2.2629258397595557, 2.2629250304822706, 2.262925672917285, 2.26292734958083, 2.2629296874069116, 2.2629326072962948, 2.2629359037082564, 2.2629390492175108, 2.262941618467958, 2.2629435874068093, 2.262945058218398, 2.262945983667599, 2.2629463743620093, 2.262946514013418, 2.2629467381870243, 2.2629471714233427, 2.26294785830661, 2.2629489445600086, 2.2629505323400325]",50,0.7725781472338625,,0.0016834344785658928,0.525901065039406,2.2629505323400325,,0.7728656189685904,,,,2.3403635025024414,2.451263666152954,True,0.11250066757202148,0.0015866756439208984,0.0,0.11250066757202148,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M1_standard.npz,2.3476614952087402,2026-08-03 18:52:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
e61a8864,8,7,1,50.0,False,True,"[1, 1, 1]",,13.999999995553166,6.999999997776583,4.249242566445898,4.368985986835748,3.4999999998284275,4.249242566445897,4.249242566445897,"[4.249242566445897, 4.249397290333957, 4.249496486970862, 4.249578017482652, 4.249662469339337, 4.2497469167583395, 4.249826195219384, 4.249896552440627, 4.249955758573536, 4.250003159079204, 4.250039686603474, 4.250067333624995, 4.250088351091247, 4.250104493287637, 4.250116582911024, 4.250124730883625, 4.250128895933087, 4.250129410795347, 4.250127216203822, 4.250123717482449, 4.250120373698935, 4.250118246098067, 4.250117773774038, 4.250118811206431, 4.250120938721465, 4.2501237993815355, 4.250127299086705, 4.250131589605773, 4.250136859608599, 4.250143091633711, 4.250149991865136, 4.250157081365087, 4.2501638785658935, 4.250170087846333, 4.250175660267473, 4.250180708135997, 4.250185377646516, 4.250189717625465, 4.250193669036938, 4.250197139482375, 4.250200119876991, 4.25020273199444, 4.250205182249176, 4.250207681433487, 4.250210345814697, 4.250213178083423, 4.250216142302574, 4.250219219807843, 4.250222444179565, 4.25022588575363, 4.250229581346215]",50,0.8291205007699312,,0.001974029800635435,1.5004591630355746,4.250229581346215,,0.8293130890431638,,,,2.4101922512054443,2.5729563236236572,True,0.1644444465637207,0.0016665458679199219,0.0,0.1644444465637207,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M1_standard.npz,2.4166815280914307,2026-08-03 18:52:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8f233f5d,2,1,1,50.0,False,True,"[1, 1, 1]",,1.999999999999671,0.9999999999998355,0.6227250465231764,0.6241408556114973,0.4999999999997304,0.6227250465231765,0.6227250465231765,"[0.6227250465231765, 0.6232614525010041, 0.6237953725456911, 0.6243267894368696, 0.6248556668162973, 0.6253819656851574, 0.6259056479795715, 0.6264266754483784, 0.6269450100390499, 0.6274606139234411, 0.6279734511993207, 0.628483486373041, 0.6289906850067821, 0.6294950132238294, 0.6299964385871968, 0.6304949295692377, 0.6309904562734231, 0.6314829891244229, 0.631972500354986, 0.6324589629224997, 0.6329423514017037, 0.6334226411131121, 0.633899808962159, 0.6343738324129922, 0.6348446905585768, 0.6353123633058695, 0.6357768314788551, 0.6362380773306029, 0.6366960843944768, 0.637150836589393, 0.6376023191829512, 0.638050518384135, 0.6384954212854783, 0.6389370154367984, 0.6393752897738112, 0.6398102337079893, 0.640241837635912, 0.6406700930510373, 0.6410949922324453, 0.6415165278141164, 0.6419346934985299, 0.6423494829847902, 0.642760891038383, 0.6431689133796534, 0.6435735460734472, 0.6439747861146978, 0.6443726308001128, 0.6447670779077762, 0.6451581266925116, 0.6455457764028903, 0.645930027158588]",50,0.6227250465231765,,0.046409961270823086,0.29186005431771533,0.645930027158588,,0.645930027158588,,,,0.9427337646484375,0.9719910621643066,True,0.031023740768432617,0.0017528533935546875,0.0,0.031023740768432617,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M1_standard.npz,0.9523966312408447,2026-08-03 18:52:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
0a89a8a2,4,3,2,50.0,False,True,"[1, 1, 1]",,5.999999977047764,2.999999988523882,1.897560333542054,1.8724225542106745,1.4999999948554716,1.897560333542055,1.8975603335420541,"[1.8975603335420541, 1.8978531094717122, 1.8980909644334512, 1.8982741988169436, 1.8984045871505546, 1.8984863110273507, 1.8985265614784905, 1.89853545705037, 1.898524777843343, 1.8985058174285023, 1.8984874841388986, 1.8984755414584678, 1.89847283850484, 1.8984798670865268, 1.8984953657973176, 1.8985169730942404, 1.8985419100127743, 1.8985675565996645, 1.8985918441038192, 1.8986134268408073, 1.8986316327884663, 1.8986463384557621, 1.8986577883968354, 1.8986664658466628, 1.8986730523656934, 1.8986783953253266, 1.8986834763617322, 1.8986892944808056, 1.898696697083144, 1.8987062223326021, 1.8987180078315835, 1.898731791551875, 1.8987469995455286, 1.8987628863051396, 1.8987786987432158, 1.8987938230666377, 1.898807906566447, 1.8988209200549306, 1.8988331435751502, 1.898845089291027, 1.898857360802006, 1.8988705061430364, 1.8988849096174771, 1.898900730038239, 1.898917913495336, 1.8989362573899662, 1.8989554991559168, 1.8989753912239424, 1.8989957671499895, 1.8990165714747826, 1.8990378588036463]",50,0.8020119752925,,0.0029550505231825674,0.7980757278963493,1.8990378588036463,,0.8026364576515833,,,,2.0285325050354004,2.1317648887634277,True,0.10436320304870605,0.0011174678802490234,0.0,0.10436320304870605,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M1_standard.npz,2.0374200344085693,2026-08-03 18:52:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
3a20c475,3,2,3,50.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,1.3326019525146913,"[1.3326019525146913, 1.3328221035147052, 1.3330237358756263, 1.33319419905695, 1.3333351678006138, 1.3334501327062607, 1.3335440365929505, 1.3336226293097524, 1.3336913681122147, 1.3337542074794744, 1.3338128602227362, 1.3338668569219798, 1.3339143345303177, 1.3339531739623312, 1.3339820289686353, 1.3340009596964015, 1.3340115144732898, 1.3340162669288391, 1.3340179867552167, 1.3340188515160993, 1.3340199263905264, 1.334021156705799, 1.3340217967973043, 1.3340210050251822, 1.3340184022273096, 1.3340143487450808, 1.3340098285701263, 1.3340060512769973, 1.3340039404307644, 1.3340038182961225, 1.3340053705697232, 1.3340078923723246, 1.3340106489941626, 1.3340131780599247, 1.3340154202872592, 1.3340176293999906, 1.3340201464604864, 1.3340231615729863, 1.3340265805047116, 1.3340300658985875, 1.3340332003143154, 1.3340356760932157, 1.334037415695992, 1.3340385714516554, 1.3340394067775097, 1.3340401436807257, 1.3340408606339973, 1.3340414912741245, 1.3340419080597468, 1.3340420339268717, 1.3340419054914587]",50,0.8884013016764608,,0.0028799059535349336,0.6680838159737961,1.3340419054914587,,0.8893612703276391,,,,2.7549097537994385,2.7966179847717285,True,0.04266190528869629,0.0009446144104003906,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,2.7604281902313232,2026-08-03 18:52:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
