run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
6e32e691,6,5,1,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.49999996213069,2.4999999621306914,"[0.8797625214687455, 1.2256095681489185, 1.5554228359509952, 1.8399859046120017, 2.061152797211084, 2.214671328780467, 2.30887995082299, 2.3593217115849767, 2.382259400546513, 2.390475559669605, 2.392221778459138, 2.3920562723269216, 2.3921431899921015, 2.3933098117525637, 2.3957224613450245, 2.399261830674619, 2.4037095401469313, 2.4088299915854576, 2.4143991514287864, 2.420208829576083, 2.4260618298320433, 2.4317659302645755, 2.437130839371851, 2.441970198756912, 2.446109952913358, 2.449402572598607, 2.4517458449545697, 2.4531025406166096, 2.453516260753629, 2.453118058662919, 2.4521189861999604, 2.4507869069180885, 2.4494095150347195, 2.448251260418486, 2.4475131266649464, 2.4473053683638573, 2.447639403182806, 2.4484391883155596, 2.4495675402474895, 2.450859823080651, 2.4521561137411756, 2.453325217872507, 2.4542783991830115, 2.454972216077255, 2.455403489725875, 2.4555995064816907, 2.455606920914801, 2.4554813538360736, 2.455279225811026, 2.4550519386437806, 2.4548423292258463]",50,0.6677350326203766,,1.3322676295501878e-15,8.881784197001252e-16,2.4999999621306914,,0.6677350326203769,,,,2.0498433113098145,2.1754956245422363,True,0.12706589698791504,0.001398324966430664,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,2.067028522491455,2026-08-24 17:27:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
60882c42,6,5,2,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.49999996213069,2.4999999621306914,"[1.4853605706967763, 1.8615256054018707, 2.1164783434108734, 2.2885230145024016, 2.3839534565199756, 2.4222242557605456, 2.435950500121416, 2.441797086641491, 2.4445557819601986, 2.445632102830076, 2.4454890465878676, 2.4445434260320718, 2.4433093666472465, 2.4422281397486856, 2.441558206911467, 2.4413862048739143, 2.4416985717590682, 2.44246111407658, 2.4436667833612744, 2.4453253569982047, 2.447405248560767, 2.4497925730733994, 2.452341150190739, 2.455009234310311, 2.4579738668125097, 2.4616151793959795, 2.4664308154009267, 2.4730802807195875, 2.4826168950844743, 2.4966393257018775, 2.5171136452864236, 2.5461121998231633, 2.5858837935897916, 2.6390237597597426, 2.7077500221009227, 2.7918007470705275, 2.8860425844522815, 2.979218600088196, 3.0560787528708295, 3.1045841539674677, 3.1255772032543456, 3.136475565403218, 3.158083279947134, 3.1992840979484387, 3.2493454652507756, 3.284297005641296, 3.283197837766491, 3.2562599422148337, 3.240409503902077, 3.2411697761126828, 3.2471897202097857]",50,0.6677350326203766,,0.7471897580790956,0.7471897580790952,3.2471897202097857,,0.867304946637229,,,,4.6417365074157715,4.76703953742981,True,0.12706589698791504,0.0017457008361816406,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,4.653688907623291,2026-08-24 17:27:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
d6d83ccd,4,3,1,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379511,1.4999999994379511,"[0.8856351988342464, 0.891972350129795, 0.901374044837892, 0.9224057787894451, 0.9576670243359954, 1.0097978192428343, 1.0767447433247443, 1.1520262434025237, 1.2247176092519956, 1.281989374475682, 1.3178272014438563, 1.3293489793747921, 1.3165108264290482, 1.2904750080322547, 1.269128690050419, 1.26417459746174, 1.275445582450094, 1.296419972703964, 1.3201262675648615, 1.342174917848262, 1.360573368042585, 1.3741693012308147, 1.38260132186572, 1.3868227195962004, 1.3888832061698606, 1.3911282033876942, 1.3954037154058254, 1.4026126804970005, 1.4126376522128576, 1.4245165078018556, 1.4367883325963384, 1.4479591172555473, 1.4569957331386356, 1.46367371151763, 1.4685866654426578, 1.4727679329382402, 1.4771213872331685, 1.4819902318298837, 1.4870783984960467, 1.4917022392805217, 1.4951908668474494, 1.4972262478864184, 1.4979754391812163, 1.4979728990364118, 1.49783350192366, 1.4979611544631217, 1.4984071418918654, 1.498931283948736, 1.4992030606084343, 1.499016082975689, 1.4984013681729649]",50,0.63398140297462,,0.0,0.0,1.4999999994379511,,0.63398140297462,,,,3.0463650226593018,3.1412196159362793,True,0.09627294540405273,0.0014052391052246094,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,3.072169303894043,2026-08-24 17:27:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,200001,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
bb653e08,8,7,1,50.0,False,True,"[1, 1, 1]",,6.999999972718308,6.999999972718308,,,3.4999999969622113,3.4999999969622135,3.4999999969622118,"[3.2340368075120027, 3.312816029767372, 3.383974900840024, 3.470262261035735, 3.561167932448313, 3.620583942305027, 3.6200639664286838, 3.589052752088766, 3.5768751754517165, 3.6008641153692826, 3.6443754014768275, 3.682941087943111, 3.7012678888887334, 3.698231508825952, 3.6830309295848283, 3.6668359294416195, 3.656930404406663, 3.6557618745420486, 3.662318259650473, 3.673585256200555, 3.685716325639388, 3.6952166077082356, 3.7001450490085723, 3.700785432899974, 3.6991344609390113, 3.6973192777302413, 3.6961646683731084, 3.6952048266649475, 3.6940196527553337, 3.6932948125495333, 3.694284850351115, 3.6974224254465393, 3.701738601499773, 3.705440716346408, 3.7069842613730786, 3.7060103848256545, 3.703601109305984, 3.7015338391172703, 3.701043738974637, 3.702146860829246, 3.70394046648995, 3.705409770890111, 3.706082010676882, 3.706147681826638, 3.7060729326337483, 3.706101699893988, 3.7061139207713585, 3.705916959287659, 3.7055981960787094, 3.7055218413413917, 3.7059534453277365]",50,0.6829268286755539,,0.20595344836552298,0.2059534483655252,3.7059534453277365,,0.7231128673810218,,,,7.0502753257751465,7.189698934555054,True,0.1431410312652588,0.003700733184814453,0.0,0.1431410312652588,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L1_M1_standard.npz,7.077674150466919,2026-08-24 17:27:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,600001,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
765b5250,6,5,3,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.49999996213069,2.4999999621306914,"[0.887548044533564, 1.1080871783037116, 1.183588901394494, 1.2801496118962252, 1.4522067575323367, 1.7149623160821466, 2.073833335840604, 2.469902096037802, 2.8207961895081595, 3.087350541434, 3.2287637268059775, 3.2231760232123943, 3.1595709308638824, 3.131313893599812, 3.15107252020877, 3.190109867465729, 3.222648475131497, 3.2428258643809613, 3.2601382801613434, 3.2860471823532755, 3.3287487895765846, 3.3823794508663387, 3.4193609697175944, 3.4219343961327326, 3.402879923621582, 3.3827389357194164, 3.3734474556716054, 3.38189594692514, 3.4029833712177116, 3.4198712344436264, 3.426098136522372, 3.4286625560403325, 3.430751899061322, 3.4326784594947153, 3.4380592325384156, 3.4443985740332357, 3.4454228219849017, 3.4435735312932043, 3.4432065578216626, 3.4437211933678915, 3.446627573863441, 3.4527617194458653, 3.457581156966607, 3.45909723119568, 3.4595606183775094, 3.459485764185373, 3.459473019088356, 3.461404015192658, 3.464365714945072, 3.4664434893894005, 3.4680143301217683]",50,0.6677350326203766,,0.9680143679910782,0.9680143679910778,3.4680143301217683,,0.9262858787718398,,,,9.027188777923584,9.152817249298096,True,0.12706589698791504,0.0014252662658691406,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,9.035305738449097,2026-08-24 17:27:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,400201,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
ede82e52,8,7,2,50.0,False,True,"[1, 1, 1]",,6.999999972718308,6.999999972718308,,,3.4999999969622113,3.4999999969622135,3.4999999969622118,"[0.5901665600250119, 1.419807655490764, 2.340030796022269, 3.0976116686660946, 3.5560499130218997, 3.669900943693931, 3.5365588020380048, 3.3662257707649523, 3.2824000121752563, 3.284362579757449, 3.3265160437643755, 3.36826648993907, 3.3925395706284354, 3.404907038788139, 3.416846226263154, 3.432893647636823, 3.452333260678738, 3.4749598138406363, 3.5024727704222407, 3.5356625103459893, 3.571573050733748, 3.6034920573991833, 3.623998757252448, 3.62957322860347, 3.623841280654924, 3.6165012877793288, 3.6179925733837743, 3.6337319554660645, 3.661642819249977, 3.6937509920599774, 3.7204904834178816, 3.735367645655764, 3.7375998719755, 3.7317463609496397, 3.7251033187151297, 3.7243962589295974, 3.7332003570184846, 3.7509696030905024, 3.773772992325488, 3.796211079084674, 3.8137428064603602, 3.8245440083043714, 3.829989523607644, 3.833481317408113, 3.838503240006266, 3.847257552584824, 3.8604051688891863, 3.8773767974906828, 3.8966707304378243, 3.9161993697391275, 3.9340374728416894]",50,0.6829268286755539,,0.43403747587947583,0.43403747587947805,3.9340374728416894,,0.7676170678715492,,,,10.80872893333435,10.95019793510437,True,0.1431410312652588,0.001653432846069336,0.0,0.1431410312652588,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L1_M1_standard.npz,10.837871074676514,2026-08-24 17:27:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,600101,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c336bc4,4,3,2,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379511,1.4999999994379511,"[0.9993994144007226, 1.344966329179256, 1.5849634222328084, 1.6502708296453095, 1.683902812653986, 1.7367717935671998, 1.811870576780524, 1.8691553975610602, 1.8730601542803276, 1.8337665083656989, 1.7976080333076578, 1.7934504219584904, 1.8161105292063806, 1.8439056470115112, 1.8575721881249951, 1.852978786279149, 1.8415709001010012, 1.8373197991071415, 1.8446887381999058, 1.858456559022835, 1.8706728264799923, 1.8769884665724206, 1.8785687441665262, 1.8795962102102661, 1.8831139897820763, 1.8885956836382984, 1.8927977980004498, 1.8928419275824877, 1.8888688328261523, 1.8839712207756352, 1.8815407231012673, 1.8826073174840696, 1.8855458457263352, 1.8880312050185664, 1.8891682050433847, 1.889892284593643, 1.8915421360866402, 1.894239605298198, 1.8966720540902706, 1.8973754214687144, 1.8962128522367663, 1.8945321268012134, 1.8938290776610303, 1.8943949933314386, 1.8953347390420898, 1.8957084651372873, 1.8954663127861275, 1.8952838359351651, 1.8956673499059908, 1.896402848956914, 1.8969026961005873]",50,0.63398140297462,,0.3969026966626361,0.3969026966626361,1.8969026961005873,,0.8017340220205356,,,,4.4051899909973145,4.5000855922698975,True,0.09627294540405273,0.0013642311096191406,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,4.435033082962036,2026-08-24 17:27:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,200101,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
fdc2880d,6,5,4,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.49999996213069,2.4999999621306914,"[1.884029414730911, 2.417576282404307, 2.648077915563833, 2.7332265594271448, 2.7822617648854036, 2.855959954847452, 2.9192398591289157, 2.9542971800858977, 2.9776942588699904, 3.025536399194313, 3.108720748004803, 3.1925885806281094, 3.2385859305851197, 3.250776221573016, 3.26174730704036, 3.2851234165206673, 3.2932970813558744, 3.2764649067027882, 3.2667611221348727, 3.2809886740822245, 3.303339221500841, 3.3186438030505703, 3.325314480890839, 3.3319665370752505, 3.3453044159446215, 3.3567603771018355, 3.3567998160008843, 3.349807528890778, 3.3446492287742613, 3.3463141745060914, 3.3556030235662297, 3.3669431476375036, 3.374196285893198, 3.378033666493723, 3.3810441654877375, 3.3827627085267555, 3.3829166190943005, 3.3820558568437256, 3.380304550252697, 3.3789411592673613, 3.3794819619796974, 3.3820180134291804, 3.3855551331175073, 3.388307562359299, 3.3887918466597093, 3.3873057003899962, 3.3854833201343735, 3.384724562914333, 3.3850926265858297, 3.3856774544926584, 3.3860473662927797]",50,0.6677350326203766,,0.8860474041620896,0.8860474041620892,3.3860473662927797,,0.9043929931337552,,,,14.206326961517334,14.331287622451782,True,0.12706589698791504,0.002088785171508789,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,14.219634056091309,2026-08-24 17:27:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,400301,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e51ab814,8,7,3,50.0,False,True,"[1, 1, 1]",,6.999999972718308,6.999999972718308,,,3.4999999969622113,3.4999999969622135,3.4999999969622118,"[2.310477535457513, 3.074088841729229, 3.179374119417753, 3.205788754437322, 3.2926914476300895, 3.382538779779557, 3.449606812169275, 3.5140438274831363, 3.593717593346791, 3.654069519396057, 3.6324898422360103, 3.5705032910494796, 3.5691729010333733, 3.6419093722869227, 3.731206334001338, 3.782802857436037, 3.804939987749749, 3.8407546970487383, 3.910509474453883, 4.0055493487481595, 4.102917654243294, 4.179360100347915, 4.224504740022973, 4.245810703755364, 4.259717990653286, 4.277634023633458, 4.2993813662910405, 4.321551399610818, 4.349350315437698, 4.387115587359853, 4.423917406694485, 4.445727628079948, 4.461357270856223, 4.4854602799601855, 4.5136721606930275, 4.541860459757453, 4.577776927646192, 4.615580364684924, 4.639611879352474, 4.651652473112902, 4.663074723957522, 4.672355335163482, 4.675925928115963, 4.678572865690726, 4.681755410281488, 4.68282049008014, 4.684164100486974, 4.687503380306744, 4.688201873915083, 4.686434921452725, 4.687860474190512]",50,0.6829268286755539,,1.1878604772282988,1.187860477228301,4.687860474190512,,0.9147044827688805,,,,15.65510106086731,15.796891212463379,True,0.1431410312652588,0.0013358592987060547,0.0,0.1431410312652588,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L1_M1_standard.npz,15.669628858566284,2026-08-24 17:27:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,600201,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a46dbc4d,6,5,5,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.49999996213069,2.4999999621306914,"[1.0485103183433704, 2.059115403114757, 2.3820149644019106, 2.3872531500663885, 2.4450283322010904, 2.638070316334819, 2.8495712666070965, 2.920051681075329, 2.889270541590442, 2.8826512740271566, 2.9049933714407143, 2.918886881018382, 2.9309428623210882, 2.9523633144087364, 2.974976986300578, 3.0026108140811933, 3.0465530066851274, 3.09541866225481, 3.1271916198869354, 3.1470348919322477, 3.178283744600109, 3.222647685770154, 3.2617842025756296, 3.2870655756444886, 3.30501406724086, 3.314742031765419, 3.308782599147185, 3.296892230476333, 3.2978470747227244, 3.310978431591911, 3.3209678529141304, 3.32874476919128, 3.3507057748618294, 3.381014944700643, 3.393896777992059, 3.3894636386983574, 3.3897954889193422, 3.392335785745491, 3.3857610757692846, 3.3824948153446828, 3.3910565861183377, 3.396560589743726, 3.3955499100777202, 3.399378468772191, 3.4017194677655898, 3.3978782266157253, 3.399952505304697, 3.4060809320630523, 3.4078905305996785, 3.4100410591289996, 3.4131005703732025]",50,0.6677350326203766,,0.9131006082425124,0.9131006082425119,3.4131005703732025,,0.9116187420868596,,,,17.83718705177307,17.962714195251465,True,0.12706589698791504,0.0015227794647216797,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,17.85045337677002,2026-08-24 17:27:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,400401,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
