run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
7c05fe8c,8,16,1,50.0,False,True,"[1, 1, 1]",8.351061245298316,16.773384058324247,8.386692029162123,5.583802910182471,5.036812743755313,5.378398099964624,5.583802910182472,5.583802910182472,"[4.560107516826721, 4.5666950723826405, 4.572836876041326, 4.578529994476865, 4.583773596373851, 4.588569288865012, 4.592921349160108, 4.596837054018192, 4.600326957231608, 4.603405244715433, 4.606089915668605, 4.60840291354017, 4.610370070488613, 4.612021076415992, 4.613388929853182, 4.6145093668367, 4.615420063171634, 4.616159492609721, 4.616765901597032, 4.617276319290029, 4.617725399907054, 4.618144683582014, 4.61856201493688, 4.619001058698463, 4.619481195255377, 4.620017447555836, 4.620620693282263, 4.621297938720934, 4.622052769200636, 4.622885835358666, 4.623795480045968, 4.624778164473406, 4.625829093159696, 4.626942654044686, 4.628112865999656, 4.629333589451305, 4.6305989931444245, 4.631903518880747, 4.6332421357189055, 4.634610293434408, 4.636004069111921, 4.637419951071957, 4.638854790091292, 4.640305785492379, 4.641770318219966, 4.643245798933541, 4.644729655395974, 4.6462192985131745, 4.647711965943459, 4.649204740914298, 4.6506946205567985]",50,0.668633931205591,,0.0,0.41080962043569613,5.583802910182472,,0.668633931205591,,,,9.239003658294678,703.2879178524017,True,694.0521011352539,0.003175020217895508,0.0,694.0521011352539,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000149_1265b2c96be2_noseed_L2_M2_amplified.npz,9.41966438293457,2026-08-24 13:46:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,14900001,149,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (0, 3), (1, 2), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
45c50681,8,16,2,50.0,False,True,"[1, 1, 1]",8.351061245298316,16.773384058324247,8.386692029162123,5.583802910182471,5.036812743755313,5.378398099964624,5.583802910182472,5.583802910182472,"[3.638094741626847, 3.6659399755777002, 3.6952585941647054, 3.7259870836441995, 3.7580467401543567, 3.7913423853808847, 3.8257613523391627, 3.8611729212145844, 3.8974281269266884, 3.9343603268688723, 3.9717863546179992, 4.0095085459114355, 4.047317518005055, 4.084995967051879, 4.122323323037941, 4.159081509684837, 4.195061560577006, 4.2300713854638685, 4.263943633104068, 4.296543731399956, 4.327777363540223, 4.3575960328622525, 4.38599976191764, 4.413035963150424, 4.438793389351891, 4.463391488355684, 4.486966138874292, 4.509654570476859, 4.531581480086043, 4.552849716902848, 4.573535951278277, 4.593692028035519, 4.613350134879627, 4.632530764318709, 4.6512511909822, 4.669533064199149, 4.6874086705604325, 4.704924374480104, 4.722142336588613, 4.739139546195457, 4.75600528639276, 4.772837070931442, 4.789735911793114, 4.806801170243981, 4.824125808733135, 4.841792431345262, 4.859870393973658, 4.878414078705141, 4.897462580780301, 4.9170405529042025, 4.937159651163719]",50,0.668633931205591,,0.0,0.41080962043569613,5.583802910182472,,0.668633931205591,,,,16.95130729675293,710.9997041225433,True,694.0521011352539,0.0036864280700683594,0.0,694.0521011352539,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000149_1265b2c96be2_noseed_L2_M2_amplified.npz,17.185431480407715,2026-08-24 13:46:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,14900101,149,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (0, 3), (1, 2), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4b1f72c8,8,16,3,50.0,False,True,"[1, 1, 1]",8.351061245298316,16.773384058324247,8.386692029162123,5.583802910182471,5.036812743755313,5.378398099964624,5.583802910182472,5.583802910182472,"[4.4167013027279864, 4.466326154460832, 4.516762096857125, 4.567627154473792, 4.6185135493026515, 4.6689897010649055, 4.71860995446015, 4.7669413392135205, 4.813629759561573, 4.858516921401428, 4.901684050344092, 4.943303720844372, 4.983540833750152, 5.022574811470986, 5.060615477029344, 5.097888252115128, 5.13460666975637, 5.1709467430033795, 5.207030150456504, 5.242917122640023, 5.278606052592146, 5.3140374791146, 5.349100538336681, 5.383641075911882, 5.417471519443888, 5.450383344557888, 5.482163241300666, 5.5126126337746175, 5.541570514276467, 5.568937739582618, 5.594697058858748, 5.618923747730463, 5.641779394405768, 5.6634861606160944, 5.684284749424495, 5.7043870661350615, 5.723937375329608, 5.742992903792592, 5.761526396804911, 5.779446918971907, 5.796630888517063, 5.812955773694964, 5.828329182339201, 5.8427089152286955, 5.856110432256154, 5.868600037389896, 5.880276775390077, 5.891248216200832, 5.901606912008943, 5.911414892005739, 5.920700834351801]",50,0.668633931205591,,0.6737958483386581,1.0846054687743543,5.920700834351801,,0.7089758607249086,,,,27.10923457145691,721.151086807251,True,694.0521011352539,0.010229110717773438,0.0,694.0521011352539,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000149_1265b2c96be2_noseed_L2_M2_amplified.npz,27.652326822280884,2026-08-24 13:46:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,14900201,149,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (0, 3), (1, 2), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3cc1da98,10,20,1,50.0,False,True,"[1, 1, 1]",9.984702860365672,20.33629243334845,10.168146216674225,6.990772615883257,6.064139587953438,6.833761644392798,6.9907726158832615,6.990772615883262,"[5.857112455334889, 5.879719368991481, 5.902775407736874, 5.926218332408086, 5.949982292273381, 5.973998047529121, 5.998193354618379, 6.022493640956427, 6.046823048476642, 6.07110545800501, 6.095266268635469, 6.119234319719653, 6.142943707144728, 6.166336106904782, 6.189362558395776, 6.211984533647066, 6.234174001630955, 6.255911788563461, 6.27718448992932, 6.297980207270255, 6.318284043827673, 6.338074479003794, 6.357322174175974, 6.375990850417638, 6.394040898899972, 6.4114348569052275, 6.428143972759823, 6.4441550055337915, 6.459475873403148, 6.474140286209367, 6.488209278462831, 6.50176987523132, 6.514930242620518, 6.52781244288158, 6.540542616474637, 6.553241727789537, 6.566017241797786, 6.578957443667149, 6.592128419761568, 6.605574228958031, 6.619318399697254, 6.633367366553625, 6.647714129174107, 6.662341746240047, 6.677226768209482, 6.692341724459317, 6.707657289643329, 6.723143664971847, 6.738771147747711, 6.754510854215479, 6.77033455683566]",50,0.7001482882012612,,1.7763568394002505e-15,0.3140219429809292,6.990772615883262,,0.7001482882012613,,,,106.94450497627258,4623.489362478256,True,4516.5512754917145,0.006402015686035156,0.0,4516.5512754917145,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000270_6c5142c09e8d_noseed_L2_M2_amplified.npz,107.10973167419434,2026-08-24 13:48:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,27000001,270,"[(7, 8), (0, 2), (6, 9), (5, 7), (2, 8), (4, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b62bcd4,10,20,1,50.0,False,True,"[1, 1, 1]",10.024394480683538,20.578984220815997,10.289492110407998,7.439200245725058,6.130875579323029,7.247525707021422,7.439200245725066,7.439200245725066,"[5.901821536286226, 5.936191305084866, 5.9704018649573785, 6.0044344378747025, 6.038270537541215, 6.071891919938464, 6.105280732383858, 6.1384195513484165, 6.171291419366459, 6.20387985925619, 6.2361689659124275, 6.2681435533206225, 6.299789188490457, 6.331092009343273, 6.3620389750334745, 6.392617971123017, 6.422817899688696, 6.4526285353532575, 6.482040639580681, 6.511046092164537, 6.5396379123539345, 6.567810125967054, 6.595557998341278, 6.6228779127153645, 6.649767370134089, 6.6762248303753395, 6.70224993103568, 6.727843263972983, 6.753006474518559, 6.777741969634013, 6.802052861027375, 6.825943021851826, 6.8494167155105705, 6.872478793137307, 6.895134498899441, 6.917389036039262, 6.939247815790033, 6.960716328676826, 6.981799896613278, 7.002503509736355, 7.0228317780977765, 7.04278901958514, 7.0623788944584085, 7.0816046934977654, 7.100469024468315, 7.1189739003852965, 7.137120745623349, 7.1549103286213755, 7.172342892162907, 7.189417970925728, 7.206134686737616]",50,0.7421096865311914,,0.0,0.38334907740728674,7.439200245725066,,0.7421096865311914,,,,111.54904532432556,4970.596989631653,True,4859.052687883377,0.004727602005004883,0.0,4859.052687883377,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000307_9e63001a852c_noseed_L2_M2_amplified.npz,111.69422602653503,2026-08-24 13:48:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,30700001,307,"[(0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (3, 6), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ce410d7,10,20,2,50.0,False,True,"[1, 1, 1]",10.024394480683538,20.578984220815997,10.289492110407998,7.439200245725058,6.130875579323029,7.247525707021422,7.439200245725066,7.439200245725066,"[5.12521869811453, 5.1952394257273395, 5.2641041092572305, 5.331604537428988, 5.397579027798842, 5.461937923009735, 5.524697408742188, 5.5860163518064585, 5.646218759486833, 5.705773761451765, 5.765216932755877, 5.825037716234842, 5.8855932240557784, 5.947081256111467, 6.009561036056205, 6.07299225230574, 6.137269167597126, 6.202246102293931, 6.26775474901505, 6.333614678158411, 6.3996417882303485, 6.465653255884685, 6.531471834732511, 6.5969286087399714, 6.66186513103326, 6.7261354848351065, 6.78960696075095, 6.852160971336124, 6.913693088581588, 6.97411206690172, 7.033338924831991, 7.0913047483111455, 7.14794852374923, 7.203214364953699, 7.257049007623701, 7.30939950806896, 7.360211538207785, 7.409428301283001, 7.456990521029207, 7.502837649677349, 7.546909446895309, 7.589147315389372, 7.629493959162618, 7.667890998346106, 7.7042756532083505, 7.738578615974106, 7.770726141246277, 7.800644202378715, 7.828265857758725, 7.8535383511147705, 7.876429226644173]",50,0.7421096865311914,,0.874457961838214,1.2578070392455007,7.876429226644173,,0.7857261844415263,,,,120.24789595603943,4979.294414997101,True,4859.052687883377,0.006153106689453125,0.0,4859.052687883377,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000307_9e63001a852c_noseed_L2_M2_amplified.npz,120.40044569969177,2026-08-24 13:48:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,30700101,307,"[(0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (3, 6), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fd47b30c,10,20,2,50.0,False,True,"[1, 1, 1]",9.984702860365672,20.33629243334845,10.168146216674225,6.990772615883257,6.064139587953438,6.833761644392798,6.9907726158832615,6.990772615883262,"[5.598878471620735, 5.628456698411225, 5.656177678474964, 5.683565972257295, 5.712165450429963, 5.7423225247644165, 5.774059752471921, 5.807347544237453, 5.842137046853121, 5.87836256231893, 5.915940906616959, 5.954770793249545, 5.994732951792113, 6.035691247365267, 6.077494651236208, 6.11998014422486, 6.162976812512232, 6.206311158566279, 6.249813005007764, 6.2933218910481346, 6.3366941531468175, 6.379807815577767, 6.42256581615207, 6.464895206117608, 6.506742003407727, 6.548061273313971, 6.588805195555171, 6.628910445974142, 6.6682887333179925, 6.706822511204931, 6.744367304889087, 6.78075981787315, 6.815830689769893, 6.849418763132919, 6.881385732520959, 6.911627621671295, 6.940081605956684, 6.966726865156971, 6.9915795061785415, 7.014682069585402, 7.036090783457485, 7.055863991976053, 7.0740536067024555, 7.090702440449241, 7.105845910880995, 7.11951840323733, 7.131761133507396, 7.142629487636071, 7.152197909570572, 7.160560886599995, 7.167829895118969]",50,0.7001482882012612,,0.3541145584714158,0.6681365014523433,7.167829895118969,,0.7178811423193879,,,,122.82022190093994,4639.36509346962,True,4516.5512754917145,0.006386518478393555,0.0,4516.5512754917145,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000270_6c5142c09e8d_noseed_L2_M2_amplified.npz,122.96300411224365,2026-08-24 13:48:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.77,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,27000101,270,"[(7, 8), (0, 2), (6, 9), (5, 7), (2, 8), (4, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b9602c0,10,20,3,50.0,False,True,"[1, 1, 1]",9.984702860365672,20.33629243334845,10.168146216674225,6.990772615883257,6.064139587953438,6.833761644392798,6.9907726158832615,6.990772615883262,"[4.436785560010362, 4.466518955325188, 4.497167165660283, 4.529485137271024, 4.5645345256728875, 4.603049094531808, 4.645226640898572, 4.690709519211688, 4.738853523512429, 4.788883379136779, 4.840084463314395, 4.892188370052677, 4.945624113991139, 5.001065877958434, 5.058886312644674, 5.119071649461324, 5.181363872560124, 5.245378788080799, 5.310673295327629, 5.376792044423191, 5.4433075317473385, 5.50985377916411, 5.576146369224856, 5.6419816612211555, 5.707215884022413, 5.771736016013711, 5.8354349480836945, 5.898197094380115, 5.959890734093483, 6.02036615134828, 6.079460613958415, 6.1370114606069714, 6.192874263176878, 6.246942752732134, 6.2991631005818425, 6.349537475336671, 6.398114896471793, 6.444971760382725, 6.490189131173379, 6.53383186800064, 6.575934474719219, 6.616494539101345, 6.655471134455702, 6.692788862589884, 6.7283458753275, 6.762025691084431, 6.793711329358839, 6.823301287536933, 6.8507243995091285, 6.875952576768684, 6.899007744635959]",50,0.7001482882012612,,1.7763568394002505e-15,0.3140219429809292,6.990772615883262,,0.7001482882012613,,,,132.0700535774231,4648.61483001709,True,4516.5512754917145,0.006476402282714844,0.0,4516.5512754917145,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000270_6c5142c09e8d_noseed_L2_M2_amplified.npz,132.20069789886475,2026-08-24 13:48:33,x86_64,dacsgpu0003,,64,64,3.11.15,1.01,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,27000201,270,"[(7, 8), (0, 2), (6, 9), (5, 7), (2, 8), (4, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
67098af4,10,20,3,50.0,False,True,"[1, 1, 1]",10.024394480683538,20.578984220815997,10.289492110407998,7.439200245725058,6.130875579323029,7.247525707021422,7.439200245725066,7.439200245725066,"[5.328163900653183, 5.391842624861018, 5.4527410941834935, 5.510168872930028, 5.563656564778617, 5.612974190937774, 5.6581301225382585, 5.699334183716543, 5.736925479062497, 5.771296548470754, 5.80284331657356, 5.831943097771701, 5.858944116193774, 5.884158469901489, 5.907856569241254, 5.93026367050323, 5.951559260105561, 5.971880370108753, 5.991326945348516, 6.0099681021751845, 6.027848904900389, 6.044997321339819, 6.061429754223188, 6.077155857115473, 6.09218306817557, 6.106519210115405, 6.120175077898301, 6.13316586070342, 6.145512264685236, 6.1572404887635175, 6.168382573698968, 6.178975755159647, 6.189061862320241, 6.198686309864198, 6.2078969993485345, 6.21674325741702, 6.225274566521299, 6.2335396192050085, 6.241585460022209, 6.249456801089727, 6.25719577829029, 6.264842048835067, 6.272433382321372, 6.280006573283272, 6.287598946960041, 6.295250052135236, 6.3030033254072055, 6.3109080498946994, 6.31902086366508, 6.327406183428861, 6.336135877463241]",50,0.7421096865311914,,0.0,0.38334907740728674,7.439200245725066,,0.7421096865311914,,,,132.50914669036865,4991.556674480438,True,4859.052687883377,0.005142927169799805,0.0,4859.052687883377,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000307_9e63001a852c_noseed_L2_M2_amplified.npz,132.65655398368835,2026-08-24 13:48:33,x86_64,dacsgpu0003,,64,64,3.11.15,1.01,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,30700201,307,"[(0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (3, 6), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cac21e43,10,20,4,50.0,False,True,"[1, 1, 1]",10.024394480683538,20.578984220815997,10.289492110407998,7.439200245725058,6.130875579323029,7.247525707021422,7.439200245725066,7.439200245725066,"[5.712633456923263, 5.779658989667187, 5.844528692228041, 5.907240188735374, 5.9673255847329285, 6.024324248707328, 6.077841245052131, 6.127585212387219, 6.173401199660651, 6.215288909656354, 6.253390179413488, 6.287937900301637, 6.319190651858919, 6.342169379445683, 6.357863973474385, 6.373179893140455, 6.388869097990334, 6.405592806680334, 6.423835696661639, 6.443879811248031, 6.465832953401693, 6.48967595526385, 6.515304135166274, 6.542560949115321, 6.571266402386142, 6.601241914792487, 6.632331664931388, 6.664416771510133, 6.697421881719856, 6.731313061844248, 6.76609049435981, 6.8020157920973485, 6.839074339676072, 6.8771167579362595, 6.916069214317738, 6.955787248060406, 6.9960307169684395, 7.036450892618821, 7.0765950642409585, 7.115933889755786, 7.153911768561693, 7.190015055374598, 7.22385087671701, 7.25521662758024, 7.284136371840052, 7.31084429598681, 7.3357193895754325, 7.35920092443193, 7.381714472915671, 7.4036176241827, 7.425166646266997]",50,0.7421096865311914,,0.0,0.38334907740728674,7.439200245725066,,0.7421096865311914,,,,139.2757966518402,4998.322144985199,True,4859.052687883377,0.0063245296478271484,0.0,4859.052687883377,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000307_9e63001a852c_noseed_L2_M2_amplified.npz,139.40416932106018,2026-08-24 13:48:40,x86_64,dacsgpu0003,,64,64,3.11.15,1.25,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,30700301,307,"[(0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (3, 6), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
