run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
ed64da28,10,25,4,75.0,False,False,"[1, 1, 1]",12.929316867987277,,,,,,,,"[6.731973541453053, 6.922050992392026, 7.100818929620847, 7.257408777644733, 7.384016081533567, 7.484065397333189, 7.571811318063746, 7.6580454162377904, 7.745907952962494, 7.834471766009583, 7.92139948686085, 8.004401422016052, 8.081951245013842, 8.153606560578721, 8.219899649625944, 8.281808290737597, 8.340102548965827, 8.394993608626756, 8.446226181916359, 8.493405326297994, 8.536261439479158, 8.574712316722447, 8.608774428983182, 8.638462930022943, 8.663797165767214, 8.684928899718173, 8.702283857386838, 8.7165760178458, 8.728648176682878, 8.73922814455321, 8.748766964275488, 8.757459004240253, 8.765393752382606, 8.772693367571936, 8.779527785594263, 8.786035286322633, 8.792256187009038, 8.798155673791213, 8.803723372377027, 8.809054040626991, 8.81432892002531, 8.819708177076976, 8.825225281578641, 8.830778919022986, 8.83621976146899, 8.84144936139914, 8.84644712346089, 8.851221706030959, 8.85575974079288, 8.860029831639615, 8.86403128140352, 8.867823886319407, 8.871498022735015, 8.875118465317087, 8.878702488973337, 8.882250064169416, 8.885784343198656, 8.889356368705943, 8.893012655028947, 8.896763511491919, 8.900588072707977, 8.904461220667805, 8.908366203020156, 8.91228263977839, 8.91617117872509, 8.91998202082177, 8.923681224474008, 8.927265988816114, 8.930753242078092, 8.934158369361317, 8.937488418564033, 8.940750071496575, 8.94395387344224, 8.947107690182937, 8.950211711701195, 8.953265340968985]",75,,,,,8.953265340968985,,0.6924778340870495,,,,33.75785565376282,33.75785565376282,False,,0.0,0.0,,,33.86777710914612,2026-08-26 23:13:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,327,"[(3, 8), (2, 6), (2, 9), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63f57764,10,30,5,75.0,False,False,"[1, 1, 1]",13.138331733500547,,,,,,,,"[7.67750798094846, 7.776391008003712, 7.876616357795496, 7.972347065160393, 8.060387534363583, 8.143735349649607, 8.226356981082688, 8.308424676725055, 8.386853122097, 8.458341996769645, 8.521359713291043, 8.577082845553877, 8.627597097576459, 8.67386729040706, 8.716175504321017, 8.755001294066007, 8.791556257134491, 8.827516944000287, 8.86424457502553, 8.90291239070275, 8.945112131221562, 8.99282057124242, 9.048118460926334, 9.112837093387844, 9.187944278967972, 9.273391480219715, 9.36835826330553, 9.471439965870168, 9.580754778943879, 9.694099740073387, 9.80921274243419, 9.92394026244806, 10.036166850395709, 10.14362061804201, 10.244221327804045, 10.336414163568987, 10.419264343386256, 10.493362647614617, 10.560258267263634, 10.620571389720935, 10.673745291933312, 10.719612740518393, 10.75941329868444, 10.794914999471933, 10.827077279406407, 10.856104054496518, 10.882470066493074, 10.907297781555942, 10.931522160992808, 10.954968960188989, 10.97665676953011, 10.996076463291637, 11.014012348857657, 11.031913363844794, 11.050747717512658, 11.070898477581151, 11.092778524784817, 11.116695133866848, 11.142103278976712, 11.16778482801077, 11.193017541091, 11.218042320511902, 11.243189723509431, 11.26820959901377, 11.292704417280415, 11.316526212861376, 11.339390483912632, 11.360695948634103, 11.380103048699377, 11.397778083053371, 11.413848567258954, 11.428227215517964, 11.441114746579071, 11.453037583700937, 11.464348257772473, 11.475181437871589]",75,,,,,11.475181437871589,,0.8734123685286311,,,,61.54876112937927,61.54876112937927,False,,0.0,0.0,,,61.669567584991455,2026-08-26 23:14:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,False,True,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,384,"[(3, 8), (2, 6), (3, 5), (2, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 9), (3, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
511ab5cf,10,25,5,75.0,False,False,"[1, 1, 1]",12.929316867987277,,,,,,,,"[6.338306755177222, 6.390561554816414, 6.436121984154322, 6.467346595389164, 6.486857524869719, 6.502576479054066, 6.519499385436237, 6.537912655493723, 6.555845133426497, 6.571743302254979, 6.585227518563784, 6.596821859408504, 6.608072162829275, 6.621179807916877, 6.638048765237532, 6.65969028507639, 6.685625935839512, 6.714408599365529, 6.7454962217659284, 6.7799196026167605, 6.818740067014284, 6.862550690116595, 6.911937655317635, 6.967729053500451, 7.030819656534919, 7.101843387145414, 7.181023437194824, 7.268233726176391, 7.362984076535134, 7.463965319625833, 7.568416123846043, 7.672691746444971, 7.774573238811515, 7.875575928068313, 7.980477755262601, 8.092874073449572, 8.212651472856116, 8.336301602888053, 8.458423618495436, 8.574572800081429, 8.683600842524958, 8.786017488855, 8.880311647500028, 8.963164870667894, 9.033537146929975, 9.094294069407585, 9.147892045871941, 9.19356633456464, 9.230879863582478, 9.26322323380456, 9.295057514948402, 9.327607195009062, 9.359335317151519, 9.389301126862131, 9.416704881362294, 9.439921008639809, 9.459383664943822, 9.477846055548381, 9.496338335234185, 9.513069510790222, 9.526628664423976, 9.537429741757656, 9.545809641915957, 9.551609428220218, 9.555833704813603, 9.560174859929763, 9.564823729900041, 9.568659405468901, 9.571166168683146, 9.572855386954963, 9.574236522717337, 9.575689066066062, 9.577705130384528, 9.580362093904135, 9.583125007744568, 9.585629151283115]",75,,,,,9.585629151283115,,0.7413871319850576,,,,58.666584968566895,58.666584968566895,False,,0.0,0.0,,,58.79656457901001,2026-08-26 23:14:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,327,"[(3, 8), (2, 6), (2, 9), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25e7e3a8,5,5,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.225590401880797, 1.2387967841118732, 1.2504490321880901, 1.2606382066879258, 1.269947585911609, 1.2791430416940335, 1.2886176125470545, 1.298519655518671, 1.3089155537117139, 1.3198368263407767, 1.3312911838061863, 1.3432649445100437, 1.3557234601911996, 1.3686113301971692, 1.3818534611109674, 1.3953580055131696, 1.4090229811570056, 1.4227488954479137, 1.4364593218494905, 1.4501263149872397, 1.4637843254666494, 1.4775079717975395, 1.4913542047770156, 1.5053107562688917, 1.5192840015356617, 1.5331167339703453, 1.5466145799905444, 1.5595709220471736, 1.571790053562791, 1.583109953127219, 1.5934226344671942, 1.6026839610797292, 1.6109024085247379, 1.6181075133494807, 1.6243166093609995, 1.6295211657526913, 1.6336971857467577, 1.6368283323700896, 1.6389301694576752, 1.6400681383876439, 1.640364772505848, 1.6399927142902142, 1.639153353792916, 1.6380475039704139, 1.6368493319251536, 1.6356923275033965, 1.6346684041795745, 1.633835524869677, 1.6332282224948533, 1.6328664005648168, 1.6327598227959323, 1.6329073210501035, 1.6332928685403072, 1.6338822449985557, 1.6346239019687718, 1.6354550386186428, 1.6363110359285515, 1.637135137109929, 1.63788537048223, 1.6385369278433193, 1.6390800166649713, 1.639514827038095, 1.6398463218911832, 1.6400808778346283, 1.6402256553387655, 1.640289814857657, 1.6402861162104718, 1.6402313842368539, 1.6401452057383898, 1.6400471712536382, 1.6399538461014351, 1.6398766360605865, 1.6398213383035785, 1.6397892463817614, 1.6397790877772505, 1.639788777733073]",75,,,,,1.639788777733073,,0.5259104482787278,,,,1.9009895324707031,1.9009895324707031,False,,0.0,0.0,,,2.0048582553863525,2026-08-26 23:19:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,13,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
79585e23,10,15,1,75.0,False,False,"[1, 1, 1]",9.644533580599605,,,,,,,,"[3.762623411186795, 3.7732672933978133, 3.781198402513659, 3.786962595541563, 3.7915231947888097, 3.796002600016231, 3.8012315893376147, 3.807635419511982, 3.815394169833005, 3.8245865172969364, 3.8352562221025255, 3.847439527743987, 3.86118435373625, 3.8765701276871147, 3.8936976625290174, 3.9126416318391826, 3.9334260739727633, 3.956044662296329, 3.980506202607123, 4.006877955771752, 4.035221210363242, 4.065500615075399, 4.097622275045517, 4.131535607912157, 4.167245347797163, 4.204652057963532, 4.2435476311051845, 4.283768996004393, 4.325201461461036, 4.367589030500293, 4.410607245810038, 4.454026847979139, 4.497572545446718, 4.540849128967739, 4.58354518807074, 4.625381528966837, 4.665975613063047, 4.705023420163142, 4.7422815732923, 4.777433365203965, 4.810245065830708, 4.840538804796156, 4.868094762440957, 4.892795467209473, 4.914570905425062, 4.933356886243181, 4.949208388172828, 4.962215587423674, 4.972511224728339, 4.980324961543685, 4.9858911230570335, 4.98948979338385, 4.991435840657917, 4.992019143803954, 4.991552333082733, 4.990321650512254, 4.9885805799754666, 4.9865740973638975, 4.984492393562243, 4.982500325172875, 4.980728599438347, 4.979260353553441, 4.978160096866322, 4.977452201140239, 4.977138328136058, 4.977203456730713, 4.977607833621415, 4.978308885383606, 4.97925030631527, 4.980373932917583, 4.981622800584225, 4.982937347088406, 4.984267534355191, 4.985564561490167, 4.986789608792678, 4.987911494569533]",75,,,,,4.987911494569533,,0.5171749834126693,,,,3.6070635318756104,3.6070635318756104,False,,0.0,0.0,,,3.714599847793579,2026-08-26 23:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,True,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,152,"[(3, 9), (0, 1), (4, 7), (5, 8), (2, 6), (1, 9), (5, 7), (0, 3), (4, 6), (1, 8), (4, 9), (5, 6), (2, 8), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b446d164,5,5,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4839046958432311, 1.5591448870546323, 1.6366783339504143, 1.7159723808350589, 1.7969687339423224, 1.8794235817084874, 1.9620771671371617, 2.042855264015881, 2.119339105701805, 2.1891072255641446, 2.2500746726972256, 2.300932867927502, 2.3416461320352484, 2.3736665570999924, 2.3994434393703274, 2.421451112937234, 2.4414553437188844, 2.460347610718314, 2.4783522359591124, 2.4953108959009724, 2.510909076130839, 2.5248333170582753, 2.536879334922116, 2.5470232881419683, 2.5554537011888745, 2.5625536905302004, 2.5688294930868323, 2.574800373616791, 2.580886798626609, 2.587335836349911, 2.594202460400687, 2.601378806920744, 2.608650218866103, 2.615757688760978, 2.6224534541903517, 2.6285432048705704, 2.6339113392164464, 2.638528285524988, 2.6424412712587975, 2.6457524521604068, 2.6485911439483125, 2.651087449025984, 2.653352704758383, 2.655469333619074, 2.657489113337678, 2.659437483922542, 2.661320727453678, 2.663133938313471, 2.664868012533088, 2.66651470334826, 2.668069504044098, 2.669532267430386, 2.670906087974105, 2.6721954259115384, 2.6734042006284664, 2.674534721321102, 2.675587738787682, 2.6765634545826984, 2.6774631187113473, 2.678290357876951, 2.679051975450819, 2.679757720879539, 2.680419138638445, 2.681047830743692, 2.681653586062487, 2.6822428433360836, 2.682817952120437, 2.683377401307631, 2.6839169284096203, 2.6844311629434707, 2.684915371105543, 2.685366869689418, 2.6857858075168815, 2.6861750888955305, 2.686539686797688, 2.686885462258958]",75,,,,,2.686885462258958,,0.861733631256882,,,,4.078504800796509,4.078504800796509,False,,0.0,0.0,,,4.216803073883057,2026-08-26 23:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,13,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
2cb6bcf6,10,25,1,75.0,False,False,"[1, 1, 1]",12.504637796474158,,,,,,,,"[6.357027225424648, 6.366241651153222, 6.375137555226465, 6.383729390461381, 6.392038270702982, 6.400082394768739, 6.407870950154054, 6.415399976594296, 6.4226556555280325, 6.429619641547217, 6.436272546671205, 6.442598919908092, 6.448585905829997, 6.454224351408204, 6.459507997728639, 6.464433337627438, 6.4689986915211115, 6.473204606821348, 6.477053580915081, 6.48055020586063, 6.483701357470533, 6.4865161681671, 6.489006002029629, 6.491184378027741, 6.493066840601934, 6.49467082819849, 6.496015305796269, 6.49712062282769, 6.498008131076644, 6.498699881840676, 6.499218282366695, 6.499585739225383, 6.499824299875844, 6.499955287939844, 6.499999000358557, 6.499974425172115, 6.499899025342147, 6.499788530120368, 6.499656850273643, 6.499515955551232, 6.49937584715609, 6.499244608869577, 6.499128433427366, 6.499031843840329, 6.498957720593111, 6.49890746109838, 6.498881315347389, 6.498878380445332, 6.4988969326921, 6.498934640227522, 6.498988711021164, 6.499056054269441, 6.499133450919478, 6.49921770150429, 6.49930575710932, 6.4993947639644505, 6.499482189067193, 6.499565877307239, 6.4996440608668244, 6.499715357919303, 6.4997787966363365, 6.499833808897902, 6.4998801899205105, 6.499918035795326, 6.499947724147664, 6.4999698558216945, 6.499985201358032, 6.499994644402464, 6.499999138829464, 6.499999663172163, 6.499997177345566, 6.499992591729147, 6.499986728130972, 6.499980309585815, 6.499973947334657, 6.499968129187183]",75,,,,,6.499968129187183,,0.5198045905032076,,,,4.419445276260376,4.419445276260376,False,,0.0,0.0,,,4.532275199890137,2026-08-26 23:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,False,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,325,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (2, 8), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ecec2fc,5,5,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6131413431552322, 1.6932131154047692, 1.775026853339, 1.8570283543391666, 1.9369975788359808, 2.0127622124571776, 2.0825759793977694, 2.1447237075142285, 2.197832507715464, 2.241278601577614, 2.275438506129319, 2.3015437952700504, 2.321186702076291, 2.3359608645431202, 2.347374426276117, 2.3568094207425156, 2.365424049120238, 2.3740575365449685, 2.3832079005859046, 2.393087815240108, 2.403716512758035, 2.415008241940755, 2.426838322796629, 2.4390811085526796, 2.4516204061708327, 2.4643386254704076, 2.4770977017747313, 2.4897278486513525, 2.502035748538608, 2.5138317353637016, 2.5249660987062943, 2.5353583537959397, 2.5450065657327317, 2.5539724858344486, 2.5623493931447574, 2.5702283991444697, 2.5776784203019, 2.5847454865177446, 2.591467017979151, 2.5978890199680995, 2.6040739092409275, 2.6100925046255536, 2.616004164660949, 2.621836711938446, 2.6275784652067347, 2.6331878498706174, 2.638615213511135, 2.6438258378262516, 2.6488123340950755, 2.6535922958285205, 2.658195022839805, 2.662646785098085, 2.6669635289604487, 2.6711529975545827, 2.675221952807892, 2.6791812699277995, 2.683044809771428, 2.686822310863149, 2.6905116826957736, 2.694096810905227, 2.697552900174303, 2.7008569458293508, 2.703997273863711, 2.706977163613242, 2.709811611043164, 2.712520254023985, 2.715121044054961, 2.7176274612043083, 2.7200489609281258, 2.722392235680325, 2.7246613977060936, 2.72685665599183, 2.7289734087391055, 2.731003567806172, 2.7329392343056824, 2.73477709526528]",75,,,,,2.73477709526528,,0.8770933596104169,,,,6.953924655914307,6.953924655914307,False,,0.0,0.0,,,7.043239593505859,2026-08-26 23:19:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,13,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
19ad3bd8,10,15,2,75.0,False,False,"[1, 1, 1]",9.644533580599605,,,,,,,,"[4.750590913555964, 4.817830111340471, 4.8818655456950335, 4.941666992698724, 4.996159563333684, 5.044366310738288, 5.085646974620077, 5.119969874265017, 5.147959754507746, 5.170562703725914, 5.188691291454141, 5.203155889230476, 5.214724266081862, 5.224141123726746, 5.2321014983218, 5.23921490743148, 5.245986020732296, 5.2528203470411725, 5.2600501493268, 5.267958428203258, 5.276779040261396, 5.286661786590587, 5.297621368304088, 5.309507382452667, 5.322016527341964, 5.334744174767554, 5.347253062467091, 5.359136970545172, 5.37006754077486, 5.379821919953462, 5.388302348994564, 5.395554129248399, 5.4017832995227515, 5.407359808661133, 5.412784364436362, 5.41860445383705, 5.425294397521959, 5.433141193642016, 5.442181872649863, 5.452211072269243, 5.462847319020192, 5.473636855352081, 5.484178227051456, 5.494245265163503, 5.503863318371316, 5.513301473058594, 5.522965253630655, 5.533229545184387, 5.544281193266001, 5.556038619824091, 5.568175082702887, 5.5802254091359345, 5.591735162616424, 5.6024026889293035, 5.61216811695633, 5.621210860495053, 5.6298513125007466, 5.638396381634886, 5.647004091809661, 5.655631415140902, 5.664078562625744, 5.672093153868371, 5.679479429507847, 5.686168060048825, 5.69222588907526, 5.697808455753739, 5.703082377747018, 5.708153667903655, 5.713034081218706, 5.7176560095195725, 5.721922308651605, 5.725764460512047, 5.729178968546912, 5.732225671619196, 5.734992705811318, 5.737551530182768]",75,,,,,5.737551530182768,,0.5949019185048098,,,,8.921781539916992,8.921781539916992,False,,0.0,0.0,,,9.063014030456543,2026-08-26 23:19:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,True,True,True,3,False,True,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,152,"[(3, 9), (0, 1), (4, 7), (5, 8), (2, 6), (1, 9), (5, 7), (0, 3), (4, 6), (1, 8), (4, 9), (5, 6), (2, 8), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a1c97e1e,5,5,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7612302150423151, 1.8419728837741496, 1.914834270756437, 1.982499350026547, 2.0456155638592417, 2.1042150658134817, 2.1576035713523813, 2.204917419075977, 2.2459085782301473, 2.281467917232368, 2.313613490049955, 2.3448505799889556, 2.3773019925839844, 2.4120947155274948, 2.449294663078758, 2.4882258631892347, 2.5278843364911254, 2.5672697797550543, 2.605543417422749, 2.642025927882335, 2.676176208817171, 2.7076334494747236, 2.736259740993166, 2.7621136954427397, 2.7853694758395573, 2.8062468710982404, 2.8249662165278147, 2.841665022867267, 2.856321128621164, 2.8687850431569366, 2.8788952687100973, 2.886607558081449, 2.8920793652975565, 2.8956677395093986, 2.89784410642894, 2.8990800465640563, 2.899768808265959, 2.900210259247742, 2.9006394017951935, 2.90125027563965, 2.9021857847343093, 2.903514796988941, 2.905234925053169, 2.9073036784079247, 2.909668166144605, 2.9122735455406628, 2.915055386807271, 2.917932877589628, 2.9208135248870506, 2.9236051968542722, 2.926225685084068, 2.928604960082087, 2.930685283399653, 2.9324256187092135, 2.9338104599054224, 2.934855623282582, 2.935604275952653, 2.936114694623488, 2.936448096320536, 2.936662117382547, 2.9368088957982645, 2.9369324031748567, 2.937063364261983, 2.937214837646526, 2.9373830742616183, 2.9375541892720065, 2.93771263363422, 2.9378468169704184, 2.9379512108269084, 2.938026926707588, 2.9380819834698984, 2.9381304842926776, 2.938189232618661, 2.9382724880995257, 2.938387977153165, 2.938536031872963]",75,,,,,2.938536031872963,,0.9424426016269927,,,,10.938596963882446,10.938596963882446,False,,0.0,0.0,,,11.044499635696411,2026-08-26 23:19:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,13,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
