run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
c9ad5b5d,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9012889464565437, 0.9049914477884241, 0.9081538032026714, 0.9108645464519194, 0.913364189896473, 0.9158469475040877, 0.91832683006508, 0.9207331819065738, 0.9229862473913515, 0.9250214189014152, 0.9267982038075314, 0.9283066584910703, 0.9295713477929713, 0.930647851719556, 0.9316081517365655, 0.9325190508947678, 0.9334242126311377, 0.9343377557106456, 0.9352491542840959, 0.9361341877318295, 0.9369665685235169, 0.9377261381041617, 0.9384016439361877, 0.9389885680758868, 0.9394851086756318, 0.9398895864585968, 0.9402006524408155, 0.9404194068033023, 0.9405517531002459, 0.9406096850222355, 0.9406109221421193, 0.9405767360440803, 0.9405283428835667, 0.94048288027425, 0.9404503968183651, 0.9404330179341035, 0.9404264965669497, 0.9404233181749982, 0.9404161895022092, 0.940400795729856, 0.9403771605920848, 0.9403493875880858, 0.9403240814221083, 0.9403080985929132, 0.9403065050010587, 0.9403213157657787, 0.9403513549403413, 0.9403929982844005, 0.9404414071101858, 0.9404917282531783, 0.9405399760577225]",50,0.2944357099116309,,0.7033371124689209,0.6951834207205652,0.9405399760577225,,0.47026998802886105,,,,2.493734359741211,9.749281167984009,True,7.257195711135864,0.0016334056854248047,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.507674217224121,2026-08-19 23:33:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
ff9de959,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.6883137148625746, 1.6942855831172692, 1.7002385875833999, 1.7054604084820626, 1.7103751603123474, 1.7149409408709033, 1.7189642982521878, 1.722477060944598, 1.7256218744316665, 1.7283950578570833, 1.7307341026710579, 1.7326420763020294, 1.7341943596791571, 1.7354521365251094, 1.7364232425430948, 1.737114361638936, 1.7375752949484615, 1.7378739665632745, 1.7380481194293018, 1.7381062984683053, 1.7380625008071726, 1.7379538571679611, 1.7378197773858717, 1.7376762604945863, 1.7375238108765265, 1.7373706540846214, 1.7372364437422494, 1.7371345366578523, 1.737062250091979, 1.7370127217373523, 1.7369883988239414, 1.7369963850581362, 1.7370354634583678, 1.737096246274114, 1.7371723994495758, 1.7372646561443619, 1.7373727260710674, 1.7374896968704387, 1.7376077212551164, 1.7377245663760506, 1.7378404749002676, 1.7379520068421719, 1.7380535787363742, 1.7381431612337952, 1.7382221360413015, 1.738290302273704, 1.7383452973748608, 1.7383867663371255, 1.738417294503475, 1.7384387713265939, 1.738451216173316]",50,0.6692705060607206,,0.3099143976673022,1.0134818523242242,1.738451216173316,,0.7347638276303111,,,,2.574930429458618,9.539083003997803,True,6.966291666030884,0.002128124237060547,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.5907483100891113,2026-08-19 23:33:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
827ef7c8,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.064176145170265, 2.0716561870442805, 2.0785089560945633, 2.0854679962061677, 2.092758287956686, 2.1001948322794775, 2.107632304404799, 2.115022628334014, 2.1223974630828897, 2.1298068823227307, 2.137253050253564, 2.1446856455899184, 2.1520437786065196, 2.1592937650077735, 2.166435075228051, 2.173475495170307, 2.1804049883626817, 2.187191546260694, 2.193791699392903, 2.2001617532191515, 2.206264378720378, 2.2120699494212563, 2.2175542547398894, 2.222694677350938, 2.2274676870301855, 2.2318494583470234, 2.235819007214157, 2.2393617727669737, 2.242471548526281, 2.2451503805613076, 2.2474072141048813, 2.249256451028836, 2.250717399702837, 2.251814522736426, 2.25257811423656, 2.253044633004839, 2.2532563325830544, 2.2532596595148564, 2.2531027701196367, 2.2528327528863614, 2.252493331138167, 2.2521234254795943, 2.2517564748816192, 2.2514201127024553, 2.251135907143849, 2.2509191266549724, 2.25077861861801, 2.2507170448608975, 2.2507316239987065, 2.2508152647489874, 2.250957831485554]",50,0.6016693637510646,,0.89189948046472,1.2466726133822066,2.250957831485554,,0.7503192771618513,,,,2.735975980758667,10.175307989120483,True,7.4411327838897705,0.0017859935760498047,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.7587246894836426,2026-08-19 23:33:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
3d53d21b,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9922073884184279, 1.027568078306779, 1.0596587733348029, 1.0879972370171178, 1.1122900069368065, 1.1325285151464242, 1.1490877109645636, 1.1627069043975466, 1.174254534291631, 1.1844688076550043, 1.193867185181333, 1.202761287075618, 1.2112977029833325, 1.2195041697204876, 1.2273343393412957, 1.2347052219419274, 1.2415251570497732, 1.2477127716867509, 1.2532087678162664, 1.2579821760754064, 1.26203299792664, 1.2653923287655782, 1.2681205945365928, 1.2703042047901827, 1.2720499896800592, 1.2734770442223988, 1.2747057834226316, 1.2758454942150816, 1.2769825946216957, 1.2781723071843334, 1.27943559476929, 1.2807614838584807, 1.2821137928447315, 1.2834403355811643, 1.2846828713866882, 1.2857863576138424, 1.2867064451031345, 1.2874147458922607, 1.2879015846496338, 1.2881762183973997, 1.2882647383187347, 1.2882061197902208, 1.2880470710663976, 1.2878363435396667, 1.2876192933489996, 1.287433366111306, 1.2873050307501177, 1.2872484251161382, 1.2872657119549873, 1.287348944913719, 1.2874829744159682]",50,0.2944357099116309,,1.3972231091854121,1.3890694174370564,1.2874829744159682,,0.6437414872079837,,,,4.973973751068115,12.229400873184204,True,7.257195711135864,0.0017571449279785156,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,4.988033056259155,2026-08-19 23:33:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
abcd56f2,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.2729719309727665,1.2729719309727665,"[1.346243617641466, 1.3606446509597279, 1.3746583664464664, 1.3881939876028109, 1.4011567114917691, 1.4134517162528317, 1.4249921046855691, 1.4357124303265287, 1.4455835911734307, 1.4546120015557116, 1.4628139983639392, 1.4701935812890032, 1.4767438951155945, 1.4824595609726963, 1.4873461790953006, 1.4914252074706407, 1.494735731579417, 1.4973347255042673, 1.4992964096142236, 1.500710430418939, 1.5016776863624242, 1.502302412502122, 1.502681396691693, 1.5028947022438963, 1.5030020557534347, 1.5030450914629119, 1.5030527513444778, 1.5030469417361307, 1.5030464556296101, 1.5030681235639336, 1.5031251751818955, 1.5032241182344857, 1.5033626232487052, 1.503530357775341, 1.5037124759169558, 1.5038943663531439, 1.5040655165644805, 1.5042210947358008, 1.5043608139835636, 1.5044862406411532, 1.5045984709521074, 1.5046975322449871, 1.5047834050327278, 1.504857564707522, 1.504923878645076, 1.5049880565456422, 1.5050559529021943, 1.505131601463983, 1.505216106149206, 1.5053077979011689, 1.5054033982263075]",50,0.44593117368867397,,0.46486293450708205,-0.14887462651105432,1.5054033982263075,,0.5273535793778137,,,,2.8749406337738037,18.399334192276,True,15.530169486999512,0.0057599544525146484,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,2.888662576675415,2026-08-19 23:33:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
bf744364,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.5951396257138084, 1.6301288982072633, 1.6615829415339627, 1.6897078042768907, 1.7150788319608616, 1.7379991129458985, 1.7584698700146077, 1.7764384306176697, 1.7918929212759886, 1.8048983393853264, 1.8156235362241742, 1.8243590360721424, 1.8314994267927147, 1.8374652716226663, 1.842600105878504, 1.8471135581012919, 1.851090150789924, 1.854534518597386, 1.8574256754981102, 1.859764397912717, 1.8615990169485628, 1.863019233815252, 1.8641251138408206, 1.8649959243389138, 1.865678329682507, 1.8661934924190795, 1.8665534127903862, 1.8667781598735358, 1.8669075309268597, 1.8670011506059008, 1.8671249705386832, 1.8673302860368586, 1.86763774269238, 1.8680354825551357, 1.8684903336331102, 1.8689646378395395, 1.8694305327147078, 1.8698765334049217, 1.870305254407987, 1.8707251286593547, 1.8711419423660023, 1.8715551325880357, 1.871960117768115, 1.8723538861421818, 1.8727395587544515, 1.8731263880635878, 1.873525415057461, 1.873943438664231, 1.8743793233077357, 1.8748248305193091, 1.87526910279969]",50,0.6692705060607206,,0.5835501709200499,1.2871176255769718,1.87526910279969,,0.7925904914622527,,,,4.930587291717529,11.894010066986084,True,6.966291666030884,0.002853870391845703,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,4.951556205749512,2026-08-19 23:33:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
21bfc80f,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.095489064026366, 2.1350267945046584, 2.16207112349519, 2.1835227924315315, 2.201943839240341, 2.217871737261911, 2.2315071117167924, 2.2429064891670984, 2.2520684928512353, 2.258971282829447, 2.263615719386546, 2.2661149234677085, 2.2668110308430918, 2.2663248879414426, 2.2654383396034126, 2.264858493287796, 2.2650367917433187, 2.2661259343443874, 2.2680333428458908, 2.2705120353094177, 2.2732520801327842, 2.275955935813268, 2.2783884540082378, 2.2804003408993943, 2.281927200402152, 2.28297162227079, 2.283578661492427, 2.2838150460800524, 2.2837580890785976, 2.283494049420795, 2.2831199114794773, 2.2827406990070904, 2.2824582357601573, 2.28235292239016, 2.282465633780508, 2.2827877990686263, 2.2832649172841055, 2.2838130600788102, 2.284343152075302, 2.2847848474671344, 2.285102553676588, 2.285299033961354, 2.2854069558375376, 2.2854732609663224, 2.285543097654744, 2.2856491492033255, 2.2858084696985475, 2.2860250029156512, 2.286294337698469, 2.286607418522143, 2.2869523131034932]",50,0.6016693637510646,,0.9638884437005988,1.3186615766180854,2.2869523131034932,,0.7623174377011644,,,,5.468501567840576,12.908119440078735,True,7.4411327838897705,0.001501321792602539,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,5.49071478843689,2026-08-19 23:33:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
e5390110,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9386656486879743, 0.9753973211545737, 1.0145855037448133, 1.0548010204390508, 1.0891672577188938, 1.1238248460194007, 1.158929466042651, 1.1945026962125525, 1.230326035417518, 1.2659426953999844, 1.2965986177312225, 1.3269822258333344, 1.3565097859813866, 1.3845098142635357, 1.410409942400899, 1.4338369988569317, 1.4546609383133573, 1.4729793074328097, 1.4890662270133266, 1.503226008842892, 1.5160230281846048, 1.5278769595475343, 1.5390680788071194, 1.5498125787109425, 1.5602207627029243, 1.5703110971810863, 1.5800473132196595, 1.589370605833991, 1.5982217198323285, 1.6065555973508407, 1.6143508583039823, 1.6216137369353862, 1.6283761318924337, 1.6346866556197235, 1.6401876564336626, 1.6452434551656903, 1.6501185351555565, 1.6548613291633694, 1.6594431855980336, 1.663768061693351, 1.6677054476134816, 1.671134409014455, 1.6739835154972948, 1.6762521503926506, 1.6780716124812507, 1.6795307264307016, 1.6806788216968993, 1.6815781116446624, 1.6822798281694262, 1.6828218690206354, 1.6832294135964128]",50,0.2944357099116309,,2.1887159875463014,2.1805622957979454,1.6832294135964128,,0.841614706798206,,,,8.451808214187622,15.707419633865356,True,7.257195711135864,0.001569509506225586,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,8.468381404876709,2026-08-19 23:33:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
2a95e9c1,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.510271294640407, 1.5511510459514077, 1.5877237024226285, 1.6210419397189897, 1.6517435489961458, 1.6806491875898162, 1.7079692704028915, 1.7336023186656881, 1.7575148290425457, 1.7798276962836055, 1.8007457015211383, 1.8204507663933438, 1.839068935213348, 1.856677323555377, 1.873277486657941, 1.88569162174458, 1.8872490709006826, 1.8901473936788227, 1.8944632770712402, 1.8999742885596176, 1.9062485528075426, 1.9128199494929372, 1.9193267901115123, 1.9255952328965513, 1.9316107281432122, 1.9373853310004594, 1.942852048634714, 1.947875421438519, 1.9523386858587004, 1.9562297405859592, 1.9596638613416115, 1.9628211986740705, 1.9658548679604342, 1.9688468235067158, 1.971821606818427, 1.9747787853148213, 1.9777117122915517, 1.9806060659531923, 1.98343110627399, 1.9861472624456553, 1.988682494525454, 1.9910214849482533, 1.9932128567290064, 1.9953324816335245, 1.997446899582612, 1.9996038794451096, 2.00184939992332, 2.0042416614967635, 2.006840384509446, 2.0096838516129245, 2.0127816618558643]",50,0.6692705060607206,,0.8585752890323985,1.5621427436893205,2.0127816618558643,,0.8507107615620728,,,,8.675373554229736,15.640387773513794,True,6.966291666030884,0.0012645721435546875,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,8.694274187088013,2026-08-19 23:33:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
12e42c4f,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.9339457128314308, 1.9680411422414874, 1.998151733747795, 2.0240304850398774, 2.0455200893014434, 2.0624585238129565, 2.075160054242253, 2.084598356877977, 2.091973636447074, 2.098214976185185, 2.1039358112575997, 2.1095647282853687, 2.115353951773619, 2.121337904513152, 2.1274124806641317, 2.1334248754908423, 2.1392198149447785, 2.1446765928865914, 2.1497387984908274, 2.1544080355035335, 2.1587174785835757, 2.162730917436119, 2.166554063078355, 2.170311897240641, 2.174108100828227, 2.1780014784280675, 2.1820042151730172, 2.1860945650795296, 2.190233815120291, 2.194378019244167, 2.198484014698858, 2.2025131516121625, 2.206434487478349, 2.2102267584284414, 2.213878706011544, 2.2173883064081363, 2.220759867322953, 2.223999666819683, 2.2271127099817463, 2.230103423140254, 2.232977491578118, 2.2357405914079327, 2.238395569191008, 2.2409429626941115, 2.243385092314304, 2.245728828361261, 2.247983540543459, 2.250158272397907, 2.2522614640104432, 2.2543016597257006, 2.2562862618652026]",50,0.6016693637510646,,0.9025563412240176,1.2573294741415042,2.2562862618652026,,0.7520954206217342,,,,9.362232208251953,16.802093505859375,True,7.4411327838897705,0.0012593269348144531,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,9.380820512771606,2026-08-19 23:33:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
