run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
6faa9985,2,1,1,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.4999999999944843, 0.4999574848799576, 0.4999974573437197, 0.49999052821432616, 0.4999760530350211, 0.4999831912052876, 0.49999642128869504, 0.5000000807452947, 0.4999931482412263, 0.49998797250322485, 0.49999136322687493, 0.49999811569183844, 0.5000010775860527, 0.49999866297363177, 0.4999953488103431, 0.49999565755643427, 0.4999994620284499, 0.500003337700835, 0.5000046582628034, 0.5000043146894709, 0.5000057864094779, 0.5000116819413365, 0.500022288861682, 0.5000370377737031, 0.5000555515069767, 0.5000784026197501, 0.5001075148004908, 0.5001453719166031, 0.5001941954185548, 0.5002560549971987, 0.5003337195771658, 0.5004312497389731, 0.500553711810451, 0.5007064006823876, 0.500894371634536, 0.5011225854062531, 0.5013963406717671, 0.5017216841807499, 0.5021056039121641, 0.5025560519407126, 0.503081871850466, 0.5036927135683456, 0.5043989851272378, 0.5052117996887517, 0.5061428719640195, 0.5072043648203963, 0.5084087086073175, 0.509768416412233, 0.5112959086059812, 0.513003330462528, 0.514902369114822]",50,0.4999999999944843,,0.01490236912033771,0.014902369120337766,0.514902369114822,,0.514902369114822,,,,0.993445873260498,1.183729887008667,True,0.19403648376464844,0.0037424564361572266,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,1.001018762588501,2026-08-03 09:48:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
ef9510b9,3,3,1,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.1025746463995783, 1.1034883243782723, 1.1042919557827207, 1.1049882490244, 1.1055795499820533, 1.1060698986517021, 1.1064656613354853, 1.10677597383421, 1.1070129484544402, 1.1071915657053952, 1.1073289941852125, 1.1074433356150808, 1.1075519374471825, 1.1076695817830264, 1.1078070738299592, 1.1079705126782966, 1.108161376867163, 1.1083772706576278, 1.1086130377455004, 1.1088620189298468, 1.1091172245179473, 1.1093723220789788, 1.109622375721179, 1.1098643097627927, 1.110097071050166, 1.1103214963683192, 1.1105399062270218, 1.1107555248963588, 1.1109717882754069, 1.1111917126390585, 1.1114174283598721, 1.111649891672964, 1.1118888887839502, 1.1121332136347268, 1.1123809760378638, 1.1126299940971829, 1.1128781603858897, 1.1131237599135848, 1.1133657001729076, 1.1136036068140198, 1.1138378076600626, 1.1140692088781863, 1.1142990905126142, 1.1145288411177448, 1.114759719150185, 1.114992641496575, 1.1152280452303955, 1.1154658490012637, 1.1157055397933267, 1.115946246192758, 1.116186929146663]",50,0.7350497642663852,,0.013612282747085258,0.01361228274708548,1.116186929146663,,0.7441246194311087,,,,1.0565919876098633,1.2470273971557617,True,0.19431114196777344,0.003857135772705078,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,1.0720043182373047,2026-08-03 09:48:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
67bc1580,2,1,2,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.4999999999944843, 0.499829412935576, 0.49998981512381024, 0.4999623136855287, 0.49990460848230156, 0.49993305511683445, 0.4999859294745018, 0.5000012095162125, 0.4999752202667897, 0.49995620794555484, 0.4999715935251389, 0.5000025300531794, 0.5000228660978554, 0.5000285680647878, 0.5000366737463353, 0.5000652581349082, 0.5001198796857955, 0.5001977422099633, 0.5003002702025527, 0.5004405597416848, 0.5006399549715461, 0.5009202420087058, 0.5013004801514526, 0.5017985025045659, 0.5024331544986478, 0.5032254643416879, 0.504198588428994, 0.5053769934715949, 0.5067855243527681, 0.5084488724173906, 0.5103915419347451, 0.5126381961750788, 0.515214181357413, 0.5181459162491424, 0.5214607529630864, 0.5251860770263272, 0.5293477636111216, 0.5339685794727247, 0.539067041215566, 0.544656863640248, 0.5507467443094369, 0.5573401953128951, 0.564435229458736, 0.5720238787835725, 0.5800915848315118, 0.58861657361095, 0.5975693311383494, 0.606912307870713, 0.616599925040913, 0.6265789161330547, 0.6367889904596886]",50,0.4999999999944843,,0.13678899046520432,0.13678899046520437,0.6367889904596886,,0.6367889904596886,,,,2.036412239074707,2.2265827655792236,True,0.19403648376464844,0.003852367401123047,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,2.050855875015259,2026-08-03 09:48:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
4e148ff6,5,10,1,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[3.041145251424744, 3.0421388603040214, 3.0430485306198647, 3.043870264548274, 3.0446031610254214, 3.0452511414009007, 3.0458181468656713, 3.0463098263750457, 3.046733909748524, 3.047100129508712, 3.0474202705424562, 3.047707890770102, 3.0479779260701223, 3.0482459179806427, 3.0485272427356698, 3.04883611595708, 3.0491846815286525, 3.0495823627290424, 3.0500354495571957, 3.050547146709503, 3.051117955397915, 3.0517462588389366, 3.052429136500548, 3.0531632498654413, 3.0539456894116013, 3.054774715671317, 3.0556503078021033, 3.0565744324014172, 3.057551001877546, 3.058585525295867, 3.059684458085802, 3.060854399599245, 3.0621013275052875, 3.063429833021961, 3.0648427381728456, 3.066340779210636, 3.067922596988819, 3.0695848778400965, 3.0711506845981735, 3.0727948658884734, 3.074508456897814, 3.076281994168539, 3.0781055941106623, 3.079969031801191, 3.0818618479844986, 3.0837734338836738, 3.0856931244446373, 3.0876102863939323, 3.0895145003214477, 3.0913956967444824, 3.0932442448932975]",50,0.760286312856186,,0.05209899346855362,0.05209899346855407,3.0932442448932975,,0.7733110612233244,,,,2.1469311714172363,2.3372645378112793,True,0.19457364082336426,0.004227161407470703,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,2.16196346282959,2026-08-03 09:48:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
526192b4,2,1,3,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.4999999999944843, 0.49961512533454033, 0.4999770893915066, 0.4999156775298455, 0.4997868956496547, 0.4998513144393914, 0.4999702643543162, 0.500005271817072, 0.49995006664007036, 0.4999129375688189, 0.49995598797242885, 0.5000419030211218, 0.5001225630368188, 0.5001965247614136, 0.5003017449318292, 0.5004845124270146, 0.5007766868792884, 0.5011991862363568, 0.5017772346284382, 0.5025474713632185, 0.5035562996693136, 0.5048574366421391, 0.506509734458345, 0.5085744581296028, 0.5111133172131054, 0.5141877931535306, 0.5178586268509402, 0.522184621552007, 0.5272206764125911, 0.533015406754951, 0.5396086293375324, 0.5470289342817343, 0.5552917172079089, 0.5643984356541261, 0.5743389227394226, 0.5850990899206385, 0.5966682866716118, 0.6090301717139505, 0.6221465060069229, 0.6359548308421774, 0.6503725012650516, 0.6652987177389925, 0.6806153167526765, 0.6961887133955004, 0.7118741813317856, 0.7275225511712515, 0.7429888701102543, 0.7581419217964843, 0.7728723369049666, 0.7870963138489911, 0.8007535527726392]",50,0.4999999999944843,,0.30075355277815485,0.3007535527781549,0.8007535527726392,,0.8007535527726392,,,,3.0645134449005127,3.2565789222717285,True,0.19403648376464844,0.001958131790161133,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,3.077219247817993,2026-08-03 09:48:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
50fcf818,3,3,3,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.1025746463995783, 1.1049711411528633, 1.1063174263672808, 1.106758922566526, 1.1066541524957627, 1.1065035867555406, 1.1066397824410645, 1.1070917216376117, 1.1077222624333611, 1.1083721880702275, 1.1089347376343859, 1.1093873437490998, 1.1097899801689017, 1.1102465092355476, 1.1108498598369243, 1.1116493148280064, 1.1126517753578673, 1.113840907291864, 1.115197556052821, 1.1167140177349784, 1.1184003210940248, 1.1202826954661336, 1.122396168837176, 1.1247752160860407, 1.1274466886304784, 1.1304274305936541, 1.1337273191979917, 1.1373576777573822, 1.1413428549194484, 1.145725141370636, 1.1505519432378497, 1.1558543494276585, 1.1616385594624001, 1.167893237466161, 1.1746031110302335, 1.1817591463122898, 1.1893609912439436, 1.1974098061890819, 1.2058951538675968, 1.214788567277194, 1.2240433957624484, 1.2335963330692243, 1.2433711281740176, 1.2532872071585819, 1.263273644043044, 1.273278480646597, 1.2832529498508647, 1.2931240882764024, 1.3028020618186027, 1.3122176413862894, 1.321335960602049]",50,0.7350497642663852,,0.21876131420247114,0.21876131420247136,1.321335960602049,,0.880890640401366,,,,3.9111924171447754,4.101840972900391,True,0.19431114196777344,0.0036499500274658203,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,3.919064998626709,2026-08-03 09:48:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
141bd9cf,6,15,1,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.1728227018782, 4.173844642475791, 4.174881079101397, 4.17592771127369, 4.176985911433802, 4.178063365274247, 4.179165798102297, 4.180299959493124, 4.181473359411475, 4.182694439033614, 4.1839725428192756, 4.1853177015122505, 4.18674101648007, 4.188254353610792, 4.189870378319648, 4.191602576276274, 4.193465094413781, 4.195472743205588, 4.197640899672723, 4.199985390556246, 4.202522398528345, 4.205268362111472, 4.208239705555345, 4.211452858326213, 4.214923901820441, 4.218668418968489, 4.222701252452757, 4.22703627401736, 4.231686084897357, 4.236661781196964, 4.241972619788736, 4.247625750356409, 4.253625914183265, 4.259975159830954, 4.2666724949851496, 4.273713710806645, 4.281091157268877, 4.28879341633739, 4.296805308026188, 4.305107739629873, 4.313677620658244, 4.322487995901756, 4.331508115718834, 4.3407036126439715, 4.3500369002918156, 4.359467485655727, 4.36895241741197, 4.378447069264393, 4.387905688961682, 4.397282257931634, 4.406531302106505]",50,0.6954704503130333,,0.2337086002283053,0.23370860022830708,4.406531302106505,,0.7344218836844175,,,,2.538662910461426,2.7293121814727783,True,0.19499850273132324,0.004336833953857422,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,2.5644595623016357,2026-08-03 09:48:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
13ae3b58,5,10,2,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[3.041145251424744, 3.043021406080192, 3.0445411430876033, 3.0456841888255526, 3.0464536901907704, 3.046896525813926, 3.047084343222583, 3.0471205452271155, 3.04712603919852, 3.0472113478678193, 3.047451207583569, 3.0478746394486063, 3.0484703052034456, 3.049202516095101, 3.050027676441577, 3.0509083914435107, 3.051824999461559, 3.0527833072972315, 3.0538158391688275, 3.0549744627608386, 3.056316693126627, 3.057892743978038, 3.0597389704162605, 3.0618777571868465, 3.064320768013699, 3.0670727512133347, 3.070134742380438, 3.07350639131423, 3.0771872931913022, 3.0811775103850816, 3.0854772997657998, 3.090086300422724, 3.095002447112422, 3.1002209564702996, 3.105733559467404, 3.1115282432595195, 3.117589317988997, 3.1238976496947264, 3.1304310547654923, 3.13716461565078, 3.144071204941017, 3.1511220190744282, 3.158287814834662, 3.165540335359979, 3.17285486354746, 3.180213098790713, 3.187606130676136, 3.1950365142612185, 3.202518155146384, 3.2100733009696736, 3.2177263012317683]",50,0.760286312856186,,0.17658104980702438,0.17658104980702483,3.2177263012317683,,0.8044315753079421,,,,3.9664413928985596,4.1556103229522705,True,0.19457364082336426,0.005390167236328125,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,3.9829142093658447,2026-08-03 09:48:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3c88df49,7,21,1,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.992376908096581,5.992376908096584,5.992376908096588,"[5.992376908096588, 5.997426088003198, 6.002426302552069, 6.007383034172099, 6.012295767375132, 6.017162947494879, 6.021982647673302, 6.026752385856978, 6.031470035071771, 6.036133135483659, 6.040738821867944, 6.045284242600451, 6.049766504430799, 6.054182185118925, 6.058527711480431, 6.062799119498181, 6.066992050088164, 6.071101790268221, 6.075123161834459, 6.079050544582808, 6.0828777928967455, 6.086598370998745, 6.0902052080075295, 6.093690793168455, 6.097047267543901, 6.100266413638165, 6.103339853332518, 6.1062589640279885, 6.1090152781748515, 6.111600468028572, 6.114006732044696, 6.116226796773498, 6.11825440409447, 6.120084509355158, 6.121713610343346, 6.123140042235706, 6.124364399666846, 6.125389803194122, 6.12622222335663, 6.126870954201193, 6.127348462600812, 6.1276706815422815, 6.127856624586144, 6.127928079631689, 6.127908971133455, 6.127824322940922, 6.127699223379659, 6.127557523416274, 6.12742052884875, 6.127306100607978, 6.127227704663979]",50,0.7989835877462111,,0.1348507965673953,0.13485079656739796,6.127227704663979,,0.8169636939551972,,,,3.130882501602173,3.2561984062194824,True,0.12725162506103516,0.0019223690032958984,0.0,0.12725162506103516,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_standard.npz,3.142727851867676,2026-08-03 09:48:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cc5e12a3,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.95426370914408, 1.9543514397704804, 1.9544065904148624, 1.9544338689862588, 1.9544423525538948, 1.9544455054097623, 1.9544548742040704, 1.954474540227527, 1.954502182758371, 1.954533057734033, 1.9545629869300913, 1.9545899600115666, 1.9546146450882804, 1.9546398628268091, 1.9546691341553448, 1.9547051625510967, 1.9547491523414209, 1.9548010953932817, 1.954860448407333, 1.9549266850908076, 1.9549996817314619, 1.9550798659233806, 1.9551682059373514, 1.9552660738789842, 1.9553750333436308, 1.955496705432303, 1.9556326183103285, 1.9557843046946226, 1.9559533876142416, 1.9561417319262926, 1.956351529946637, 1.9565853471597952, 1.956846050079071, 1.9571367079374116, 1.9574604658346613, 1.9578204975686464, 1.9582199494204218, 1.9586619410197903, 1.9591495109301382, 1.9596856210560174, 1.960273076261461, 1.9609144702111168, 1.9616121007981648, 1.962367872581694, 1.963183188412346, 1.9640588332350062, 1.9649948702032767, 1.965990549190963, 1.9670442035381268, 1.9681531554139349, 1.9693136573533734]",50,0.6514212363813597,,0.015049948209294062,0.01504994820929384,1.9693136573533734,,0.6564378857844578,,,,2.1414976119995117,2.3289873600006104,True,0.19438767433166504,0.006884574890136719,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,2.157789707183838,2026-08-03 09:48:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
