run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
6f16acfd,6,10,1,50.0,False,True,"[1, 1, 1]",5.534892069402528,11.069784131716874,5.534892065858437,3.228458214184872,3.3556390657065216,3.03956569256188,3.228458214184872,3.228458214184872,"[2.247696059687646, 2.250843173767705, 2.253980016865559, 2.257106296632006, 2.2602217282557664, 2.263326028251848, 2.266418913334227, 2.269500111325294, 2.272569345764857, 2.2756263532256487, 2.278670870975614, 2.281702647381391, 2.284721430482381, 2.287726983160746, 2.290719068783112, 2.2936974622510875, 2.2966619426053057, 2.2996122980842855, 2.3025483299904677, 2.305469842179248, 2.3083766492068487, 2.311268569321994, 2.314145435470821, 2.3170070900295303, 2.3198533850791505, 2.3226841766533823, 2.3254993314277086, 2.328298726358977, 2.331082248749036, 2.3338497876817614, 2.336601246205573, 2.339336531420273, 2.3420555593475116, 2.3447582571288983, 2.3474445542740265, 2.350114394538888, 2.3527677223279455, 2.3554044977652233, 2.358024679357896, 2.3606282425533283, 2.3632151595272, 2.3657854133544745, 2.3683389909462593, 2.3708758908176057, 2.373396105360147, 2.3758996433886312, 2.3783865171252145, 2.3808567387943342, 2.3833103321780977, 2.3857473198452057, 2.3881677311798706]",50,0.5832919908288966,,0.0,0.37778504324598394,3.228458214184872,,0.5832919908288966,,,,2.4405269622802734,114.32193851470947,True,111.88378739356995,0.002360820770263672,0.0,111.88378739356995,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000129_3e2a5bd0e731_noseed_L2_M2_amplified.npz,2.453909158706665,2026-08-24 15:41:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,12900001,129,"[(1, 3), (0, 1), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c9f7b39b,7,10,1,50.0,False,True,"[1, 1, 1]",5.000000000000013,10.000000795206164,5.000000397603082,3.619307175259312,3.0803807483091186,3.438089964820558,3.619307175259311,3.6193071752593107,"[2.847480478942691, 2.8492920125238124, 2.8511018647202775, 2.852910053483073, 2.8547165912236676, 2.8565214976937017, 2.8583247977289545, 2.860126506073417, 2.861926652121467, 2.8637252596315266, 2.8655223591321453, 2.867317982086007, 2.869112160771834, 2.870904931175992, 2.8726963335308264, 2.8744864004418353, 2.876275176702215, 2.8780627034525206, 2.8798490194638204, 2.881634173423998, 2.883418210529519, 2.885201174685735, 2.88698311239371, 2.8887640714677163, 2.890544103500119, 2.892323258995815, 2.8941015848449028, 2.895879133109288, 2.897655949618481, 2.8994320863420135, 2.90120759169913, 2.902982520182197, 2.904756918482822, 2.9065308409100323, 2.908304328346753, 2.910077430853531, 2.911850197523539, 2.9136226751377703, 2.915394911717572, 2.917166952674877, 2.9189388378785224, 2.920710613476227, 2.9224823238970035, 2.924254009395446, 2.9260257115143453, 2.927797468774198, 2.929569320792986, 2.9313413033587694, 2.9331134527200495, 2.9348858102043187, 2.9366584026976117]",50,0.7238614350518603,,-8.881784197001252e-16,0.36243442087750566,3.6193071752593107,,0.7238614350518602,,,,3.055647850036621,414.78303694725037,True,411.7360165119171,0.008612632751464844,0.0,411.7360165119171,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000042_03fa1bbc1257_noseed_L2_M2_amplified.npz,3.0701045989990234,2026-08-24 15:41:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,4200001,42,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (3, 4), (1, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5fa7e0c,6,7,1,50.0,False,True,"[1, 1, 1]",4.350781059358209,8.701562025764243,4.350781012882122,2.626365538847444,2.6606080345440164,2.4265858880056723,2.6263655388474434,2.6263655388474434,"[2.0643592480449366, 2.065574535689961, 2.066782846821275, 2.0679840859076286, 2.069178161719826, 2.0703649837363542, 2.071544469443948, 2.0727165361068502, 2.073881105166933, 2.0750381033137812, 2.076187459372037, 2.0773291110609535, 2.078462999013222, 2.079589061722056, 2.080707250918375, 2.0818175179585277, 2.0829198212020756, 2.084014120313468, 2.0851003822731884, 2.0861785813734812, 2.0872486866893443, 2.088310678134326, 2.0893645429317225, 2.090410269003215, 2.0914478442487328, 2.0924772656542254, 2.0934985309911713, 2.0945116406994155, 2.0955166018276854, 2.0965134253323177, 2.097502123472345, 2.0984827100946415, 2.099455203316757, 2.100419624544116, 2.1013759951316824, 2.1023243365805455, 2.1032646782860094, 2.104197051987139, 2.10512148877428, 2.1060380195739072, 2.1069466758311246, 2.107847497317218, 2.108740519352921, 2.109625784651987, 2.1105033303239775, 2.1113732020708906, 2.112235440814897, 2.1130900931002317, 2.1139372020433056, 2.114776810881304, 2.115608966293239]",50,0.6036538044584719,,0.0,0.39955930168354215,2.6263655388474434,,0.6036538044584719,,,,2.397660255432129,110.24618673324585,True,107.8514392375946,0.002896547317504883,0.0,107.8514392375946,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000167_3fee9bafe675_noseed_L2_M2_amplified.npz,2.4293901920318604,2026-08-24 15:41:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,16700001,167,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2fe6034a,6,10,2,50.0,False,True,"[1, 1, 1]",5.534892069402528,11.069784131716874,5.534892065858437,3.228458214184872,3.3556390657065216,3.03956569256188,3.228458214184872,3.228458214184872,"[2.9160641583458213, 2.9210132403905873, 2.92600185534532, 2.9310298285042062, 2.936096958707486, 2.9412030185001092, 2.946347748260761, 2.951530852075878, 2.956752006280265, 2.962010850620913, 2.967306983288838, 2.972639949302461, 2.9780092645793466, 2.9834144104150426, 2.988854812597771, 2.9943298588390186, 2.9998388934794877, 3.005381224126528, 3.0109561180555495, 3.0165628115611502, 3.022200490442981, 3.027868320086975, 3.033565447116179, 3.0392909846075415, 3.0450440304458453, 3.0508236638617237, 3.0566289540447946, 3.062458952077181, 3.068312701821669, 3.0741892373703568, 3.0800875791040982, 3.0860067189557543, 3.091945620880174, 3.097903218121664, 3.10387839948857, 3.1098700079283232, 3.115876818767205, 3.1218975603824646, 3.1279309068177583, 3.1339754695314532, 3.140029819048465, 3.1460924600283846, 3.152161891654979, 3.158236559822713, 3.164314893223126, 3.1703953078475737, 3.1764761966060977, 3.1825559656791165, 3.188633022822927, 3.194705771709246, 3.200772651953722]",50,0.5832919908288966,,0.0,0.37778504324598394,3.228458214184872,,0.5832919908288966,,,,5.404252290725708,117.28557419776917,True,111.88378739356995,0.0024497509002685547,0.0,111.88378739356995,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000129_3e2a5bd0e731_noseed_L2_M2_amplified.npz,5.416757345199585,2026-08-24 15:41:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,12900101,129,"[(1, 3), (0, 1), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eea0a93e,7,10,2,50.0,False,True,"[1, 1, 1]",5.000000000000013,10.000000795206164,5.000000397603082,3.619307175259312,3.0803807483091186,3.438089964820558,3.619307175259311,3.6193071752593107,"[2.1628554178297694, 2.1677037562128265, 2.1725683149796593, 2.1774483807597926, 2.1823432238678664, 2.1872520962089816, 2.1921742288122505, 2.1971088351563504, 2.2020551047248196, 2.2070122154022678, 2.2119793226609508, 2.216955549782646, 2.221940009065745, 2.2269317999911284, 2.231929994228498, 2.2369336478177484, 2.2419418016817123, 2.2469534818795878, 2.2519676987962765, 2.256983461978906, 2.261999760196008, 2.2670155694287675, 2.272029880974016, 2.2770416633595514, 2.2820498955016877, 2.287053556026445, 2.2920516430925373, 2.2970431389045727, 2.302027055517129, 2.307002405135721, 2.3119682315500634, 2.3169235840847433, 2.3218675448505692, 2.32679923657991, 2.331717794819517, 2.336622400665845, 2.341512271069293, 2.3463866634239894, 2.3512448903359684, 2.3560863012272892, 2.3609103095784705, 2.365716373438106, 2.370504034706034, 2.375272883140942, 2.380022580810269, 2.3847528673214864, 2.389463560098574, 2.3941545531417825, 2.398825843148689, 2.403477510286506, 2.408109723743635]",50,0.7238614350518603,,-8.881784197001252e-16,0.36243442087750566,3.6193071752593107,,0.7238614350518602,,,,6.309158802032471,418.04170322418213,True,411.7360165119171,0.0034592151641845703,0.0,411.7360165119171,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000042_03fa1bbc1257_noseed_L2_M2_amplified.npz,6.32812237739563,2026-08-24 15:41:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,4200101,42,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (3, 4), (1, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e15a7154,6,10,3,50.0,False,True,"[1, 1, 1]",5.534892069402528,11.069784131716874,5.534892065858437,3.228458214184872,3.3556390657065216,3.03956569256188,3.228458214184872,3.228458214184872,"[2.5962518511504586, 2.5986102496502554, 2.600987329671418, 2.603382961139388, 2.6057970176394387, 2.6082293923301587, 2.6106799835799825, 2.6131486946416387, 2.615635430761489, 2.618140101965914, 2.6206626159406627, 2.6232028930492675, 2.625760830810844, 2.6283363265154076, 2.630929268759402, 2.633539549774778, 2.6361670535682697, 2.6388116356941542, 2.641473141434634, 2.6441514171681275, 2.6468462696521997, 2.649557508635272, 2.652284923430662, 2.655028264470949, 2.657787279969969, 2.6605616811901434, 2.663351162290086, 2.6661553859939455, 2.668973987213264, 2.671806574019619, 2.674652732441838, 2.6775120078108277, 2.680383919559663, 2.6832679626003606, 2.686163597778655, 2.689070261441447, 2.6919873551446956, 2.694914249647394, 2.697850284604437, 2.700794772180822, 2.7037470165493063, 2.706706275074856, 2.7096717985102696, 2.7126428151260273, 2.715618518897295, 2.718598111034586, 2.7215807511735783, 2.7245656059348007, 2.72755182252246, 2.730538543808585, 2.7335249109647055]",50,0.5832919908288966,,0.0,0.37778504324598394,3.228458214184872,,0.5832919908288966,,,,9.381430864334106,121.26281547546387,True,111.88378739356995,0.002388477325439453,0.0,111.88378739356995,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000129_3e2a5bd0e731_noseed_L2_M2_amplified.npz,9.394303321838379,2026-08-24 15:42:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,12900201,129,"[(1, 3), (0, 1), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
54b0ccd7,9,21,1,50.0,False,True,"[1, 1, 1]",,19.098552629697625,9.549276314848813,6.582036986558903,5.852161435486892,6.415385067108264,6.582036986558904,6.582036986558909,"[5.334901008476698, 5.33664220805491, 5.338367498651605, 5.340076673126886, 5.341769527704744, 5.3434458766032815, 5.345105536937662, 5.34674833863212, 5.3483741620260545, 5.349982860825225, 5.351574346587481, 5.353148486718398, 5.354705200078897, 5.356244414774234, 5.357766080910021, 5.359270147484201, 5.360756605422713, 5.362225437000366, 5.363676636941006, 5.365110235224216, 5.366526274116318, 5.367924785349436, 5.369305853844985, 5.37066955941813, 5.372015976627251, 5.3733452043523275, 5.374657371481303, 5.375952610453104, 5.377231047358069, 5.378492844867385, 5.379738145199869, 5.380967126468501, 5.382179953492951, 5.3833768264123645, 5.384557938008836, 5.385723468643115, 5.386873650020643, 5.388008694222309, 5.389128799580157, 5.390234186017248, 5.391325111097644, 5.3924017806554145, 5.393464430063865, 5.394513302451207, 5.3955486242572155, 5.396570639555891, 5.3975796107633585, 5.398575784210863, 5.399559390536683, 5.400530694229371, 5.401489921741838]",50,,,8.881784197001252e-15,0.3333038389012888,6.582036986558909,,,,,,10.724680662155151,2969.286489009857,True,2958.568069934845,0.006245851516723633,0.0,2958.568069934845,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000187_8653b3aaa373_noseed_L2_M2_amplified.npz,10.74735689163208,2026-08-24 15:42:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,18700001,187,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 2), (5, 7), (4, 8), (1, 3), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3fb6d6b6,7,10,3,50.0,False,True,"[1, 1, 1]",5.000000000000013,10.000000795206164,5.000000397603082,3.619307175259312,3.0803807483091186,3.438089964820558,3.619307175259311,3.6193071752593107,"[2.809602207109093, 2.8164894682685717, 2.8233449653667915, 2.8301670552177165, 2.8369542433359256, 2.843705229516672, 2.850418907274551, 2.857094422615228, 2.8637311976981628, 2.870329015376435, 2.8768880357091526, 2.8834088502120774, 2.889892543144743, 2.8963407376588086, 2.902755600769847, 2.909139845049281, 2.9154966755933693, 2.9218296641611237, 2.928142592777747, 2.9344392416482727, 2.9407231818640907, 2.9469975650035454, 2.953265026091998, 2.959527593743555, 2.9657867107944345, 2.9720432929335816, 2.9782978080630316, 2.984550395885429, 2.990800980976433, 2.9970493153227102, 3.0032950640959757, 3.0095378417295024, 3.015777253260474, 3.0220128908894357, 3.028244352868329, 3.034471204299204, 3.0406930119351196, 3.0469092938173885, 3.053119523836575, 3.0593231176748534, 3.06551942325979, 3.071707721956859, 3.077887211681225, 3.0840570284121154, 3.0902162355316096, 3.0963638377800256, 3.102498784733006, 3.1086199901491236, 3.1147263040751647, 3.120816574469149, 3.126889606531315]",50,0.7238614350518603,,-8.881784197001252e-16,0.36243442087750566,3.6193071752593107,,0.7238614350518602,,,,10.364069938659668,422.09690618515015,True,411.7360165119171,0.003164052963256836,0.0,411.7360165119171,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000042_03fa1bbc1257_noseed_L2_M2_amplified.npz,10.3767249584198,2026-08-24 15:42:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,4200201,42,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (3, 4), (1, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ad91bb70,6,7,2,50.0,False,True,"[1, 1, 1]",4.350781059358209,8.701562025764243,4.350781012882122,2.626365538847444,2.6606080345440164,2.4265858880056723,2.6263655388474434,2.6263655388474434,"[1.5017811888796129, 1.5065895383371053, 1.5113877258651505, 1.5161753335447552, 1.5209519428140583, 1.5257171364984605, 1.5304704986733433, 1.5352116205708226, 1.5399400976230397, 1.5446555271416404, 1.5493575101037447, 1.5540456529303537, 1.5587195687262951, 1.563378880636867, 1.5680232067056656, 1.5726521842610655, 1.577265450233059, 1.5818626511636003, 1.5864434417066506, 1.59100748485111, 1.5955544490228233, 1.600084016178811, 1.604595873528385, 1.6090897191106852, 1.6135652572600683, 1.6180222009034855, 1.6224602712140415, 1.6268792021031926, 1.631278734823273, 1.6356586145617524, 1.6400185984420792, 1.644358455111853, 1.6486779557493285, 1.6529768822013928, 1.6572550240159256, 1.66151217660315, 1.6657481428552174, 1.669962739112461, 1.674155781230897, 1.6783270989362364, 1.6824765218192148, 1.686603890145885, 1.6907090472060333, 1.6947918465869014, 1.6988521424584282, 1.7028897979815054, 1.7069046831588341, 1.7108966679685673, 1.7148656361180887, 1.7188114691835596, 1.722734057222338]",50,0.6036538044584719,,0.0,0.39955930168354215,2.6263655388474434,,0.6036538044584719,,,,4.442118883132935,112.29137086868286,True,107.8514392375946,0.0021753311157226562,0.0,107.8514392375946,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000167_3fee9bafe675_noseed_L2_M2_amplified.npz,4.458620309829712,2026-08-24 15:42:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,16700101,167,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7fd19643,6,10,4,50.0,False,True,"[1, 1, 1]",5.534892069402528,11.069784131716874,5.534892065858437,3.228458214184872,3.3556390657065216,3.03956569256188,3.228458214184872,3.228458214184872,"[2.4573938543241556, 2.4630366125048693, 2.468652536874426, 2.474237560194331, 2.4797889329903033, 2.4853059000716935, 2.49078946436443, 2.496240733373645, 2.5016594410969972, 2.507043884575538, 2.5123916955901118, 2.5177004834870016, 2.5229682436707694, 2.5281936174321986, 2.53337613977322, 2.538516452953848, 2.543616579910775, 2.54868020478384, 2.553713077117979, 2.5587233567901526, 2.5637217958327883, 2.568721477544806, 2.5737369896732964, 2.5787832573585057, 2.5838746550283984, 2.5890244193368948, 2.5942443811691174, 2.5995448221468576, 2.6049343775494473, 2.6104200424044834, 2.616007186595044, 2.62169963642275, 2.6274997919525, 2.6334087539340887, 2.6394264388374284, 2.6455517367097303, 2.6517825802975654, 2.658116046035442, 2.6645484347488657, 2.671075339351106, 2.677691709013471, 2.684391881257444, 2.691169644406576, 2.6980182991478627, 2.704930702880579, 2.7118993166882217, 2.7189162287052313, 2.7259732578935743, 2.733061985605647, 2.74017379650288, 2.7472999589636715]",50,0.5832919908288966,,0.0,0.37778504324598394,3.228458214184872,,0.5832919908288966,,,,14.749233484268188,126.63052582740784,True,111.88378739356995,0.0024797916412353516,0.0,111.88378739356995,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000129_3e2a5bd0e731_noseed_L2_M2_amplified.npz,14.760831832885742,2026-08-24 15:42:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,12900301,129,"[(1, 3), (0, 1), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
