run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
eb14bdf0,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098596,"[0.7836934867256435, 0.853956555972295, 0.9098326461656498, 0.9461632322882897, 0.9607573626537174, 0.956857248932059, 0.9452535670266945, 0.9353764306296677, 0.9308000210865633, 0.9311628707110129, 0.9348391823544452, 0.9404648280560552, 0.9470582167329824, 0.9535801897532818, 0.9587891874451563, 0.9616849084295724, 0.9619672093231995, 0.960122690601832, 0.9572085144699517, 0.9544605461480878, 0.9528886378844059, 0.9529937691308925, 0.9546696863011178, 0.957314886947835, 0.9600987515497739, 0.9622614533630194, 0.9633362946970576, 0.9632440651016565, 0.9622819818816845, 0.9610108049281619, 0.9600308014607751, 0.9597272408460992, 0.9601317465258822, 0.9609835401216241, 0.9619257193355621, 0.962682889409313, 0.9631202681107374, 0.9632181539595108, 0.9630433783045029, 0.9627291108442659, 0.9624308003248615, 0.9622668146338278, 0.9622864146222811, 0.9624755919505386, 0.9627754278000742, 0.9630960275143658, 0.9633370513268025, 0.9634259805935004, 0.9633558754177514, 0.9631898179766498, 0.9630253733117972]",50,0.5940825633098594,,0.7378856200038755,0.9260507811358376,0.9630253733117972,,0.9630253733117972,,,,1.4626317024230957,1.6434130668640137,True,0.1821756362915039,0.0013802051544189453,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,1.4795656204223633,2026-08-22 13:05:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1,0,"[(0, 1)]",[1.0]
56b7ada4,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098596,"[0.7095971699702557, 0.8369858964489343, 0.9057086170378582, 0.9158344550554042, 0.9143815314820151, 0.928878281764572, 0.9539001995929776, 0.9744935122800872, 0.9806174832621338, 0.9724206689913149, 0.9586257217989731, 0.9499475237973785, 0.9521306524575772, 0.9635794546556651, 0.9781419415711842, 0.9892939133017117, 0.993252942838439, 0.9908622765927668, 0.9862844281782781, 0.9833442772690767, 0.9832642207636202, 0.9848693801384693, 0.98626682355011, 0.9863422806615445, 0.9858623500487762, 0.9862858803101602, 0.988340826249783, 0.9913708213205598, 0.9938719773638872, 0.994679372112893, 0.9937442735402988, 0.9922665840971046, 0.9914331694753624, 0.9916717808309187, 0.992541790407705, 0.9931861210357527, 0.9933390374884187, 0.9933675964259517, 0.9937191671062369, 0.994247281892542, 0.9948862724994055, 0.9951573723568818, 0.9948625320788549, 0.9942530923332136, 0.9938061369071474, 0.9939543214585556, 0.9945170572854622, 0.9949925383386962, 0.99514281238486, 0.9951324971141241, 0.9951222187835876]",50,0.5940825633098594,,0.8020793109474564,0.9902444720794186,0.9951222187835876,,0.9951222187835876,,,,2.635101795196533,2.816364288330078,True,0.1821756362915039,0.0009033679962158203,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,2.641639232635498,2026-08-22 13:05:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,101,0,"[(0, 1)]",[1.0]
ad4f42c4,5,10,1,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126754,"[3.2989426187135362, 3.3248142607565265, 3.3310414816786733, 3.331182581381939, 3.3296041335241884, 3.3279233595727593, 3.326947206059589, 3.327590481027136, 3.3298059661391353, 3.3324355648270405, 3.3343396617204686, 3.33497789643813, 3.334417052611921, 3.3332126615127926, 3.3321544622263906, 3.331843931692215, 3.332402697041003, 3.3335263629480854, 3.334708620528754, 3.335464633119506, 3.3355348502092212, 3.335033144544222, 3.334383285031955, 3.334009293388155, 3.334075181576694, 3.334493956414354, 3.335049032104776, 3.3354834457091016, 3.335608616285455, 3.3354264826232454, 3.335127109550978, 3.3349303980844383, 3.3349333392153344, 3.3350973296178217, 3.3353259940897684, 3.335520402433667, 3.3355986134474347, 3.335535585573746, 3.335399570171967, 3.335305095493302, 3.3353128655980497, 3.3353990917252867, 3.3355067437538244, 3.3355870958058356, 3.3356054351823685, 3.3355587737170675, 3.3354908477421636, 3.335460185977098, 3.335487214855723, 3.3355454591975584, 3.335595907114964]",50,0.7625006425781692,,0.5711866736045748,0.5711866736045765,3.335595907114964,,0.833898976778741,,,,3.0424468517303467,18.42609405517578,True,15.386534214019775,0.0028765201568603516,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,3.0500829219818115,2026-08-22 13:05:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,300001,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
69378a04,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098596,"[0.84795024942693, 0.9174339358957766, 0.9129211163264297, 0.9379358828341589, 0.9630897393874323, 0.9687781353080622, 0.9668928004017174, 0.9698516106582555, 0.9761467686558125, 0.9822215936650533, 0.9854223166299517, 0.9844040016833331, 0.9826397580202623, 0.9848872920802106, 0.9900499583493086, 0.9933045005618342, 0.9929849747541887, 0.991329646798216, 0.9901574704087858, 0.9898071397931552, 0.990585939062512, 0.9922270719541783, 0.9933214722063302, 0.9932160100897348, 0.9929494232052645, 0.9933797488278011, 0.9942225147459021, 0.9951211367324543, 0.9959127691168435, 0.9962118695500944, 0.9960739812616184, 0.9961921147647934, 0.996737213223912, 0.9971892474707083, 0.9973121758041508, 0.9971835207078577, 0.9968581332679343, 0.9966757122075768, 0.9969914856019069, 0.997598468814484, 0.9981511815296686, 0.9985806731200859, 0.9988474262289229, 0.9990006839552596, 0.9992265081360795, 0.9994694690805357, 0.9995314181091647, 0.999433743031834, 0.9992963445182863, 0.9992240221774364, 0.9993166987840896]",50,0.5940825633098594,,0.8104682709484603,0.9986334320804224,0.9993166987840896,,0.9993166987840896,,,,3.81532621383667,3.9960076808929443,True,0.1821756362915039,0.0014805793762207031,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,3.83229923248291,2026-08-22 13:05:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,201,0,"[(0, 1)]",[1.0]
1be00ac6,6,15,1,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.3736540918291835,3.7112882244836385,4.3736540918291835,4.373654091829183,4.3736540918291835,"[4.515093494185062, 4.561038058952846, 4.595079180291495, 4.6078792260336785, 4.6114355894987265, 4.613054192583477, 4.612282310387101, 4.608529626793676, 4.603607729830555, 4.600853342706415, 4.601634725159031, 4.605243671176922, 4.610211941714125, 4.615020726325054, 4.618435127540653, 4.619775691398474, 4.619144851332901, 4.617357182715858, 4.615453782457428, 4.614177656697513, 4.613820070463664, 4.61433154734779, 4.615471082817818, 4.6169043287109535, 4.61826922526502, 4.619248832650976, 4.619660946765034, 4.619524340153972, 4.619041403511778, 4.6184888034519656, 4.618090062439151, 4.617958100776336, 4.618111397869506, 4.618503396837723, 4.619028518746212, 4.619533266464029, 4.619861192912376, 4.619921424847812, 4.619738119992673, 4.619441729913411, 4.619200509898874, 4.619132382742259, 4.6192519598928765, 4.619482452842463, 4.619713117913714, 4.619861874523432, 4.619905749101268, 4.619869988883537, 4.6197973619689225, 4.6197243692124905, 4.6196767580411136]",50,0.7289423486381971,,0.49204533242386184,0.49204533242386006,4.6196767580411136,,0.7699461263401856,,,,4.0304553508758545,61.238946199417114,True,57.21119546890259,0.002689838409423828,0.0,57.21119546890259,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_amplified.npz,4.0477025508880615,2026-08-22 13:05:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400001,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
178a28b5,2,1,4,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098596,"[0.8059152990239892, 0.9859584494927007, 0.9504254673926007, 0.9074691602030518, 0.9305856225627227, 0.9752828230825336, 0.9971389740606593, 0.984401130269646, 0.9641019073596736, 0.96062352074843, 0.9742126444590009, 0.9917565810400326, 0.9995265472302717, 0.9937031109174749, 0.9834009715743616, 0.9792018729789126, 0.9833433862016675, 0.9917323574494594, 0.9982976670690193, 0.998580445212417, 0.9936988276315171, 0.9895364247991373, 0.9902146841763091, 0.9945165970131237, 0.9985372814368576, 0.9996043984958163, 0.9977674233123579, 0.9951766378283722, 0.9944244910086654, 0.9962087775681906, 0.9986901482232176, 0.9997350181322863, 0.9989645511702983, 0.9975147784991008, 0.9968912119680917, 0.9977638630028882, 0.9992587731143056, 0.999938099670725, 0.9994374008261273, 0.9985831193483921, 0.9983133245744581, 0.9988867579132105, 0.999708187361231, 0.9999595966068161, 0.9995380288486841, 0.9990696430214123, 0.9990912928019064, 0.9995268841673357, 0.9999112155464887, 0.9999033565790457, 0.9996054891218565]",50,0.5940825633098594,,0.8110458516239942,0.9992110127559564,0.9996054891218565,,0.9996054891218565,,,,5.181175231933594,5.3620381355285645,True,0.1821756362915039,0.001298666000366211,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,5.188915252685547,2026-08-22 13:05:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,301,0,"[(0, 1)]",[1.0]
859c03f4,5,10,2,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126754,"[3.0399991907540698, 3.19881491595095, 3.285598534794824, 3.322761623948491, 3.331673032933511, 3.3377803108717177, 3.3478134365251386, 3.35758563507245, 3.365034046070806, 3.3717805059010497, 3.377025446266017, 3.3792302235716787, 3.3784689726194412, 3.376988747905104, 3.3777702524121835, 3.382222812693497, 3.389108569156493, 3.3959422614702475, 3.400883964117592, 3.403218837846927, 3.4029455246204874, 3.4005852066368445, 3.397373847171011, 3.395067955158507, 3.3949904591342297, 3.397176918257699, 3.4005087999247783, 3.403607536583707, 3.4057036498876263, 3.4068860641355916, 3.407694772020214, 3.4085445983174045, 3.409472755958653, 3.4102609224634697, 3.4106736841044833, 3.410611405615608, 3.410153676702384, 3.409528939526605, 3.409022459423886, 3.40885376556461, 3.409082784460343, 3.409586693595163, 3.410123433689399, 3.410472182194286, 3.410582489018791, 3.410604827068306, 3.4107486538322584, 3.411085327118006, 3.41148500758858, 3.4117461184061852, 3.4117782209235035]",50,0.7625006425781692,,0.7235513012216535,0.7235513012216552,3.4117782209235035,,0.8529445552308759,,,,5.888758897781372,21.27398180961609,True,15.386534214019775,0.0012969970703125,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,5.898487567901611,2026-08-22 13:05:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,300101,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d12ada1b,7,21,1,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.087836025582844,4.947184326788085,6.087836025582844,6.0878360255828445,6.087836025582841,"[6.141849148725562, 6.184008448144713, 6.1943038773954315, 6.186055744906906, 6.1777808585092275, 6.177375532729098, 6.183309338539248, 6.191718193381953, 6.199549212050709, 6.205866455730097, 6.212182735508539, 6.2209572761421335, 6.233370723315768, 6.2481886875741, 6.261692014356287, 6.268120236789543, 6.263594964596231, 6.256668805756131, 6.2550788645781745, 6.257435477717086, 6.260291815687446, 6.261382859299493, 6.260782389418466, 6.260112832937939, 6.260708935568923, 6.262748810722981, 6.2655140257533075, 6.2679675491910745, 6.269265899687401, 6.269105985151894, 6.267830321959587, 6.266225256062862, 6.2651001744557195, 6.2649083111283135, 6.2656269974993455, 6.266875391625407, 6.268144095742329, 6.2690159522773445, 6.269321276188516, 6.269171591418284, 6.268856365737227, 6.268661982115063, 6.268711277522726, 6.268922161980228, 6.269098239752375, 6.269098921704707, 6.268968044192495, 6.2688950557894385, 6.269035372306309, 6.26936375707616, 6.269701585903942]",50,0.8117114700777126,,0.3637311206421945,0.36373112064219626,6.269701585903942,,0.8359602114538589,,,,4.677112579345703,190.16656374931335,True,185.49246048927307,0.0029952526092529297,0.0,185.49246048927307,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_amplified.npz,4.685638189315796,2026-08-22 13:05:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,500001,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6461104c,2,1,5,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098596,"[0.7532713243076354, 0.9591195630316875, 0.9335786973645872, 0.9170634784360459, 0.9401875701489679, 0.963165543248133, 0.9729719709357949, 0.9767236012345247, 0.9804962872935861, 0.9841949721068713, 0.9855671159017079, 0.9848601029825063, 0.9846633586558348, 0.9860685870658461, 0.988531316162113, 0.9917820338854544, 0.9948090766512969, 0.9956415138909179, 0.9941442984326629, 0.9922722943019003, 0.9913769738574014, 0.9917789890912165, 0.9935485475819503, 0.9960194131755189, 0.9981102479192171, 0.9993365544367008, 0.9994658991309283, 0.9984750094552608, 0.9972057349422877, 0.9965009140214253, 0.9964966187951245, 0.9971673972452955, 0.9981671520509849, 0.9989269407966603, 0.9993483280035691, 0.9994741875042943, 0.9993420830888662, 0.999245502541488, 0.9992790809860617, 0.9993676777310742, 0.9995106430887813, 0.9995726622870709, 0.9995472669592016, 0.9995463873300456, 0.9995437133057501, 0.9995781015078613, 0.9996341434543219, 0.9996605395414362, 0.9996956875697032, 0.9997046020767679, 0.9997185025958797]",50,0.5940825633098594,,0.8112718785720405,0.9994370397040027,0.9997185025958797,,0.9997185025958797,,,,6.619065284729004,6.798686981201172,True,0.1821756362915039,0.002540111541748047,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,6.6268603801727295,2026-08-22 13:05:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,401,0,"[(0, 1)]",[1.0]
3480c125,6,15,2,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.3736540918291835,3.7112882244836385,4.3736540918291835,4.373654091829183,4.3736540918291835,"[4.474922556259759, 4.549651021430771, 4.5870429597546, 4.603210872354135, 4.612303939952058, 4.615048651514231, 4.6141045427313045, 4.614052940718199, 4.6155425264589685, 4.615389430184015, 4.618418650334561, 4.628868939639358, 4.64413780919634, 4.660804433273873, 4.67725899018497, 4.693075590088235, 4.707504383267767, 4.719307927925706, 4.725436788908277, 4.721314226396193, 4.710953386238922, 4.703246877729388, 4.701072632704334, 4.705107631342692, 4.713038959509739, 4.721503827927574, 4.728176396040327, 4.7308060078943175, 4.729274823459242, 4.725707540273945, 4.722300842384376, 4.720314998640167, 4.720118760952349, 4.721404843076758, 4.723466512159734, 4.7256282117008315, 4.7275757857282406, 4.729218221614201, 4.730325669909975, 4.730593356353542, 4.729935770163133, 4.72864854077241, 4.727515891113156, 4.727285578063616, 4.728010536408294, 4.729250497842265, 4.730389765195251, 4.730992905652872, 4.731048769379038, 4.730736762282667, 4.7302795952587795]",50,0.7289423486381971,,0.7132510068591937,0.713251006859192,4.7302795952587795,,0.7883799325431299,,,,7.951602935791016,65.16095852851868,True,57.21119546890259,0.0018260478973388672,0.0,57.21119546890259,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_amplified.npz,7.961497068405151,2026-08-22 13:05:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,True,1,20,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400101,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
