run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
a4ddb0db,3,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2542258121540706, 1.2694858171016632, 1.2829717084664234, 1.294734442590932, 1.3049113735513336, 1.3134905984943384, 1.3203798594731195, 1.3255852573712241, 1.3292389207802568, 1.3315249046161688, 1.3326334939949647, 1.33277279779394, 1.3321864143119422, 1.3311515079961374, 1.32994762102379, 1.3288078954751563, 1.3278909860341586, 1.3272864920053136, 1.327032768251265, 1.3271294284019701, 1.3275413006992491, 1.3282005478817698, 1.3290161594960401, 1.3298917612433283, 1.330743459299525, 1.3315084962026669, 1.3321435788337024, 1.332620854982569, 1.3329283645623424, 1.3330736192644699, 1.3330838846061959, 1.3329991109139967, 1.3328608376516302, 1.3327049723350661, 1.3325611485732278, 1.332453827705019, 1.3324000413785237, 1.332405300177241, 1.332463244201333, 1.3325605704364352, 1.3326826617951253, 1.3328153553196016, 1.3329442835492031, 1.333056057737775, 1.3331417224014903, 1.3331987652960535, 1.3332295513196104, 1.3332384692483445, 1.3332309321239197, 1.3332138375822942, 1.3331948514271743]",50,,,,,1.3331948514271743,,0.8887965676181162,,,,1.845696210861206,1.845696210861206,False,,0.0,0.0,,,1.8560426235198975,2026-08-06 15:39:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
f4d28ed7,8,8,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.6978660944843376, 3.7513113757922203, 3.798879179859592, 3.840485434512289, 3.876869149377343, 3.909101862568257, 3.937640884369408, 3.9625237490295517, 3.983838953018722, 4.001881151738333, 4.017132774653669, 4.030180337780495, 4.0415650408034, 4.051607208943753, 4.060345971703497, 4.067635159609289, 4.073294191127437, 4.077235143887003, 4.079534823791181, 4.080433197194344, 4.080256607503926, 4.079319198812976, 4.0778720658505385, 4.076113454790059, 4.074225716131887, 4.0724034140213, 4.070849754925886, 4.0697378729014995, 4.069161103652225, 4.069110194616447, 4.069494402661739, 4.070190208394043, 4.07108804087754, 4.0721143391218115, 4.073223355272639, 4.074373284859676, 4.075511336647756, 4.076579635346822, 4.077533884311508, 4.078357887149599, 4.079061618507736, 4.079663808324413, 4.080172528114459, 4.08057835360697, 4.080863690928777, 4.081018938653027, 4.081053091628876, 4.0809919663653575, 4.080867534916838, 4.080707941212731, 4.080534989844742]",50,,,,,4.080534989844742,,0.7220907785957782,,,,3.232897996902466,3.232897996902466,False,,0.0,0.0,,,3.2396557331085205,2026-08-06 15:39:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c154ac61,11,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.333623495280376, 4.351833554185517, 4.365731155798345, 4.3744439611855785, 4.378483219046606, 4.379195231427452, 4.377717964010981, 4.375338739165196, 4.37332185831603, 4.372366736172632, 4.372487133421592, 4.37338648919523, 4.374757532958491, 4.376298244178333, 4.377668522355362, 4.378613039124273, 4.379087038215191, 4.379214335026939, 4.379131929021758, 4.378930107418908, 4.378699717793751, 4.3785491029652475, 4.3785385603923395, 4.3786410227612755, 4.378797069729993, 4.378978473228676, 4.379179282266864, 4.379375554367671, 4.379535952480102, 4.379657869968057, 4.379760701400426, 4.379845029732317, 4.3798897117888815, 4.379887986401286, 4.3798596395262965, 4.3798246057711, 4.379790971772989, 4.379772404838187, 4.379791058456135, 4.379853554465089, 4.379941579635325, 4.380031391467177, 4.380106738129671, 4.380152323713985, 4.380156040963502, 4.3801236756581625, 4.3800777795445285, 4.380039868685525, 4.380022613164164, 4.38003368764583, 4.380071987726285]",50,,,,,4.380071987726285,,0.5864335235943613,,,,4.149617671966553,4.149617671966553,False,,0.0,0.0,,,4.15762734413147,2026-08-06 15:39:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1bd884b8,8,8,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9439673042920367, 2.9617421821980354, 2.975026545184844, 2.9839846551333133, 2.989281263217877, 2.992069080114261, 2.99368468051771, 2.9951846502382047, 2.997086906907499, 2.999425757458629, 3.0019638054641993, 3.004392365800854, 3.00645887216058, 3.0080295757064626, 3.0091028116873977, 3.009781831131863, 3.010223172105356, 3.01058502026592, 3.01099062784504, 3.011507976448849, 3.0121457578782613, 3.0128658543003675, 3.0136079003263383, 3.014316737924851, 3.0149617336765218, 3.0155431549306657, 3.016086436022427, 3.016630136404744, 3.0172136359425537, 3.017867083594486, 3.018603985301704, 3.019418053358232, 3.0202854504587973, 3.0211716357795666, 3.022039428404737, 3.022856241024513, 3.0235982245175412, 3.0242521115729857, 3.0248163399809207, 3.025300778478282, 3.0257251304710713, 3.0261145825480518, 3.0264927779633344, 3.026874388848809, 3.0272594714262815, 3.027633589420722, 3.0279738450565072, 3.0282602353015178, 3.0284882642356474, 3.02867628708442, 3.0288610134330276]",50,,,,,3.0288610134330276,,0.5359867303898475,,,,7.243353366851807,7.243353366851807,False,,0.0,0.0,,,7.251650333404541,2026-08-06 15:39:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
43723ed1,6,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.769082109974073, 1.7774870441340984, 1.7842355235424507, 1.7895387262827704, 1.793989363570345, 1.7979476941867658, 1.801400031158014, 1.8042022950082153, 1.8062886421066884, 1.8077112768864276, 1.8085593314000206, 1.8089062713913342, 1.8088339066800354, 1.80845998379464, 1.8079320995453474, 1.8073924049599754, 1.8069344558449292, 1.806589182437951, 1.8063491412834023, 1.8062046752454135, 1.8061657680759886, 1.8062564382407427, 1.8064882926488042, 1.8068392036869572, 1.8072564091822163, 1.8076784198359854, 1.8080583845130422, 1.8083743676925998, 1.808623002940634, 1.808806407243555, 1.8089249584832887, 1.8089796646754037, 1.8089779036520872, 1.8089345380353175, 1.8088666250546719, 1.8087876284885496, 1.8087075949907085, 1.8086373621790655, 1.808590073247716, 1.8085764869396783, 1.8085982045051263, 1.8086461456327196, 1.8087065617955407, 1.8087691024482393, 1.808829796203264, 1.8088876684688737, 1.8089398823233163, 1.808980945684216, 1.8090061242157813, 1.8090147805520416, 1.8090102997375872]",50,,,,,1.8090102997375872,,0.4204067626626975,,,,3.5205841064453125,3.5205841064453125,False,,0.0,0.0,,,3.5293824672698975,2026-08-06 15:39:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b6b012d0,3,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2991576161272071, 1.3148397751771224, 1.3283929494284235, 1.3400857917619104, 1.3507715185036393, 1.3613836866177687, 1.372166131124475, 1.3827996367096014, 1.3928404019854081, 1.4019861861109701, 1.4101860080590964, 1.4175833642382976, 1.42434662660308, 1.430570042543858, 1.4362863534805115, 1.4415085613107421, 1.446257902333303, 1.4505742885281356, 1.4545147149503328, 1.4581453613095505, 1.4615316352490355, 1.464728973009499, 1.4677759295730477, 1.4706906317059563, 1.473471462320733, 1.4761023586970152, 1.47856139582479, 1.480829970950917, 1.4828994846731751, 1.4847735312717074, 1.4864655073191715, 1.4879936661423854, 1.489376107747326, 1.490627749060842, 1.491760241875279, 1.4927839215869383, 1.4937103670616085, 1.494553712205804, 1.4953295058159513, 1.4960514769776372, 1.4967274222906883, 1.4973564188905537, 1.4979289897266965, 1.4984304261480212, 1.4988464481581039, 1.4991691596488494, 1.4994011781774397, 1.4995562021608106, 1.4996556551669753, 1.4997225839862558, 1.4997752868753913]",50,,,,,1.4997752868753913,,0.9998501912502609,,,,4.115839242935181,4.115839242935181,False,,0.0,0.0,,,4.124897480010986,2026-08-06 15:39:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
ababcaeb,9,9,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.5854486129037806, 3.6477007137291038, 3.705716252606812, 3.759029004798105, 3.8075616334621696, 3.8517818144091613, 3.892304755658934, 3.929354326725507, 3.9628352295460822, 3.9926328420163184, 4.018784953070023, 4.041541199328018, 4.061359075942654, 4.078831218149465, 4.094529251278892, 4.108830581645302, 4.121849335037178, 4.133495812350991, 4.143593932598876, 4.151994227566164, 4.158654537312938, 4.163665597437677, 4.167211453043929, 4.169494167791414, 4.17068225615899, 4.170912635620876, 4.170326962689758, 4.169109042120252, 4.167497146196281, 4.165758288471947, 4.164133132531569, 4.162783927452443, 4.161777970608431, 4.161110432164019, 4.160745882630405, 4.160652836637416, 4.160814375961883, 4.161214429790033, 4.16181762730123, 4.162563217000663, 4.163379259828685, 4.1642066785270115, 4.165015710176293, 4.165804531370132, 4.166581996539561, 4.167348571151644, 4.1680880076633695, 4.168774027789964, 4.169383320355825, 4.169904297295625, 4.170335937940898]",50,,,,,4.170335937940898,,0.689653702321961,,,,3.8985090255737305,3.8985090255737305,False,,0.0,0.0,,,3.922628164291382,2026-08-06 15:39:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d217621,6,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.083065190779586, 2.1400812386903394, 2.1936541806271315, 2.242984904900083, 2.2875443288072037, 2.3273031221264047, 2.3627958293259366, 2.3946990465777636, 2.4234194548517203, 2.4491184044550236, 2.4718683312709717, 2.4917553445215574, 2.5089316910434287, 2.5236373045704084, 2.536201062681239, 2.5470284336839795, 2.556582238749717, 2.5653599200332504, 2.573861575369768, 2.582539081054221, 2.591732834137124, 2.6016247903573375, 2.612232357870239, 2.6234399379568605, 2.635046612683574, 2.646813444971505, 2.658501994707171, 2.6699032242564535, 2.6808568131228925, 2.6912605762784616, 2.701069020856554, 2.710282305322871, 2.7189286508407045, 2.7270468068188687, 2.7346743722939992, 2.741844368982706, 2.7485882334143867, 2.754941067642371, 2.760944721005113, 2.7666453601341883, 2.7720859330592402, 2.7772956024493283, 2.782281127829377, 2.787024682731028, 2.7914900912605156, 2.7956355544290004, 2.799428184730908, 2.8028549344157563, 2.8059261837337304, 2.808671245704151, 2.8111288250655355]",50,,,,,2.8111288250655355,,0.6532951022694714,,,,6.151818513870239,6.151818513870239,False,,0.0,0.0,,,6.159636497497559,2026-08-06 15:39:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b0982cc,11,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.033201102083609, 4.153748510807598, 4.272879576321163, 4.391694615191044, 4.508091473283958, 4.6193655976013765, 4.723266770061113, 4.818422590815414, 4.904729770053293, 4.983284989719885, 5.055954612708007, 5.124714163072135, 5.190857164386068, 5.254681271232115, 5.315658377309887, 5.372740321819752, 5.424769543924679, 5.470938973051664, 5.511088797373579, 5.545669081133567, 5.575377754850921, 5.600753189463309, 5.622032928455455, 5.639299748935708, 5.652726145690384, 5.662749265002812, 5.670092584008022, 5.6756424044122795, 5.68024663130152, 5.684534829952517, 5.688845627120459, 5.693252474468783, 5.697633657142257, 5.701770865796702, 5.7054644417476625, 5.7086161663777695, 5.711231853220695, 5.713352650373959, 5.714984983215092, 5.716093685718328, 5.716653147530676, 5.716699526398207, 5.7163418448103025, 5.7157393855942855, 5.715071926758089, 5.7145076622428155, 5.714161061443265, 5.714058586104789, 5.714145929489183, 5.714342139060668, 5.71459760501385]",50,,,,,5.71459760501385,,0.7651087970295689,,,,11.161943674087524,11.161943674087524,False,,0.0,0.0,,,11.1685152053833,2026-08-06 15:39:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e3973500,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0246676731308448, 1.0811411024930027, 1.1318848466613873, 1.1749509016947228, 1.2093302541848368, 1.234880446550146, 1.2521380906723032, 1.2627998468370756, 1.2694564433607378, 1.274527434611654, 1.2794909568520498, 1.2849098705944708, 1.290770947499583, 1.2967715335081478, 1.3025184998901043, 1.3077154378289018, 1.312261514130163, 1.3162057338252757, 1.3196204693590616, 1.3225340551545248, 1.3249490995616833, 1.3268714129480454, 1.3283048765172463, 1.3292490840963298, 1.3297314506366358, 1.3298336432534068, 1.3296729962297618, 1.3293628042967678, 1.3289988606752339, 1.3286645970257545, 1.3284211672880653, 1.328287547397357, 1.328245537513913, 1.3282690196775786, 1.3283434322855185, 1.3284647467115205, 1.3286396949746033, 1.32889212106521, 1.3292550142406963, 1.3297454691503066, 1.3303471831409905, 1.3310123028648015, 1.3316705809038936, 1.3322424875958865, 1.3326642842602652, 1.3329146752563066, 1.3330193350202293, 1.3330319540448796, 1.3330106080793904, 1.3329985163050642, 1.3330099406311626]",50,,,,,1.3330099406311626,,0.8886732937541084,,,,6.535236358642578,6.535236358642578,False,,0.0,0.0,,,6.5539703369140625,2026-08-06 15:39:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
