run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
15385642,10,45,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[11.305954175397583, 11.349515402084778, 11.389802927892044, 11.427052573197413, 11.461510642445935, 11.49341520148396, 11.522981670976552, 11.550401717910866, 11.575856289724536, 11.599531569778701, 11.62161753781365, 11.642292052132113, 11.661708952856978, 11.680010293343853, 11.69734417276101, 11.713865369864724, 11.729713415073032, 11.74499218517635, 11.759778827627352, 11.774144591237288, 11.78815423414724, 11.801848228305275, 11.815237022382776, 11.828319676185075, 11.841098619920674, 11.853570844931436, 11.865717441863818, 11.877516944287938, 11.88896050435417, 11.900044778429276, 11.910758579399849, 11.921091724170944, 11.931044222607897, 11.940617346186485, 11.949802404016783, 11.958588919219265, 11.966972803886561, 11.97494746573934, 11.982503260699037, 11.989646258452893, 11.996410279160632, 12.002863466930968, 12.009116655064185, 12.015320593541237, 12.021638782381412, 12.028214199938954, 12.035149301805774, 12.042485673654836, 12.050200910361585, 12.058236763225217, 12.06654966010628]",50,,,,,12.06654966010628,,0.8044366440070853,,,,9.009175062179565,9.009175062179565,False,,0.0,0.0,,,9.015571594238281,2026-08-06 04:17:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8977979a,2,1,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.3082292990257426, 0.31924087027126186, 0.330414509351088, 0.3417146480482114, 0.35310575249018994, 0.3645528603095115, 0.3760229266031763, 0.3874876456662263, 0.3989283733998445, 0.410341753605309, 0.4217396804341273, 0.4331387262966935, 0.44454833454202364, 0.45596813737256026, 0.4673912210839429, 0.47880754792829117, 0.49020599220293326, 0.5015753662524294, 0.5129048223285279, 0.5241838527300847, 0.5354019990131239, 0.5465483511623136, 0.557610940490817, 0.5685761618546862, 0.5794283769351773, 0.5901498609096613, 0.6007211008730495, 0.6111214943476471, 0.6213303784869083, 0.6313283028268548, 0.6410984465851237, 0.6506280894528852, 0.659909997763972, 0.6689436791735609, 0.6777363097698634, 0.686303272136779, 0.6946681053761089, 0.7028617555943177, 0.7109210390373023, 0.7188863122396107, 0.7267985246600512, 0.7346959544654376, 0.7426110684583351, 0.7505679276782623, 0.7585805358541775, 0.7666523080098783, 0.774776624098986, 0.7829383412415716, 0.7911159844181747, 0.799284336176713, 0.8074171164216961]",50,,,,,0.8074171164216961,,0.8074171164216961,,,,2.3200252056121826,2.3200252056121826,False,,0.0,0.0,,,2.3329267501831055,2026-08-06 04:17:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
08a85765,9,36,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6533463985178898, 1.7091594852333263, 1.768262340715355, 1.8308974961122229, 1.8973320509409735, 1.9678514042919077, 2.042752559663018, 2.1223382552875396, 2.2069117475550106, 2.2967705949840593, 2.3922004796302265, 2.49346851429374, 2.6008161098484517, 2.7144514512562763, 2.8345418569866117, 2.9612058398117975, 3.0945054202008193, 3.2344392931681103, 3.380935948037119, 3.5338481579157444, 3.6929487899368096, 3.857928179490324, 4.02839345580483, 4.2038700613518225, 4.383805924275928, 4.5675775955705005, 4.7544986872809325, 4.943831428330693, 5.134799730771776, 5.326603283526069, 5.5184334252172675, 5.709488821753787, 5.898990770495919, 6.086197437769078, 6.270415386381243, 6.451010112565909, 6.6274133156062005, 6.799127519071765, 6.965727070872658, 7.126858815687002, 7.282238483900511, 7.43164882715244, 7.574934187664118, 7.71199708798402, 7.842793199945308, 7.967327152100527, 8.085649724439103, 8.197853484627563, 8.304069484074459, 8.404463882132712, 8.49923355303435]",50,,,,,8.49923355303435,,0.7082694627528624,,,,2.7305047512054443,2.7305047512054443,False,,0.0,0.0,,,2.7417445182800293,2026-08-06 04:17:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e35b65ba,12,66,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[16.798860959910858, 16.941314258979563, 17.070580903622535, 17.18586486943326, 17.287084737879166, 17.375007395046033, 17.45118409052779, 17.517550991959148, 17.57587640452811, 17.627515927626202, 17.673520628229372, 17.714779354918488, 17.752123063846074, 17.786378747638924, 17.818400859515126, 17.849074033268522, 17.879290959106154, 17.909911153410185, 17.941706841861524, 17.975317604468987, 18.011202537531016, 18.04961244131052, 18.090585580978697, 18.13395224088121, 18.179365969233096, 18.22633976777568, 18.27428764255583, 18.322568470449088, 18.370531268742983, 18.41755546895979, 18.463080987787414, 18.506638282304245, 18.547862465110946, 18.586500387483266, 18.622414220466997, 18.65556628298776, 18.68599896515476, 18.713814791435794, 18.73914328837636, 18.76212032856358, 18.782867749958925, 18.801481512942917, 18.81803353632512, 18.832574667877175, 18.845152363858944, 18.855824657396855, 18.86467649861466, 18.871830785553392, 18.877451917299386, 18.881745871457465, 18.884948758419966]",50,,,,,18.884948758419966,,0.8992832742104746,,,,14.754008293151855,14.754008293151855,False,,0.0,0.0,,,14.761105060577393,2026-08-06 04:17:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,11,True,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e4b51bc,6,15,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.282750001717465, 3.3410478649739956, 3.3999998424331785, 3.4587958411935444, 3.5166048627086726, 3.572481911790928, 3.625557598372271, 3.6752084964212823, 3.7210823812381144, 3.7630735269185775, 3.8012534425653097, 3.835940378744137, 3.8676768774736554, 3.8970709325724857, 3.9246904902107316, 3.950989174548761, 3.9762665959865093, 4.000681586890263, 4.024308177228557, 4.047216006539015, 4.069556743129215, 4.091639079642027, 4.1139667124665324, 4.137216944337312, 4.162164842366999, 4.1895880403962815, 4.220178993812774, 4.254477336997518, 4.292824615355098, 4.335333863810492, 4.381862461135694, 4.431984986870754, 4.484974668332906, 4.5398109233344925, 4.595229239245334, 4.649821212345524, 4.702175179329893, 4.751029866922531, 4.795405099470849, 4.834684075096845, 4.868639826760417, 4.897406681926094, 4.921403800574773, 4.9412282264384215, 4.957545274169894, 4.97099945633629, 4.98215851664712, 4.9914909816608155, 4.99936905756733, 5.006087588608528, 5.011889020395244]",50,,,,,5.011889020395244,,0.8353148367325406,,,,15.145996332168579,15.145996332168579,False,,0.0,0.0,,,15.153168439865112,2026-08-06 04:17:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3030ba40,2,1,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[-4.163336342344337e-17, 0.0, 0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, -1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, -2.7755575615628914e-17, 6.938893903907228e-17, 1.3877787807814457e-17, 0.0, -5.551115123125783e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, 0.0, -2.7755575615628914e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, 2.7755575615628914e-17, -2.7755575615628914e-17, -5.551115123125783e-17, 0.0, 2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, 0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, 0.0]",50,,,,,0.0,,0.0,,,,3.8333709239959717,3.8333709239959717,False,,0.0,0.0,,,3.8408257961273193,2026-08-06 04:17:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
dbd20af4,10,45,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.093458190932949, 7.2225410867608275, 7.360975817795875, 7.504718319931105, 7.649826613971289, 7.794293754692318, 7.935325286165744, 8.069516898479693, 8.1942198724495, 8.308185172327802, 8.412016865466777, 8.508218382336317, 8.600358537094795, 8.691387234566358, 8.78264410382845, 8.875051892650118, 8.97083297053899, 9.073136050590621, 9.183824394104702, 9.301900971690083, 9.424133010453879, 9.546913963430576, 9.668181268830043, 9.787426368550717, 9.903608099957166, 10.015123728823148, 10.122146527760693, 10.226985670948132, 10.332279530437157, 10.440065205666295, 10.551651705837605, 10.66765546714444, 10.788087875119647, 10.912425970541268, 11.03964866022158, 11.168281623864202, 11.29650367410239, 11.422313934456954, 11.543728641690684, 11.658969585588387, 11.76663811479283, 11.865890394670682, 11.956594783932047, 12.039378963859807, 12.115427589063556, 12.186046132451759, 12.25216700039986, 12.3140053449701, 12.370984592101564, 12.422043490905923, 12.466297001162715]",50,,,,,12.466297001162715,,0.831086466744181,,,,17.45765471458435,17.45765471458435,False,,0.0,0.0,,,17.464444875717163,2026-08-06 04:17:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da507f3d,4,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.12044483645699616, 0.13014516445609758, 0.1402075089366931, 0.15063542093233281, 0.16143299446797077, 0.17260488759399534, 0.1841562745198297, 0.19609282795986605, 0.20842070783719888, 0.2211465371759601, 0.23427737760253903, 0.24782071232352684, 0.2617844044291445, 0.27617666618892145, 0.291006006591909, 0.3062811750671736, 0.3220110928264635, 0.33820475715080556, 0.3548711587480898, 0.372019155431635, 0.389657344869796, 0.40779391205871557, 0.4264364577951711, 0.4455918222197926, 0.4652658775690682, 0.4854633196134171, 0.5061874518288066, 0.5274399529189171, 0.5492206586324335, 0.5715273639832728, 0.5943556523435721, 0.6176987816627366, 0.6415476722393979, 0.6658910209117443, 0.6907156392317694, 0.7160070997885368, 0.7417507646701155, 0.7679333211630526, 0.7945447215063777, 0.8215801482383369, 0.8490411369233005, 0.8769346136168595, 0.9052690776385812, 0.9340487322020516, 0.9632678465788558, 0.9929077229158965, 1.0229369302186493, 1.0533141713904544, 1.0839928883878966, 1.1149268848548595, 1.146076471721442]",50,,,,,1.146076471721442,,0.382025490573814,,,,1.407381296157837,1.407381296157837,False,,0.0,0.0,,,1.4187402725219727,2026-08-06 04:17:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
47c0e6d4,9,36,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.269051461904351, 6.398646045314256, 6.522247498359732, 6.6392636177123325, 6.749500635464358, 6.853157119657048, 6.950766246856318, 7.04308531055778, 7.130951161723063, 7.215140963600782, 7.296273331701655, 7.374770651071434, 7.450878038263409, 7.52472201383195, 7.5963921886295385, 7.666030075582458, 7.7339058133568015, 7.800452461287616, 7.866223303163474, 7.931769076924724, 7.9974882654582125, 8.063517801641678, 8.129686458337348, 8.195516436245168, 8.260237718433947, 8.32281177381821, 8.381979698866237, 8.436391341309633, 8.484851902753663, 8.526650821424655, 8.56181462485619, 8.591084989266045, 8.615589547644982, 8.636443781550508, 8.654528158790502, 8.67046532562285, 8.684672065514125, 8.697403432092889, 8.708787002256331, 8.71885981296375, 8.72761833232835, 8.735076151802062, 8.741312058519204, 8.746495705430581, 8.750883347223017, 8.7547872047897, 8.758527104976555, 8.762381147307613, 8.766546539252664, 8.771122974628828, 8.776115324193572]",50,,,,,8.776115324193572,,0.7313429436827977,,,,7.095531940460205,7.095531940460205,False,,0.0,0.0,,,7.107377052307129,2026-08-06 04:17:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1d97a783,4,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.013254690732427, 2.018121897308089, 2.0229979705410908, 2.027989180657185, 2.0331038676488227, 2.0383170674684843, 2.0436120615608075, 2.048993079543595, 2.0544831179505767, 2.0600987844536203, 2.0658436443428383, 2.0717166953838, 2.0777170584818934, 2.0838452843678272, 2.090103831570992, 2.096497860777663, 2.103036031109649, 2.1097304018905882, 2.1165946664115696, 2.1236416984000694, 2.1308827622244597, 2.138328832369654, 2.145991905057311, 2.153883985494817, 2.1620133643621107, 2.170380720995773, 2.1789778484081497, 2.1877894944261986, 2.1967957455035947, 2.2059723410609067, 2.215288706305185, 2.224707860325813, 2.2341903191175265, 2.243697927369279, 2.253193264834004, 2.2626375782735306, 2.271992302570658, 2.281223007093386, 2.2903009509892205, 2.2992004678218794, 2.307897486793008, 2.31637158992035, 2.3246062907028366, 2.3325854444012064, 2.340291454946004, 2.3477071467921165, 2.3548165471286984, 2.361603056945653, 2.368049793898455, 2.3741426464925186, 2.3798710401175764]",50,,,,,2.3798710401175764,,0.7932903467058589,,,,2.457176923751831,2.457176923751831,False,,0.0,0.0,,,2.4709863662719727,2026-08-06 04:17:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f44cac9,7,21,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9990018207715683, 2.0610939715571304, 2.1260138670144455, 2.193744536456559, 2.2642540677791483, 2.3374940815259806, 2.413398242843992, 2.4918811283097173, 2.572836883836824, 2.6561385708276397, 2.741637328047943, 2.8291622998402888, 2.9185206395526624, 3.0094982759117017, 3.1018605855716803, 3.1953541395686935, 3.2897087341987765, 3.384639558745596, 3.4798502222489573, 3.5750362257479216, 3.669888194785256, 3.76409590965336, 3.857352323379646, 3.949357664173647, 4.039823435975231, 4.128476093060345, 4.215060771539192, 4.29934435883584, 4.381118003311524, 4.4601993509244116, 4.536433670986669, 4.609694927495273, 4.679885857540444, 4.74693741616985, 4.810807521096881, 4.8714795815170895, 4.928960258115961, 4.983277450904084, 5.0344772046576525, 5.08262140809842, 5.127785052948331, 5.170053680409857, 5.209520929549379, 5.246286623450238, 5.280454804167296, 5.312132188472902, 5.341427226136204, 5.368449117841049, 5.3933071786208036, 5.416110430951374, 5.436967434053167]",50,,,,,5.436967434053167,,0.7249289912070889,,,,2.0664913654327393,2.0664913654327393,False,,0.0,0.0,,,2.077855348587036,2026-08-06 04:17:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
505cfd07,4,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6432457208283169, 1.6903892513737118, 1.7371804926340615, 1.7832809760973052, 1.8283758008135422, 1.8721678528277517, 1.9143755545272865, 1.9547395865543975, 1.993032634335582, 2.0290699778700896, 2.0627197164844038, 2.0939107343856342, 2.1226374338062666, 2.1489599770641767, 2.172999023890671, 2.1949222426005526, 2.214920770491407, 2.2331818593478463, 2.249871177310609, 2.265128790292295, 2.279071311558609, 2.2917937898230116, 2.303371008167822, 2.313862034409893, 2.3233197144108786, 2.331803417417957, 2.3393897544187046, 2.3461774171701273, 2.3522854481563704, 2.3578474985700195, 2.3630040461292037, 2.3678921099218084, 2.3726322203183714, 2.3773166581792626, 2.3820045191359367, 2.386724570499105, 2.3914827837131507, 2.3962713776236324, 2.401078154162483, 2.4058949997354437, 2.410723176290582, 2.4155727437428807, 2.42045643841838, 2.4253819433622263, 2.4303469225087597, 2.4353384950686934, 2.4403356026289367, 2.4453129018786353, 2.4502456968586306, 2.4551150011896707, 2.4599107053595364]",50,,,,,2.4599107053595364,,0.8199702351198455,,,,3.984759569168091,3.984759569168091,False,,0.0,0.0,,,3.9974632263183594,2026-08-06 04:17:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
