run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
e8a74a2e,5,10,1,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.1246245248317672,2.6561156486640423,3.1246245248317672,3.1246245248317672,3.1246245248317672,"[3.213837106518612, 3.2145717701776615, 3.2153035881871603, 3.2160323734306075, 3.2167579415662324, 3.217480102833331, 3.2181986615920035, 3.218913425611625, 3.219624192429497, 3.220330765259976, 3.221032941878083, 3.2217305195189323, 3.2224232936628567, 3.2231110596141006, 3.2237936140422154, 3.224470752083296, 3.2251422734067736, 3.225807979938887, 3.2264676627265745, 3.2271211257882695, 3.227768168541451, 3.2284086039803483, 3.2290422349929657, 3.2296688763809627, 3.2302883370611135, 3.2309004443780127, 3.231505017196642, 3.232101883719703, 3.232690878834841, 3.2332718423193283, 3.2338446179752394, 3.234409057855155, 3.234965012880255, 3.2355123483133172, 3.2360509347791346, 3.2365806470010257, 3.237101367274384, 3.237612991077669, 3.238115420279286, 3.238608563471402, 3.2390923273252183, 3.2395666382764134, 3.240031429372657, 3.24048663809393, 3.240932213403501, 3.241368109475424, 3.241794297655937, 3.242210751079773, 3.2426174538271106, 3.2430143921903585, 3.2434015728088057]",50,0.7811561312079418,,0.23755409595407695,0.23755409595407695,3.2434015728088057,,0.8108503932022014,,,,4.126383066177368,18.748894691467285,True,14.623636960983276,0.0011107921600341797,0.0,14.623636960983276,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_standard.npz,4.141834735870361,2026-08-06 17:50:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6468642e,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.9543626638136824, 0.9563546983065745, 0.9583256429234318, 0.9602746746685216, 0.96220100401508, 0.9641038769393587, 0.9659825900025556, 0.9678364902715066, 0.9696649859325202, 0.9714675524968427, 0.9732437431205646, 0.9749931931222745, 0.9767156328535823, 0.9784108925184797, 0.9800789155008891, 0.9817197671453515, 0.9833336390761563, 0.9849208667221097, 0.98648192864224, 0.9880174573293071, 0.9895282506450843, 0.9910152731697174, 0.9924796556126769, 0.9939227016865088, 0.9953458841761612, 0.9967508369728697, 0.9981393468848141, 0.9995133417787194, 1.0008748719783929, 1.0022260890397807, 1.0035692203275945, 1.0049065419424101, 1.0062403470057601, 1.0075729130825943, 1.0089064731898982, 1.0102431869341528, 1.0115851091208288, 1.0129341712629867, 1.014292157939233, 1.0156606974436715, 1.017041253683291, 1.0184351193100312, 1.0198434217262813, 1.0212671269641953, 1.0227070486039334, 1.0241638630854566, 1.0256381152423313, 1.0271302392487318, 1.028640569880693, 1.0301693559324572, 1.0317167734741899]",50,0.6082570953617836,,0.23866226086302889,0.2386622621394221,1.0317167734741899,,0.6878111823161266,,,,5.3780903816223145,6.238311529159546,True,0.8635332584381104,0.0032961368560791016,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,5.397150278091431,2026-08-06 17:50:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
38b1cee4,5,10,2,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.1246245248317672,2.6561156486640423,3.1246245248317672,3.1246245248317672,3.1246245248317672,"[3.2541137665003665, 3.255547628014701, 3.256958136359471, 3.258345057199291, 3.259708606407686, 3.261049659143049, 3.262369800265194, 3.2636712119950695, 3.2649565516578507, 3.26622887762897, 3.2674915259817925, 3.2687478568112516, 3.270000940108542, 3.2712533689526757, 3.2725071755115507, 3.273763772950588, 3.275023993218153, 3.2762881387866174, 3.277556080745192, 3.278827434461196, 3.2801016413858184, 3.2813780828670396, 3.2826561230499705, 3.2839351412883415, 3.2852145504668093, 3.2864937994724173, 3.2877723913271746, 3.289049856647372, 3.290325788076741, 3.2915998080796385, 3.292871572110562, 3.2941407415105965, 3.295407008523456, 3.2966700567914664, 3.2979295871459717, 3.299185291170541, 3.3004368648628586, 3.3016839956705857, 3.3029263805259848, 3.3041637114254767, 3.305395687355373, 3.306622026324007, 3.307842460308301, 3.3090567460667835, 3.3102646399130644, 3.3114658955370677, 3.312660271695844, 3.3138475397009763, 3.315027464485883, 3.3161998206138295, 3.317364365321709]",50,0.7811561312079418,,0.3854796809798833,0.3854796809798833,3.317364365321709,,0.8293410913304272,,,,9.255664110183716,23.876796007156372,True,14.623636960983276,0.002489328384399414,0.0,14.623636960983276,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_standard.npz,9.269970417022705,2026-08-06 17:50:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca83e644,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[1.3176092138521238, 1.3220158616048518, 1.3262627776486025, 1.3303595355257196, 1.3343171096978599, 1.338136263562697, 1.3418157157256614, 1.3453557001655871, 1.348757924595533, 1.3520243453796066, 1.3551562166110158, 1.3581540519456106, 1.3610180691986393, 1.3637486059875363, 1.3663463785900558, 1.368812635102423, 1.3711492455310454, 1.3733587514147005, 1.3754443809528543, 1.3774100499321444, 1.3792603264854892, 1.381000375214708, 1.3826358773146896, 1.3841729105833276, 1.3856178300074535, 1.3869771185756088, 1.3882572390614152, 1.3894644954807882, 1.3906049021659619, 1.3916840889310897, 1.3927072213457883, 1.3936789607758155, 1.3946034511935392, 1.3954843342207468, 1.3963247820718305, 1.3971275427746688, 1.3978949982494289, 1.3986292136812397, 1.399331992153731, 1.4000049170651037, 1.400649385770577, 1.4012666404282497, 1.401857795585583, 1.4024238602657406, 1.4029657514034521, 1.4034843159338548, 1.4039803434266223, 1.4044545929321306, 1.4049078049443213, 1.4053407167205991, 1.4057540750242448]",50,0.6082570953617836,,0.9867368639631386,0.9867368652395319,1.4057540750242448,,0.9371693833494965,,,,9.9057776927948,10.767845392227173,True,0.8635332584381104,0.001451730728149414,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,9.921597480773926,2026-08-06 17:50:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
08a15f46,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[1.0546711653447027, 1.0552062665642117, 1.055735465892959, 1.0562586778606202, 1.0567758216453975, 1.0572868220326388, 1.0577916097642928, 1.0582901201483956, 1.0587822962149327, 1.0592680862454802, 1.059747446379903, 1.0602203399800343, 1.0606867357964354, 1.0611466106142136, 1.0615999480084874, 1.0620467379310778, 1.0624869774295869, 1.0629206712523516, 1.063347829864397, 1.0637684706687434, 1.0641826184458296, 1.064590301926357, 1.0649915576552795, 1.065386428154096, 1.0657749601113868, 1.0661572056491393, 1.066533221618712, 1.0669030707645515, 1.0672668197773036, 1.0676245388198349, 1.0679763015146844, 1.0683221849183335, 1.0686622690949792, 1.068996636511468, 1.0693253740744697, 1.0696485678517527, 1.0699663066991132, 1.0702786816557786, 1.0705857839952284, 1.0708877052005867, 1.0711845396253845, 1.07147637926335, 1.0717633176768109, 1.0720454472839822, 1.0723228610773512, 1.072595650799062, 1.0728639080835303, 1.0731277233716123, 1.0733871852787364, 1.0736423812555538, 1.0738933987694277]",50,0.6082570953617836,,0.3230155114535045,0.3230155127298977,1.0738933987694277,,0.7159289325129518,,,,5.209002494812012,6.069768905639648,True,0.8635332584381104,0.0027534961700439453,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,5.232598066329956,2026-08-06 17:50:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
4bd62b39,3,3,5,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[1.2850952713020498, 1.2925047492380424, 1.2997064699672922, 1.3066945312700486, 1.31346771901618, 1.3200304502396842, 1.3263880946894502, 1.3325425036403118, 1.338492889776899, 1.3442378209036019, 1.3497761213237296, 1.3551071671941028, 1.3602309264951646, 1.3651479248573142, 1.3698591950466623, 1.3743662515064698, 1.3786710810461613, 1.3827761447411184, 1.3866844003941166, 1.3903993036164246, 1.3939248290145134, 1.3972654332804872, 1.4004260422056083, 1.4034120206321192, 1.4062290997435825, 1.4088833186026493, 1.4113809705428908, 1.413728509621345, 1.415932482278207, 1.4179994474865756, 1.419935920870445, 1.4217483220310039, 1.4234429506672774, 1.425025974981017, 1.426503444014193, 1.4278812943261492, 1.4291654060794952, 1.4303616288908958, 1.4314758190407058, 1.432513856392297, 1.4334816554367182, 1.4343851533018857, 1.435230282343439, 1.4360229196246903, 1.436768809297619, 1.4374734940562424, 1.4381422259012113, 1.4387798905000115, 1.4393909405065894, 1.4399793632322246, 1.4405486587395475]",50,0.6082570953617836,,1.0563260313937441,1.0563260326701374,1.4405486587395475,,0.9603657724930317,,,,21.65023136138916,22.512420415878296,True,0.8635332584381104,0.0013279914855957031,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,21.694764614105225,2026-08-06 17:50:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
b96b232a,5,10,3,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.1246245248317672,2.6561156486640423,3.1246245248317672,3.1246245248317672,3.1246245248317672,"[3.2208192761331498, 3.2244809380021993, 3.2280610406988366, 3.231558209229902, 3.234971919664139, 3.2383028985014852, 3.2415535745196458, 3.2447280039462467, 3.2478311846717283, 3.2508679490769046, 3.253842271420771, 3.2567571277523366, 3.2596145970377486, 3.2624160260760013, 3.265162133895216, 3.2678531756194387, 3.270489128195219, 3.273069868151049, 3.275595291437152, 3.2780653958138735, 3.2804803865428327, 3.2828406765436395, 3.285146922364191, 3.2874000063515765, 3.2896010287052904, 3.291751269912027, 3.293852161389486, 3.2959052280233085, 3.2979120510960294, 3.29987425165529, 3.3017934638623183, 3.3036713274157634, 3.30550948098968, 3.3073095651486484, 3.3090732252051946, 3.310802112159579, 3.3124978351057965, 3.314161970743951, 3.315796035449682, 3.317401458335366, 3.318979548469665, 3.3205315114402825, 3.3220583936981325, 3.3235611181566505, 3.325040441988807, 3.326497005815035, 3.3279313185332504, 3.3293438117360266, 3.3307348568993076, 3.3321047745545864, 3.3334538775448364]",50,0.7811561312079418,,0.41765870542613825,0.41765870542613825,3.3334538775448364,,0.8333634693862091,,,,19.210354566574097,33.83229398727417,True,14.623636960983276,0.0016808509826660156,0.0,14.623636960983276,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_standard.npz,19.23626732826233,2026-08-06 17:50:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2ce98e8,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.5652773446160174, 0.5654789002084327, 0.5656770666348027, 0.5658717723180726, 0.5660629476906981, 0.5662505261803037, 0.5664344437795739, 0.5666146402366893, 0.5667910587029463, 0.5669636464659131, 0.5671323548278369, 0.5672971395518729, 0.567457960869421, 0.5676147846891859, 0.5677675818110632, 0.5679163284678104, 0.5680610064978976, 0.5682016037786676, 0.568338114283928, 0.5684705383631818, 0.5685988828110156, 0.5687231608013881, 0.5688433921674378, 0.5689596035154705, 0.5690718279296436, 0.5691801048922562, 0.5692844803366828, 0.5693850068700002, 0.5694817429677181, 0.5695747525508799, 0.5696641053518267, 0.569749875880233, 0.5698321429503644, 0.5699109892985809, 0.5699865012545106, 0.5700587678286042, 0.5701278797662304, 0.5701939292382463, 0.5702570099463257, 0.5703172150966457, 0.5703746384000952, 0.5704293728777668, 0.5704815104036038, 0.5705311421077243, 0.5705783571189227, 0.5706232431419702, 0.570665886342381, 0.5707063709984648, 0.570744778988326, 0.5707811901282566, 0.5708156823827987]",50,0.5116368885360598,,0.1183575876934777,0.1416315001865206,0.5708156823827987,,0.5708156823827987,,,,4.979130506515503,5.142294645309448,True,0.16567420959472656,0.00249481201171875,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,5.0228540897369385,2026-08-06 17:51:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
c3d9df6b,8,28,1,50.0,False,True,"[1, 1, 1]",,19.999999982299197,9.999999991149599,7.877811953118781,6.363430229627347,7.877811953118778,7.877811953118782,7.877811953118782,"[8.028184204159219, 8.029199571220737, 8.030215273410478, 8.031231206510073, 8.032247276157895, 8.033263369691323, 8.03427941341463, 8.035295295834144, 8.036310937378921, 8.037326281185605, 8.038341228953016, 8.03935570498045, 8.040369652614077, 8.04138303743448, 8.04239580974565, 8.043407941036648, 8.044419403983916, 8.045430183185593, 8.046440277784786, 8.047449695479331, 8.048458469844503, 8.04946663386678, 8.050474267853513, 8.05148142523368, 8.052488197431398, 8.053494675654909, 8.054500960517883, 8.05550716241664, 8.056513389915274, 8.057519747032508, 8.05852634963302, 8.059533309548163, 8.060540747114246, 8.061548732454817, 8.062557338894935, 8.063566634031881, 8.064576653586338, 8.065587449323477, 8.066598997566727, 8.067611268585054, 8.068624227619944, 8.069637838729625, 8.070652013807296, 8.071666652156297, 8.072681679521358, 8.073696943635275, 8.074712348260716, 8.075727721190617, 8.076742940801642, 8.077757899924675, 8.078772424757027]",50,0.7877811953118782,,0.4019209432764903,0.4019209432764974,8.078772424757027,,0.8078772424757027,,,,18.743931531906128,534.5538897514343,True,515.8155930042267,0.005619525909423828,0.0,515.8155930042267,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L2_M2_standard.npz,18.771747827529907,2026-08-06 17:51:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b083f2ec,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.6412313492809241, 0.6437713546443783, 0.6462899300184848, 0.6487864734707898, 0.6512604141953497, 0.6537112170079691, 0.6561383893523045, 0.6585414898716644, 0.6609201359166637, 0.6632740130398056, 0.6656028851457307, 0.6679066065091196, 0.6701851313303837, 0.6724385269514329, 0.6746669839792977, 0.6768708292759256, 0.6790505338472645, 0.6812067184232333, 0.6833401565057633, 0.6854517718524922, 0.6875426278469573, 0.6896139111021489, 0.6916669066933392, 0.6937029703344004, 0.6957234955269583, 0.6977298784351484, 0.6997234874850589, 0.7017056369102648, 0.7036775650360372, 0.7056404208311633, 0.7075952549355919, 0.7095430173270707, 0.71148455852015, 0.7134206306071664, 0.7153518923790321, 0.7172789131397028, 0.719202177623083, 0.7211220912820571, 0.7230389848760871, 0.7249531189323544, 0.7268646904003535, 0.728773834039691, 0.7306806328666915, 0.7325851201499138, 0.7344872875147784, 0.7363870906252943, 0.7382844520401715, 0.7401792680131712, 0.7420714131708972, 0.7439607413293501, 0.7458470967790187]",50,0.5116368885360598,,0.4684204164859178,0.4916943289789607,0.7458470967790187,,0.7458470967790187,,,,5.828696012496948,5.992996692657471,True,0.16567420959472656,0.0013592243194580078,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,5.859460353851318,2026-08-06 17:51:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
