run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
1b7724b6,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9560387698502653,1.9560387698502664,1.956038769850265,"[2.0411895074062616, 2.0416802658507125, 2.0421658623722743, 2.042646238785302, 2.043121398921226, 2.0435914356536684, 2.0440565603462457, 2.0445171349017945, 2.0449737003618647, 2.045426989034298, 2.045877902737102, 2.0463274511683687, 2.0467766545446855, 2.047226427696906, 2.0476774878650343, 2.0481303137852254, 2.0485851439315472, 2.0490420249193573, 2.0495008551644287, 2.0499614375551545, 2.050423521120315, 2.0508868355659517, 2.051351113625414, 2.0518161059342277, 2.0522815983717155, 2.0527474096244664, 2.053213404585915, 2.0536794928495623, 2.0541456270719167, 2.0546118017517543, 2.0550780478787076, 2.05554442501141, 2.05601101233348, 2.0564778988395065, 2.0569451726669, 2.0574129099853566, 2.0578811653324003, 2.0583499685091233, 2.0588193233663867, 2.0592892062156287, 2.0597595770953046, 2.0602303746758786, 2.060701530326306, 2.0611729772622756, 2.061644650364935, 2.0621164919847517, 2.062588461123986, 2.06306052821463, 2.063532680968819, 2.064004913775892, 2.0644772328270116]",50,0.6520129232834221,,0.1084384629767452,0.10843846297674631,2.0644772328270116,,0.6881590776090039,,,,3.7490594387054443,3.793823003768921,True,0.04667401313781738,0.0018951892852783203,0.0,0.04667401313781738,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000001_488e446e6a19_noseed_L1_M1_amplified.npz,3.904906988143921,2026-08-17 14:43:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,False,True,3,True,False,True,False,adam,True,1,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,100001,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3c96389,4,6,2,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9560387698502653,1.9560387698502664,1.956038769850265,"[2.1980602995494167, 2.2008881622905783, 2.203665575268939, 2.206401870697025, 2.209107862116806, 2.2117861929316636, 2.2144367612769686, 2.21705904180284, 2.2196524511619615, 2.222216399183196, 2.224750302948868, 2.227253594134333, 2.229725716003509, 2.232166127034252, 2.2345743060831627, 2.2369497474829765, 2.2392919716800583, 2.2416005215095263, 2.2438749586933358, 2.2461148752083013, 2.2483198854203432, 2.250489630780848, 2.252623783480667, 2.254722045406031, 2.2567841425927027, 2.2588098374433554, 2.260798917366945, 2.2627512073986096, 2.264666567740086, 2.266544885326465, 2.2683860895112793, 2.2701901343386073, 2.2719570159082303, 2.2736867630634845, 2.2753794328288435, 2.277035126905, 2.278653973591684, 2.2802361376601312, 2.2817818222242843, 2.283291262324402, 2.2847647264797843, 2.2862025186115056, 2.287604971661796, 2.2889724472538324, 2.290305348583351, 2.291604099183873, 2.29286915312035, 2.294100992634623, 2.295300121985048, 2.2964670749198346, 2.2976024039284897]",50,0.6520129232834221,,0.3415636340782233,0.34156363407822443,2.2976024039284897,,0.7658674679761632,,,,6.675361633300781,6.720486640930176,True,0.04667401313781738,0.0015344619750976562,0.0,0.04667401313781738,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000001_488e446e6a19_noseed_L1_M1_amplified.npz,6.821460723876953,2026-08-17 14:44:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,100101,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cbdb3313,4,6,3,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9560387698502653,1.9560387698502664,1.956038769850265,"[2.00686714418713, 2.012939665748648, 2.018973322323613, 2.0249657275486665, 2.0309144859828945, 2.0368171940101436, 2.042671453703565, 2.0484748727172115, 2.0542250785502594, 2.059919721515937, 2.0655564824992, 2.0711330726835078, 2.076647261324038, 2.0820968580210257, 2.087479746125524, 2.0927938694970005, 2.098037250105684, 2.103207990618938, 2.108304289682728, 2.1133244390120396, 2.118266830996324, 2.1231299757715156, 2.1279124989184286, 2.1326131435979727, 2.13723078815909, 2.141764438951165, 2.14621323225175, 2.1505764493521493, 2.1548535101571633, 2.1590439792890312, 2.1631475681344585, 2.1671641271071165, 2.1710936526756592, 2.174936280930615, 2.1786922884955247, 2.1823620888770994, 2.185946225229752, 2.189445364972696, 2.1928602925796645, 2.1961918998100343, 2.199441185078951, 2.202609245672345, 2.2056972552503487, 2.208706457105235, 2.211638164261095, 2.214493746875742, 2.217274618637566, 2.2199822286390316, 2.2226180617799405, 2.2251836197549824, 2.2276804182681165]",50,0.6520129232834221,,0.2716416484178501,0.2716416484178512,2.2276804182681165,,0.7425601394227055,,,,10.988508701324463,11.03371286392212,True,0.04667401313781738,0.0014526844024658203,0.0,0.04667401313781738,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000001_488e446e6a19_noseed_L1_M1_amplified.npz,11.139596700668335,2026-08-17 14:44:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,100201,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5df41616,4,6,5,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9560387698502653,1.9560387698502664,1.956038769850265,"[1.7699910615749428, 1.7796643559177916, 1.7892280205228421, 1.7986710811782982, 1.8079828186916667, 1.8171529202409684, 1.8261716449202214, 1.8350300618837305, 1.8437203023755377, 1.8522358779327899, 1.8605719894957362, 1.868725756229944, 1.8766962943957186, 1.884484509022089, 1.8920926249848349, 1.8995236845992032, 1.9067811743045762, 1.9138689303760188, 1.92079126207288, 1.9275531664074634, 1.9341605492941503, 1.9406203953935308, 1.9469408585382992, 1.9531312663821796, 1.9592020460469235, 1.9651645892259864, 1.971031033040569, 1.9768140060026145, 1.9825263552984127, 1.988180848391428, 1.9937899190586987, 1.9993654456333845, 2.004918562166044, 2.0104595277347475, 2.0159976303214098, 2.0215411444951195, 2.0270973142658972, 2.032672360872942, 2.038271523020643, 2.0438991005930145, 2.0495585093259776, 2.0552523328536325, 2.060982408528323, 2.066749887109542, 2.0725552885256477, 2.0783985737184794, 2.0842792144325553, 2.0901962601465924, 2.096148381938908, 2.102133946277258, 2.1081510570651107]",50,0.6520129232834221,,0.15211228721484438,0.1521122872148455,2.1081510570651107,,0.7027170190217036,,,,24.919153213500977,24.964285612106323,True,0.04667401313781738,0.001523733139038086,0.0,0.04667401313781738,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000001_488e446e6a19_noseed_L1_M1_amplified.npz,25.05155634880066,2026-08-17 14:44:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,100401,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e870006,10,25,2,50.0,False,True,"[1, 1, 1]",11.707223112347062,13.749999999999911,13.749999999999911,,,8.7072506960324,8.707250696032405,8.707250696032405,"[7.41597245823809, 7.421812492683158, 7.4275412810967465, 7.4331568720044885, 7.43865746717856, 7.444041402640008, 7.449307179135241, 7.454453528461448, 7.459479361634857, 7.464383769437216, 7.469166028144377, 7.473825655379722, 7.478362332130461, 7.482775940484383, 7.487066636045705, 7.49123474730538, 7.495280838273678, 7.499205654686311, 7.503010091181615, 7.506695342001829, 7.5102627382775164, 7.513713769604599, 7.517050179589445, 7.520273794256493, 7.523386645581716, 7.526390912713042, 7.5292888851695015, 7.532082995260438, 7.534775829642112, 7.53736999923269, 7.5398682219793525, 7.542273319575911, 7.544588167250237, 7.546815733554446, 7.548959018436983, 7.551021003545861, 7.553004730736506, 7.554913283033644, 7.556749703867698, 7.558517038477669, 7.560218355976797, 7.561856663685499, 7.56343496933973, 7.5649562377378246, 7.566423395610255, 7.5678393134050905, 7.569206800366568, 7.57052860281097, 7.571807460874076, 7.573045981592074, 7.5742467298342016]",50,0.743750299492394,,0.0,5.329070518200751e-15,8.707250696032405,,0.743750299492394,,,,234.0433051586151,234.19231939315796,True,0.1502857208251953,0.0012557506561279297,0.0,0.1502857208251953,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000062_a162b1480641_noseed_L1_M1_amplified.npz,234.16753578186035,2026-08-17 14:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,5,True,True,False,False,adam,True,1,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6200101,62,"[(2, 3), (3, 8), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b45ae52e,10,25,1,50.0,False,True,"[1, 1, 1]",12.029261668492577,16.331844019417193,16.331844019417193,,,9.572137761632279,6.5816860656995715,6.58168606569957,"[7.6142470121771515, 7.619264495025021, 7.624248466211106, 7.629198008729587, 7.6341121807537355, 7.638990121599976, 7.64383088327303, 7.648633620513332, 7.653397487390355, 7.658121630483253, 7.6628052234137485, 7.667447495692206, 7.672047681391625, 7.6766050400853345, 7.681118866149296, 7.685588459700044, 7.690013199454528, 7.694392470793766, 7.698725705447188, 7.70301232470533, 7.707251820174073, 7.711443700591495, 7.715587543061966, 7.7196829524231605, 7.7237295318457075, 7.727726963681773, 7.7316749290508255, 7.735573190163344, 7.73942150820969, 7.743219699737131, 7.74696761415988, 7.750665129213986, 7.754312166936129, 7.7579086599220926, 7.761454609537348, 7.764949992989743, 7.7683948669910565, 7.771789303087299, 7.775133384058827, 7.778427265076176, 7.781671078881131, 7.784865012021218, 7.788009264383131, 7.791104052826762, 7.794149619988916, 7.797146233158674, 7.800094168127428, 7.80299373314856, 7.805845240575651, 7.808649039287949, 7.811405504763813]",50,0.547139653877389,,1.2297194390642412,-1.760732256868466,7.811405504763813,,0.6493669952515617,,,,233.65818905830383,233.81706047058105,True,0.16401195526123047,0.005124330520629883,0.0,0.16401195526123047,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000344_6aae7b8333af_noseed_L1_M1_amplified.npz,233.81939363479614,2026-08-17 14:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,5,False,False,False,False,adam,True,1,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34400001,344,"[(2, 3), (3, 8), (2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b403eee,10,25,1,50.0,False,True,"[1, 1, 1]",11.707223112347062,13.749999999999911,13.749999999999911,,,8.7072506960324,8.707250696032405,8.707250696032405,"[8.5687937637278, 8.571962137703927, 8.575092350005358, 8.578183765780238, 8.581235808488028, 8.584247889824859, 8.587219507112462, 8.59015016081135, 8.593039353596328, 8.59588664214651, 8.598691628149014, 8.601453902091492, 8.604173137762551, 8.606849058701231, 8.60948137110244, 8.612069830263316, 8.614614313460377, 8.617114608321456, 8.619570606730218, 8.621982224644036, 8.624349418617246, 8.62667225094501, 8.628950754943261, 8.631184942612512, 8.633374952546566, 8.635520900732047, 8.63762295078167, 8.639681298889476, 8.641696163467026, 8.64366781680405, 8.645596523189562, 8.647482599637746, 8.649326402655138, 8.65112830608666, 8.652888667956596, 8.654607900940542, 8.656286457331083, 8.657924763059432, 8.659523279102649, 8.661082496501859, 8.662602898275882, 8.664085031620868, 8.665529365198509, 8.666936453696577, 8.668306862063623, 8.669641127146448, 8.670939813323514, 8.672203461917348, 8.673432668565475, 8.67462800737657, 8.675790052447507]",50,0.743750299492394,,0.0,5.329070518200751e-15,8.707250696032405,,0.743750299492394,,,,235.34029722213745,235.48901224136353,True,0.1502857208251953,0.0015583038330078125,0.0,0.1502857208251953,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000062_a162b1480641_noseed_L1_M1_amplified.npz,235.44272541999817,2026-08-17 14:47:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,5,True,True,False,False,adam,True,1,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6200001,62,"[(2, 3), (3, 8), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eae3d5da,10,25,2,50.0,False,True,"[1, 1, 1]",12.029261668492577,16.331844019417193,16.331844019417193,,,9.572137761632279,6.5816860656995715,6.58168606569957,"[7.9181812478009, 7.923610842364566, 7.928866154035389, 7.933943778452577, 7.938840723256612, 7.943554499878943, 7.948083087011923, 7.952425039430929, 7.956579523740819, 7.960546320501963, 7.964325834763865, 7.967919204006351, 7.971328236676692, 7.974555500311215, 7.977604359514201, 7.980478845660211, 7.983183759621306, 7.985724609376367, 7.98810759214459, 7.9903395437772575, 7.992427859708267, 7.9943804440711235, 7.996205625325677, 7.997912078076596, 7.999508696288598, 8.001004505602541, 8.00240852288824, 8.003729682590352, 8.004976681777558, 8.006157888775473, 8.007281236117304, 8.008354175462635, 8.009383543723414, 8.01037553746179, 8.011335689224953, 8.0122688449416, 8.013179158831443, 8.014070136999745, 8.014944608632568, 8.015804833087419, 8.016652525577266, 8.017488905742395, 8.01831481445333, 8.019130747471298, 8.019936907588367, 8.020733306625633, 8.021519811101818, 8.022296227749967, 8.023062280460678, 8.023817711498472, 8.024562332950385]",50,0.547139653877389,,1.4428762672508135,-1.5475754286818937,8.024562332950385,,0.6670868548789302,,,,250.91950583457947,251.07655429840088,True,0.16401195526123047,0.0069484710693359375,0.0,0.16401195526123047,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000344_6aae7b8333af_noseed_L1_M1_amplified.npz,251.4549412727356,2026-08-17 14:48:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,5,False,False,False,False,adam,True,1,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34400101,344,"[(2, 3), (3, 8), (2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
90483fb4,10,25,3,50.0,False,True,"[1, 1, 1]",11.707223112347062,13.749999999999911,13.749999999999911,,,8.7072506960324,8.707250696032405,8.707250696032405,"[7.71611138504185, 7.733861689270143, 7.751373165012667, 7.76863738340194, 7.785647619240922, 7.802400016446462, 7.818894949275101, 7.835138226458955, 7.851140909124296, 7.866917326147698, 7.882481034869425, 7.897841791349889, 7.913004511506239, 7.927970096978351, 7.942736994050735, 7.957302198704971, 7.9716620984093804, 7.985812887892171, 7.999750770896409, 8.013472122666874, 8.026973633237102, 8.040252250863082, 8.053305277638957, 8.066130510130693, 8.078726211473617, 8.091091012363764, 8.103224164828779, 8.115125407155588, 8.126795021075067, 8.13823391068231, 8.149443478293069, 8.160425706045842, 8.171183093941773, 8.18171856636097, 8.192035481679103, 8.20213754688584, 8.212028765428558, 8.221713453418852, 8.231195933098475, 8.240480676269144, 8.249572216708836, 8.258474976814718, 8.267193285498688, 8.275731413219447, 8.284093455107245, 8.292283443680825, 8.300305274423106, 8.308162659253725, 8.315859237242417, 8.323398549288319, 8.330784078391142]",50,0.743750299492394,,0.0,5.329070518200751e-15,8.707250696032405,,0.743750299492394,,,,265.2531280517578,265.4018654823303,True,0.1502857208251953,0.0015332698822021484,0.0,0.1502857208251953,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000062_a162b1480641_noseed_L1_M1_amplified.npz,265.3692362308502,2026-08-17 14:48:18,x86_64,dacsgpu0002,,64,64,3.11.15,1.03,False,False,False,True,5,True,True,False,False,adam,True,1,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6200201,62,"[(2, 3), (3, 8), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe97f06e,10,25,2,50.0,False,True,"[1, 1, 1]",12.261259404352378,16.866547786661094,16.866547786661094,,,9.672469704978367,6.036584363731798,6.0365843637318015,"[6.715995034611998, 6.7225193607860705, 6.729032071015514, 6.735528394951669, 6.742003509776117, 6.748452544612901, 6.754870505822177, 6.761252399584701, 6.767593178823503, 6.773887840624874, 6.780131325907754, 6.786318596112105, 6.792444732345123, 6.798504857812024, 6.80449423637789, 6.810408284534007, 6.816242641125195, 6.8219931887631695, 6.827656094274345, 6.833227834600664, 6.838705331439539, 6.844085830404652, 6.84936708970476, 6.854547303419052, 6.859625106125426, 6.864599564146929, 6.869470165067383, 6.874236725919145, 6.878899279581035, 6.883458141031501, 6.887913706420912, 6.892266407873036, 6.896516694008303, 6.9006649477759305, 6.904711620302304, 6.908657016355495, 6.91250152009844, 6.916245477059235, 6.919889333170608, 6.923433569271784, 6.926878825910841, 6.930225838066216, 6.933475483867539, 6.936628881343479, 6.939687294383844, 6.942652177830656, 6.945525145203282, 6.948307952968945, 6.95100259073773, 6.953611092661701, 6.956135648174033]",50,0.4923298793914263,,0.9195512844422353,-2.7163340568043335,6.956135648174033,,0.5673263584738134,,,,250.2279498577118,250.36684203147888,True,0.15745759010314941,0.01854872703552246,0.0,0.15745759010314941,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000347_40a2986025e0_noseed_L1_M1_amplified.npz,250.66897749900818,2026-08-17 14:48:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,5,False,False,False,False,adam,True,1,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34700101,347,"[(2, 3), (3, 8), (2, 6), (4, 6), (4, 9), (0, 5), (0, 2), (1, 7), (5, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
