run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
dfad18ff,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136926,"[0.7880733078788666, 0.7886969143296605, 0.7893237284346198, 0.7899537609865263, 0.7905870234966244, 0.7912235265256182, 0.7918632807482635, 0.7925062956487517, 0.7931525808325821, 0.7938021452155429, 0.7944549958109551, 0.7951111384398155, 0.7957705778263684, 0.7964333167942264, 0.7970993568324587, 0.7977686978453152, 0.7984413372060989, 0.7991172707228489, 0.7997964923739923, 0.8004789940339636, 0.8011647648603307, 0.8018537921609145, 0.8025460607302668, 0.8032415526563162, 0.8039402492214912, 0.804642128733571, 0.8053471661202849, 0.8060553347950669, 0.8067666066011547, 0.8074809499583949, 0.8081983316699137, 0.8089187172018449, 0.8096420682520227, 0.810368344659758, 0.8110975056899765, 0.8118295074669138, 0.8125643042747454, 0.8133018489010964, 0.814042090925145, 0.8147849804271972, 0.8155304639728781, 0.8162784874852251, 0.8170289947530857, 0.8177819284219806, 0.818537229700096, 0.8192948382191283, 0.8200546918578856, 0.8208167274868222, 0.8215808808511736, 0.8223470867756315, 0.8231152790302222]",50,0.6395559030757956,,-1.5543122344752192e-15,3.843203533193673e-10,0.9593338546136926,,0.639555903075795,,,,1.4683144092559814,2.322160243988037,True,0.8559532165527344,0.0020940303802490234,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,1.4838387966156006,2026-08-21 08:02:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
cc87987a,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136926,"[0.8358426787966875, 0.8382812676817644, 0.8407294457947982, 0.843186819040431, 0.8456529798606509, 0.8481275084605695, 0.850609970899215, 0.8530999193407849, 0.8555968896706108, 0.8581004033279082, 0.8606099657574102, 0.8631250674072042, 0.8656451826918979, 0.8681697713809741, 0.8706982759976625, 0.8732301254340985, 0.8757647370298924, 0.878301513205341, 0.8808398441837761, 0.8833791081630205, 0.8859186742510637, 0.8884579018855085, 0.8909961432060255, 0.8935327425828361, 0.8960670411287506, 0.898598376659798, 0.901126084745637, 0.9036495016829151, 0.9061679659395316, 0.9086808182849635, 0.9111874050592037, 0.9136870812272517, 0.916179211016572, 0.9186631694001636, 0.9211383439539632, 0.9236041389276385, 0.9260599740822584, 0.9285052867804405, 0.9309395384411328, 0.9333622106657926, 0.9357728119259157, 0.93817087694296, 0.9405559672073723, 0.9429276749323066, 0.9452856245740823, 0.947629474927664, 0.9499589176417806, 0.9522736841974975, 0.9545735400377824, 0.9568582918351458, 0.9591277864341015]",50,0.6395559030757956,,-1.5543122344752192e-15,3.843203533193673e-10,0.9593338546136926,,0.639555903075795,,,,2.9510657787323,3.806000232696533,True,0.8559532165527344,0.0010073184967041016,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,2.9639346599578857,2026-08-21 08:02:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,101,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
acaae875,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,1.56918709913635,"[1.7118321303131026, 1.7124233289682875, 1.7130044909300985, 1.7135754810379897, 1.714136195766933, 1.7146865628645298, 1.7152265527484547, 1.7157561749692807, 1.7162754914773715, 1.716784620130831, 1.7172837431675367, 1.7177731073467875, 1.7182530299446146, 1.7187239030059196, 1.7191861857305661, 1.719640408142824, 1.7200871543531226, 1.7205270497482181, 1.7209607440509305, 1.7213888910440063, 1.7218121217646034, 1.7222310259076923, 1.7226461323354427, 1.7230578910267171, 1.7234666649745498, 1.72387272867784, 1.7242762695371845, 1.7246773987212682, 1.7250761555315428, 1.7254725243597817, 1.7258664464702629, 1.7262578349090125, 1.7266465829645896, 1.727032575370532, 1.7274157012945677, 1.727795852897225, 1.7281729412559113, 1.7285468933875816, 1.7289176555985106, 1.7292851983274484, 1.729649512191634, 1.7300106132069901, 1.7303685376917362, 1.7307233393458397, 1.7310750897066236, 1.7314238789000598, 1.7317698078197525, 1.7321129898171452, 1.7324535407723234, 1.7327915867245862, 1.7331272554774746]",50,0.6772745391128777,,-0.757229514952956,-0.5645549086754866,1.7331272554774746,,0.5558458163814864,,,,2.5100386142730713,18.208713054656982,True,15.70792269706726,0.009232521057128906,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,2.5359556674957275,2026-08-21 08:02:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200001,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
54f7f302,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136926,"[1.025420468705861, 1.0304017794017777, 1.035395971836626, 1.0404012008026058, 1.0454155902421716, 1.0504372292645325, 1.0554641760388133, 1.0604944524434878, 1.065526048349498, 1.0705569194696816, 1.075584990911928, 1.0806081583172915, 1.0856242875685391, 1.0906312242605072, 1.095626787996165, 1.100608787527721, 1.1055750162958653, 1.110523260472882, 1.1154513061840152, 1.1203569385830252, 1.125237952744456, 1.1300921565767188, 1.1349173791201366, 1.1397114746707433, 1.1444723315332856, 1.1491978756462604, 1.1538860799934245, 1.1585349627402375, 1.1631426025893787, 1.1677071374233101, 1.1722267756532347, 1.1766997978269644, 1.181124565208425, 1.1854995207487855, 1.1898231937336736, 1.1940942113840258, 1.1983112964256437, 1.202473270435105, 1.2065790535965641, 1.2106276779837168, 1.2146182793101707, 1.2185501034509745, 1.2224225138434337, 1.2262349768914205, 1.2299870739078858, 1.2336785028664323, 1.2373090715205182, 1.2408786943704828, 1.2443873977097641, 1.2478353135941365, 1.2512226802025936]",50,0.6395559030757956,,0.5837776511778006,0.5837776515621225,1.2512226802025936,,0.8341484534683957,,,,4.505526781082153,5.359651327133179,True,0.8559532165527344,0.0018160343170166016,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,4.526003360748291,2026-08-21 08:02:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,201,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
df3e8e7d,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.2231350442509192,"[0.9143553575704915, 0.9145875853418449, 0.914824754593332, 0.9150669417617922, 0.9153142307497759, 0.91556671294191, 0.915824485721908, 0.9160876512530401, 0.9163563161566446, 0.9166305905668894, 0.9169105872450148, 0.9171964222486255, 0.9174882129031517, 0.9177860778805066, 0.9180901364792727, 0.918400508772806, 0.9187173146407266, 0.919040673807301, 0.9193707061396592, 0.9197075299123668, 0.9200512610095885, 0.9204020140821706, 0.9207599024373707, 0.9211250378158391, 0.9214975281676736, 0.9218774798485243, 0.9222649965780462, 0.9226601775149762, 0.9230631203736608, 0.9234739189181932, 0.9238926631357443, 0.9243194398352423, 0.9247543302238228, 0.9251974148166897, 0.9256487694559464, 0.9261084647973024, 0.9265765683933058, 0.9270531416515101, 0.9275382437884414, 0.9280319282183678, 0.9285342462761951, 0.9290452435331596, 0.9295649618337584, 0.9300934381953933, 0.9306307060163856, 0.9311767946200278, 0.93173172738522, 0.9322955249728022, 0.9328682030122395, 0.9334497722599213, 0.9340402406524692]",50,0.5372213893319469,,-0.7770582474898426,-0.375243316465689,1.2231350442509192,,0.40771168141697306,,,,2.27001690864563,7.471498727798462,True,5.204791784286499,0.0032966136932373047,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,2.2879552841186523,2026-08-21 08:02:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
f791231e,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,1.56918709913635,"[1.1958985552493668, 1.198311564679025, 1.2007962736286963, 1.203352754496839, 1.2059811743335782, 1.2086817490569908, 1.211454728633256, 1.2143003672630004, 1.2172189125054365, 1.2202105864733397, 1.2232755749472504, 1.226414013268005, 1.2296259773803875, 1.232911465199146, 1.2362703928003678, 1.2397025879729902, 1.2432077832503778, 1.2467856068069487, 1.2504355735266521, 1.25415708188083, 1.2579494100931499, 1.2618117173368497, 1.265743034468256, 1.2697422685169277, 1.2738081903466856, 1.277939444306801, 1.2821345418081358, 1.2863918641372298, 1.290709661864827, 1.2950860589389765, 1.299519054717818, 1.3040065235757525, 1.3085462267531516, 1.3131358032219376, 1.3177727880844674, 1.322454602133225, 1.327178568572435, 1.3319419180936656, 1.3367417913509585, 1.3415752477059997, 1.3464392642603433, 1.3513307521299003, 1.3562465637852312, 1.3611834908591225, 1.3661382749031707, 1.3711076230720192, 1.3760882043237346, 1.3810766690137577, 1.3860696479475907, 1.3910637649869764, 1.3960556416766958]",50,0.6772745391128777,,-1.0851098276352054,-0.892435221357736,1.56918709913635,,0.5032671902297466,,,,4.414977073669434,20.121043920516968,True,15.70792269706726,0.001840829849243164,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,4.44133734703064,2026-08-21 08:02:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200101,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
70f56051,3,3,4,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136926,"[0.720110670301471, 0.7238584785473783, 0.7277174336550782, 0.7316870444340751, 0.7357668054376161, 0.7399561776372612, 0.7442545698899723, 0.7486613183425318, 0.7531756670519412, 0.7577967551344522, 0.7625235986035274, 0.7673550813124252, 0.7722899346392391, 0.7773267338991443, 0.7824638863349593, 0.7876996200013722, 0.7930319805642001, 0.7984588279728196, 0.8039778235875854, 0.8095864356161295, 0.8152819374276659, 0.8210614102306796, 0.8269217423967903, 0.8328596312561072, 0.8388715917391042, 0.844953961866213, 0.8511029081058894, 0.8573144369469143, 0.863584407549998, 0.8699085393224485, 0.8762824244392178, 0.8827015403741475, 0.8891612677450654, 0.8956569040684536, 0.9021836749407147, 0.9087367569726119, 0.915311286406984, 0.9219023802321076, 0.9285051546115386, 0.9351147368356555, 0.9417262913158226, 0.9483350240768195, 0.9549362092563464, 0.9615252014462348, 0.9680974499049866, 0.9746485120249102, 0.9811740739742449, 0.9876699570930598, 0.9941321376209908, 1.0005567541620428, 1.006940113907193]",50,0.6395559030757956,,0.0952125185869992,0.0952125189713211,1.006940113907193,,0.671293409271462,,,,6.603309631347656,7.457956552505493,True,0.8559532165527344,0.0012929439544677734,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,6.6107337474823,2026-08-21 08:02:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,301,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
b3185589,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,1.56918709913635,"[1.5736418596362216, 1.5783474432408815, 1.5829829640851494, 1.5875458546091126, 1.5920338552983233, 1.5964450855835652, 1.60077814836304, 1.6050322477628016, 1.60920732053994, 1.6133041798438954, 1.6173246397626968, 1.6212715855194422, 1.62514894608799, 1.6289615223575258, 1.632714692214725, 1.6364140098328852, 1.6400648372424202, 1.6436720713001824, 1.6472400469915374, 1.6507725775731357, 1.6542730760679685, 1.6577447200589095, 1.6611905992274836, 1.6646138363183873, 1.6680176764194912, 1.6714055266637013, 1.6747809776072113, 1.6781477849321114, 1.6815098355565763, 1.6848711044300944, 1.6882355760115222, 1.6916071850059966, 1.6949897459058116, 1.6983868888071432, 1.7018020131964497, 1.705238254568001, 1.7086984433747712, 1.7121851092486355, 1.7157004673406133, 1.7192464314573153, 1.7228246197467871, 1.726436385758272, 1.7300828193044977, 1.7337647904235671, 1.7374829390645763, 1.7412377336584532, 1.7450294574265766, 1.7488582526799634, 1.7527241242629108, 1.7566269436816926, 1.7605664920708308]",50,0.6772745391128777,,-0.7023510417662435,-0.5096764354887742,1.7605664920708308,,0.5646460846923768,,,,6.7714619636535645,22.477354288101196,True,15.70792269706726,0.0020170211791992188,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,6.781110525131226,2026-08-21 08:02:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200201,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
9ea805b3,3,3,5,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136926,"[1.2447607234806999, 1.249690834013078, 1.254574210374704, 1.2594073965831274, 1.2641872436157975, 1.2689111052250022, 1.2735770195914733, 1.2781836254157197, 1.282729868857589, 1.2872148899804747, 1.2916380552726379, 1.2959989068938762, 1.3002970142273476, 1.3045318318889552, 1.308702638425458, 1.3128085639318885, 1.3168486667343369, 1.3208220515866305, 1.3247279634082265, 1.3285658865249956, 1.3323356055612996, 1.3360372607006519, 1.3396713753521134, 1.3432388855625077, 1.3467411618719907, 1.350180009136565, 1.3535576426656697, 1.3568766411040314, 1.3601398519966952, 1.3633502489549458, 1.3665107795751816, 1.3696242183869192, 1.3726930575431395, 1.3757194366474212, 1.3787051300950968, 1.3816515469826447, 1.3845597742535007, 1.3874305980502295, 1.3902645478635018, 1.3930619287744306, 1.3958228667632024, 1.3985473363679704, 1.4012351899238689, 1.4038861836387497, 1.4064999998272092, 1.4090762601103561, 1.4116145363804602, 1.4141143472561453, 1.4165751882694506, 1.4189965302225325, 1.4213778382631583]",50,0.6395559030757956,,0.92408796729893,0.9240879676832519,1.4213778382631583,,0.9475852255087722,,,,9.14870548248291,10.003198862075806,True,0.8559532165527344,0.0014443397521972656,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,9.16744065284729,2026-08-21 08:02:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,401,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
1cc74e3a,9,9,1,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,2.72221250682848,3.641831161102393,2.5200153016987223,2.7222125068284795,2.4623758599847587,"[2.140291822114232, 2.141819960881971, 2.1433524697105084, 2.144889376090309, 2.1464307014486543, 2.1479764729094164, 2.1495267133201073, 2.151081447175949, 2.1526406986697677, 2.1542044906750277, 2.1557728448241567, 2.157345778729861, 2.1589233097342504, 2.160505455709772, 2.1620922285529725, 2.1636836439689264, 2.1652797138794813, 2.166880445874583, 2.168485842437585, 2.1700959137841256, 2.1717106623190467, 2.1733300919496843, 2.1749542014167886, 2.1765829852571636, 2.178216439126961, 2.179854556898629, 2.181497328597388, 2.1831447467499085, 2.1847967945789866, 2.186453456793417, 2.188114713080554, 2.1897805476904644, 2.191450940194203, 2.193125864889371, 2.1948052976694035, 2.196489217032993, 2.1981775892846476, 2.1998703893286304, 2.2015675820752243, 2.2032691399039663, 2.2049750299442787, 2.2066852139992195, 2.2083996586085632, 2.210118325094483, 2.211841177208911, 2.2135681754078287, 2.215299282741272, 2.2170344614852895, 2.218773667657529, 2.220516859204904, 2.2222639909706254]",50,0.45017570809136426,,-0.5196732936874415,-0.11527888342792725,2.4623758599847587,,0.407206194804822,,,,9.829883098602295,1425.1529695987701,True,1415.3287262916565,0.005624294281005859,0.0,1415.3287262916565,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_amplified.npz,9.838208675384521,2026-08-21 08:02:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,600001,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
