run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c25cbc02,5,10,1,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[3.067983700301377, 3.0689076518772023, 3.0698226228411674, 3.07072840966755, 3.071624809392667, 3.0725116363896476, 3.073388697718022, 3.074255821883278, 3.075112833223528, 3.075959576059096, 3.0767958989379323, 3.07762166491677, 3.0784367396816417, 3.0792410105884804, 3.0800343642572057, 3.080816707032942, 3.0815879532192456, 3.0823480308327786, 3.083096886054212, 3.0838344719780966, 3.0845607576262535, 3.0852757190469324, 3.085979352883479, 3.08667166437363, 3.087352676648634, 3.0880224159138456, 3.0886809286492825, 3.089328275904208, 3.089964527225268, 3.09058976658009, 3.091204085039342, 3.0918076008428814, 3.092400427449165, 3.092982696339958, 3.09355454865756, 3.09411613306376, 3.094667613611402, 3.095209160497829, 3.095740954682695, 3.096263183634446, 3.096776041612033, 3.09727973568734, 3.0977744829291924, 3.0982604973492083, 3.0987380061221774, 3.099207242368849, 3.099668440135274, 3.1001218420434022, 3.1005676866006184, 3.1010062250878985, 3.101437705127222]",50,0.760286312856186,,0.060292453702478266,0.06029245370247871,3.101437705127222,,0.7753594262818055,,,,3.0590429306030273,3.252258539199829,True,0.19457364082336426,0.0013437271118164062,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,3.065791368484497,2026-08-06 17:39:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3fd20caf,5,10,2,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[3.113320492794155, 3.1144045200405044, 3.115450180648443, 3.116461490021682, 3.1174510144342005, 3.1184349783333642, 3.1194225705113485, 3.1204167400661214, 3.121418245265331, 3.122427287980374, 3.123443958825204, 3.124468339200603, 3.1255005361975003, 3.126540643637019, 3.127588777711645, 3.1286450488343847, 3.129709571077535, 3.130782448125933, 3.1318637930747597, 3.1329536983173325, 3.1340522554699684, 3.135159535772063, 3.1362756245215206, 3.1374005736279362, 3.138534440569283, 3.139677268563963, 3.1408290858497914, 3.1419899108946305, 3.143159744052346, 3.144338583215254, 3.145526408197048, 3.1467231874057098, 3.147928877586793, 3.1491434276740544, 3.1503667689635697, 3.151598825730367, 3.152839510976277, 3.154088714455389, 3.155346316895668, 3.1566121937153464, 3.157886207735263, 3.1591682043072775, 3.1604580142166427, 3.1617554565448076, 3.163060346947045, 3.1643724851993187, 3.1656916567853397, 3.167017644305503, 3.168350217719213, 3.1696891369732985, 3.171034148467427]",50,0.760286312856186,,0.12988889704268303,0.12988889704268347,3.171034148467427,,0.7927585371168567,,,,7.268728017807007,7.461874485015869,True,0.19457364082336426,0.00141143798828125,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,7.278968334197998,2026-08-06 17:39:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2083cfdf,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[2.0218773202491014, 2.022647162823472, 2.023410294134037, 2.024166588024455, 2.0249159199004345, 2.0256581677394565, 2.026393212672255, 2.027120941418104, 2.0278412460802233, 2.028554023498974, 2.0292591725054194, 2.029956599123535, 2.0306462146338333, 2.031327939518056, 2.032001694878421, 2.032667409814745, 2.033325020088799, 2.033974467231031, 2.034615699850236, 2.0352486713509004, 2.035873343984231, 2.036489680957552, 2.037097655835181, 2.0376972472053416, 2.0382884403003665, 2.0388712266909095, 2.039445601573979, 2.040011567106986, 2.040569130980361, 2.0411183063376064, 2.0416591138199274, 2.042191575022874, 2.042715717671664, 2.0432315739518354, 2.0437391862572394, 2.0442385934467824, 2.0447298386492805, 2.0452129706656565, 2.0456880454500603, 2.046155120400123, 2.0466142564850736, 2.0470655182622837, 2.047508969994621, 2.047944678141546, 2.0483727167860324, 2.048793157162891, 2.0492060778385204, 2.0496115517735527, 2.050009662634418, 2.0504004920640013, 2.050784122634921]",50,0.6514212363813597,,0.09652041349084173,0.0965204134908415,2.050784122634921,,0.6835947075449736,,,,5.566693067550659,5.759773015975952,True,0.19438767433166504,0.0012936592102050781,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,5.577676057815552,2026-08-06 17:39:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
29349c8b,4,6,2,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[2.3078370217151627, 2.3091438417641243, 2.3104135152422893, 2.311645129452667, 2.31283805116431, 2.313992004133925, 2.3151070598998476, 2.316183573706403, 2.3172221358937675, 2.3182235063978753, 2.3191884952669457, 2.320117854437055, 2.3210122934287414, 2.321872510733392, 2.322699296101261, 2.323493629552009, 2.324256714791411, 2.3249900151629443, 2.325695232788038, 2.326374231291027, 2.3270289699851334, 2.3276614644815505, 2.328273756594433, 2.3288678793059274, 2.3294457990725967, 2.3300093256045162, 2.330560076303735, 2.331099462153658, 2.331628692645818, 2.33214879598241, 2.332660595415564, 2.3331647276674037, 2.333661662791421, 2.3341517624141312, 2.3346353053181184, 2.335112521938882, 2.3355835914108405, 2.336048653771363, 2.336507837738645, 2.3369612752763347, 2.337409099389776, 2.3378514289973795, 2.33828837659461, 2.338720050054028, 2.3391465682226285, 2.339568040592293, 2.3399845662840506, 2.3403962419991453, 2.3408031575974966, 2.341205396657077, 2.341603026266433]",50,0.6514212363813597,,0.3873393171223538,0.3873393171223536,2.341603026266433,,0.780534342088811,,,,9.34243631362915,9.535836458206177,True,0.19438767433166504,0.0009751319885253906,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,9.348421335220337,2026-08-06 17:39:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a6b029cd,5,10,3,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[3.2374462030137576, 3.241588542521509, 3.2455998976893983, 3.2494766879290484, 3.253215659163181, 3.2568139181122904, 3.2602690224067525, 3.263578994116727, 3.2667424299921817, 3.2697585336500223, 3.272627203952692, 3.2753490786612094, 3.277925599443676, 3.280359029284962, 3.2826524557403607, 3.2848097363788638, 3.286835435597364, 3.2887346520499725, 3.2904964584004546, 3.2921465434816213, 3.293690264505275, 3.2951330216202663, 3.2964801823602023, 3.2977370292415777, 3.2989087460126303, 3.3000004373010285, 3.301017113241924, 3.301963708641521, 3.3028450942661585, 3.3036660572533068, 3.3044312850842537, 3.3051453605831793, 3.3058127068100402, 3.3064376107873974, 3.3070241621996392, 3.3075762444990806, 3.308097515488224, 3.3085913942561436, 3.30906104306462, 3.309509376193571, 3.3099390400051734, 3.310352419246231, 3.3107516475723973, 3.31113861605891, 3.3115149797335737, 3.311882185478853, 3.31224147161227, 3.3125939043682218, 3.312940373629802, 3.3132816340246425, 3.313618303232211]",50,0.760286312856186,,0.27247305180746695,0.2724730518074674,3.313618303232211,,0.8284045758080527,,,,15.624925136566162,15.818163394927979,True,0.19457364082336426,0.0013201236724853516,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,15.636640787124634,2026-08-06 17:39:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f6934797,7,21,1,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.992376908096581,5.992376908096584,5.992376908096588,"[6.16659095052018, 6.167423070233273, 6.16825392891391, 6.169083299689221, 6.169910960903867, 6.170736693960789, 6.171560276107627, 6.172381471890098, 6.173200046165922, 6.174015764506983, 6.174828417234724, 6.175637769400142, 6.176443606839039, 6.177245672148893, 6.1780437677823326, 6.178837688556737, 6.179627208153382, 6.180412109396014, 6.1811922088208915, 6.181967313710551, 6.182737235844171, 6.183501801921584, 6.184260815247118, 6.185014113501465, 6.1857615221851985, 6.186502861677919, 6.18723798069958, 6.187966702693725, 6.188688868474731, 6.189404306328432, 6.190112880453276, 6.190814407382187, 6.191508752288788, 6.192195718594336, 6.192875155066613, 6.193546905668776, 6.194210815996259, 6.194866732342284, 6.1955144992537985, 6.196153974403428, 6.196785008058692, 6.197407508384665, 6.198021345689406, 6.198626405619908, 6.1992225888570935, 6.19980979499161, 6.200387953942739, 6.200956968124627, 6.201516778166625, 6.2020673390068275, 6.202608618084484]",50,0.7989835877462111,,0.21023170998789986,0.21023170998790253,6.202608618084484,,0.8270144824112645,,,,9.66646933555603,9.78641414642334,True,0.12725162506103516,0.007292032241821289,0.0,0.12725162506103516,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_standard.npz,9.689532279968262,2026-08-06 17:40:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
62e0fe97,4,6,3,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[2.0649577777530723, 2.0673174403366366, 2.0696594278941425, 2.071989730575449, 2.07431047806364, 2.076621648048326, 2.0789229764226804, 2.0812141862546434, 2.083494990825394, 2.0857651328485183, 2.0880243669936207, 2.0902724755214828, 2.0925092744523, 2.094734604996104, 2.096948349452752, 2.0991504149139644, 2.101340747712955, 2.1035193216392893, 2.1056861419410136, 2.107841226887744, 2.1099846099139623, 2.1121163404167564, 2.114236450936123, 2.1163449572500252, 2.1184418493380375, 2.12052708307274, 2.1226005612230985, 2.1246621224107187, 2.1267115492221444, 2.1287485520678056, 2.130772773415613, 2.1327837957816618, 2.13478113576587, 2.136764263389625, 2.1387326088662233, 2.1406855781124987, 2.142622571752181, 2.144542988794371, 2.1464462433442084, 2.148331785414572, 2.150199110962108, 2.152047773776093, 2.1538773887606535, 2.15568763941094, 2.1574782803409978, 2.159249131313232, 2.161000080120526, 2.1627310569778007, 2.1644420423873543, 2.16613303236862, 2.167804047360357]",50,0.6514212363813597,,0.2135403382162775,0.21354033821627727,2.167804047360357,,0.722601349120119,,,,14.743467569351196,14.936533212661743,True,0.19438767433166504,0.0013077259063720703,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,14.753204822540283,2026-08-06 17:40:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e287566,4,6,5,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[2.1113321500262643, 2.11726089287679, 2.123070045572542, 2.128755094806434, 2.1343117438475794, 2.139735954769203, 2.145023989654529, 2.1501724454351807, 2.1551783016837236, 2.16003893198975, 2.1647521653664143, 2.169316323605425, 2.1737302536613723, 2.177993361799073, 2.1821056471771176, 2.1860677206620203, 2.189880813909864, 2.193546793512169, 2.1970681492510833, 2.2004480079384874, 2.2036901169562664, 2.2067988236640694, 2.20977904012372, 2.2126362103500647, 2.215376247327305, 2.218005463585314, 2.220530504819578, 2.2229582459229267, 2.225295689468828, 2.2275498776484066, 2.2297277811607894, 2.2318362081970493, 2.2338817221967604, 2.2358705610380962, 2.237808558857747, 2.2397011244858547, 2.241553191454672, 2.2433691774754565, 2.245153021696144, 2.246908135564802, 2.248637452361736, 2.2503434511338285, 2.252028170701133, 2.2536932583476226, 2.2553400014938676, 2.2569693662232573, 2.2585820409583794, 2.2601784793456092, 2.2617589482947023, 2.2633235495019393, 2.2648722602048235]",50,0.6514212363813597,,0.31060855106074414,0.3106085510607439,2.2648722602048235,,0.7549574200682745,,,,26.84379768371582,27.036940813064575,True,0.19438767433166504,0.0012285709381103516,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,26.859619855880737,2026-08-06 17:40:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96769aad,7,21,2,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.992376908096581,5.992376908096584,5.992376908096588,"[6.159032386790837, 6.160226142328809, 6.16142166396422, 6.162619129238449, 6.163818754833929, 6.165020826330213, 6.16622571047234, 6.167433845617826, 6.168645761738672, 6.169862096242339, 6.171083575941493, 6.172311004188152, 6.1735452861724855, 6.174787416560274, 6.176038444731122, 6.177299473341969, 6.178571621368303, 6.179855969819535, 6.181153532810727, 6.182465272318538, 6.183791997983999, 6.185134353551062, 6.186492893166877, 6.187867991379448, 6.189259951784779, 6.190668894606703, 6.192094879912222, 6.193537926614017, 6.194997941918211, 6.196474834484163, 6.197968513533796, 6.199478851552753, 6.201005773371221, 6.202549215628055, 6.2041091173445855, 6.205685421968162, 6.207278050398376, 6.2088869398033255, 6.210512063263447, 6.212153359041256, 6.2138107275170364, 6.2154840858238565, 6.217173297130385, 6.218878198703787, 6.220598588929033, 6.222334208514672, 6.224084763791582, 6.225849975417726, 6.227629471762243, 6.2294228286100575, 6.231229621585186]",50,0.7989835877462111,,0.23885271348860204,0.2388527134886047,6.231229621585186,,0.8308306162113581,,,,17.585062265396118,17.704617977142334,True,0.12725162506103516,0.007678985595703125,0.0,0.12725162506103516,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_standard.npz,17.635671854019165,2026-08-06 17:40:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac4a74b4,5,10,5,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[3.1752756131571713, 3.18254996323332, 3.189668182137693, 3.1966235399251595, 3.2034099231544486, 3.2100219768312908, 3.2164551882492693, 3.222706030233875, 3.228772135895088, 3.2346524715860645, 3.2403475038563894, 3.2458594065070443, 3.2511921750509427, 3.256351723569236, 3.2613458592736335, 3.2661841560622698, 3.2708776181362738, 3.275438230620566, 3.2798783861295737, 3.2842103149847155, 3.288445529541509, 3.2925944270367538, 3.296666041140588, 3.300667919791394, 3.3046061132670506, 3.3084852450908335, 3.3123086218141364, 3.3160783608291404, 3.3197955095922986, 3.3234602016101866, 3.327071779774192, 3.3306289137428573, 3.334129761946894, 3.337572102376586, 3.3409534491342434, 3.344271194028029, 3.3475227170271387, 3.3507054977825583, 3.35381720988951, 3.356855805560341, 3.3598195772448114, 3.362707201783924, 3.365517789693046, 3.3682508806060163, 3.370906483919893, 3.3734850209228964, 3.3759873563463256, 3.3784147643665667, 3.380768894168447, 3.3830517425584286, 3.385265599011386]",50,0.760286312856186,,0.3441203475866419,0.34412034758664234,3.385265599011386,,0.8463163997528464,,,,33.99710011482239,34.19046211242676,True,0.19457364082336426,0.0011982917785644531,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,34.01373219490051,2026-08-06 17:40:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
