run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
18e577e4,6,8,3,50.0,False,True,"[1, 1, 1]",5.414213562373084,10.828427068642286,5.414213534321143,3.1025103646447367,3.1607545156674957,2.8695225647873728,2.4054678400355245,2.4054678400355245,"[2.4054678400355245, 2.434707514129547, 2.4532395820678436, 2.461609488903495, 2.4624547945026514, 2.459538597953696, 2.4559960890843118, 2.453642791717112, 2.4531706269927205, 2.454528696852356, 2.457255943690281, 2.460713239547636, 2.46423043044951, 2.467250505987684, 2.4694535128515964, 2.4708288739834203, 2.4716674223004214, 2.472459841892622, 2.473736090366349, 2.475925554274658, 2.4793010434713763, 2.484009417977871, 2.490142734040464, 2.497802346696988, 2.5071333893562624, 2.5183316094087824, 2.531635779290379, 2.5473262366649903, 2.5657527280341994, 2.5873655738134325, 2.612645880483246, 2.641989693818184, 2.6756641300611457, 2.713794648317628, 2.7563460990296442, 2.8030955063458745, 2.853596255346758, 2.907131896603873, 2.962664127204641, 3.018792550098484, 3.0737566836760806, 3.125511913080249, 3.1718953918740276, 3.2108738571351925, 3.2408444165141366, 3.260941342085801, 3.271285813777384, 3.2730932879891923, 3.268553470816082, 3.2604651992759117, 3.251715181021999]",50,0.4442875797793969,,1.6924946819729492,0.7643852324692526,3.251715181021999,,0.6005886438651584,,,,9.744195938110352,119.2438292503357,True,109.50599431991577,0.006342649459838867,0.0,109.50599431991577,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000118_34ec164a14aa_noseed_L2_M2_amplified.npz,9.794419050216675,2026-08-03 08:58:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,118,"[(3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55c234ca,8,7,2,50.0,False,True,"[1, 1, 1]",4.837276484833892,9.677132736090869,4.838566368045434,2.7876517786981183,2.8398400689558514,2.512611711023321,2.423858971862256,2.4238589718622556,"[2.4238589718622556, 2.429620926139898, 2.4315659180375717, 2.4318456586686374, 2.4323690496108443, 2.4336312543210608, 2.4353171244242513, 2.437051924422749, 2.4387869642292275, 2.440680402656869, 2.44287656592646, 2.4454835999016926, 2.4485906088420664, 2.4522629325929666, 2.4565443459656535, 2.461462294517755, 2.4670291267182307, 2.4732437693951494, 2.480097436407193, 2.4875793746727495, 2.4956765911165295, 2.5043660946862443, 2.513604645490054, 2.523324075617495, 2.5334356173694963, 2.5438412359114655, 2.554443902121143, 2.5651517683576865, 2.5758739052172994, 2.586514181506507, 2.5969715258256394, 2.6071498307186354, 2.6169707068800574, 2.6263798228116713, 2.6353418580341783, 2.64382808034557, 2.6518088735383754, 2.659257467193794, 2.666159494748443, 2.672517552704541, 2.678349114814941, 2.6836873181898886, 2.6885907312811934, 2.6931523902828345, 2.697495908102417, 2.70175739350356, 2.7060648669415497, 2.710526884589073, 2.7152315247257044, 2.7202471566863586, 2.725617142370562]",50,0.5010792704245205,,0.6035163410166122,0.42601086269448274,2.725617142370562,,0.5634611027333405,,,,10.68265414237976,1186.024314403534,True,1175.3595206737518,0.01784348487854004,0.0,1175.3595206737518,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000132_27d16e5f3373_noseed_L2_M2_amplified.npz,10.727389574050903,2026-08-03 08:58:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,132,"[(1, 6), (4, 7), (2, 6), (3, 5), (0, 7), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55b8fa04,8,10,3,50.0,False,True,"[1, 1, 1]",6.65020902248552,13.31265514774292,6.65632757387146,4.657019956015372,3.901233390745552,4.430204233329077,2.727735665934702,2.727735665934702,"[2.727735665934702, 2.7444070436283896, 2.7605642305246176, 2.7802299701137687, 2.806361239459689, 2.838222986490696, 2.8743752872718953, 2.914504043421878, 2.958430029864118, 3.005021655798146, 3.052599186552669, 3.0991169733560984, 3.14252432523472, 3.1812549655043356, 3.214615929045879, 3.2434411783443506, 3.269648334394783, 3.295033928514666, 3.320697114893397, 3.347095496622683, 3.3741637786041316, 3.4012836168612477, 3.427199821245245, 3.450031223848384, 3.467537110210729, 3.4778187310203337, 3.4804389191829834, 3.4771062896150142, 3.470884702455139, 3.4647668970404886, 3.460688079638428, 3.459198193697687, 3.459862643634164, 3.461934110603278, 3.4647731062310596, 3.4678935675694613, 3.470864262173455, 3.473331637810291, 3.4751677867705073, 3.476564859845229, 3.4779546834216917, 3.4797860223261248, 3.4822907847345737, 3.4853626247126366, 3.488599240579142, 3.4914778911027917, 3.4935801197747574, 3.494756582584455, 3.495146450351733, 3.495052943632501, 3.4947745033606226]",50,0.4101729218903873,,1.534077674851841,-1.8708594599369084,3.4947745033606226,,0.5255134825904236,,,,17.814538955688477,1262.1968359947205,True,1244.384274482727,0.001959562301635742,0.0,1244.384274482727,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000430_79c138f1713a_noseed_L2_M2_standard.npz,17.835692644119263,2026-08-03 08:58:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,430,"[(2, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d3e2667a,8,7,3,50.0,False,True,"[1, 1, 1]",4.837276484833892,9.677132736090869,4.838566368045434,2.7876517786981183,2.8398400689558514,2.512611711023321,2.423858971862256,2.4238589718622556,"[2.4238589718622556, 2.431048867250041, 2.4313737728552134, 2.4318600911934487, 2.4342084275230076, 2.436991699047705, 2.4395470913445085, 2.4423741597248743, 2.4460159667628303, 2.4507865439007976, 2.4568236875277214, 2.4641580027966548, 2.4727677755125743, 2.4826001831094526, 2.493571322135785, 2.505556180850115, 2.51837812345068, 2.5318114577998756, 2.5456020598388402, 2.559494163941063, 2.5732425393994607, 2.5865993864634897, 2.5992963883735607, 2.6110644137158454, 2.6216896603239808, 2.6310325777303825, 2.639006162371304, 2.645582874651955, 2.6508311895821155, 2.65488686974707, 2.657932196262187, 2.6602177313781823, 2.662056091102903, 2.663792792707377, 2.665753469682778, 2.6681430876044803, 2.671028090281128, 2.6744017582634063, 2.6782209380441513, 2.6824163288345937, 2.6869131910582618, 2.6916572012902935, 2.6966159423224183, 2.7017639577087644, 2.707076039452297, 2.7125323992777965, 2.718123883624646, 2.7238495806954837, 2.729710445752322, 2.7357075444609755, 2.741846437477054]",50,0.5010792704245205,,0.6359749312295957,0.4584694529074662,2.741846437477054,,0.5668161507975508,,,,17.357754945755005,1192.709469795227,True,1175.3595206737518,0.007788181304931641,0.0,1175.3595206737518,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000132_27d16e5f3373_noseed_L2_M2_amplified.npz,17.395692825317383,2026-08-03 08:58:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,132,"[(1, 6), (4, 7), (2, 6), (3, 5), (0, 7), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11d02d35,9,9,2,50.0,False,True,"[1, 1, 1]",6.224380814744533,12.474622516798366,6.237311258399183,3.5379750002939776,3.646115568376349,3.219574951271751,2.69224964574099,2.69224964574099,"[2.69224964574099, 2.7217810973609304, 2.748475795193415, 2.7717841803422645, 2.7915596543270995, 2.808407419094065, 2.8231069049540105, 2.836067132086869, 2.8475165906221838, 2.8577267097654353, 2.867063551111067, 2.8759608395682585, 2.88487419639037, 2.894230072837052, 2.904376541520335, 2.915546531632253, 2.927842635086292, 2.941248541569415, 2.955663691060086, 2.9709549703284948, 2.9870136140567394, 3.003800698165822, 3.0213612737615243, 3.0397939350887526, 3.0591864641363102, 3.0795519456741514, 3.100793234529504, 3.1226995754452673, 3.1449642496361285, 3.1672126499507085, 3.1890385094991824, 3.2100500285543685, 3.2299232574561616, 3.24845205315066, 3.2655662501676384, 3.2812969223507866, 3.295702432840592, 3.3088056254592217, 3.3205737462091562, 3.3309312272619964, 3.3397827416143615, 3.347035694417654, 3.3526221641198246, 3.356522564913533, 3.3587897926005073, 3.3595674634551043, 3.3590955352261807, 3.357697700235159, 3.355750211960917, 3.3536378979903034, 3.351708067927177]",50,0.4325329259038094,,1.3189168443723744,0.2642662333108525,3.351708067927177,,0.5384805601848031,,,,28.520570755004883,3237.2444825172424,True,3208.7345435619354,0.010612726211547852,0.0,3208.7345435619354,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000280_6123cd0fa41e_noseed_L2_M2_amplified.npz,28.582513093948364,2026-08-03 08:59:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,280,"[(0, 4), (3, 8), (2, 6), (5, 7), (1, 8), (5, 6), (2, 8), (3, 7), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d554359,9,9,1,50.0,False,True,"[1, 1, 1]",6.224380814744533,12.474622516798366,6.237311258399183,3.5379750002939776,3.646115568376349,3.219574951271751,2.69224964574099,2.69224964574099,"[2.69224964574099, 2.7073459651934484, 2.721919151068987, 2.7358681965731613, 2.749056090583783, 2.7613632524551392, 2.772717598416786, 2.783126620368844, 2.7926907994237995, 2.8015713129449313, 2.80992726054438, 2.8178774544171463, 2.8255031844083716, 2.8328661061911586, 2.84002266539804, 2.847030474195076, 2.853949523239302, 2.860840520771244, 2.8677618656196207, 2.8747667908115373, 2.8819005411967034, 2.88919791417595, 2.8966812098160886, 2.904358644055331, 2.9122232446025516, 2.9202522679628427, 2.9284072686022666, 2.936634802410905, 2.944867947302864, 2.9530282499736207, 2.961028706931729, 2.9687774547512364, 2.976182212040703, 2.983155481999057, 2.9896206952236857, 2.9955185568565432, 3.0008134111369, 3.0054983241428057, 3.0095977376550938, 3.0131661040953372, 3.0162818255500934, 3.0190369729342184, 3.02152403945264, 3.023823720210574, 3.0259953212658313, 3.0280725685229473, 3.0300640415977744, 3.031957694416504, 3.0337272911084874, 3.0353399903912925, 3.0367633281300934]",50,0.4325329259038094,,0.689027364778207,-0.3656232462833149,3.0367633281300934,,0.48788199477392213,,,,26.06106162071228,3234.784385204315,True,3208.7345435619354,0.011200666427612305,0.0,3208.7345435619354,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000280_6123cd0fa41e_noseed_L2_M2_amplified.npz,26.114291191101074,2026-08-03 08:59:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,280,"[(0, 4), (3, 8), (2, 6), (5, 7), (1, 8), (5, 6), (2, 8), (3, 7), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7d63a31,9,8,1,50.0,False,True,"[1, 1, 1]",5.581011700562295,11.176767901531763,5.5883839507658815,3.93373645729966,3.3282476818112574,3.506436900565438,2.931017911220134,2.931017911220133,"[2.931017911220133, 2.934372843674647, 2.9362567233891217, 2.9371196915326188, 2.937530969631506, 2.938019296629535, 2.938827032257101, 2.939920924064983, 2.9411637710428136, 2.942462775413449, 2.943834120773218, 2.945375019997018, 2.947184433740758, 2.949312643070092, 2.951762124442044, 2.9545072937853853, 2.9575101933802164, 2.9607290908055686, 2.96412275591118, 2.967652936725442, 2.971285817096238, 2.974993188841429, 2.9787533470331216, 2.9825515247394017, 2.9863795818979164, 2.9902349060431472, 2.9941182289042034, 2.9980306384501283, 3.001970521756202, 3.0059312785059444, 3.009899835286464, 3.0138571330782904, 3.01777909900464, 3.0216391969456025, 3.025411270256286, 3.0290722942353527, 3.032604869718941, 3.0359988882811964, 3.039251555126087, 3.042365919746256, 3.045348221793541, 3.0482045607067954, 3.0509382490971535, 3.0535488194111604, 3.0560330460356364, 3.058387541123041, 3.0606116844317155, 3.0627093713943583, 3.06468894828949, 3.0665607208703642, 3.0683340494119355]",50,0.5251768081627262,,0.27463227638360266,-0.8762057023070051,3.0683340494119355,,0.5497809741382188,,,,26.377313375473022,3466.5433683395386,True,3440.1793129444122,0.013239145278930664,0.0,3440.1793129444122,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000357_386923e3a2c1_noseed_L2_M2_standard.npz,26.466208934783936,2026-08-03 08:59:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,357,"[(2, 7), (3, 5), (4, 6), (1, 8), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
06db488b,9,8,2,50.0,False,True,"[1, 1, 1]",5.581011700562295,11.176767901531763,5.5883839507658815,3.93373645729966,3.3282476818112574,3.506436900565438,2.931017911220134,2.931017911220133,"[2.931017911220133, 2.9354493008170217, 2.9355499221073544, 2.936068146308063, 2.937761237358842, 2.9394715688958977, 2.940712911607795, 2.9420833612637947, 2.944280887995378, 2.9475228009022074, 2.9517088997988066, 2.956645688785973, 2.962169989040215, 2.9681996092816845, 2.9747262165934436, 2.981764020281396, 2.989295102744939, 2.9972585650975274, 3.0055848186568515, 3.014227638936654, 3.023154953686474, 3.032322111466544, 3.0416693671127666, 3.0511384299601523, 3.0606885385976996, 3.0703010982158254, 3.079975338474416, 3.0897198786869877, 3.099541883777516, 3.10943609620969, 3.1193756571802447, 3.12930591631043, 3.1391435353368413, 3.1487795392602305, 3.15808477908839, 3.166916006856853, 3.175121888370755, 3.1825507939157673, 3.1890653679719114, 3.1945641751615246, 3.1990041940792477, 3.2024126737990404, 3.2048783362391884, 3.2065265899104265, 3.207490077825132, 3.2078885409951803, 3.207826890613954, 3.2074130431595598, 3.206780635936353, 3.206098785983786, 3.2055631689208544]",50,0.5251768081627262,,0.5490905154014403,-0.6017474632891675,3.2055631689208544,,0.5743695481946203,,,,32.64237666130066,3472.818990468979,True,3440.1793129444122,0.0026793479919433594,0.0,3440.1793129444122,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000357_386923e3a2c1_noseed_L2_M2_standard.npz,32.727776765823364,2026-08-03 08:59:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,357,"[(2, 7), (3, 5), (4, 6), (1, 8), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5c96a0d2,9,9,3,50.0,False,True,"[1, 1, 1]",6.224380814744533,12.474622516798366,6.237311258399183,3.5379750002939776,3.646115568376349,3.219574951271751,2.69224964574099,2.69224964574099,"[2.69224964574099, 2.7354661930933157, 2.771416397244373, 2.7995520380633354, 2.821778088315665, 2.8396834409148686, 2.8539021876633726, 2.8653015121412055, 2.875181007070774, 2.885051120432501, 2.896295021909927, 2.9098590199472083, 2.926129193267954, 2.9450440715941917, 2.9663614193030647, 2.989908294914847, 3.015647471126898, 3.0435651189714963, 3.0735394822152355, 3.1052721424535896, 3.138263687692846, 3.1718157079957394, 3.205056019672353, 3.2369935619423136, 3.266608654149803, 3.292971082960057, 3.3153522626965, 3.333274400928104, 3.3464787235539832, 3.354882672867546, 3.358613457467497, 3.358111784509979, 3.3542177785865013, 3.3481516881678637, 3.3413522387284598, 3.3352177786509283, 3.3308516431311794, 3.328902565943539, 3.329530868423377, 3.3324737424589173, 3.3371639611457997, 3.342868926604228, 3.3488263892466783, 3.3543618377060986, 3.3589739304140833, 3.362378708326437, 3.3645100956845146, 3.365482316069497, 3.365528687226639, 3.3649354519208976, 3.3639860889708846]",50,0.4325329259038094,,1.3434728864597894,0.28882227539826744,3.3639860889708846,,0.540453129249765,,,,39.05804514884949,3247.77108335495,True,3208.7345435619354,0.02148604393005371,0.0,3208.7345435619354,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000280_6123cd0fa41e_noseed_L2_M2_amplified.npz,39.11729979515076,2026-08-03 08:59:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.42,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,280,"[(0, 4), (3, 8), (2, 6), (5, 7), (1, 8), (5, 6), (2, 8), (3, 7), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e32260e5,9,8,3,50.0,False,True,"[1, 1, 1]",5.581011700562295,11.176767901531763,5.5883839507658815,3.93373645729966,3.3282476818112574,3.506436900565438,2.931017911220134,2.931017911220133,"[2.931017911220133, 2.93422410107117, 2.933958104497225, 2.936782359532929, 2.938830631940425, 2.939347392774827, 2.9407006135164124, 2.9440513509247466, 2.9490377713647913, 2.9551397424802364, 2.962198086915497, 2.970341415638758, 2.9796607552494843, 2.989997873130246, 3.0010359813500846, 3.0125312489806255, 3.0243917281573625, 3.0365265644437294, 3.048761441015713, 3.0609166971600175, 3.07291427155825, 3.0848329689074934, 3.0968611555463474, 3.1091492081906806, 3.121656913311159, 3.1341111974744464, 3.1460971811477934, 3.1572080392379474, 3.1671410478159587, 3.175706830526958, 3.182875576689685, 3.1889246982701196, 3.194326163764019, 3.199387343416499, 3.204166721652253, 3.2085656815747745, 3.2124657891873216, 3.215925724614533, 3.219180649402685, 3.222371780316956, 3.225451170194931, 3.228279082860711, 3.2307773793558368, 3.233022297339149, 3.235200460455944, 3.2374865880589088, 3.2399645994126787, 3.2426357621305613, 3.2454750271379935, 3.2484703605508543, 3.2516110827180325]",50,0.5251768081627262,,0.6411863429957965,-0.5096516356948113,3.2516110827180325,,0.5826203665529724,,,,42.00714445114136,3482.1777780056,True,3440.1793129444122,0.008660078048706055,0.0,3440.1793129444122,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000357_386923e3a2c1_noseed_L2_M2_standard.npz,42.075576066970825,2026-08-03 08:59:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.43,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,357,"[(2, 7), (3, 5), (4, 6), (1, 8), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a6659b3,11,15,1,50.0,False,True,"[1, 1, 1]",9.651485782889305,19.421070644752614,9.710535322376307,4.8137607673355625,5.672942203544596,4.446901158937805,4.563173734873092,4.563173734873092,"[4.563173734873092, 4.593336014084862, 4.6217455409148425, 4.648262284951182, 4.672741711475706, 4.695088098937778, 4.715278234865316, 4.733381744911333, 4.749576784739295, 4.764149001467959, 4.777462185403022, 4.7898999027534, 4.801794407248882, 4.8133692212434935, 4.8247179839313485, 4.835816925608029, 4.846557723358177, 4.856787137349542, 4.866344429011856, 4.8750958623942795, 4.8829625166952795, 4.889941822771719, 4.896118361793833, 4.901659110928378, 4.90679068358976, 4.911763099331941, 4.9168093694448745, 4.922114172222086, 4.9277974065787555, 4.933912743352305, 4.940456606849664, 4.947382125251533, 4.954613062393391, 4.962057742556442, 4.969620936553205, 4.977213828494594, 4.984762275611095, 4.992212103473074, 4.999532002296367, 5.0067124544469115, 5.013761407141628, 5.020697564856146, 5.02754176331204, 5.034309084989811, 5.041003023171069, 5.047612973840683, 5.054115143819275, 5.0604765516201695, 5.066660476554529, 5.072632689578865, 5.078366205679277]",50,0.4727949496608017,,1.03038494161237,1.2629300934829448,5.078366205679277,,0.5261745517651272,,,,488.6065106391907,17711.650685548782,True,17223.069690942764,0.0254976749420166,0.0,17223.069690942764,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000184_537df7ce7fc3_noseed_L2_M2_standard.npz,488.6832706928253,2026-08-03 09:00:28,x86_64,dacsgpu0002,,64,64,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,184,"[(3, 9), (2, 7), (9, 10), (5, 10), (8, 10), (3, 5), (4, 6), (1, 8), (0, 6), (4, 9), (2, 8), (0, 5), (6, 10), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
