run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
e869143a,4,6,1,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751729,"[2.201564658952518, 2.2056512363966765, 2.212031864526602, 2.21089704785855, 2.2093695948572742, 2.212422610039632, 2.216189699817322, 2.2173832232300095, 2.216938168432623, 2.2168898073279864, 2.217156803665809, 2.216900372916615, 2.21641039386133, 2.2166565379103336, 2.217435735644801, 2.2176740517103473, 2.2170483994302472, 2.2165244640355053, 2.2169477222132756, 2.217881717732902, 2.218362241751671, 2.2181568098383693, 2.2178935727016458, 2.2180384095502714, 2.218348093658729, 2.2184339408755704, 2.2183483395697587, 2.218358370353935, 2.2184408412419643, 2.218381334739234, 2.218206563905095, 2.2181826989142626, 2.2183806186660733, 2.2185489126103515, 2.2185095801731536, 2.2184179804864677, 2.2184715678650706, 2.21859791089546, 2.2186355734653875, 2.2186102614828838, 2.218624196150144, 2.2186476191521067, 2.2186123925032035, 2.2185728721514906, 2.218604913474056, 2.218654523077574, 2.2186386901812627, 2.218598616101906, 2.218616386419935, 2.2186676635197813, 2.2186824348810212]",50,0.662160566558391,,0.46440147041169677,0.4644026121961762,2.2186824348810212,,0.739560811627007,,,,3.2425918579101562,6.9711761474609375,True,3.734250545501709,0.005651235580444336,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,3.270442247390747,2026-08-05 00:46:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,False,True,3,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fdea9f75,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.6770986697224073, 0.730415886921393, 0.7677707689143382, 0.7695313967484521, 0.7679859412289389, 0.7641948805008018, 0.7610968934543552, 0.7617063520242159, 0.7673225124235533, 0.7678968030815579, 0.766753608250077, 0.7694146724577702, 0.7740991294508189, 0.7793731813515811, 0.7844084088306322, 0.7888435247984116, 0.7843656874749185, 0.7817008353206412, 0.7813003619102001, 0.7834219940813567, 0.7815105727158506, 0.7811686068938772, 0.7830013275766188, 0.7861438444689166, 0.7897332636278092, 0.7884456574981062, 0.7884107634894229, 0.7879799632051359, 0.7872763075039038, 0.7875794367635846, 0.787950800629577, 0.7868210981079502, 0.7874159083266495, 0.7895559888976761, 0.7873151472439541, 0.7862406875900299, 0.7866199293783618, 0.7883966901869617, 0.7870999565709005, 0.7855329660556496, 0.7858080521953292, 0.7877644751663084, 0.7885686376612128, 0.7874968995653779, 0.7879951848313886, 0.7898383158462068, 0.786901888852225, 0.7854109617845506, 0.7857003126210202, 0.7876026606754324, 0.7889304887492582]",50,0.5940825633098594,,0.38969585087879755,0.5778610120107597,0.7889304887492582,,0.7889304887492582,,,,2.692631959915161,2.8724656105041504,True,0.1821756362915039,0.0023276805877685547,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,2.7143819332122803,2026-08-05 00:46:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
eff1db72,5,10,2,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[3.3627103246937713, 3.5363487389394797, 3.607995399010596, 3.5973014326410198, 3.564114952324404, 3.554423607273724, 3.568992515096214, 3.5902540939618572, 3.6094634907425354, 3.621724580018742, 3.6248100302844173, 3.62022101262541, 3.6126623124498125, 3.608890190999548, 3.6122378964499, 3.6202447950540964, 3.6278506422588817, 3.6313520311831726, 3.630705603082343, 3.628418108909753, 3.626262860641468, 3.62461896869464, 3.6242014712949344, 3.625966316015786, 3.629168206769511, 3.6317750643418707, 3.632904803301923, 3.6330811898529367, 3.632592622897958, 3.6315702597254234, 3.630743157699214, 3.6307872402075922, 3.631626255558377, 3.632892184927921, 3.6342810647201462, 3.6353120036070092, 3.635484808556267, 3.6349060107813767, 3.6342198519358124, 3.6339397106888374, 3.6342655182222514, 3.635132844491106, 3.636028124767557, 3.636304049895313, 3.6359268086036143, 3.6354238082558967, 3.6351866310813286, 3.6352908227568337, 3.6356649525117946, 3.6360554505982465, 3.636164867920853]",50,0.7625006425781692,,1.1723245952163523,1.1723245952163541,3.636164867920853,,0.9090412169802132,,,,8.107444047927856,23.48874855041504,True,15.386534214019775,0.005215644836425781,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,8.130901336669922,2026-08-05 00:46:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fcf54a21,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.6713226707189652, 0.8182922959151373, 0.9014745007665538, 0.9354424319951247, 0.9314018854068431, 0.9156017595898172, 0.9119665211224826, 0.9222133947756306, 0.9366752071296438, 0.94687178164091, 0.9502565468295643, 0.9492810027705505, 0.9488015761972002, 0.9521794437754196, 0.959107961082252, 0.9664184897567608, 0.970621628913996, 0.9701666800288878, 0.966397678972792, 0.9625677381963332, 0.9616887488174078, 0.9648198826598591, 0.9706860767290153, 0.9766025568928551, 0.9800197128539055, 0.9799515569394218, 0.9774637343066976, 0.9748060376574161, 0.9738849924300008, 0.9751638482237915, 0.9777033017333008, 0.9800277552250749, 0.9811774445037398, 0.9812222983243419, 0.980966773458248, 0.9811630126180706, 0.9819168225724564, 0.9827467493868032, 0.9831112422380304, 0.9829224972643104, 0.982597543034852, 0.9826811354966953, 0.9833767102809101, 0.9844016310018413, 0.9852421282117281, 0.9855764930887091, 0.9855078647490837, 0.9854137466023392, 0.9855885139470532, 0.9860197881148426, 0.9864798496784081]",50,0.5940825633098594,,0.7847945727370973,0.9729597338690594,0.9864798496784081,,0.9864798496784081,,,,5.0774781703948975,5.252812385559082,True,0.1821756362915039,0.006827116012573242,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,5.100275039672852,2026-08-05 00:46:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
f4756db3,4,6,2,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751729,"[2.0570826522061525, 2.1735868476235334, 2.2106436405227785, 2.207558944635828, 2.2022246396185468, 2.2106756617498178, 2.2288254869464894, 2.2481790260260843, 2.2645358015847337, 2.279956100271579, 2.299341247899236, 2.3250633652076766, 2.354613728462923, 2.3813884075237777, 2.396866425895114, 2.395945769856312, 2.3836114407999003, 2.37172493602478, 2.3673622665795904, 2.370859878616162, 2.3801471089994695, 2.3924049009494976, 2.404332258370426, 2.413351718592701, 2.418090865672679, 2.4182062498903116, 2.4150456825617446, 2.4113991600133526, 2.409563595762572, 2.4104360541093928, 2.4138882571518705, 2.4187883868576203, 2.423647500207686, 2.4277667802678575, 2.431083950023832, 2.4338378305961546, 2.436670678132338, 2.439939923134211, 2.4434148064019183, 2.4467193315532327, 2.4493289161615883, 2.4509654513594596, 2.4519399539513476, 2.452715009378568, 2.4538244913565297, 2.45552205543725, 2.4574389891792885, 2.459006599203547, 2.4597083999487936, 2.4594067943441726, 2.4584968144020767]",50,0.662160566558391,,0.9440302294538077,0.9440313712382871,2.4584968144020767,,0.8194989381340255,,,,7.2077600955963135,10.939631700515747,True,3.734250545501709,0.0023627281188964844,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,7.229246377944946,2026-08-05 00:46:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f6e5fea0,5,10,1,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[3.287022050260965, 3.3414160973801668, 3.379208774839321, 3.4021398540279972, 3.4167183795744354, 3.4235640652528927, 3.4232892572906395, 3.4184901491091346, 3.4135612550041037, 3.4105850648749074, 3.4093705705171953, 3.4094450769053783, 3.411031194728072, 3.414583390200069, 3.4196318198979756, 3.424670863469981, 3.428156602015997, 3.429459226563197, 3.42902134670464, 3.427728245890339, 3.4262427000160804, 3.424911636216967, 3.423993283186518, 3.4237243450574137, 3.4241609002334643, 3.425097819407902, 3.426231506320736, 3.4273604788030587, 3.42839500358285, 3.4292243123115544, 3.4296649554031564, 3.4295927522077116, 3.4291069512869217, 3.428505649374046, 3.4280744566759713, 3.427921233354927, 3.4280093854287847, 3.4282767370423106, 3.4286686253014818, 3.429094767986332, 3.429435740483729, 3.429618268746286, 3.429655215451073, 3.4295963348147662, 3.4294702043124077, 3.429302451950261, 3.4291598209759773, 3.4291239873485853, 3.4292138584932226, 3.4293696901079675, 3.4295192931328327]",50,0.7625006425781692,,0.7590334456403118,0.7590334456403136,3.4295192931328327,,0.8573798232832082,,,,5.1473846435546875,20.531737804412842,True,15.386534214019775,0.0021681785583496094,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,5.16942572593689,2026-08-05 00:46:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c7420c73,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.7157100520029169, 0.8255351533925624, 0.857809482566574, 0.8721631088081722, 0.8772874438452836, 0.8845140024206128, 0.8950649078013866, 0.9104159436553273, 0.9281779427560382, 0.940633069340611, 0.94499117949469, 0.9469455267230212, 0.9526187877034855, 0.9610901391497972, 0.9669465085214205, 0.9678351868386437, 0.9672942561777407, 0.9697270110993401, 0.9755937743248951, 0.9816552064085823, 0.9846063187819759, 0.9844514133334514, 0.9841840065318987, 0.9861159913896266, 0.9896224784850867, 0.9925865466473651, 0.9939973941227742, 0.9946894056852588, 0.9958031567513144, 0.9970933122733602, 0.9974857011702996, 0.9970273357366954, 0.9970995566028615, 0.9982544431280325, 0.9992112173204079, 0.9989716417970315, 0.9983750785168688, 0.9984214877258928, 0.9986404627318168, 0.998352600365798, 0.9980937330531471, 0.9984817034080873, 0.998930687859993, 0.9987715560272206, 0.9985401976402162, 0.9988899010089247, 0.9993490295564972, 0.9993183867502684, 0.9991883960489248, 0.9994650004594127, 0.9998106835898027]",50,0.5940825633098594,,0.8114562405598866,0.9996214016918488,0.9998106835898027,,0.9998106835898027,,,,7.365210056304932,7.545926332473755,True,0.1821756362915039,0.001444101333618164,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,7.399900436401367,2026-08-05 00:46:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
8f40f059,6,15,2,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.3736540918291835,3.7112882244836385,4.3736540918291835,4.373654091829183,4.373654091829181,"[4.50860516232569, 4.626470748741376, 4.699667630365157, 4.7735977756702805, 4.816630510883744, 4.851800889681582, 4.875111452405513, 4.873571884599107, 4.861765692396337, 4.856270297026572, 4.857124078882416, 4.860169987102194, 4.867417060619235, 4.880081165795181, 4.894097265052151, 4.906875117324588, 4.91791356762326, 4.925258732643278, 4.927798663223222, 4.928830519538328, 4.933258144319362, 4.9427849802616235, 4.955251779598079, 4.967174809379545, 4.976893691260666, 4.985921254912706, 4.996455587452709, 5.007657194313287, 5.015951874431432, 5.01878871401412, 5.017367440615486, 5.0150837343729995, 5.013294511115868, 5.01065516362201, 5.006772723530207, 5.0037016421610065, 5.003058682497246, 5.003958004903856, 5.00495012616461, 5.006264981917985, 5.008846189465384, 5.012326450264883, 5.015305692156504, 5.017111879904272, 5.018241038148704, 5.0192181531802795, 5.019831309465007, 5.019663258329387, 5.018943192725495, 5.0183570588517075, 5.018094273019453]",50,0.7289423486381971,,1.2888803623805405,1.2888803623805387,5.018094273019453,,0.8363490455032422,,,,11.2206130027771,68.42383337020874,True,57.21119546890259,0.00795888900756836,0.0,57.21119546890259,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_amplified.npz,11.22811508178711,2026-08-05 00:46:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8d919904,6,15,1,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.3736540918291835,3.7112882244836385,4.3736540918291835,4.373654091829183,4.373654091829181,"[4.429986035145237, 4.447878671872444, 4.462908764339754, 4.473344075659398, 4.479611777464435, 4.488278470396695, 4.500885557992022, 4.513831566991056, 4.522991887200592, 4.526474869975931, 4.525430299519324, 4.522520029517348, 4.520379509160344, 4.520370010187223, 4.521970822228989, 4.5237096891843125, 4.524317236081291, 4.523475738123139, 4.522019539532013, 4.521331004569504, 4.522287846498233, 4.524704067863882, 4.527559824506787, 4.52963924434522, 4.5301982171284125, 4.529379940790238, 4.528077349243106, 4.527285511338356, 4.52746411218212, 4.528358797149911, 4.529286222115568, 4.529639125441406, 4.529307019879428, 4.528723572610516, 4.528479804697945, 4.528844244733876, 4.529601314160731, 4.530274643396821, 4.530497008301683, 4.530250721676261, 4.529829384102187, 4.529581993372173, 4.52966196892801, 4.529960830325025, 4.530236595474868, 4.530314818272406, 4.530207705626929, 4.530074080658549, 4.530067573943171, 4.530211320159304, 4.530395467743042]",50,0.7289423486381971,,0.3134827518277188,0.313482751827717,4.530395467743042,,0.755065911290507,,,,6.537455320358276,63.7461998462677,True,57.21119546890259,0.0024352073669433594,0.0,57.21119546890259,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_amplified.npz,6.561712980270386,2026-08-05 00:46:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
debc75a2,4,6,3,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751729,"[2.440165846279292, 2.388581703801653, 2.4888844694759498, 2.4654345726054254, 2.465400312736519, 2.5094763031996, 2.5320101667305455, 2.5261954570920304, 2.5268793536242375, 2.5455942667128695, 2.564455695498008, 2.566688126897944, 2.559621886479568, 2.5600076864051227, 2.568336574731938, 2.5752107214438897, 2.576681795727186, 2.5771879293907345, 2.5818564816715206, 2.5904329915676985, 2.5991788721664104, 2.60596052567796, 2.6121047271523796, 2.619148995092138, 2.6262553075356827, 2.6317587539558778, 2.6354885598491853, 2.63849559698305, 2.640849924092364, 2.6413652446592857, 2.6397753137598077, 2.637477230625047, 2.6356794659950284, 2.6342149704209024, 2.632798180540366, 2.6321973762065842, 2.6332575887375804, 2.6354759477946663, 2.637538099234237, 2.6390234622652073, 2.640537804036718, 2.642217535837925, 2.6433162726497392, 2.643494360255135, 2.643381872467706, 2.6434623316556554, 2.6434412544529695, 2.6431264956153604, 2.642914592175807, 2.643005478230187, 2.6430674607664226]",50,0.662160566558391,,1.3131715221824996,1.313172663966979,2.6430674607664226,,0.8810224869221409,,,,12.212029457092285,15.944203853607178,True,3.734250545501709,0.0020596981048583984,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,12.224051475524902,2026-08-05 00:46:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
