run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
adaf09e0,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.3854952922846204, 0.3930534210299067, 0.4014992685382509, 0.41082205628643, 0.42100784604585073, 0.4320384290727018, 0.4438902955623204, 0.45653368554815715, 0.46993174903676926, 0.484039819590509, 0.498804823497293, 0.5141648474201079, 0.5300488955007581, 0.546376844352195, 0.5630596598947127, 0.5799998708042181, 0.5970923512592858, 0.6142254065841632, 0.6312821795658695, 0.6481424185003334, 0.6646845169706013, 0.6807878739042034, 0.6963354670222088, 0.7112166443755603, 0.7253299428170141, 0.7385859485466382, 0.7509099793796976, 0.7622444907704464, 0.7725510517131395, 0.7818117476003336, 0.7900299007108634, 0.7972299624373789, 0.8034565617895453, 0.8087726664625629, 0.8132569472468821, 0.8170004490316614, 0.820102792603147, 0.8226681492357527, 0.8248012740785176, 0.8266038728387981, 0.8281715385687745, 0.8295914284782817, 0.8309407519990016, 0.8322860130754461, 0.8336830181443963, 0.8351773795175939, 0.8368054949173886, 0.8385957571321232, 0.8405698890631131, 0.842744346116463, 0.8451315917090045]",50,0.32909862264055234,,0.37386869285579905,0.5043666520231291,0.8451315917090045,,0.4225657958545021,,,,1.0417532920837402,8.297369956970215,True,7.257195711135864,0.001566171646118164,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.0573182106018066,2026-08-25 00:58:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
9874d777,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.217062893180291,1.2170628931802905,"[1.024117791752125, 1.0440909589032747, 1.063599851174762, 1.082553839442161, 1.1008639948109646, 1.1184442832547408, 1.1352128203934455, 1.1510933269162025, 1.1660166622475003, 1.1799224420686076, 1.1927607476849271, 1.2044937700512446, 1.2150974371462426, 1.2245628994573716, 1.2328977433099733, 1.2401268630211066, 1.2462928238438375, 1.2514555867311468, 1.255691487698784, 1.2590913546838176, 1.2617577220524652, 1.2638012773876763, 1.2653366599357843, 1.2664778982685974, 1.2673338847593179, 1.26800424821074, 1.2685759843024815, 1.2691211113964267, 1.2696954630312929, 1.2703386170240256, 1.271074805068698, 1.2719146133880286, 1.272857213637405, 1.2738928880056761, 1.2750056345265852, 1.2761756829050321, 1.277381764005617, 1.2786030821635788, 1.2798208825058488, 1.281019597077205, 1.2821875687428659, 1.2833173284587622, 1.284405528758409, 1.285452471349165, 1.2864614520138833, 1.2874378805039015, 1.2883883459175611, 1.2893196883467932, 1.2902382059934805, 1.2911489550877069, 1.2920553152593957]",50,0.5143968272106048,,0.14998484415820945,0.5518613585594974,1.2920553152593957,,0.5460926945305983,,,,1.0531129837036133,8.201957702636719,True,7.150576114654541,0.0017194747924804688,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,1.0663719177246094,2026-08-25 00:58:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
1e1e403c,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.6577361870712626, 0.679614540860259, 0.700682347359056, 0.7207328706854315, 0.7396474795682599, 0.7574506381420001, 0.7743533600770285, 0.7907094355480394, 0.8068613755178378, 0.8230101291656657, 0.8392043134989724, 0.8553903237398394, 0.8714583998003214, 0.887270927384642, 0.9026790043532491, 0.9175330563747793, 0.9316907247438238, 0.94502353344332, 0.957422899425555, 0.9688055921095973, 0.979117956550542, 0.988338148897725, 0.9964757566862071, 1.0035686157136725, 1.0096775599805723, 1.0148803128127146, 1.019265811816775, 1.0229297190368702, 1.0259714490575251, 1.0284923465830105, 1.030594458252713, 1.032379192390967, 1.0339453477023692, 1.0353862616551697, 1.0367863890974267, 1.0382178831850863, 1.0397380181058413, 1.0413879380014748, 1.0431930412777484, 1.045164685794567, 1.0473026551078544, 1.0495979431645537, 1.0520352469435574, 1.0545952079136514, 1.057256371017192, 1.0599970373776608, 1.0627970141010903, 1.0656390868159673, 1.0685098960793153, 1.071400144604748, 1.074304106782995]",50,0.32909862264055234,,0.83221372300378,0.9627116821711101,1.074304106782995,,0.5371520533914973,,,,2.1145386695861816,9.369905948638916,True,7.257195711135864,0.0018169879913330078,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.1287548542022705,2026-08-25 00:58:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
8b75d062,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[1.4823035211891502, 1.5068325477225861, 1.530216703999335, 1.5523620780105767, 1.5731860975929732, 1.5926213674513987, 1.610620003603586, 1.627158228309693, 1.6422410519756607, 1.655906391741393, 1.6682275543695468, 1.6793131878309073, 1.6893032948304865, 1.6983607527872384, 1.7066587432557097, 1.7143659427142135, 1.7216322231143146, 1.7285777749449427, 1.7352873783267972, 1.7418100537877363, 1.748162880917607, 1.7543373642243916, 1.7603066265441103, 1.7660323987206876, 1.771471097552118, 1.7765788539066616, 1.7813153933948345, 1.7856469307463232, 1.7895482335730097, 1.7930038830493609, 1.7960088894037325, 1.7985687661266971, 1.8006990019723004, 1.8024240622886807, 1.8037760110835426, 1.804792782845428, 1.8055162341018076, 1.805990162208362, 1.8062583826186749, 1.806363038270633, 1.8063432179205337, 1.8062339594848038, 1.8060656965591837, 1.8058640186419528, 1.8056497872964148, 1.8054394673302359, 1.8052455971233399, 1.8050773427102735, 1.8049410183928785, 1.8048406108182777, 1.8047781814488806]",50,0.6016693637510645,,0.0,0.35477313291748613,1.8050080912531936,,0.6016693637510645,,,,1.0732464790344238,8.512934923171997,True,7.4411327838897705,0.0014302730560302734,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.0924804210662842,2026-08-25 00:58:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
d989d3ea,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.217062893180291,1.2170628931802905,"[0.7602339900741, 0.7931945024424787, 0.8248739909684728, 0.8553815641031564, 0.8849494678885399, 0.9135133309473578, 0.9409021980814359, 0.9669559955017594, 0.9915524337411529, 1.0146236555871146, 1.0361728065455793, 1.0562731949328574, 1.0750291710402649, 1.0925249347800332, 1.10880987397704, 1.123918500078962, 1.137896011260711, 1.150814025902418, 1.1627706845779244, 1.1738743556169644, 1.184220315106252, 1.1938770976042525, 1.20288999348787, 1.211295780651336, 1.2191381651610997, 1.2264744745982294, 1.2333688834617438, 1.2398786807332633, 1.246046948323895, 1.2519073270482037, 1.2574943265640788, 1.2628504888589804, 1.2680255841428165, 1.2730685704979439, 1.278018760395107, 1.282903157168683, 1.2877417499867363, 1.292554411982225, 1.2973626121749817, 1.3021843969396765, 1.3070286737100496, 1.31189371856396, 1.3167702400535817, 1.3216453637750203, 1.3265049823094743, 1.3313339886099353, 1.3361154584649992, 1.3408300541527982, 1.3454567377380826, 1.3499743333724925, 1.3543629368661747]",50,0.5143968272106048,,0.27460008737176755,0.6764766017730555,1.3543629368661747,,0.5724272767819842,,,,2.106661558151245,9.256071090698242,True,7.150576114654541,0.0011548995971679688,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,2.12343430519104,2026-08-25 00:58:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
497685b7,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.8338104881739719,1.8338104881739719,"[1.6409470646361564, 1.6697478899982316, 1.6965505161227359, 1.7212629614195212, 1.7438167414633634, 1.7641725361707101, 1.7823265588143027, 1.7983172540024857, 1.812231190732509, 1.824206256211915, 1.8344295116882623, 1.8431273528216343, 1.8505478497490693, 1.8569393251949196, 1.8625310766620735, 1.8675213012412886, 1.8720733223195578, 1.8763175122289522, 1.8803559885677497, 1.88426754659492, 1.888111845300894, 1.8919325424171043, 1.895759584050408, 1.899610921337151, 1.9034939629794023, 1.9074069754216953, 1.9113404393344757, 1.915278522414716, 1.919200651511901, 1.9230831486590207, 1.926900829346569, 1.9306286061501707, 1.9342429284241016, 1.937723151502063, 1.9410524852659474, 1.9442188657834396, 1.9472154324152506, 1.9500406538643194, 1.952698120757981, 1.9551960957126184, 1.957546701813499, 1.9597649600089238, 1.9618676613935353, 1.9638722011252951, 1.9657954786669727, 1.967652879941381, 1.969457494156875, 1.971219561057851, 1.972946178508876, 1.9746412425416922, 1.97630566571438]",50,0.6423969322631625,,0.2849903550808164,0.6933028954618434,1.97630566571438,,0.6923140123020072,,,,1.0973219871520996,16.702204704284668,True,15.606212615966797,0.0013167858123779297,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,1.112722396850586,2026-08-25 00:58:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
e83f3a92,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.6954654620644061, 0.7319889027025044, 0.7660086585153131, 0.7971661916732886, 0.825933832001689, 0.8535413849011063, 0.8809524183845564, 0.9085754744700789, 0.9364934267569467, 0.9646178070955128, 0.9927737287661351, 1.020731320626223, 1.048200004698851, 1.0748312049874378, 1.1002747779631106, 1.124294021643891, 1.1468852554480833, 1.1683015830355445, 1.188948316559632, 1.2091947294022787, 1.2292364470186936, 1.2490910698769038, 1.268631249147446, 1.2876114529911418, 1.3057015267344851, 1.3225366801700846, 1.3377805278760488, 1.351190547437029, 1.362675094692715, 1.372335185369414, 1.3804838799929506, 1.3876142046970272, 1.3942856553379042, 1.4009714928262933, 1.4079602797700355, 1.4153393131724277, 1.4230250887231801, 1.4308119619801698, 1.4384289740111214, 1.4455983998695467, 1.452086956613034, 1.4577409950876588, 1.4625002321171179, 1.4663902361543406, 1.4694975029337618, 1.47193655640331, 1.473820582755987, 1.4752446351616206, 1.4762838006318226, 1.4770023420483032, 1.4774673213308562]",50,0.32909862264055234,,1.6385401520995024,1.7690381112668325,1.4774673213308562,,0.7387336606654278,,,,3.4045286178588867,10.660383939743042,True,7.257195711135864,0.0013267993927001953,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,3.417571783065796,2026-08-25 00:58:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
33803b77,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[1.0590550636579619, 1.1017755636411135, 1.1424292476004725, 1.1802165366410176, 1.2156137777387888, 1.2493862283092911, 1.2819315038825985, 1.313639928547186, 1.3448745091000929, 1.3758687623327606, 1.4067069364550997, 1.437348358053476, 1.4676548015849324, 1.4974165137618864, 1.5263812720582153, 1.5542853492989426, 1.5808820011022284, 1.6059640228636745, 1.6293783132038362, 1.6510331174784674, 1.6708986859413981, 1.6890026673239797, 1.7054209964416205, 1.7202646910080512, 1.7336635179033315, 1.7457491195670678, 1.7566414959657606, 1.766442562678559, 1.7752385769735002, 1.7831098233811873, 1.7901431392070235, 1.7964416223131483, 1.8021268630413865, 1.8073320781409077, 1.8121888003378654, 1.8168122418220878, 1.8212904642812455, 1.8256806427466952, 1.83001243697816, 1.8342964399445998, 1.8385344759326105, 1.8427292379168807, 1.8468906123417712, 1.8510379903341, 1.8551986879151163, 1.8594035016132653, 1.8636813474768723, 1.8680544808768667, 1.8725357841254173, 1.8771281215179902, 1.881825652899972]",50,0.6016693637510645,,0.15363512329355666,0.5084082562110428,1.881825652899972,,0.627275217633324,,,,2.1435492038726807,9.583150148391724,True,7.4411327838897705,0.001520395278930664,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.1641759872436523,2026-08-25 00:58:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
c07687ec,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.217062893180291,1.2170628931802905,"[0.9982978712494359, 1.0392339837179996, 1.07970235285616, 1.1190098330235185, 1.15699807724098, 1.1942857482203888, 1.231584894998151, 1.2690922209141489, 1.3066246850348526, 1.3438595698043383, 1.3804463163366723, 1.4160422331303066, 1.4503324553523473, 1.483063007245999, 1.5140849578869218, 1.5433835594565881, 1.5710539980439024, 1.5972183112843346, 1.6219534073104125, 1.6453010418301173, 1.6673397366152871, 1.6882478416187836, 1.7083126889881222, 1.7278893892376335, 1.7473370466074065, 1.766957986294669, 1.7869542153898033, 1.8074082580777027, 1.828287993814736, 1.8494708642669229, 1.8707771188045772, 1.8919986108546665, 1.9129092484454, 1.9332555244244216, 1.9527457282606406, 1.9710618494389809, 1.9878995961067245, 2.0030203937731246, 2.0162941275049335, 2.0277167959977103, 2.0373954671281793, 2.0455043281630356, 2.052229552810639, 2.05772762596572, 2.062114021908491, 2.065478967130459, 2.0679128358615957, 2.0695227024135168, 2.070433292559357, 2.0707782312031737, 2.0706922625036186]",50,0.5143968272106048,,1.7072587386466553,2.1091352530479432,2.0706922625036186,,0.8751869241350881,,,,3.3223886489868164,10.471462726593018,True,7.150576114654541,0.0014882087707519531,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,3.336387872695923,2026-08-25 00:58:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
9a55ed53,4,3,4,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.9941116736460729, 1.0433116325993588, 1.09216749523096, 1.1396758074110072, 1.1852230586659127, 1.2285359946206071, 1.2691118667350432, 1.3062122613172698, 1.3391104057852294, 1.367139189556706, 1.389762562846029, 1.406717577489292, 1.418129453074676, 1.4245593560504028, 1.4269692062561095, 1.4265909335699167, 1.4247241418912988, 1.42253582796208, 1.420926527079232, 1.42046965078925, 1.4214151505272423, 1.4237532448084476, 1.4273061193820455, 1.4318122317110566, 1.436986103795158, 1.4425501101138922, 1.4482450693504265, 1.453833161271571, 1.4591035250597362, 1.4638805901156846, 1.4680317245166323, 1.4714760451436992, 1.4741971436371617, 1.476254403391055, 1.4777815423223308, 1.478961532444421, 1.4799813670967301, 1.48099059109692, 1.482083074004997, 1.4832990948423475, 1.4846339930921866, 1.4860458682983402, 1.4874664122471566, 1.4888200632850557, 1.4900451043856437, 1.491104816904295, 1.4919856319573208, 1.492691722023018, 1.4932427262806154, 1.493671569563394, 1.4940171713430677]",50,0.32909862264055234,,1.6716398521239253,1.8021378112912554,1.4940171713430677,,0.7470085856715335,,,,4.9216368198394775,12.177198886871338,True,7.257195711135864,0.0016226768493652344,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,4.93572473526001,2026-08-25 00:58:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
