run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
e17f07de,9,18,1,50.0,False,True,"[1, 1, 1]",9.318472851988208,19.196198653415934,9.598099326707967,5.161292325963218,5.715148533922611,4.9475440603530805,5.875984557603648,5.875984557603648,"[5.231212505368359, 5.248313551151262, 5.264898325409824, 5.280934229894217, 5.296390758980804, 5.311240018561839, 5.325457361603426, 5.339021624608385, 5.351915938894948, 5.364128099250762, 5.375651245135221, 5.386484329664512, 5.396632513141916, 5.40610750156035, 5.414927972894527, 5.423119495852116, 5.430714563704014, 5.437752252245508, 5.444277520746177, 5.450340511412628, 5.455995300451176, 5.461298567705535, 5.466308027325684, 5.471080910627307, 5.475672335259022, 5.480133898492886, 5.48451245565424, 5.488849132203684, 5.493178984930014, 5.4975308193994605, 5.5019271578869136, 5.506384510795409, 5.5109139494797, 5.515521840285198, 5.520210474568715, 5.524978651168197, 5.52982238616776, 5.534735801141878, 5.539711135642442, 5.544739664208834, 5.549811736565039, 5.554917365254054, 5.560046324942653, 5.5651881771225495, 5.570332677171991, 5.575469807653753, 5.580589798082338, 5.585683350359045, 5.5907415088592485, 5.595755676210846, 5.600717586029832]",50,0.6305737700732729,,0.0,1.8568809945011342,5.875984557603648,,0.6305737700732729,,,,40.45326614379883,1797.14337515831,True,1756.7026755809784,0.012548685073852539,0.0,1756.7026755809784,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000236_2f2830af2ce2_noseed_L2_M2_amplified.npz,40.80592632293701,2026-08-19 15:01:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,23600001,236,"[(0, 1), (0, 4), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (2, 8), (3, 7), (4, 5), (4, 8), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10c01da9,9,18,2,50.0,False,True,"[1, 1, 1]",9.318472851988208,19.196198653415934,9.598099326707967,5.161292325963218,5.715148533922611,4.9475440603530805,5.875984557603648,5.875984557603648,"[5.692175273492188, 5.710251845019424, 5.727032405405196, 5.742679217525964, 5.757677435053771, 5.7724699784941835, 5.787176222853549, 5.801712870798683, 5.815955492552412, 5.82979312312555, 5.843137005758683, 5.855915367067931, 5.868067825501539, 5.879547383967948, 5.890326790624998, 5.900402321374865, 5.90978909001792, 5.91850889966029, 5.926577299905554, 5.933997956438191, 5.940767136896577, 5.946883455802242, 5.952357810155486, 5.95721905220305, 5.9615139990425465, 5.965303563982279, 5.968656388839223, 5.971643013760255, 5.974331379909703, 5.976784341992487, 5.979058746305578, 5.981205064975273, 5.983266877561187, 5.985280640798274, 5.987276044377807, 5.989276648989745, 5.991299862549386, 5.993356388938481, 5.9954497928267925, 5.997575683138335, 5.999722572593857, 6.001873526087777, 6.00400901378564, 6.006110142917632, 6.008161112062036, 6.010149998809833, 6.0120680975070675, 6.013908516746639, 6.015665301323973, 6.017333105585387, 6.018908256706278]",50,0.6305737700732729,,0.28584739820526117,2.1427283927063954,6.018908256706278,,0.645911444107719,,,,53.77910017967224,1810.4769613742828,True,1756.7026755809784,0.00479888916015625,0.0,1756.7026755809784,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000236_2f2830af2ce2_noseed_L2_M2_amplified.npz,54.045859813690186,2026-08-19 15:01:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.37,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,23600101,236,"[(0, 1), (0, 4), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (2, 8), (3, 7), (4, 5), (4, 8), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0db459c,9,18,3,50.0,False,True,"[1, 1, 1]",9.318472851988208,19.196198653415934,9.598099326707967,5.161292325963218,5.715148533922611,4.9475440603530805,5.875984557603648,5.875984557603648,"[5.604650390240738, 5.625079957574986, 5.644241627792905, 5.662203837320614, 5.678890448666948, 5.694426690307031, 5.708925513665006, 5.722453006057027, 5.735072599454638, 5.746850602315516, 5.757828501165296, 5.768077183613348, 5.7777066387997245, 5.786816055110667, 5.795511922033201, 5.803923371214708, 5.812158507582304, 5.820308840470598, 5.828454886323542, 5.836650244721779, 5.844917155395541, 5.8532554991862495, 5.861645876738486, 5.870051094241208, 5.8784208282244395, 5.886697847012352, 5.894824315528751, 5.902746819974759, 5.910420097249123, 5.917808768796202, 5.924887292386421, 5.931638040176025, 5.938047154357897, 5.944100252580578, 5.949779733564286, 5.955063857930458, 5.959928231599718, 5.9643484541132175, 5.9683038795608185, 5.971781203873737, 5.97477847499962, 5.977306832141431, 5.979391519532815, 5.9810711399298535, 5.982395934743761, 5.983424730702172, 5.984220792004025, 5.984848568975714, 5.9853700016941485, 5.985841418005604, 5.986311238421595]",50,0.6305737700732729,,0.220653361635895,2.077534356137029,5.986311238421595,,0.6424133367673378,,,,66.89727663993835,1823.594360589981,True,1756.7026755809784,0.0055730342864990234,0.0,1756.7026755809784,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000236_2f2830af2ce2_noseed_L2_M2_amplified.npz,67.10834121704102,2026-08-19 15:02:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.44,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,23600201,236,"[(0, 1), (0, 4), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (2, 8), (3, 7), (4, 5), (4, 8), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
92f5ddd0,9,18,4,50.0,False,True,"[1, 1, 1]",9.318472851988208,19.196198653415934,9.598099326707967,5.161292325963218,5.715148533922611,4.9475440603530805,5.875984557603648,5.875984557603648,"[5.064225855139454, 5.099790521907879, 5.137007724604955, 5.176005804204697, 5.216755322283823, 5.258915176348898, 5.302100830421688, 5.345934469817573, 5.390052275558538, 5.434099880518605, 5.477727388746451, 5.520591585215297, 5.562362868536105, 5.602735063078472, 5.641434031248658, 5.678222719637424, 5.712901563816426, 5.745307389558794, 5.775316152446145, 5.802853885504563, 5.827905633766979, 5.850501687857925, 5.870706340160604, 5.888641572036142, 5.904503638788121, 5.918537024989213, 5.931000488994965, 5.942157667219716, 5.952268620776131, 5.961563994223401, 5.970225754554073, 5.978391806865011, 5.986165861564797, 5.993622830250011, 6.000809891248129, 6.007748134672302, 6.014438919279782, 6.020871540888783, 6.027029394567026, 6.032893278639513, 6.038443753117853, 6.043664007555577, 6.048543400737336, 6.053079525149819, 6.057278864490873, 6.061156013466797, 6.064733196530844, 6.068039982481503, 6.0711118497372025, 6.073987960250478, 6.076708762489489]",50,0.6305737700732729,,0.4014484097716835,2.2583294042728177,6.076708762489489,,0.6521142314851462,,,,89.89374899864197,1846.5860426425934,True,1756.7026755809784,0.010363578796386719,0.0,1756.7026755809784,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000236_2f2830af2ce2_noseed_L2_M2_amplified.npz,90.18055748939514,2026-08-19 15:02:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.5,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,23600301,236,"[(0, 1), (0, 4), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (2, 8), (3, 7), (4, 5), (4, 8), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
23e71d13,9,18,5,50.0,False,True,"[1, 1, 1]",9.318472851988208,19.196198653415934,9.598099326707967,5.161292325963218,5.715148533922611,4.9475440603530805,5.875984557603648,5.875984557603648,"[4.885936250192337, 4.934929618430095, 4.9838604656722225, 5.033463648044936, 5.0833742769483, 5.132655041339766, 5.179801926624883, 5.223152602261091, 5.261409356792716, 5.294019439695719, 5.321330061394372, 5.344396301174305, 5.364500118338809, 5.38269652473864, 5.3996519559410885, 5.415750159542855, 5.431288082136479, 5.446619403419345, 5.462186025183489, 5.478447692379226, 5.495769819668999, 5.514344375894707, 5.534177402659446, 5.555132129778405, 5.576992710590646, 5.599524736610294, 5.622518280145428, 5.645806452158736, 5.669259290042729, 5.692760255118887, 5.716176945938777, 5.739339611027361, 5.762035504753385, 5.78402209063498, 5.805055519153131, 5.824927629003942, 5.843500271601833, 5.860727820156099, 5.87665936613017, 5.891418963399917, 5.905170238813394, 5.918076643518798, 5.930269395303985, 5.941831543766806, 5.952798064473716, 5.963167663998856, 5.972920965119805, 5.982036528908394, 5.990503461767446, 5.9983275921290815, 6.005533137380632]",50,0.6305737700732729,,0.25909715955396884,2.115978154055103,6.005533137380632,,0.644476110278014,,,,121.55231165885925,1878.2399678230286,True,1756.7026755809784,0.01500248908996582,0.0,1756.7026755809784,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000236_2f2830af2ce2_noseed_L2_M2_amplified.npz,122.15372848510742,2026-08-19 15:03:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.51,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,23600401,236,"[(0, 1), (0, 4), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (2, 8), (3, 7), (4, 5), (4, 8), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af205b0d,10,20,1,50.0,False,True,"[1, 1, 1]",10.872535281458651,21.966362400807398,10.983181200403699,6.278408039658408,6.5082114915448575,5.956632838415302,3.94190781468158,3.94190781468158,"[5.122668574207185, 5.123787762178601, 5.12484903324599, 5.125893556848906, 5.126921754932321, 5.127930188418937, 5.128914483124298, 5.129870665672487, 5.130796159875971, 5.131690318458258, 5.132554854774039, 5.133393712077846, 5.134212512986953, 5.13501758674126, 5.135814750977892, 5.136608210168298, 5.137399840507872, 5.138189082878466, 5.138973183794089, 5.139747760360386, 5.140507675844392, 5.141247785424057, 5.141963504467991, 5.142651405252595, 5.1433095691742325, 5.14393764677465, 5.144536746792956, 5.145109030617607, 5.145657148585762, 5.146183794463438, 5.146691223625621, 5.14718089278767, 5.147653466832771, 5.148108950806793, 5.148546931609874, 5.148966995173592, 5.149368839918354, 5.149752720746307, 5.150119232151682, 5.150469432643917, 5.150804610038978, 5.151126059542308, 5.151434834202016, 5.151731594921799, 5.152016592162695, 5.152289739941094, 5.1525507284906675, 5.152799151238793, 5.1530348054894946, 5.153257544047671, 5.153467465303126]",50,0.3625564518888125,,2.4231193012430916,-1.6063307462243515,5.153467465303126,,0.4739894911255455,,,,180.3634192943573,4759.692265510559,True,4579.334053516388,0.0051915645599365234,0.0,4579.334053516388,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000317_a561cc799011_noseed_L2_M2_amplified.npz,180.47564053535461,2026-08-19 15:04:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,31700001,317,"[(3, 8), (2, 6), (2, 9), (4, 6), (0, 2), (1, 7), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
64d5beb2,10,20,1,50.0,False,True,"[1, 1, 1]",11.144823093282909,22.443730278788056,11.221865139394028,7.498886774276526,6.621142457311086,7.202324732303636,4.711828014727972,4.711828014727972,"[4.779379271457895, 4.784665967050444, 4.7899234965433255, 4.795141709399171, 4.800310771363814, 4.80542137168929, 4.810464864166403, 4.815433620959999, 4.8203216141925775, 4.825124612064448, 4.82984061128943, 4.834470293921132, 4.839017477375478, 4.843489024029158, 4.847894663787652, 4.852246438180157, 4.8565578780150735, 4.860843290417935, 4.865116512302619, 4.869390605744696, 4.873677268343308, 4.87798660618825, 4.882326955143376, 4.886704877318615, 4.891124579173296, 4.895588303244908, 4.900096308228669, 4.9046469072728245, 4.909236825939985, 4.913861536997176, 4.918515695745064, 4.923193301174005, 4.9278882145360665, 4.93259407230771, 4.937304575957274, 4.942013527315882, 4.946714886727702, 4.951402763653661, 4.9560715551133585, 4.9607161139217855, 4.965331878764519, 4.969915158667537, 4.9744632607720245, 4.978974660309269, 4.983448915016773, 4.987886610315378, 4.992288925020021, 4.9966574129026915, 5.000993387845946, 5.005297677154881, 5.009570271526516]",50,0.42278176829633446,,0.5954845135970874,-4.385508921554241,5.009570271526516,,0.44949751374212765,,,,182.70952725410461,4787.828541755676,True,4605.12992477417,0.010890960693359375,0.0,4605.12992477417,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000319_fb7bc5515c79_noseed_L2_M2_amplified.npz,183.11926078796387,2026-08-19 15:04:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,4,False,False,False,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,31900001,319,"[(3, 8), (2, 6), (2, 9), (4, 6), (7, 8), (0, 2), (5, 7), (3, 4), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e87b852,10,20,1,50.0,False,True,"[1, 1, 1]",10.387439703154401,20.889883592552195,10.444941796276098,6.781279142636212,6.360353513067447,6.447115552386642,4.095114239415965,4.0951142394159685,"[5.4864032789266615, 5.498222070367683, 5.5086506034251785, 5.517683768119765, 5.525354141952797, 5.531744820957824, 5.536999360524801, 5.541320515287345, 5.544949513707758, 5.5481276898006575, 5.551056898636727, 5.553876005558378, 5.556659115796683, 5.5594275983798225, 5.562164673922066, 5.564830023113239, 5.567372254754785, 5.5697394726468366, 5.571888631817356, 5.573792044074324, 5.575441497429129, 5.576848539850873, 5.578040659008077, 5.579054336844299, 5.5799267566851825, 5.580688630121503, 5.581359995272189, 5.581949864810824, 5.5824585931030315, 5.582882119041667, 5.583216180387248, 5.583459953446389, 5.583618358751821, 5.583702740148609, 5.58372977962715, 5.583718966200322, 5.583689432162818, 5.5836567614329375, 5.583630878257646, 5.583615283881678, 5.583607926238846, 5.583603355237865, 5.583595152526068, 5.583578389001062, 5.583551249074985, 5.5835156952089475, 5.583476919205732, 5.583441928580925, 5.583417664023489, 5.583409243426754, 5.583418710032724]",50,0.3942371129405818,,2.9766089412335184,-1.7273936847078364,5.583418710032724,,0.5375163533644564,,,,188.11052131652832,4858.588502168655,True,4670.506129980087,0.028130054473876953,0.0,4670.506129980087,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000279_143e61929d30_noseed_L2_M2_amplified.npz,188.34934854507446,2026-08-19 15:04:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,4,False,False,False,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,27900001,279,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (5, 7), (2, 8), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (4, 7), (0, 3), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a8125985,10,20,2,50.0,False,True,"[1, 1, 1]",10.872535281458651,21.966362400807398,10.983181200403699,6.278408039658408,6.5082114915448575,5.956632838415302,3.94190781468158,3.94190781468158,"[5.13278205275543, 5.146600635281188, 5.160179922205622, 5.173459405754516, 5.186382343395641, 5.19889674334238, 5.210956363194495, 5.22252165373918, 5.23356080571773, 5.244050329391883, 5.253976101118788, 5.263333773342579, 5.27212914143412, 5.280378812621574, 5.288109594312045, 5.295358214320773, 5.302170416161477, 5.308599390531599, 5.314704103560379, 5.320546950518163, 5.32619164356995, 5.331700755354294, 5.337133763759923, 5.342545893788879, 5.347986916385216, 5.353501005713104, 5.359126738913673, 5.36489746755666, 5.370841682865165, 5.376983999832941, 5.383345164585005, 5.389943480578272, 5.396795409594055, 5.403915389810052, 5.41131619397376, 5.419007648185366, 5.426994562462934, 5.435273493308891, 5.443828765537075, 5.4526286665234105, 5.46162244605535, 5.470739695686858, 5.479892553123985, 5.4889816749912415, 5.497905996466248, 5.506575556380698, 5.51492542297727, 5.522928016258863, 5.53059913503725, 5.537994495562884, 5.545194916846223]",50,0.3625564518888125,,3.2065742043292866,-0.8228758431381564,5.545194916846223,,0.5100185718691257,,,,198.62524890899658,4777.953434228897,True,4579.334053516388,0.0058498382568359375,0.0,4579.334053516388,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000317_a561cc799011_noseed_L2_M2_amplified.npz,198.7525782585144,2026-08-19 15:04:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,31700101,317,"[(3, 8), (2, 6), (2, 9), (4, 6), (0, 2), (1, 7), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
56b848f3,10,20,2,50.0,False,True,"[1, 1, 1]",11.144823093282909,22.443730278788056,11.221865139394028,7.498886774276526,6.621142457311086,7.202324732303636,4.711828014727972,4.711828014727972,"[5.090376213147004, 5.097751694341387, 5.104497781886528, 5.110988553788336, 5.117281689641962, 5.123431260953046, 5.129505254805624, 5.13555083604826, 5.141587524499573, 5.147620617086499, 5.15365150068504, 5.159681844936206, 5.1657158924625985, 5.171761427149474, 5.177829282781627, 5.18393146411705, 5.19007942221364, 5.196283296491067, 5.20255261789087, 5.208896424887038, 5.215323922195118, 5.221844015284092, 5.228464857734529, 5.235193352457318, 5.2420342505142035, 5.248989657503781, 5.256058278317246, 5.263234974609217, 5.270510439925869, 5.277870858468513, 5.285297587733268, 5.292767031303869, 5.300250695505129, 5.307715711492098, 5.31512512149342, 5.32243895249581, 5.329615328490288, 5.336611945999183, 5.343387597472846, 5.349903344769824, 5.356123892384244, 5.362018611352428, 5.367562326613526, 5.3727356522134135, 5.377525320176669, 5.381924433734239, 5.385932348369168, 5.389554543131644, 5.392802516334462, 5.395693157090415, 5.398248522902881]",50,0.42278176829633446,,1.3728410163498168,-3.6081524188015113,5.398248522902881,,0.4843727421888335,,,,204.6762080192566,4809.782844781876,True,4605.12992477417,0.023268699645996094,0.0,4605.12992477417,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000319_fb7bc5515c79_noseed_L2_M2_amplified.npz,205.06173753738403,2026-08-19 15:04:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,True,4,False,False,False,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,31900101,319,"[(3, 8), (2, 6), (2, 9), (4, 6), (7, 8), (0, 2), (5, 7), (3, 4), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
