run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
f7000b61,4,4,1,50.0,False,True,"[1, 1, 1]",2.4999999999999996,2.8749999787802647,2.8749999787802647,,,1.5319606766402676,0.611854548379497,0.6118545483794973,"[1.7641593379141907, 1.7653020902662355, 1.7664249791302158, 1.7675276766968064, 1.7686099272812115, 1.7696715632311726, 1.7707125208091732, 1.7717328570451212, 1.7727327658273442, 1.7737125958334232, 1.7746728606327933, 1.775614247684161, 1.7765376195818807, 1.7774439987729185, 1.7783345430769995, 1.7792105064052928, 1.7800731834924748, 1.780923845057475, 1.781763677713553, 1.782593720642749, 1.7834148195982222, 1.7842275975185367, 1.785032447916017, 1.785829544974169, 1.7866188722264573, 1.787400252989706, 1.788173400745053, 1.7889379563777172, 1.789693534442882, 1.79043975785658, 1.791176289619812, 1.791902853621724, 1.7926192559070326, 1.7933253927146346, 1.7940212552591417, 1.7947069237176563, 1.7953825617302406, 1.7960484002531003, 1.7967047212308946, 1.79735183779842, 1.7979900758037675, 1.7986197520143126, 1.7992411597474953, 1.7998545572201716, 1.8004601608879902, 1.8010581398864958, 1.8016486228117587, 1.802231698212473, 1.8028074270461047, 1.80337584762977, 1.8039369872687807]",50,0.24474181935179887,,1.1920824388892837,0.27197631062851313,1.8039369872687807,,0.7215747949075124,,,,2.624324083328247,2.7261440753936768,True,0.10671854019165039,0.004884243011474609,0.0,0.10671854019165039,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000039_4c3557a32f98_noseed_L1_M1_amplified.npz,2.6371099948883057,2026-08-19 07:43:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3900001,39,"[(1, 2), (1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
90ecb8b4,6,12,1,50.0,False,True,"[1, 1, 1]",5.7071067811865515,6.729622020736755,6.729622020736755,,,4.0884160486820145,3.304092333457753,3.3040923334577554,"[4.069650839558232, 4.070766905132308, 4.071847326337172, 4.072895252795262, 4.07392158896059, 4.074943751448514, 4.075975043635321, 4.077021199189787, 4.078084224301553, 4.079164925978073, 4.080263778867639, 4.081381153801431, 4.082517395700206, 4.083672824366108, 4.084847749145849, 4.086042455372884, 4.0872572250173995, 4.088492317376835, 4.089747977573857, 4.091024431238336, 4.092321876986106, 4.093640505382325, 4.0949804808546055, 4.096341938859, 4.0977249869232395, 4.099129719871708, 4.100556196694094, 4.102004461323361, 4.103474523922357, 4.104966377725995, 4.106479988355609, 4.108015295857231, 4.109572211511652, 4.111150613897492, 4.112750348861313, 4.114371254382732, 4.11601313979281, 4.117675773779008, 4.119358916002901, 4.12106227552485, 4.122785558393337, 4.124528436417045, 4.126290552299228, 4.128071528866918, 4.1298709642908715, 4.131688425556243, 4.133523455695602, 4.135375579282232, 4.137244296101013, 4.1391290901135624, 4.141029415545875]",50,0.5789434927605835,,0.8369370820881215,0.0526133668638602,4.141029415545875,,0.7255917182409758,,,,3.6259381771087646,3.756577730178833,True,0.13255763053894043,0.0019068717956542969,0.0,0.13255763053894043,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000050_c7d5a087eaa9_noseed_L1_M1_amplified.npz,3.63541316986084,2026-08-19 07:43:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5000001,50,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c9ec58c1,4,5,1,50.0,False,True,"[1, 1, 1]",3.0,3.4999999244379625,3.4999999244379625,,,1.9999999947109255,1.9999360194015274,1.9999360194015274,"[2.40463584491644, 2.4050500041358553, 2.405451509343247, 2.405841353177887, 2.4062165180752286, 2.4065791058135733, 2.406929790140566, 2.4072672625429616, 2.4075911114803237, 2.407902307228756, 2.4082015128876586, 2.40848850829829, 2.408763301499503, 2.4090267197267488, 2.4092797498246448, 2.409522899853723, 2.4097565242993237, 2.409981343079612, 2.410198403007686, 2.410408557103129, 2.41061232379831, 2.4108102315302284, 2.411003003601228, 2.4111912725606004, 2.411375338185397, 2.411555308489532, 2.4117313408091143, 2.411903605290156, 2.4120720731772365, 2.4122365313302527, 2.4123967928706054, 2.4125527631597623, 2.4127043031371547, 2.412851186599041, 2.4129932356145534, 2.413130406858268, 2.4132627033891336, 2.41339009913946, 2.4135126185154294, 2.413630399019072, 2.413743615284, 2.4138524157536967, 2.4139569582692357, 2.4140574543575433, 2.414154111170092, 2.4142470830071723, 2.4143365051835874, 2.4144225250665547, 2.4145052599907046, 2.4145847792437145, 2.414661141181377]",50,0.6666453398005091,,0.41472512177984955,0.4146611464704515,2.414661141181377,,0.804887047060459,,,,2.7107410430908203,2.820770502090454,True,0.11137223243713379,0.0013277530670166016,0.0,0.11137223243713379,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000000_894aa408e580_noseed_L1_M1_amplified.npz,2.722909927368164,2026-08-19 07:43:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(1, 3), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
bfc42345,4,4,2,50.0,False,True,"[1, 1, 1]",2.4999999999999996,2.8749999787802647,2.8749999787802647,,,1.5319606766402676,0.611854548379497,0.6118545483794973,"[1.5689586893602272, 1.5698065761900952, 1.5706623390749663, 1.5715258109435972, 1.5723969211901156, 1.57327570023101, 1.5741622744742971, 1.5750568790201338, 1.5759598535887345, 1.5768716423418394, 1.577792771593697, 1.5787238224654017, 1.5796653777091385, 1.5806179685600157, 1.581582024950813, 1.5825578399793179, 1.5835455643804806, 1.5845452171996652, 1.585556729857762, 1.5865799835231735, 1.5876148558918728, 1.588661260532238, 1.5897191747270338, 1.5907886426119018, 1.5918697737003042, 1.592962721636762, 1.594067646207175, 1.5951846927066986, 1.596313963320856, 1.5974554995720132, 1.598609280440214, 1.5997752364077547, 1.6009532649248213, 1.6021432417595862, 1.6033450433690735, 1.6045585634538064, 1.605783714685453, 1.6070204354744195, 1.608268683385533, 1.6095284212309353, 1.6107996166022862, 1.6120822184471404, 1.6133761589330031, 1.6146813394088004, 1.6159976433724543, 1.6173249375050018, 1.6186630735848602, 1.6200119057616642, 1.6213712901958859, 1.6227410901770145, 1.624121162918767]",50,0.24474181935179887,,1.01226661453927,0.09216048627849949,1.624121162918767,,0.649648465167507,,,,5.526793479919434,5.631999731063843,True,0.10671854019165039,0.001497507095336914,0.0,0.10671854019165039,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000039_4c3557a32f98_noseed_L1_M1_amplified.npz,5.556883335113525,2026-08-19 07:43:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3900101,39,"[(1, 2), (1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
69226120,6,12,2,50.0,False,True,"[1, 1, 1]",5.7071067811865515,6.729622020736755,6.729622020736755,,,4.0884160486820145,3.304092333457753,3.3040923334577554,"[3.6213582623959715, 3.6304379944196032, 3.6394389008925883, 3.6483577658205544, 3.6571916011491368, 3.665937708469941, 3.67459372588458, 3.683157734434552, 3.6916283776686907, 3.7000050194369143, 3.7082879036691474, 3.7164783240661055, 3.724578726130528, 3.732592644827041, 3.7405244651573293, 3.748378987124506, 3.7561608759574803, 3.7638741909247644, 3.7715220611077065, 3.7791066213442264, 3.7866291421158804, 3.7932068651015567, 3.798525080260647, 3.8040417346363746, 3.809731443617947, 3.815570823863322, 3.8215383493470974, 3.8276142385972665, 3.833780349311775, 3.8400200016503265, 3.8463179014340216, 3.852660045073989, 3.859033596464903, 3.865426783620541, 3.8718288553327795, 3.8782299561878553, 3.8845041163541034, 3.889887958792582, 3.8953639995776155, 3.9009162034140905, 3.906529515452557, 3.912189850813462, 3.917884082477829, 3.9236000315045474, 3.9293264366090765, 3.935052899734135, 3.9401032048907862, 3.9451862185013313, 3.9503191968005624, 3.9554890747935594, 3.9606836609185927]",50,0.5789434927605835,,0.6565913274608395,-0.12773238776342177,3.9606836609185927,,0.6939915114213329,,,,10.180816650390625,10.311785221099854,True,0.13255763053894043,0.0015633106231689453,0.0,0.13255763053894043,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000050_c7d5a087eaa9_noseed_L1_M1_amplified.npz,10.21464467048645,2026-08-19 07:43:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5000101,50,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9f056d1e,4,5,2,50.0,False,True,"[1, 1, 1]",3.0,3.4999999244379625,3.4999999244379625,,,1.9999999947109255,1.9999360194015274,1.9999360194015274,"[2.025702705069969, 2.0315972957189845, 2.037425625552442, 2.0431908493432926, 2.048904042161552, 2.054576330597984, 2.0602103867070425, 2.065803731501597, 2.071352728195714, 2.076853921129818, 2.082304300275661, 2.087701320412318, 2.0930428759294255, 2.0983272712696284, 2.103553181583913, 2.108719590266481, 2.1138256860263986, 2.118870734124482, 2.1238539548389315, 2.128774432299162, 2.1336310999825163, 2.1384227930588655, 2.1431483436639103, 2.147806690682368, 2.1523969698024654, 2.1569185389246943, 2.1613709686019886, 2.1657539775883965, 2.1700673627043234, 2.174310942507371, 2.178484523035846, 2.1825879028750785, 2.1866209009003885, 2.1905833930251513, 2.1944753594880115, 2.198296896592611, 2.2020482481628547, 2.205729788713313, 2.2093420041501193, 2.212885464338505, 2.2163608041759555, 2.219768698397931, 2.2231098586249463, 2.226385058616199, 2.2295951355916426, 2.2327410050278975, 2.2358236738505832, 2.23884422311727, 2.2418037951534187, 2.2447035886964937, 2.2475448294255393]",50,0.6666453398005091,,0.24760881002401192,0.24754483471461386,2.2475448294255393,,0.7491816098085131,,,,8.343647956848145,8.45350432395935,True,0.11137223243713379,0.0015015602111816406,0.0,0.11137223243713379,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000000_894aa408e580_noseed_L1_M1_amplified.npz,8.387487888336182,2026-08-19 07:43:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,101,0,"[(1, 3), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
08f8d680,4,4,3,50.0,False,True,"[1, 1, 1]",2.4999999999999996,2.8749999787802647,2.8749999787802647,,,1.5319606766402676,0.611854548379497,0.6118545483794973,"[1.4268667380774034, 1.4336207571420696, 1.440221716941486, 1.446664889214986, 1.4529460372300202, 1.459061531238695, 1.4650084911757937, 1.4707849354197116, 1.4763899505192548, 1.4818238504817853, 1.4870883460968591, 1.49218667252609, 1.4971236608279195, 1.5019057105834919, 1.5065406509589772, 1.5110374626807126, 1.5154059155605522, 1.5196561430159865, 1.5237982301698583, 1.5278418661985782, 1.5317960627632075, 1.535668993780902, 1.5394678895376106, 1.543198992807101, 1.5468675611915241, 1.5504779198334067, 1.5540335208897058, 1.5575370367986048, 1.560990463661068, 1.5643952325229131, 1.5677523319788849, 1.571062419087449, 1.57432593980178, 1.5775432342056, 1.5807146395491216, 1.5838405723705156, 1.586921605448744, 1.5899585273098604, 1.592952368547173, 1.5959044179997264, 1.5988162191789554, 1.601689536297122, 1.6045263015630027, 1.6073285457431723, 1.6100983204972812, 1.6128376130683402, 1.6155482650287336, 1.618231898387053, 1.6208898675986179, 1.6235232189359128, 1.6261326829461271]",50,0.24474181935179887,,1.01427813456663,0.09417200630585953,1.6261326829461271,,0.6504530731784509,,,,12.349627017974854,12.455308198928833,True,0.10671854019165039,0.0010232925415039062,0.0,0.10671854019165039,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000039_4c3557a32f98_noseed_L1_M1_amplified.npz,12.367439270019531,2026-08-19 07:43:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3900201,39,"[(1, 2), (1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
64690918,4,5,3,50.0,False,True,"[1, 1, 1]",3.0,3.4999999244379625,3.4999999244379625,,,1.9999999947109255,1.9999360194015274,1.9999360194015274,"[1.7876368387707862, 1.8017289566873669, 1.8156702668658, 1.8294502813268871, 1.8430586381107181, 1.856485191682874, 1.8697200646800727, 1.8827537309476716, 1.8955771139521684, 1.908181669687899, 1.9205594936830852, 1.932703410807267, 1.9446071090326953, 1.9562652295237637, 1.9676734901105275, 1.9788287664090474, 1.9897291825066747, 2.0003741587296813, 2.0107644223527275, 2.020901981467545, 2.0307900497761318, 2.0404329075021392, 2.049835712664827, 2.059004288669663, 2.0679448842960477, 2.0766639466597803, 2.085167901314462, 2.093462994094644, 2.1015551753785924, 2.1094500235346496, 2.117152724863927, 2.124668093385246, 2.1320006052802234, 2.139154451593911, 2.1461335881892682, 2.1529417877713337, 2.1595826881246194, 2.166059819241116, 2.172376640719124, 2.178536563188085, 2.1845429566982086, 2.19039915962741, 2.1961085013802735, 2.2016742899337243, 2.207099816462482, 2.2123883603770866, 2.217543193076676, 2.222567574251076, 2.227464743798441, 2.2322379367660976, 2.236890384685851]",50,0.6666453398005091,,0.23695436528432356,0.2368903899749255,2.236890384685851,,0.745630128228617,,,,13.700932025909424,13.81062912940979,True,0.11137223243713379,0.001661062240600586,0.0,0.11137223243713379,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000000_894aa408e580_noseed_L1_M1_amplified.npz,13.717214345932007,2026-08-19 07:43:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,201,0,"[(1, 3), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e0594c88,7,11,1,50.0,False,True,"[1, 1, 1]",5.703165610601882,7.372454666545876,7.372454666545876,,,4.139957385074384,3.1628287359850633,3.162828735985066,"[4.089686865104694, 4.090937877387004, 4.092179144607685, 4.093410285453583, 4.094630954190223, 4.095840811327706, 4.097039551517674, 4.098226889404424, 4.09940257701574, 4.100566391271623, 4.101718149996022, 4.1028576963594725, 4.103984913651371, 4.105099727283343, 4.106202086632726, 4.107291981769681, 4.108369433957642, 4.1094345016229505, 4.110487259714076, 4.111527815947152, 4.112556293728218, 4.11357285238384, 4.11457766955996, 4.115570944747928, 4.116552893746744, 4.117523760197176, 4.11848381774301, 4.119433350863643, 4.120372678166907, 4.12130212330746, 4.122222039171075, 4.123132792500635, 4.124034772261632, 4.12492836221924, 4.125813943706235, 4.126691912336827, 4.1275626397801055, 4.128426492586348, 4.1292838170784085, 4.13013493410175, 4.130980148153931, 4.131819732966847, 4.132653938318328, 4.133482982766612, 4.134307069570607, 4.135126360777623, 4.135940998035169, 4.136751097532964, 4.137556754967927, 4.138358033908287, 4.139154987191857]",50,0.5545742403316384,,0.9763262512067934,-0.0008023978825271172,4.139154987191857,,0.7257644735929442,,,,5.840348720550537,5.979759693145752,True,0.1479630470275879,0.008533239364624023,0.0,0.1479630470275879,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000158_59dd93ed3ce2_noseed_L1_M1_amplified.npz,5.894000053405762,2026-08-19 07:43:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15800001,158,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b26fb6b1,6,12,3,50.0,False,True,"[1, 1, 1]",5.7071067811865515,6.729622020736755,6.729622020736755,,,4.0884160486820145,3.304092333457753,3.3040923334577554,"[3.9142344901386674, 3.922897512188182, 3.93135758359961, 3.9396136380570375, 3.9476766587009533, 3.955573003468695, 3.9633311483059637, 3.9709665007689607, 3.978482841671989, 3.9858788427747487, 3.9931516178842945, 4.000297926581524, 4.007314644608257, 4.014198861465626, 4.020947924489051, 4.027559455989262, 4.034031358924074, 4.040361817931378, 4.046549310772878, 4.052592602356455, 4.058490739895927, 4.06424304478567, 4.069849145691532, 4.075308979329969, 4.0806227739154535, 4.085791033422186, 4.090814577786765, 4.09569451742936, 4.100432267529059, 4.105029523874048, 4.109488266299611, 4.1138107641078525, 4.117999560478601, 4.122057434289766, 4.125987386128447, 4.129792657572184, 4.1334766939753, 4.137043106480052, 4.140495655980477, 4.143838267457168, 4.147074979244591, 4.150209948533974, 4.153247410063585, 4.156191666618315, 4.159047088383061, 4.161818067669731, 4.164509010790017, 4.167124313688657, 4.169668335434171, 4.172145389137707, 4.174559723692878]",50,0.5789434927605835,,0.8704673902351252,0.08614367501086395,4.174559723692878,,0.7314669032397104,,,,18.92076015472412,19.05146074295044,True,0.13255763053894043,0.0018439292907714844,0.0,0.13255763053894043,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000050_c7d5a087eaa9_noseed_L1_M1_amplified.npz,18.934584379196167,2026-08-19 07:43:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5000201,50,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
