run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d5530408,4,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8969964745825436, 0.9689592892606307, 1.0110159070095868, 1.0263239272466165, 1.0264098016333747, 1.0216287794062522, 1.0168277808233963, 1.0139337940841295, 1.013576353382001, 1.0153648919320883, 1.0182952684263384, 1.0214997289887189, 1.0247555789702893, 1.0282028180679061, 1.0316447214802744, 1.0343674298481955, 1.035613705226253, 1.035140401780373, 1.0334109934662918, 1.0313499585150971, 1.0298844702794592, 1.029581424482078, 1.0305241400952885, 1.0323746373472376, 1.0345294674819836, 1.036329939045806, 1.037294500556866, 1.037298218598635, 1.0366012246363743, 1.0356916152200417, 1.035031594682569, 1.0348612838374955, 1.035157666178, 1.0357284105410107, 1.036347330119738, 1.036848046874612, 1.0371526465643188, 1.0372581293103198, 1.0372081557904163, 1.0370663227087091, 1.0368999582626095, 1.0367738897852825, 1.0367429539322335, 1.0368348592766337, 1.0370309981757795, 1.0372656438373424, 1.0374543087294004, 1.037537223385087, 1.037508535629228, 1.0374121849670608, 1.0373120916192728]",50,,,,,1.0373120916192728,,0.4384243836091601,,,,5.45503568649292,5.45503568649292,False,,0.0,0.0,,,5.471463680267334,2026-08-07 05:34:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
03aa5a90,7,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.169374022278714, 2.264197430864085, 2.305226581660405, 2.2963091443958867, 2.2724765002070626, 2.262447915151734, 2.2670222864575087, 2.278480863988864, 2.291307696719071, 2.301925167168829, 2.3063132830040245, 2.303064086674789, 2.2958602945925506, 2.2907918825382656, 2.291060364902837, 2.2954138696911945, 2.3006471251623295, 2.3044259575541846, 2.3059988663394475, 2.3054575124865333, 2.3034775952514, 2.3013924708876665, 2.300650636520608, 2.301735168122035, 2.303810038388655, 2.3056023842830533, 2.306455420471772, 2.3064665620134823, 2.3059600102688456, 2.305266745303316, 2.3048371592496926, 2.305069377128156, 2.3058688283192827, 2.306658613112691, 2.306976169736802, 2.3068801118542184, 2.3066883044203537, 2.3065621113941654, 2.3065156763897035, 2.3066045864361806, 2.3068585022722057, 2.307133116887967, 2.3072476043347248, 2.3072119008961147, 2.3071643851845884, 2.3071589807950823, 2.307164570476292, 2.3071946615984458, 2.3072821440487807, 2.307380598690455, 2.307421959131578]",50,,,,,2.307421959131578,,0.5321545108698288,,,,7.64699125289917,7.64699125289917,False,,0.0,0.0,,,7.661564350128174,2026-08-07 05:34:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d314999,4,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1445600475515836, 1.3138911733969587, 1.4610717654712175, 1.5571568979612187, 1.6015949667030907, 1.60216499813854, 1.5800302848857155, 1.5588160543216283, 1.5453255217064343, 1.5408323892496127, 1.5463829844005277, 1.5592134709541563, 1.574440286707223, 1.5887995114939721, 1.6006050142003247, 1.6080964141672454, 1.6105783760610661, 1.6095081259561697, 1.6069358679289514, 1.6039159094707423, 1.601170555287844, 1.5997668506871685, 1.6002619129950681, 1.6021444873680293, 1.6047230926523401, 1.6077097681316612, 1.610657447566682, 1.6128920845144072, 1.6142369119882363, 1.6149585131966704, 1.6151107688207385, 1.6146935884897882, 1.614066539329888, 1.6136092790606626, 1.6134036481802654, 1.613534546288915, 1.614168388753568, 1.615210053446812, 1.6163509222725194, 1.6173900565876556, 1.618167739032636, 1.6184698502817665, 1.618284641584002, 1.6178466929108783, 1.6173721307177247, 1.6170412842623874, 1.6170497208414996, 1.6174179309347827, 1.6179746370063863, 1.6185514808308412, 1.6189868933082747]",50,,,,,1.6189868933082747,,0.6842717216011305,,,,12.688212871551514,12.688212871551514,False,,0.0,0.0,,,12.701921701431274,2026-08-07 05:34:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
8b52c418,11,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.372428847499442, 3.614816215091058, 3.7677245588198476, 3.797839636758492, 3.7422011233915518, 3.6909381104686494, 3.6859040026762964, 3.716242334309643, 3.7568379592218375, 3.78679402293701, 3.796661270291837, 3.7895616292734577, 3.7758031429259735, 3.7652387291637046, 3.7630101475797457, 3.769161591079174, 3.7800997532791465, 3.7907736014929494, 3.797097534720788, 3.7978027311530513, 3.794688846250306, 3.7910739779987757, 3.789621111443285, 3.7910509102674794, 3.794273867115076, 3.7974857939285305, 3.799395160412159, 3.799834843929668, 3.7995026069346314, 3.799239812537412, 3.7994829275327393, 3.8001650226707766, 3.800938397403256, 3.8014760957587965, 3.8016881177219193, 3.8017575071821637, 3.8019719569315256, 3.8024662789204102, 3.8030903645563514, 3.8035296142911577, 3.803578205071249, 3.80332750859378, 3.8031007721537295, 3.8031919983814997, 3.8036360593040124, 3.804194313186917, 3.8045490272462024, 3.804541468574416, 3.8042743541464574, 3.8040187082307795, 3.804009743356861]",50,,,,,3.804009743356861,,0.5333720896462228,,,,12.73298692703247,12.73298692703247,False,,0.0,0.0,,,12.7451810836792,2026-08-07 05:34:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7806ac2,2,1,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.0, 0.0, 5.551115123125783e-17, 0.0, 5.551115123125783e-17, -5.551115123125783e-17, 0.0, 0.0, 0.0, 0.0, -2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5.551115123125783e-17, 0.0, 0.0, 0.0, 0.0, 8.326672684688674e-17, 0.0, 0.0, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 5.551115123125783e-17, 2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, 0.0, 5.551115123125783e-17, 0.0, -5.551115123125783e-17, 0.0, 0.0, 5.551115123125783e-17, 0.0, 5.551115123125783e-17, 0.0, 0.0, 0.0, 1.3877787807814457e-17, -1.3877787807814457e-17]",50,,,,,-1.3877787807814457e-17,,-1.3877787807814457e-17,,,,3.5115723609924316,3.5115723609924316,False,,0.0,0.0,,,3.522984266281128,2026-08-07 05:34:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
e75bcc1c,12,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.042172610705176, 4.051381157612806, 4.082790941593055, 4.064607185594111, 4.0521855473417405, 4.066741538143404, 4.085556491658489, 4.089418054762988, 4.079528459962042, 4.071879748572639, 4.0746067173521325, 4.082534167313105, 4.087526804869136, 4.086936843822155, 4.0841533459114885, 4.083035635751523, 4.084209466906092, 4.085868927971797, 4.086514301211872, 4.086627252317167, 4.087306706084243, 4.088256019816915, 4.08834513874075, 4.087450479035624, 4.086814816131286, 4.087511179627378, 4.089061187639541, 4.0899676063410695, 4.0894464704356155, 4.088311390496305, 4.087985989026468, 4.0888442793287405, 4.089904665619962, 4.090118965378867, 4.08954405964576, 4.08905489848558, 4.08920333152043, 4.089710498027555, 4.090005815303139, 4.089936435437598, 4.089779196850949, 4.089758670993352, 4.0898327341610905, 4.089905333053814, 4.0899843840681, 4.090073096107407, 4.090093650845531, 4.090016361069876, 4.089955713313027, 4.090028793307169, 4.090171174585143]",50,,,,,4.090171174585143,,0.5182680150259937,,,,14.2849600315094,14.2849600315094,False,,0.0,0.0,,,14.305088520050049,2026-08-07 05:34:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
022c314d,2,1,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7969222503500047, 0.9244847773271028, 0.9731464126541741, 0.9717688882668003, 0.9663316713822773, 0.9646813360318252, 0.9639449741494961, 0.9648138747096036, 0.9674819882857487, 0.9721140035110013, 0.9787238505016316, 0.9857694778913143, 0.9907331155211887, 0.9922313586515892, 0.9909971001688409, 0.9889865701486418, 0.9880139044074979, 0.9886967392696651, 0.9902983904544361, 0.9916373560395776, 0.9923232342157066, 0.9930340575160607, 0.994493228074561, 0.9965002893996384, 0.9980820957913143, 0.9983670729338849, 0.9973250306971071, 0.9958219300445783, 0.9949702868512448, 0.9953300244771041, 0.996624436666683, 0.9980975200658178, 0.9990958699769621, 0.9994092560418117, 0.9992135764040909, 0.998801127599843, 0.9983885403538737, 0.9981148080666613, 0.9981073479927424, 0.9984514557517993, 0.9990700270676219, 0.9996838185774011, 0.9999687326647886, 0.9998064508923881, 0.9993903523489285, 0.9990657864926431, 0.9990507671797525, 0.9993008573446907, 0.9996133434068166, 0.9998223227898078, 0.9998896475641452]",50,,,,,0.9998896475641452,,0.9998896475641452,,,,7.442672967910767,7.442672967910767,False,,0.0,0.0,,,7.4515604972839355,2026-08-07 05:34:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
76279dd3,7,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.3592142564873932, 3.538566781124325, 3.5470887108812237, 3.512973070472576, 3.5078612962504057, 3.532969105154517, 3.5642020995470594, 3.581047260842341, 3.579542767645539, 3.5730247798310715, 3.5691460218935185, 3.5722343610060725, 3.581723329821084, 3.5925296705596224, 3.5990029827687815, 3.598680749495342, 3.5934469581149773, 3.587390935084412, 3.5839686238489046, 3.5851287899542807, 3.589491249463424, 3.5940888135117355, 3.596855276147041, 3.597584915462677, 3.5966980457608573, 3.595841874823981, 3.5965601555192768, 3.5988749608455404, 3.601365663816982, 3.6023820017806893, 3.6018182650023447, 3.6005380568145133, 3.599625700164189, 3.5994706228245326, 3.6000011808720864, 3.600753465992707, 3.6011701377251732, 3.601110548858365, 3.600934261210417, 3.6011553245373715, 3.601899415899743, 3.602740795211961, 3.6031434485173515, 3.6029879273764918, 3.6025849819323557, 3.6022435118703338, 3.6021584310240398, 3.602356441874993, 3.6025698770485746, 3.6026280959655694, 3.602606190399528]",50,,,,,3.602606190399528,,0.8308593612545037,,,,20.153213262557983,20.153213262557983,False,,0.0,0.0,,,20.166242599487305,2026-08-07 05:34:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0a95b4e2,6,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.1320616212492007, 2.193023945244923, 2.238503879087728, 2.267246630733663, 2.287669512170379, 2.2991135658817865, 2.2952824349906016, 2.28113508241849, 2.268964693716341, 2.265991681799127, 2.2715122270370447, 2.2803914193671653, 2.2875847134351517, 2.29134305856136, 2.2934438450762284, 2.296137098013919, 2.2993970392667396, 2.301354993040327, 2.300464753735994, 2.2971365847285674, 2.2936196511288145, 2.2922364172066243, 2.2936746125750513, 2.2968268247723773, 2.2999113133168465, 2.3017532707980526, 2.3023063070614365, 2.3021997919020536, 2.301960560575961, 2.301693062305445, 2.301320681835241, 2.3009060135487838, 2.3006641237387226, 2.300774364978618, 2.301260345870405, 2.301998587226001, 2.3027855354397726, 2.3033937026464293, 2.3036246045352864, 2.3034134737255068, 2.3029254102459276, 2.302495206992024, 2.302395109846526, 2.3026315877251102, 2.30298514712618, 2.3032458164697225, 2.303382426560084, 2.303482463289791, 2.3035814489638113, 2.3036115290756403, 2.303514139687233]",50,,,,,2.303514139687233,,0.615254845001932,,,,6.914591550827026,6.914591550827026,False,,0.0,0.0,,,6.925701379776001,2026-08-07 05:34:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
0445e33b,4,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1836630768166916, 1.4552054533566514, 1.6288906959276943, 1.680275068787876, 1.6884715385746887, 1.6972206274756687, 1.732427050436876, 1.7945331282879426, 1.868819277089559, 1.9382240918613152, 1.9878603677416855, 2.0136315703983265, 2.0213913037302675, 2.015176884832764, 1.9994921945292945, 1.9816587401475307, 1.970005298072052, 1.969581883628182, 1.9799067777686958, 1.9967340288772792, 2.014918156681143, 2.0305206457335636, 2.04180625960442, 2.048549246811904, 2.0506541918621695, 2.048362156941237, 2.0432924094753657, 2.0381233636300595, 2.0351056748440324, 2.035162665551811, 2.038020650277682, 2.0427738393814012, 2.0485283889158694, 2.054584999669836, 2.060010080498711, 2.0636809701040404, 2.065177328617168, 2.0651348263841474, 2.064472096720527, 2.0637915483807596, 2.063525034046677, 2.0640172899034788, 2.065408852279798, 2.0676433741309057, 2.0703902629252227, 2.0731018367897023, 2.0754821773619923, 2.0775947741578698, 2.0794382101341973, 2.0809211563732903, 2.0821187747393215]",50,,,,,2.0821187747393215,,0.8800163883090961,,,,22.974131107330322,22.974131107330322,False,,0.0,0.0,,,22.986801147460938,2026-08-07 05:34:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
