run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
53844651,3,3,1,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[0.8879107342864283, 0.9028221881143249, 0.916793664303555, 0.9298004992801583, 0.9418309998446859, 0.952887404713183, 0.9629865551943839, 0.972159921452194, 0.9804529810362651, 0.9879235867683233, 0.9946393851755818, 1.0006743294676288, 1.006104607840828, 1.0110044756184267, 1.0154426520459148, 1.0194798100485867, 1.0231673066084221, 1.0265472132306435, 1.0296533248849409, 1.0325127973517512, 1.0351480668651394, 1.0375787955723357, 1.0398235893377148, 1.041901470843225, 1.0438330480325744, 1.0456413448502881, 1.0473523470608037, 1.0489952469680832, 1.0506024555759537, 1.052209342008163, 1.0538538136668558, 1.0555757135800783, 1.0574160800193788, 1.059416365751534, 1.0616175896452158, 1.0640594920430857, 1.0667797551754046, 1.069813295984889, 1.0731915834058194, 1.0769420036344457, 1.0810872675964363, 1.0856448035395176, 1.0906261361105676, 1.0960361543094819, 1.1018723062708968, 1.1081238016484747, 1.114770785888978, 1.1217835647805139, 1.129122079323098, 1.136735646651429, 1.1445631788637132]",50,0.683673170696073,,0.11905342281960363,0.11905342281960363,1.1445631788637132,,0.7630421192424754,,,,1.1151459217071533,1.2166266441345215,True,0.10249590873718262,0.0010020732879638672,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,1.1254494190216064,2026-08-24 23:11:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,1,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
4559f039,6,6,1,50.0,False,True,"[1, 1, 1]",,5.999999999998305,5.999999999998305,,,2.999999999999466,2.999999999999467,2.999999999999467,"[1.718420770691591, 1.7683448940468907, 1.8189145898088737, 1.8699172526084842, 1.9211362531791782, 1.972352091548405, 2.023343857861438, 2.0738911312468575, 2.1237762429602642, 2.17278690668612, 2.2207193305640973, 2.267381669868715, 2.3125976877371386, 2.35621072715596, 2.3980877329585937, 2.4381231274002193, 2.4762423979130253, 2.512404908964107, 2.5466057747875372, 2.5788761432514504, 2.6092816059812773, 2.6379184286386375, 2.664907467801352, 2.6903857738829338, 2.7144967363508767, 2.7373792978920433, 2.759157629998322, 2.7799324533508765, 2.7997747460302986, 2.8187229844423825, 2.8367838843302153, 2.8539363136624347, 2.8701379572261376, 2.8853336693652896, 2.899464703649739, 2.9124777627079164, 2.924333145360788, 2.9350112921026477, 2.9445170381407215, 2.952881590845462, 2.9601617477997606, 2.9664368328637005, 2.9718035236811478, 2.976369351922572, 2.980245544252133, 2.9835401422049688, 2.986352087349967, 2.9887668164313754, 2.990853757452484, 2.992665715474148, 2.9942399613605692]",50,0.6971880083661323,,0.0,8.881784197001252e-16,2.999999999999467,,0.6971880083661323,,,,1.5091657638549805,1.6544489860534668,True,0.14705324172973633,0.001756429672241211,0.0,0.14705324172973633,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L1_M1_standard.npz,1.5174129009246826,2026-08-24 23:11:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,300001,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9fbadd48,7,7,1,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.3073573145696438,3.3073573145696433,3.3073573145696433,"[1.4991281572731914, 1.5284012250532863, 1.5584389669730636, 1.5891176909159805, 1.6203113633558472, 1.6518917059741953, 1.6837285734717766, 1.7156906190177235, 1.747646237700463, 1.7794647319298127, 1.811017827314434, 1.8421811779424404, 1.872836102732517, 1.9028714017196493, 1.9321851493806659, 1.9606864166488387, 1.988296932793277, 2.014952516224989, 2.0406042918926204, 2.06521969628011, 2.088783057281356, 2.1112958953122996, 2.132776885333317, 2.153261547386119, 2.1728014310119472, 2.1914631461523744, 2.2093272060515847, 2.2264865063084742, 2.2430447432788667, 2.2591146509452478, 2.274816247050568, 2.290274889272364, 2.3056193237291387, 2.3209796820868216, 2.3364853154370255, 2.352262715612638, 2.368433140526299, 2.3851102812254963, 2.4023977540337484, 2.420386602837255, 2.4391526177264575, 2.45875380031527, 2.479227958045838, 2.5005903851502254, 2.522832099873334, 2.545918416834211, 2.5697882602283264, 2.594354223792551, 2.6195035330192495, 2.6450999395157564, 2.6709867657568487]",50,0.7182100574526912,,0.0,-4.440892098500626e-16,3.3073573145696433,,0.7182100574526912,,,,1.8425610065460205,1.9650492668151855,True,0.12511658668518066,0.0026171207427978516,0.0,0.12511658668518066,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_standard.npz,1.8556709289550781,2026-08-24 23:11:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bf6766ba,3,3,2,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[0.5217622701021173, 0.5607903364706682, 0.6009354672301535, 0.641926529415963, 0.6833375022827494, 0.724722217475856, 0.7656206967056409, 0.8055693907933789, 0.8441172682603779, 0.8808486978421812, 0.9154132874103166, 0.9475609691775915, 0.9771766141388869, 1.0043020165019665, 1.029129244771403, 1.05195767554089, 1.0731303000545995, 1.0929780366159811, 1.1117886090789206, 1.1297958419997367, 1.1471759168722402, 1.164042037535314, 1.1804384869182856, 1.1963417826590843, 1.2116734708325323, 1.2263216653592006, 1.240164083793339, 1.2530872364077748, 1.2650001220557332, 1.275842728926786, 1.2855908230230746, 1.2942582051636127, 1.3018975137221331, 1.3085995242836883, 1.3144904425538926, 1.3197258791065518, 1.3244807634040543, 1.328935541916342, 1.3332605112811433, 1.3376010766600186, 1.3420665835556909, 1.3467246917891846, 1.3516014885767715, 1.3566865529625614, 1.3619412902141346, 1.3673087383052283, 1.3727234287631132, 1.3781203268196895, 1.3834426881581725, 1.3886481585792234, 1.3937125468729188]",50,0.683673170696073,,0.36820279082880925,0.36820279082880925,1.3937125468729188,,0.9291416979152792,,,,2.1746625900268555,2.275925397872925,True,0.10249590873718262,0.001218557357788086,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,2.1912951469421387,2026-08-24 23:11:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,101,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
c57e8a16,6,6,2,50.0,False,True,"[1, 1, 1]",,5.999999999998305,5.999999999998305,,,2.999999999999466,2.999999999999467,2.999999999999467,"[0.9942388448310677, 1.162488192226656, 1.3374053718852985, 1.5156581410404524, 1.6938652241042438, 1.8687581242266507, 2.0374662937738948, 2.1979551761064346, 2.349446338937588, 2.4922729582335923, 2.6269517483358076, 2.753383471907797, 2.8708298184208667, 2.9782677777243167, 3.0747104331949062, 3.159418394173625, 3.2320340838909387, 3.2926633766642777, 3.3419101041093637, 3.380858764412844, 3.411000967838965, 3.434109123073453, 3.4520730624195104, 3.466727982267312, 3.4797045492504712, 3.4923257095426683, 3.5055607851671975, 3.5200315433627924, 3.5360558404507745, 3.553711987815969, 3.5729081915211287, 3.5934460648694713, 3.615071274473613, 3.6375078918897032, 3.6604770009525143, 3.6837020649647005, 3.7069059844870504, 3.7298048112213755, 3.7521039090084476, 3.7734997898097795, 3.7936893125292794, 3.812385665768333, 3.829338719331058, 3.8443564921263107, 3.857323427149763, 3.8682122090846733, 3.8770868367834526, 3.8840953384860466, 3.8894533417363197, 3.8934207174105553, 3.896275030269028]",50,0.6971880083661323,,0.8962750302695608,0.8962750302695617,3.896275030269028,,0.905478742800146,,,,3.048731803894043,3.194561004638672,True,0.14705324172973633,0.0012125968933105469,0.0,0.14705324172973633,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L1_M1_standard.npz,3.0581214427948,2026-08-24 23:11:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,300101,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c13fd9b8,3,3,3,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[0.11078671673406407, 0.13143736848424808, 0.16043684357455829, 0.1974036438736007, 0.2418532444828257, 0.2931780490788144, 0.35060218602001064, 0.41313752771014656, 0.479554736190054, 0.548391938188708, 0.6179988463096994, 0.6866037427657153, 0.7523983068209161, 0.8136411663907366, 0.8687790266009043, 0.9165745217600273, 0.9562170570021082, 0.9873980446360222, 1.0103536733285723, 1.0258672016753125, 1.0352036911878888, 1.0399652985494734, 1.0418894768699243, 1.0426384107264346, 1.0436308696941938, 1.0459469342088665, 1.0503060968642406, 1.0570979724782572, 1.0664390200997742, 1.0782341321208369, 1.0922312405049217, 1.1080652250918823, 1.1252927149222758, 1.1434217062300436, 1.161939622262064, 1.1803406631778395, 1.198150208576962, 1.214943696246031, 1.2303626296709664, 1.2441347465737984, 1.2561014452520594, 1.2662450110988828, 1.2747025468848634, 1.2817536169598476, 1.287775641673462, 1.2931716107301625, 1.298287059199224, 1.3033425470643638, 1.3084064115533067, 1.3134164215468165, 1.3182378412949651]",50,0.683673170696073,,0.2927280852508556,0.2927280852508556,1.3182378412949651,,0.8788252275299767,,,,3.331864356994629,3.4329142570495605,True,0.10249590873718262,0.0014319419860839844,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,3.3389205932617188,2026-08-24 23:11:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,201,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
9f3c6575,7,7,2,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.3073573145696438,3.3073573145696433,3.3073573145696433,"[2.00616980590096, 2.0759640946277282, 2.139555844360115, 2.1977374622112738, 2.252094321880887, 2.3026353415788527, 2.3487653049336097, 2.389866598465269, 2.4254315753926776, 2.455160038848175, 2.479075787616308, 2.4976174811379774, 2.511639755937705, 2.522288947355422, 2.5307851481899992, 2.53820255851784, 2.5453331244136472, 2.552656982712556, 2.560390199759473, 2.5685703829186344, 2.577150329194583, 2.5860822182924945, 2.5953760852156686, 2.605119048965511, 2.61545370940625, 2.6265362532169205, 2.638504144035292, 2.651464521283195, 2.665495995570059, 2.6806529557267105, 2.6969678695411647, 2.714451883161709, 2.7330948263939385, 2.7528656383502477, 2.7737136453671574, 2.7955700012616593, 2.8183490256403836, 2.8419488917217968, 2.866251292068488, 2.891120440031642, 2.9164019194310336, 2.9419214500665922, 2.967484835723658, 2.992879327621003, 3.0178775908550404, 3.0422441652080634, 3.0657443058098233, 3.0881541747349837, 3.1092722959591663, 3.1289302463017217, 3.147001458964764]",50,0.7182100574526912,,0.0,-4.440892098500626e-16,3.3073573145696433,,0.7182100574526912,,,,3.6559736728668213,3.779576539993286,True,0.12511658668518066,0.0014984607696533203,0.0,0.12511658668518066,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_standard.npz,3.668757438659668,2026-08-24 23:11:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
167a33dd,3,3,4,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[0.6161311518009244, 0.6866758789347552, 0.7544724263374523, 0.8173678652805376, 0.8743991461559438, 0.9257670842923239, 0.9720066892529974, 1.0145334066013367, 1.0554389043233798, 1.0963915873414662, 1.138082751054697, 1.1803233377705722, 1.2223637671234493, 1.2632147420601259, 1.3019146087119275, 1.337717497690163, 1.370137935350898, 1.3988550727651112, 1.4236380833055582, 1.4443568069252966, 1.4609682715140364, 1.4734669927135853, 1.4819091450293622, 1.486564354681954, 1.4880691150492522, 1.4873690851094752, 1.4854493946824137, 1.4830622260542505, 1.4806022734378628, 1.4781697225356303, 1.4757656270516066, 1.4735016872547269, 1.471692177781406, 1.4707498255521114, 1.4709662308452731, 1.4723689038554129, 1.4747357739672657, 1.4777044035484646, 1.4808964348073377, 1.4840120030359008, 1.4868731826906738, 1.489412624106719, 1.4916231210836703, 1.4935026696101823, 1.4950277681714361, 1.4961627581768082, 1.4968883721507082, 1.4972262627617619, 1.4972459676342753, 1.4970528546133297, 1.4967644892832073]",50,0.683673170696073,,0.4712547332390977,0.4712547332390977,1.4967644892832073,,0.9978429928554715,,,,4.836083889007568,4.937654256820679,True,0.10249590873718262,0.0009133815765380859,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,4.847894668579102,2026-08-24 23:11:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,301,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
06853efe,6,6,3,50.0,False,True,"[1, 1, 1]",,5.999999999998305,5.999999999998305,,,2.999999999999466,2.999999999999467,2.999999999999467,"[1.0504826751067577, 1.213956212677032, 1.3948525125774347, 1.5968462668643004, 1.8146042409998768, 2.03993138282734, 2.263583318894521, 2.4761906318260984, 2.669480325950803, 2.837508044352043, 2.9771491398823673, 3.0879998605511463, 3.1728307610273943, 3.238017841153209, 3.2918913274813035, 3.3416818578796628, 3.391762187411018, 3.4436197323393123, 3.4965881913900976, 3.5486897832901567, 3.5973682248512198, 3.640087723930329, 3.674817709809492, 3.700403863046971, 3.716794641152439, 3.7250743621541216, 3.72727045358237, 3.725958349503113, 3.72376415995727, 3.722909370007652, 3.7249145601477753, 3.730500449121046, 3.7396522840550657, 3.751784584439844, 3.765947667370503, 3.781036357700252, 3.795975065149934, 3.8098615885512723, 3.822056494007048, 3.8322135892726923, 3.8402585384993597, 3.8463325664664296, 3.850722319313714, 3.853791722497764, 3.8559247328577886, 3.8574808863333074, 3.8587640547118287, 3.8600032531658734, 3.861344510535575, 3.8628522243019097, 3.8645186220906145]",50,0.6971880083661323,,0.8645186220911474,0.8645186220911483,3.8645186220906145,,0.8980986804765546,,,,5.167700529098511,5.312752962112427,True,0.14705324172973633,0.0019860267639160156,0.0,0.14705324172973633,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L1_M1_standard.npz,5.180959939956665,2026-08-24 23:11:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,300201,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b6e0f037,3,3,5,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[0.17174873936445842, 0.23856503898167272, 0.32124524049359887, 0.41560875948180065, 0.51665305236307, 0.6185069686869561, 0.714551315476335, 0.7986236486856395, 0.8665368884571742, 0.9175641240092691, 0.9544681773590947, 0.9819853758818226, 1.0054172826383312, 1.0295939049722764, 1.0579374670907788, 1.09193190095104, 1.1312300464191265, 1.1741772447325238, 1.218412928341421, 1.261367503026942, 1.3007126988070865, 1.3348204085539326, 1.3630927290405594, 1.3859877895437016, 1.404677764641153, 1.420460092098298, 1.4342015583307817, 1.446065834595984, 1.4555989102529545, 1.4620963509704, 1.465106361357526, 1.4648712514970679, 1.4624703836627886, 1.4595176001131183, 1.4575576027983166, 1.4575445880396916, 1.4596673346899633, 1.4634943785778438, 1.468271402132223, 1.4732203579188963, 1.4777519422461987, 1.4815580701694122, 1.4845953736450708, 1.4869977740365758, 1.4889643932073784, 1.4906633474505204, 1.4921784305690617, 1.493506920661602, 1.494595192077641, 1.495386710142396, 1.495859783629796]",50,0.683673170696073,,0.47035002758568645,0.47035002758568645,1.495859783629796,,0.9972398557531973,,,,6.523590087890625,6.624910116195679,True,0.10249590873718262,0.0011625289916992188,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,6.53262996673584,2026-08-24 23:11:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,401,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
