run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
302e0e27,4,3,1,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379516,1.4999999994379516,"[1.4779938971853546, 1.4867851962017475, 1.4932217281565663, 1.4972730361234845, 1.4970571507457233, 1.4972719217983497, 1.4978120596390208, 1.498492419904052, 1.4991322009719554, 1.4995981809308332, 1.4998232190015903, 1.4998082497586425, 1.4996107940589525, 1.4993222202691643, 1.499039255615921, 1.4988379700134737, 1.4987579700091904, 1.4987996221613207, 1.4989321889992444, 1.4991078386692704, 1.4992768493493847, 1.4994003819933819, 1.4994587922175322, 1.4994541538667077, 1.499406782264386, 1.499346978696841, 1.499304647255683, 1.4993002453786024, 1.4993399578964275, 1.4994160174498943, 1.4995112203375558, 1.4996055221177853, 1.4996823998965645, 1.4997331258284439, 1.4997580487535156, 1.4997649485138262, 1.4997653728716867, 1.499770348800828, 1.4997869103301282, 1.4998164210667817, 1.4998549819661942, 1.4998955025921006, 1.4999305354863757, 1.4999548495428106, 1.4999669240535443, 1.4999689829035254, 1.499965730318111, 1.4999623837197773, 1.4999627751541802, 1.499968227672097, 1.4999775053766609]",50,0.6339814029746202,,0.0,4.440892098500626e-16,1.4999999994379516,,0.6339814029746202,,,,2.7486047744750977,2.843015432357788,True,0.09627294540405273,0.0018491744995117188,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,2.756626844406128,2026-08-06 15:47:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
1db638df,5,4,1,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.9930852830554304, 1.9953669254391646, 1.9967121183150596, 1.9971341736195727, 1.9969514953480003, 1.9966947072995909, 1.996659261487612, 1.996857090719998, 1.9971853523601182, 1.9975315265096403, 1.997816945970473, 1.99800932922077, 1.9981168776296732, 1.9981716009992418, 1.9982114709808205, 1.9982677604384402, 1.998358225146057, 1.9984855046117584, 1.9986394308143738, 1.9988018870401174, 1.998953174166802, 1.9990779878502263, 1.9991698493774255, 1.9992323801637673, 1.999277073648648, 1.9993181056245182, 1.9993664431003193, 1.9994259631444078, 1.9994929858872352, 1.9995591801235757, 1.9996159760495686, 1.9996584493067506, 1.9996871248892818, 1.9997071884941324, 1.9997256463375503, 1.9997479597142216, 1.9997757964011842, 1.999806859749751, 1.9998365890088774, 1.9998607148037866, 1.9998773734839268, 1.9998877758241638, 1.9998952543665003, 1.9999033542088394, 1.9999139988578836, 1.999926789746729, 1.999939631460087, 1.9999501527860717, 1.9999571029236505, 1.999960927215113, 1.9999633190073933]",50,0.6830601054638157,,0.0,-2.220446049250313e-16,1.9999999887980524,,0.6830601054638157,,,,2.823085069656372,2.9395015239715576,True,0.11807751655578613,0.0016489028930664062,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,2.8328816890716553,2026-08-06 15:47:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
d0027f2b,3,2,2,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[1.21589749923449, 1.2680069852260383, 1.31412113084654, 1.3535314601835104, 1.3857387277463464, 1.410554205958755, 1.4282060307506752, 1.4393742727354946, 1.4450810288428713, 1.4465210344097055, 1.4449501830834834, 1.4415982436367059, 1.4375652554987972, 1.4337313678918102, 1.4307160646448052, 1.4288843450794846, 1.4283727980550285, 1.4291201880652185, 1.4309095321596539, 1.4334250603641872, 1.4363138060427898, 1.4392394243161863, 1.4419217935152349, 1.4441611148693272, 1.445846600167615, 1.4469513977002537, 1.4475178281279173, 1.447638575488753, 1.4474378782185786, 1.4470541393440612, 1.4466236608938599, 1.4462656524337434, 1.446069519117454, 1.4460858892161061, 1.446322695468833, 1.4467473674794296, 1.4472954049280553, 1.4478845100201725, 1.4484316571256763, 1.4488695146652346, 1.4491584222081193, 1.4492911860822804, 1.449289969296189, 1.4491970808903376, 1.4490631024025649, 1.4489357999827748, 1.4488522936416122, 1.4488350509059489, 1.4488911354041873, 1.4490135777601283, 1.4491842076081323]",50,0.6666666666343053,,0.44918420765667433,0.44918420765667455,1.4491842076081323,,0.9661228050720881,,,,3.9340779781341553,3.9665942192077637,True,0.035104990005493164,0.0025756359100341797,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,3.948418617248535,2026-08-06 15:47:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
fe89a38e,4,3,2,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379516,1.4999999994379516,"[1.2521322005029951, 1.2972445860399646, 1.3417418496034021, 1.3845927081363818, 1.4247032863282292, 1.4609692335832465, 1.492360505981184, 1.5180467640284072, 1.5375643555481349, 1.5510021561998149, 1.5591397579713475, 1.5634298894841385, 1.565744129141688, 1.567935706016307, 1.5714175334426859, 1.5769440476479306, 1.584633011720547, 1.5941382898211032, 1.6048653357579885, 1.616164567384858, 1.6274775990358799, 1.6384313129512664, 1.6488803270043224, 1.6589004294383356, 1.6687375973827994, 1.6787246129440314, 1.689187521397242, 1.7003683797529134, 1.7123817980655156, 1.7252069551702922, 1.738704552433076, 1.7526461684153156, 1.7667467214644752, 1.780695146857888, 1.7941813379700795, 1.8069187237062432, 1.8186617873998012, 1.8292191438475989, 1.838461622826068, 1.8463259533202514, 1.8528144836428595, 1.857991804276108, 1.8619787962377876, 1.864944462590949, 1.867095553418797, 1.8686637201596774, 1.8698899816680403, 1.8710071094392158, 1.872221281189407, 1.8736951887811268, 1.8755356227022661]",50,0.6339814029746202,,0.37553562326431456,0.375535623264315,1.8755356227022661,,0.7927031372367989,,,,5.0456883907318115,5.140467166900635,True,0.09627294540405273,0.0014803409576416016,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,5.054864168167114,2026-08-06 15:47:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
144f7347,5,4,2,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.9745052594906154, 2.052583563459589, 2.118883801151367, 2.171929876174473, 2.211572990312389, 2.2395333912096564, 2.25868514626092, 2.2718327941620924, 2.2814340976545258, 2.2895715431554824, 2.2977901990143166, 2.3070339177497425, 2.317709579897599, 2.329801065576832, 2.3429941286225646, 2.3568025111149744, 2.370688667294456, 2.3841685464387505, 2.3968871051871306, 2.408653656591188, 2.419437363967213, 2.429335873467515, 2.438534054366137, 2.4472633017271956, 2.4557634514541893, 2.464246704305661, 2.4728669751048002, 2.4817007768552517, 2.4907443039593016, 2.4999283236422376, 2.5091456703109647, 2.5182828124645598, 2.5272462699375375, 2.535976753966057, 2.54444893461618, 2.5526602781537413, 2.5606156217775573, 2.5683143260662495, 2.5757439003424074, 2.582880951857779, 2.5896975027117684, 2.5961694913351665, 2.602284789370552, 2.6080480802220776, 2.6134814330380958, 2.618620588685343, 2.623508139499483, 2.628185840543952, 2.632688293534299, 2.6370394236993593, 2.6412520750658026]",50,0.6830601054638157,,0.6412520862677502,0.64125208626775,2.6412520750658026,,0.9020669655279381,,,,5.7260048389434814,5.842717885971069,True,0.11807751655578613,0.0013513565063476562,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,5.744016170501709,2026-08-06 15:47:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
ace9444b,3,2,1,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[1.3843177365895651, 1.397212519692074, 1.4079288994276205, 1.4164764279148292, 1.4230992148861388, 1.428257024716386, 1.43235476114559, 1.435577227138753, 1.437990291083716, 1.4396576956438891, 1.440675854399361, 1.4411666233287213, 1.4412670754479608, 1.441124716763114, 1.4408870675377976, 1.440679359232366, 1.4405812990436009, 1.4406182980777533, 1.440770156084056, 1.4409893029247762, 1.4412203815624813, 1.4414170162338769, 1.441553617518096, 1.4416303554505723, 1.4416698484871224, 1.4417065699599896, 1.441773171815942, 1.4418895106243, 1.4420581159237984, 1.4422664122046298, 1.4424933941687954, 1.4427175724169765, 1.4429231345693991, 1.4431022677485241, 1.4432532849273971, 1.4433763096085155, 1.4434695620707971, 1.4435285413727514, 1.4435485354993576, 1.4435287301748605, 1.4434755080349075, 1.4434029392510324, 1.443329792042764, 1.4432742013300937, 1.4432483665936195, 1.443255583611237, 1.4432907494650238, 1.4433436408175588, 1.4434031721095926, 1.4434607224558942, 1.4435113555513563]",50,0.6666666666343053,,0.4435113555998984,0.4435113555998986,1.4435113555513563,,0.9623409037009042,,,,2.9319756031036377,2.9657912254333496,True,0.035104990005493164,0.0012767314910888672,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,2.9455182552337646,2026-08-06 15:47:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
81365135,4,3,3,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379516,1.4999999994379516,"[1.2391365082085566, 1.2922285423828432, 1.3422194941370524, 1.3879754592341222, 1.4285619420675502, 1.463361532387606, 1.4921411486632028, 1.5151358798473424, 1.5330139871488246, 1.5466914605155175, 1.5571667225313681, 1.5654238360231836, 1.5723774984946903, 1.5788281068450278, 1.5854213685966732, 1.5926191689603786, 1.6006874337645027, 1.6097010565203138, 1.6195633756881127, 1.6300372538816728, 1.6407873942855244, 1.6514327775347142, 1.6616070943356185, 1.6710209913193348, 1.67951482222514, 1.6870883487600787, 1.6938952096926607, 1.7001985806528317, 1.7062983339733724, 1.7124523969075143, 1.7188198904810534, 1.7254422301935155, 1.732262386375567, 1.7391664300206757, 1.7460287251541844, 1.7527458069563389, 1.7592551534913443, 1.76553919983057, 1.77161893392135, 1.7775415101364263, 1.783366814397653, 1.7891531338181734, 1.794942328853893, 1.8007461451598132, 1.8065367587529217, 1.8122446167738169, 1.817767307790651, 1.8229918931840363, 1.8278308853435967, 1.832266566775565, 1.83638198948406]",50,0.6339814029746202,,0.33638199004610847,0.3363819900461089,1.83638198948406,,0.7761546870177768,,,,7.8665807247161865,7.9619598388671875,True,0.09627294540405273,0.0008819103240966797,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,7.874040365219116,2026-08-06 15:47:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
3cba08b5,5,4,3,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.9767755175481707, 2.0105460159273654, 2.036107407063161, 2.057876781435313, 2.078606887922107, 2.0991243855672295, 2.1190579020559883, 2.1378205743717684, 2.155014343491538, 2.170531619961924, 2.1845073438892446, 2.1971834958192384, 2.2088177707673236, 2.2196538462445923, 2.2298897681908336, 2.2396628099700893, 2.249071526578901, 2.258219225411014, 2.2672593792370797, 2.276423422241882, 2.2859979642493373, 2.296242847142206, 2.3073189289277196, 2.3192837280172416, 2.327610701475778, 2.3358154913654188, 2.3461061229909514, 2.3590086419776912, 2.3743769880585264, 2.391717939304458, 2.4103614945741367, 2.429605114683923, 2.4486207952077432, 2.465716090592805, 2.4832964151331773, 2.501082294299601, 2.518732793998167, 2.535874351340868, 2.552176051541962, 2.5674258775818846, 2.581560235323157, 2.594642909013727, 2.6068282165716847, 2.6183136250609733, 2.629262083325995, 2.6397265879764644, 2.6496335214641027, 2.658828080341637, 2.667140903023227, 2.674442547889866, 2.680672889054535]",50,0.6830601054638157,,0.6806729002564824,0.6806729002564822,2.680672889054535,,0.9155303582836526,,,,9.054696083068848,9.17149543762207,True,0.11807751655578613,0.0012662410736083984,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,9.061640977859497,2026-08-06 15:47:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
40c80e7f,3,2,3,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[1.265610385973177, 1.3097779203522757, 1.344100243651325, 1.3720169587093782, 1.3937161553547393, 1.4096179116129686, 1.4206943209828815, 1.4282285264153276, 1.4336899683927193, 1.4384187729497226, 1.4430983516165128, 1.447773757117861, 1.452344652530324, 1.4568662402576362, 1.4614352021635448, 1.4659791601401397, 1.4702414501493442, 1.473918336060002, 1.476803141883493, 1.4788539984662483, 1.4801693571821648, 1.480918892349352, 1.4812986317852803, 1.4815239268795914, 1.4818153843437518, 1.482345358941421, 1.483174060002133, 1.4842344103093603, 1.4853852536082424, 1.4864911187427527, 1.4874691147649466, 1.4882807228426014, 1.4889026228002806, 1.489322148263082, 1.4895589023779703, 1.489674718381165, 1.4897487361238284, 1.4898400275595638, 1.4899748649460929, 1.4901609936767883, 1.4903994416654687, 1.49067674213008, 1.4909553493697318, 1.4911863747233258, 1.4913382875803969, 1.4914129049812794, 1.4914355299640467, 1.4914356896792622, 1.49143860765602, 1.4914659054037127, 1.4915320370724845]",50,0.6666666666343053,,0.49153203712102655,0.4915320371210268,1.4915320370724845,,0.9943546913816563,,,,6.72037148475647,6.754215240478516,True,0.035104990005493164,0.0012464523315429688,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,6.738214015960693,2026-08-06 15:47:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
0124c906,8,7,1,50.0,False,True,"[1, 1, 1]",,6.999999972718308,6.999999972718308,,,3.4999999969622113,3.4999999969622135,3.4999999969622135,"[3.6156373576787075, 3.625047253411533, 3.629595461517794, 3.630154896027462, 3.6295645830494743, 3.63010754761452, 3.6320296259250755, 3.6347088265433145, 3.6374762440253603, 3.639875510676061, 3.6417422894144345, 3.6432029945589677, 3.6445622993796327, 3.6461014048766334, 3.647930067308022, 3.649980895353459, 3.6520935637033487, 3.6541089576806125, 3.655938330888265, 3.657593693927468, 3.659168642196484, 3.6607761550788167, 3.6624813552165407, 3.6642720719886275, 3.666077824808221, 3.6678153368742863, 3.6694337251994025, 3.670938226719453, 3.6723818428259136, 3.6738303522074274, 3.675323429466906, 3.676856229585071, 3.6783887120409817, 3.6798722827192227, 3.6812760811596053, 3.6825997384748854, 3.6838679451227194, 3.6851113440568617, 3.6863471879495586, 3.6875708205542113, 3.6887619035338366, 3.6898988545906906, 3.6909718841380825, 3.6919870181393994, 3.6929601583064526, 3.693906333415225, 3.694831380924453, 3.695730440789542, 3.6965930545961463, 3.6974100124007783, 3.6981784363602554]",50,0.6829268286755539,,0.19817843939804192,0.19817843939804414,3.6981784363602554,,0.7215957924605376,,,,7.022401571273804,7.159027576446533,True,0.1431410312652588,0.006500720977783203,0.0,0.1431410312652588,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L1_M1_standard.npz,7.03484034538269,2026-08-06 15:47:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
