run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
4a9c1995,3,2,1,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.999999999951458,0.9999999999514574,"[0.8850839510279851, 0.9116650788667132, 0.937128264972874, 0.9613349598359922, 0.9841574234479935, 1.005484411274003, 1.0252284137936876, 1.043334688622278, 1.0597919590009737, 1.0746441002938536, 1.0880009999583442, 1.1000453327947386, 1.1110307504121915, 1.1212674593203478, 1.1310945918278663, 1.1408445073047262, 1.1508085325285127, 1.1612132775309028, 1.1722114034537499, 1.183884363383163, 1.1962523789106743, 1.209286480389794, 1.2229198998171509, 1.237057390880087, 1.2515825016554532, 1.266363252564323, 1.2812566519082305, 1.2961126218511652, 1.310777709874735, 1.3250987807775292, 1.3389268939664687, 1.3521214071011196, 1.364554228653409, 1.3761140993694982, 1.3867107585259986, 1.3962786560955858, 1.4047799196162967, 1.4122062757384861, 1.4185795075033032, 1.4239502372391057, 1.4283948278853391, 1.4320105321753496, 1.4349091124417896, 1.4372095220487628, 1.439030362167996, 1.4404829109341908, 1.4416654698813502, 1.4426595036435694, 1.4435277936539794, 1.4443144811766746, 1.445046675902202]",50,0.6666666666343054,,0.445046675950744,0.4450466759507443,1.445046675902202,,0.963364450601468,,,,1.6887929439544678,1.7190988063812256,True,0.035104990005493164,0.004778861999511719,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,1.705522060394287,2026-08-25 00:41:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
951ee13d,7,6,1,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.999999965517164,"[2.8903706747454985, 2.934466992316729, 2.976054583668792, 3.014925807929069, 3.0509106498831122, 3.08390520266107, 3.1139133391212694, 3.1411008096478263, 3.16584741702706, 3.18876276320928, 3.2106229044569696, 3.2322238500668816, 3.2542210831003726, 3.277038512374564, 3.3008663885267375, 3.3257087774360476, 3.3514393823543522, 3.377845963158964, 3.404661650311013, 3.431586483445372, 3.4583030962597783, 3.4844898315838386, 3.509832904650059, 3.534039446172707, 3.5568515901456563, 3.5780620715399367, 3.5975303017491305, 3.6151973906508093, 3.631096661915558, 3.645355277230257, 3.6581835788205614, 3.66985058927402, 3.6806488731420446, 3.6908561049144035, 3.7007021614716336, 3.710347348929373, 3.719874094149379, 3.729289863484985, 3.738537811992138, 3.7475124590545557, 3.7560788800446123, 3.764093657309379, 3.771426624742741, 3.7779816720877957, 3.7837135101288504, 3.7886374593698986, 3.792829484039589, 3.796414994061651, 3.7995480845705605, 3.8023847605708676, 3.805056840247096]",50,0.6918819108665042,,0.8050568747299334,0.8050568747299334,3.805056840247096,,0.8775500092820793,,,,2.6137731075286865,2.7362558841705322,True,0.12787818908691406,0.005384206771850586,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,2.628627061843872,2026-08-25 00:41:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d4d4d76b,4,3,1,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379511,1.4999999994379511,"[1.1775977679311214, 1.1972752770153106, 1.2166061467318618, 1.2355635073954467, 1.2541161107495373, 1.2722279833669845, 1.289858377466588, 1.3069619566155766, 1.3234892376400458, 1.339387399332362, 1.35460123064164, 1.369074454233293, 1.382751304438542, 1.3955784358461911, 1.4075071388162002, 1.4184959494342213, 1.4285134635497476, 1.4375413252545342, 1.4455771438429066, 1.4526369993004604, 1.458757106447012, 1.463994046245292, 1.4684232145931413, 1.472135323334767, 1.4752310782434246, 1.4778148238273734, 1.4799882047786805, 1.4818446111665242, 1.4834652940009228, 1.4849172506445658, 1.4862525680096954, 1.487509109818735, 1.4887118692807244, 1.4898747453743697, 1.491002504626101, 1.4920927937360906, 1.4931381400881698, 1.4941278340915023, 1.4950497417189577, 1.4958919650808808, 1.496644250370433, 1.4972991513117009, 1.4978528824411301, 1.4983057663253823, 1.498662343322194, 1.498931030171448, 1.4991234535916844, 1.4992534826200186, 1.4993360879784952, 1.4993861509032738, 1.4994173463451446]",50,0.63398140297462,,0.0,0.0,1.4999999994379511,,0.63398140297462,,,,1.9167022705078125,2.0082502365112305,True,0.09627294540405273,0.004703521728515625,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,1.929304599761963,2026-08-25 00:41:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
9355278d,3,2,2,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.999999999951458,0.9999999999514574,"[0.6778253574847051, 0.7251984899944255, 0.7716633392158097, 0.8166651512387316, 0.8596811228295909, 0.9002800156168447, 0.938212420955614, 0.9734669412433533, 1.006174712881705, 1.0364431607354647, 1.0643137529957063, 1.089804204829134, 1.1129349585353876, 1.1337260860973248, 1.1521832973332573, 1.168288318452491, 1.182007007025137, 1.193325775122101, 1.20231375347405, 1.209190602293687, 1.214368449937959, 1.2184340162984815, 1.222057925638219, 1.2258605014736332, 1.2302935960974712, 1.2355833276495345, 1.2417377671908512, 1.2485955878884925, 1.255891440925637, 1.2633232012260496, 1.2706139650953021, 1.2775622531995268, 1.284072438613304, 1.2901576589373793, 1.2959124854897728, 1.301463491562635, 1.3069163806007897, 1.3123194734800803, 1.3176536757488275, 1.3228468129453967, 1.3278030024598904, 1.3324356612518564, 1.3366958563025446, 1.3405893008479435, 1.3441786550734953, 1.347570474682601, 1.3508905521184327, 1.3542549197344416, 1.357745432910263, 1.3613971033303074, 1.3651997013301131]",50,0.6666666666343054,,0.3651997013786551,0.36519970137865543,1.3651997013301131,,0.9101331342200755,,,,3.3523268699645996,3.383985996246338,True,0.035104990005493164,0.003432750701904297,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,3.369248390197754,2026-08-25 00:41:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
fc28b25e,8,7,1,50.0,False,True,"[1, 1, 1]",,6.999999972718308,6.999999972718308,,,3.4999999969622113,3.4999999969622135,3.4999999969622118,"[3.4866184504680877, 3.5124984689814256, 3.5338506907090323, 3.5508866734954405, 3.563931397957342, 3.573427653416808, 3.5799268815082246, 3.58405741728859, 3.586472680555528, 3.5877893015399827, 3.5885325371147765, 3.5891039866170806, 3.5897760882193284, 3.5907062181866585, 3.5919593640475873, 3.5935322378904524, 3.5953745285716137, 3.5974061567383457, 3.599532171091235, 3.60165524294631, 3.6036879249604743, 3.6055634187291115, 3.607244647873418, 3.608729746508986, 3.610051146049393, 3.6112677899999195, 3.6124503897449363, 3.613664354374543, 3.614954969496436, 3.616339145445393, 3.6178048023298195, 3.6193160883740023, 3.620822504517989, 3.622269350491645, 3.6236078914644843, 3.624804130584272, 3.6258452983581604, 3.626742746006073, 3.6275300149309824, 3.628255707466386, 3.628971985910731, 3.6297218319597677, 3.6305284559122324, 3.6313907096226403, 3.6322858455585, 3.6331780765765784, 3.6340305607798835, 3.634816876558012, 3.6355289101980865, 3.636178351311471, 3.6367910878027994]",50,0.6829268286755539,,0.13679109084058583,0.13679109084058805,3.6367910878027994,,0.7096177732298146,,,,3.6655657291412354,3.7999589443206787,True,0.1431410312652588,0.00873422622680664,0.0,0.1431410312652588,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L1_M1_standard.npz,3.6762335300445557,2026-08-25 00:41:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ffc8a4ef,3,2,3,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.999999999951458,0.9999999999514574,"[0.525892275642576, 0.5861809330643994, 0.6466763270953955, 0.708927837530826, 0.7728122293772592, 0.8369053569326679, 0.8995331981853096, 0.9589423883346228, 1.0134069746474086, 1.0614784108380775, 1.102405689708721, 1.136591458533685, 1.1656132570640132, 1.1914090597684632, 1.2153147907776511, 1.2378547970201201, 1.2589979897375458, 1.2784261962391341, 1.2958047844922391, 1.311034139017317, 1.3243700901327544, 1.3363233276599662, 1.3474065133670996, 1.3579442488597067, 1.368037359470172, 1.3776112957992401, 1.3864863584365894, 1.3944561815754841, 1.4013696785681136, 1.4072002160222161, 1.412076540101324, 1.4162556359546308, 1.4200407172649505, 1.4236773739143302, 1.4272766800516177, 1.4308009594773605, 1.4341138669795508, 1.437064749574024, 1.4395654463527667, 1.4416258097100876, 1.4433384461383696, 1.4448282265117425, 1.4461980009663515, 1.4474982311829474, 1.4487305808464557, 1.4498760048592596, 1.4509266070803721, 1.4519017615813463, 1.4528402155282503, 1.4537758349727858, 1.454714759793479]",50,0.6666666666343054,,0.45471475984202103,0.45471475984202137,1.454714759793479,,0.9698098398623194,,,,5.731989622116089,5.762336254119873,True,0.035104990005493164,0.004746913909912109,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,5.744295835494995,2026-08-25 00:41:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
46eb8553,7,6,2,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.999999965517164,"[1.0670598540166087, 1.2214855477620992, 1.3806241467966074, 1.5411337905019475, 1.6996305012221722, 1.8527939236182698, 1.9975036294698845, 2.131002745094489, 2.251076263621003, 2.3562177114931115, 2.4457428158182313, 2.5198166246376767, 2.5793962688672414, 2.6261142392762014, 2.6621073405720654, 2.6897825952033605, 2.7115452154012067, 2.729550671954227, 2.7455415816445865, 2.76079061642648, 2.776129610162298, 2.7920266648507948, 2.808676866721558, 2.826086126653168, 2.844139010654123, 2.862650294390568, 2.881402509610274, 2.900173239136179, 2.918755011987892, 2.9369710050089557, 2.9546872475989736, 2.971823336056806, 2.988361042726706, 3.004351281936737, 3.0199184670104553, 3.035261846815413, 3.050651985887721, 3.0664225452626446, 3.0829560446403903, 3.100663758831189, 3.1199597877314296, 3.1412304643257944, 3.164800373136555, 3.1908958857580214, 3.2196087918257104, 3.2508617647561477, 3.284380812235342, 3.319678353666258, 3.356055359059901, 3.3926307185378084, 3.4284034468217577]",50,0.6918819108665042,,0.42840348130459516,0.42840348130459516,3.4284034468217577,,0.7906834517577854,,,,6.2995781898498535,6.419251203536987,True,0.12787818908691406,0.008189678192138672,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,6.310523986816406,2026-08-25 00:41:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
222a6b95,8,7,2,50.0,False,True,"[1, 1, 1]",,6.999999972718308,6.999999972718308,,,3.4999999969622113,3.4999999969622135,3.4999999969622118,"[1.16017248534989, 1.3336984305339066, 1.5105114375250026, 1.686193897158237, 1.8562650811688775, 2.016417459213482, 2.1628983832226143, 2.29306477527899, 2.4059851349000443, 2.5026698764531896, 2.5855974339556025, 2.6579220540996777, 2.7228633614281637, 2.7832719064312856, 2.841331062707789, 2.898444366953217, 2.955287679043845, 3.0119488412204745, 3.0680923693772875, 3.1231153331961616, 3.1762822901659984, 3.2268358147445944, 3.274083353106813, 3.317461607308423, 3.356579116039909, 3.3912381373234393, 3.421437404366574, 3.4473568670690597, 3.4693286882246634, 3.487797907488978, 3.503278058901555, 3.5163067586837173, 3.5274053811210004, 3.5370466859641736, 3.5456324457770227, 3.5534816265992477, 3.5608275667070917, 3.5678236069998395, 3.574553921391309, 3.581047641765542, 3.5872942575599387, 3.5932587259620465, 3.5988949382468136, 3.604156899742703, 3.6090072976848706, 3.613423110627402, 3.617398630729984, 3.620945899634211, 3.6240928319833077, 3.6268797422985903, 3.6293546752762085]",50,0.6829268286755539,,0.12935467831399494,0.12935467831399716,3.6293546752762085,,0.7081667659075529,,,,7.768410921096802,7.903024911880493,True,0.1431410312652588,0.008510589599609375,0.0,0.1431410312652588,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L1_M1_standard.npz,7.779204607009888,2026-08-25 00:41:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.27,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6b86f7bd,3,2,4,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.999999999951458,0.9999999999514574,"[0.3443276249338375, 0.44093459145195774, 0.5502209012789498, 0.6678028855996997, 0.7890580210171998, 0.9092402204274932, 1.0240740202399654, 1.1298869436083399, 1.2232526422617866, 1.3014040680263181, 1.3625663081091688, 1.4062299116421353, 1.4333966507447624, 1.4466253309100099, 1.4496517964834073, 1.4466028524923171, 1.4411641288147516, 1.4360535953582212, 1.432868011448764, 1.4321870626100721, 1.433809831290128, 1.4370439738918273, 1.4409987298944014, 1.4448455551597772, 1.448016599537889, 1.4503111495682197, 1.451885822869488, 1.4531412375181638, 1.454566428994413, 1.4565983632575408, 1.4595096543388206, 1.4633296957142226, 1.467824092763214, 1.4725525381193783, 1.4769911825206612, 1.4806761489848363, 1.4833204933946478, 1.4848696975849651, 1.4854880239991528, 1.4854948061860656, 1.4852768739216384, 1.4851966034251696, 1.4855128953691978, 1.486334038709906, 1.48761329065055, 1.4891838884989, 1.490818764994848, 1.4922958770903345, 1.4934526778200519, 1.4942182717119215, 1.4946185594609953]",50,0.6666666666343054,,0.49461855950953726,0.4946185595095376,1.4946185594609953,,0.9964123729739969,,,,8.276085615158081,8.307680368423462,True,0.035104990005493164,0.003495931625366211,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,8.288132905960083,2026-08-25 00:41:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
eb5ee5c0,5,4,1,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.5805287376084958, 1.6172844355528964, 1.6526402012124135, 1.686484440441533, 1.7187146786225274, 1.7492392984384353, 1.77797942327852, 1.8048705206454845, 1.8298640083827113, 1.8529285744335373, 1.8740511515970724, 1.893237509952788, 1.910512410567359, 1.925919326443181, 1.939519517010625, 1.9513907221051332, 1.961625425901075, 1.970328602660205, 1.9776153170445758, 1.9836080637360243, 1.988433980518839, 1.9922221984876753, 1.99510123313472, 1.997196592215122, 1.9986286949518237, 1.9995110964847331, 1.9999490823586752, 2.000038628278109, 1.9998657269542452, 1.9995060512196594, 1.9990249263674778, 1.9984775704607156, 1.9979095513987868, 1.9973573924897514, 1.996849304589337, 1.996406023240758, 1.996041649150458, 1.9957645060496643, 1.9955779965757996, 1.9954814081215138, 1.9954706818546535, 1.9955391327520298, 1.9956781009706113, 1.9958775497600572, 1.9961265949295837, 1.9964139971209447, 1.9967285430588175, 1.997059440075191, 1.997396591731447, 1.9977308279263664, 1.9980541097155693]",50,0.6830601054638157,,0.0,-2.220446049250313e-16,1.9999999887980524,,0.6830601054638157,,,,2.1571717262268066,2.270723581314087,True,0.11807751655578613,0.004515647888183594,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,2.1682584285736084,2026-08-25 00:41:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
