run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
aa729e3b,4,3,1,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999816816412,1.499999934427132,1.499999934427132,"[1.4849197816960458, 1.4880463567149622, 1.490770971301556, 1.4930993372345605, 1.4950421315788411, 1.4966154411651578, 1.4978410642891178, 1.498746545484004, 1.4993649944843805, 1.4997345738214876, 1.4998976123574665, 1.4998992435518443, 1.4997855170397045, 1.4996010499082704, 1.4993865134198583, 1.499176323455666, 1.4989969572608586, 1.498866187911541, 1.4987932427349866, 1.4987797527786155, 1.4988211872710366, 1.4989085602750432, 1.4990301230098504, 1.4991728960648931, 1.499323999022378, 1.4994716871741371, 1.4996061338997748, 1.4997199403952912, 1.499808427094328, 1.4998696699796465, 1.4999043465039859, 1.4999153706424138, 1.4999073727149315, 1.4998860692130844, 1.499857580155148, 1.499827765151481, 1.4998016443430269, 1.4997829931771034, 1.4997740844686454, 1.4997756543353127, 1.4997870351951594, 1.499806441488784, 1.499831338068721, 1.4998588476347472, 1.4998861460370623, 1.4999107890204444, 1.4999309657958944, 1.4999456292200384, 1.4999545290420326, 1.4999581351895404, 1.499957482105289]",50,0.6339813754975199,,0.0,-4.725450919451646e-08,1.499999934427132,,0.6339813754975199,,,,2.9264352321624756,3.1169769763946533,True,0.19234418869018555,0.0017888545989990234,0.0,0.19234418869018555,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_amplified.npz,2.9407408237457275,2026-08-24 05:44:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
095aceb2,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999979686736,0.5000000031871146,0.5000000031871149,"[0.9200562790635707, 0.9254895880344264, 0.9307619662851131, 0.9358655181855878, 0.9407926835070141, 0.9455363280222248, 0.950089818736297, 0.9544471067731459, 0.9586028136179074, 0.9625523230412177, 0.9662918649899209, 0.969818600795972, 0.9731306992218213, 0.9762274034055078, 0.9791090916707668, 0.9817773363526439, 0.9842349194140089, 0.9864858624198602, 0.988535414798992, 0.9903900301157789, 0.9920573075648376, 0.9935459107440799, 0.9948654577416925, 0.995538933983435, 0.9960966691333085, 0.99657866304815, 0.9969936955470373, 0.9973499888172412, 0.9976552967286351, 0.9979169664743954, 0.9981419408223947, 0.9983367543823555, 0.9985074763899058, 0.9986596719892342, 0.9987983639302519, 0.9989279797947126, 0.9990523403363375, 0.9991746246902137, 0.9992973955172719, 0.9994226002299569, 0.9995516086115774, 0.9995377650878281, 0.999419435503835, 0.999334123698621, 0.9992810495841288, 0.9992587632324466, 0.9992653088167922, 0.9992983644729443, 0.9993553799618194, 0.9994336675546606, 0.9995304805132167]",50,0.2500000015935572,,0.4995304773261021,-0.5004695174554569,0.9995304805132167,,0.4997652402566081,,,,2.9506454467773438,3.042703151702881,True,0.09326553344726562,0.0011951923370361328,0.0,0.09326553344726562,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_amplified.npz,2.9660730361938477,2026-08-24 05:44:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
084d4a08,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999694098,1.9999999999694102,1.9999999999694107,"[2.320954629580679, 2.3261333715858274, 2.32981888699478, 2.3324534720645707, 2.3345820912970923, 2.3363822078241836, 2.3378623427797582, 2.3390043131986538, 2.3397929493200182, 2.340229445263085, 2.3403453595622454, 2.340211962830478, 2.3399334796398317, 2.339619694644535, 2.3393546612668095, 2.3391835690594807, 2.339119205500902, 2.3391548940100453, 2.3392752861272936, 2.3394627447974337, 2.339700163121809, 2.3399715189095027, 2.340261408213938, 2.340554309936775, 2.3408344534701473, 2.341086613204756, 2.341297869922218, 2.3414599317447355, 2.3415711883143695, 2.3416374667291215, 2.3416709913017817, 2.3416875918755404, 2.34170302018742, 2.3417296299432606, 2.3417745206693916, 2.3418395198785915, 2.3419225762003553, 2.3420196923849947, 2.3421263913240984, 2.3422383421173016, 2.3423512845224947, 2.342460792505455, 2.3425624587629184, 2.342652601657916, 2.342729235369585, 2.342792735396785, 2.3428458033062385, 2.3428926608271383, 2.3429377872396415, 2.342984795589371, 2.3430357720241757]",50,0.6666666666564701,,0.34303577205476543,0.3430357720547659,2.3430357720241757,,0.7810119240080585,,,,3.161717653274536,3.2482919692993164,True,0.08817148208618164,0.0015835762023925781,0.0,0.08817148208618164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_amplified.npz,3.181474208831787,2026-08-24 05:44:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
6003372f,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999979686736,0.5000000031871146,0.5000000031871149,"[1.2010200502689843, 1.2083540442682945, 1.2154558655399357, 1.2222957787498634, 1.228844758572022, 1.235075302137599, 1.2409623480195608, 1.2464844341148764, 1.2516250550699681, 1.2563740622865844, 1.2607289823982057, 1.2646959934880586, 1.2682901039972434, 1.2715342073826577, 1.2744569780026775, 1.277089839383856, 1.2794639361482678, 1.2816079601478139, 1.283547309501063, 1.2853046261324619, 1.2869011418574188, 1.2883582373551432, 1.2896986321499306, 1.2909468194780847, 1.2921287910446844, 1.293271075575143, 1.2943993990751366, 1.2955371975275651, 1.2967041994113333, 1.297915155628009, 1.299178982669244, 1.300498438448958, 1.301870409933727, 1.3032867649271866, 1.304735721098094, 1.3062034233096165, 1.3076755247703147, 1.3091386203154738, 1.310581279688966, 1.311994639140138, 1.3133725401095127, 1.3147112518591724, 1.3160089131830823, 1.3172648816027113, 1.318479195859041, 1.3196522168865308, 1.3207845641624893, 1.3218772781734702, 1.3229320889953904, 1.323951710863243, 1.3249399394416508]",50,0.2500000015935572,,0.8249399362545362,-0.17506005852702278,1.3249399394416508,,0.6624699697208251,,,,5.046603202819824,5.138606786727905,True,0.09326553344726562,0.0012471675872802734,0.0,0.09326553344726562,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_amplified.npz,5.062041282653809,2026-08-24 05:44:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
c63632c3,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,3.999999963284839,3.999999963284839,,,1.9999999976303489,1.0000000033923806,1.00000000339239,"[1.0442236819052997, 1.0444153139542718, 1.044593873915343, 1.0447613216137304, 1.0449211862927126, 1.045075970727869, 1.0452282583102213, 1.0453799450074361, 1.0455311689122828, 1.0456805014007076, 1.0458260359867377, 1.0459666002605432, 1.0461022515687528, 1.0462338896615055, 1.046362414059884, 1.04648822327559, 1.046611272049185, 1.0467312442475265, 1.0468476691468487, 1.0469599974588968, 1.0470678515202965, 1.0471712682957592, 1.0472706378256207, 1.047366365064735, 1.0474586227691571, 1.0475473584249897, 1.0476324277940843, 1.0477136637893942, 1.0477909285288776, 1.0478642122942021, 1.047933710196706, 1.0479997325335206, 1.0480625187985566, 1.048122140519293, 1.048178559259016, 1.0482317542953121, 1.0482817452202966, 1.0483286037081743, 1.0483724918047097, 1.0484136314261934, 1.0484522135938843, 1.0484883251744161, 1.048522002403532, 1.0485533008302153, 1.048582320125126, 1.0486091802109427, 1.0486340339714055, 1.0486570427096735, 1.0486783355761413, 1.0486979752770684, 1.0487160172024583]",50,0.3503071547388128,,0.04871601381007773,-0.9512839804278905,1.0487160172024583,,0.36737272286894496,,,,3.1896183490753174,3.2828049659729004,True,0.09508585929870605,0.0018854141235351562,0.0,0.09508585929870605,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L1_M1_amplified.npz,3.2028369903564453,2026-08-24 05:44:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
340c4044,4,3,2,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999816816412,1.499999934427132,1.499999934427132,"[1.5744957917338962, 1.6021977972300927, 1.6267935715511304, 1.648213232351004, 1.6664911042765038, 1.681814487013297, 1.6945426163565303, 1.7051372158281253, 1.714041965569438, 1.7216185797099823, 1.728145332195096, 1.7338289667316646, 1.7388139507305345, 1.743192627939489, 1.7470182692015486, 1.7503195401522453, 1.7531141701563744, 1.755420138795086, 1.7572639554412421, 1.7586857090844765, 1.7597410477920974, 1.7605001534230045, 1.7610440671757697, 1.7614588919827998, 1.7618289290041436, 1.762229735285293, 1.7627224733389155, 1.7633501909872855, 1.7641365489512033, 1.7650867911276746, 1.7661906114668475, 1.7674262505642764, 1.7687651400344528, 1.7701765093790944, 1.7716315209086224, 1.7731064108420531, 1.7745845115446195, 1.7760569106474138, 1.7775220225495527, 1.7789840609150833, 1.7804510465494479, 1.7819325737321463, 1.7834379670800276, 1.7849750181050135, 1.7865495385356922, 1.7881656212573245, 1.78982641945297, 1.7915351565144482, 1.7932960741134325, 1.7951150135057379, 1.7969995869502264]",50,0.6339813754975199,,0.29699965252309446,0.29699960526858526,1.7969995869502264,,0.7595095464709325,,,,4.931825399398804,5.122941493988037,True,0.19234418869018555,0.0012145042419433594,0.0,0.19234418869018555,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_amplified.npz,4.948068618774414,2026-08-24 05:44:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
b77f61d5,4,4,2,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999694098,1.9999999999694102,1.9999999999694107,"[2.237380174389438, 2.292829939838093, 2.343336254101659, 2.38865929303366, 2.4286316911492962, 2.463173814811331, 2.4923093733537764, 2.516179871723788, 2.5350557667332962, 2.5493409436301593, 2.559566964363422, 2.5663734528060744, 2.5704730102402693, 2.572603179854656, 2.573472209066788, 2.5737084027108064, 2.573822390884951, 2.5741873672905773, 2.5750374894676753, 2.576480644369336, 2.578519995829961, 2.5810794644933828, 2.5840293258790226, 2.587209773604741, 2.590451497275415, 2.5935927371398484, 2.5964927996072964, 2.5990420472733526, 2.601168266520069, 2.6028394629488503, 2.6040630092425254, 2.604881357723538, 2.6053647585336597, 2.60560177241309, 2.6056886279694322, 2.6057187356601887, 2.605773547229195, 2.6059158253155004, 2.606185800388582, 2.6066003769537267, 2.607154979522935, 2.6078275019346853, 2.608583464909833, 2.609381637899871, 2.610179549588908, 2.6109382434732593, 2.611625929759094, 2.6122204145832204, 2.6127101723655137, 2.6130941664979166, 2.613380588121711]",50,0.6666666666564701,,0.6133805881523009,0.6133805881523013,2.613380588121711,,0.871126862707237,,,,5.17820143699646,5.2648115158081055,True,0.08817148208618164,0.0015485286712646484,0.0,0.08817148208618164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_amplified.npz,5.195444107055664,2026-08-24 05:44:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
c67c7dd4,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999979686736,0.5000000031871146,0.5000000031871149,"[1.264808297226785, 1.2722228772097917, 1.2785079650639586, 1.2839744266272988, 1.2889661704554247, 1.2935821198654793, 1.2978151363759511, 1.3016512830392584, 1.305093376420579, 1.3081630206445878, 1.3108958296831983, 1.3133348711438861, 1.3155263912185526, 1.3175187968024606, 1.3193632465598568, 1.3211139691295093, 1.3228270744148685, 1.324557565584417, 1.3263548189318615, 1.328257702940197, 1.330290718346102, 1.3324625958470833, 1.3347674356934103, 1.3371878199598919, 1.3396989240627415, 1.3422725698979354, 1.3448805713676757, 1.3474970057255986, 1.3500993095372313, 1.3526685984629905, 1.3551896280477238, 1.357650913867536, 1.3600452706295505, 1.3623706843485337, 1.3646309703484905, 1.3668360278368032, 1.3690012608583253, 1.3711462321684493, 1.3732927248608169, 1.3754628282001624, 1.3776774293127638, 1.379955545472778, 1.3823144001570766, 1.3847699867326422, 1.3873375624570037, 1.390031783756815, 1.3928662539571204, 1.3958525768513956, 1.398999508487814, 1.4023121567901213, 1.4057915840695965]",50,0.2500000015935572,,0.9057915808824819,-0.09420841389907708,1.4057915840695965,,0.7028957920347979,,,,8.000361919403076,8.09243106842041,True,0.09326553344726562,0.0011818408966064453,0.0,0.09326553344726562,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_amplified.npz,8.019805192947388,2026-08-24 05:44:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
1f68448c,4,3,3,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999816816412,1.499999934427132,1.499999934427132,"[1.5656210185164834, 1.5974303627476072, 1.6271991235537429, 1.654814138400281, 1.6800306236114548, 1.7026390647596923, 1.7224845170817908, 1.739481600064203, 1.7536288536934097, 1.765022631539142, 1.773868067002202, 1.7804810172805172, 1.7852740054990752, 1.788722067791936, 1.791311473122198, 1.7934815352795923, 1.795574713785467, 1.7978087192766061, 1.8002758003685786, 1.8029638510341888, 1.8057889722864786, 1.8086298561379646, 1.8113584424183267, 1.8138637803648556, 1.8160675671467745, 1.8179304340506959, 1.8194497407777466, 1.8206518106831258, 1.8215829816797917, 1.82230279588201, 1.8228800793147106, 1.823390066268386, 1.8239104806307211, 1.8245152999977439, 1.825266887827698, 1.8262086122611154, 1.827360381285017, 1.828718573143949, 1.8302601672343148, 1.8319495116867608, 1.8337455960455287, 1.835608189125151, 1.837501675972816, 1.8393971058646845, 1.8412729731953381, 1.8431155853288257, 1.8449194493590084, 1.8466873598706468, 1.8484296882962408, 1.850162298618578, 1.8519034209070713]",50,0.6339813754975199,,0.3519034864799393,0.3519034392254301,1.8519034209070713,,0.7827148862667249,,,,8.011094808578491,8.20189642906189,True,0.19234418869018555,0.0015311241149902344,0.0,0.19234418869018555,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_amplified.npz,8.026345252990723,2026-08-24 05:44:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
0445b7a4,4,4,3,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999694098,1.9999999999694102,1.9999999999694107,"[2.180937478719341, 2.236020746763891, 2.287425191939498, 2.334648346646838, 2.377213999496588, 2.414690035236363, 2.4467191814135285, 2.4730631206983515, 2.4936623700874225, 2.508712067534737, 2.518743682938838, 2.5246662555410313, 2.527680028372447, 2.5290480672180395, 2.5298612633925837, 2.530909889272313, 2.5326657878970393, 2.5353336648665366, 2.5389262298531117, 2.5433340583337682, 2.548380576267718, 2.5538624116132764, 2.559578070642945, 2.5653470125485756, 2.5710210986352635, 2.576489571848905, 2.5816788515733724, 2.5865486216277755, 2.5910859598745843, 2.59529905982194, 2.5992119116178323, 2.602860267956709, 2.6062884953414325, 2.609546108743933, 2.612683203001836, 2.6157446104273663, 2.6187638945577327, 2.6217586076937067, 2.6247284672909506, 2.6276570574443774, 2.6305167429123832, 2.6332753653830654, 2.6359032992712708, 2.6383788799614423, 2.640691389863895, 2.6428411468162283, 2.644837285238105, 2.646694306032021, 2.6484286355487496, 2.650056180571589, 2.6515913687611112]",50,0.6666666666564701,,0.651591368791701,0.6515913687917014,2.6515913687611112,,0.883863789587037,,,,8.878907442092896,8.965681076049805,True,0.08817148208618164,0.0013842582702636719,0.0,0.08817148208618164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_amplified.npz,8.90303897857666,2026-08-24 05:44:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
