run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
59744f24,8,16,1,50.0,False,True,"[1, 1, 1]",9.02935455119711,18.061333112731585,9.030666556365793,7.023243969007564,5.388883125299784,6.624549868290667,4.13280359037356,4.13280359037356,"[4.48208443320628, 4.498052726440602, 4.514286786261506, 4.530765504727974, 4.5474704229078045, 4.5643895368982665, 4.581522939960754, 4.598888902816081, 4.616526794589217, 4.634489907431216, 4.652828144893656, 4.6715700744905595, 4.69071616357304, 4.710243237760531, 4.730114119066096, 4.7502869246650645, 4.770723433090183, 4.791395776243201, 4.812291677122387, 4.833414685245931, 4.854777899268699, 4.876392575257295, 4.898256856789232, 4.920351646225197, 4.942643135772696, 4.965089714990783, 4.98765004039155, 5.010289917195094, 5.032986516497226, 5.055727560464296, 5.078505182791025, 5.101306430440385, 5.1241067301816345, 5.146869613604141, 5.169552188356904, 5.192113375935747, 5.2145207461694305, 5.236752024478601, 5.258790616470867, 5.280617887783538, 5.302207344055541, 5.323524417247189, 5.3445318225602705, 5.365196260870009, 5.385492540760536, 5.405402855511945, 5.424911469502569, 5.443999254124626, 5.462642090036108, 5.480814358501345, 5.498494492914004]",50,0.4577075323535317,,2.731381805080888,-2.2521107507533262,5.498494492914004,,0.6089576460573269,,,,6.963014841079712,1289.4685158729553,True,1282.5073878765106,0.0018646717071533203,0.0,1282.5073878765106,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000217_2fd7e793d1fb_noseed_L2_M2_standard.npz,7.0896501541137695,2026-08-14 11:14:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21700001,217,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (4, 5), (2, 5), (0, 2), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1d962001,8,16,2,50.0,False,True,"[1, 1, 1]",9.02935455119711,18.061333112731585,9.030666556365793,7.023243969007564,5.388883125299784,6.624549868290667,4.13280359037356,4.13280359037356,"[4.0694656439430705, 4.078425879390678, 4.088396282536071, 4.0994209668695705, 4.111556892043131, 4.124842453432806, 4.139304844880593, 4.1549624989013445, 4.171823517407135, 4.189883810650867, 4.209125458780737, 4.229516244564305, 4.251010636870285, 4.273554440748464, 4.297096102374384, 4.321608548679502, 4.347124631981659, 4.373776758985313, 4.401811704341807, 4.431555891711674, 4.46335057452545, 4.497501499906151, 4.5342612453430515, 4.57383188604121, 4.6163711056786125, 4.6619937898819535, 4.71076790839143, 4.762706806229342, 4.817759623631966, 4.875801033312697, 4.936621383835453, 4.999917889732063, 5.065288179687655, 5.132226459538332, 5.200123766849242, 5.26827311954057, 5.335880480672831, 5.402081890181214, 5.465968409668888, 5.5266175134040845, 5.583131848596393, 5.634683553071513, 5.680561812140266, 5.720220875240944, 5.753323688158159, 5.779775750144257, 5.7997439750408954, 5.8136550605340505, 5.822170520910359, 5.826138884669048, 5.826529599978568]",50,0.4577075323535317,,3.3874520192100164,-1.5960405366241979,5.826529599978568,,0.6452874972337959,,,,13.517939329147339,1296.023374080658,True,1282.5073878765106,0.0019376277923583984,0.0,1282.5073878765106,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000217_2fd7e793d1fb_noseed_L2_M2_standard.npz,13.654430150985718,2026-08-14 11:14:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21700101,217,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (4, 5), (2, 5), (0, 2), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
72b612a0,8,16,3,50.0,False,True,"[1, 1, 1]",9.02935455119711,18.061333112731585,9.030666556365793,7.023243969007564,5.388883125299784,6.624549868290667,4.13280359037356,4.13280359037356,"[3.981891317342952, 4.0082186790601515, 4.036326523591922, 4.067656181463758, 4.102598609464077, 4.14129459609655, 4.183826965139093, 4.230278174699833, 4.280772342083887, 4.335354055468872, 4.393830104557425, 4.455764386426478, 4.520517210024273, 4.587284527943076, 4.655164728362295, 4.723287015872698, 4.791017663643952, 4.8581790065909995, 4.925066209406135, 4.992100040602849, 5.059378036886932, 5.126512842702003, 5.192755708892862, 5.257203094951343, 5.318972744669126, 5.377325429573276, 5.43175180365964, 5.48205192647623, 5.528372626928656, 5.571112267439304, 5.610688375092309, 5.6473207544698365, 5.680973791602091, 5.711451017951474, 5.738547550658861, 5.762189002501677, 5.78252432035467, 5.799953010858457, 5.815076502401467, 5.8285816705338975, 5.84109945251164, 5.85309764165773, 5.864842078909482, 5.87642054097839, 5.887801165554443, 5.898897022649613, 5.9096196899628834, 5.919913713787367, 5.929769385661113, 5.939213967196651, 5.948288031052609]",50,0.4577075323535317,,3.6309688813580987,-1.3525236744761155,5.948288031052609,,0.6587722297674075,,,,24.106216430664062,1306.6116616725922,True,1282.5073878765106,0.0019245147705078125,0.0,1282.5073878765106,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000217_2fd7e793d1fb_noseed_L2_M2_standard.npz,24.26487898826599,2026-08-14 11:14:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21700201,217,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (4, 5), (2, 5), (0, 2), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c081ebe,8,16,5,50.0,False,True,"[1, 1, 1]",9.02935455119711,18.061333112731585,9.030666556365793,7.023243969007564,5.388883125299784,6.624549868290667,4.13280359037356,4.13280359037356,"[4.134732509451952, 4.160918332567204, 4.185377668500952, 4.2084681526079715, 4.230439945907467, 4.251467522227573, 4.271767114979142, 4.291617418593387, 4.311297416958815, 4.331148834468423, 4.351477729657166, 4.37240920877544, 4.393826853665994, 4.415411259760907, 4.436728933742163, 4.457331898735935, 4.476851165540494, 4.495073513038835, 4.511982514594271, 4.527747686839947, 4.542663276023013, 4.557066518027017, 4.5712734247097515, 4.58555343734457, 4.600143230771455, 4.615280909242978, 4.631230111724896, 4.648260016036904, 4.6665865485468805, 4.686321386521381, 4.707455946999175, 4.729871282731413, 4.7533666984820595, 4.777704157992251, 4.802666387053129, 4.82811868913222, 4.854059221696624, 4.880638654923293, 4.908137991703964, 4.93690797430159, 4.967285076276096, 4.999505175945408, 5.033636990629772, 5.069555161317264, 5.10695919745703, 5.145429467267764, 5.18448746874423, 5.223632093415992, 5.262340197151401, 5.300053654871478, 5.336190672914323]",50,0.4577075323535317,,2.4067741650815258,-2.5767183907526885,5.336190672914323,,0.590982516264892,,,,50.30564284324646,1332.810887336731,True,1282.5073878765106,0.0021250247955322266,0.0,1282.5073878765106,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000217_2fd7e793d1fb_noseed_L2_M2_standard.npz,50.42483901977539,2026-08-14 11:15:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21700401,217,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (4, 5), (2, 5), (0, 2), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
69790921,10,20,1,50.0,False,True,"[1, 1, 1]",9.895812584322002,20.460379777385892,10.230189888692946,7.104250653172062,6.107079928367677,6.944440102348383,4.9438038735560745,4.9438038735560745,"[4.558608997533431, 4.5703526338676665, 4.5824098507826, 4.594749306368907, 4.607339769243549, 4.620149876680306, 4.633147969936808, 4.646302199732487, 4.659580393759486, 4.672950142351205, 4.686379060304468, 4.699834729573089, 4.7132850499964185, 4.726698373515543, 4.7400437575577525, 4.753291206505792, 4.766411911243831, 4.779378533297182, 4.792165369703598, 4.804748621514762, 4.817106490879208, 4.829219421470759, 4.841070255565441, 4.852644212947805, 4.863929112663453, 4.874915202495824, 4.885595218508976, 4.8959643039318745, 4.906019964652709, 4.915762001228649, 4.92519208887268, 4.934313835156975, 4.943132580658589, 4.951655110582703, 4.959889393880456, 4.967844492497243, 4.975530143381322, 4.982956927853456, 4.990135650084877, 4.9970774404180744, 5.00379349615098, 5.010294943045709, 5.016592784228316, 5.022697624565201, 5.0286197617606465, 5.034369006687504, 5.03995463578468, 5.045385372738026, 5.050669404922759, 5.0558142368406855, 5.060826784464505]",50,0.4995854389349061,,0.23404582181686173,-3.7672266357677557,5.060826784464505,,0.5114109368322521,,,,154.4121298789978,4683.898854732513,True,4529.493427038193,0.0066831111907958984,0.0,4529.493427038193,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000283_4a2e6840a3ce_noseed_L2_M2_amplified.npz,154.65080523490906,2026-08-14 11:16:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,28300001,283,"[(2, 3), (2, 9), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 4), (0, 3), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c619971,10,15,1,50.0,False,True,"[1, 1, 1]",9.070201589156996,18.245194932247962,9.122597466123981,5.4424375362944355,5.3690879613558815,5.082013119712324,4.114461541104107,4.114461541104104,"[3.9674675733371516, 3.9734724092155935, 3.9793313198974887, 3.985034858036569, 3.9905753653165137, 3.9959475108661224, 4.001148767638489, 4.0061798872812195, 4.011045406073518, 4.015754120715617, 4.02031918273635, 4.024757763231765, 4.029090624880458, 4.033340735208862, 4.037531605583781, 4.041685358684308, 4.045820907745674, 4.049952438675854, 4.0540885884819, 4.058232471127623, 4.062381936689418, 4.066530493019904, 4.070668405102387, 4.074783543460812, 4.07886241269264, 4.082890984029471, 4.086855251436256, 4.090741815763735, 4.094538213154765, 4.098233033974936, 4.1018162592828835, 4.105279314234207, 4.108614947237244, 4.111817349947866, 4.114882062648848, 4.117805797115854, 4.120586308597917, 4.123222427099499, 4.125713785019585, 4.128060792673239, 4.130264540804704, 4.13232666756251, 4.134249317365424, 4.136035158065723, 4.13768733449572, 4.139209377016439, 4.140605213145395, 4.141879230021227, 4.143036181413117, 4.144081219756929, 4.145019820844006]",50,0.45362404580100557,,0.06111655947979777,-1.8739865977366374,4.145019820844006,,0.4569931307589882,,,,165.9384093284607,8247.15794634819,True,8081.2235152721405,0.003960371017456055,0.0,8081.2235152721405,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000224_91566bd7bc7e_noseed_L2_M2_standard.npz,166.14626836776733,2026-08-14 11:17:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,True,False,True,3,False,False,False,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,22400001,224,"[(3, 9), (0, 1), (5, 8), (2, 6), (1, 9), (5, 7), (2, 9), (0, 3), (4, 6), (1, 8), (4, 5), (3, 7), (4, 8), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d22f0cf0,10,15,2,50.0,False,True,"[1, 1, 1]",9.070201589156996,18.245194932247962,9.122597466123981,5.4424375362944355,5.3690879613558815,5.082013119712324,4.114461541104107,4.114461541104104,"[3.5294445524140614, 3.538943791091917, 3.5493600674691317, 3.560640400768893, 3.5727382974906345, 3.585615444572037, 3.5992428341165392, 3.6135909330087115, 3.6286214585429146, 3.644288986582881, 3.660544758495337, 3.6773389137260453, 3.6946227184981093, 3.7123511230377186, 3.7304852181011863, 3.748994953037723, 3.767861138615162, 3.787076159766405, 3.8066429813747282, 3.8265719572576224, 3.8468762530049747, 3.8675673141142894, 3.8886518311574343, 3.9101325010766725, 3.9320113690248863, 3.9542928318928454, 3.9769816937922875, 4.00007533285, 4.023557518991526, 4.047396982680931, 4.071549841236819, 4.095962271027499, 4.120572630876045, 4.145313027041402, 4.17011036175072, 4.194887269306859, 4.219562941097348, 4.24405383186834, 4.2682752631114855, 4.2921418772523925, 4.315569149632183, 4.338474625444557, 4.3607791707637915, 4.382408439245247, 4.403294182875223, 4.4233753677248115, 4.442599449839002, 4.460923184808176, 4.478313333631557, 4.494747177532772, 4.510212719305683]",50,0.45362404580100557,,0.7915023564031518,-1.1436008008132834,4.510212719305683,,0.4972560615077654,,,,166.30446696281433,8247.52433347702,True,8081.2235152721405,0.0036318302154541016,0.0,8081.2235152721405,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000224_91566bd7bc7e_noseed_L2_M2_standard.npz,166.53920125961304,2026-08-14 11:17:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,True,False,True,3,False,False,False,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,22400101,224,"[(3, 9), (0, 1), (5, 8), (2, 6), (1, 9), (5, 7), (2, 9), (0, 3), (4, 6), (1, 8), (4, 5), (3, 7), (4, 8), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
260fd383,10,25,1,50.0,False,True,"[1, 1, 1]",12.261259404352378,24.635044508249695,12.317522254124848,7.631139226733973,7.469388325655753,7.47241505527776,7.408614030070705,7.4086140300707015,"[6.834251617152392, 6.855413943692977, 6.876787795520142, 6.8983367012835215, 6.920021753991462, 6.941801409040486, 6.963631763410251, 6.98546632739766, 7.007256477964993, 7.0289513659934695, 7.050498264024089, 7.071842843496915, 7.092929624208454, 7.113702226627889, 7.134103861729734, 7.154077852142917, 7.173568478620978, 7.192521483124337, 7.210884778920959, 7.228609299283594, 7.245649456770691, 7.261964109271102, 7.277517329029766, 7.2922788007142945, 7.306224859694421, 7.319338833009588, 7.331611386730038, 7.3430409479742105, 7.35363368067299, 7.363403633897493, 7.372372329340842, 7.380568578679542, 7.388027696868876, 7.394790759874826, 7.400903876491481, 7.406416816205814, 7.411382120904448, 7.41585386031871, 7.419886400819578, 7.423533217533458, 7.426845941751906, 7.429873454434956, 7.432661002258931, 7.435249632165393, 7.437675767465721, 7.4399709367164375, 7.442161746744567, 7.444269870366909, 7.446312397701224, 7.448302020836712, 7.450247670536368]",50,0.6042294503157538,,0.08326728093132552,-0.04433476948278425,7.450247670536368,,0.6076249938804618,,,,167.1079499721527,4834.341430902481,True,4667.249464273453,0.015959501266479492,0.0,4667.249464273453,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000347_40a2986025e0_noseed_L2_M2_amplified.npz,167.43283677101135,2026-08-14 11:17:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34700001,347,"[(2, 3), (3, 8), (2, 6), (4, 6), (4, 9), (0, 5), (0, 2), (1, 7), (5, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c4176a94,10,20,2,50.0,False,True,"[1, 1, 1]",9.895812584322002,20.460379777385892,10.230189888692946,7.104250653172062,6.107079928367677,6.944440102348383,4.9438038735560745,4.9438038735560745,"[4.073184185162274, 4.098893665583233, 4.126406400860341, 4.155411953233543, 4.185602770829457, 4.2166805841921065, 4.248369286023982, 4.2804376949051, 4.312733457951532, 4.345226540184073, 4.378045919865276, 4.4114757869190795, 4.445880296622308, 4.481580814123737, 4.5187598215399545, 4.5574330325144095, 4.597471982709603, 4.638640744132261, 4.680627269163635, 4.723066751714695, 4.76555936245629, 4.807685832683489, 4.849021993413138, 4.889153351645406, 4.927690727877592, 4.964285089327244, 4.998642165640018, 5.030535711174049, 5.059818046445202, 5.086426052471899, 5.1103833482645165, 5.131796723059292, 5.150846689365226, 5.167773878901634, 5.182861369949347, 5.1964156774587416, 5.208747625213249, 5.220155409503837, 5.230911072614932, 5.24125062422655, 5.251368378081719, 5.261415118938783, 5.271498432835125, 5.281685894987434, 5.292009014458027, 5.302467995849819, 5.313037530476148, 5.323671751961701, 5.334309803509616, 5.344880983071132, 5.355309685618634]",50,0.4995854389349061,,0.8230116241251189,-3.1782608334594986,5.355309685618634,,0.5411692713444356,,,,174.77885484695435,4704.266309261322,True,4529.493427038193,0.005953073501586914,0.0,4529.493427038193,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000283_4a2e6840a3ce_noseed_L2_M2_amplified.npz,174.91650247573853,2026-08-14 11:17:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,28300101,283,"[(2, 3), (2, 9), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 4), (0, 3), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
21c6e554,10,25,2,50.0,False,True,"[1, 1, 1]",12.261259404352378,24.635044508249695,12.317522254124848,7.631139226733973,7.469388325655753,7.47241505527776,7.408614030070705,7.4086140300707015,"[6.91876373097153, 6.945398998146486, 6.970926953553263, 6.995145896250684, 7.017883971976659, 7.0390196725092, 7.058509744534889, 7.076414730442603, 7.092905949590394, 7.108230765799439, 7.122647139511091, 7.136366372518825, 7.149533230609418, 7.162235622119569, 7.174521819182323, 7.186415479347905, 7.19792560527895, 7.20905414257137, 7.219799298041217, 7.230158985918407, 7.24013000048361, 7.249707858597751, 7.258886930585265, 7.26766157221903, 7.276028678683547, 7.2839901211711675, 7.2915550263706885, 7.2987416420457425, 7.305577473141267, 7.312097810123615, 7.318343520388842, 7.324357789623415, 7.330183254800871, 7.3358585841310635, 7.341416660812791, 7.346883147739467, 7.352275807158835, 7.357605207144958, 7.362875818172661, 7.368088275349006, 7.373241605025551, 7.378335697779454, 7.383373479821601, 7.38836249346631, 7.393314943024678, 7.398247539688259, 7.40317964538528, 7.408130926989092, 7.4131186315685085, 7.418155496718518, 7.423248088168578]",50,0.6042294503157538,,0.02926811619574643,-0.09833393421836334,7.423248088168578,,0.6054229702972884,,,,173.6651303768158,4840.9084577560425,True,4667.249464273453,0.0061190128326416016,0.0,4667.249464273453,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000347_40a2986025e0_noseed_L2_M2_amplified.npz,173.92387890815735,2026-08-14 11:17:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34700101,347,"[(2, 3), (3, 8), (2, 6), (4, 6), (4, 9), (0, 5), (0, 2), (1, 7), (5, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
