run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
55113981,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[3.1619700459464712, 3.1815713064001794, 3.2001675161700973, 3.2177205736072274, 3.2341964136207695, 3.2495658636987588, 3.263805444644901, 3.276898191066311, 3.2888345408287796, 3.2996131758761726, 3.3092417529783007, 3.317737689676196, 3.325128569308652, 3.3314525592078295, 3.3367584950864813, 3.3411056089391478, 3.3445629958762195, 3.3472086160295946, 3.3491279223544748, 3.3504120946228224, 3.3511559503859805, 3.351455560557172, 3.351405771370005, 3.351097678570455, 3.3506162727474234, 3.350038359632902, 3.3494309302915912, 3.34884995189983, 3.3483397073693233, 3.3479327746992125, 3.3476503753308693, 3.347503290997983, 3.3474930164900005, 3.3476131883956257, 3.347851213779935, 3.3481898285793252, 3.3486087041707666, 3.349085977451454, 3.3495995688765774, 3.350128370075632, 3.3506531931941423, 3.351157488669752, 3.3516278936080477, 3.352054476289797, 3.3524308432910885, 3.35275402369783, 3.353024204272383, 3.3532443429790986, 3.3534196389234947, 3.3535569763443513, 3.3536643492793603]",50,0.7281699911229946,,0.0008830803159396439,0.4884214417605035,3.3536643492793603,,0.728265873893455,,,,3.0766706466674805,182.74357318878174,True,179.66903686523438,0.002118825912475586,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,3.0938868522644043,2026-08-06 21:47:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
622e712d,4,4,2,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[0.9743295827824681, 0.981342873926468, 0.9880382357373879, 0.9943188337685619, 1.0000918308304867, 1.0052759950981305, 1.0098151915241456, 1.0136990864789803, 1.01698467244105, 1.019796774301751, 1.0222919274425555, 1.0246115893858336, 1.0268588005795185, 1.0290985780730766, 1.0313684446608458, 1.0336903706940153, 1.0360802662090474, 1.0385542171739484, 1.0411316401877582, 1.0438360758803884, 1.0466942649104183, 1.049734409560751, 1.0529840007199125, 1.0564676740850785, 1.0602052590899467, 1.0642104480930774, 1.0684903076750873, 1.0730457247309133, 1.0778726190882566, 1.082963550793047, 1.0883093171968352, 1.0939002979877885, 1.099727232054923, 1.1057812370210376, 1.1120531474196942, 1.1185324126148335, 1.1252060714366539, 1.1320582095605178, 1.1390702033169249, 1.1462217215094888, 1.1534921591358438, 1.1608622239683453, 1.1683152376477957, 1.1758378996992949, 1.1834204106038884, 1.1910558669090332, 1.1987390845060417, 1.2064651155457755, 1.2142277688295215, 1.2220183494331758, 1.2298249651539854]",50,0.3940919619007881,,0.09509815890324225,0.3180174084517575,1.2298249651539854,,0.40994165505132846,,,,4.201036214828491,7.622315168380737,True,3.422617197036743,0.0013241767883300781,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,4.213400840759277,2026-08-06 21:47:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
c691a6b6,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.4392720128662642, 1.454735089704187, 1.4699508366813432, 1.484926409754682, 1.499681843450502, 1.5142456460446392, 1.5286532822963081, 1.5429464058995217, 1.5571728144716825, 1.5713869698201894, 1.5856504304405972, 1.600031290719222, 1.6146017421230894, 1.629433654127468, 1.6445928297158454, 1.6601332023394326, 1.676092263796361, 1.6924884342595667, 1.7093208939506468, 1.7265718627004725, 1.744210753037482, 1.7621991026231898, 1.7804934455555523, 1.7990437435352957, 1.817789156316068, 1.8366559728714889, 1.8555597817578673, 1.874410085389612, 1.8931153275578774, 1.9115873316239511, 1.9297434101478528, 1.9475048171421685, 1.9647932131648203, 1.981529113062809, 1.997634339830581, 2.013036629378224, 2.027674180813817, 2.0414984843173225, 2.054474636566522, 2.0665794371960358, 2.0777996085591655, 2.088132467767677, 2.097588562463039, 2.1061937941980684, 2.1139887846345626, 2.1210254983308405, 2.12736330475478, 2.133066930986363, 2.1382062871039866, 2.1428568186119654, 2.1470982317992906]",50,0.48808308750742363,,1.2505103299022875,1.3616374434169867,2.1470982317992906,,0.6886139293775788,,,,4.6178319454193115,19.66885018348694,True,15.052793264389038,0.001760244369506836,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,4.6260762214660645,2026-08-06 21:47:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
c7fb36e9,4,4,3,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[0.9937050771297143, 1.0066946040774214, 1.0199380022860614, 1.033432413691428, 1.0470612040719005, 1.0606996986006627, 1.0742297925294753, 1.0875588537808225, 1.1006456751019136, 1.1135216629637141, 1.1262782069983506, 1.1390124170904923, 1.1517774735852433, 1.164572189021193, 1.1773540382148493, 1.1900548339821686, 1.2025926323394873, 1.2148806546804556, 1.2268348145290764, 1.2383811226132335, 1.2494634398036888, 1.2600508574964058, 1.2701423822137272, 1.279765678964346, 1.288969439878583, 1.297813514417936, 1.3063619129933033, 1.3146797625257642, 1.3228319885048327, 1.330881967602239, 1.3388895215985532, 1.3469091128057837, 1.3549887861907484, 1.3631702846026224, 1.3713611301554942, 1.37972014670552, 1.388282600694398, 1.3970797012121234, 1.4061367995030398, 1.4154712055301792, 1.4250905656041875, 1.4349925149851388, 1.445165850488254, 1.4555928566118068, 1.466251777152654, 1.4771188940039497, 1.4881695493662725, 1.4993780895003204, 1.5107169886917973, 1.5221556778826137, 1.5336599418774755]",50,0.3940919619007881,,0.7027681123502223,0.9256873618987376,1.5336599418774755,,0.5112199806258252,,,,7.267690658569336,10.688883066177368,True,3.422617197036743,0.0014090538024902344,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,7.280149221420288,2026-08-06 21:47:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
904c0f46,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.1864211141397667, 1.187487958899515, 1.1884789114917855, 1.1894395044354793, 1.1903874426904215, 1.1913031511665861, 1.1921851659395395, 1.1930471713969772, 1.1938933420684976, 1.1947189679980235, 1.195518996162816, 1.1962927843271438, 1.1970441477307494, 1.1977765002260838, 1.198489251851173, 1.1991805405169766, 1.1998512949515985, 1.2005048674540797, 1.2011438319347896, 1.2017685229827662, 1.2023782921676605, 1.2029734322388228, 1.2035557848395302, 1.2041274292498263, 1.2046892179232, 1.205241121882989, 1.2057836608724128, 1.2063182740430303, 1.2068462838386556, 1.207368031944022, 1.2078832270251139, 1.2083918549844404, 1.2088944500022525, 1.2093914510601464, 1.2098826268752154, 1.2103674011470167, 1.2108454844157857, 1.211316859971963, 1.2117812412044229, 1.2122379018888234, 1.212686068346743, 1.2131252717560763, 1.2135551653070862, 1.213975167311135, 1.2143845152932637, 1.214782617623811, 1.2145527521402644, 1.2142257849039946, 1.2139699225745368, 1.2137809558158044, 1.213647858137458]",50,0.3940919619007881,,0.0627439448701872,0.28566319441870247,1.213647858137458,,0.4045492860458193,,,,3.2156989574432373,6.636960506439209,True,3.422617197036743,0.0013415813446044922,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,3.2315568923950195,2026-08-06 21:47:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
bebaa0e1,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.5042346593876892, 1.5105445305424907, 1.516909847472375, 1.5233173553390211, 1.5297532074969797, 1.5362029960111592, 1.5426518074775308, 1.5490842825470788, 1.5554847516574406, 1.5618373956909168, 1.568126528180133, 1.5743368853618134, 1.5804540881387585, 1.5864652005984679, 1.5923593899748034, 1.598128619729801, 1.6037682853894812, 1.609277541074802, 1.6146590890851003, 1.6199183035025653, 1.6250617342956326, 1.6300954115553261, 1.635023404271988, 1.6398470420498006, 1.6445647714924774, 1.6491725029405713, 1.6536642329290674, 1.6580326288234373, 1.6622696708992044, 1.6663670760161797, 1.6703167581184621, 1.6741111821427046, 1.677743667499866, 1.6812086917184095, 1.6845021642017053, 1.6876217401889, 1.6905670580926107, 1.6933399560222455, 1.695944608988653, 1.6983875247224975, 1.7006773792498648, 1.702824646335907, 1.7048410171518946, 1.706738651607353, 1.7085294283562127, 1.7102242113805441, 1.7118324013844246, 1.7133616848725912, 1.714818148234883, 1.7162065615511344, 1.7175308651086691]",50,0.48808308750742363,,0.3913755965210446,0.5025027100357438,1.7175308651086691,,0.5508437668725688,,,,3.754577159881592,18.80556559562683,True,15.052793264389038,0.0017876625061035156,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,3.7753498554229736,2026-08-06 21:47:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e4ce4ef4,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[3.147289701491778, 3.182824081380248, 3.214801006384886, 3.2429558595042485, 3.267098268936685, 3.2871456003246204, 3.303161502034625, 3.3153912117895628, 3.3242766541531603, 3.330430309681786, 3.3345593410343697, 3.33735906190284, 3.339416765897023, 3.341157224845695, 3.3428352056552892, 3.344560820518493, 3.3463388754498764, 3.3481092365882144, 3.3497811196309484, 3.3512594615119817, 3.352464180858457, 3.3533434146359995, 3.35388181359395, 3.354104017829025, 3.3540728631706385, 3.3538821034724053, 3.353643880968753, 3.3534724905670465, 3.3534672806700083, 3.353698097090347, 3.3541961664397784, 3.354951976080027, 3.3559196085424428, 3.3570264740139906, 3.3581859945370134, 3.35931087172542, 3.3603252571583613, 3.3611740499766545, 3.3618285233538705, 3.362287734097573, 3.3625757690749234, 3.3627355038748714, 3.362820149233009, 3.362883993513253, 3.36297430656038, 3.363125600478073, 3.363356755848623, 3.3636714400148207, 3.36406114720503, 3.3645095597895316, 3.364997618243472]",50,0.7281699911229946,,0.02354961824416346,0.5110879796887273,3.364997618243472,,0.7307269529301785,,,,7.207504510879517,186.875337600708,True,179.66903686523438,0.0011897087097167969,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,7.221720933914185,2026-08-06 21:47:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,2,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
60df36a8,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.8676543040079712, 1.8902220244800734, 1.908190074123135, 1.921725338324051, 1.9320508293751535, 1.9406893061645574, 1.9487200920750003, 1.9567858710399928, 1.9651748858037523, 1.973915747265668, 1.98288537650377, 1.991904734477679, 2.0008071608462283, 2.0094760288913003, 2.0178543264243234, 2.0259338585268085, 2.0337347983337777, 2.0412849476867794, 2.0486039995013057, 2.0556939263584715, 2.062536343941646, 2.0690970532186976, 2.075337123707282, 2.0812278128762314, 2.086763690624712, 2.0919666405816106, 2.096877149081235, 2.1015366816943963, 2.1059716523592567, 2.11018705572753, 2.114172061399836, 2.1179124669305653, 2.1214041175937726, 2.124661710036257, 2.1277203555636373, 2.130629714251885, 2.1334431959528577, 2.136206461078896, 2.1389494162140785, 2.141683939009769, 2.144407167674846, 2.14710818501651, 2.1497749546293834, 2.152399080995074, 2.1549771340550214, 2.1575092574006463, 2.159996617544792, 2.1624395354859587, 2.1648371850128205, 2.1671888377958544, 2.169495671030609]",50,0.48808308750742363,,1.295305208364924,1.406432321879623,2.169495671030609,,0.6957972004588227,,,,9.363214015960693,24.414575815200806,True,15.052793264389038,0.0014154911041259766,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,9.379272222518921,2026-08-06 21:47:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
27080064,4,4,5,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.3840093646727518, 1.4924625753421303, 1.5997746512862516, 1.703870329451765, 1.8028776855172133, 1.89496615398472, 1.9784341882582264, 2.0520020534638728, 2.1150125291997903, 2.1676150206691327, 2.210682634367973, 2.2453955001858423, 2.2730624960210597, 2.2950659437926033, 2.312758694297779, 2.3273408846844923, 2.339769294234964, 2.350724602087722, 2.3606323026718914, 2.369716277860807, 2.378064907173951, 2.3856952156383415, 2.392607836691639, 2.3988288687194235, 2.404435094407992, 2.409559171113412, 2.414374307127697, 2.4190637707570337, 2.4237864443704527, 2.428649950139412, 2.4336983119775057, 2.4389151485188134, 2.4442386511451217, 2.4495830474647056, 2.454860429325443, 2.459998250623265, 2.4649495867646722, 2.469695051170313, 2.4742375185588403, 2.4785920528779743, 2.4827747663563993, 2.4867943860813875, 2.4906491160943007, 2.494329135667126, 2.4978228284264037, 2.5011244100008745, 2.5042401606138123, 2.507191575155484, 2.5100146197925466, 2.512755309788823, 2.515462891785809]",50,0.3940919619007881,,2.6663740121668895,2.889293261715405,2.515462891785809,,0.8384876305952697,,,,14.925129890441895,18.34636378288269,True,3.422617197036743,0.001367807388305664,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,14.939136266708374,2026-08-06 21:47:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
320a936e,7,7,3,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[2.3722259650382718, 2.4230695172641075, 2.4725835867695984, 2.5207967293595597, 2.567902247942204, 2.613694891564309, 2.657855825339551, 2.700144051475378, 2.7404325144736235, 2.778657893904481, 2.8147498312865413, 2.8486164899122173, 2.8801754833966853, 2.9093868822847164, 2.9362717867840322, 2.9609171531106315, 2.9834699054928997, 3.004124019754944, 3.0231047403155267, 3.0406526699380256, 3.0570099016319934, 3.0724079682339855, 3.0870574498002314, 3.1011395879659998, 3.1148006389391747, 3.128149916942882, 3.141261650263365, 3.154180012529644, 3.166926358329591, 3.1795067173522695, 3.191918605070266, 3.204155368285505, 3.216208065370783, 3.228065020628741, 3.239710676173754, 3.251124715068181, 3.2622824748838912, 3.273156146006965, 3.2837167879405653, 3.293936346810858, 3.303789519829444, 3.313255348748284, 3.3223185227554337, 3.3309704407774694, 3.3392098425796357, 3.3470430272880027, 3.354483769172804, 3.3615525103470016, 3.3682751178147137, 3.3746811211808043, 3.3808017195510605]",50,0.7281699911229946,,0.05515782085933996,0.5426961823039038,3.3808017195510605,,0.734158896753759,,,,12.41145133972168,192.0789384841919,True,179.66903686523438,0.0015347003936767578,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,12.419128656387329,2026-08-06 21:48:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,True,2,10,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
