run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
bec59970,9,14,2,25.0,False,True,"[1, 1, 1]",7.4758416116024,10.109351658905442,10.109351658905442,,,5.624262020393441,3.4506881684367103,0.4615785549925632,,0.6609603432643585,-1.5126135086923718,4.111648511701069,,0.5499913889721592,,,,10.53525710105896,10.702605724334717,True,0.16889166831970215,0.001527547836303711,0.0,0.16889166831970215,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000016_6c2ea510a127_seed42_L1_M1_amplified.npz,10.553917407989502,2026-07-20 06:51:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.35,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,16,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (5, 7), (0, 7), (0, 3), (0, 6), (1, 5), (2, 8), (4, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f03b8365,9,14,1,50.0,False,True,"[1, 1, 1]",7.4758416116024,10.109351658905442,10.109351658905442,,,5.624262020393441,3.4506881684367103,0.4615785549925632,,0.2097683321408086,-1.9638055198159217,3.660456500577519,,0.4896380488982729,,,,12.919353008270264,13.086796998977661,True,0.16889166831970215,0.0014328956604003906,0.0,0.16889166831970215,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000016_6c2ea510a127_seed42_L1_M1_amplified.npz,12.937546968460083,2026-07-20 06:51:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,16,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (5, 7), (0, 7), (0, 3), (0, 6), (1, 5), (2, 8), (4, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a26c5fd9,9,18,2,25.0,False,True,"[1, 1, 1]",8.611677215596796,11.45494920528754,11.45494920528754,,,6.468007464019842,4.384686050265888,0.5091558752718561,,0.8484741668711164,-1.234847246882838,5.233160217137004,,0.6076818819519981,,,,10.255346059799194,10.399715185165405,True,0.14627289772033691,0.0018875598907470703,0.0,0.14627289772033691,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000017_1cb58d6ed341_seed42_L1_M1_amplified.npz,10.266324043273926,2026-07-20 06:51:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.35,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,17,"[(2, 7), (0, 1), (0, 4), (3, 8), (2, 6), (5, 7), (0, 7), (3, 5), (0, 3), (4, 6), (3, 6), (6, 8), (1, 5), (0, 5), (1, 4), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0bbbda1f,9,18,1,5.0,False,True,"[1, 1, 1]",9.11474866234564,12.401744684821354,12.401744684821354,,,6.982646073797753,5.562781509457999,0.6103055295905923,,0.20811154073733373,-1.2117530236024203,5.770893050195332,,0.6331379244757166,,,,4.555233001708984,4.684504270553589,True,0.14738845825195312,0.01810145378112793,0.0,0.14738845825195312,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000018_676d54605e7a_seed42_L1_M1_amplified.npz,4.570490598678589,2026-07-20 06:51:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,18,"[(1, 3), (0, 1), (2, 7), (2, 3), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (5, 6), (6, 8), (7, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18dcfac1,9,21,2,50.0,False,True,"[1, 1, 1]",9.960783523542805,13.499999996066194,13.499999996066194,,,7.9999999999039,6.000000000224081,0.6023622525319202,,0.0,-1.9999999996798188,6.000000000224081,,0.6023622525319202,,,,18.47265386581421,18.63044500350952,True,0.15927958488464355,0.0014727115631103516,0.0,0.15927958488464355,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L1_M1_amplified.npz,18.482428550720215,2026-07-20 06:51:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.35,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f60b9a97,9,18,1,5.0,False,True,"[1, 1, 1]",8.668163939107135,11.279112386676307,11.279112386676307,,,6.535644652903275,5.581634247061621,0.6439234751755927,,0.13493108559593114,-0.8190793202457227,5.716565332657552,,0.6594897573252851,,,,4.388756275177002,4.536465406417847,True,0.15292763710021973,0.005202293395996094,0.0,0.15292763710021973,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000019_2dd22b6b742d_seed42_L1_M1_amplified.npz,4.412640333175659,2026-07-20 06:51:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,19,"[(2, 7), (2, 3), (1, 6), (4, 7), (0, 7), (0, 3), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (2, 8), (5, 6), (6, 7), (0, 5), (1, 4), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27432188,9,18,1,10.0,False,True,"[1, 1, 1]",9.11474866234564,12.401744684821354,12.401744684821354,,,6.982646073797753,5.562781509457999,0.6103055295905923,,0.0,-1.419864564339754,5.562781509457999,,0.6103055295905923,,,,5.6034722328186035,5.7492852210998535,True,0.14738845825195312,0.0015592575073242188,0.0,0.14738845825195312,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000018_676d54605e7a_seed42_L1_M1_amplified.npz,5.6157801151275635,2026-07-20 06:51:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,18,"[(1, 3), (0, 1), (2, 7), (2, 3), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (5, 6), (6, 8), (7, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e5edf5f5,9,18,2,5.0,False,True,"[1, 1, 1]",9.11474866234564,12.401744684821354,12.401744684821354,,,6.982646073797753,5.562781509457999,0.6103055295905923,,0.0,-1.419864564339754,5.562781509457999,,0.6103055295905923,,,,6.066651344299316,6.210294246673584,True,0.14738845825195312,0.0037276744842529297,0.0,0.14738845825195312,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000018_676d54605e7a_seed42_L1_M1_amplified.npz,6.0759382247924805,2026-07-20 06:51:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.35,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,18,"[(1, 3), (0, 1), (2, 7), (2, 3), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (5, 6), (6, 8), (7, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2b409dd0,9,18,2,5.0,False,True,"[1, 1, 1]",8.668163939107135,11.279112386676307,11.279112386676307,,,6.535644652903275,5.581634247061621,0.6439234751755927,,0.0,-0.9540104058416539,5.581634247061621,,0.6439234751755927,,,,5.980726957321167,6.1311516761779785,True,0.15292763710021973,0.002485990524291992,0.0,0.15292763710021973,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000019_2dd22b6b742d_seed42_L1_M1_amplified.npz,5.9954469203948975,2026-07-20 06:51:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.35,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,19,"[(2, 7), (2, 3), (1, 6), (4, 7), (0, 7), (0, 3), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (2, 8), (5, 6), (6, 7), (0, 5), (1, 4), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34fefed9,9,18,1,50.0,False,True,"[1, 1, 1]",8.611677215596796,11.45494920528754,11.45494920528754,,,6.468007464019842,4.384686050265888,0.5091558752718561,,0.38832943542846543,-1.694991978325489,4.773015485694353,,0.55424923231561,,,,13.35258173942566,13.49729585647583,True,0.14627289772033691,0.0015423297882080078,0.0,0.14627289772033691,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000017_1cb58d6ed341_seed42_L1_M1_amplified.npz,13.372031211853027,2026-07-20 06:51:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,17,"[(2, 7), (0, 1), (0, 4), (3, 8), (2, 6), (5, 7), (0, 7), (3, 5), (0, 3), (4, 6), (3, 6), (6, 8), (1, 5), (0, 5), (1, 4), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4acf86cf,9,18,1,10.0,False,True,"[1, 1, 1]",8.668163939107135,11.279112386676307,11.279112386676307,,,6.535644652903275,5.581634247061621,0.6439234751755927,,0.0,-0.9540104058416539,5.581634247061621,,0.6439234751755927,,,,6.036408185958862,6.186094522476196,True,0.15292763710021973,0.0032253265380859375,0.0,0.15292763710021973,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000019_2dd22b6b742d_seed42_L1_M1_amplified.npz,6.063618421554565,2026-07-20 06:51:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,19,"[(2, 7), (2, 3), (1, 6), (4, 7), (0, 7), (0, 3), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (2, 8), (5, 6), (6, 7), (0, 5), (1, 4), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e2d6c4ee,9,18,2,50.0,False,True,"[1, 1, 1]",9.318472851988224,13.307131464225346,13.307131464225346,,,7.282940059171043,4.98887069059972,0.5353742796530524,,0.075772061292259,-2.218297307279064,5.064642751891979,,0.543505661532444,,,,18.977752685546875,19.12401247024536,True,0.14877700805664062,0.0025010108947753906,0.0,0.14877700805664062,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L1_M1_amplified.npz,19.002232313156128,2026-07-20 06:51:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.35,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8320a3e,9,27,1,5.0,False,True,"[1, 1, 1]",11.151517664061469,14.13086109012351,14.13086109012351,,,9.128779004420284,7.7593332332750204,0.6958096168633079,,0.0,-1.369445771145264,7.7593332332750204,,0.6958096168633079,,,,4.8185272216796875,4.97892951965332,True,0.16191577911376953,0.0014984607696533203,0.0,0.16191577911376953,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000020_ff6498e8ff43_seed42_L1_M1_amplified.npz,4.830012321472168,2026-07-20 06:51:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,20,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (1, 6), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2f2c30c,9,18,2,10.0,False,True,"[1, 1, 1]",9.11474866234564,12.401744684821354,12.401744684821354,,,6.982646073797753,5.562781509457999,0.6103055295905923,,0.0015820313886694137,-1.4182825329510846,5.564363540846668,,0.6104790978860303,,,,7.572725772857666,7.718113660812378,True,0.14738845825195312,0.0019834041595458984,0.0,0.14738845825195312,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000018_676d54605e7a_seed42_L1_M1_amplified.npz,7.583469390869141,2026-07-20 06:51:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.35,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,18,"[(1, 3), (0, 1), (2, 7), (2, 3), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (5, 6), (6, 8), (7, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6fa98c4a,9,18,2,10.0,False,True,"[1, 1, 1]",8.668163939107135,11.279112386676307,11.279112386676307,,,6.535644652903275,5.581634247061621,0.6439234751755927,,0.0,-0.9540104058416539,5.581634247061621,,0.6439234751755927,,,,7.5836169719696045,7.735187530517578,True,0.15292763710021973,0.0013425350189208984,0.0,0.15292763710021973,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000019_2dd22b6b742d_seed42_L1_M1_amplified.npz,7.595395088195801,2026-07-20 06:51:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.34,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,19,"[(2, 7), (2, 3), (1, 6), (4, 7), (0, 7), (0, 3), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (2, 8), (5, 6), (6, 7), (0, 5), (1, 4), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b9d54fa,9,27,1,10.0,False,True,"[1, 1, 1]",11.151517664061469,14.13086109012351,14.13086109012351,,,9.128779004420284,7.7593332332750204,0.6958096168633079,,0.0,-1.369445771145264,7.7593332332750204,,0.6958096168633079,,,,5.651899337768555,5.808186292648315,True,0.16191577911376953,0.005613803863525391,0.0,0.16191577911376953,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000020_ff6498e8ff43_seed42_L1_M1_amplified.npz,5.6743552684783936,2026-07-20 06:51:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,20,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (1, 6), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5b51b241,9,18,1,25.0,False,True,"[1, 1, 1]",9.11474866234564,12.401744684821354,12.401744684821354,,,6.982646073797753,5.562781509457999,0.6103055295905923,,0.0,-1.419864564339754,5.562781509457999,,0.6103055295905923,,,,9.332924365997314,9.478613138198853,True,0.14738845825195312,0.001683950424194336,0.0,0.14738845825195312,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000018_676d54605e7a_seed42_L1_M1_amplified.npz,9.341510534286499,2026-07-20 06:51:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,18,"[(1, 3), (0, 1), (2, 7), (2, 3), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (5, 6), (6, 8), (7, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b4a4a83,9,27,2,5.0,False,True,"[1, 1, 1]",11.151517664061469,14.13086109012351,14.13086109012351,,,9.128779004420284,7.7593332332750204,0.6958096168633079,,0.0,-1.369445771145264,7.7593332332750204,,0.6958096168633079,,,,6.3732147216796875,6.529463052749634,True,0.16191577911376953,0.005651712417602539,0.0,0.16191577911376953,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000020_ff6498e8ff43_seed42_L1_M1_amplified.npz,6.405616044998169,2026-07-20 06:51:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.35,False,False,adam,True,1,10,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,20,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (1, 6), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
