run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
4b1f6fd6,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017559,"[0.5246229199748975, 0.611556148602917, 0.6930843136471163, 0.7625431526940518, 0.8135498696773033, 0.8416613118212325, 0.846706876903521, 0.8345344635887277, 0.8155145358604889, 0.7995192550582216, 0.7919622576747206, 0.793731446843212, 0.8030068375177759, 0.8168332740399751, 0.8320507447207104, 0.8458529722137036, 0.8561936150469939, 0.8620856953861579, 0.8637194532312236, 0.8622978361946949, 0.8595795693541197, 0.8572842851434904, 0.8566041280457382, 0.8579846883604955, 0.861178366077701, 0.8654754698595558, 0.8700033324281056, 0.8739981990995567, 0.8769780970893107, 0.8787874857993455, 0.8795432912218276, 0.8795401949018915, 0.8791549985913183, 0.8787593003521926, 0.8786423353814885, 0.8789532943522458, 0.8796773799393647, 0.8806545104030213, 0.8816387225044452, 0.8823835018649664, 0.8827274316511536, 0.8826489539748394, 0.8822669247405693, 0.8817863210840953, 0.8814160081732489, 0.8812969121734628, 0.8814671986506377, 0.8818696512993405, 0.8823888282817123, 0.8828987825631708, 0.8833029178230971]",50,0.6881434850017561,,0.3903188656426819,0.7666058446809163,0.8833029178230971,,0.8833029178230971,,,,0.8544185161590576,1.0130424499511719,True,0.15995550155639648,0.0013196468353271484,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,0.8619470596313477,2026-08-24 13:26:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,1,0,"[(0, 1)]",[1.0]
d58d48d4,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412199,1.6896945600412199,"[0.8402191923941165, 0.9015675568577993, 0.9793228394257519, 1.069989805143055, 1.1718780326395635, 1.2848452055037953, 1.4012196466399889, 1.5054792197013591, 1.5798574077249228, 1.6161762134352984, 1.6302751992877509, 1.6463599032142904, 1.6752414933017674, 1.716871640594056, 1.7665657850975878, 1.8180361973585435, 1.8647776228304416, 1.901165354532758, 1.9236684025737927, 1.9319141431715954, 1.9289260037791602, 1.9199924086388087, 1.9105211480623476, 1.9041161171415426, 1.901869653354841, 1.902836516867465, 1.9050642871177548, 1.906628309310047, 1.9063686092367527, 1.9041894747931998, 1.9009044251260667, 1.8977502760562552, 1.8958134650946736, 1.8956189086872848, 1.8970174366986814, 1.899353463697775, 1.9017925649449237, 1.9036597322383448, 1.904665011883292, 1.9049492187476966, 1.90495561864517, 1.9052014037919311, 1.9060557966091838, 1.9076144460776026, 1.909705130314222, 1.9119997784393128, 1.9141717432570045, 1.9160292605736429, 1.9175750395733977, 1.918975614939745, 1.9204613415571639]",50,0.7141566187832713,,0.461533563031888,0.9867906124178232,1.9204613415571639,,0.8116911840900946,,,,1.034682035446167,4.5319201946258545,True,3.4987218379974365,0.0014715194702148438,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,1.0420565605163574,2026-08-24 13:26:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,200001,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
f6c17312,5,4,1,50.0,False,True,"[1, 1, 1]",,5.855772201512295,2.9278861007561474,1.7804721166955204,1.7211705821283105,1.5918825688175973,1.78047211669552,1.7804721166955215,"[1.4431812468586773, 1.5838583087318059, 1.7096104060233916, 1.8109369102116017, 1.8840365044694851, 1.931388762730561, 1.959548015977042, 1.9752869362511971, 1.9829848638639216, 1.984610173865381, 1.9811876688661214, 1.9742068403478932, 1.9661136582593044, 1.9597210438829338, 1.9571044838290161, 1.9589009898029774, 1.9644051070050976, 1.972172534229195, 1.9807032285288688, 1.9889427506915986, 1.9964789882489806, 2.003419710045445, 2.0100588919727698, 2.0165332621864533, 2.0226477607772892, 2.027934374090113, 2.031879937190207, 2.0341946552627164, 2.034986962849197, 2.0347536488012072, 2.034185707044417, 2.0338982220901705, 2.0342329871396365, 2.0352171649086843, 2.0366520635888743, 2.0382492334757694, 2.0397443456395754, 2.0409593588352393, 2.0418160717976397, 2.042319322284225, 2.0425314043847944, 2.04255148427572, 2.04249772306412, 2.042483400273753, 2.042587764705165, 2.042835090392891, 2.043193967975871, 2.04359605963438, 2.043962643835452, 2.044229051435695, 2.0443626635359795]",50,0.6080847393085792,,0.5277810936809191,0.9049601894367645,2.0443626635359795,,0.6982112921912499,,,,1.269862413406372,16.391992807388306,True,15.124108076095581,0.0019643306732177734,0.0,15.124108076095581,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M2_amplified.npz,1.2798774242401123,2026-08-24 13:26:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,300001,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
97c36c8c,6,5,1,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927467,2.499077357927467,"[0.705713928000381, 0.8466912547565449, 1.0107604045825733, 1.176661950281686, 1.326426703777902, 1.449431286237276, 1.5458710817143633, 1.6270475230860957, 1.7091537603204474, 1.8024814360102785, 1.9051513638079896, 2.0052824632510835, 2.0888984021312385, 2.15004295418439, 2.1943210864887717, 2.230788604132309, 2.26485083631835, 2.298679030498511, 2.33421103626764, 2.3749994163896315, 2.425404811570053, 2.4876958245801744, 2.5594842154584634, 2.633586946289885, 2.700454490425655, 2.7518984806186935, 2.784364488189746, 2.80005508761334, 2.805266526852042, 2.807177658025003, 2.8111569089480652, 2.8195988720313516, 2.8320402746450313, 2.8460027084820023, 2.8581959795166374, 2.8658138748441204, 2.867596767543396, 2.8642816355950673, 2.858210467726776, 2.8522605893803465, 2.8486505175260155, 2.8482073403088286, 2.85034078658568, 2.853573146456033, 2.856292471146239, 2.8574034117946234, 2.8566624046573015, 2.8546259703013215, 2.8522937457368958, 2.850637190148082, 2.850221036006317]",50,0.6674886105575499,,0.7022873561576999,1.4438102776607726,2.850221036006317,,0.7612769861127983,,,,1.4677517414093018,57.46101522445679,True,55.99598932266235,0.002716064453125,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,1.4745402336120605,2026-08-24 13:26:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
1ba5e337,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017559,"[0.11758176943062665, 0.2157271705395392, 0.33910902093030115, 0.48054990865140107, 0.6159036439866314, 0.7348396975790041, 0.8307245641366969, 0.8940222705085243, 0.9236887497310373, 0.9262391561163446, 0.9119476045961878, 0.8932609301118737, 0.8762655549337417, 0.8651729823674539, 0.8623554092454072, 0.8673516849670022, 0.8790214104934356, 0.8958281761978587, 0.9149184636130467, 0.9332177694484088, 0.9482711942572515, 0.957941159555262, 0.9612990132318688, 0.9593291297923486, 0.9539226663231741, 0.9474247053622119, 0.9422653394444565, 0.9397919295396118, 0.9403654244548753, 0.9437787630816836, 0.9490451149505189, 0.9550126473717326, 0.9607352547592721, 0.9653016470328719, 0.9682902499470902, 0.9696916293777498, 0.9696701722287331, 0.9687495422557694, 0.9674506943083216, 0.9662385667515159, 0.9655575764861715, 0.9655695216361158, 0.9663407950875539, 0.967769703330352, 0.9695983659936163, 0.9715943505933524, 0.9734598007481181, 0.9750080079293983, 0.9761478398766567, 0.9768765608393155, 0.9773313055249984]",50,0.6881434850017561,,0.5783756410464844,0.9546626200847188,0.9773313055249984,,0.9773313055249984,,,,1.5239741802215576,1.6826307773590088,True,0.15995550155639648,0.001287698745727539,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,1.5351765155792236,2026-08-24 13:26:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,101,0,"[(0, 1)]",[1.0]
2eb15de4,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017559,"[0.15668400684732237, 0.38345305503873583, 0.6269264791583575, 0.7902225101656865, 0.8378434758010695, 0.7994709735303777, 0.7532561850931163, 0.7433086070048606, 0.7719499335842712, 0.8249358898024018, 0.8832573859244559, 0.928989499556796, 0.9507986917941866, 0.9486087557344354, 0.9335746155876212, 0.920895111908334, 0.9206527785085536, 0.934167802891726, 0.9559112370379452, 0.9774264070114163, 0.9913361362179003, 0.9945934763127213, 0.9893038141648202, 0.9804706633115489, 0.9728308924203901, 0.9690059882407558, 0.9693929874942371, 0.973055709081531, 0.9786574648929074, 0.9848958579657816, 0.9904956126593947, 0.9942259409971853, 0.9953201685969657, 0.9941040932898287, 0.9920960709391212, 0.9911085533878042, 0.9919944727204011, 0.9941883250275636, 0.9963477086478876, 0.9974156040999234, 0.9972459682472568, 0.9964382551190536, 0.9957180160096775, 0.995463391116711, 0.9956511544809186, 0.996078144819784, 0.9965882700209293, 0.9971435662207391, 0.9977483639365764, 0.9983481335520207, 0.9988142245775031]",50,0.6881434850017561,,0.621341479151494,0.9976284581897283,0.9988142245775031,,0.9988142245775031,,,,2.20198917388916,2.358189821243286,True,0.15995550155639648,0.003743410110473633,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,2.2105109691619873,2026-08-24 13:26:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,201,0,"[(0, 1)]",[1.0]
d0c3b951,6,5,2,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927467,2.499077357927467,"[1.8610717240118744, 1.9846482735117965, 2.024268683257656, 2.0706208383806834, 2.0933598863592375, 2.0949326760786406, 2.1006648408942494, 2.1113706346856644, 2.1191528715958907, 2.1194444783573907, 2.116090983401806, 2.1153337715204907, 2.1183404546688913, 2.1225874406263467, 2.125491495946292, 2.126207497093405, 2.1258333850103917, 2.1263944867784943, 2.1292300155622272, 2.1341328988200003, 2.139807367986673, 2.1449644888947295, 2.1490569075082977, 2.152278737339929, 2.155166164009846, 2.158167622440385, 2.1613406788563476, 2.164325939276486, 2.1667294829437873, 2.1686863219097425, 2.171017657985222, 2.1748127762826455, 2.1809257418018495, 2.189758948577583, 2.201252153884881, 2.2149864456301254, 2.2303612439263145, 2.2466462965475564, 2.262809483961807, 2.2773463157619704, 2.288409449489036, 2.294475327389369, 2.295487301253948, 2.2934566559694622, 2.2912758078201354, 2.290869048235665, 2.293393952229298, 2.2981984661265336, 2.3041936039240394, 2.309257467162847, 2.3120604935787266]",50,0.6674886105575499,,0.0,0.7415229215030728,2.499077357927467,,0.6674886105575499,,,,2.8935863971710205,58.88743019104004,True,55.99598932266235,0.002134084701538086,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,2.900641679763794,2026-08-24 13:26:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
ff15952c,2,1,4,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017559,"[0.37749599990777394, 0.6692830105928692, 0.8252616103610286, 0.882163004382255, 0.9018408418679509, 0.913252507475806, 0.930381543119838, 0.9480258601654707, 0.9526915381286816, 0.9413160700858052, 0.9270338543706738, 0.9232192007239172, 0.931601917753486, 0.9458104435604657, 0.9600108245820376, 0.9724023945245621, 0.9827009287406155, 0.9899092106358562, 0.9923923140520595, 0.9901543843443976, 0.986379412709913, 0.9850267239571401, 0.987005584963947, 0.989945569780367, 0.9914572208339596, 0.9916563728260372, 0.9921513777478351, 0.9935092303764101, 0.994776513724245, 0.9950592240191514, 0.9946673070971779, 0.9944970177334266, 0.9948842881109548, 0.9955725375356866, 0.9964178692857698, 0.9975098183451809, 0.9986604227795715, 0.9993050514049848, 0.9990971094119492, 0.9983253180229497, 0.9975872055303299, 0.9972609505412162, 0.9974165966888887, 0.997985176478265, 0.9987650154085908, 0.999391799366687, 0.9995762299033859, 0.9993961577097679, 0.9991916590013885, 0.9991690981214977, 0.9992680269433881]",50,0.6881434850017561,,0.6222490838832639,0.9985360629214983,0.9992680269433881,,0.9992680269433881,,,,3.1288936138153076,3.287672758102417,True,0.15995550155639648,0.0011658668518066406,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,3.135159730911255,2026-08-24 13:26:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,301,0,"[(0, 1)]",[1.0]
55fc1c0b,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412199,1.6896945600412199,"[0.7260792878814668, 1.2105534801721958, 1.4901884061138237, 1.5070264693404345, 1.4983753882665027, 1.568329335448201, 1.6723492812600433, 1.745823102359464, 1.7548536227005609, 1.7196615139519977, 1.6893794222948535, 1.6913788318645446, 1.7218966510067164, 1.7629252304582659, 1.7984509351488054, 1.8190765854320723, 1.8222482405635043, 1.8146454203545468, 1.8093988313575846, 1.8159883850932539, 1.8348985329505356, 1.8598572043427213, 1.8829610993475565, 1.8996816086311554, 1.9101379963965919, 1.9171011427163802, 1.9243810853464278, 1.9346216068327071, 1.947060880580455, 1.9578007358745675, 1.963140216677998, 1.963330213485856, 1.9622910397611104, 1.9634853561579422, 1.967538878441537, 1.9733916164281993, 1.9795804971370419, 1.9845272128023237, 1.9874302896246916, 1.989381625207203, 1.9926242185460075, 1.9981371041992093, 2.004831025100336, 2.0112447562769815, 2.0169541044696975, 2.022224051829927, 2.027348525429644, 2.032538513124919, 2.037604269609165, 2.0417565682699284, 2.0444413680009172]",50,0.7141566187832713,,0.7094936159193947,1.23475066530533,2.0444413680009172,,0.8640918715134899,,,,3.4748852252960205,6.972403526306152,True,3.4987218379974365,0.0011944770812988281,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,3.4808461666107178,2026-08-24 13:26:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,200201,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
7f113630,2,1,5,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017559,"[0.024496578722092703, 0.25018944226375217, 0.5521098052029041, 0.7607785535451974, 0.8414116727288836, 0.8453364229598164, 0.8561166788432057, 0.88856211679668, 0.9223482103846505, 0.9424467317516643, 0.9507855937358752, 0.9585580689910684, 0.9662757100023369, 0.9675170176391312, 0.963479215959426, 0.9620806884033783, 0.9675204193201109, 0.9771086652709603, 0.9851224829315104, 0.9870831757220677, 0.9829926596077683, 0.9774717936311035, 0.9759287692365518, 0.9800494793824893, 0.9870370104075625, 0.9929811420611422, 0.9956512835395903, 0.9948186855879755, 0.9918425989633407, 0.9890496110879394, 0.9886466310379486, 0.9912699895530083, 0.9954650977870684, 0.9986114005937211, 0.9988042261597725, 0.9964629656412933, 0.9940857792431136, 0.994012311372249, 0.996128488547962, 0.9984262850798564, 0.9992281351368965, 0.9985779205006154, 0.9976755293407883, 0.9974477078075707, 0.9978916878257105, 0.9985072299635985, 0.9989401068591459, 0.9991154723286158, 0.9990663180750701, 0.9989166252339927, 0.9988922583582516]",50,0.6881434850017561,,0.6214975467129908,0.9977845257512252,0.9988922583582516,,0.9988922583582516,,,,4.073248863220215,4.231730222702026,True,0.15995550155639648,0.0014650821685791016,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,4.080294132232666,2026-08-24 13:26:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,401,0,"[(0, 1)]",[1.0]
