run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
f0753e9a,4,6,1,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751744,"[2.056313458808231, 2.06249500062894, 2.068473606083498, 2.074234871476937, 2.0797623251731037, 2.0850374876229965, 2.090039921835454, 2.094747403087858, 2.0991362726251213, 2.1031820500593277, 2.1068605284151265, 2.110149275794928, 2.113030061964815, 2.115492120045294, 2.117536297742801, 2.1191792600411667, 2.120456172136375, 2.121419391835927, 2.1221317086479607, 2.1226562146642074, 2.1230471211338573, 2.1233452283644896, 2.1235783838817026, 2.1237646394335052, 2.123916235277017, 2.1240432831871794, 2.1241568854334494, 2.124271205212347, 2.1244043034893516, 2.1245769572386655, 2.124809645331348, 2.1251185304627636, 2.125511818081774, 2.125988137554937, 2.12653727335642, 2.1271427107061074, 2.1277849227200845, 2.128444408162398, 2.129103988245258, 2.1297501059765196, 2.130373250050386, 2.1309675682286846, 2.1315301401577917, 2.132059999662192, 2.1325572758489177, 2.133022553009178, 2.1334565747945455, 2.133860115465353, 2.1342339923885665, 2.134579086872931, 2.134896228577337]",50,0.662160566558391,,0.2968290578043282,0.29683019958880763,2.134896228577337,,0.7116320761924456,,,,3.077572822570801,6.809743404388428,True,3.734250545501709,0.002064943313598633,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,3.0933306217193604,2026-08-21 18:17:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200001,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e8dfb156,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.107647070644601,"[1.05020948109389, 1.0662352889404527, 1.081705540683497, 1.0965563661224869, 1.1107279027180164, 1.1241654604139923, 1.1368208409186646, 1.1486537689563752, 1.159633429183974, 1.1697400687367883, 1.1789665713553579, 1.187319978116232, 1.1948225932012977, 1.2015125319933342, 1.2074433160229494, 1.2126821954640497, 1.2173069452485024, 1.2214011930198203, 1.2250487506167724, 1.228327694863344, 1.2313052023713198, 1.2340339592408216, 1.2365506234733443, 1.2388762903807409, 1.2410186078914194, 1.242974938290014, 1.24473600723436, 1.2462896565902206, 1.2476243230520092, 1.248732026841083, 1.249610738096118, 1.250265989305796, 1.2507116159506504, 1.250969584921467, 1.2510688802909948, 1.2510435487650045, 1.2509301175350138, 1.2507646947533164, 1.2505801703710122, 1.250403879649124, 1.250256039342299, 1.2501490809055003, 1.2500879212207434, 1.2500709577314693, 1.2500916399767588, 1.2501402653802645, 1.250205828114553, 1.2502776936241624, 1.2503469497390105, 1.2504072735733467, 1.2504553750383296]",50,0.7384313804297342,,0.28561660878745654,0.2856166102524442,1.2504553750383296,,0.8336369166922197,,,,2.4149460792541504,3.2974491119384766,True,0.8847963809967041,0.0022780895233154297,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,2.4379191398620605,2026-08-21 18:17:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
a70cadb4,4,6,2,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751744,"[1.9762629252064405, 1.9826596256298499, 1.9874204108386173, 1.9915949100031907, 1.995553272323056, 1.9994025290326867, 2.0030080554963137, 2.006173221033366, 2.0088009146219536, 2.0110180902290304, 2.0131584334054353, 2.0155166653848484, 2.018147827716539, 2.0209186512213355, 2.0236635966635794, 2.0263133405778775, 2.028941064114386, 2.0316908335548325, 2.0346566154485877, 2.0378323754111687, 2.041144587502632, 2.0445120741755183, 2.0478932702832204, 2.0512979344086246, 2.0547570891470923, 2.0582777283440916, 2.061822180157982, 2.0653237505163484, 2.0687193149906875, 2.0719738015723563, 2.075081948151887, 2.078049284119718, 2.080869611899095, 2.0835187206036876, 2.0859690403860194, 2.0882125732924366, 2.0902722511670357, 2.0921912890203305, 2.094010664892101, 2.0957566433410353, 2.0974469288982043, 2.0991026824182617, 2.1007489646321216, 2.1024013443803558, 2.1040532984998053, 2.1056783011702875, 2.1072458699543524, 2.108737874923232, 2.1101526345137924, 2.1114977706159705, 2.112783248049998]",50,0.662160566558391,,0.25260309674965065,0.25260423853413005,2.112783248049998,,0.7042610826833328,,,,5.220369815826416,8.952967166900635,True,3.734250545501709,0.001638650894165039,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,5.243552207946777,2026-08-21 18:17:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200101,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
72bcc3fd,8,28,1,50.0,False,True,"[1, 1, 1]",,19.999999982299197,9.999999991149599,7.96502343577561,6.363430229627347,7.965023435775608,7.965023435775613,7.965023435775599,"[7.958177930413619, 7.960705056181861, 7.962671593116938, 7.964071947411916, 7.964925557007695, 7.965290284491315, 7.965275115088345, 7.965036384758119, 7.964742179454514, 7.96452621034853, 7.9644612342680645, 7.964561689787242, 7.964800926113514, 7.965131137915346, 7.965499847527859, 7.965861446202125, 7.966183698262771, 7.966451671750922, 7.9666682495113, 7.966851056692705, 7.967026350782731, 7.967222480198701, 7.967461897425375, 7.96775739873188, 7.9681108036824995, 7.968514479967253, 7.968953704906461, 7.96941062671809, 7.969867003493144, 7.970306598137299, 7.970717285624695, 7.971092316407691, 7.971429708717477, 7.97173241611151, 7.97153083154662, 7.971221591603813, 7.97096876468463, 7.970802998002663, 7.97073890083984, 7.970773033326272, 7.970887165498025, 7.97105380971645, 7.971243811596333, 7.971431256305065, 7.971598423951428, 7.97173749098462, 7.971703945973945, 7.9715887881021175, 7.971502167147935, 7.971443206580052, 7.971411422736188]",50,0.7965023435775613,,0.012775973921149486,0.012775973921160144,7.971411422736188,,0.7971411422736188,,,,8.76582145690918,560.7999722957611,True,552.0402793884277,0.006114006042480469,0.0,552.0402793884277,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L2_M2_amplified.npz,8.779332399368286,2026-08-21 18:18:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,True,1,10,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,600001,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dd5c67c9,4,6,3,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751744,"[1.9697351576497404, 2.000883514955229, 2.0284384799804593, 2.0521708951063906, 2.0719966180582166, 2.088011698874971, 2.1005144862589784, 2.109998638328897, 2.117102481345405, 2.122514640075912, 2.1268605435650136, 2.130612591193257, 2.1340595437570986, 2.137342065424925, 2.1405218841564757, 2.143636900926806, 2.146740080886485, 2.149930375597939, 2.1533467368546906, 2.157120792156172, 2.1613223905005468, 2.1659339225142706, 2.170862705607343, 2.1759763881208114, 2.181139960789574, 2.1862395893759263, 2.191191450852296, 2.1959431584988174, 2.20047274136114, 2.2047826612190113, 2.2088854128958677, 2.212784162956742, 2.2164569719461196, 2.2198532366282224, 2.2229033292001077, 2.2255375543741005, 2.2277069003138985, 2.2293981845421778, 2.2306388174513314, 2.231490493454299, 2.232035473715238, 2.232362213099734, 2.2325563567159077, 2.232698646410557, 2.232868156672291, 2.2331457119595197, 2.233613272193627, 2.234347170102995, 2.2354066175734775, 2.2368223827020666, 2.2385910255097716]",50,0.662160566558391,,0.5042186516691975,0.504219793453677,2.2385910255097716,,0.7461970085032572,,,,7.888575315475464,11.618691682815552,True,3.734250545501709,0.0041196346282958984,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,7.911486625671387,2026-08-21 18:18:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200201,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fd1a581f,4,6,4,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751744,"[1.8502866940594798, 1.9238001434333356, 1.991850261778555, 2.052846061696653, 2.105821008634999, 2.1505136984939863, 2.187079200607864, 2.2158274257263715, 2.237041469451678, 2.251196939185002, 2.25927062033206, 2.2627043699801948, 2.263146867838008, 2.262169342820602, 2.2610796172605094, 2.2608573792888316, 2.262104760067986, 2.264999455952247, 2.269388405245571, 2.2749820604505584, 2.2814911009330396, 2.2886503098596505, 2.2961853436410506, 2.3037898964341195, 2.3111300201935383, 2.317874094673138, 2.323748728803305, 2.328604965875121, 2.332460868346199, 2.3354849344405495, 2.337918762152763, 2.339990674184329, 2.3418747667988256, 2.343698882880106, 2.3455670783330844, 2.3475613225031235, 2.3497124192822874, 2.351968503469548, 2.354204235892748, 2.356279574165095, 2.358107525481034, 2.3596828834533152, 2.361056549243058, 2.3622869779813525, 2.363413367714552, 2.364466033119477, 2.3654870406476123, 2.366529699267826, 2.367636275855329, 2.3688213863387917, 2.3700794361035515]",50,0.662160566558391,,0.7671954728567574,0.7671966146412368,2.3700794361035515,,0.7900264787011838,,,,11.480085849761963,15.212767362594604,True,3.734250545501709,0.0015540122985839844,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,11.506378650665283,2026-08-21 18:18:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200301,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
84aaa18d,9,36,1,50.0,False,True,"[1, 1, 1]",,24.749999989227938,12.374999994613969,10.085614916191576,7.959843824344358,10.085614916191577,10.08561491619157,10.085614916191563,"[9.969139721932546, 9.97876397182212, 9.988218183479017, 9.997519173898311, 10.006626120909619, 10.015489590603922, 10.024054546559663, 10.032262497306547, 10.04005248001616, 10.047363764947224, 10.05413877221185, 10.060325485055573, 10.06587945644388, 10.07076585096178, 10.074962849724102, 10.078461893847182, 10.081270911037011, 10.083414419528605, 10.084934842212672, 10.085891581052916, 10.086359298306313, 10.086425051973352, 10.086183506957532, 10.085731483299181, 10.08516220045981, 10.084559564689254, 10.083994837777494, 10.0835239534914, 10.083186539725233, 10.083006434290503, 10.082992877927847, 10.083143246257924, 10.083445535168424, 10.083880681062158, 10.084425080869897, 10.08505362836067, 10.085741209086082, 10.086464681260654, 10.087204234501773, 10.087944481669641, 10.088675583671503, 10.089392286217478, 10.09009490894703, 10.090788021075378, 10.091479584653566, 10.092180186764953, 10.092901804969719, 10.093654960537528, 10.094448343956632, 10.095288001336769, 10.09617505968415]",50,0.8404679096826309,,0.021120286985158998,0.021120286985144787,10.09617505968415,,0.8413479216403458,,,,14.960151433944702,1424.0515542030334,True,1409.0960702896118,0.004652500152587891,0.0,1409.0960702896118,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L2_M2_amplified.npz,14.968273162841797,2026-08-21 18:18:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,True,8,True,False,False,True,adam,True,1,10,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,700001,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
efd6f1fd,8,28,2,50.0,False,True,"[1, 1, 1]",,19.999999982299197,9.999999991149599,7.96502343577561,6.363430229627347,7.965023435775608,7.965023435775613,7.965023435775599,"[7.917149467278471, 7.935819637662908, 7.950542167272655, 7.961127754714534, 7.968091437603179, 7.972761522574307, 7.976587216633548, 7.980357155652335, 7.984218935458199, 7.988012344650544, 7.991498839070126, 7.994490214518387, 7.996929753456867, 7.998930711569412, 8.000739823771518, 8.00262244469362, 8.004736864087086, 8.007087667974604, 8.009558013923396, 8.011978417009885, 8.014193670831869, 8.01611303396111, 8.017737857213664, 8.019158108978097, 8.020520231957066, 8.021971217795265, 8.023607622135037, 8.025444191650925, 8.027412585593655, 8.029386671900687, 8.031221193610362, 8.032792297344965, 8.034027740489947, 8.03491649757231, 8.035499135571522, 8.035845271263327, 8.036030049074606, 8.036118690237958, 8.036160849778975, 8.036193673350514, 8.036248258130552, 8.036353604162128, 8.036536070966507, 8.03681214369086, 8.037182552776416, 8.037628747643183, 8.03811905019632, 8.038618087817174, 8.039099584434853, 8.03955426548615, 8.039990679245571]",50,0.7965023435775613,,0.14993448693991596,0.14993448693992661,8.039990679245571,,0.8039990679245571,,,,15.552483320236206,567.5826382637024,True,552.0402793884277,0.010110139846801758,0.0,552.0402793884277,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L2_M2_amplified.npz,15.579264402389526,2026-08-21 18:18:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,True,7,True,False,False,False,adam,True,1,10,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,600101,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3aec095,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.107647070644601,"[1.0722369304265191, 1.0872157668686355, 1.100745454529099, 1.1127988560868043, 1.1233974802854476, 1.1326215309277163, 1.1406200388295824, 1.1476169079075582, 1.1539058725654658, 1.1598227718526462, 1.165686946375104, 1.1717375391238907, 1.1781056314306606, 1.1848202538815271, 1.1918245630493496, 1.198993003254174, 1.2061492487479855, 1.2130860290977237, 1.2195873645611577, 1.2254535089890912, 1.2305284707385786, 1.2347295241091043, 1.2380750144424206, 1.24070094388728, 1.242850266977747, 1.2448245597943772, 1.2469143998411174, 1.2493447297844873, 1.2522564253862554, 1.2557175847183675, 1.2597487033947414, 1.2643488436097194, 1.2695145743233942, 1.275247675641144, 1.2815527154769746, 1.2884302096425337, 1.295871285489437, 1.3038566167292802, 1.3123588850328565, 1.3213464052449984, 1.330786219864172, 1.3406451395857961, 1.3508875968557903, 1.3614701862516068, 1.3723338631714785, 1.3833960992406091, 1.3945454014427283, 1.405639751586432, 1.4165088213902215, 1.426959459011263, 1.436783650633003]",50,0.7384313804297342,,0.6582731599768032,0.6582731614417909,1.436783650633003,,0.9578557670886686,,,,4.120955467224121,5.004267454147339,True,0.8847963809967041,0.0014717578887939453,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,4.143569707870483,2026-08-21 18:18:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
bc1f2d21,4,6,5,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751744,"[2.0199669139584278, 2.063237164373523, 2.1016081748518283, 2.1331826381783174, 2.1559893010667524, 2.16996972229866, 2.177792003154468, 2.1829711223738433, 2.1880334245721498, 2.1939155833590527, 2.2004950468446203, 2.2074368476506434, 2.2145548126677674, 2.2218462748711327, 2.2294534178207943, 2.23756567193349, 2.246267079177382, 2.255445402929113, 2.264839330563338, 2.2741797434918256, 2.283322801648264, 2.292289436666281, 2.301193991866351, 2.3101282785814212, 2.3190959305335213, 2.3280296082952505, 2.336843602077052, 2.3454628988000836, 2.353828999294881, 2.361915436972906, 2.369750223995389, 2.3773951123142765, 2.3848761878620937, 2.3921431272610407, 2.399106082690039, 2.405705785855073, 2.4119506877138415, 2.4179054080793487, 2.4236659645684284, 2.429348056661885, 2.4350609380182204, 2.44084237601499, 2.4466047910093787, 2.4521627298320054, 2.4573340551463967, 2.462044394035056, 2.4663762738630535, 2.4705292720183896, 2.4746946545200785, 2.478927359711042, 2.483123338280649]",50,0.662160566558391,,0.9932832772109519,0.9932844189954313,2.483123338280649,,0.8277077794268829,,,,15.70036244392395,19.432934522628784,True,3.734250545501709,0.0016627311706542969,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,15.719731092453003,2026-08-21 18:18:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200401,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
