run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
04913a51,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.8124157878707111, 0.8379682201477145, 0.8392724828713901, 0.8313766337371126, 0.8314220242178503, 0.8368021244080139, 0.8411467357266953, 0.8414818479536585, 0.8390497174629626, 0.8369552481471083, 0.8370395809356805, 0.8389483773971973, 0.8411258667307703, 0.8421380580297688, 0.8416236513427536, 0.8404372886555049, 0.8397856985807205, 0.8401644311609738, 0.8411298748290005, 0.84188935141862, 0.8419988139514741, 0.8416111789140683, 0.8412117005797731, 0.8411834842510204, 0.8415482240180303, 0.8420068976601915, 0.842212940841722, 0.8420658027497807, 0.8417807592726243, 0.8416683371614035, 0.8418421361655465, 0.8421414670958973, 0.8423159913843121, 0.8422638039034154, 0.8420966092591664, 0.8420026530477245, 0.8420687073907388, 0.8422228966689838, 0.8423248745458881, 0.8423050555742737, 0.8422213258444904, 0.8421843890128891, 0.8422384771654492, 0.8423252612242776, 0.8423587644205098, 0.8423195171118785, 0.8422667425072623, 0.8422662544736308, 0.8423205571295866, 0.8423733957636386, 0.8423756938129395]",50,0.5940825633098594,,0.4965862610061602,0.6847514221381223,0.8423756938129395,,0.8423756938129395,,,,3.1074154376983643,3.286656618118286,True,0.1821756362915039,0.0029191970825195312,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,3.122126579284668,2026-08-05 10:45:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
622591ba,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.2011449163891839, 1.2522536666062734, 1.2830547873178728, 1.3050888892299808, 1.3223216254938903, 1.3349586381443277, 1.3416618464512298, 1.3421118025277565, 1.3393701833280653, 1.3371382946250767, 1.3360111887280568, 1.334687064849967, 1.3324182288439825, 1.3299219660191821, 1.3284283263549983, 1.328348638274137, 1.3291550149063076, 1.3300933758051767, 1.330881807443357, 1.3318541036461955, 1.3334008124342116, 1.3353977689047616, 1.3373359520278587, 1.3388715948897816, 1.3400778781279288, 1.3411763205782117, 1.3421859544800665, 1.34289069630949, 1.3430746560746043, 1.3427624653556192, 1.3422212218090008, 1.3417219132682883, 1.3413493832403933, 1.3410576418998454, 1.340836242296266, 1.3407678732074935, 1.340935631571861, 1.34131408488241, 1.34177448538335, 1.3421916894470889, 1.3425271195613149, 1.3427988629230891, 1.3429988821492724, 1.3430819511935859, 1.3430350789421694, 1.3429164411327257, 1.3428035207761682, 1.342723109686218, 1.3426545401590435, 1.3425903077457721, 1.3425623232946116]",50,0.7384313804297342,,0.46983050530002046,0.46983050676500815,1.3425623232946116,,0.8950415488630744,,,,3.9678308963775635,4.848259687423706,True,0.8847963809967041,0.004357099533081055,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,3.9801113605499268,2026-08-05 10:45:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
0429ce5d,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.6738007845938357, 0.8517157690002165, 0.946302166709176, 0.9564356586822722, 0.9350661590520559, 0.9250128238080815, 0.9323265847165727, 0.9465175678930318, 0.9567695392705817, 0.9593230351567728, 0.9573917342177822, 0.9561946378370971, 0.9592895460472814, 0.9669023920171111, 0.9767116762502837, 0.9855599932562461, 0.9907360892958144, 0.9910570340392035, 0.9875823049017887, 0.9830282306005127, 0.9801007928889097, 0.9802935712550003, 0.9836965061778404, 0.9891768229635273, 0.9947568679770322, 0.9984094056595312, 0.9990765480511138, 0.9972659635090573, 0.9946198567212344, 0.992776036551184, 0.9925717135935126, 0.9939339964982685, 0.9961264788106368, 0.9981334049081587, 0.999157036692107, 0.9990548903054979, 0.9983444792976998, 0.9977130166491752, 0.9975194594715135, 0.9977308114030081, 0.9981643354896553, 0.9986428801207919, 0.9990011946055539, 0.9991468831627017, 0.9991446452170174, 0.9991409220342915, 0.9991911177890428, 0.9992387329408762, 0.9992488984594001, 0.999259624204166, 0.9993059106879078]",50,0.5940825633098594,,0.8104466947560967,0.9986118558880588,0.9993059106879078,,0.9993059106879078,,,,6.298688888549805,6.475693941116333,True,0.1821756362915039,0.005156755447387695,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,6.311490535736084,2026-08-05 10:45:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
3d4f5fa2,5,10,1,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[3.263689750934878, 3.2907097814742494, 3.3269365605158763, 3.360234610396917, 3.3854073811382146, 3.4019175865809217, 3.412740082610149, 3.420577544239117, 3.4248326304326815, 3.4245375414134402, 3.4201705050960007, 3.4136356788326765, 3.407573185083894, 3.404229787633259, 3.404499974959636, 3.407822416679173, 3.412765243789473, 3.417774816705709, 3.4218120677367567, 3.4246531038808907, 3.426631323670864, 3.428033393082177, 3.4287754134916617, 3.4286119404955064, 3.4275356237217016, 3.4259517058074422, 3.424504306090161, 3.4237162736517237, 3.4237470634420877, 3.424433745542998, 3.4254851380836375, 3.426625640038746, 3.427652849760647, 3.4284684728280928, 3.4290713768007026, 3.4294673345285136, 3.429589334007664, 3.429369613051815, 3.428885995337998, 3.428381790313403, 3.428100498351011, 3.428112761339539, 3.4283200251119923, 3.428597244438727, 3.42889445332867, 3.429204269426807, 3.4294862113099263, 3.4296692571190195, 3.429713202050092, 3.42963562822629, 3.4294906441178967]",50,0.7625006425781692,,0.75897614761044,0.7589761476104417,3.4294906441178967,,0.8573726610294742,,,,6.812164545059204,22.1905038356781,True,15.386534214019775,0.00818014144897461,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,6.825092077255249,2026-08-05 10:45:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1152ea2c,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.3227697645168732, 1.392338431334478, 1.4267837360262552, 1.45007871874394, 1.4598470683640241, 1.4685842796153847, 1.4791230110580356, 1.4843428644881502, 1.4817235974129144, 1.4755213692963198, 1.4712655800904912, 1.470842858343602, 1.47282856854451, 1.4752198810632073, 1.477098067527063, 1.4788342191508341, 1.4810934624753107, 1.4835844152847115, 1.4853402919448202, 1.4861904855626256, 1.4871607043403408, 1.4889622485888863, 1.4909577207635603, 1.4920733725387445, 1.4920353918731797, 1.491375206532003, 1.4907183871272465, 1.4904334519153075, 1.4905842237189437, 1.4908867166771305, 1.490925015976621, 1.4907112081742524, 1.4908009177357884, 1.4915275452144754, 1.4925039423282462, 1.4931634544747951, 1.4933827645886237, 1.4933884970211575, 1.493400234292956, 1.4935110681993338, 1.4936401803162247, 1.493568378230852, 1.4932373558238377, 1.4929251426472068, 1.4929152626369249, 1.4931475258922862, 1.4933862970027767, 1.4935339966519379, 1.493634046761743, 1.4937447171841667, 1.4938888671085826]",50,0.7384313804297342,,0.7724835929279625,0.7724835943929502,1.4938888671085826,,0.9959259114057217,,,,9.328835487365723,10.21097445487976,True,0.8847963809967041,0.002643585205078125,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,9.340580463409424,2026-08-05 10:45:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
8fc93c05,6,15,1,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.3736540918291835,3.7112882244836385,4.3736540918291835,4.373654091829183,4.373654091829181,"[4.460455876647281, 4.505129396175607, 4.531548086320788, 4.532106543540216, 4.525996889019454, 4.527577416670567, 4.532951492900061, 4.5370297103965855, 4.537586546389032, 4.535251455058554, 4.532263558465021, 4.530711024659066, 4.531411852370915, 4.533964557856809, 4.537330307779261, 4.540365361685111, 4.542184911404558, 4.5424153701546155, 4.541346454819269, 4.539826229597012, 4.538773630056838, 4.5386194082125435, 4.539177475112029, 4.539972203729068, 4.540627537084951, 4.5410352019901055, 4.541284032721057, 4.5415006546517915, 4.54173397740029, 4.541935581772529, 4.5420158545074365, 4.541927037972244, 4.541712553954731, 4.541491238649255, 4.541393950527307, 4.541494140173612, 4.541770124149262, 4.542115241596501, 4.542391517143759, 4.542501300156946, 4.542434932025284, 4.542269633171952, 4.5421205055185325, 4.54207276804436, 4.542136162120577, 4.542253518701133, 4.542353630689962, 4.542402559564781, 4.542414396819805, 4.542421328800605, 4.542437113858131]",50,0.7289423486381971,,0.3375660440578976,0.3375660440578958,4.542437113858131,,0.7570728523096886,,,,8.518240213394165,65.72358894348145,True,57.21119546890259,0.005835056304931641,0.0,57.21119546890259,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_amplified.npz,8.531104803085327,2026-08-05 10:45:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,True,1,50,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
04c4310b,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.6775008683919876, 0.8740972620099079, 0.9589664023771831, 0.9489341742783318, 0.9430376503841513, 0.9449911012239678, 0.9500018325245942, 0.951167749367927, 0.9491477410661382, 0.9515296023939884, 0.9618799627594834, 0.9752146695482409, 0.9837929795735498, 0.9837908141998847, 0.9781633229247033, 0.9735361830379666, 0.9739144184565681, 0.9780130229810394, 0.9817640469031637, 0.982578230547666, 0.9815849461930856, 0.9820291295770914, 0.9843345220650199, 0.9871861213501802, 0.989032850114672, 0.9899639434551163, 0.9912525423220317, 0.9934664551885724, 0.9953021741691854, 0.9959612130829807, 0.9961832445223624, 0.9955918159002708, 0.9947276665247089, 0.994767271518669, 0.9956551902361609, 0.9962876765222393, 0.9963434541627733, 0.9963787791006049, 0.9966780200263008, 0.997126024146771, 0.9975090857845613, 0.997556234600945, 0.9973977338719182, 0.9975738586717215, 0.9981051445886724, 0.9985244390348316, 0.9987307345355785, 0.9985568638459115, 0.998275521174967, 0.9985634069988998, 0.9990386127325097]",50,0.5940825633098594,,0.8099120988453006,0.9980772599772627,0.9990386127325097,,0.9990386127325097,,,,10.3278226852417,10.50546383857727,True,0.1821756362915039,0.004519462585449219,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,10.348024368286133,2026-08-05 10:45:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
5af7d8be,7,21,1,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.087836025582844,4.947184326788085,6.087836025582844,6.0878360255828445,6.0878360255828445,"[6.1362633852343915, 6.177598254790097, 6.192164575655388, 6.1886281918259725, 6.183644181892036, 6.183915343340854, 6.188981700548343, 6.196310949518327, 6.203193527044135, 6.2076687693336, 6.20913312624337, 6.208335343269549, 6.2067133217124235, 6.205484859648161, 6.205062230902454, 6.2051532578882105, 6.205318291375299, 6.20540751270539, 6.205535264516505, 6.205801206522589, 6.206193906716491, 6.206689446833774, 6.20731565908328, 6.208096486973114, 6.208956672563781, 6.209706544408051, 6.210141189136521, 6.210171204118807, 6.209881521946184, 6.20947903656347, 6.209173861416374, 6.209078227845847, 6.209170375906592, 6.209331285961045, 6.209432679475207, 6.209424736245326, 6.20936622512977, 6.209370428765488, 6.209511726818775, 6.209762786818084, 6.210018993517836, 6.210177477014841, 6.21020677266578, 6.210154416095772, 6.210097726153485, 6.210085326876745, 6.210110614013356, 6.210132652626676, 6.210118023403611, 6.210071334343485, 6.210029420887466]",50,0.8117114700777126,,0.2443867906092425,0.2443867906092443,6.210029420887466,,0.8280039227849955,,,,11.505766153335571,196.98991537094116,True,185.49246048927307,0.008298158645629883,0.0,185.49246048927307,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_amplified.npz,11.517429113388062,2026-08-05 10:45:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52d79341,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.3289040392890068, 1.371691290433562, 1.3895691517102395, 1.409542365869517, 1.4215073683525812, 1.427758592119011, 1.433527008566622, 1.4405923198282025, 1.4479122849632429, 1.455189226815034, 1.4626284642228016, 1.468902187255665, 1.4737476542756909, 1.4775584106364252, 1.4793211869507528, 1.4797838248599318, 1.482029482731944, 1.4863432816972226, 1.4897713043309082, 1.4915230448829364, 1.49316314204512, 1.4944519116616364, 1.4947546875916797, 1.4949202653665452, 1.4949440554824802, 1.4943973936112258, 1.4942324168462497, 1.4948218439193401, 1.4952768700693184, 1.4955377360438928, 1.4959488870477031, 1.4962367551992009, 1.4966249842518402, 1.4973271760831541, 1.4978365020973459, 1.4982163823550447, 1.4986922964710732, 1.4988850675873218, 1.4988139001960958, 1.4986248087376897, 1.4982473126941802, 1.498047079129952, 1.4981232985647102, 1.4982310181733578, 1.4984270090799499, 1.4986188504845868, 1.4987833586881274, 1.49902900947425, 1.4991623940274046, 1.4991647789181368, 1.4991064556073188]",50,0.7384313804297342,,0.782918769925435,0.7829187713904227,1.4991064556073188,,0.9994043037382125,,,,16.453182220458984,17.33642578125,True,0.8847963809967041,0.0015408992767333984,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,16.4638831615448,2026-08-05 10:45:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
a76ba5dc,5,10,2,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[3.484112934754755, 3.5917455718593128, 3.6019040524094246, 3.6052877437819117, 3.617719466524426, 3.6276239566253783, 3.640206756199682, 3.651345553700337, 3.6534016096311412, 3.6472425519702236, 3.64329302517727, 3.6483924260845093, 3.6581971234619193, 3.664530675735512, 3.663707911032484, 3.6582502950255655, 3.653123644739748, 3.651669397578544, 3.6541546636687405, 3.658501319981432, 3.662053607378312, 3.6633541419547737, 3.6628656803738333, 3.662118563892352, 3.6622303087585384, 3.663256613355121, 3.664547743934873, 3.665388953511687, 3.6654630100904577, 3.665003999486206, 3.6645979421452037, 3.6646876105371953, 3.6651506778805496, 3.6654747290962097, 3.6653890318875177, 3.665163718621219, 3.6652171904833466, 3.6656121962184667, 3.6660740844934496, 3.6663666826082264, 3.6664796164098785, 3.6664914714278356, 3.666441539729562, 3.6663892837921863, 3.666459806170141, 3.6666941109409503, 3.6669093625765763, 3.6668733789963177, 3.6666225498922844, 3.6664509697226997, 3.6665431306202527]",50,0.7625006425781692,,1.233081120615152,1.2330811206151537,3.6665431306202527,,0.9166357826550632,,,,18.954333305358887,34.3362512588501,True,15.386534214019775,0.004599332809448242,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,18.983892679214478,2026-08-05 10:45:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
