run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
252768f1,5,10,1,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[2.4953419771324703, 2.5108953193325347, 2.5264746280750736, 2.542063006353053, 2.5576436115513475, 2.5731995680917854, 2.5887138891137402, 2.604169486289776, 2.619549165010773, 2.6348356438310576, 2.6500116089146615, 2.665059796173223, 2.6799629768752653, 2.694704119071418, 2.7092664017221506, 2.7236332942875165, 2.7377887100933815, 2.7517169807444235, 2.7654029882709708, 2.778832271513867, 2.7919910669696697, 2.804866367898223, 2.817446010600029, 2.8297187617459176, 2.8416743473802906, 2.8533034918785947, 2.8645979524784075, 2.8755505912532695, 2.8861553591568767, 2.8964073637574934, 2.906302848579587, 2.9158391687363316, 2.92501482586711, 2.9338294068498945, 2.9422836047804948, 2.9503791912627135, 2.9581189542918254, 2.9655066292981536, 2.9725469207651916, 2.979245414050709, 2.985608520179819, 2.991643422691242, 2.9973580311305943, 3.0027608884472885, 3.0078611200601735, 3.012668404353859, 3.017192855373775, 3.021444998140252, 3.025435681310603, 3.0291760564918753, 3.032677483862438]",50,0.7625006425781692,,0.0,1.7763568394002505e-15,3.0500025703126767,,0.7625006425781692,,,,3.3499464988708496,18.731552124023438,True,15.386534214019775,0.004914999008178711,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,3.361931324005127,2026-08-15 18:43:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300001,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ef846b34,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.760379930755867, 0.7632311492881713, 0.7659517849593971, 0.7685334608574814, 0.7709692407888205, 0.773254435902563, 0.7753876372844417, 0.7773718962509517, 0.7792158292405635, 0.7809342379965569, 0.7825477066700305, 0.7840808535650534, 0.7855594514465635, 0.7870072076763766, 0.7884431027317642, 0.7898798697561777, 0.7913237302245194, 0.7927752024016672, 0.7942305858648048, 0.7956837163656243, 0.7971275559192182, 0.798555383824177, 0.7999614445019452, 0.8013411142539009, 0.8026907908938063, 0.8040077207353666, 0.8052899445180065, 0.8065363680429832, 0.807746890281489, 0.8089224653922618, 0.810065033559807, 0.8111772786754265, 0.8122622626728074, 0.8133230046221787, 0.8143620594199812, 0.8153811876837681, 0.8163811370192788, 0.81736160623748, 0.8183213781599719, 0.8192586071106599, 0.8201712105353807, 0.8210572918836667, 0.8219155109583274, 0.8227453320324252, 0.8235471066884166, 0.8243219658113802, 0.8250715807791152, 0.8257978231120717, 0.8265024221282793, 0.8271866980764534, 0.8278514121912268]",50,0.5940825633098594,,0.4675376977627348,0.6557028588946969,0.8278514121912268,,0.8278514121912268,,,,2.0447194576263428,2.22440505027771,True,0.1821756362915039,0.002476215362548828,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,2.0893149375915527,2026-08-15 18:43:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(0, 1)]",[1.0]
815b404c,8,28,1,50.0,False,True,"[1, 1, 1]",,19.999999982299197,9.999999991149599,7.96502343577561,6.363430229627347,7.965023435775608,7.965023435775613,7.965023435775613,"[7.96415072068022, 7.964727729423283, 7.965159216951824, 7.96545876025894, 7.965636875426046, 7.965712206222767, 7.965715171153694, 7.965685187062534, 7.96565996500902, 7.965664816120093, 7.965709627544329, 7.965792377166517, 7.965905002553302, 7.966037209965514, 7.966178914141879, 7.96632152288778, 7.966458539957777, 7.9665855915471, 7.966700954643037, 7.966804762928829, 7.966898889591563, 7.966986259938299, 7.967070040572126, 7.96715286460744, 7.967236161123482, 7.9673199981684615, 7.967403316298935, 7.967484166818633, 7.9675603290375365, 7.967630022982919, 7.967692146246609, 7.967746592751652, 7.967794188841333, 7.9678365129733555, 7.967875635958774, 7.967913948519668, 7.967953613951807, 7.967996205832807, 7.9680430129826885, 7.968094098837257, 7.9681488695902765, 7.968206323466775, 7.968264937149279, 7.968323040110033, 7.9683791297255535, 7.968432169612742, 7.968481323049373, 7.968526517214364, 7.968568068387192, 7.968606602103069, 7.968642999106505]",50,0.7965023435775613,,0.0072391266617835015,0.00723912666179416,7.968642999106505,,0.7968642999106506,,,,6.607559680938721,558.6433889865875,True,552.0402793884277,0.004426002502441406,0.0,552.0402793884277,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L2_M2_amplified.npz,6.619517803192139,2026-08-15 18:43:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,600001,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
91642457,5,10,2,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[2.5349094974847346, 2.5712949479240037, 2.607238619431219, 2.6425189404719927, 2.676920235525001, 2.7102403232054746, 2.742300469735076, 2.772958199936367, 2.80212360265334, 2.829777264573765, 2.8559870785549473, 2.8809158056623327, 2.904809588511014, 2.927963230471017, 2.950674383746006, 2.9732076921456336, 2.995780042423667, 3.0185600936587877, 3.041671986682913, 3.0651978102900332, 3.089178590349669, 3.1136157898687657, 3.1384742853431176, 3.163687277038004, 3.1891621381863504, 3.214786482621117, 3.2404337746860388, 3.2659683344852004, 3.29124938242494, 3.31613453085292, 3.3404825760000607, 3.3641558741764728, 3.3870223602929515, 3.408957586146149, 3.4298465226875483, 3.449585541884184, 3.468084475193842, 3.4852690252349365, 3.501083226773994, 3.515491966717818, 3.528483423114023, 3.5400708872284996, 3.550293748096183, 3.5592168647987994, 3.566928199284804, 3.573534339999111, 3.579154234801204, 3.5839117425357228, 3.5879280181688165, 3.591314867511905, 3.5941700937890118]",50,0.7625006425781692,,1.08833504695267,1.0883350469526718,3.5941700937890118,,0.8985425234472529,,,,7.047258377075195,22.429905891418457,True,15.386534214019775,0.003870725631713867,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,7.085083484649658,2026-08-15 18:43:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300101,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac6db84d,5,10,3,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[2.460628951861683, 2.486071427492634, 2.50999160939118, 2.5321568035210373, 2.552540188225038, 2.5713429000586676, 2.588905415214312, 2.6055294073813684, 2.6213955435545766, 2.636639799413161, 2.651387018368853, 2.6657029808664108, 2.679613021730552, 2.6931453890720323, 2.7063396943182028, 2.7192307165800935, 2.731831348239085, 2.7441277747976827, 2.7560861666064014, 2.7676658596407924, 2.7788341312202025, 2.789580217253748, 2.7999274473202753, 2.8099416410280296, 2.8197321787682474, 2.8294421109744277, 2.8392282073944486, 2.84924030603851, 2.859610758845165, 2.8704548647136, 2.881872082342127, 2.893938346089538, 2.9066918962551114, 2.9201218898556265, 2.9341656009431683, 2.9487141865659092, 2.9636240377434238, 2.978732167431074, 2.993874835804097, 3.0089104380487153, 3.0237432918234695, 3.0383375201434886, 3.0527053787349674, 3.0668669943005864, 3.08080861066683, 3.0944774736769247, 3.107819459428085, 3.120829000081693, 3.1335720606693163, 3.146162756741903, 3.158709045900751]",50,0.7625006425781692,,0.2174129511761489,0.21741295117615067,3.158709045900751,,0.7896772614751878,,,,12.283763647079468,27.668168783187866,True,15.386534214019775,0.0021142959594726562,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,12.329770565032959,2026-08-15 18:43:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300201,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57e51bb1,8,28,2,50.0,False,True,"[1, 1, 1]",,19.999999982299197,9.999999991149599,7.96502343577561,6.363430229627347,7.965023435775608,7.965023435775613,7.965023435775613,"[7.272167160984771, 7.29810209891423, 7.324582557645778, 7.351366126441934, 7.378215647181662, 7.4049004860844185, 7.431198973894657, 7.45690261721001, 7.481820970734435, 7.505786132641733, 7.52865791865617, 7.550327858602779, 7.570722556590863, 7.589805616132393, 7.607577732728448, 7.624074465852869, 7.6393621190616345, 7.6535314971243205, 7.666690761434662, 7.678958641545583, 7.6904578081197785, 7.701310448320486, 7.711635574042383, 7.721548192071623, 7.731158906450667, 7.740573989801801, 7.749894173047771, 7.759212579072095, 7.768611836782912, 7.778161132457736, 7.787913970310741, 7.797907080176026, 7.808159839560005, 7.818675706958715, 7.829442747763737, 7.840434574646887, 7.8516125843902955, 7.862926497711521, 7.874316566300345, 7.885715928938399, 7.8970519852625625, 7.908249515394772, 7.919233417909493, 7.929930836329239, 7.940274448236794, 7.950205172950015, 7.9596747494747575, 7.968648029853957, 7.97710507401686, 7.98504215169586, 7.992472078210086]",50,0.7965023435775613,,0.05489728486894485,0.05489728486895551,7.992472078210086,,0.7992472078210086,,,,16.766387701034546,568.802707195282,True,552.0402793884277,0.003943920135498047,0.0,552.0402793884277,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L2_M2_amplified.npz,16.78878617286682,2026-08-15 18:43:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,600101,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
642464d8,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.5124768825084258, 0.5283485282076933, 0.5437923767608847, 0.5587471981417482, 0.5731569883310534, 0.5869754100484141, 0.6001725863426159, 0.6127442462086462, 0.6247202250079558, 0.636164758297626, 0.647162614239324, 0.6577983962105325, 0.6681442018749242, 0.678259473296362, 0.688195886786822, 0.69800119091484, 0.7077203761565221, 0.7173946830055292, 0.7270594734692564, 0.7367417714665084, 0.7464581602839241, 0.7562134510688328, 0.7660002531469468, 0.7757994448660929, 0.7855813879425916, 0.7953076274942193, 0.8049329191267592, 0.8144074334841199, 0.8236789988484333, 0.8326953505624437, 0.8414063582540929, 0.8497661690262199, 0.8577352606739508, 0.8652822892581767, 0.872385710964019, 0.8790349971422494, 0.8852313383548036, 0.8909877126721356, 0.8963282148138081, 0.9012865380380992, 0.9059037366013931, 0.9102253429562457, 0.9142981538406769, 0.9181669777849364, 0.9218717288430598, 0.9254451748775544, 0.9289115468486746, 0.9322861002268266, 0.9355755906449919, 0.9387794886496921, 0.9418917422262169]",50,0.5940825633098594,,0.6956183578327149,0.883783518964677,0.9418917422262169,,0.9418917422262169,,,,4.017203092575073,4.197903394699097,True,0.1821756362915039,0.0014607906341552734,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,4.044436931610107,2026-08-15 18:43:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,101,0,"[(0, 1)]",[1.0]
bb944d27,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.003382323090647142, 0.006464442904370711, 0.010643632414712827, 0.015886650036227995, 0.022212845880594176, 0.029645988484240653, 0.038215414438780335, 0.04795439142824515, 0.05887176719646729, 0.07096715544915538, 0.08424620339865044, 0.09872693382997644, 0.11443288035769573, 0.13137346157638863, 0.14952800013060286, 0.16884467298017733, 0.18924890355389262, 0.2106532237856325, 0.2329648728628263, 0.2560886174876767, 0.2799227933558632, 0.3043502606235471, 0.32923057093492086, 0.35439950198926773, 0.37967705086173503, 0.4048810422473593, 0.42984265496833984, 0.4544201755840538, 0.4785064230478845, 0.5020250018174286, 0.5249140165894556, 0.5471052922349454, 0.5685123160144905, 0.5890325837033891, 0.60855934034437, 0.6269951724481844, 0.644263291476302, 0.6603154173352204, 0.6751363199674483, 0.688745419249537, 0.7011956987882737, 0.7125702920797687, 0.7229770953884836, 0.7325418916768481, 0.7414006496847735, 0.749691645273624, 0.7575481099554775, 0.7650919410626886, 0.772428913102257, 0.7796455395229105, 0.7868075448291892]",50,0.5940825633098594,,0.38544996303865964,0.5736151241706218,0.7868075448291892,,0.7868075448291892,,,,4.850496768951416,5.0311925411224365,True,0.1821756362915039,0.0014657974243164062,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,4.864619016647339,2026-08-15 18:43:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,201,0,"[(0, 1)]",[1.0]
f0796e48,5,10,4,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[2.184282759245231, 2.21742640141938, 2.251653185628239, 2.287208367331685, 2.324340616761608, 2.362894412923996, 2.402598652757958, 2.443197147967961, 2.484502590227878, 2.5264380358622955, 2.569049413134627, 2.612460363161833, 2.6567763311743984, 2.701992296245934, 2.747948081326642, 2.794327182444978, 2.840677244655123, 2.886440876908447, 2.9309945745305086, 2.9736956359534163, 3.0139341349722986, 3.0511860696897815, 3.085061680027638, 3.115342257074559, 3.141999661174187, 3.1651934336194816, 3.185244738654832, 3.2025905362845077, 3.2177263411247368, 3.2311477574902088, 3.243301139027422, 3.2545497146127986, 3.2651576982451447, 3.275291071602816, 3.285030614917096, 3.294393288733544, 3.3033570523243996, 3.3118854340792327, 3.319948682186051, 3.3275391633370517, 3.3346792861239796, 3.341422334923685, 3.347846846052692, 3.354046917795544, 3.3601205589788288, 3.366158052433046, 3.3722324610568584, 3.3783932886718273, 3.3846644089642535, 3.3910457635761513, 3.3975180006772034]",50,0.7625006425781692,,0.6950308607290534,0.6950308607290552,3.3975180006772034,,0.8493795001693009,,,,19.516847133636475,34.887194871902466,True,15.386534214019775,0.016170024871826172,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,19.54855251312256,2026-08-15 18:43:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300301,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dd8e47a6,2,1,4,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.017879734221831894, 0.029503538306677207, 0.04384047258955395, 0.060741895517626654, 0.08004238309121225, 0.10155060077340894, 0.12504254195795805, 0.15025750840184549, 0.17689763216807738, 0.20463304353007325, 0.2331172456154027, 0.2620191193778808, 0.2910677124330714, 0.32006998912865814, 0.34886259330924113, 0.3772548523585172, 0.4050255970607251, 0.4319496554283578, 0.4526066124410511, 0.4723895687395121, 0.49179425788706443, 0.510667229537543, 0.5289122137527266, 0.5464884465436678, 0.5634059725828298, 0.5797177908074601, 0.59550935268324, 0.6108864600158175, 0.6259628520548304, 0.6408485957405026, 0.6556402282227977, 0.6704132154338814, 0.685217233079709, 0.6990612872769632, 0.7125433794425557, 0.7262105390563666, 0.7399825191140312, 0.7537760826201152, 0.7675087484293355, 0.7811019464732272, 0.7944834798071512, 0.8075891771991954, 0.8203637464611189, 0.8327608892405276, 0.844742928227679, 0.8555799906916792, 0.8655986541658263, 0.8752418738258356, 0.8845015236920962, 0.8933730034028556, 0.9018541314719399]",50,0.5940825633098594,,0.615543136324161,0.8037082974561232,0.9018541314719399,,0.9018541314719399,,,,7.166613578796387,7.347458124160767,True,0.1821756362915039,0.0013158321380615234,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,7.192123651504517,2026-08-15 18:43:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,301,0,"[(0, 1)]",[1.0]
