run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
1f71376f,3,2,1,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[0.4853442157400859, 0.5553640813212831, 0.613089148892722, 0.6599248544872235, 0.6967565150115849, 0.7237582106341027, 0.7456317279602465, 0.7682732991616057, 0.7944160768630535, 0.8239012351569303, 0.8552471633596735, 0.8866285879670024, 0.9164478003247615, 0.9436585041274393, 0.9678319505890239, 0.9889965748052603, 1.0073857643701598, 1.0232215603537298, 1.0365727854957816, 1.0472922589552012, 1.0550773231013146, 1.05970341506417, 1.0613517122483231, 1.060737973231666, 1.0588112602290445, 1.056327583965922, 1.0538133030843824, 1.0519120318883253, 1.0516576500782417, 1.0542708613140088, 1.0606977813228262, 1.0714280326510914, 1.0865757192848848, 1.1059162705767922, 1.1288122948808914, 1.154168185020112, 1.18054146442363, 1.2063184696340172, 1.2297147634395948, 1.2487599595673253, 1.2617173592372422, 1.267808398107825, 1.2676436981656887, 1.263000300227507, 1.2561519288564584, 1.2492347122252803, 1.2438497764650247, 1.2408465510361457, 1.24029889460824, 1.2417167704869958, 1.2443791133053266]",50,0.668640201437727,,0.4828376222974722,0.7307395717913103,1.2443791133053266,,0.8295860755368843,,,,1.732032299041748,2.538769006729126,True,0.809912919998169,0.003162860870361328,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,1.751453161239624,2026-08-15 09:16:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
f0b4eb43,6,5,1,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.499077357927468,"[2.2710171477007197, 2.456907013933645, 2.5409148020296533, 2.573152909917631, 2.5824174976796352, 2.5757481173234624, 2.5629770045148694, 2.555260939803724, 2.5577785168372733, 2.568955441218965, 2.584106760220148, 2.5987906684373323, 2.6105185008414313, 2.6188000730917653, 2.62401746352381, 2.626291701907329, 2.625354332186249, 2.621415314791866, 2.6160420518185235, 2.6118294101420685, 2.610822542929329, 2.613242160841182, 2.617631759632475, 2.621970704707438, 2.6247848992791827, 2.625683556036061, 2.6252323853621844, 2.624422050571292, 2.6241172599006446, 2.6247409952052227, 2.626226759929972, 2.628148516316467, 2.6299372910944347, 2.6311162010488034, 2.63148197233248, 2.6311560403748944, 2.6304772455514183, 2.6298046351368214, 2.629361275551741, 2.6292033735852924, 2.629291129662974, 2.6295664107876044, 2.6299704053524864, 2.630418070018964, 2.630795883844341, 2.631013261907211, 2.631066366544155, 2.631049180985309, 2.631092688882072, 2.6312746961552955, 2.631565831590228]",50,0.6674886105575502,,0.26497694732552013,1.0064998688285947,2.631565831590228,,0.7028754892067917,,,,2.6104235649108887,58.604257345199585,True,55.99598932266235,0.0021429061889648438,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,2.6252009868621826,2026-08-15 09:16:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
1dc4b1a4,7,6,1,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,2.4346154024101003,"[1.6598835294224268, 1.7098536092574386, 1.7522887280551156, 1.78120343696212, 1.7961533823373343, 1.8032063934113787, 1.8059865498917609, 1.8065052845435936, 1.8056020032124174, 1.8036628210399197, 1.8013420771193922, 1.7994897192739905, 1.7986043541259071, 1.798692463469308, 1.7994565986903015, 1.8004846149389624, 1.8014205256102322, 1.802169303661847, 1.8030328978319976, 1.8045100831154324, 1.8068663201936344, 1.8100098088672296, 1.8137381310272183, 1.8180407982411744, 1.8232587362022201, 1.8300082210450919, 1.8389089813246589, 1.850322579400434, 1.864248400285229, 1.8803279940194553, 1.8977929391684962, 1.9151985361351118, 1.9302740590392191, 1.9406870115303363, 1.945629904936892, 1.9467538425479014, 1.9470111262548293, 1.9484503040298555, 1.9512903370902632, 1.9544411906439962, 1.9564361664028587, 1.9562402522528648, 1.9537785487914172, 1.9500337656466245, 1.9465789942260165, 1.9447682918549842, 1.9451483061444665, 1.9473979461141164, 1.9506482470927042, 1.9539181574417106, 1.9564791724088992]",50,0.56148879206875,,0.0,0.5122976298655235,2.4346154024101003,,0.56148879206875,,,,2.6635630130767822,225.0818555355072,True,222.4215428829193,0.003236532211303711,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,2.6768600940704346,2026-08-15 09:16:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500001,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
13a71b85,6,5,2,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.499077357927468,"[1.9148735103693784, 2.104107212514563, 2.20350500156061, 2.2382047606502535, 2.2521187263782974, 2.2563613415743795, 2.2507431547734105, 2.239990875258786, 2.228652096237824, 2.2221863019623447, 2.2226447185227176, 2.2275076702534404, 2.234758227897724, 2.2428204289304836, 2.250630515378597, 2.2592723287736933, 2.2693917796777616, 2.2803749904934083, 2.2922565791085896, 2.3048815771505984, 2.318161615019268, 2.3329896036107503, 2.3495325301275907, 2.367180196665487, 2.3856270087667433, 2.404447440386116, 2.4236456024862383, 2.443689961860611, 2.4643878227905875, 2.4851811407443773, 2.5054688473530495, 2.524690877885836, 2.54257261325785, 2.5587391532857002, 2.5728472638152424, 2.5852012367716037, 2.595923412355176, 2.604281556795101, 2.609487320671297, 2.61166483442468, 2.6120649251389225, 2.612715093058241, 2.6153585561883426, 2.6196820709313435, 2.623729793856981, 2.625848895613473, 2.625661850097444, 2.6244706315997295, 2.6242014910685763, 2.6258893993786034, 2.629571318813107]",50,0.6674886105575502,,0.26098792177127805,1.0025108432743526,2.629571318813107,,0.702342766777005,,,,4.517723083496094,60.50734734535217,True,55.99598932266235,0.0063512325286865234,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,4.528270959854126,2026-08-15 09:16:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
32efa6dd,7,6,2,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,2.4346154024101003,"[1.3675570872237777, 1.4879870635264225, 1.5350926450661275, 1.5544800323879022, 1.57638250687367, 1.6148934847567815, 1.6717614398993432, 1.7407896289559583, 1.8115812623942715, 1.87728456924253, 1.938885944168754, 1.9972932245700858, 2.047903223574945, 2.08522840548794, 2.109485583031561, 2.1260594055949023, 2.139994769099679, 2.1538967069143293, 2.1690772638535134, 2.1869438794910803, 2.2091935127849602, 2.236815984580683, 2.2694147368352136, 2.305278767746014, 2.3414535084272288, 2.3740264539495217, 2.3991605380652903, 2.414447171092937, 2.4197278993328823, 2.417238753148668, 2.41116061276396, 2.4061721186874427, 2.405442062116182, 2.4097025078087073, 2.418074362872703, 2.429535808586289, 2.4435605753344394, 2.459686325268987, 2.477111154154087, 2.495045633741146, 2.5132239438251682, 2.5317128950694205, 2.5501186159884677, 2.5670686272628034, 2.5805647444424484, 2.588973698870712, 2.5919943976883935, 2.5911152356354696, 2.589240670510439, 2.589354595613452, 2.592895525616646]",50,0.56148879206875,,0.31656024641309166,0.8288578762786152,2.592895525616646,,0.5979925105204442,,,,4.845786094665527,227.26486945152283,True,222.4215428829193,0.0024433135986328125,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,4.8649797439575195,2026-08-15 09:16:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500101,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
35381f32,6,5,3,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.499077357927468,"[1.163444446961724, 1.4862730869347927, 1.6699946758203155, 1.7326023533206085, 1.7934644179379464, 1.9034552510349934, 2.0098241157752876, 2.0745754690764615, 2.1101019489513417, 2.146502955618089, 2.203181028919029, 2.264104325065915, 2.299685710198702, 2.3136063666148106, 2.3327691358596803, 2.374200390058705, 2.4301421687541347, 2.4796970400023652, 2.511679936552695, 2.534746356375159, 2.563281730861496, 2.597457988553301, 2.623198986596066, 2.630510450851062, 2.6259154207847892, 2.624686357633715, 2.63553476001204, 2.65579017097514, 2.678305668820228, 2.6959417006668103, 2.703091605611129, 2.701244435138662, 2.6999764578565952, 2.70753039312872, 2.722239818023041, 2.736317080055721, 2.7463540394815764, 2.7565628841558567, 2.7718817404903446, 2.7917909067803217, 2.8118959615601034, 2.8289331139501903, 2.842794984206871, 2.854537901166351, 2.864318618754485, 2.8720466930400996, 2.8784529286133584, 2.8841598253237795, 2.8884812609864037, 2.889957257132973, 2.888117433961819]",50,0.6674886105575502,,0.7780801520687026,1.5196030735717772,2.888117433961819,,0.7713988872761268,,,,7.062819957733154,63.05686140060425,True,55.99598932266235,0.0019335746765136719,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,7.071413516998291,2026-08-15 09:16:13,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400201,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
bca9cbd6,7,6,3,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,2.4346154024101003,"[1.6541655502950423, 1.7408846224190375, 1.8112501494711093, 1.9128501630494925, 2.0164078821711673, 2.09641311565472, 2.1503160171052205, 2.1923552617353215, 2.2198292355799487, 2.2383903832281087, 2.2546155714379355, 2.2676732573367135, 2.287278068802019, 2.321010911292817, 2.358616055707318, 2.383559127621824, 2.3916907899449598, 2.3906368539481453, 2.387730912943844, 2.3868860897337214, 2.3930235032851765, 2.4049331286072784, 2.4206410334204747, 2.436557525318785, 2.4482212748636556, 2.4546132985227445, 2.459048838192207, 2.4641562458984687, 2.4703071336134297, 2.4773035038257327, 2.4835252125150333, 2.487128663724544, 2.4891863884713903, 2.4917741505040762, 2.494888253291921, 2.4978563796829474, 2.500130520470712, 2.5007889340664478, 2.5000238688735417, 2.4990863360174314, 2.498285123088048, 2.497634228555899, 2.4975462730661206, 2.4978222969274357, 2.49813151963511, 2.4985652335963735, 2.4990599205731225, 2.499617817334651, 2.5004412894526755, 2.5013757976096036, 2.502180527260882]",50,0.56148879206875,,0.13513024970156362,0.6474278795670871,2.502180527260882,,0.5770711548110891,,,,8.256679058074951,230.67576670646667,True,222.4215428829193,0.0024411678314208984,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,8.265857458114624,2026-08-15 09:16:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500201,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bfb359ca,9,8,1,50.0,False,True,"[1, 1, 1]",,11.481763886857221,5.740881943428611,3.6794063082219415,3.375775688253351,3.2477415393665705,3.6794063082219415,3.6794063082219415,"[2.2565702082106944, 2.55565591298251, 2.8239865095649592, 3.0607255377142497, 3.275799974312547, 3.4619239996774485, 3.6013836262873804, 3.683353187173784, 3.7116198463493375, 3.70204773293609, 3.6735490262314583, 3.6408011368101834, 3.612704096638003, 3.5941058593829607, 3.5876869422806905, 3.5948957453098935, 3.6160619265204392, 3.6501061921250493, 3.694211585096679, 3.7437237453582775, 3.7924898079633693, 3.833783950748369, 3.8618082760928663, 3.8734635522332503, 3.869705834344736, 3.8556376405049186, 3.838904059623414, 3.8269781103276173, 3.8246795088137904, 3.8329862417923355, 3.8492951275039298, 3.868690509864358, 3.8857034182283754, 3.8960972678435963, 3.89819967664457, 3.8933051369628178, 3.884943147039267, 3.877326545676416, 3.873719949533038, 3.875428315759783, 3.881679166529762, 3.890241541234606, 3.8984287578333654, 3.9041162439126316, 3.9064502423399725, 3.906019297045866, 3.9044420738726244, 3.9035717868496644, 3.9046947100056615, 3.9080771508733387, 3.9130111462218133]",50,0.6414585614054988,,0.4672096759997437,1.3305392137104857,3.9130111462218133,,0.6821846489229103,,,,9.160930633544922,1553.344698190689,True,1544.1881566047668,0.004374265670776367,0.0,1544.1881566047668,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M2_amplified.npz,9.168500423431396,2026-08-15 09:16:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,700001,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
340172dd,6,5,4,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.499077357927468,"[1.984709749568749, 2.070911031141254, 2.5556740289631064, 2.6357660612424714, 2.6024557695568986, 2.696075814546656, 2.8067371267692414, 2.8350403745879857, 2.805567486823256, 2.80351774097116, 2.848095222008398, 2.899757129891846, 2.935615238389353, 2.9712722044928253, 3.0074271002418826, 3.0251857365671695, 3.0215989568586266, 3.0248228828914954, 3.05702427380887, 3.1063599975460137, 3.1463388569146287, 3.1632395623309715, 3.1674993845072503, 3.1760657567904533, 3.1910524319578824, 3.2064048520217536, 3.2213797390519, 3.2387724358322303, 3.256709143181554, 3.2699174009902277, 3.2788470282819175, 3.2905777759730888, 3.3083835564405537, 3.327507735321007, 3.342918775679838, 3.3539723916770754, 3.360249583290827, 3.359772628131895, 3.353798323180153, 3.3481042972844546, 3.3462480638007346, 3.3463824226416055, 3.346223101289192, 3.34654377505863, 3.348409046162785, 3.3504904233776927, 3.3516027443051706, 3.3531768759967706, 3.3566267485315078, 3.360900201285389, 3.364323942794707]",50,0.6674886105575502,,1.730493169734478,2.4720160912375526,3.364323942794707,,0.8985907966866203,,,,10.90263557434082,66.89398694038391,True,55.99598932266235,0.0046231746673583984,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,10.910638570785522,2026-08-15 09:16:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400301,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
bd54965f,3,2,2,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[0.6553241915874232, 0.8579130156850706, 0.9994492372526119, 1.0611209248982307, 1.086796714764913, 1.101914716241768, 1.1032062875114994, 1.0899695078706264, 1.072480926295481, 1.0621947285672069, 1.0641459462587626, 1.0772852727547684, 1.0969889220339162, 1.117462439085283, 1.1338264826173643, 1.1436940058383804, 1.1474092644200633, 1.1468620791127837, 1.14431217407487, 1.141842062154581, 1.1410525566192682, 1.1428609490295483, 1.1473074093600353, 1.1533419122687725, 1.1589855890270686, 1.162252718341229, 1.1623672705676822, 1.16022573482653, 1.1576219930202492, 1.1560368807908479, 1.156059298082027, 1.1575135417958435, 1.159816568046725, 1.162279947508291, 1.1643053719401346, 1.165501660751355, 1.165754958502002, 1.165253040878572, 1.1644269074059796, 1.1637875808954359, 1.163709544374627, 1.1642717333539658, 1.1652452917204954, 1.1662306674136043, 1.166864596742122, 1.166985892410205, 1.166677799728538, 1.1661827015400315, 1.1657628357708454, 1.1655950922193392, 1.1657347759529864]",50,0.668640201437727,,0.32554894759279174,0.5734508970866299,1.1657347759529864,,0.7771565173019909,,,,2.892148733139038,3.700153350830078,True,0.809912919998169,0.0018961429595947266,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,2.912475824356079,2026-08-15 09:16:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
