run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c001cdff,9,36,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.010811984037709, 4.140934097230142, 4.241288470096829, 4.342499400987591, 4.394165048138562, 4.3789786216415045, 4.338326517448004, 4.329502066588082, 4.333132422748145, 4.328343235560684, 4.326417652818688, 4.337748984464629, 4.356313628753685, 4.37204318857032, 4.381720997670194, 4.386882407885875, 4.3889774563456205, 4.388793124604206, 4.386308700435748, 4.3816115758463114, 4.376389229352066, 4.373804161572512, 4.376207432667087, 4.382833667266948, 4.390155994747785, 4.394613712675028, 4.395110073226037, 4.393240180855446, 4.391378006364613, 4.390535666099999, 4.39005628569123, 4.389348024897352, 4.3891318957953365, 4.390376080632016, 4.392746709058883, 4.394858676639151, 4.395750043504165, 4.395549318331614, 4.394885495675106, 4.3942097934823945, 4.3937520892557815, 4.393679079125203, 4.394010161989796, 4.394569432098715, 4.395173219295794, 4.395738934390689, 4.396119708499366, 4.3960695916378105, 4.395599307102772, 4.3951514751999206, 4.395134122090752]",50,,,,,4.395134122090752,,0.36626117684089604,,,,7.453575372695923,7.453575372695923,False,,0.0,0.0,,,7.4646546840667725,2026-08-04 09:47:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,8,True,False,False,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2a02f4e1,5,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.189781340856568, 3.3246934730769944, 3.383159705320493, 3.4142479331513167, 3.4522679071190154, 3.484989946854103, 3.5231287178246204, 3.5618521254397244, 3.5875567328777485, 3.5989973819590966, 3.595939239865229, 3.5848884775221204, 3.5756997459860473, 3.575529356058633, 3.581234021880171, 3.585063013767054, 3.585070446766995, 3.5854786393386537, 3.5889106051728024, 3.5946154975671076, 3.602153412085082, 3.611259547184073, 3.619104578677236, 3.6220342816721227, 3.6198549156461075, 3.616017217837104, 3.6135592058553248, 3.613472701872201, 3.6157740776751686, 3.6193121009882105, 3.6220204027234177, 3.6232326513430113, 3.624015499078173, 3.6250910925506683, 3.626443914979452, 3.6281863083602475, 3.630073251878205, 3.631192553083224, 3.6311682386160857, 3.630589197976039, 3.6300642256062625, 3.6299602873862065, 3.630544247930374, 3.6314911348692456, 3.6320782512728065, 3.6321641182228874, 3.632105295820434, 3.6321166462915153, 3.632358322166925, 3.6328441097405673, 3.6331985255455153]",50,,,,,3.6331985255455153,,0.9082996313863788,,,,7.574132680892944,7.574132680892944,False,,0.0,0.0,,,7.5843870639801025,2026-08-04 09:47:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
082b3efd,4,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6084455965450437, 1.8901263361192695, 2.1555617975471253, 2.347778374829105, 2.422561911110011, 2.4142864248321176, 2.3895257508764534, 2.3682422141591757, 2.3539556533838417, 2.3467502602465693, 2.345123764930184, 2.3486797942046755, 2.3593447436168136, 2.3782402802261995, 2.402842365156654, 2.427933626327349, 2.448046703702691, 2.4593063546119787, 2.460418036841431, 2.452973673034818, 2.4410026655677983, 2.4296234757441297, 2.4231337339692174, 2.423492383086366, 2.4299784508011633, 2.4399746041979062, 2.450260997108322, 2.458200797792556, 2.4624391795389595, 2.4630118449893446, 2.4609869345478828, 2.4578744377024915, 2.455049492322366, 2.4533834125611493, 2.4531616052279195, 2.4542262291303176, 2.456196680765942, 2.458630076609455, 2.461075101357541, 2.46307401843553, 2.4642115815082573, 2.464254375052813, 2.4633148718711295, 2.4618947290867457, 2.4607074811349157, 2.4603402814489876, 2.460959555631498, 2.4622532764689735, 2.463637798275439, 2.464585667540754, 2.46487113378137]",50,,,,,2.46487113378137,,0.8216237112604566,,,,5.602602958679199,5.602602958679199,False,,0.0,0.0,,,5.6094276905059814,2026-08-04 09:47:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ed86029,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9160239049146477, 1.2387381723371544, 1.3907209389267434, 1.4041277031448034, 1.3775877237605458, 1.367550986463136, 1.3836966263240655, 1.4159994815390435, 1.4504742381498341, 1.4754167100912192, 1.4844983411880468, 1.480071558448402, 1.4714460962439107, 1.4671690134775157, 1.4698596782045827, 1.476064589322175, 1.48125658782199, 1.4834002828525648, 1.4830631056760013, 1.482119962303947, 1.4817977678193839, 1.4827513436725444, 1.484688182798485, 1.486883787001835, 1.488378788683687, 1.488620804924397, 1.4879536869556544, 1.4874302723630952, 1.4881425782826014, 1.4902773414865351, 1.4932287279693681, 1.4959682921425796, 1.497870269810372, 1.4987833812365643, 1.4990046842344493, 1.498835055334109, 1.498524350708772, 1.4981086326335307, 1.4976075230700205, 1.4970624545486373, 1.496679335540188, 1.4966515493578867, 1.4970536032237847, 1.4976998332803027, 1.498312470607261, 1.4986765197632863, 1.4988106325654205, 1.4988654733106974, 1.4990004733436784, 1.499216686523363, 1.49940730422965]",50,,,,,1.49940730422965,,0.9996048694864333,,,,7.018238306045532,7.018238306045532,False,,0.0,0.0,,,7.028823137283325,2026-08-04 09:47:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
a7711bba,6,15,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.327030183537466, 4.662369479865527, 4.914742250434682, 5.0677998051949595, 5.137895743408078, 5.137702893795215, 5.09707120504849, 5.066981021373548, 5.069415374288605, 5.091383771589137, 5.115000823523068, 5.129487946601399, 5.132371761142502, 5.128653857582156, 5.123300503499079, 5.120143697660211, 5.1230624727988285, 5.132625669900117, 5.1452544934520335, 5.156163484266073, 5.162421137732998, 5.164209694156445, 5.163545728444249, 5.161688858559428, 5.158415519792612, 5.154003737175243, 5.150744718926148, 5.151300050102789, 5.155929529704673, 5.1621663101143405, 5.166999996416112, 5.169067304082542, 5.1689866981600305, 5.168123593535392, 5.1673967358548785, 5.1670895689093514, 5.167246152570774, 5.167861027558842, 5.16874197409318, 5.169484070693304, 5.169725511745184, 5.16942281483235, 5.168879099768846, 5.168513912100979, 5.168586639732902, 5.169088840548447, 5.1698230611283735, 5.170537879265115, 5.1710236588540965, 5.171171316213756, 5.171013776831325]",50,,,,,5.171013776831325,,0.8618356294718875,,,,9.625856637954712,9.625856637954712,False,,0.0,0.0,,,9.636250257492065,2026-08-04 09:47:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b82dc70,10,45,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.673550972012285, 10.514164922390282, 11.10457836658049, 11.341955365299917, 11.362389403843464, 11.267308159985847, 11.155495120027858, 11.105561578609471, 11.136163006873295, 11.181853778612627, 11.236658884233409, 11.2889371474115, 11.303395353837582, 11.297709962228234, 11.29330752470963, 11.290753829967016, 11.301817434048772, 11.332710830368503, 11.372711284771665, 11.4063716066441, 11.424642746316126, 11.425662209579583, 11.412295121319671, 11.391626491647767, 11.37358384865575, 11.366761557056005, 11.374070808033245, 11.391730809146813, 11.412142289266917, 11.428293002264367, 11.436500985712705, 11.436266943460598, 11.429441676963362, 11.42023516094382, 11.413739921443035, 11.412609447205636, 11.415976176195786, 11.42170299509491, 11.427867180871578, 11.43237592937805, 11.433923972889277, 11.43323118008908, 11.431991361291843, 11.431262372617011, 11.43129352528842, 11.432023810860777, 11.433082688616253, 11.433827297645584, 11.433940334701772, 11.43379622931529, 11.433978004131463]",50,,,,,11.433978004131463,,0.7622652002754309,,,,8.619462251663208,8.619462251663208,False,,0.0,0.0,,,8.625601291656494,2026-08-04 09:47:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eea65cb0,4,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8231310771106564, 2.12658753692729, 2.1716464063435925, 2.1482816438208783, 2.185444353301227, 2.264776682053502, 2.3335481817253827, 2.3593891945025933, 2.356971297002817, 2.3626641922437606, 2.3893558732219558, 2.4229960118793565, 2.446703374239095, 2.456752101536551, 2.4624906310772445, 2.473081324187613, 2.4867772123492253, 2.4954031277228452, 2.494900912043256, 2.4898854780484685, 2.4882414608037227, 2.4920857678202104, 2.496706343474465, 2.496990098691268, 2.4935704577472433, 2.491953295750758, 2.495181249856459, 2.5005254111137254, 2.4998988303850687, 2.496821670485347, 2.497793783398255, 2.503764022721683, 2.503872121852278, 2.503817615156248, 2.5069144479454186, 2.513606184210254, 2.51791524719057, 2.5219068722761198, 2.5292675128629325, 2.541097120024225, 2.5565157354582944, 2.573710595783397, 2.5956248696916226, 2.620318101070802, 2.6433828046561723, 2.658434270598512, 2.6587404349007815, 2.6456062757682877, 2.633533164319712, 2.6352337229770804, 2.647625223757555]",50,,,,,2.647625223757555,,0.8825417412525183,,,,9.295189619064331,9.295189619064331,False,,0.0,0.0,,,9.304206371307373,2026-08-04 09:47:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9db1d800,7,21,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.38572083976379, 5.704420335604168, 6.000545157213878, 6.231265353764014, 6.39274814195362, 6.550681457862688, 6.704835413601914, 6.821681970898381, 6.866435620153512, 6.8503593253131365, 6.8183092901753435, 6.796051755563628, 6.7808861001104, 6.774831927775941, 6.78530103085567, 6.800025090222236, 6.809636831941503, 6.822290266470158, 6.838881110840832, 6.849850629091036, 6.854366243346128, 6.858922245985472, 6.86396295363669, 6.867720068702031, 6.871653397542549, 6.879335041229384, 6.89167920958578, 6.905223395253518, 6.916130714727956, 6.9235187614445985, 6.9280769735059, 6.930303595791144, 6.931435245148024, 6.933611308135565, 6.937677740059843, 6.942472852231181, 6.946831360848056, 6.95051839513776, 6.952867359129373, 6.95250827093279, 6.949463419729755, 6.946299865638406, 6.945553358248946, 6.947691703488469, 6.952029086791891, 6.956969700837185, 6.960663965767701, 6.962504060106466, 6.962857341260713, 6.962143745202624, 6.960839847112967]",50,,,,,6.960839847112967,,0.9281119796150623,,,,11.939116716384888,11.939116716384888,False,,0.0,0.0,,,11.94961953163147,2026-08-04 09:47:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8662ee02,12,66,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[13.311620604038293, 12.894936579383186, 13.380744498995004, 13.336192871715676, 13.208057352735242, 13.295593052216681, 13.421904109553422, 13.466928564798854, 13.455480417484162, 13.444376728725116, 13.450962851089942, 13.46404356382916, 13.470821299727543, 13.47141507615866, 13.47432256821272, 13.48301419896538, 13.491787470887132, 13.492593406406437, 13.483502271610007, 13.47113816903809, 13.464919669736057, 13.468723600118585, 13.478538598070019, 13.487254599721012, 13.490871057970399, 13.49091616644395, 13.491479288722235, 13.494507210442404, 13.498287116014188, 13.499950398556653, 13.49875861334866, 13.496760919339545, 13.496406372668021, 13.497987924363365, 13.4996899176925, 13.499837626052459, 13.498670303430481, 13.497804611915566, 13.498240272037421, 13.499329446355127, 13.499755905220498, 13.49913918215611, 13.498348524553734, 13.498315058739385, 13.498934786669022, 13.499356620046353, 13.499131533872283, 13.498704802544593, 13.498731562975388, 13.499222019653379, 13.499616346385267]",50,,,,,13.499616346385267,,0.6428388736373937,,,,12.543789625167847,12.543789625167847,False,,0.0,0.0,,,12.556777238845825,2026-08-04 09:47:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,11,True,False,False,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
38bb1d6a,11,55,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.870977965045027, 11.129077724150598, 11.920142261092824, 12.401331690877115, 12.771216056710722, 12.956588707015449, 12.897560830458591, 12.685993240551763, 12.511756843959216, 12.445268365768586, 12.45761941505548, 12.507149032046925, 12.578778238352902, 12.676423322765741, 12.791463640470422, 12.894871295103048, 12.956332040132732, 12.965385216276353, 12.936535475046977, 12.89532819950723, 12.861262477046905, 12.841225748734184, 12.833467260886442, 12.836283041163245, 12.852422564831365, 12.883447217569334, 12.922027643302748, 12.954120002665737, 12.969652381102897, 12.969540216440562, 12.961573968901622, 12.951751165478198, 12.941825131481895, 12.93287920840695, 12.928153661570674, 12.931196130702656, 12.941956947840904, 12.955875951797424, 12.967217226027401, 12.97305678794446, 12.974109353403863, 12.972342778098596, 12.968826256920623, 12.964172543591902, 12.960115664314381, 12.959120948612831, 12.96201978028628, 12.967018070966228, 12.971529404963285, 12.974354505159837, 12.975658385715548]",50,,,,,12.975658385715548,,0.7414661934694599,,,,9.99642539024353,9.99642539024353,False,,0.0,0.0,,,10.002616167068481,2026-08-04 09:47:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f35ac9d,5,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.0417271597889157, 3.269603237238302, 3.4103311525396736, 3.473732664629734, 3.503644885218275, 3.5300054922413775, 3.5673836499839133, 3.6079596044116906, 3.6342677599890623, 3.63889621529211, 3.6368867401457567, 3.64386224187379, 3.65805221102482, 3.6692424591783825, 3.673388485559215, 3.6742819888284775, 3.673801488098535, 3.6704887312891588, 3.66427034832045, 3.659856122799323, 3.6613354959118944, 3.6673988925517307, 3.6744814886723396, 3.6804350336682483, 3.6850510521584185, 3.6884131853491704, 3.689997732914479, 3.689757135111425, 3.6888498109833106, 3.6890954972180667, 3.692084443529165, 3.698136209766035, 3.705808879145135, 3.7128503568597906, 3.7179718203575858, 3.7213613560822942, 3.72320648656094, 3.723144471774071, 3.7220258279574754, 3.722118089551318, 3.724318345077629, 3.7263543175830742, 3.725852172835098, 3.7245083567760715, 3.7258828973164286, 3.7297248849512386, 3.732248309567261, 3.7317520988634163, 3.73057116716156, 3.730789312631476, 3.7317586920196555]",50,,,,,3.7317586920196555,,0.9329396730049139,,,,12.963821649551392,12.963821649551392,False,,0.0,0.0,,,12.975930452346802,2026-08-04 09:47:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b8104a6,8,28,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.713658671830225, 7.568249905937757, 7.750884385474801, 7.7870316426605495, 7.74263212038253, 7.775406433621013, 7.868910946812311, 7.844538749064947, 7.813158727217643, 7.8562245062027625, 7.936207373131063, 7.985720638884154, 7.988613920207886, 7.978560806012938, 7.979346656258344, 7.988988967400926, 7.99531242757121, 7.991028292777557, 7.98592291205676, 7.988589017441188, 8.002366610836432, 8.02908537299172, 8.054512776912599, 8.061232408450206, 8.051991153231258, 8.037609089318122, 8.025539223140274, 8.025602291741297, 8.041427535572614, 8.060242898453334, 8.067702769733032, 8.064835966210714, 8.06161490356884, 8.061147347480569, 8.060814038159862, 8.06073310264518, 8.062506432734637, 8.065657505322912, 8.069348828821822, 8.072521500270753, 8.073600955163482, 8.072785140561061, 8.071549666676828, 8.070982425878444, 8.072431654678011, 8.07494061548237, 8.075558068916985, 8.075219001599176, 8.075825351465697, 8.076897300997446, 8.07762002764718]",50,,,,,8.07762002764718,,0.807762002764718,,,,15.120127439498901,15.120127439498901,False,,0.0,0.0,,,15.13011646270752,2026-08-04 09:47:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
