run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
25f8602f,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6109963990757714,0.624140795695786,0.4999999813718837,0.6109963990757717,0.6109963990757717,"[0.8639398160787473, 0.8699157256484229, 0.8755527470915727, 0.8808430406297961, 0.8857813934151257, 0.8903659517494527, 0.8945990726779959, 0.8984882483030003, 0.9020470193355861, 0.9052957218999728, 0.9082618148262602, 0.9109795071071971, 0.9134884370859837, 0.9158313350664169, 0.9180509119927183, 0.9201865369946044, 0.9222713854292889, 0.9243306123143435, 0.9263807438745503, 0.9284301513234876, 0.9304802406120418, 0.9325269734612684, 0.9345624332312856, 0.936576237961054, 0.9385567724296716, 0.9404922076107705, 0.9423713215257283, 0.9441841527134374, 0.9459224932038305, 0.9475802462926528, 0.9491536282773987, 0.9506412105871581, 0.9520438133843339, 0.9533642456331521, 0.9546069159241385, 0.9557773428540681, 0.9568816158401221, 0.9579258575683252, 0.9589157485756679, 0.95985615331018, 0.9607508833232934, 0.9616025998371538, 0.9624128573911779, 0.9631822623483806, 0.9639107068692854, 0.9645976490515078, 0.9652424056134474, 0.9658444186960288, 0.9664034780350086, 0.9669198725413437, 0.9673944739853678]",50,0.6109963990757717,,0.7127961498191921,0.9347889852269683,0.9673944739853678,,0.9673944739853678,,,,3.787278890609741,3.943342447280884,True,0.15759587287902832,0.0015184879302978516,0.0,0.15759587287902832,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,3.804685115814209,2026-08-06 17:15:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
a9891c89,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6109963990757714,0.624140795695786,0.4999999813718837,0.6109963990757717,0.6109963990757717,"[0.7159117040771927, 0.7382397950345723, 0.7598123869750174, 0.7805414149308286, 0.800342550552656, 0.8191371696754117, 0.8368546170659524, 0.8534347557491715, 0.8688306124822398, 0.8830107549147348, 0.8959609607290381, 0.9076847291806602, 0.918202595642548, 0.9275506529932621, 0.9357789281563696, 0.9429499683521385, 0.9491374491403466, 0.9544244642146491, 0.9589012106694632, 0.9626622304474074, 0.9658035098147647, 0.9684197886157073, 0.9706022913933703, 0.9724369176155824, 0.9740028219086361, 0.9753712666380965, 0.976604646573296, 0.9777556982284152, 0.9788669261977758, 0.9799702988792587, 0.9810873158866186, 0.9822294962835121, 0.9833993178958498, 0.9845915970759629, 0.9857951888524734, 0.9869949099996552, 0.988173545537482, 0.9893137217498132, 0.9903995549622262, 0.9914179331404153, 0.9923593565159061, 0.9932183017662638, 0.9939931479001657, 0.9946857224044088, 0.9953005888985487, 0.9958441912222404, 0.9963240054959694, 0.9967477805231186, 0.9971229412605764, 0.9974561909803693, 0.9977533009947188]",50,0.6109963990757717,,0.7735138038378941,0.9955066392456703,0.9977533009947188,,0.9977533009947188,,,,6.215358734130859,6.371811389923096,True,0.15759587287902832,0.0011267662048339844,0.0,0.15759587287902832,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,6.227883577346802,2026-08-06 17:15:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
38a9c275,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6109963990757714,0.624140795695786,0.4999999813718837,0.6109963990757717,0.6109963990757717,"[0.9231281150691063, 0.9322152568925864, 0.939966829367564, 0.946488036851625, 0.9520925612978832, 0.95719043893705, 0.9620009631526096, 0.966507474677219, 0.9705997257782291, 0.9741805337344814, 0.9772113699700845, 0.9797231329487255, 0.981803895966558, 0.9835675011664302, 0.9851143643723924, 0.9865054234313881, 0.9877603151392425, 0.9888732192846263, 0.9898342635572157, 0.9906477291128644, 0.9913404501070486, 0.9919564078185656, 0.9925402906285603, 0.9931207308443947, 0.9937034301907215, 0.9942758395708305, 0.9948183657401213, 0.9953159659481882, 0.9957653375857334, 0.9961751694573562, 0.99655973129432, 0.9969298506643137, 0.9972868490282446, 0.9976228828936637, 0.9979265971933735, 0.9981900967022681, 0.9984131983127807, 0.9986028853682198, 0.9987688330051219, 0.9989181069811814, 0.9990523877579428, 0.9991690857370865, 0.999265092007686, 0.9993403959372983, 0.9993992615301118, 0.9994484228250352, 0.9994937896775944, 0.9995380081793159, 0.9995803654107149, 0.9996187426679243, 0.9996519814442855]",50,0.6109963990757717,,0.7773111647370274,0.9993040001448036,0.9996519814442855,,0.9996519814442855,,,,8.731751441955566,8.887949705123901,True,0.15759587287902832,0.0013840198516845703,0.0,0.15759587287902832,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,8.745802879333496,2026-08-06 17:15:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
622f71cb,2,1,5,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6109963990757714,0.624140795695786,0.4999999813718837,0.6109963990757717,0.6109963990757717,"[0.7370424984603746, 0.7570039276152849, 0.7754272283379079, 0.7921912538721052, 0.8074952072444741, 0.8217272949844902, 0.8351783053511634, 0.848077435317254, 0.8606085546477605, 0.8728588677451767, 0.8848549361453107, 0.8965924813613054, 0.9080342991666492, 0.9191101702446243, 0.9297285910249939, 0.9397916447819493, 0.9492066759811785, 0.957893700218932, 0.96578920385784, 0.9728473414100813, 0.9790394677239078, 0.9843529398293149, 0.988790142275989, 0.992368370955989, 0.9951208364351367, 0.9970981535945285, 0.9983693689494594, 0.9990205476600361, 0.9991564362040721, 0.9988905657552759, 0.9983420989370193, 0.9976297811480426, 0.9968654287253194, 0.9961471176895722, 0.9955528467838313, 0.9951358413123004, 0.9949226557842172, 0.994914510246679, 0.9950915170312551, 0.9954187422900436, 0.9958529083564801, 0.9963487034161345, 0.9968639310969398, 0.9973632532343923, 0.9978204263701375, 0.9982190474311068, 0.9985519361365729, 0.9988194144660594, 0.9990269176771629, 0.9991825019758603, 0.9992948571730276]",50,0.6109963990757717,,0.7765969161945117,0.9985897516022878,0.9992948571730276,,0.9992948571730276,,,,16.996095657348633,17.152329206466675,True,0.15759587287902832,0.0013480186462402344,0.0,0.15759587287902832,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,17.008957624435425,2026-08-06 17:15:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
1b902f92,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.5889402696206876,1.4283297381365814,1.4411964466903637,1.5889402696206878,1.5889402696206878,"[1.7762674084541406, 1.7884378977373456, 1.8003686150398117, 1.8120357348935183, 1.8234159094870301, 1.8344864170916162, 1.8452253160760665, 1.8556116404986924, 1.8656256054650782, 1.8752487901239119, 1.8844643766867044, 1.8932573459136388, 1.9016147217141688, 1.9095257503074543, 1.916982119893796, 1.9239781174117112, 1.9305107742035141, 1.9365799908925965, 1.9421885927705669, 1.9473423840676223, 1.9520500961469973, 1.956323323587883, 1.9601763871320323, 1.9636261285480603, 1.9666916905446055, 1.9693942105458753, 1.9717564879957035, 1.9738026250577185, 1.9755576199602474, 1.977046980198431, 1.9782963269951503, 1.9793310156347375, 1.9801757787074032, 1.9808544087209254, 1.981389496861131, 1.9818022054979623, 1.9821120997108825, 1.9823370402061142, 1.9824931183149204, 1.9825946400246968, 1.9826541519953336, 1.9826824967975796, 1.982688907426205, 1.9826811062555023, 1.982665424948092, 1.9826469339249038, 1.9826295754195062, 1.982616288827675, 1.982609143018074, 1.9826094498451303, 1.9826178853696779]",50,0.6715723878363008,,0.7873552314979801,1.0828428773586283,1.9826178853696779,,0.8379619126668123,,,,5.487024784088135,8.93061351776123,True,3.4449944496154785,0.0013892650604248047,0.0,3.4449944496154785,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_standard.npz,5.524338722229004,2026-08-06 17:15:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
b25d9427,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.5889402696206876,1.4283297381365814,1.4411964466903637,1.5889402696206878,1.5889402696206878,"[1.8572768612231787, 1.8801759019114048, 1.901477193999399, 1.9211389703576838, 1.939193252548805, 1.9557660527656466, 1.9710373056833819, 1.9851517415189763, 1.9981705699009646, 2.010087556644135, 2.0208654989927695, 2.030468468816441, 2.0388882421555587, 2.046161928738906, 2.0523714573155254, 2.057623420401568, 2.0620245497704968, 2.0656694697394586, 2.06864174599102, 2.0710207593389875, 2.0728892040759272, 2.0743393627324282, 2.075476556580327, 2.0764162753848674, 2.077272355263523, 2.0781395741880666, 2.0790799146906904, 2.080119581903351, 2.0812559743306527, 2.0824690671275556, 2.0837324266295543, 2.085021168451142, 2.086315601583773, 2.087600644189347, 2.088862362756866, 2.090084302297308, 2.091246062204947, 2.0923250089268013, 2.0933001217399307, 2.0941559277256303, 2.0948848050050586, 2.0954869529858158, 2.0959684422411975, 2.096338720026849, 2.096608919449561, 2.096791507368219, 2.09690086245699, 2.0969536741963704, 2.0969682416637503, 2.096962517595342, 2.09695160352858]",50,0.6715723878363008,,1.016022667815784,1.3115103136764321,2.09695160352858,,0.8862855467153761,,,,8.968374729156494,12.411116361618042,True,3.4449944496154785,0.0022389888763427734,0.0,3.4449944496154785,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_standard.npz,8.992485284805298,2026-08-06 17:15:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
573023c0,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.5889402696206876,1.4283297381365814,1.4411964466903637,1.5889402696206878,1.5889402696206878,"[1.495751851678929, 1.529310979047084, 1.5604810170260939, 1.5892162277113266, 1.6157668632395652, 1.6403278565191468, 1.6629501904647281, 1.6836399829465643, 1.702384209998737, 1.7191629947087539, 1.7339687104900658, 1.7468230822991209, 1.7577874112407206, 1.7669660899533108, 1.7745048251272213, 1.7805851111890978, 1.785416220343544, 1.7892252512437121, 1.7922460500172144, 1.7947075849853589, 1.7968228106242567, 1.7987793379586672, 1.8007330287041892, 1.802805089662904, 1.8050824837737984, 1.8076207241913165, 1.8104483704559886, 1.8135719403717914, 1.8169811648110494, 1.8206537826914844, 1.8245598932079417, 1.8286657254648317, 1.832936712778513, 1.8373398879238425, 1.8418456795087192, 1.8464290131764998, 1.8510698796829188, 1.8557533984140355, 1.8604695570788499, 1.8652125321103996, 1.869979875696458, 1.8747715110432122, 1.879588723792502, 1.884433070269083, 1.8893053828811281, 1.8942048441924717, 1.8991282335502062, 1.90406940231026, 1.909019018888031, 1.9139646286882759, 1.9188910748130015]",50,0.6715723878363008,,0.6599016103846274,0.9553892562452755,1.9188910748130015,,0.8110275041475069,,,,13.635114431381226,17.078563928604126,True,3.4449944496154785,0.0015277862548828125,0.0,3.4449944496154785,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_standard.npz,13.65944766998291,2026-08-06 17:15:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
dfd8c7a7,9,8,1,50.0,False,True,"[1, 1, 1]",,11.481763886857221,5.740881943428611,3.717650818767389,3.375775688253351,3.4250015611892213,3.717650818767387,3.717650818767389,"[3.719565259184383, 3.727117964977013, 3.7341428844158986, 3.7406067416937034, 3.746488547405817, 3.7518043851095344, 3.7565880588524543, 3.760873127817829, 3.7647011527702654, 3.768122438443716, 3.7711930384343146, 3.7739696110396403, 3.7764148718413377, 3.778628031056705, 3.780641717775645, 3.782477594993752, 3.7841475951150807, 3.7856563010901745, 3.787003817925062, 3.7881884610021648, 3.789209113277642, 3.790067111175739, 3.79076748245652, 3.7913198960059074, 3.7917388422592793, 3.792043293648716, 3.7922557591439303, 3.7924008113759613, 3.7925031570669803, 3.7925857519921036, 3.7926681682504215, 3.7927654122756804, 3.7928875203878625, 3.793039736391587, 3.793223153222033, 3.793435711776444, 3.793673228944922, 3.7939304887935883, 3.7942021031680997, 3.79448321085802, 3.794769920108318, 3.795059380125314, 3.795349841020351, 3.7956403637822165, 3.7959304574033275, 3.796219743823568, 3.796507690514136, 3.7967933785991983, 3.797075456334254, 3.79735224060593, 3.7976219723559637]",50,0.6481260144294608,,0.15994230717715308,0.7452408223334848,3.7976219723559637,,0.6620679868124065,,,,39.516589641571045,1558.8495905399323,True,1519.3354322910309,0.0024149417877197266,0.0,1519.3354322910309,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M2_standard.npz,39.525864124298096,2026-08-06 17:16:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fd198824,4,3,5,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.5889402696206876,1.4283297381365814,1.4411964466903637,1.5889402696206878,1.5889402696206878,"[1.566587694326232, 1.633719428503283, 1.6974354507128584, 1.7565376266130581, 1.8099656459300208, 1.856931940813188, 1.8970949084584001, 1.9306798270838206, 1.9583939696342987, 1.9772911424851856, 1.9926395060288684, 2.0062922758210364, 2.018504818018763, 2.02912729865338, 2.037816332341017, 2.044259844702883, 2.0483674027797307, 2.050380188161757, 2.050867163024216, 2.0506064956217536, 2.0503996766458106, 2.050894498472408, 2.0524757869789627, 2.055240574366211, 2.059041360610771, 2.063569159700258, 2.068449302247695, 2.0733277243134127, 2.0779312137497046, 2.0820948058418356, 2.085758334190321, 2.0889414472267918, 2.091708564057061, 2.094134919785783, 2.0962825472037934, 2.098190975272809, 2.0998820435250845, 2.1013736426421565, 2.102694346788927, 2.103890959791872, 2.1050244999646637, 2.1061564398663775, 2.1073325587290546, 2.1085713123090764, 2.1098603839193824, 2.111161365946116, 2.1124209367027222, 2.113585343222699, 2.11461483532172, 2.115494106057775, 2.1162360446754964]",50,0.6715723878363008,,1.0545915501096172,1.3500791959702654,2.1162360446754964,,0.8944361980876993,,,,26.587129592895508,30.02317762374878,True,3.4449944496154785,0.008928537368774414,0.0,3.4449944496154785,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_standard.npz,26.64844512939453,2026-08-06 17:16:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
d95883dc,9,8,2,50.0,False,True,"[1, 1, 1]",,11.481763886857221,5.740881943428611,3.717650818767389,3.375775688253351,3.4250015611892213,3.717650818767387,3.717650818767389,"[3.6892917682379505, 3.7141772892855616, 3.7370721521044423, 3.7579410619883964, 3.7767794221625515, 3.7936224706791117, 3.808553937082643, 3.82171015924336, 3.8332753838748266, 3.843467770472654, 3.852518427409292, 3.860646632508216, 3.868035233448106, 3.8748135713152587, 3.881053012722121, 3.8867749158786014, 3.8919659312026162, 3.8965952689573244, 3.900630989221127, 3.9040534099350754, 3.9068652981399365, 3.9090976064858407, 3.9108099930815063, 3.9120859684916756, 3.913023320026965, 3.9137225876873214, 3.9142762417243526, 3.9147610988565327, 3.9152345400163893, 3.915734313086062, 3.916280559545806, 3.916879282451439, 3.917526534918963, 3.9182129638919476, 3.918928144795699, 3.9196639209075284, 3.9204163441036344, 3.9211857690725687, 3.9219756819311837, 3.9227907973248297, 3.9236350810850373, 3.9245102797879245, 3.9254149130820193, 3.92634389116223, 3.9272885387259278, 3.9282374355364453, 3.929177825664544, 3.930097416008913, 3.9309861471426135, 3.931837430192209, 3.9326484479256325]",50,0.6481260144294608,,0.42999525831649077,1.0152937734728225,3.9326484479256325,,0.6856081673510517,,,,50.84251070022583,1570.1718690395355,True,1519.3354322910309,0.006057024002075195,0.0,1519.3354322910309,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M2_standard.npz,50.881415367126465,2026-08-06 17:16:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.37,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
