run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c8f518a5,2,1,1,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.4999999999944843, 0.4998289278666414, 0.49998990849878117, 0.499962316636239, 0.4999070745755913, 0.49993855875568677, 0.49999205273083863, 0.5000035455402878, 0.4999742324700415, 0.4999610028497347, 0.49998735991032617, 0.5000244009128575, 0.5000480664602703, 0.5000666696203662, 0.5001002682592306, 0.5001627861868925, 0.500257523258292, 0.5003853207527351, 0.5005572413904942, 0.5007992281756165, 0.501144666965744, 0.501624635295207, 0.5022656052406169, 0.5030931351236565, 0.5041362548796045, 0.5054298786925269, 0.5070151819580225, 0.5089386549600313, 0.5112504944035445, 0.5140027522356065, 0.5172473147990805, 0.5210337302247183, 0.5254068788364407, 0.5304045929836032, 0.5360553032929266, 0.5423758193991528, 0.5493692890559043, 0.5570234143133301, 0.5653089999174804, 0.5741790240414274, 0.5835685449123964, 0.5933959248800613, 0.6035661322148724, 0.6139770538860109, 0.6245294179487004, 0.6351390877970482, 0.645746355208544, 0.656313557910833, 0.6668078188272918, 0.6771801336759304, 0.6873572856365182]",50,0.4999999999944843,,0.1873572856420339,0.18735728564203397,0.6873572856365182,,0.6873572856365182,,,,0.814448356628418,1.0070407390594482,True,0.19403648376464844,0.001434326171875,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,0.8212883472442627,2026-08-02 19:19:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
a43763a4,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.95426370914408, 1.9544004276661893, 1.9544217522771323, 1.9544162316912077, 1.9544508361050577, 1.9545118303517037, 1.9545686432538305, 1.9546103112356938, 1.9546503878125927, 1.9547100090302048, 1.9547990169783438, 1.9549164442393014, 1.9550587656346456, 1.9552249505907007, 1.9554180244823887, 1.9556445814195957, 1.9559134318742626, 1.9562339546881096, 1.9566154795860329, 1.9570680665237736, 1.9576035006295416, 1.9582358590000888, 1.9589808827690376, 1.9598546174020934, 1.9608721646430218, 1.9620467297478537, 1.9633887142317958, 1.9649047962166497, 1.9665968311777458, 1.9684606227224442, 1.9704846792461992, 1.9726490051409808, 1.9749240957665144, 1.9772703018309923, 1.9796377951778803, 1.9819676566033875, 1.9841947705519458, 1.986253606573225, 1.988087728792816, 1.989662802620861, 1.9909779493704551, 1.992065083530267, 1.992969553921172, 1.9937225607422062, 1.9943271227135655, 1.9947654942219613, 1.995018732165442, 1.9950857023964899, 1.9949940589577824, 1.994799817607515, 1.994576352516207]",50,0.6514212363813597,,0.0403126433721277,0.04031264337212748,1.994576352516207,,0.664858784172069,,,,1.1734955310821533,1.3664219379425049,True,0.19438767433166504,0.0014486312866210938,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,1.1801362037658691,2026-08-02 19:19:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
92469c45,5,10,1,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[3.041145251424744, 3.043006321663331, 3.0445350518276144, 3.045694346100345, 3.046486839156875, 3.0469794477080048, 3.0472585911637786, 3.047440400636586, 3.0476544646034607, 3.0480139798849044, 3.0485895218635566, 3.0494011005048725, 3.050427790791852, 3.051625928924636, 3.05294792477077, 3.054359056130383, 3.0558505092286614, 3.0574456512693198, 3.0591954920989006, 3.0611629730348167, 3.063403295959143, 3.0659499415138627, 3.0688101545524944, 3.071967209343715, 3.075385068394222, 3.079012540794136, 3.082786481405068, 3.0866346714659927, 3.090478748703242, 3.094238192522253, 3.0978353510061067, 3.1012014676141986, 3.10428369248259, 3.1070513563142064, 3.109500714183278, 3.1116569094282545, 3.11357199270119, 3.115317686799312, 3.1169721071930736, 3.118603141798021, 3.120254821011053, 3.1219425607070903, 3.1236584174354673, 3.1253821126505392, 3.1270916967192406, 3.1287687897485976, 3.1303975220479736, 3.1319601632950658, 3.1334331572964054, 3.1347874949713495, 3.135994185061369]",50,0.760286312856186,,0.09484893363662517,0.09484893363662561,3.135994185061369,,0.7839985462653423,,,,1.457353115081787,1.650528907775879,True,0.19457364082336426,0.0013849735260009766,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,1.4635891914367676,2026-08-02 19:19:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
698efede,2,1,2,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.4999999999944843, 0.49931210927653763, 0.4999595686072895, 0.499851532851756, 0.49963298312284365, 0.4997581995052827, 0.4999727006901585, 0.5000286028337978, 0.49993858188093354, 0.4999243188785627, 0.5001013446508226, 0.5004344392073172, 0.5008960452607255, 0.5015261233275927, 0.5024309684189432, 0.5037490446243282, 0.5056173587946438, 0.5081581341895149, 0.511477479727539, 0.5156659637142986, 0.5208027412627769, 0.5269638659773257, 0.534231547359367, 0.5426985516641368, 0.5524600056043376, 0.5635902101606403, 0.5761152351484222, 0.5899950681076735, 0.6051172682503437, 0.6212968512764476, 0.6382797064929746, 0.6557508724933109, 0.6733508822316608, 0.6907028214001242, 0.707449586947399, 0.7232965442441207, 0.7380538178963215, 0.7516737216666283, 0.7642649332225006, 0.7760410232113483, 0.7871998227748839, 0.7978264166121941, 0.8078850050621892, 0.8172626620810762, 0.8258194744727979, 0.8334341695829539, 0.8400473606999417, 0.8456998026239941, 0.8505517458212394, 0.8548633357424733, 0.8589320313384261]",50,0.4999999999944843,,0.3589320313439418,0.35893203134394186,0.8589320313384261,,0.8589320313384261,,,,1.3783063888549805,1.5713486671447754,True,0.19403648376464844,0.000982522964477539,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,1.385547399520874,2026-08-02 19:19:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
07366717,6,15,1,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.1728227018782, 4.174827389165063, 4.176879104455897, 4.178922037916179, 4.1809489202560455, 4.183019588615358, 4.185179284931366, 4.187478541615839, 4.189974710788983, 4.192732480716937, 4.195823517260036, 4.199325558229942, 4.203321351081358, 4.207896858975127, 4.213139187507123, 4.219134760452402, 4.225966275048643, 4.233709810670056, 4.242431669356969, 4.2521844661943105, 4.263003002188474, 4.274900301337593, 4.287863423330917, 4.301849727980369, 4.316783524724348, 4.332553749042076, 4.349013002675969, 4.365977784056636, 4.383231209622594, 4.400527727565358, 4.417600856207583, 4.434173574616079, 4.44997182185633, 4.4647407029502855, 4.478262566111687, 4.490375657467967, 4.500991052416685, 4.510104897674346, 4.51780213051393, 4.524249229150991, 4.529675557568554, 4.534345772837824, 4.538529339869518, 4.542472758822182, 4.546379131091662, 4.550397427118823, 4.554619227165897, 4.559081911724294, 4.563774590122083, 4.568646823163036, 4.5736173782126786]",50,0.6954704503130333,,0.4007946763344785,0.4007946763344803,4.5736173782126786,,0.7622695630354465,,,,1.625058650970459,1.8186445236206055,True,0.19499850273132324,0.0014004707336425781,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,1.6383850574493408,2026-08-02 19:19:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34f6db06,2,1,3,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.4999999999944843, 0.4984449670154326, 0.4999091073263449, 0.4996689455704353, 0.499185561589316, 0.49947215095209585, 0.499959284789091, 0.5001041582947512, 0.4999640251022789, 0.5000517575359321, 0.5006918629319049, 0.5019442020966756, 0.5038175943194163, 0.5064337937935043, 0.5100590540159097, 0.5150219833220246, 0.5216380872228064, 0.5301752505368963, 0.5408436387983055, 0.553780307268635, 0.5690230151000735, 0.5864837924885413, 0.605934832055626, 0.6270241445473284, 0.6493537658474022, 0.6725890188193311, 0.6964150924629244, 0.7204261552642196, 0.7441157932412761, 0.7668697483789484, 0.7879963199607241, 0.8068322415233575, 0.8229076352620366, 0.8361325013942688, 0.8468853239674633, 0.8558772242146244, 0.8638790241502389, 0.8715229591599205, 0.8792384346545121, 0.8872646547694821, 0.8956899430953931, 0.904490606560712, 0.9135599886169603, 0.9227303681164569, 0.9317933543471011, 0.9405211929766883, 0.94868870043399, 0.9560966241631925, 0.9625983411847201, 0.968127968661186, 0.9727197354919266]",50,0.4999999999944843,,0.4727197354974423,0.47271973549744234,0.9727197354919266,,0.9727197354919266,,,,2.2378270626068115,2.4301066398620605,True,0.19403648376464844,0.001741647720336914,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,2.248117446899414,2026-08-02 19:19:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
a2d7d510,7,21,1,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.992376908096581,5.992376908096584,5.992376908096588,"[5.992376908096588, 6.002435519364832, 6.012265074883994, 6.0218708875005325, 6.031233603737051, 6.04032992768192, 6.04913147085455, 6.05760859552642, 6.065729013644258, 6.073458147708375, 6.0807599624949455, 6.087596507937684, 6.093930003705323, 6.099723537161246, 6.104943150674166, 6.109559798662835, 6.113551731312838, 6.116906833748486, 6.119624788580016, 6.1217187803157005, 6.123216720361192, 6.124162056707185, 6.12461433811496, 6.124650190121967, 6.124364574067414, 6.123870405670843, 6.123294843937852, 6.1227683944210245, 6.122408299974369, 6.122299275880472, 6.122480307778697, 6.122940549685899, 6.123628835634132, 6.124467908981576, 6.125371133529539, 6.126257232110136, 6.1270601909701865, 6.127734916937322, 6.128258645179303, 6.128628935495738, 6.128859719286502, 6.128975944322867, 6.129007936161694, 6.128986976115729, 6.128941786305596, 6.128896113618678, 6.128867713899927, 6.128868131812813, 6.128902876372455, 6.1289724150246405, 6.129072791409916]",50,0.7989835877462111,,0.13669588331333227,0.13669588331333493,6.129072791409916,,0.8172097055213221,,,,2.347916603088379,2.4736862182617188,True,0.12725162506103516,0.001470804214477539,0.0,0.12725162506103516,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_standard.npz,2.354362726211548,2026-08-02 19:19:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2e2e65a9,3,3,1,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.1025746463995783, 1.1042989196949535, 1.1055813884272268, 1.1064502700013765, 1.1069577065245306, 1.1071975365897007, 1.1073023304241048, 1.1074112712456012, 1.1076234026504421, 1.1079729166361176, 1.1084392122930717, 1.108972735556908, 1.1095188345845408, 1.1100340009900773, 1.1104952764048857, 1.1109031714671094, 1.1112776541496838, 1.1116479859962378, 1.1120403560829912, 1.1124688483802143, 1.1129329727247768, 1.1134209467554552, 1.1139158863431002, 1.1144021433995808, 1.1148699843479504, 1.1153176590907574, 1.1157506074666301, 1.116178388971258, 1.116610671752562, 1.1170537303310082, 1.117508511054203, 1.1179706501000755, 1.118432190595449, 1.1188841987646423, 1.1193194315811335, 1.119734114158279, 1.1201283062840368, 1.1205050281355124, 1.1208685775940002, 1.1212227872875975, 1.1215697511278042, 1.1219091666933365, 1.1222385090477796, 1.122553850125976, 1.1228510533405198, 1.1231269416305272, 1.1233800207982698, 1.123610550425619, 1.12382006830005, 1.124010616697279, 1.1241840939037575]",50,0.7350497642663852,,0.021609447504179702,0.021609447504179924,1.1241840939037575,,0.749456062602505,,,,1.4039411544799805,1.5964531898498535,True,0.19431114196777344,0.0017671585083007812,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,1.4162836074829102,2026-08-02 19:19:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
9ee4cf8e,4,6,3,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.95426370914408, 1.954208792623304, 1.95437181417966, 1.9545070832895026, 1.9544762599819712, 1.9545737226061939, 1.9548084061662148, 1.9550985002055294, 1.9554813232079582, 1.9560861824495026, 1.9570361456724525, 1.9584395400251837, 1.9604165396634834, 1.963108051837805, 1.9666704796851513, 1.9712557688539722, 1.9769978111405482, 1.9840060116335538, 1.9923436459109893, 2.0019755583453174, 2.0127105459166303, 2.0241840372450755, 2.0359447841593212, 2.0477537795575613, 2.0598682272988684, 2.0728121161486186, 2.0868592416377045, 2.1018093741458945, 2.1171234108544588, 2.1321749160125787, 2.146607723516938, 2.1606429477801465, 2.174752109597705, 2.1891757836657963, 2.2038917169874184, 2.2186878192554946, 2.233207324580526, 2.2470003294731256, 2.259593538887002, 2.2705661912478585, 2.279626466894583, 2.2866632370925606, 2.291730223277806, 2.294994653506427, 2.2967227598599464, 2.297293522222907, 2.2971833533680823, 2.2969031943478195, 2.2969149885105975, 2.2975622773968674, 2.299033560657586]",50,0.6514212363813597,,0.3447698515135065,0.34476985151350625,2.299033560657586,,0.7663445202191953,,,,4.279289722442627,4.472384929656982,True,0.19438767433166504,0.0012769699096679688,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,4.291930675506592,2026-08-02 19:19:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3a2fdcb4,3,3,2,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.1025746463995783, 1.1055597616942343, 1.1067439244717756, 1.1066916792415067, 1.1064848814176025, 1.1068347726424634, 1.1076752862806698, 1.1086547663213808, 1.1094963791945436, 1.110132174495989, 1.1107062220887476, 1.111443456276552, 1.112491681825351, 1.1138781602983105, 1.115558197475214, 1.11747580219956, 1.1196036209383553, 1.121958274455032, 1.1245958841175465, 1.1276000110461035, 1.1310753492430812, 1.135134308843105, 1.1398667174110801, 1.1453262035812213, 1.1515435902493687, 1.1585431347790343, 1.1663424201957082, 1.174945177084749, 1.184341364457694, 1.1945084052508126, 1.2054109091251963, 1.2169995312426634, 1.229207174570688, 1.2419390045831897, 1.255057481235621, 1.2683778387303044, 1.2817014194695573, 1.2948968588654612, 1.3079304575704314, 1.3207499680006742, 1.3332585990685604, 1.3453860298279645, 1.357049751967412, 1.3681356929939732, 1.3785468435351662, 1.3882530804256055, 1.3973271546254422, 1.405944295254488, 1.4143119063590275, 1.4225761366986758, 1.4307820772808713]",50,0.7350497642663852,,0.32820743088129345,0.32820743088129367,1.4307820772808713,,0.9538547181872475,,,,2.8903427124023438,3.08333420753479,True,0.19431114196777344,0.0013048648834228516,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,2.90199875831604,2026-08-02 19:19:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
