run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
b8e5a967,6,9,1,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.684868398296796, 2.6852406173901375, 2.685604547145962, 2.685960035081151, 2.686306943244109, 2.6866451470123964, 2.686974534976316, 2.6872950087666343, 2.6876064880509585, 2.687908910209995, 2.6882022300197734, 2.6884864155372044, 2.688761455017692, 2.689027361962291, 2.6892841601622623, 2.6895318945333044, 2.6897706347063175, 2.6900004614293676, 2.69022147614185, 2.6904337944899988, 2.690637548932736, 2.690832887427516, 2.691019972335189, 2.69119897555126, 2.69137007554704, 2.6915334653497696, 2.691689341273772, 2.691837906513879, 2.691979367902666, 2.6921139410721575, 2.692241839222157, 2.6923632743416603, 2.692478466591946, 2.6925876269045856, 2.69269097647301, 2.692788737972032, 2.692881125582628, 2.6929683610869466, 2.6930506649443187, 2.6931282573860353, 2.693201358052117, 2.693270193155703, 2.693334980173568, 2.693395937982374, 2.6934532813057297, 2.6935072224542975, 2.6935579703352084, 2.693605727672707, 2.693650690467654, 2.6936930462627684, 2.6937329765324627]",50,0.4376483271468363,,0.13568602730289125,-2.2952303423830562,2.6937329765324627,,0.4489554960887439,,,,7.042734861373901,115.81442546844482,True,108.77635216712952,0.004649639129638672,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,7.065570831298828,2026-08-05 19:41:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b357a276,8,8,1,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.296736872666364, 2.297009035819367, 2.2972611789267225, 2.2974939636760054, 2.297709804056828, 2.297912488953463, 2.2981048598820895, 2.298287724231892, 2.298460741858325, 2.298623273972462, 2.2987747683756488, 2.298914858759322, 2.29904341334322, 2.2991605452673456, 2.299266630283724, 2.2993622873312254, 2.2994483311424037, 2.2995256938377877, 2.299595310744775, 2.299658027701033, 2.299714563797606, 2.2997655022874195, 2.2998113446215576, 2.2998525417897655, 2.2998895366571954, 2.299922778238368, 2.299952716608021, 2.29997979262536, 2.30000439785008, 2.3000268495076117, 2.3000473739820513, 2.300066096612685, 2.3000830693218455, 2.3000982969514085, 2.300111772235887, 2.300123507958187, 2.30013355578502, 2.300142007836769, 2.3001489838698363, 2.3001546164857083, 2.300159036314962, 2.3001623576016, 2.3001646856730225, 2.300166123626378, 2.3001667792935283, 2.3001667735790803, 2.3001662446019555, 2.300165340713466, 2.300164209487092, 2.3001629847919793, 2.300161774933068]",50,0.3230664326219061,,1.0678077530644678,-0.5667230691710312,2.300161774933068,,0.4207228512629462,,,,10.908817052841187,1151.8964185714722,True,1140.9906468391418,0.003032684326171875,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,10.934154748916626,2026-08-05 19:41:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d24323cf,6,9,2,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.548875476273427, 2.550515717827864, 2.5521444834932563, 2.5537611465043577, 2.5553651070856302, 2.556955783622884, 2.5585326379416933, 2.5600951738579987, 2.5616429423461735, 2.563175551104434, 2.5646926764046345, 2.5661940682149047, 2.567679554835093, 2.569149051908613, 2.5706025792431997, 2.572040264456236, 2.5734623392781435, 2.574869143050489, 2.5762611409930662, 2.577638905018234, 2.5790031167358625, 2.5803545576965043, 2.581694105172307, 2.5830226953844293, 2.5843413227293897, 2.5856510248343896, 2.5869528376549047, 2.588247784098683, 2.5895368569801462, 2.5908209890329297, 2.5921010469985606, 2.5933778001108365, 2.5946519231163188, 2.595923999301986, 2.597194493630071, 2.59846375901514, 2.5997320605939986, 2.600999569709067, 2.602266373870456, 2.6035324945781855, 2.604797886436114, 2.606062456239182, 2.6073260811755654, 2.6085886055356386, 2.6098498655933797, 2.61110968644239, 2.612367893172331, 2.613624316903205, 2.6148788035591743, 2.616131210047668, 2.6173814201991736]",50,0.4376483271468363,,0.0,-2.4309163696859475,2.625889962881017,,0.4376483271468363,,,,18.042067527770996,126.81399083137512,True,108.77635216712952,0.004416227340698242,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,18.06725788116455,2026-08-05 19:41:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,True,True,True,3,False,False,False,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16a78b05,5,5,1,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.5523179874949893, 1.5537402076842766, 1.5551592309676638, 1.5565749398179614, 1.557987214135833, 1.5593959352401716, 1.5608009854724694, 1.5622022468569392, 1.5635996001152344, 1.5649929270749254, 1.5663821116886782, 1.5677670377135033, 1.5691475904413517, 1.5705236551802277, 1.5718951196569495, 1.57326187208149, 1.5746238032619295, 1.5759808062018232, 1.5773327734155576, 1.5786796027979626, 1.5800211926354435, 1.5813574436397468, 1.5826882577580246, 1.584013542434019, 1.5853332048749962, 1.5866471550533134, 1.5879553087583034, 1.589257580505692, 1.5905538887530086, 1.5918441559263128, 1.593128305889657, 1.5944062668843038, 1.5956779709075528, 1.5969433508463668, 1.5982023409288628, 1.5994548819846832, 1.6007009148065199, 1.6019403854054275, 1.6031732377689938, 1.6043994253689258, 1.6056188993243046, 1.606831617319995, 1.6080375381489038, 1.609236625053777, 1.6104288408779042, 1.6116141538008426, 1.6127925328593238, 1.6139639503813015, 1.6151283791478306, 1.6162857974673772, 1.6174361873597913]",50,0.3562466086853918,,0.7756265370770348,0.15683142447186782,1.6174361873597913,,0.4686039497899985,,,,5.203684329986572,34.1099534034729,True,28.912492036819458,0.006210803985595703,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,5.2324957847595215,2026-08-05 19:41:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e8c9e4fd,8,8,2,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.2684401187337646, 2.2704330650601774, 2.2724266596825853, 2.274420863959544, 2.276415698163307, 2.27841122803362, 2.2804075759246545, 2.2824049313290864, 2.2844035432253653, 2.2864037404846047, 2.288405921127597, 2.2904105707639615, 2.292418236635974, 2.294429524829833, 2.2964451004639823, 2.2984656529791065, 2.3004918631310565, 2.3025243684025973, 2.3045637540249495, 2.3066105117842866, 2.308665012058291, 2.3107275024633522, 2.3127981019747734, 2.3148768092366767, 2.3169635003163687, 2.3190579622806275, 2.321159894125214, 2.323268944863331, 2.3253847231255866, 2.327506813605891, 2.329634785638025, 2.3317682053911453, 2.333906669147166, 2.336049771988811, 2.338197135238183, 2.3403484129394023, 2.3425032810744586, 2.3446614338529113, 2.346822579300642, 2.3489864482854634, 2.3511527788479842, 2.3533213266315824, 2.3554918423491893, 2.357664070434782, 2.3598377463678553, 2.3620126056013038, 2.364188348726243, 2.3663646654673975, 2.368541222958793, 2.370717686425488, 2.3728936931178115]",50,0.3230664326219061,,1.2132715894339547,-0.4212592328015443,2.3728936931178115,,0.4340262546713429,,,,24.251814126968384,1165.2399775981903,True,1140.9906468391418,0.002470254898071289,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,24.278790950775146,2026-08-05 19:41:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.27,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d973dc7e,9,9,1,50.0,False,True,"[1, 1, 1]",6.167772188791682,12.382603450626293,6.191301725313147,3.939700057391285,3.618555473928528,3.67430246894573,2.7772348325755463,2.7772348325755463,"[2.7020568173937765, 2.7060006174695723, 2.709933895933017, 2.71385619407041, 2.717767054482758, 2.721666013294377, 2.725552610231021, 2.7294263791777538, 2.733286867500071, 2.7371336219275095, 2.7409661851409277, 2.744784105346972, 2.748586944847731, 2.7523742612311133, 2.7561456322592837, 2.759900639089708, 2.7636388749192293, 2.7673599384750944, 2.771063440570686, 2.7747490138664865, 2.7784162999822084, 2.782064952805375, 2.785694645872352, 2.789305068206071, 2.7928959290073134, 2.7964669481366466, 2.8000178677761305, 2.803548444886141, 2.8070584598381627, 2.810547714225452, 2.8140160297611145, 2.8174632538597604, 2.8208892407593384, 2.8242938711086585, 2.8276770450161797, 2.8310386889899073, 2.834378746881282, 2.83769717977189, 2.840993961390802, 2.844269097756111, 2.847522605223182, 2.8507545153743727, 2.853964875680753, 2.857153752778701, 2.8603212256181343, 2.8634673832286723, 2.8665923277904297, 2.8696961659747515, 2.8727790218737903, 2.875841018943244, 2.878882292619452]",50,0.45028168154823334,,0.2032949200878118,-1.590840352652556,2.878882292619452,,0.46676209893923615,,,,29.265534162521362,2983.1866421699524,True,2953.93390750885,0.012775659561157227,0.0,2953.93390750885,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000011_74be8c1f37b5_noseed_L2_M2_amplified.npz,29.287481546401978,2026-08-05 19:41:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,11,"[(2, 7), (1, 6), (5, 7), (3, 5), (4, 6), (1, 8), (3, 4), (2, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d880941,6,9,3,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.6943971258338286, 2.6989541730756113, 2.703505635125696, 2.70805597933694, 2.7126047449465434, 2.7171513258070084, 2.721695082367331, 2.7262353757049205, 2.7307715585658032, 2.735303000858631, 2.73982905076081, 2.744349070007273, 2.7488624239295008, 2.753368492831789, 2.7578666654873696, 2.7623563640227875, 2.766837006506664, 2.771308034893688, 2.7757689218546346, 2.780219165652049, 2.784658290835591, 2.789085860154366, 2.793501461970774, 2.7979047241632005, 2.8022953276212306, 2.8066729860875714, 2.811037474409428, 2.8153885967029555, 2.8197262202375803, 2.8240502690624005, 2.8283607110041435, 2.832657582635548, 2.8369409633428044, 2.841210987105299, 2.845467849386867, 2.8497117929685567, 2.8539431218793596, 2.8581621768779732, 2.86236933869679, 2.866565047021606, 2.8707497416704224, 2.8749239206740285, 2.8790880858644656, 2.883242750967941, 2.8873884709234585, 2.891525758797552, 2.895655142281502, 2.8997771449567256, 2.903892274531462, 2.9080009978764645, 2.9121037727867507]",50,0.4376483271468363,,0.5724276198114673,-1.8584887498744802,2.9121037727867507,,0.48535062879779195,,,,35.65164828300476,144.42293500900269,True,108.77635216712952,0.005052328109741211,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,35.67536449432373,2026-08-05 19:41:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,True,True,True,3,False,False,False,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
242d5e8b,8,8,3,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.408641832781508, 2.412682148865196, 2.4166353776905023, 2.420499973320797, 2.4242747152267254, 2.427958722714436, 2.4315515029644295, 2.4350530005896753, 2.4384636313263486, 2.441784334386113, 2.4450166250622143, 2.44816260270048, 2.4512250186610602, 2.4542072490913016, 2.4571133370601315, 2.459947923665271, 2.46271621607611, 2.4654239023065743, 2.46807701691501, 2.4706818144686715, 2.4732445893908133, 2.4757715014975066, 2.4782684131924504, 2.4807407485562756, 2.483193341388783, 2.485630383094381, 2.4880553888781707, 2.490471204766014, 2.492880023487808, 2.4952834799551744, 2.497682718529868, 2.5000784636116076, 2.5024711355834195, 2.5048609241957824, 2.5072478799646176, 2.509631954564393, 2.512013059603726, 2.5143910867411026, 2.5167659829087405, 2.519137739514937, 2.5215064026702105, 2.5238720881083467, 2.5262349859159032, 2.5285953696933827, 2.530953550113327, 2.5333099148976497, 2.535664890673945, 2.5380189694911217, 2.5403726645704827, 2.542726500673117, 2.5450810441136977]",50,0.3230664326219061,,1.5576462914257272,-0.07688453080977187,2.5450810441136977,,0.4655210625808914,,,,43.80033349990845,1184.7884814739227,True,1140.9906468391418,0.0024852752685546875,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,43.825815200805664,2026-08-05 19:41:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.28,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c51626ef,9,9,2,50.0,False,True,"[1, 1, 1]",6.167772188791682,12.382603450626293,6.191301725313147,3.939700057391285,3.618555473928528,3.67430246894573,2.7772348325755463,2.7772348325755463,"[2.937944989629575, 2.940006743171497, 2.9420455687401583, 2.94406085935349, 2.946052033493426, 2.948018524233221, 2.949959792291015, 2.9518753201303927, 2.953764610319348, 2.9556272145394527, 2.9574627006953054, 2.9592706658914576, 2.961050744361945, 2.9628026150633775, 2.964525989265986, 2.9662206182569815, 2.9678863066161, 2.969522896777603, 2.9711302858747097, 2.972708413670183, 2.974257279645195, 2.975776936098505, 2.977267484966517, 2.9787290800395563, 2.9801619382068876, 2.9815663273495874, 2.9829425765865984, 2.9842910738252146, 2.9856122622376975, 2.9869066490859444, 2.9881747984205145, 2.989417334855742, 2.9906349294323764, 2.991828311276637, 2.9929982635877326, 2.994145610651124, 2.9952712452434573, 2.996376100933981, 2.997461145132574, 2.9985273941833386, 2.9995759140883727, 3.0006077844930386, 3.0016241328157705, 3.002626105099217, 3.003614882047378, 3.0045916637469645, 3.005557659807201, 3.0065141015282792, 3.0074622484801745, 3.0084033725619324, 3.009338738511722]",50,0.45028168154823334,,0.4642078118723516,-1.3299274608680163,3.009338738511722,,0.4879134063966258,,,,41.66092228889465,2995.591342687607,True,2953.93390750885,0.003473520278930664,0.0,2953.93390750885,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000011_74be8c1f37b5_noseed_L2_M2_amplified.npz,41.69120526313782,2026-08-05 19:41:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.37,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,11,"[(2, 7), (1, 6), (5, 7), (3, 5), (4, 6), (1, 8), (3, 4), (2, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3790a5fc,9,9,3,50.0,False,True,"[1, 1, 1]",6.167772188791682,12.382603450626293,6.191301725313147,3.939700057391285,3.618555473928528,3.67430246894573,2.7772348325755463,2.7772348325755463,"[3.1067292892954614, 3.117401855116984, 3.127929046597482, 3.1383061221756425, 3.1485285392570157, 3.1585919624356382, 3.1684923256844444, 3.1782258711417266, 3.187789172179421, 3.1971791739506443, 3.206393234372368, 3.2154292170524497, 3.2242854651105013, 3.2329608556090106, 3.2414548299412465, 3.24976745722883, 3.257899440891049, 3.265852145376507, 3.273627587886096, 3.2812284435444434, 3.2886580000456416, 3.2959200964320416, 3.3030190385839413, 3.309959509486326, 3.316746447416122, 3.3233849253749956, 3.3298800110306965, 3.336236654593954, 3.3424595977870957, 3.3485532939154456, 3.3545218839898556, 3.3603691727247393, 3.366098617964965, 3.3717133727836828, 3.3772163237454675, 3.382610085362547, 3.387897080366273, 3.3930795926369544, 3.3981597711866693, 3.403139681851293, 3.4080213420603487, 3.4128067413040424, 3.417497831945559, 3.4220965939033343, 3.4266050034933095, 3.4310250640978412, 3.435358797692697, 3.439608271054069, 3.443775566760424, 3.4478627975976983, 3.4518721062007045]",50,0.45028168154823334,,1.3492745472503165,-0.4448607254900514,3.4518721062007045,,0.5596627113552576,,,,62.06239366531372,3015.984870672226,True,2953.93390750885,0.01141810417175293,0.0,2953.93390750885,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000011_74be8c1f37b5_noseed_L2_M2_amplified.npz,62.11030292510986,2026-08-05 19:42:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.44,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,11,"[(2, 7), (1, 6), (5, 7), (3, 5), (4, 6), (1, 8), (3, 4), (2, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
