run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0f92abca,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.44783832961299264, 0.5058234915418494, 0.5685154740059588, 0.6303282233998615, 0.6851350563068018, 0.7272181651501278, 0.752861607097442, 0.7620067842125211, 0.7587373003546463, 0.7496216891726236, 0.7407941960834455, 0.7360271285424531, 0.736633538691859, 0.7422190963361703, 0.751419320160043, 0.762436406457143, 0.7734291773042352, 0.7828375262692159, 0.7897112607792008, 0.7940227997188791, 0.796745817253525, 0.7994339835026618, 0.8034769104201938, 0.8096006936546453, 0.8178267989963417, 0.8276600112485283, 0.8382872497950058, 0.8487400648012742, 0.8580648979867944, 0.8655558147226196, 0.8710444173614144, 0.8751056838012953, 0.8789198326186335, 0.8837040123851516, 0.890073516169692, 0.8977928114994331, 0.9059804143567816, 0.9135491863093156, 0.9196748306403251, 0.9241351458666219, 0.9273708535299727, 0.9302087182503898, 0.933409859784751, 0.9373358598445455, 0.9418765078752073, 0.9465659676069449, 0.9507638136285952, 0.9538416699201466, 0.9553641114740188, 0.9552430985051596, 0.9538068275085541]",50,0.2944357099116309,,0.729870815370584,0.7217171236222282,0.9538068275085541,,0.4769034137542768,,,,0.863300085067749,8.118550300598145,True,7.257195711135864,0.0019338130950927734,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,0.8746352195739746,2026-08-13 14:53:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
ca6df5fc,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[0.8601431407663376, 0.9726542590124345, 1.0775430422760488, 1.1672270028673457, 1.2339868006309889, 1.2723563042057395, 1.2822717228099063, 1.2709094103106444, 1.2502114130249984, 1.2311462657974375, 1.219998721160808, 1.2185145266377078, 1.2256143369609471, 1.238830793786798, 1.2551583216941504, 1.2715755055073605, 1.28547044227063, 1.2950399568640465, 1.299602356045559, 1.299693818856994, 1.2968478837808386, 1.2930855608435867, 1.2902963641169378, 1.2897421940732758, 1.2918271785705766, 1.2961379796018995, 1.3016763480566427, 1.3071907871635053, 1.3115289028282193, 1.3139409321267597, 1.3142663322036523, 1.3129484974289727, 1.3108652693284852, 1.3090297111644034, 1.308270073129077, 1.3090033959752896, 1.3111691782625716, 1.3143228395030973, 1.3178375071619852, 1.3211386232894071, 1.3238931565296106, 1.3260936917659922, 1.3280168113634203, 1.3300848915326764, 1.3326976430053676, 1.336101737812812, 1.3403380268075866, 1.345267925158171, 1.3506517357286685, 1.3562419287632927, 1.3618548532986925]",50,0.5514544794608037,,0.11422710978886164,0.691460434638091,1.3618548532986925,,0.5755937672437416,,,,0.9517796039581299,8.100913524627686,True,7.150576114654541,0.0014293193817138672,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,0.9681673049926758,2026-08-13 14:53:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
01dcac70,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.6513506156959902, 0.7323695388344904, 0.8190294194504633, 0.9118793741995953, 0.9974703590087951, 1.0656247335074, 1.1121473981446428, 1.1346951026086494, 1.1360557440376762, 1.1282851032185268, 1.1238884745439328, 1.1273496504702833, 1.136501629385361, 1.147046711686532, 1.156248105959777, 1.1642527525409858, 1.172366796454822, 1.180824969753505, 1.1882399870807019, 1.1924856038058527, 1.1923707751953767, 1.1889028684021232, 1.1847253447403596, 1.1821709003663479, 1.1821068704272222, 1.1841944543297924, 1.1876145850928534, 1.191598032661862, 1.195578394203909, 1.1990453223060487, 1.2014594358836215, 1.2024919400954905, 1.2023362609642452, 1.2016680600887435, 1.2011929857618284, 1.2011829506039793, 1.2014632002722083, 1.201794479586078, 1.2021678786229624, 1.202718153678158, 1.2034348942922382, 1.2040481449695795, 1.2042430314031303, 1.2039923987564154, 1.2036426544175305, 1.2036246384584608, 1.2040842534191665, 1.204807526799586, 1.2054654616446694, 1.2058951643999754, 1.2061530823268412]",50,0.2944357099116309,,1.2345633250071582,1.2264096332588024,1.2061530823268412,,0.6030765411634204,,,,2.0075948238372803,9.26329755783081,True,7.257195711135864,0.0014796257019042969,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.0220143795013428,2026-08-13 14:53:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
4d50537e,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.5979729461715686, 1.802290926242101, 1.9677425009652822, 2.0611475239556265, 2.079644547064448, 2.059506496133263, 2.037648168099532, 2.0308710529981058, 2.041685388178747, 2.064530966781931, 2.090426167990841, 2.110986698614429, 2.121835312382164, 2.124288364190572, 2.1238566867161657, 2.126340596327741, 2.1346574504807836, 2.1482258589426544, 2.164134410977319, 2.1787924580959395, 2.1893902494750197, 2.1948542603936323, 2.1960415784571876, 2.195103202693985, 2.1943716385137257, 2.1953898171584143, 2.1984928971905044, 2.2029490823160116, 2.207443756029047, 2.2106741595939834, 2.211857795380508, 2.2109942494011863, 2.2087924577901052, 2.206309544926268, 2.2044868288529242, 2.2038073665463163, 2.204208948715034, 2.2052406467200636, 2.206344820723951, 2.207119528762742, 2.2074514945797854, 2.207486778113434, 2.207486617842078, 2.2076627817907184, 2.208077614739744, 2.2086446480940776, 2.209208342529243, 2.2096464668299256, 2.209936527650564, 2.210154052244259, 2.210411574946627]",50,0.6016693637510646,,0.8108069673868661,1.1655801003043527,2.210411574946627,,0.7368038583155423,,,,1.176778793334961,8.615637063980103,True,7.4411327838897705,0.0022611618041992188,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.1999537944793701,2026-08-13 14:53:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
1f16894f,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[0.7548547952582079, 1.1125043540754362, 1.4181994718166477, 1.572646116595628, 1.5586371065876086, 1.4849566206838973, 1.4460664261965297, 1.4584377975769742, 1.510065437533008, 1.5823105654718825, 1.653587708656406, 1.7048735543572031, 1.7288608233290852, 1.733453874525209, 1.733870558959355, 1.7420032655899322, 1.7616878107610878, 1.7899965787120202, 1.8201190827452103, 1.8436376737484257, 1.8546648235232865, 1.8536870630737834, 1.8470974399195146, 1.842565213315521, 1.8443181746613713, 1.8516395922019007, 1.8604447190674793, 1.8661991059974836, 1.8665458734564717, 1.8624171487880894, 1.8571440541362274, 1.8542715208937934, 1.8555630739909117, 1.8602972189284528, 1.865990802530964, 1.86998843966097, 1.8710287916546533, 1.8698727980791099, 1.8685793046419974, 1.8689651882943226, 1.8713945920595565, 1.874698887554168, 1.8771433971040008, 1.8776758590580354, 1.876586172144151, 1.8751824480850008, 1.874813673640575, 1.8759826891244569, 1.8781233783259392, 1.880097233606015, 1.8810054419073226]",50,0.5514544794608037,,1.1525282870061218,1.7297616118553512,1.8810054419073226,,0.7950149796734245,,,,2.012326717376709,9.1614248752594,True,7.150576114654541,0.0014657974243164062,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,2.029823064804077,2026-08-13 14:53:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
bfb0f90b,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[0.9124704614382766, 0.9776604709185294, 1.0436634523626847, 1.0999005248593776, 1.1377844261114232, 1.1557811996907867, 1.1632191824649476, 1.1737737402127095, 1.1939992859927047, 1.221907769512813, 1.2509255498800802, 1.2733977667220717, 1.283727468162546, 1.2811266361267264, 1.2700975499783207, 1.2574416092428, 1.248505884869018, 1.245736741468098, 1.24915935969165, 1.257297841056574, 1.2679140053629936, 1.2785635584516195, 1.2870945817028174, 1.292111502033818, 1.2932847899559603, 1.2913391678043906, 1.2876837983137606, 1.2838648715518568, 1.2811055693560416, 1.2800812670633424, 1.2809101385443618, 1.2832621623426985, 1.2865106100935413, 1.2898972674881586, 1.292706914380486, 1.2944370432804881, 1.2949234155166354, 1.2943705075756764, 1.2932601604975098, 1.2921653617839224, 1.2915438933705135, 1.2915957390078623, 1.2922334558269044, 1.293163778316044, 1.2940350772464102, 1.2945850985626401, 1.2947300893100298, 1.294566682776517, 1.2942988148450818, 1.2941330070401744, 1.2941914428577332]",50,0.38995400281134274,,0.3620281061508708,-0.6709255502514502,1.2941914428577332,,0.45336452049682635,,,,1.1229217052459717,16.72759437561035,True,15.606212615966797,0.0015292167663574219,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,1.1436588764190674,2026-08-13 14:53:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
7cbc192d,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.6826889228225828, 0.7741423788829318, 0.8739644565768836, 0.963420864720722, 1.0330513789841422, 1.080641630334855, 1.1151119328234909, 1.1414647067822223, 1.1818602101919975, 1.2543164388294508, 1.33966422590254, 1.40870906190055, 1.4544483081206852, 1.4919715338132422, 1.540575744486047, 1.5996760438865687, 1.651731719816015, 1.6827270657051463, 1.7010938571987786, 1.719675201197248, 1.7314865966599795, 1.7234194847458286, 1.7029625411765188, 1.6910786026746365, 1.6935295892665354, 1.7005430811134021, 1.7024534074261815, 1.7020869259037466, 1.7098961683615297, 1.7278442752338987, 1.7472319377661265, 1.7588400532059383, 1.7620948085525971, 1.7628310028034946, 1.7635890157577954, 1.7618537906793261, 1.7563325674982284, 1.7505326023988355, 1.7489394924070307, 1.7519049050007023, 1.7562315487457925, 1.7595258920195056, 1.762305009778052, 1.7659101007078335, 1.7698491496871707, 1.772216578333895, 1.77223576687307, 1.771224138005655, 1.7706742744783661, 1.77047108197617, 1.7697481125496397]",50,0.2944357099116309,,2.3617533854527553,2.3535996937043997,1.7697481125496397,,0.8848740562748194,,,,3.3265280723571777,10.581412315368652,True,7.257195711135864,0.0022978782653808594,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,3.340472459793091,2026-08-13 14:53:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
0c422b9d,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.569432824697488, 1.6183408781671105, 1.654805549067589, 1.708112633454455, 1.760485227374246, 1.8108338837158744, 1.8663360210662843, 1.9203412417834953, 1.9674658765048931, 2.0114683727434124, 2.054660182041988, 2.094734849176126, 2.1309568099690033, 2.1635142202245423, 2.1842768832999426, 2.1862041573576367, 2.1737636583285993, 2.1569987949848013, 2.1448569237131365, 2.142383725720068, 2.150258829427587, 2.165417444179511, 2.1833104857209764, 2.2004490978057856, 2.214261394769222, 2.221795044032749, 2.22129745111371, 2.214373200643124, 2.2048523114599687, 2.1971475128340647, 2.1947381739517233, 2.198144298839253, 2.2053345852860478, 2.213462115613182, 2.2198792564312617, 2.2228301953801424, 2.222306886975231, 2.219963424984422, 2.2176192927418237, 2.2162106309117102, 2.2159494619636515, 2.21669684261289, 2.218256433269234, 2.2204872755891736, 2.2229668855675606, 2.2248159515313066, 2.2253394010422443, 2.224678627033846, 2.2236042264635505, 2.2229420743323858, 2.223151692983195]",50,0.6016693637510646,,0.8362872034600022,1.1910603363774888,2.223151692983195,,0.7410505643277316,,,,2.1384363174438477,9.577868223190308,True,7.4411327838897705,0.0016880035400390625,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.1528923511505127,2026-08-13 14:53:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
3e65f143,5,4,2,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[0.831875359916658, 1.0064701242622254, 1.163045282069965, 1.288621959455636, 1.3684241140083953, 1.3990230908845065, 1.4105074855439623, 1.4284521620301516, 1.4657089992836188, 1.5255222119471734, 1.60029046165489, 1.6732991677648874, 1.7253101297848956, 1.7460579576466368, 1.7440854739114158, 1.7393130567290431, 1.743412900728903, 1.7553256150352805, 1.7697563576403827, 1.782638273438473, 1.7918579732743518, 1.7968406982248328, 1.7981030072837563, 1.7975188815931527, 1.7981864282702786, 1.8020004859243977, 1.8078504749596787, 1.8134450060342853, 1.8178876222348965, 1.8219204425417983, 1.8263768621128234, 1.8312373588526683, 1.8360864465383666, 1.8407981250361853, 1.845505841802346, 1.8500640221991025, 1.85371451761697, 1.8553997346722169, 1.8545511301921533, 1.8516799333806586, 1.8481879692145584, 1.8455511228378747, 1.8446112146751936, 1.8454448877014413, 1.8476181534621177, 1.850429975326359, 1.853058375234867, 1.8547865943851396, 1.8553231432152002, 1.8549542519466435, 1.8543216290460918]",50,0.38995400281134274,,1.4822884785275878,0.4493348221252669,1.8543216290460918,,0.6495821316381469,,,,2.209869146347046,17.814393997192383,True,15.606212615966797,0.001676797866821289,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,2.227280378341675,2026-08-13 14:53:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,101,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
ee00f36c,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[0.7505998201562412, 1.1160744237889757, 1.3891784470402124, 1.4563233422651063, 1.4350212651656562, 1.4581925115009953, 1.522161606873589, 1.593137071912954, 1.651203000350142, 1.6914589631583081, 1.7175062183965835, 1.7435067421204016, 1.7791565117423718, 1.819877308759626, 1.8505888352396238, 1.8617395267172523, 1.8610567940316762, 1.863167558462268, 1.872110372609183, 1.880534159233759, 1.8821281198611635, 1.8812276598329745, 1.8879634234574538, 1.9066529508661416, 1.9317760225680414, 1.9529643587651975, 1.9639568024161467, 1.967767206544669, 1.972020646250313, 1.9798550131922044, 1.9875905626359551, 1.9906248918579261, 1.9895642155592133, 1.9895090146416572, 1.9942694253141326, 2.0031323331068096, 2.013055476389841, 2.0224058889214227, 2.0316951526302747, 2.0410888511426855, 2.0485245936700807, 2.0513010428848686, 2.0494215078406093, 2.0462981082967437, 2.0454247106732013, 2.0471462040782624, 2.0493313475574317, 2.050294767311708, 2.050187596359083, 2.0499210020066925, 2.049782929288247]",50,0.5514544794608037,,1.4900832617679702,2.0673165866171996,2.049782929288247,,0.8663495051936799,,,,3.2015671730041504,10.350636959075928,True,7.150576114654541,0.0014960765838623047,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,3.222414970397949,2026-08-13 14:53:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
