run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
e6135450,3,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1016839241281717, 1.1105963074618197, 1.1193075330252475, 1.1278021430313878, 1.1360680237347025, 1.1440979622524101, 1.151891531059266, 1.159457022283176, 1.1668127915506272, 1.1739869962725131, 1.181014835550651, 1.1879331325103508, 1.194773563013983, 1.201556876412651, 1.2082900635719505, 1.2149667983513097, 1.2215701855422147, 1.2280764530998645, 1.2344585532444254, 1.2406892078730591, 1.2467432742591629, 1.2525995022456107, 1.2582416797556237, 1.2636592045410302, 1.268847031012911, 1.2738049721367672, 1.2785364085858768, 1.2830466064005255, 1.2873409670860656, 1.2914235506260745, 1.2952962030257356, 1.2989583844869568, 1.3024076228391814, 1.3056404466781404, 1.308653537935339, 1.3114448368436993, 1.3140144942520853, 1.316365467945383, 1.3185037192972688, 1.3204379998555131, 1.3221792752233754, 1.323739924600339, 1.3251328607913395, 1.3263707646121274, 1.327465545336006, 1.3284281097389687, 1.3292684042433445, 1.3299956797040113, 1.330618846651963, 1.3311468070795096, 1.331588692362481]",50,,,,,1.331588692362481,,0.8877257949083206,,,,1.9684789180755615,1.9684789180755615,False,,0.0,0.0,,,1.9782800674438477,2026-08-06 08:09:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
ab650589,4,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7205095536378994, 1.7337245596630615, 1.7462109748166277, 1.7579247097514612, 1.7688261912975314, 1.7788817012586287, 1.7880649155110202, 1.796358527702833, 1.8037559409552282, 1.8102629485696016, 1.815899210558958, 1.8206992909130981, 1.824713077466053, 1.8280052187873683, 1.830653446525628, 1.8327456225407774, 1.8343757431312886, 1.8356392105334551, 1.8366279255397306, 1.8374258484541786, 1.8381055520968685, 1.8387260019105416, 1.8393316844657035, 1.8399528870161177, 1.8406069058136374, 1.8412998640587317, 1.842028837916159, 1.8427840755628113, 1.843551183462306, 1.8443131263714174, 1.8450519442430842, 1.845750251383073, 1.8463924242806655, 1.8469655201900304, 1.8474599246700356, 1.8478697341203598, 1.8481929038354181, 1.8484311522383607, 1.8485896619098858, 1.8486765860043861, 1.848702406469711, 1.8486791917420553, 1.8486197987977204, 1.8485370766369704, 1.8484431346812853, 1.8483487122326505, 1.8482626992553357, 1.8481918351901099, 1.8481405830434083, 1.8481111809190545, 1.8481038386509725]",50,,,,,1.8481038386509725,,0.6160346128836575,,,,2.5160417556762695,2.5160417556762695,False,,0.0,0.0,,,2.5279688835144043,2026-08-06 08:09:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
15fdbed4,3,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0767573093422815, 1.0875141272882602, 1.0982101451552382, 1.10882008031535, 1.1193185431406456, 1.1296802909078651, 1.1398805677797121, 1.1498955046015853, 1.1597025927520779, 1.1692811923184787, 1.1786130777859651, 1.1876829325424885, 1.1964787906362273, 1.2049922624313525, 1.2132185657571446, 1.2211561720466593, 1.228806155015127, 1.2361711544457987, 1.2432541639572126, 1.2500572449737557, 1.2565804137366423, 1.2628208776830958, 1.2687727590923417, 1.274427348870084, 1.2797738095096916, 1.2848002869868747, 1.2894951846573066, 1.2938485271496192, 1.2978532364174398, 1.301506254810325, 1.304809399035027, 1.3077699038004356, 1.310400627460548, 1.3127198677063017, 1.3147508578984206, 1.3165208980201324, 1.318060248006091, 1.3194008127192822, 1.3205747582681204, 1.3216131199212398, 1.322544588880465, 1.3233944816986463, 1.3241840183180897, 1.3249299176815026, 1.3256443378888305, 1.3263350816067496, 1.32700605454431, 1.3276579068373608, 1.3282887679850681, 1.3288950128243104, 1.3294720309020458]",50,,,,,1.3294720309020458,,0.8863146872680305,,,,4.372724771499634,4.372724771499634,False,,0.0,0.0,,,4.383915185928345,2026-08-06 08:09:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
269c3f2b,4,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2420952240184486, 2.26330616900884, 2.2825573265382286, 2.29978984095545, 2.3149996216887367, 2.3282626430936766, 2.3397535699336363, 2.349734062695897, 2.358498569706937, 2.366306553950131, 2.373344889534444, 2.3797303398720313, 2.3855328786628407, 2.3908009275626236, 2.395579578612272, 2.399920012418125, 2.403882384066299, 2.40753512530337, 2.4109525780267638, 2.4142116515777925, 2.417386881613383, 2.4205433041826985, 2.423728368681925, 2.4269654778927907, 2.4302515056644984, 2.4335595143152204, 2.4368456831588343, 2.4400584694797907, 2.4431478305605507, 2.4460730216127367, 2.4488077120629077, 2.4513419775718606, 2.4536809653865177, 2.4558409808135737, 2.4578439497911297, 2.4597119810639674, 2.461463429074313, 2.463111333428402, 2.4646641183161417, 2.4661279335898247, 2.467509757754264, 2.468820009989216, 2.4700741216826807, 2.471292528259235, 2.472499267045107, 2.4737196191924578, 2.474977670645925, 2.4762944860794667, 2.4776872931984046, 2.479169816214677, 2.480753396370704]",50,,,,,2.480753396370704,,0.8269177987902346,,,,6.237316370010376,6.237316370010376,False,,0.0,0.0,,,6.250277996063232,2026-08-06 08:09:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5c9826f1,9,36,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.789248210143539, 9.822807797628805, 9.853050157085569, 9.880006666681805, 9.903732801616686, 9.924300114929451, 9.941799933391632, 9.956358780445948, 9.9681529821912, 9.977416390578226, 9.984435800619611, 9.989533323411878, 9.993040412155848, 9.995271687512657, 9.996507518873509, 9.996988087755039, 9.996915985839602, 9.996462382845365, 9.995773120096873, 9.994971101847948, 9.99415854069787, 9.993416834971086, 9.992807467549017, 9.99237444540454, 9.992147033006262, 9.992142863092198, 9.99236981664573, 9.992828264135916, 9.993509181490424, 9.994394073758205, 9.99545359585905, 9.996648759115407, 9.997934691353475, 9.999269089535902, 10.000622206076688, 10.001985388032649, 10.003376251093947, 10.00483360604694, 10.006413172528493, 10.008183036122555, 10.010224207509019, 10.012629635096099, 10.015503272821256, 10.018959854980933, 10.023122877680148, 10.02812261685621, 10.034097600171476, 10.041192650058443, 10.049559556674213, 10.059356221598012, 10.07074515323341]",50,,,,,10.07074515323341,,0.8392287627694509,,,,7.959920883178711,7.959920883178711,False,,0.0,0.0,,,7.969645738601685,2026-08-06 08:09:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,8,True,False,False,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77a379b7,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6523620596574814, 0.683332678097085, 0.7134080675419837, 0.7424338198706674, 0.7704514025947764, 0.7976844930732134, 0.824326904020401, 0.850449611209225, 0.8760185333291695, 0.9009478570073235, 0.9251561910593362, 0.9486093349216087, 0.9713348095376098, 0.9933930559490074, 1.014829531191719, 1.0356517598028552, 1.0558359800130186, 1.0753433458395827, 1.094133471640566, 1.1121726902489912, 1.129436840123862, 1.1459096296392315, 1.1615783383956535, 1.176429500074342, 1.1904467119605924, 1.2036117398266066, 1.2159085079660843, 1.227328489735061, 1.2378751835294768, 1.2475656732427862, 1.2564284467798985, 1.2644984237458985, 1.271811897161019, 1.27840365820628, 1.2843071011152905, 1.2895561961480058, 1.29418721854355, 1.2982389268795147, 1.3017509798553974, 1.304761905967131, 1.3073079938992882, 1.3094242630057267, 1.3111470125828313, 1.3125166229571357, 1.3135789365130828, 1.3143841701473402, 1.3149837094285557, 1.3154263213816209, 1.3157555019300118, 1.316008682726558, 1.3162177420796077]",50,,,,,1.3162177420796077,,0.8774784947197385,,,,7.883285760879517,7.883285760879517,False,,0.0,0.0,,,7.898499965667725,2026-08-06 08:09:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
e7fd8103,4,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.1359044779602083, 2.1634337070669143, 2.1883352341376563, 2.211378251843253, 2.232839770973339, 2.252633077655913, 2.270719229894589, 2.2871828633708877, 2.3021474187225386, 2.31570947946657, 2.327970508000799, 2.339070242648004, 2.3491904058440474, 2.3585370118881435, 2.3673122398591286, 2.375688244247631, 2.383792718607023, 2.391707840135351, 2.3994785225942237, 2.4071245591095223, 2.414652621089395, 2.4220659583905655, 2.4293706738122642, 2.4365781370111517, 2.4437040284574616, 2.450765118710483, 2.4577753333067323, 2.4647423101238566, 2.4716654667218347, 2.478535518182877, 2.485335278299857, 2.4920413619612907, 2.498625947560262, 2.5050586987605654, 2.5113082988636193, 2.517344122933736, 2.523138048896434, 2.5286661734555147, 2.5339107801601832, 2.538861952907703, 2.543518904996894, 2.54789072242705, 2.5519963634099145, 2.5558638907502877, 2.559528656269956, 2.5630305645742397, 2.566410654723233, 2.5697073324332984, 2.572953030023495, 2.5761715993468393, 2.579377041621523]",50,,,,,2.579377041621523,,0.8597923472071743,,,,10.93237829208374,10.93237829208374,False,,0.0,0.0,,,10.947773218154907,2026-08-06 08:09:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8bb0d9da,2,1,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.826180169943795, 0.8346517817935023, 0.8427992471717266, 0.850610269080345, 0.8580796375064024, 0.8652133572594186, 0.872031854283492, 0.8785687973669154, 0.8848650612867244, 0.8909615971949455, 0.8968929773792647, 0.90268198067406, 0.908337106506052, 0.913854165988085, 0.9192205704660894, 0.9244201461865472, 0.929436981462792, 0.9342577059805518, 0.9388723804087709, 0.9432746665677147, 0.9474619106978941, 0.9514352810425462, 0.9551996326858433, 0.9587628043796643, 0.9621343468335484, 0.9653239654753241, 0.9683401176987885, 0.9711890071196017, 0.9738741667583932, 0.9763966946958207, 0.9787560892456171, 0.9809515171878385, 0.9829831943412319, 0.9848534996645233, 0.986567571156842, 0.9881332086864991, 0.9895601219418195, 0.9908587301843068, 0.9920389290372169, 0.9931091916835345, 0.9940762618189848, 0.9949454209755324, 0.9957211376993611, 0.9964078153939533, 0.9970103787058138, 0.997534548411834, 0.997986788318413, 0.9983740121116094, 0.9987031996848212, 0.9989810446516586, 0.99921370071462]",50,,,,,0.99921370071462,,0.99921370071462,,,,1.5808751583099365,1.5808751583099365,False,,0.0,0.0,,,1.5931570529937744,2026-08-06 08:09:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
9a0c0ab9,12,66,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[17.052560402829858, 17.187094963859717, 17.310637003796035, 17.422496436862012, 17.522225214248873, 17.60969853651474, 17.685185113473338, 17.749384360012645, 17.803366920688177, 17.84839758491401, 17.885716254071898, 17.916381112135998, 17.941219751136625, 17.96088098307739, 17.975903147446004, 17.98677743390214, 17.993988740816665, 17.99803564250398, 17.9994430119681, 17.998761047116552, 17.99655619690302, 17.993391790281077, 17.98979729819165, 17.98623509520801, 17.98306859696107, 17.98054205337055, 17.978782249185578, 17.977807890179335, 17.97755563224005, 17.977908477180236, 17.978728420259745, 17.979880355195412, 17.981250129694825, 17.982754320076776, 17.984339592381968, 17.985976037724175, 17.98764758280391, 17.989338168222044, 17.991023517804106, 17.992668080703268, 17.994225201846156, 17.99564407898019, 17.99687859795678, 17.99789492612735, 17.99867800382698, 17.999233878660906, 17.999586811938837, 17.99977443722247, 17.999839912682884, 17.999824877854238, 17.9997633348514]",50,,,,,17.9997633348514,,0.8571315873738763,,,,14.620863914489746,14.620863914489746,False,,0.0,0.0,,,14.63604187965393,2026-08-06 08:09:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,11,True,False,False,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18f22374,2,1,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.45537151093358735, 0.4677250140106268, 0.4801347638745914, 0.4925892691618072, 0.5050764848210966, 0.5175838108853122, 0.5300981809781056, 0.542606280387787, 0.5550950197053118, 0.5675523693266336, 0.5799683338152442, 0.5923349972407669, 0.6046446821840059, 0.6168876747005257, 0.6290515531279127, 0.6411219322077228, 0.6530834397038014, 0.6649205196689736, 0.6766181549688595, 0.6881626132533668, 0.6995421040595811, 0.7107468397083437, 0.7217680613372082, 0.7325965439245072, 0.7432217441230045, 0.7536320901116637, 0.7638158943515967, 0.7737624255081893, 0.783462860581673, 0.792910806378099, 0.802102010991816, 0.8110332434311471, 0.8197011350446067, 0.8281018804686071, 0.8362318419358188, 0.844088553481313, 0.8516715889872599, 0.858982795578537, 0.8660256530588095, 0.8728041550016008, 0.8793220599300241, 0.8855830267448059, 0.8915913498921797, 0.8973526482792451, 0.9028739893119979, 0.9081632556612556, 0.913228214008664, 0.9180760036193596, 0.9227133760824511, 0.9271472978719275, 0.9313853136020971]",50,,,,,0.9313853136020971,,0.9313853136020971,,,,2.9728586673736572,2.9728586673736572,False,,0.0,0.0,,,2.9836068153381348,2026-08-06 08:09:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
