run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
cfd0fb0c,6,9,1,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.4391150081991877, 2.5291186572935356, 2.581908793806169, 2.5965181191252817, 2.588426993719021, 2.580165432965687, 2.581824663922374, 2.5935082376383147, 2.612512329175565, 2.6354407690160393, 2.658237534448285, 2.67662171230696, 2.6870319569691614, 2.6883258749313566, 2.6840599518726105, 2.6798715998769347, 2.6782772931730556, 2.6788308007812103, 2.679924324950339, 2.680192040023564, 2.679229074517857, 2.677674574422123, 2.676778473321336, 2.677580950034874, 2.68028462576848, 2.6842725298703947, 2.688499335612266, 2.691914738443619, 2.693819938683367, 2.6940936425595012, 2.6931859080125955, 2.6918447071885687, 2.690721308385892, 2.690111915863691, 2.6899677085076266, 2.6900889216839285, 2.6903236677008433, 2.690649415282604, 2.6911274620582337, 2.691802299294834, 2.692626345425395, 2.693451832716138, 2.694087911152544, 2.6943866014901237, 2.6943142289925324, 2.693969975950428, 2.69353962594867, 2.6932093923939426, 2.6930875876511506, 2.693175908016658, 2.6933979553527108]",50,0.4376483271468363,,0.1350159849433874,-2.29590038474256,2.6933979553527108,,0.44889965922545194,,,,4.43842625617981,113.21129035949707,True,108.77635216712952,0.0034677982330322266,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,4.477871417999268,2026-08-05 02:50:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bf67d8de,8,8,1,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.1069613939523015, 2.1256948901611934, 2.1531458960394767, 2.1829694130216346, 2.210181184093393, 2.232740795728189, 2.244840953778816, 2.243923493952566, 2.235435025173171, 2.227128555371559, 2.2227511766047114, 2.222422153714219, 2.2247852896453444, 2.2286963748631696, 2.2333989529949068, 2.238266389165931, 2.2426260335850214, 2.245576898371533, 2.246363791407162, 2.2449570075681216, 2.242275866802491, 2.2397778169891875, 2.238583702595258, 2.238947236340815, 2.24042957827296, 2.242343181480937, 2.2440955834702554, 2.2453372594643186, 2.2459731091434922, 2.2461129079019266, 2.245934563395602, 2.245540878550226, 2.244995082322777, 2.2444631186824164, 2.2442274089015886, 2.244491852056529, 2.2451825879851985, 2.2459855376930014, 2.2465699752219646, 2.246775226187371, 2.246642020807176, 2.2463373373963753, 2.2460544360750254, 2.24591827352885, 2.2459413404876774, 2.246064945508432, 2.2462385202359685, 2.2464419870274113, 2.2466418223691345, 2.2467716073809205, 2.246779591439248]",50,0.3230664326219061,,0.9610433860768275,-0.6734874361586716,2.246779591439248,,0.41095871002256956,,,,6.602818727493286,1147.5910811424255,True,1140.9906468391418,0.002370595932006836,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,6.626897811889648,2026-08-05 02:50:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
546d91dd,6,9,2,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.393100444884133, 2.5512016710578638, 2.605530510002431, 2.6112622881091414, 2.6067469388594073, 2.610230468499496, 2.6268607576760736, 2.649877290596295, 2.671895841291059, 2.6938983184764798, 2.719964463816068, 2.7498591025433123, 2.7778311376866704, 2.79609353687634, 2.801340312729788, 2.7982159896025705, 2.795164629896215, 2.7989517377502584, 2.812784020722934, 2.8371720271173437, 2.8711468416373074, 2.9119554852525713, 2.9553670659630273, 2.997648414099448, 3.034167166206747, 3.0573243119634284, 3.0638652477070303, 3.0609433375929025, 3.057813853440475, 3.0581872385459654, 3.060974591827289, 3.0635328981913768, 3.0644988159901763, 3.064737032827683, 3.0665178823772115, 3.071927378266449, 3.081289608794817, 3.0925355056739554, 3.101946195055051, 3.106015093796427, 3.1036751706717474, 3.0973195176447037, 3.091319952261039, 3.089113094753318, 3.0913713761167405, 3.0963195918891167, 3.1013945540210566, 3.1048530226327635, 3.106331266040663, 3.1063666888471277, 3.105670615667434]",50,0.4376483271468363,,0.9595613055728336,-1.471355064113114,3.105670615667434,,0.5176117692779058,,,,12.513392448425293,121.27711033821106,True,108.77635216712952,0.012620925903320312,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,12.537225723266602,2026-08-05 02:50:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f571ca46,8,8,2,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.1884486426321184, 2.303226289873691, 2.4273469862219925, 2.520302914439788, 2.5323641296200523, 2.525127670746161, 2.5538176583109196, 2.6031459837599176, 2.6467884474113315, 2.6710645836589797, 2.6809376940824343, 2.690947839440915, 2.7100944752763847, 2.737599299676685, 2.7675249543352978, 2.793144897975259, 2.8094121703736112, 2.8143765781584196, 2.8100231383962373, 2.801866404721793, 2.796373802180255, 2.7976504169029153, 2.806112534991167, 2.819384447474738, 2.8339586354734387, 2.846754962201431, 2.856099435525272, 2.861857000539346, 2.8650167612193087, 2.8671542813180806, 2.869736895679826, 2.873437219608288, 2.8779720749546085, 2.882530232093928, 2.886351705226927, 2.88909533451095, 2.890927892028016, 2.8924046662707963, 2.8941332342551767, 2.8962994466359024, 2.8983995432194023, 2.899561496300617, 2.899329800651692, 2.898153126716528, 2.8969876603270075, 2.896474011975626, 2.896616400065238, 2.89707954665679, 2.897527080770847, 2.8977181847962754, 2.897549699285783]",50,0.3230664326219061,,2.262583601769898,0.6280527795343991,2.897549699285783,,0.5299911442946574,,,,16.561070442199707,1157.544973373413,True,1140.9906468391418,0.006726980209350586,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,16.58764410018921,2026-08-05 02:50:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.27,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8beb5721,5,5,1,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.4510275388819842, 1.5189869066138246, 1.5868866899157679, 1.6483824227430917, 1.6966450981220007, 1.7268313244308053, 1.7386883776209276, 1.7358886257150088, 1.7236362459662387, 1.7087904569449646, 1.6984292297218149, 1.6962574823217254, 1.7019707760621632, 1.712924054571496, 1.7256630830389712, 1.7369423374747226, 1.7444729947130855, 1.747402787413687, 1.7463430654098264, 1.742880883343397, 1.7388354757884765, 1.7356546487820064, 1.7341466140679789, 1.7344896206863445, 1.7363832016449239, 1.7392428631216277, 1.7423852115899239, 1.7451761165473463, 1.747135551781818, 1.7480113197394267, 1.7478278426712803, 1.7468868226691079, 1.7456830515023576, 1.744737030989454, 1.7444116480176568, 1.7448009985451443, 1.7457360461812168, 1.7468877033331665, 1.7479077033425008, 1.7485484978612917, 1.7487249113739036, 1.7485109825091254, 1.7480875105623699, 1.7476680751480778, 1.7474287885507798, 1.7474591267832753, 1.7477433895385206, 1.7481760524016363, 1.748606393317534, 1.7488981860854433, 1.7489820790267996]",50,0.3562466086853918,,1.0387183204110513,0.4199232078058843,1.7489820790267996,,0.5067154529797655,,,,3.875596046447754,32.77651238441467,True,28.912492036819458,0.011562824249267578,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,3.9008378982543945,2026-08-05 02:50:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
633bab18,9,9,1,50.0,False,True,"[1, 1, 1]",6.167772188791682,12.382603450626293,6.191301725313147,3.939700057391285,3.618555473928528,3.67430246894573,2.7772348325755463,2.7772348325755463,"[2.970681136598732, 3.1146068751030374, 3.2011826284467313, 3.2424314130254137, 3.265918753705702, 3.2842903263387644, 3.297270539394878, 3.303718516423419, 3.304063295056998, 3.299392055808644, 3.2913187781650706, 3.282500404264277, 3.276344968399688, 3.275267298345943, 3.279223080805966, 3.2862626788169687, 3.2940454597186513, 3.3009812526382283, 3.3066093100349403, 3.3112121550277163, 3.3150533475564616, 3.3179117250687087, 3.3192379876827274, 3.318680604416755, 3.316521391080969, 3.3136947612869156, 3.311356407123702, 3.3103028245923256, 3.3106569592204207, 3.3119841797241536, 3.313677471278413, 3.3153164988854877, 3.3167861009774047, 3.3181245641105868, 3.3192935029038195, 3.3201011069506787, 3.320330732793515, 3.3199379053836306, 3.3191383939355026, 3.318313150845459, 3.3178028707843463, 3.317743774982188, 3.318050845916263, 3.318530604522575, 3.3190219245889425, 3.3194636089538117, 3.3198586392308367, 3.3201948974623146, 3.320410501782806, 3.320437383895309, 3.3202756561458213]",50,0.45028168154823334,,1.08608164714055,-0.7080536255998178,3.3202756561458213,,0.538326571493603,,,,20.209192276000977,2974.1273839473724,True,2953.93390750885,0.015703916549682617,0.0,2953.93390750885,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000011_74be8c1f37b5_noseed_L2_M2_amplified.npz,20.246053457260132,2026-08-05 02:50:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,11,"[(2, 7), (1, 6), (5, 7), (3, 5), (4, 6), (1, 8), (3, 4), (2, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3e6b5d1e,6,9,3,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.3681676532086304, 2.654200015372331, 2.77553713703037, 2.8741225689276066, 2.9316534301184958, 2.9601555116043885, 2.9892309123244223, 2.9893350404752272, 2.998211139379448, 3.0249014973971535, 3.045311130085251, 3.0544351977897715, 3.0648240103910753, 3.0881311850982316, 3.1283903429466804, 3.1783785184862414, 3.225720724598055, 3.257806399384293, 3.2654898099626966, 3.2529030012321325, 3.237539778625463, 3.2330407258577982, 3.240721106395196, 3.2542851006067117, 3.266985915382843, 3.276876999734169, 3.286892578607094, 3.2995252179933416, 3.3134460187969745, 3.325583873395739, 3.3347210714638402, 3.342722818248257, 3.3524869043311787, 3.3650277974339824, 3.378747986514291, 3.391198765793305, 3.40118927264326, 3.409347270427778, 3.417008396008309, 3.424531241462249, 3.4306165041158154, 3.433529698361365, 3.433195497436008, 3.4319460595282227, 3.4324910777756092, 3.435087468055219, 3.437635833229217, 3.4384298469255725, 3.4378869240302334, 3.4376054383432697, 3.43830502591776]",50,0.4376483271468363,,1.624830126073486,-0.8060862436124614,3.43830502591776,,0.5730508376529602,,,,24.809236764907837,133.57902002334595,True,108.77635216712952,0.006555318832397461,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,24.82816457748413,2026-08-05 02:50:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,True,True,True,3,False,False,False,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0310cf66,8,8,3,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.3827019651577466, 2.601314613351264, 2.6405268251425125, 2.666651305840074, 2.6965669516710755, 2.7270141927052403, 2.7655109240308846, 2.8033323541269164, 2.828332570184098, 2.840897182588131, 2.849646962052639, 2.8598301997916065, 2.8788618926343394, 2.9104126411785205, 2.947179595451601, 2.966302110134472, 2.977606031902861, 2.9904698054271908, 3.006858687822356, 3.0261570692520925, 3.030403381431409, 3.042241592389454, 3.0605404408916264, 3.0799224243967505, 3.092015292191848, 3.0937456574651305, 3.090957747722985, 3.0902594394378675, 3.089048981219629, 3.0868181693313326, 3.083068154483564, 3.0807756148331396, 3.08339640369521, 3.090627924121477, 3.0993147697867696, 3.0945361177303528, 3.0931470691416285, 3.0998169417804102, 3.1110071004432833, 3.122467962216867, 3.1228571046610036, 3.123580420647919, 3.1265470283260917, 3.1335257943970443, 3.1433882343965807, 3.1539863500602854, 3.165477954396186, 3.1771349829452435, 3.185230001627207, 3.187472662740329, 3.18485683522245]",50,0.3230664326219061,,2.837197873643232,1.2026670514077331,3.18485683522245,,0.5825425251308957,,,,28.673837423324585,1169.6588413715363,True,1140.9906468391418,0.0056302547454833984,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,28.69314455986023,2026-08-05 02:50:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.28,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9117565e,9,9,2,50.0,False,True,"[1, 1, 1]",6.167772188791682,12.382603450626293,6.191301725313147,3.939700057391285,3.618555473928528,3.67430246894573,2.7772348325755463,2.7772348325755463,"[2.997625146948907, 3.2864318534566728, 3.5030742107789816, 3.6211303074723764, 3.635487826007808, 3.6079721221461636, 3.595816503693311, 3.606092565750873, 3.6279355476028625, 3.651848038560891, 3.6669067377357614, 3.666820160874464, 3.660796141298674, 3.661136739990007, 3.668980840856056, 3.6795200752345725, 3.6932178276488066, 3.7116197263924415, 3.7283873912690337, 3.7376258087220897, 3.7405930570083603, 3.7390612798237943, 3.734479483503667, 3.7316630049674973, 3.734043771409837, 3.7400764144855354, 3.7481533536549163, 3.7586012853621953, 3.7695355537399546, 3.778082973849972, 3.7839046066619355, 3.786979032878853, 3.7871011196043547, 3.786720100886451, 3.788593430418235, 3.7922812371282353, 3.796329289180908, 3.8006164263059037, 3.8047854618485504, 3.8079069382075827, 3.8099000848661255, 3.8109059233727636, 3.8110483466074383, 3.811239541133731, 3.812006695248137, 3.8128784063532626, 3.8137048705059953, 3.8145899825930374, 3.8153538076463893, 3.8160806954592026, 3.816738369222577]",50,0.45028168154823334,,2.0790070732940613,0.28487180055369343,3.816738369222577,,0.6188196081817846,,,,26.74764084815979,2980.677094936371,True,2953.93390750885,0.004440784454345703,0.0,2953.93390750885,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000011_74be8c1f37b5_noseed_L2_M2_amplified.npz,26.77948546409607,2026-08-05 02:50:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.37,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,11,"[(2, 7), (1, 6), (5, 7), (3, 5), (4, 6), (1, 8), (3, 4), (2, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2d3226fd,9,9,3,50.0,False,True,"[1, 1, 1]",6.167772188791682,12.382603450626293,6.191301725313147,3.939700057391285,3.618555473928528,3.67430246894573,2.7772348325755463,2.7772348325755463,"[2.7667937357442614, 3.0522279843739066, 3.2280034134588305, 3.32192562144744, 3.414575261393402, 3.4838722884718325, 3.505116723942063, 3.51105834368007, 3.5528484622158976, 3.6334366193914103, 3.719345692270798, 3.7698138878243475, 3.7633938632401573, 3.722699431700771, 3.693075839075972, 3.6995598612160485, 3.7374308802615293, 3.7855200610984228, 3.809207234899284, 3.816024137723572, 3.817546190844747, 3.8161598428538697, 3.812182291962918, 3.809892950092775, 3.8178701253508525, 3.833967397570628, 3.8485687691495736, 3.8545969657925503, 3.851832420275811, 3.846659792016775, 3.846639704618089, 3.854323828214212, 3.861201007127534, 3.8640256830961826, 3.8675581960351932, 3.87151189265378, 3.871832874090241, 3.8682865400545605, 3.869801283774747, 3.8747677030709866, 3.8798681598900515, 3.8823164646941906, 3.8822154966596774, 3.881203496695756, 3.8805750573257387, 3.8817962569233604, 3.8852706519209375, 3.8862684010283237, 3.8857242476321083, 3.8871055932795526, 3.8848619126890362]",50,0.45028168154823334,,2.21525416022698,0.4211188874866121,3.8848619126890362,,0.6298646891901682,,,,40.83917832374573,2994.769798517227,True,2953.93390750885,0.0032722949981689453,0.0,2953.93390750885,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000011_74be8c1f37b5_noseed_L2_M2_amplified.npz,40.8661048412323,2026-08-05 02:50:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.44,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,11,"[(2, 7), (1, 6), (5, 7), (3, 5), (4, 6), (1, 8), (3, 4), (2, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
