run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
8f373da7,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.7868069595882865, 0.7876116191770767, 0.7884170477710125, 0.7892232193160982, 0.7900301068490782, 0.7908376826366861, 0.7916459171394834, 0.7924547794452403, 0.7932642373406229, 0.7940742578642013, 0.7948848066832287, 0.7956958466626356, 0.7965073405577462, 0.7973192488225633, 0.7981315318955213, 0.7989441472397456, 0.7997570513818968, 0.800570199626864, 0.8013835460066514, 0.8021970427364996, 0.8030106413712278, 0.8038242920425516, 0.8046379444084779, 0.8054515461249963, 0.8062650437004001, 0.8070783816552265, 0.8078915041015917, 0.8087043552320712, 0.8095168776051643, 0.8103290128127082, 0.8111407022893253, 0.8119518862611514, 0.8127625049211925, 0.8135724959440105, 0.8143817974196517, 0.8151903478011837, 0.8159980839440062, 0.8168049435432796, 0.8176108627328433, 0.8184157783902578, 0.8192196263363963, 0.8200223434763216, 0.8208238642722746, 0.8216241240439066, 0.8224230597931718, 0.8232206061622367, 0.8240166992768254, 0.8248112759400892, 0.8256042720717081, 0.8263956242842112, 0.8271852696791031]",50,0.2944357099116309,,0.47662769971168206,0.4684740079633263,0.8271852696791031,,0.4135926348395514,,,,1.1085286140441895,8.363412380218506,True,7.257195711135864,0.0022988319396972656,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.1236200332641602,2026-08-17 06:52:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
acc91752,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.3949304332239438, 1.398015272507456, 1.4010888506351475, 1.404150870526527, 1.4072010386166294, 1.4102390605446293, 1.4132646456564546, 1.4162775042467413, 1.4192773479576375, 1.422263891962555, 1.4252368549645582, 1.4281959587356687, 1.431140930421099, 1.4340715036232035, 1.4369874139200212, 1.4398884029065273, 1.442774218711366, 1.4456446146478061, 1.4484993498735228, 1.4513381905897103, 1.454160910195817, 1.4569672874079513, 1.4597571073031892, 1.4625301653171372, 1.4652862607770794, 1.4680252026469929, 1.4707468037165894, 1.4734508873916674, 1.4761372837623012, 1.478805829087823, 1.481456367108942, 1.4840887479130374, 1.4867028299028409, 1.489298478185764, 1.4918755625103897, 1.4944339631843426, 1.49697356409469, 1.4994942591821518, 1.5019959441411863, 1.5044785235723483, 1.5069419083816127, 1.5093860158687853, 1.5118107688569853, 1.5142160953677932, 1.5166019292271253, 1.5189682093057257, 1.521314880992035, 1.5236418937308476, 1.5259492028906474, 1.5282367698771766, 1.53050456230336]",50,0.6692705060607206,,0.0,0.7035674546569219,1.583494017339665,,0.6692705060607206,,,,1.3401620388031006,8.304497480392456,True,6.966291666030884,0.0019404888153076172,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,1.357142448425293,2026-08-17 06:52:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
87c7b6d1,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.8221721926751637, 0.8240708081889431, 0.8259599008915903, 0.8278392845988498, 0.8297088236752366, 0.831568447003369, 0.8334181747325669, 0.835258145769741, 0.8370886542418634, 0.8389101922960438, 0.8407234842774235, 0.8425295105568655, 0.8443294981158388, 0.846124862066154, 0.8479171035316242, 0.8497076884103048, 0.8514979373901107, 0.8532889636343258, 0.855081664621696, 0.8568767477765191, 0.8586747748035823, 0.8604762117531826, 0.8622814650362394, 0.8640909163976003, 0.8659049443605598, 0.8677239407698796, 0.8695483219072747, 0.871378535154658, 0.8732150584802312, 0.8750584052064485, 0.8769091179843842, 0.8787677650166289, 0.8806349340716627, 0.8825112199354139, 0.8843972167658434, 0.8862935041697841, 0.8882006356207406, 0.8901191232292679, 0.8920494323015473, 0.893991964098594, 0.8959470544671487, 0.8979149654434282, 0.8998958807140764, 0.9018899015938255, 0.9038970565093929, 0.9059172945897374, 0.9079504953209661, 0.9099964706905805, 0.9120549653767641, 0.9141256716886695, 0.916208229343364]",50,0.2944357099116309,,0.6546736190402038,0.646519927291848,0.916208229343364,,0.4581041146716818,,,,2.7052736282348633,9.961084604263306,True,7.257195711135864,0.0013723373413085938,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.7180449962615967,2026-08-17 06:52:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
4c0d03be,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.064176145170265, 2.064958194702699, 2.065732604502674, 2.0664992202396375, 2.0672579501646453, 2.0680087799236393, 2.0687517864109912, 2.0694871584353796, 2.0702152145609856, 2.0709364201181013, 2.0716513992911505, 2.0723609405517394, 2.0730659797569073, 2.0737675855189748, 2.0744669060346377, 2.0751651153633794, 2.075863339960075, 2.076562588934987, 2.0772637023333593, 2.077967309026118, 2.078673817980854, 2.0793834224034877, 2.080096129464571, 2.0808117934642456, 2.0815301643697364, 2.0822509237940072, 2.0829737207467374, 2.083698205162381, 2.0844240556413167, 2.0851509903025858, 2.0858787896269013, 2.086607295069509, 2.087336414035812, 2.088066116290374, 2.088796424342533, 2.0895274061670723, 2.0902591649157656, 2.090991817108093, 2.0917254844769277, 2.092460281131199, 2.093196301525425, 2.093933610240451, 2.0946722439327226, 2.095412207048501, 2.096153473724909, 2.096895997218213, 2.0976397133390328, 2.098384545300003, 2.0991304138801494, 2.0998772452153402, 2.1006249781919375]",50,0.6016693637510646,,0.5912337738774873,0.9460069067949739,2.1006249781919375,,0.7002083260639792,,,,1.5757858753204346,9.01502013206482,True,7.4411327838897705,0.001886606216430664,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.5935704708099365,2026-08-17 06:52:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
84922e57,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.2115349268065883, 1.2173179416987465, 1.223085642723439, 1.2288371920961523, 1.2345717500263944, 1.240288478606844, 1.2459865389608742, 1.2516650948959958, 1.2573233131099681, 1.2629603643570118, 1.2685754247095953, 1.274167677062676, 1.2797363131749, 1.2852805321287222, 1.2907995438053492, 1.2962925687251496, 1.3017588421047894, 1.3071976110693562, 1.312608139354574, 1.3179897025860883, 1.3233415974545164, 1.3286631344770803, 1.3339536442060447, 1.3392124750324295, 1.3444389968924368, 1.34963259908758, 1.354792693032176, 1.3599187122296335, 1.3650101143413278, 1.3700663724686526, 1.3750869888805672, 1.3800714871299944, 1.3850194151446356, 1.3899303470679671, 1.3948038757927774, 1.3996396229080244, 1.4044372347535041, 1.4091963767634292, 1.4139167397604249, 1.4185980424373206, 1.423240026892148, 1.4278424568033445, 1.4324051193979344, 1.4369278278308661, 1.441410415586825, 1.4458527392643907, 1.4502546821991913, 1.4546161473724266, 1.4589370639743664, 1.4632173820749172, 1.4674570712791246]",50,0.6692705060607206,,0.0,0.7035674546569219,1.583494017339665,,0.6692705060607206,,,,2.7723073959350586,9.737003564834595,True,6.966291666030884,0.0015842914581298828,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.7871904373168945,2026-08-17 06:52:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
c25bc4da,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.2729719309727665,1.2729719309727665,"[1.3004361174084016, 1.3014254927885587, 1.3024128953665006, 1.3033982812714788, 1.304381609850652, 1.3053628424650858, 1.3063419411929864, 1.3073188697083582, 1.308293595313376, 1.309266085400274, 1.3102363121602165, 1.311204249075314, 1.3121698708457739, 1.3131331562952882, 1.3140940852025325, 1.3150526393931035, 1.316008801852531, 1.316962558613183, 1.317913899076934, 1.3188628132675706, 1.3198092928178573, 1.3207533299956997, 1.3216949230898851, 1.3226340664153018, 1.323570759669955, 1.3245050020953555, 1.3254367928959185, 1.3263661377203042, 1.327293039194565, 1.3282175032281613, 1.3291395345630508, 1.3300591430294166, 1.3309763331427515, 1.3318911132082818, 1.3328034925281984, 1.3337134798166708, 1.3346210833029997, 1.3355263134295545, 1.3364291835610203, 1.3373297025009183, 1.3382278816790794, 1.3391237336704704, 1.3400172697276096, 1.340908501016866, 1.3417974385281066, 1.3426840941569507, 1.3435684807847033, 1.3444506073054594, 1.3453304843349687, 1.346208120999994, 1.3470835280219289]",50,0.44593117368867397,,0.14822319409832474,-0.46551436691981163,1.3470835280219289,,0.4718929962960431,,,,1.6274266242980957,17.15259289741516,True,15.530169486999512,0.004987239837646484,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,1.6443367004394531,2026-08-17 06:52:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
28fe3607,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.7242629138483547, 1.7270476837988302, 1.7298273116457485, 1.7326011837285116, 1.73536867689307, 1.7381291631139297, 1.740882009709411, 1.7436265796069743, 1.746362236602489, 1.7490883382245872, 1.7518042500272593, 1.7545093352832857, 1.7572029668081708, 1.7598845223948145, 1.7625533963124835, 1.7652089911984377, 1.7678507246837758, 1.770478035953842, 1.7730903890845713, 1.7756872672282136, 1.7782681851272837, 1.7808326914014894, 1.7833803640485648, 1.785910823122926, 1.7884237341884774, 1.7909188044414832, 1.7933957916758347, 1.7958544991414913, 1.79829478827208, 1.800716580869293, 1.8031198524016243, 1.8055046460969508, 1.8078710608348452, 1.8102192618128936, 1.8125494705503828, 1.8148619748315697, 1.8171571129875457, 1.8194352917796055, 1.821696967679938, 1.82394263688713, 1.8261728435604891, 1.8283881664809147, 1.8305892087067765, 1.8327765921764252, 1.834950953437252, 1.837112923941364, 1.8392631238327857, 1.8414021609264393, 1.8435306058691192, 1.8456489965293255, 1.8477578258050933]",50,0.6016693637510646,,0.08549946910379891,0.4402726020212855,1.8477578258050933,,0.6159192752683644,,,,2.856340169906616,10.295872449874878,True,7.4411327838897705,0.0015873908996582031,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.873173236846924,2026-08-17 06:52:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
d99b52d9,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.7278718309993689, 0.7306783598031846, 0.7334803600427087, 0.7362772231929028, 0.7390683445037382, 0.7418531269127148, 0.7446309752295025, 0.7474012943255188, 0.7501634861714789, 0.7529169484059769, 0.7556610771854549, 0.7583952589821719, 0.7611188778230257, 0.7638313110958763, 0.7665319268241224, 0.7692200909521023, 0.7718951579288763, 0.7745564788584494, 0.7772033993981659, 0.7798352602997034, 0.7824513986252093, 0.7850511468627361, 0.787633836442988, 0.790198797138081, 0.7927453614367839, 0.795272863188687, 0.797780641268496, 0.8002680439517242, 0.802734420077769, 0.8051791363327282, 0.8076015608168732, 0.8100010845654328, 0.8123771126622202, 0.8147290701843334, 0.8170564037222993, 0.8193585828718952, 0.8216351041050656, 0.8238854936426864, 0.826109313293468, 0.828306155997761, 0.8304756552951003, 0.8326174860021265, 0.8347313651185381, 0.8368170536426712, 0.8388743653793803, 0.8409031612962488, 0.8429033581298583, 0.844874924896725, 0.8468178876958714, 0.8487323306288451, 0.8506183929691439]",50,0.2944357099116309,,0.5234939462917636,0.5153402545434078,0.8506183929691439,,0.42530919648457177,,,,4.5559468269348145,11.81160283088684,True,7.257195711135864,0.0015273094177246094,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,4.57056450843811,2026-08-17 06:52:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
bd061bf0,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.4230893841241339, 1.4286149121743201, 1.4340700300769778, 1.4394533609917473, 1.444763608208011, 1.4499995818514089, 1.4551602016762009, 1.4602445131741613, 1.4652517021241755, 1.470181117867487, 1.4750322838291392, 1.4798049236266664, 1.4844989861471012, 1.4891146656117902, 1.4936524286082533, 1.4981130395301938, 1.5024975857267078, 1.5068074918925218, 1.511044508033942, 1.515210708653079, 1.519308444442579, 1.5233402848986795, 1.5273089378031, 1.5312171356610396, 1.535067554610809, 1.5388627295679649, 1.5426049967550015, 1.5462964493377918, 1.5499389337849714, 1.5535340680787522, 1.5570832534539203, 1.560587706845634, 1.5640484952693576, 1.5674665553279359, 1.5708427308286645, 1.5741777786119342, 1.5774723888512945, 1.5807272105410046, 1.5839428428554128, 1.5871198518752343, 1.590258773420057, 1.5933601169575402, 1.5964243745872797, 1.599452015719698, 1.6024434968584855, 1.6053992596164588, 1.6083197350591523, 1.611205335169315, 1.614056466564267, 1.6168735273737778, 1.6196569014428652]",50,0.6692705060607206,,0.07232576820640046,0.7758932228633224,1.6196569014428652,,0.6845549033993513,,,,4.494617938995361,11.459618091583252,True,6.966291666030884,0.0012786388397216797,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,4.508567571640015,2026-08-17 06:52:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
59274e96,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.4899840637221322, 1.5000292196980858, 1.5100346594317429, 1.5199948802453431, 1.529904514819837, 1.5397584132262452, 1.549551816927153, 1.5592804940607334, 1.568940967571873, 1.5785307620419853, 1.5880486672651035, 1.5974948744090758, 1.6068709504971466, 1.616179538488214, 1.6254237982592132, 1.634606700994765, 1.6437304211982473, 1.652796003503665, 1.6618033169959787, 1.6707512081683387, 1.6796377451368878, 1.6884604893044377, 1.6972166736902727, 1.7059033827427115, 1.7145176427489255, 1.7230565234086013, 1.7315171797643485, 1.7398968959369414, 1.748193122605376, 1.7564034828631188, 1.764525795770349, 1.7725581081390445, 1.7804986835594518, 1.7883460259227095, 1.7960988833698401, 1.8037562574943697, 1.811317410467927, 1.8187818639090965, 1.8261493952271128, 1.8334200434963566, 1.8405940920745334, 1.8476720689949604, 1.8546547263201927, 1.861543055319788, 1.8683382240821305, 1.8750415915107812, 1.8816546684577833, 1.8881791031263644, 1.8946166472606267, 1.9009691410857203, 1.9072384720688047]",50,0.6016693637510646,,0.20446076163122173,0.5592338945487083,1.9072384720688047,,0.6357461573562683,,,,4.887982368469238,12.327452182769775,True,7.4411327838897705,0.0016486644744873047,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,4.903316259384155,2026-08-17 06:52:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
