run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
ab6fb5db,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.212710905873247, 1.2194566974616985, 1.2258272007193947, 1.2318130798855083, 1.2374070377444224, 1.2426040954658433, 1.2474018766986987, 1.2518009113336321, 1.2558048620910323, 1.2594207644486461, 1.262659191478587, 1.2655343504941587, 1.2680640723043004, 1.2702696792174624, 1.2721757320800666, 1.2738096135468517, 1.2752009600324625, 1.2763809537505895, 1.2773815067757652, 1.2782343817187125, 1.2789702832573613, 1.2796180124845027, 1.280203734092772, 1.2807503789876873, 1.2812772475429182, 1.2817998143702436, 1.2823297066492167, 1.2828748853722425, 1.283439923320294, 1.2840264163156951, 1.2846334326987128, 1.285258008324319, 1.2858956268781345, 1.2865407006409437, 1.2871869934368698, 1.287828020797427, 1.288457394469138, 1.2890691004843524, 1.2896577350039928, 1.2902186781203322, 1.290748221166514, 1.2912436347765317, 1.2917031980195055, 1.2921261646733142, 1.2925127148904323, 1.2928638470745504, 1.2931812529293893, 1.293467183145434, 1.293724283067764, 1.2939554354076115, 1.2941636108547951]",50,0.724422981032432,,0.4150582786122943,0.41505827984659494,1.2941636108547951,,0.8627757405698634,,,,3.00138783454895,3.813056468963623,True,0.8130979537963867,0.0014138221740722656,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,3.015306234359741,2026-08-07 02:26:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
d25bf8b2,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.659740385480433, 1.665171449329954, 1.6705408254928076, 1.675836794275168, 1.6810473934163317, 1.6861603894225667, 1.6911633373159136, 1.6960436081672392, 1.7007885165997592, 1.7053854125388326, 1.709821863651029, 1.714085892053384, 1.7181662206218333, 1.7220525948226961, 1.725736160936938, 1.7292098549830315, 1.7324686959808506, 1.7355100369039507, 1.7383335699678129, 1.7409410809184118, 1.74333597918226, 1.7455226740561802, 1.7475060841815506, 1.749291357658619, 1.7508838541595528, 1.7522894909231252, 1.753515114397363, 1.75456888471055, 1.7554605660085518, 1.756201632833048, 1.7568051096491373, 1.7572852034106472, 1.757656781635311, 1.7579347854745881, 1.7581336878897027, 1.758267093736074, 1.7583475249855467, 1.7583863407884261, 1.7583938007781745, 1.7583791365293053, 1.758350618453707, 1.7583155840451283, 1.7582803741630975, 1.7582502457445306, 1.758229257693105, 1.7582202208625324, 1.7582247028724427, 1.7582431454715504, 1.7582750525316666, 1.7583192240444174, 1.7583739939313137]",50,0.48808308750742363,,0.4730618541663336,0.5841889676810328,1.7583739939313137,,0.5639429101768164,,,,3.9042651653289795,18.955832719802856,True,15.052793264389038,0.0012111663818359375,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,3.922267198562622,2026-08-07 02:26:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
fcf4ed96,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[2.882490330791508, 2.8950632946488613, 2.9059192874807662, 2.915115230698023, 2.922734094109419, 2.9288182204294317, 2.933416933274799, 2.9366186814793607, 2.9385646757201846, 2.93945387011979, 2.9395377857957135, 2.939102423267476, 2.938438709534124, 2.93780849982648, 2.937416472936454, 2.937395413939566, 2.9378063245803605, 2.9386495296761175, 2.9398811191914325, 2.941430228495154, 2.9432144996101623, 2.945152872419139, 2.9471753871618467, 2.9492300841311008, 2.951287378365245, 2.95334159460955, 2.955409924966322, 2.957528980946051, 2.959749502985166, 2.962129938548174, 2.9647301701335906, 2.9676061910653697, 2.970806500380875, 2.974370500146351, 2.9783286365962867, 2.9827039820304666, 2.9875143078751005, 2.9927744920415162, 2.9984985241409055, 3.0047009026337475, 3.0113971522716847, 3.0186037566381985, 3.0263371833800394, 3.034612607835651, 3.0434423017000416, 3.0528339440756134, 3.0627891788460704, 3.07330225773519, 3.0843590375532117, 3.0959362819868996, 3.1080012328474056]",50,0.6792699804373536,,0.37020501405094564,0.7057177114347235,3.1080012328474056,,0.7222870631762505,,,,4.183820009231567,58.849990367889404,True,54.66804051399231,0.0018548965454101562,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,4.196372747421265,2026-08-07 02:26:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eee59958,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.116508586877278, 1.1311450836277457, 1.1449862087695473, 1.1579489096424425, 1.1699606805897516, 1.180964221351444, 1.1909238868304548, 1.199834398429286, 1.2077310739014768, 1.214697342176511, 1.2208609767265044, 1.2263741432600832, 1.2313875569229003, 1.2360338491451937, 1.2404221021065358, 1.244637303445894, 1.2487406694623484, 1.2527704457934923, 1.2567438018165469, 1.2606600079081778, 1.2645049116657057, 1.2682562270182944, 1.2718893590844338, 1.2753833549917708, 1.2787264960873383, 1.2819206757821517, 1.284983484911261, 1.2879468210253602, 1.2908518704696026, 1.2937420021730925, 1.2966561500744591, 1.2996248940609603, 1.302669397232929, 1.3058024119649752, 1.3090300582673589, 1.3123537345289025, 1.3157716838547384, 1.3192801990348022, 1.3228744484466928, 1.3265490177427073, 1.330298180596507, 1.3341159004609315, 1.3379956176350636, 1.3419298747593662, 1.3459098086710808, 1.3499245908405468, 1.353960927270041, 1.3580026113091146, 1.362030283446247, 1.3660213734330335, 1.3699503287203858]",50,0.724422981032432,,0.5666317143434756,0.5666317155777763,1.3699503287203858,,0.9133002191469238,,,,5.005708694458008,5.817543268203735,True,0.8130979537963867,0.0012488365173339844,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,5.035972356796265,2026-08-07 02:26:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
8676306f,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.9316968783995432, 1.952316651682784, 1.9722006841039188, 1.9913035906278178, 2.0095850009450085, 2.0270103839311915, 2.043552070088002, 2.0591903877349336, 2.073371996399007, 2.086843367177413, 2.099594380020674, 2.1116377126686583, 2.1229957585431003, 2.133689246314119, 2.1437298301273002, 2.153117770335543, 2.1618439952908046, 2.169895165867323, 2.17725980408608, 2.1839342330360356, 2.189927048171942, 2.1952611656029166, 2.199973068807701, 2.204109453349395, 2.207722174585658, 2.2108630258296382, 2.213579821863943, 2.215914844103576, 2.2179054403692766, 2.2195858412867215, 2.220988866380743, 2.222146816418282, 2.22309123402534, 2.2238521527408723, 2.2244574267408392, 2.224932671416805, 2.225301677126736, 2.2255869398595864, 2.2258099288539848, 2.2259906364131368, 2.226146660085193, 2.2262920571846943, 2.226436551312295, 2.2265854838310037, 2.2267404944141185, 2.2269007414812014, 2.2270642232460114, 2.2272287698931423, 2.2273925783412514, 2.227554254646785, 2.227712592080372]",50,0.48808308750742363,,1.4117390504644507,1.5228661639791499,2.227712592080372,,0.7144684387685607,,,,6.800566911697388,21.851847887039185,True,15.052793264389038,0.0014965534210205078,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,6.811948776245117,2026-08-07 02:26:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
d663da5c,6,6,2,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[2.6774664213282695, 2.733817257735844, 2.7874940297317625, 2.838099746455018, 2.885280491401904, 2.928752069458038, 2.968337096163612, 3.004009231394507, 3.035928627078681, 3.06443658109529, 3.089985059742521, 3.1130279387600277, 3.1339396257062964, 3.1529959625467088, 3.1703972289115856, 3.1862995252030037, 3.200838054734925, 3.214139320292208, 3.226325429335748, 3.237513508160179, 3.2478132457984654, 3.2573239799212907, 3.2661326778800457, 3.27431308622268, 3.281925917351097, 3.2890198883299693, 3.2956333650772116, 3.301796128520043, 3.3075314055355505, 3.3128577850375525, 3.3177911443140222, 3.322346249462012, 3.3265383962192985, 3.3303844172348422, 3.333903592213512, 3.3371179608151333, 3.3400523858093663, 3.342734172084852, 3.3451922760741084, 3.347456395212557, 3.349555736663356, 3.351517831248091, 3.353367470208459, 3.3551257464558537, 3.356809461282116, 3.3584308250013484, 3.3599974579800422, 3.361512873122488, 3.3629770571191724, 3.3643873670016573, 3.365739458722892]",50,0.6792699804373536,,0.8856814658019188,1.2211941631856966,3.365739458722892,,0.782184396635578,,,,7.8260579109191895,62.492186307907104,True,54.66804051399231,0.0018963813781738281,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,7.8364341259002686,2026-08-07 02:26:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f25c293d,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.6949438550302922, 1.746604499773965, 1.7940113597748502, 1.836720619727098, 1.8744213574729973, 1.907012724516842, 1.934624066037664, 1.9575558572258365, 1.9762859667823929, 1.9914666356111443, 2.003868997645264, 2.0142938456845783, 2.023480579451423, 2.0320459574790144, 2.040457412294865, 2.04901928879869, 2.057875557261568, 2.0670418170054994, 2.076447593381892, 2.08597134106134, 2.095465664784281, 2.104775381597313, 2.1137504069894963, 2.1222553101344914, 2.1301765403230943, 2.1374279503646623, 2.143954809668967, 2.149736226249853, 2.1547856513144774, 2.159149079806426, 2.162900944006829, 2.1661378796151967, 2.16897092362336, 2.171517068900496, 2.1738908918685023, 2.1761970526430527, 2.178524383617772, 2.180941843237428, 2.1834966628838917, 2.186214564181288, 2.189101787110516, 2.192148514470913, 2.1953330477279116, 2.1986263817553375, 2.2019965948580076, 2.205412681337061, 2.208847734214539, 2.2122811110224365, 2.2156997155026126, 2.219098253970438, 2.222478651388944]",50,0.48808308750742363,,1.401271169081594,1.5123982825962932,2.222478651388944,,0.7127898176359666,,,,11.994420051574707,27.04584813117981,True,15.052793264389038,0.00135040283203125,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,12.022889375686646,2026-08-07 02:26:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
db6e5890,6,6,3,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[2.778255705262204, 2.8501116600713896, 2.916300003097034, 2.976455137843573, 3.030458453120092, 3.07809303894881, 3.11908365825823, 3.1533535122357157, 3.181177425003435, 3.203230252160086, 3.2205060540363064, 3.234110821703199, 3.2450415770913157, 3.254084337323926, 3.261831332626468, 3.2687385696408215, 3.2751726720423373, 3.281434685854056, 3.2877612099638203, 3.294310450103695, 3.3011490789042153, 3.308254450650874, 3.315536596503071, 3.322875554104897, 3.330162252875216, 3.3373218913392204, 3.3443093890073685, 3.351097236614893, 3.3576762467137398, 3.3640630818563064, 3.3703027777468355, 3.376463353718444, 3.3826246183052113, 3.3888647829959115, 3.3952477346768015, 3.4018133220735955, 3.408572142991322, 3.415504973072908, 3.4225667585823287, 3.429693801309302, 3.4368129474798903, 3.443851046108247, 3.45074347768499, 3.457440669368554, 3.463911734525563, 3.4701453691985047, 3.4761477906869787, 3.4819387576584164, 3.487546255849449, 3.49300100785164, 3.498331283809329]",50,0.6792699804373536,,1.150865115974792,1.4863778133585699,3.498331283809329,,0.8129982067881313,,,,13.43102502822876,68.09764862060547,True,54.66804051399231,0.001399993896484375,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,13.4534752368927,2026-08-07 02:26:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0060d2a3,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.1250014773032273, 1.1426691740327712, 1.1600894488669082, 1.1771233296593873, 1.1936376147217478, 1.209505948684145, 1.2246149973882468, 1.238873972907258, 1.2522266839582428, 1.2646645950315252, 1.2762379518089937, 1.287059743062914, 1.29729534393184, 1.3071332880938273, 1.31674430359408, 1.3262481287112102, 1.3357015700809336, 1.3451049459134123, 1.354416521788977, 1.3635673471141376, 1.3724736151283745, 1.381046136272103, 1.38919771727586, 1.3968490438343302, 1.4039338011448337, 1.4104034452560228, 1.4162317336587555, 1.4214187548879438, 1.425993429197799, 1.4300127719168296, 1.4335561479381747, 1.4367141932286918, 1.4395748058476583, 1.4422104657282075, 1.4446703471132794, 1.4469782867295926, 1.4491354740053288, 1.4511260422243542, 1.4529239986959586, 1.4545002359580297, 1.4558290781599799, 1.4568937199024778, 1.4576902311501492, 1.4582297782393403, 1.4585387728409682, 1.4586568657034278, 1.458632927207447, 1.4585195959772705, 1.4583673330363014, 1.4582191213714248, 1.4581067965538277]",50,0.724422981032432,,0.7429446500103594,0.74294465124466,1.4581067965538277,,0.9720711977025518,,,,10.19458818435669,11.006081342697144,True,0.8130979537963867,0.001588582992553711,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,10.220151662826538,2026-08-07 02:26:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
d39dd00e,3,3,5,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.0093100176512266, 1.069061000224275, 1.1268608060508858, 1.181453392409228, 1.2316125146544084, 1.2762184729395272, 1.3143586006741665, 1.34544398697317, 1.3693192257654088, 1.3863253760148464, 1.397272623453958, 1.403309381811459, 1.4057270447699577, 1.405771839819534, 1.4045194203681053, 1.4028231203343726, 1.4013135610729603, 1.4004210921750224, 1.4004020666357124, 1.4013602232599254, 1.4032642790001717, 1.4059691047623373, 1.4092466407748299, 1.4128255881559608, 1.416432773205802, 1.4198284552638036, 1.4228305289311236, 1.4253255894382297, 1.4272675665797656, 1.428667357856197, 1.429577924138404, 1.4300789349772045, 1.4302637021915348, 1.4302299017869657, 1.4300740119823787, 1.4298882396953072, 1.429757745090904, 1.4297561177920324, 1.4299388060690885, 1.4303359839614098, 1.4309478207661546, 1.431744374732131, 1.4326708691567922, 1.433657254707375, 1.4346299132248175, 1.4355233212573257, 1.4362896565845011, 1.4369046738979425, 1.4373689697851884, 1.4377047333145918, 1.4379490358540052]",50,0.724422981032432,,0.7026291286107145,0.7026291298450151,1.4379490358540052,,0.9586326905693369,,,,17.4283664226532,18.23960828781128,True,0.8130979537963867,0.0018405914306640625,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,17.455413818359375,2026-08-07 02:26:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
