run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
47695ba4,8,8,1,50.0,False,True,"[1, 1, 1]",,11.30445547404122,5.65222773702061,3.123582904136713,3.29750450829472,2.9170444518270537,3.1235829041367156,3.1235829041367156,"[2.7028938680986494, 2.7219904429883726, 2.7411610884783837, 2.760374513521012, 2.7795983332323657, 2.7987990983592095, 2.8179423422859635, 2.8369927303686224, 2.8559141932458094, 2.874670030250659, 2.8932231349352455, 2.9115362236889664, 2.9295720355555117, 2.9472936463700248, 2.9646647521668044, 2.981650004775437, 2.998215319749156, 3.0143282955189696, 3.02995852499441, 3.0450780074906825, 3.0596615137908016, 3.073686984638875, 3.087135830949257, 3.0999932859345187, 3.1122486653030905, 3.123895516411067, 3.1349318613222805, 3.1453601476904867, 3.1551872367997364, 3.164424227890867, 3.173086134448608, 3.1811915676868754, 3.1887621743776506, 3.1958220791928516, 3.202397300171771, 3.2085151348306145, 3.2142035355382967, 3.2194906104477745, 3.2244040163083514, 3.2289706892568297, 3.233216516480726, 3.2371661108367396, 3.2408427298513542, 3.244268168964598, 3.2474627069419237, 3.2504452248725526, 3.2532332271846354, 3.2558427577325655, 3.2582886230133377, 3.2605844062332814, 3.2627425060535065]",50,0.5527487000772812,,0.2783192038335818,0.6913961084529054,3.2627425060535065,,0.5773743595918434,,,,4.665156364440918,1443.5920689105988,True,1438.9305226802826,0.003595113754272461,0.0,1438.9305226802826,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000026_4938ed1c5765_noseed_L2_M2_amplified.npz,4.685102224349976,2026-08-24 13:48:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,2600001,26,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17d60cb8,6,11,1,50.0,False,True,"[1, 1, 1]",5.588704840449639,11.177408779892863,5.5887043899464315,4.117430705998428,3.4611186597695425,3.954617361168093,4.117430705998429,4.117430705998429,"[3.494333844798734, 3.5040847642301878, 3.513871915911985, 3.523697167917037, 3.533563275608808, 3.5434739209217705, 3.553433820340971, 3.563448823925469, 3.5735259168950466, 3.5836732257440187, 3.593899887448617, 3.6042158764415784, 3.6146315846826167, 3.625157360030145, 3.6358029140835346, 3.6465767178232875, 3.6574854080087937, 3.6685332411813567, 3.6797219678115707, 3.6910505862817815, 3.7025154870053565, 3.7141107458625893, 3.725828438315813, 3.7376589308549373, 3.749591372691513, 3.7616141850376805, 3.773715248451952, 3.785882255235203, 3.798102942010081, 3.8103651207662477, 3.8226567165006204, 3.834965617737532, 3.847279432089292, 3.859585193003272, 3.871869129665435, 3.884116360745571, 3.8963108981119343, 3.908435635821267, 3.9204725604576036, 3.93240311145939, 3.944208579722408, 3.955870579765503, 3.9673714521058128, 3.978694533248748, 3.989824357444313, 4.000746658060224, 4.011448210986086, 4.021916665856621, 4.032140366259433, 4.0421082062714575, 4.051809441512518]",50,0.7367414854686013,,0.0,0.3256266896606723,4.117430705998429,,0.7367414854686013,,,,3.5208816528320312,97.56387162208557,True,94.04519200325012,0.0021886825561523438,0.0,94.04519200325012,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000124_2df494b0cdb2_noseed_L2_M2_amplified.npz,3.5352463722229004,2026-08-24 13:48:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,12400001,124,"[(0, 1), (2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
38f34637,7,14,1,50.0,False,True,"[1, 1, 1]",6.689688281615197,13.562411725674579,6.7812058628372895,4.083408568721974,4.11622246986109,3.973256633504555,4.083408568721976,4.083408568721976,"[2.9037052360199556, 2.9188542122460954, 2.9341607335419244, 2.9496184430863908, 2.965221102289402, 2.980962306543763, 2.9968352301724965, 3.0128325078301805, 3.0289461336578007, 3.0451674347263706, 3.0614870720239558, 3.077894969019531, 3.0943803163994645, 3.1109315587805386, 3.1275363889708108, 3.144181763478277, 3.1608539513082805, 3.1775385677558488, 3.194220617326095, 3.210884575296982, 3.2275144204852153, 3.2440937389732385, 3.260605841572386, 3.277033867334652, 3.2933608540769157, 3.309569854655391, 3.3256440922163115, 3.3415670454027846, 3.35732258144377, 3.372895050442375, 3.3882694047767985, 3.403431340986938, 3.4183673408954487, 3.433064820507881, 3.4475121246162534, 3.46169863088784, 3.4756148512735447, 3.4892524750243816, 3.5026043615580953, 3.515664555137344, 3.5284282642216334, 3.5408919801227183, 3.5530532621927193, 3.5649109008386795, 3.5764647113630192, 3.587715564999241, 3.598665347258715, 3.6093169043643454, 3.619673872149736, 3.6297407734643636, 3.6395226892814887]",50,0.6104034144526767,,0.0,0.220303870434841,4.083408568721976,,0.6104034144526767,,,,3.7012927532196045,438.38815689086914,True,434.6930181980133,0.006139039993286133,0.0,434.6930181980133,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000127_9c080b5662da_noseed_L2_M2_amplified.npz,3.7366647720336914,2026-08-24 13:48:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,12700001,127,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
daaa3711,6,11,2,50.0,False,True,"[1, 1, 1]",5.588704840449639,11.177408779892863,5.5887043899464315,4.117430705998428,3.4611186597695425,3.954617361168093,4.117430705998429,4.117430705998429,"[2.74413203905594, 2.757469750415502, 2.7712055063358036, 2.785179910186891, 2.799237625255421, 2.8132469273317278, 2.827125149566858, 2.84084497809246, 2.854393529269985, 2.867719516163287, 2.880723762600968, 2.8932813663909243, 2.9052667794834486, 2.91657328466485, 2.927129264261151, 2.936912737432245, 2.945962266667435, 2.954380225572787, 2.9623241552570674, 2.9699859357780767, 2.977564982377238, 2.985243396307496, 2.9931692607278024, 3.0014488794149083, 3.010146277263476, 3.0192875350136656, 3.0288672472324434, 3.0388556006692946, 3.0492047553389194, 3.059854315967016, 3.070735599619238, 3.081775125683719, 3.0928974498084796, 3.1040274950754387, 3.115092652277657, 3.1260246096628217, 3.136760804329977, 3.1472454851779363, 3.157430356976098, 3.1672744945374234, 3.176743750340088, 3.1858096815187547, 3.1944482624743187, 3.2026387424304463, 3.2103628825547896, 3.217604737994186, 3.224351169060041, 3.230592617306301, 3.2363243560603236, 3.241547681219646, 3.2462709207099376]",50,0.7367414854686013,,0.0,0.3256266896606723,4.117430705998429,,0.7367414854686013,,,,5.88842511177063,99.92604756355286,True,94.04519200325012,0.007555484771728516,0.0,94.04519200325012,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000124_2df494b0cdb2_noseed_L2_M2_amplified.npz,5.915834903717041,2026-08-24 13:48:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,12400101,124,"[(0, 1), (2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c04fb324,8,8,2,50.0,False,True,"[1, 1, 1]",,11.30445547404122,5.65222773702061,3.123582904136713,3.29750450829472,2.9170444518270537,3.1235829041367156,3.1235829041367156,"[2.0038117046510697, 2.0382681290598903, 2.071879903071671, 2.1046202630435946, 2.136678812379055, 2.168124662055995, 2.1989304671333425, 2.2290706521366714, 2.2585499644695153, 2.28741728151813, 2.315766625985662, 2.3437192949396652, 2.371392736179999, 2.3988744706123337, 2.4262129486960298, 2.453422464989419, 2.480492197425003, 2.5073941833453404, 2.5340886314524917, 2.5605270329137872, 2.586654147285958, 2.6124092910623538, 2.6377273263334957, 2.662539831445101, 2.6867762454247712, 2.7103655008989564, 2.7332376042732425, 2.7553255996790593, 2.7765676860340966, 2.7969095424748294, 2.816306490199326, 2.8347256094118074, 2.8521475854445435, 2.86856802345899, 2.883998153777387, 2.8984646904642553, 2.9120087874252203, 2.9246840647978756, 2.9365535976053714, 2.947686220728961, 2.958152499377858, 2.968020492802408, 2.9773521143393857, 2.986200290427036, 2.994607110169283, 3.002603404762201, 3.010209299031976, 3.017435956111013, 3.0242878138582534, 3.0307652756705257, 3.0368675708268]",50,0.5527487000772812,,0.0,0.41307690461932367,3.1235829041367156,,0.5527487000772812,,,,8.112279176712036,1447.0387630462646,True,1438.9305226802826,0.004022836685180664,0.0,1438.9305226802826,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000026_4938ed1c5765_noseed_L2_M2_amplified.npz,8.133631467819214,2026-08-24 13:48:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,2600101,26,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f41a02da,9,18,1,50.0,False,True,"[1, 1, 1]",8.479250538881555,17.734215799764907,8.867107899882454,6.202814488617413,5.2806174640717085,6.190751483051744,6.202814488617408,6.202814488617414,"[4.293438707442037, 4.329866963301032, 4.366391284272445, 4.402986463944301, 4.439627670822645, 4.476290668895164, 4.512951782024526, 4.549587941816213, 4.5861767409629985, 4.6226964568756435, 4.659126217819294, 4.695445996441171, 4.731636702408223, 4.767680063233375, 4.803558816590066, 4.839256692223001, 4.874758311866267, 4.910049383320942, 4.945116513990811, 4.979947219572696, 5.014530022424873, 5.048854281471018, 5.082910064263665, 5.1166881985179336, 5.150180187989983, 5.18337810420782, 5.216274444952259, 5.248862108955163, 5.281134187461985, 5.31308394531375, 5.344704708789025, 5.3759896649489365, 5.4069318916520395, 5.437524213324734, 5.467759028230672, 5.497628271742453, 5.527123485098988, 5.556235487548531, 5.584954564887753, 5.613270258317561, 5.6411715060415855, 5.668646498920904, 5.695682758887689, 5.7222672975447075, 5.748386515863997, 5.7740262106824725, 5.799171836146834, 5.823808527423691, 5.8479212321392495, 5.871494796046059, 5.894514118297224]",50,0.7315286251036501,,1.2434497875801753e-14,0.024126011131340164,6.202814488617414,,0.7315286251036508,,,,10.5614173412323,3278.340137243271,True,3267.7829127311707,0.004178524017333984,0.0,3267.7829127311707,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000108_e476ecfb3c9d_noseed_L2_M2_amplified.npz,10.574764728546143,2026-08-24 13:48:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,10800001,108,"[(2, 7), (0, 1), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (0, 3), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b901c88,6,11,3,50.0,False,True,"[1, 1, 1]",5.588704840449639,11.177408779892863,5.5887043899464315,4.117430705998428,3.4611186597695425,3.954617361168093,4.117430705998429,4.117430705998429,"[2.593518860341836, 2.6289025706130076, 2.6525149696294585, 2.6805993065057048, 2.711068642105074, 2.742790456717657, 2.77500549255063, 2.8004900840834903, 2.8242437690310287, 2.848209927051, 2.8718153142946994, 2.8946396874343123, 2.916390551212527, 2.933701730978494, 2.9483417488249133, 2.9627379246628247, 2.9768716641339594, 2.990766451214642, 3.0044607899917097, 3.01780047363222, 3.0290607583819975, 3.0407140617263075, 3.0526957114897186, 3.064934296587158, 3.077353317618916, 3.0888428832326453, 3.1005586722965814, 3.1124803769630534, 3.124502428229413, 3.1365220342879216, 3.1484397163028066, 3.160160259926885, 3.171466265862549, 3.1822755050728353, 3.192771082617945, 3.202869804169007, 3.2124973332681868, 3.221589861858813, 3.230095915082089, 3.2379777354967674, 3.2452124416918036, 3.2517928600792287, 3.2577279358575084, 3.2630425086519033, 3.267776437450495, 3.271982949609192, 3.2757262666822644, 3.279078776938737, 3.2821175185357583, 3.2849205796424386, 3.287563531368043]",50,0.7367414854686013,,0.0,0.3256266896606723,4.117430705998429,,0.7367414854686013,,,,10.224807977676392,104.2572910785675,True,94.04519200325012,0.012693643569946289,0.0,94.04519200325012,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000124_2df494b0cdb2_noseed_L2_M2_amplified.npz,10.262595653533936,2026-08-24 13:48:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,12400201,124,"[(0, 1), (2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
50f061e3,8,8,3,50.0,False,True,"[1, 1, 1]",,11.30445547404122,5.65222773702061,3.123582904136713,3.29750450829472,2.9170444518270537,3.1235829041367156,3.1235829041367156,"[1.7985260176216906, 1.8463906512055912, 1.8963200207223907, 1.9477016418598776, 1.999904400264407, 2.05228839529276, 2.104223225976154, 2.155119652631179, 2.2044807836710167, 2.251965118789864, 2.2974141532866144, 2.340804147997481, 2.3821887449881833, 2.4216968454732464, 2.459550282713722, 2.4960627942005016, 2.5316135559412825, 2.566602791481428, 2.6014010974131314, 2.6363042860866215, 2.67150340225905, 2.707072482800773, 2.742972050940591, 2.779063064502, 2.815126895403545, 2.850887490517035, 2.8860337336295423, 2.920240690243058, 2.953189445851746, 2.9845846942658496, 3.0141701343760694, 3.041740753419833, 3.0671518880784694, 3.090324111545402, 3.111243772383985, 3.129959043222374, 3.1465715634279503, 3.1612243511487423, 3.1740873929124285, 3.185342367791423, 3.1951687527308543, 3.2037326365991277, 3.2111798921795573, 3.2176339706135155, 3.223197913225489, 3.2279598453679372, 3.2319996886166913, 3.2353962960437928, 3.2382328826241915, 3.240600134535439, 3.242596313889089]",50,0.5527487000772812,,0.23802681950474724,0.6511037241240709,3.242596313889089,,0.5738092928488921,,,,13.067920684814453,1451.9924516677856,True,1438.9305226802826,0.005977153778076172,0.0,1438.9305226802826,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000026_4938ed1c5765_noseed_L2_M2_amplified.npz,13.092922925949097,2026-08-24 13:48:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,2600201,26,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
108dbb25,9,18,2,50.0,False,True,"[1, 1, 1]",8.479250538881555,17.734215799764907,8.867107899882454,6.202814488617413,5.2806174640717085,6.190751483051744,6.202814488617408,6.202814488617414,"[5.080666923488569, 5.132547207765245, 5.183334545097007, 5.233143305092161, 5.282552994299527, 5.332264401846912, 5.382551576491111, 5.4334090953631025, 5.484731975123397, 5.536371773028505, 5.588152301407233, 5.639875930266466, 5.691327432506169, 5.742277253710438, 5.792484912032563, 5.841703341012882, 5.889683225940066, 5.936178023938164, 5.980950453853686, 6.023778533999122, 6.064462236035545, 6.102830245478668, 6.138745589068068, 6.172110304197609, 6.202867921534604, 6.231003193680013, 6.25653917332585, 6.279531815024048, 6.30006325884838, 6.318235075121136, 6.334162902119634, 6.347973369016459, 6.359802255701123, 6.369794467550156, 6.378103852474498, 6.384893472650111, 6.390334089210671, 6.394602163671294, 6.39787632430672, 6.400333337909852, 6.402143510465476, 6.403466473607012, 6.404447464601273, 6.405214131738689, 6.405874560154407, 6.406516514096336, 6.407207262901419, 6.407994707261203, 6.408908941693454, 6.4099643335153536, 6.41116212185801]",50,0.7315286251036501,,0.41669526648120403,0.44082127761253176,6.41116212185801,,0.7561000930989906,,,,15.546385526657104,3283.325033426285,True,3267.7829127311707,0.00425267219543457,0.0,3267.7829127311707,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000108_e476ecfb3c9d_noseed_L2_M2_amplified.npz,15.560175895690918,2026-08-24 13:48:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.37,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,10800101,108,"[(2, 7), (0, 1), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (0, 3), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
baa66bb2,6,11,4,50.0,False,True,"[1, 1, 1]",5.588704840449639,11.177408779892863,5.5887043899464315,4.117430705998428,3.4611186597695425,3.954617361168093,4.117430705998429,4.117430705998429,"[2.803450256180521, 2.825815773646552, 2.8496569511022973, 2.8747234680433857, 2.9007249910712267, 2.9273262795038333, 2.9541509261571735, 2.980792336507707, 3.006834063977599, 3.0318860703923467, 3.0556393947855187, 3.077902066631983, 3.098570954674333, 3.1176039120675627, 3.1350431903366847, 3.151036612169031, 3.1658171558679298, 3.179643419331493, 3.1927343726594097, 3.2052331616443004, 3.217205989404876, 3.2286609872673946, 3.239570814294602, 3.2498908825215516, 3.259572007547525, 3.2685688193294267, 3.2768462337194975, 3.284385368729916, 3.291189142644094, 3.2972867780588677, 3.302735556774476, 3.307618782617258, 3.3120395376517067, 3.31611098833718, 3.3199457716522165, 3.323647093336632, 3.32730357382745, 3.3309882395194537, 3.3347603865191364, 3.338668562671425, 3.3427526139111796, 3.3470443362614923, 3.351567299616802, 3.3563386040431977, 3.361373150136234, 3.3666884454765964, 3.3723078946434373, 3.378261904095033, 3.3845872747057144, 3.391325971972141, 3.3985242844260717]",50,0.7367414854686013,,0.0,0.3256266896606723,4.117430705998429,,0.7367414854686013,,,,15.871042251586914,109.9140977859497,True,94.04519200325012,0.002118349075317383,0.0,94.04519200325012,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000124_2df494b0cdb2_noseed_L2_M2_amplified.npz,15.892344951629639,2026-08-24 13:48:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,12400301,124,"[(0, 1), (2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
