run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
f6f5f623,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.8125974280924668, 0.8570271960492989, 0.8942988642119963, 0.9192736050279595, 0.930984376231695, 0.9341342570714335, 0.9328949100610247, 0.9309483626044357, 0.9313066735159485, 0.9351192153182011, 0.9414187637126771, 0.9479929654867267, 0.9525703046466801, 0.9538181115714989, 0.9519061969919357, 0.9483385835504295, 0.9450612033310363, 0.9434745746828048, 0.9439929477744933, 0.9461829693167544, 0.9491541400180494, 0.9519526255829881, 0.9538737116626931, 0.9546517501680308, 0.9544754250608963, 0.9538205110584965, 0.9531925126089319, 0.9529167409974258, 0.9530568842071088, 0.9534613111971039, 0.9538874550534392, 0.9541378011774336, 0.9541474953756852, 0.9539922001649643, 0.9538273631701379, 0.9538003803687072, 0.9539810565685002, 0.9543369869999847, 0.9547572411362536, 0.9551089721253604, 0.955300530925318, 0.9553201583008257, 0.9552299098914047, 0.9551202250933712, 0.9550563239673495, 0.9550511638151669, 0.9550776660278001, 0.9551039869330304, 0.955121741310522, 0.9551471866888278, 0.9551996788557278]",50,0.2944357099116309,,0.7326565180649314,0.7245028263165756,0.9551996788557278,,0.47759983942786366,,,,2.492443799972534,9.748208284378052,True,7.257195711135864,0.0014214515686035156,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.5075674057006836,2026-08-16 05:05:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
4b76391a,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[1.3446362397484894, 1.4021248461275557, 1.4278358159330942, 1.4319321037604087, 1.425184509009974, 1.4171133246479657, 1.4123721671104568, 1.4109165291350851, 1.4116472181949256, 1.4142960824827318, 1.4185403979276645, 1.4235364871456502, 1.4281588089208783, 1.431254328679364, 1.4320609605500803, 1.4307453326028698, 1.4284125542716462, 1.4263852014334448, 1.4255770354098662, 1.426227064843976, 1.4279380575937584, 1.429975421095894, 1.4316037457009212, 1.4323307647228416, 1.4320794472925966, 1.4312142020989245, 1.4303161872245718, 1.4298302496515645, 1.4298694424205134, 1.4302957388600237, 1.4309152464635186, 1.4315713950801214, 1.432113129097628, 1.4323778460135375, 1.4322741030255945, 1.4318945213754413, 1.4315053850918436, 1.4313602313362859, 1.4315182249702636, 1.4318482204667249, 1.4321681599794507, 1.432364216323952, 1.4324098078942682, 1.4323273932723848, 1.432171746818636, 1.4320309298911558, 1.4319924976345781, 1.4320821004769002, 1.4322422774159242, 1.4323814143065292, 1.4324422904740333]",50,0.5514544794608037,,0.2554019841395432,0.8326353089887726,1.4324422904740333,,0.6054278488901239,,,,2.3829140663146973,9.532130479812622,True,7.150576114654541,0.0013470649719238281,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,2.3946144580841064,2026-08-16 05:05:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
d025ee18,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.0609848433176348, 2.1086229614611263, 2.1275602624674885, 2.1391478205634433, 2.154348061562768, 2.1698690091834942, 2.1830564438539146, 2.193241337711422, 2.20096608185041, 2.206923010518646, 2.2104898219535083, 2.210755371610816, 2.2080897725509523, 2.2041343026140736, 2.200645969033931, 2.1985559716147756, 2.1978488046784554, 2.1979969265654504, 2.198383651078006, 2.198899470876777, 2.2001010612534078, 2.202310640021917, 2.2050084174521123, 2.2074276276683555, 2.209261362587083, 2.2105733524692988, 2.2113956238013444, 2.211749973842029, 2.211800125939978, 2.2115834341101905, 2.2109916453909157, 2.21019100321136, 2.2095619384889016, 2.2092584132377446, 2.20924313855008, 2.209495346020025, 2.2099010579822114, 2.2103088968823816, 2.210738307361644, 2.21122880673295, 2.2116785504761887, 2.2119850224286406, 2.2121118463143663, 2.2120522737368895, 2.211894414361446, 2.2117673287737425, 2.21168158557382, 2.2115918294996955, 2.2115114935954026, 2.2114719192608416, 2.2115022451980573]",50,0.6016693637510646,,0.8129883078897269,1.1677614408072134,2.2115022451980573,,0.7371674150660191,,,,2.7097604274749756,10.148985385894775,True,7.4411327838897705,0.0018963813781738281,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.7248058319091797,2026-08-16 05:05:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
703f0e44,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9785530096173582, 1.1253653359881972, 1.2037091847784487, 1.2296468508089249, 1.2333270198637618, 1.227658648257731, 1.2218143541508895, 1.223292196227795, 1.2333258162049607, 1.2464711854159742, 1.2565383224635398, 1.2597503926657103, 1.2561960882737986, 1.2496365743182083, 1.2450020648483404, 1.2452691647135583, 1.2504518877427635, 1.2584432256228113, 1.2663611779732178, 1.2717641679066538, 1.273481662606108, 1.2718803907229619, 1.2684890919626772, 1.2651730053901853, 1.263317095092079, 1.2634156875037863, 1.2651261779343619, 1.2676060328402208, 1.2699302133491392, 1.2714435338315977, 1.2719548781471426, 1.271726053173826, 1.2712738035782962, 1.2710816058667431, 1.2713663732158824, 1.2720120829163648, 1.2726845349302653, 1.2730450048838153, 1.2729462013577042, 1.272512927311595, 1.2720658168977803, 1.2719293508519076, 1.2722408919019061, 1.2728809291182617, 1.2735601246007966, 1.273993752617987, 1.2740516831334623, 1.2738049637070397, 1.273460234894444, 1.2732329593183374, 1.2732345529492035]",50,0.2944357099116309,,1.3687262662518829,1.360572574503527,1.2732345529492035,,0.6366172764746014,,,,5.5025928020477295,12.758772134780884,True,7.257195711135864,0.0010004043579101562,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,5.5147764682769775,2026-08-16 05:05:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
a411801c,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[1.1705274934925867, 1.217984090941041, 1.2604048298497272, 1.2964103762253858, 1.3247772373214648, 1.3439259794278344, 1.3554169116413792, 1.3612702711758833, 1.3627672153592338, 1.3608565770996994, 1.356586620741869, 1.3513033778104255, 1.3464639720821396, 1.3431720533700386, 1.3418558683759634, 1.342365956072776, 1.3442979089914202, 1.3472335403164988, 1.3507851250243388, 1.3545224369067252, 1.3579534380640916, 1.3606572309309273, 1.362482136972695, 1.3635538329939487, 1.3640101748097204, 1.3638252081180773, 1.3629975478986431, 1.3618490388523925, 1.3608665681782737, 1.360234373019174, 1.3598763563164658, 1.359821136047338, 1.3601992901862867, 1.3609311564884763, 1.3617433726385435, 1.3624772417332205, 1.3631443892247777, 1.3637163331013868, 1.3640745503217624, 1.364163240765801, 1.364057940613403, 1.3638643145320655, 1.3636319604417668, 1.3633900395723164, 1.3632017216579606, 1.363136653078557, 1.3632051333439823, 1.3633552318095763, 1.3635346098368106, 1.363726987960764, 1.363921301446676]",50,0.38995400281134274,,0.5014878233287563,-0.5314658330735647,1.363921301446676,,0.47779138877659344,,,,2.866236925125122,18.470697164535522,True,15.606212615966797,0.0017383098602294922,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,2.876746892929077,2026-08-16 05:05:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
c80d861e,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[1.1048485386002538, 1.3299399541477541, 1.454506438829099, 1.5101293964288247, 1.5371749613234191, 1.5657532357809096, 1.601378532141433, 1.6354720017869342, 1.6642395509215493, 1.6921580116914883, 1.7210493014416335, 1.7457662930005653, 1.7600719138058885, 1.7632483664830276, 1.7610155699574457, 1.7603870752064348, 1.7646710742467946, 1.772294032003171, 1.779632561738361, 1.785110317728723, 1.7904156354519907, 1.7977847408440593, 1.8070445419656886, 1.815564132725995, 1.8205163784840992, 1.8211937144410852, 1.8194831106489449, 1.818233359964181, 1.8190944647175766, 1.8215611332813695, 1.8237268275156397, 1.8240369978926645, 1.8225967723828294, 1.8208735205873292, 1.8202417899813157, 1.8210060687161775, 1.8226444729250262, 1.82457564746095, 1.8265623109356537, 1.8285592121682734, 1.830397362110196, 1.831753270785476, 1.832435811446091, 1.8325747401522996, 1.8324586811253574, 1.8322951984573561, 1.832189538385049, 1.8322185929651047, 1.8323813773130322, 1.8325316174736108, 1.8325192262178767]",50,0.5514544794608037,,1.05555585562723,1.6327891804764594,1.8325192262178767,,0.7745220736339292,,,,5.321138143539429,12.470812559127808,True,7.150576114654541,0.0008845329284667969,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,5.342331171035767,2026-08-16 05:05:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
486758ff,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.8678179544501694, 1.989972907468961, 2.055773092641226, 2.104614775960941, 2.1800207418974424, 2.23650711337183, 2.2431944116616265, 2.223743017636069, 2.2067013196361343, 2.1962820026180543, 2.194449381777976, 2.203060942591698, 2.2214920018155664, 2.243530100451718, 2.2610132623566224, 2.270178444068619, 2.272620882590217, 2.2707279786991212, 2.265899894560444, 2.260663646217263, 2.2585496159722034, 2.2610755633341975, 2.2667397817994317, 2.2733778388907893, 2.2800094830748083, 2.2859745804535248, 2.2898874993054124, 2.2909483583929675, 2.2903047214808567, 2.28970800985103, 2.289696210040026, 2.2902457260451796, 2.2918856965931593, 2.2948060469612988, 2.2979443234093164, 2.3001362190671957, 2.3013663067975547, 2.302069302308351, 2.3021687201062333, 2.3016933319660224, 2.301378884352225, 2.301814431634107, 2.302750876289263, 2.3037665090897153, 2.3048247839083156, 2.3058068045073425, 2.306304933012706, 2.306227743922063, 2.3059566279678316, 2.305754248908458, 2.3056089451163237]",50,0.6016693637510646,,1.0012017077262598,1.3559748406437464,2.3056089451163237,,0.7685363150387746,,,,5.991428375244141,13.431297302246094,True,7.4411327838897705,0.001251220703125,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,6.003636360168457,2026-08-16 05:05:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
4db4b5dd,5,4,2,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[1.4027869243812485, 1.5362830772447342, 1.6162241924704552, 1.7002021007015258, 1.7753106487731254, 1.8131796243930915, 1.8091475153386838, 1.7898371117029424, 1.7747680371498753, 1.769944840061711, 1.7751400677255853, 1.7868786764521223, 1.8009203553937736, 1.8142667441339773, 1.8257653993869623, 1.8354017385426065, 1.8431731840728467, 1.8484066411648699, 1.8500691449979807, 1.847816757400343, 1.8428031164521539, 1.8374443059793535, 1.8342794602175332, 1.8347639878459743, 1.838652935483941, 1.8442171932615241, 1.8491941207160922, 1.8519929289763308, 1.8524470125473906, 1.851605857114004, 1.8508001468386384, 1.8508218262607887, 1.851725439851111, 1.8530876304123178, 1.8543661255096646, 1.855180479072887, 1.8554796781339202, 1.855507641823426, 1.8555353669339352, 1.8556242200117754, 1.8556787689878138, 1.8556632503435277, 1.855687197524354, 1.8558889406627024, 1.8562848856744254, 1.856742901683733, 1.857071735439274, 1.8571446459439762, 1.8570016197798758, 1.8568582060107501, 1.8569515517435498]",50,0.38995400281134274,,1.4875483239225038,0.45459466752018285,1.8569515517435498,,0.6505034123723511,,,,6.916116237640381,22.521445751190186,True,15.606212615966797,0.0008702278137207031,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,6.927322626113892,2026-08-16 05:05:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,101,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
731e4688,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9775198268953461, 1.1808919811883491, 1.2545215751112175, 1.2460809451388546, 1.2501574527926316, 1.272598804103052, 1.299760042740457, 1.318430540731699, 1.3237560125418857, 1.322612852494018, 1.3254600989648813, 1.3374816459760608, 1.3577546566731813, 1.3825990058649704, 1.4078920111808668, 1.429641115353932, 1.4456611375143051, 1.4569374813120717, 1.465902284791243, 1.4735364627052232, 1.4787297182638834, 1.4798813023567916, 1.4768961438901185, 1.4714666886423238, 1.4659456937181325, 1.4625561321734923, 1.4627317910415094, 1.466279942379168, 1.4715194230808286, 1.4764399937105825, 1.479800356571674, 1.4813801134288433, 1.4817719866544206, 1.4820242264512515, 1.4828826733639031, 1.484221987051662, 1.485371497674507, 1.4857692744194033, 1.4852568210179173, 1.4841684233366848, 1.4831806950260422, 1.4828931067508269, 1.4835635582846416, 1.4850275654587497, 1.4867095230870342, 1.488002737706201, 1.488681146451412, 1.4888552732281592, 1.4887362250604583, 1.4885153965043538, 1.4882994266037233]",50,0.2944357099116309,,1.7988560135609224,1.7907023218125666,1.4882994266037233,,0.7441497133018613,,,,9.986694574356079,17.24274253845215,True,7.257195711135864,0.001134634017944336,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,9.997789144515991,2026-08-16 05:05:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
a58487df,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[1.1541484882525297, 1.4648927519272812, 1.5603852052519191, 1.5854258542749164, 1.6343759291936237, 1.6875387100083492, 1.7243375073197014, 1.7629019683264422, 1.8090089181051185, 1.8448869205858274, 1.856716270602714, 1.8507889616802093, 1.8477678976248597, 1.8436990939089055, 1.8556516464379282, 1.884433647432241, 1.9188079602153452, 1.9443465063219254, 1.9549146658481917, 1.9567848906840362, 1.9597682710096522, 1.9678544297452711, 1.9774432083662528, 1.981239074958859, 1.975656839477321, 1.9679050145235024, 1.9668305078901094, 1.9738141389904766, 1.9833939072128157, 1.9892519495035843, 1.9900954313409989, 1.9890249716252792, 1.9895003558189157, 1.9921676775741686, 1.9953521894496016, 1.9974852050771073, 1.9984945957621554, 1.999118877219475, 1.999654105140646, 1.99990423993869, 1.998369685937753, 1.998228492839783, 1.9990928183171126, 2.0001573859015718, 2.0013003183368987, 2.002802071203652, 2.0045403546876543, 2.0059583648538157, 2.0067702295874104, 2.0072352430115767, 2.0076223385717675]",50,0.5514544794608037,,1.4057620803350117,1.9829954051842411,2.0076223385717675,,0.8485301515518882,,,,10.070120573043823,17.219614267349243,True,7.150576114654541,0.0010676383972167969,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,10.082555294036865,2026-08-16 05:05:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
