run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
ff417d87,6,6,1,50.0,False,True,"[1, 1, 1]",,5.999999999998305,5.999999999998305,,,2.999999999999466,2.999999999999466,2.999999999999466,"[2.859092826608404, 2.874318717307932, 2.8884370220227393, 2.901443191336248, 2.9133487853697426, 2.924181588960653, 2.933984599971192, 2.9428138452362305, 2.9507351438738536, 2.9578200544622697, 2.964141552215509, 2.969769716701771, 2.9747683043948516, 2.9791921931160785, 2.9830864080069475, 2.986486777774189, 2.989421948969186, 2.991916710429508, 2.9939956844826185, 2.99568678754996, 2.997023323531379, 2.9980444359669653, 2.998793658152437, 2.9993159570415227, 2.9996541389871307, 2.999845759611576, 2.9999214491883315, 2.9999050582818256, 2.9998153784143486, 2.999668675146209, 2.9994810030024732, 2.999269475036112, 2.9990520893885098, 2.9988462781694336, 2.9986669053706767, 2.998524489630575, 2.9984243050871333, 2.9983667164835017, 2.998348483601785, 2.99836456973099, 2.9984097345193543, 2.9984795312432913, 2.99857045597851, 2.9986794881540013, 2.99880333549891, 2.99893786421696, 2.999077939763641, 2.9992179063445015, 2.999352282283423, 2.9994766022857746, 2.999587903891925]",50,0.697188008366132,,0.0,0.0,2.999999999999466,,0.697188008366132,,,,6.709928274154663,6.846199035644531,True,0.14705324172973633,0.010766029357910156,0.0,0.14705324172973633,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L1_M1_standard.npz,6.7391791343688965,2026-08-06 15:11:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f9ccb895,7,7,2,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.3073573145696438,3.307357314569645,3.307357314569646,"[3.5083243635729944, 3.5658459965549, 3.612950916195537, 3.6482812735487116, 3.6716447785224426, 3.6848296258868087, 3.69154827797219, 3.6959315306227243, 3.701142977378062, 3.708792048975227, 3.7189292844681447, 3.730578848244299, 3.742428358103802, 3.753348904645047, 3.762659255920774, 3.7701467827164756, 3.7759359800229464, 3.780337301676181, 3.7837369014373654, 3.786505316374568, 3.788918836593495, 3.79112196242224, 3.7931438235773007, 3.7949456435258795, 3.7964651334084825, 3.797642020069174, 3.798433537639093, 3.798832898549958, 3.7988869764844937, 3.798695491745204, 3.7983880792832174, 3.798092530698676, 3.7979082202002576, 3.797886476023248, 3.7980190676847427, 3.798242278750299, 3.7984639841775696, 3.798607699337639, 3.7986528781835514, 3.7986478753813606, 3.798686550628089, 3.798860639322722, 3.7992149002636513, 3.799728453222513, 3.8003280913267132, 3.800922122467481, 3.801436606742347, 3.8018380470830135, 3.8021357118200805, 3.802367026504576, 3.8025756188787296]",50,0.7182100574526916,,0.49521830430908453,0.49521830430908587,3.8025756188787296,,0.8257493200605275,,,,12.167375802993774,12.291097164154053,True,0.12511658668518066,0.0013804435729980469,0.0,0.12511658668518066,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_standard.npz,12.176699161529541,2026-08-06 15:11:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e62cfdcc,7,7,1,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.3073573145696438,3.307357314569645,3.307357314569646,"[3.303995535611841, 3.3069760087951043, 3.3066872105477443, 3.3063967017538833, 3.3071737282803477, 3.3081160725395002, 3.308539838249129, 3.30847162264589, 3.3084519560284003, 3.308825410117433, 3.309483900523355, 3.310161100555531, 3.310725034334248, 3.311278282033858, 3.3120352779031834, 3.3131346208127916, 3.314592153850729, 3.3163762869905793, 3.3184915538097504, 3.3210044526023115, 3.324010125119846, 3.3275838735087273, 3.331756411611329, 3.3365118279131334, 3.3417920626442124, 3.347499644354961, 3.3534987561523417, 3.3596170423886984, 3.365650332929305, 3.371371488396888, 3.3765446742850074, 3.380945573500961, 3.3843871914973445, 3.386748560004247, 3.388003580560563, 3.3882453105149906, 3.387696560664479, 3.386687284204175, 3.385583480458552, 3.384691289154726, 3.3841907126878237, 3.3841291674510408, 3.384454986375502, 3.3850609082916865, 3.3858194017676517, 3.3866082084515194, 3.38732713639676, 3.387908396403035, 3.3883202967608037, 3.388565143107318, 3.3886718118517987]",50,0.7182100574526916,,0.08131449728215356,0.0813144972821549,3.3886718118517987,,0.73586792874089,,,,7.709157228469849,7.833066940307617,True,0.12511658668518066,0.0011897087097167969,0.0,0.12511658668518066,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_standard.npz,7.736360549926758,2026-08-06 15:11:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab68b953,6,6,2,50.0,False,True,"[1, 1, 1]",,5.999999999998305,5.999999999998305,,,2.999999999999466,2.999999999999466,2.999999999999466,"[2.9934543685211694, 3.0770807038760233, 3.1574133787942404, 3.2331864256300595, 3.303405863746859, 3.3674424406630585, 3.4251169513916717, 3.476714797419146, 3.522870521664984, 3.564330582188534, 3.601719984808368, 3.635473827328629, 3.665975646586356, 3.6937682758353287, 3.7196340728294226, 3.744440110787023, 3.7688467338468623, 3.793086681765519, 3.816935409398303, 3.8398348157512157, 3.8610701095948055, 3.879933305218026, 3.8958551550879488, 3.908505082119705, 3.9178549069633646, 3.9241904219263453, 3.928058462039249, 3.9301517343427403, 3.9311618443682748, 3.931646840481776, 3.9319552206336508, 3.9322218643923694, 3.9324225304287093, 3.9324577264822307, 3.9322345429404035, 3.931725500330752, 3.9309943015713555, 3.930188435686532, 3.929505014948517, 3.929142060035614, 3.929250145043055, 3.9298985456092774, 3.931065578216658, 3.932653487294285, 3.934520927439281, 3.936521686919015, 3.938537773302851, 3.940498113479166, 3.9423795666381047, 3.9441933131662097, 3.945962923664647]",50,0.697188008366132,,0.945962923665181,0.945962923665181,3.945962923664647,,0.9170260106122815,,,,10.868093729019165,11.013797998428345,True,0.14705324172973633,0.0013346672058105469,0.0,0.14705324172973633,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L1_M1_standard.npz,10.89265251159668,2026-08-06 15:11:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
127aec76,7,7,3,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.3073573145696438,3.307357314569645,3.307357314569646,"[3.1619856064255414, 3.2661857201855513, 3.349762636579181, 3.4094373659275656, 3.4462625667741467, 3.466920799406545, 3.4807115895997214, 3.4952101331195014, 3.514186586315323, 3.5378991321561006, 3.5646115357116215, 3.591969964528474, 3.6179257250169443, 3.6412876498335165, 3.661918727212541, 3.680542438860296, 3.698234116185866, 3.7158365134891067, 3.733581580728938, 3.7510554469048514, 3.767447091090917, 3.7819295680023215, 3.7940140841453083, 3.803735158644804, 3.8115809669145886, 3.8182060019726953, 3.8240910002486617, 3.8293442026613347, 3.8337318551807886, 3.836890646448759, 3.838595097283836, 3.8389446581949986, 3.8383756549361787, 3.837491900270955, 3.8368132643578026, 3.836590323477107, 3.836780133443557, 3.8371694860600885, 3.8375544537866277, 3.837873230555824, 3.8382306857939947, 3.838816174574615, 3.8397766982656667, 3.8411279021480045, 3.8427523716986, 3.844475268504895, 3.8461625431129582, 3.8477810048067504, 3.8493900162871784, 3.8510804009604525, 3.852906061877863]",50,0.7182100574526916,,0.5455487473082181,0.5455487473082195,3.852906061877863,,0.8366788407986673,,,,19.80191445350647,19.92573571205139,True,0.12511658668518066,0.0012786388397216797,0.0,0.12511658668518066,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_standard.npz,19.813504457473755,2026-08-06 15:11:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
abc757fa,6,6,3,50.0,False,True,"[1, 1, 1]",,5.999999999998305,5.999999999998305,,,2.999999999999466,2.999999999999466,2.999999999999466,"[2.7954662014798433, 3.0347190856073802, 3.2178299389767377, 3.3622135394740433, 3.4806508824681046, 3.580559512097443, 3.664211567052514, 3.7312858619676685, 3.7810877258979834, 3.813920439741981, 3.831619826208027, 3.8342620640020555, 3.8312695489520876, 3.8275316084230293, 3.8243871662715523, 3.8225469870569113, 3.822245730392594, 3.8234195665477464, 3.8258495156943964, 3.8292487803048525, 3.8333027386587526, 3.8376843399920353, 3.8420681289557157, 3.8461573571499916, 3.8497261064251616, 3.8526643548393653, 3.855004829203773, 3.8569116369716663, 3.8586273823786597, 3.860397554534023, 3.8624039255868237, 3.864730944012324, 3.867370000987976, 3.8702475200466884, 3.8732567683932415, 3.876279567682674, 3.8791948590729524, 3.881882362715537, 3.8842316307241327, 3.8861614662215307, 3.887644730522056, 3.8887255418557354, 3.8895167285810643, 3.8894808401817964, 3.8878948292150572, 3.886684950170486, 3.8863729360700567, 3.8870071161884834, 3.8881904148880326, 3.8893750905614755, 3.8902052757821295]",50,0.697188008366132,,0.8902052757826633,0.8902052757826633,3.8902052757821295,,0.9040681561194817,,,,18.283402919769287,18.428711414337158,True,0.14705324172973633,0.0017292499542236328,0.0,0.14705324172973633,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L1_M1_standard.npz,18.29728102684021,2026-08-06 15:11:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4587b230,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.9999999999815885,1.9999999999815885,1.9999999999815885,"[1.9241446886192792, 1.9581404323978027, 1.9896589259192048, 2.018453868390308, 2.0443102637454693, 2.0670587145489634, 2.086592791209383, 2.1028890717817674, 2.116027942744287, 2.1262106688026536, 2.1337657945977795, 2.1391363053258785, 2.142842508931194, 2.1454241160165886, 2.147376437722526, 2.1490996337284076, 2.150873812483526, 2.1528603428811164, 2.155120809042883, 2.1576432181672773, 2.160367630189815, 2.1632074078610803, 2.166065237267698, 2.168844157248741, 2.1714548359763066, 2.1738203586709997, 2.175879533117655, 2.1775893386153697, 2.1789268793879892, 2.179890489866096, 2.180499809708009, 2.180794216435232, 2.1808294841822415, 2.18067265381283, 2.1803956909842492, 2.1800687146806417, 2.179753692461071, 2.1794995151334238, 2.1793390252292664, 2.1792882263870244, 2.179347475091485, 2.1795042434241707, 2.179736835067784, 2.1800185322499326, 2.1803214986328476, 2.1806201941043506, 2.180893909101137, 2.1811283111592554, 2.1813160702335153, 2.181456510344652, 2.1815545454020118]",50,0.6666666666605295,,0.18155454542042326,0.18155454542042326,2.1815545454020118,,0.7271848484673372,,,,6.805260419845581,6.892239809036255,True,0.08926606178283691,0.002273082733154297,0.0,0.08926606178283691,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_standard.npz,6.864522457122803,2026-08-06 15:11:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
2e2e760e,9,9,1,50.0,False,True,"[1, 1, 1]",,8.59292512385828,8.59292512385828,,,4.348171958647368,4.348171958647372,4.348171958647372,"[4.316966544864267, 4.332411522802678, 4.342345365494739, 4.346972721743408, 4.347447928849294, 4.3459709189144125, 4.3447381251511095, 4.344832012641481, 4.346262540933961, 4.348499570879855, 4.350879576866531, 4.35283213688556, 4.354003415679984, 4.354317908570157, 4.353973082083797, 4.353346932988383, 4.352835718010569, 4.352698100299752, 4.352984099461621, 4.353563472059024, 4.354213034244503, 4.354713578912468, 4.354927493103289, 4.354838668712797, 4.354545717736568, 4.354210919991473, 4.353986651318844, 4.353954690285687, 4.354103945237565, 4.354350873701316, 4.354585496276111, 4.354720739641726, 4.354725271646736, 4.354629394026514, 4.354503650980519, 4.3544217496663515, 4.354426735950132, 4.354515882401269, 4.3546488340400415, 4.35477157141114, 4.354843039945648, 4.354852329510157, 4.354819444908558, 4.354781141413449, 4.354770256746483, 4.3547997143686334, 4.354858938585558, 4.354922696987152, 4.354966203087386, 4.354977783919263, 4.354963121968631]",50,0.7190626688684261,,0.006791163321259397,0.00679116332126295,4.354963121968631,,0.7201857320933738,,,,38.63553524017334,38.798253536224365,True,0.1636826992034912,0.0009489059448242188,0.0,0.1636826992034912,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L1_M1_standard.npz,38.652700901031494,2026-08-06 15:11:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e58ddc35,4,4,2,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.9999999999815885,1.9999999999815885,1.9999999999815885,"[1.876122949386467, 1.926446941199687, 1.9759651214149718, 2.0250771910226564, 2.0730011320960005, 2.118983245693801, 2.1623380975491036, 2.202503652130124, 2.23912327460018, 2.272133231713775, 2.301811771885044, 2.328736996122512, 2.353635088496275, 2.377180030814777, 2.3998476839872978, 2.421876770709524, 2.443307751067363, 2.4640378679742723, 2.483859991315325, 2.502495072732826, 2.5196408817003744, 2.5350380852775207, 2.5485353520669416, 2.5601299228314263, 2.5699687962164113, 2.578312402527415, 2.5854798183288934, 2.5917995926423765, 2.5975790911014065, 2.6030904699332367, 2.6085629880161276, 2.6141725620436675, 2.620026612055975, 2.6261490036579125, 2.63247306243099, 2.6388486438412007, 2.6450659953016733, 2.650893235597227, 2.6561192023189024, 2.660589311774073, 2.664223574162483, 2.6670148768676136, 2.6690157245803015, 2.6703230791964065, 2.67106500703195, 2.671387286199883, 2.671437774893863, 2.671349085586582, 2.6712236966168064, 2.6711277796497277, 2.6710970811656884]",50,0.6666666666605295,,0.6710970811840999,0.6710970811840999,2.6710970811656884,,0.8903656937218961,,,,10.6873779296875,10.773644208908081,True,0.08926606178283691,0.002985239028930664,0.0,0.08926606178283691,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_standard.npz,10.740417718887329,2026-08-06 15:11:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
dcde4e6e,7,7,5,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.3073573145696438,3.307357314569645,3.307357314569646,"[2.740407996233778, 2.8838313023747113, 2.990782016938204, 3.0629486175811165, 3.110376076568896, 3.149842339563593, 3.193488861010953, 3.2450356230990764, 3.3033441310210447, 3.365357114908515, 3.4274663901514217, 3.4862266413724554, 3.538815242088869, 3.58337403615768, 3.6192673618419633, 3.6471932349420673, 3.6690311469295054, 3.6873426326744396, 3.7046288451409355, 3.722656997464627, 3.742158019328576, 3.762935763675971, 3.7842092111859627, 3.804994698700772, 3.824416120400672, 3.841901958592281, 3.8572571970301994, 3.8706096909948244, 3.882255199027428, 3.8924765188961445, 3.9014307433436572, 3.909152413418332, 3.9156469829587572, 3.9210050504438683, 3.925460956750253, 3.9293537336115953, 3.9330083484103064, 3.936615354413721, 3.940181469307204, 3.94356480285889, 3.9465605584766426, 3.948992184861484, 3.9507802338899087, 3.9519777498783597, 3.9527633015525, 3.9533838538353576, 3.9540665388967233, 3.9549500581419648, 3.9560697986168263, 3.9573867308557578, 3.9588289822570237]",50,0.7182100574526916,,0.6514716676873786,0.65147166768738,3.9588289822570237,,0.8596805607507109,,,,45.528542041778564,45.65264105796814,True,0.12511658668518066,0.0010025501251220703,0.0,0.12511658668518066,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_standard.npz,45.548646211624146,2026-08-06 15:11:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
