run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
90854e2f,3,3,1,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.222266492576101, 1.2317623336957861, 1.2397576622082862, 1.2463960936457952, 1.2519475226517616, 1.2565593419091936, 1.260249877973423, 1.2630294144556449, 1.264945918874075, 1.26609122718141, 1.2665952733020203, 1.26661289170301, 1.2663042810105136, 1.2658148926784951, 1.2652626117483796, 1.2647344222681198, 1.2642893984254606, 1.2639638226858396, 1.263776288645436, 1.2637317615590793, 1.263824411607899, 1.2640393167281032, 1.2643536331123069, 1.2647380739850265, 1.2651592452363465, 1.2655829001236312, 1.2659776229094457, 1.2663182055540856, 1.2665879776052529, 1.2667796098308939, 1.2668943594231559, 1.2669401502933693, 1.2669293297047166, 1.2668767114594246, 1.2667981787236435, 1.2667096863058285, 1.2666263090214192, 1.2665610397589928, 1.2665233531051217, 1.2665179060880203, 1.2665440152435388, 1.2665962113482858, 1.2666658326446854, 1.266743114157428, 1.2668190377936028, 1.2668865466071173, 1.2669409235593379, 1.2669796252494252, 1.267001965231131, 1.2670088920179245, 1.2670028615265045]",50,0.7350497642663852,,0.16442821512692674,0.16442821512692696,1.2670028615265045,,0.8446685743510031,,,,3.3754000663757324,3.5678212642669678,True,0.19431114196777344,0.0018758773803710938,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,3.399479389190674,2026-08-06 14:53:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
74d7e4cb,5,10,1,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[3.0822241578694163, 3.0851321043458086, 3.0880320003847013, 3.0909065515155096, 3.0937319493511355, 3.0964697969708466, 3.0990910696597114, 3.101585932744877, 3.1039678761730354, 3.1062867442591067, 3.108620961231493, 3.1110462230440428, 3.113604932856496, 3.1162940500572502, 3.1190728957209566, 3.121879346396218, 3.124646041190336, 3.1273128671927766, 3.12983675732994, 3.132197219775784, 3.1343950949338817, 3.1364433657343733, 3.138354597044093, 3.1401302158361326, 3.141756318682085, 3.143206383423065, 3.1444493855744184, 3.1454588919106032, 3.1462209839066566, 3.1467402870957577, 3.1470413994222914, 3.1471642216165523, 3.147154866870708, 3.147056114059431, 3.1469015380256833, 3.146714719194568, 3.146512301153386, 3.1463079583011524, 3.146115491310542, 3.1459498440034896, 3.145825843146117, 3.1457554951485, 3.1457452387743374, 3.145794115664146, 3.1458939417876275, 3.1460313256387984, 3.146190809337917, 3.1463579328564792, 3.1465215488795892, 3.146674699115132, 3.1468138768354765]",50,0.760286312856186,,0.10566862541073263,0.10566862541073307,3.1468138768354765,,0.7867034692088691,,,,5.688289165496826,5.880802631378174,True,0.19457364082336426,0.0020456314086914062,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,5.705693483352661,2026-08-06 14:53:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3177bb02,6,15,1,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.535644267728195, 4.550934261615423, 4.564703096847096, 4.576820070835494, 4.58719595717485, 4.595795694617217, 4.602651336749762, 4.607871378286978, 4.611639889067953, 4.614201776202388, 4.615831892430146, 4.616796846094756, 4.61732210968894, 4.6175754069901505, 4.617666896509521, 4.617660677589557, 4.617590291137188, 4.617472962085605, 4.617321087665486, 4.617150099726491, 4.6169824452180395, 4.616847204632133, 4.6167764192659515, 4.616798601147399, 4.616931892079448, 4.617179156657016, 4.617526155277633, 4.6179436356859895, 4.618392431072281, 4.618830407648103, 4.619219501439628, 4.619531593876597, 4.619752149959347, 4.619881231415668, 4.619931777536826, 4.619925750163965, 4.6198891405824085, 4.619846926467795, 4.619818849993977, 4.619816916283916, 4.619844808705775, 4.619898892714728, 4.619970518201085, 4.620048820518402, 4.620123447185997, 4.620186561019094, 4.620233990617358, 4.62026525525061, 4.620282704761195, 4.6202902042139655, 4.620291887530768]",50,0.6954704503130333,,0.4474691856525679,0.44746918565256966,4.620291887530768,,0.7700486479217946,,,,7.958590984344482,8.151582956314087,True,0.19499850273132324,0.0019927024841308594,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,7.983330249786377,2026-08-06 14:54:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f0b524d2,3,3,2,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.2188367646531315, 1.255479427150672, 1.2878174672659763, 1.316711915612377, 1.3437187646492468, 1.3688495111122048, 1.3913739732283068, 1.410647059938426, 1.4263504611703763, 1.4385962287695044, 1.447865950157148, 1.4547395180476779, 1.4596832687915577, 1.4630599659292427, 1.4652156481495784, 1.4665261743682831, 1.4673880679594822, 1.4681657443491702, 1.4691208264067266, 1.470367122910183, 1.4718812903351914, 1.473557392261186, 1.4752708188185795, 1.4769225592097188, 1.4784509194937951, 1.4798171564199127, 1.4809859769223745, 1.4819200052941168, 1.4825914226921653, 1.482999656913904, 1.4831818770251064, 1.4832089479331443, 1.4831686338339323, 1.483144851288076, 1.4832020583888632, 1.4833790184514724, 1.4836904722397408, 1.4841326532874202, 1.4846888476259759, 1.4853329395538775, 1.4860309487919945, 1.4867424686633166, 1.4874239064959904, 1.4880342317799842, 1.4885419088757283, 1.488930290452919, 1.4891990466976135, 1.4893610880607706, 1.4894367798267707, 1.4894485180345145, 1.489417803545742]",50,0.7350497642663852,,0.38684315714616413,0.38684315714616435,1.489417803545742,,0.992945202363828,,,,8.77491307258606,8.967586040496826,True,0.19431114196777344,0.0016260147094726562,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,8.783014297485352,2026-08-06 14:54:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
51802131,3,3,3,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.155125596869637, 1.1695733474067633, 1.181457624076018, 1.1928052112185161, 1.2037094975333766, 1.2137894255127661, 1.2226866975863453, 1.2302416921575785, 1.2365024539814147, 1.2416064669271647, 1.2456638733035397, 1.2487434832985072, 1.250921299846901, 1.2523329329783042, 1.253191399119875, 1.2537558169792338, 1.2542691026388872, 1.2549056898148256, 1.2557580057880284, 1.256857517511783, 1.258206894387471, 1.259801108284648, 1.2616270099793996, 1.2636474261946504, 1.2657877351368705, 1.2679384734526946, 1.2699725756666753, 1.2717680088002346, 1.2732293429635404, 1.274304475676168, 1.2749916232612255, 1.275335082455895, 1.2754152677663204, 1.2753369399765184, 1.2752153526723689, 1.275163091001177, 1.2752785313955892, 1.2756317144257758, 1.2762469815782118, 1.2770923595294539, 1.2780873142583482, 1.2791284148016526, 1.280121746514789, 1.2810074210738933, 1.2817672727509362, 1.2824174414513134, 1.2829949752649241, 1.2835467609258204, 1.28412298325471, 1.2847714883629189, 1.2855311002431935]",50,0.7350497642663852,,0.1829564538436157,0.18295645384361592,1.2855311002431935,,0.8570207334954624,,,,14.836902618408203,15.02942442893982,True,0.19431114196777344,0.0017728805541992188,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,14.866461992263794,2026-08-06 14:54:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
42a9a188,5,10,2,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[3.107627642892184, 3.1230840319382493, 3.134267827248385, 3.14126925656989, 3.145073155563205, 3.14749949595189, 3.1500707090052664, 3.1532184228288593, 3.1566704733705917, 3.159981460983435, 3.1627983632180277, 3.1649575591515626, 3.166500218499607, 3.1676330256576533, 3.1686488578018523, 3.1698344316403637, 3.1713983138301667, 3.1734423404809373, 3.1759740536992256, 3.178940755942319, 3.1822615684058118, 3.1858455119801894, 3.189597770350019, 3.1934256224684945, 3.1972501343959063, 3.2010207116658846, 3.204724383805366, 3.2083853745721793, 3.212053777441459, 3.2157869034450592, 3.219631422484167, 3.22361267069095, 3.227734080736048, 3.231984308362801, 3.236347218389111, 3.240810316318442, 3.2453676178906483, 3.2500137399684284, 3.2547313068410606, 3.2594778378190314, 3.2641795550356516, 3.2687360436539588, 3.2730346242482944, 3.2769715717052863, 3.280473394592794, 3.2835118938407435, 3.286109709157858, 3.2883340630865647, 3.290279701904443, 3.292044340829742, 3.293704658450567]",50,0.760286312856186,,0.252559407025823,0.25255940702582347,3.293704658450567,,0.8234261646126417,,,,15.450279235839844,15.642526626586914,True,0.19457364082336426,0.0023097991943359375,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,15.49936056137085,2026-08-06 14:54:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b33af21f,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[2.0336688561298777, 2.0384666505909728, 2.0429182159721972, 2.0469413710453184, 2.0504601172007093, 2.0534129290547702, 2.055765019547589, 2.0575239130001886, 2.058753340499463, 2.0595737263257172, 2.0601394303433733, 2.060600658291525, 2.061071767807099, 2.0616191599840845, 2.062265708072072, 2.0630015099136143, 2.063795323040759, 2.0646039446435536, 2.0653797572260166, 2.0660769442355655, 2.066656989264449, 2.0670937764337047, 2.067377648826939, 2.067517537655726, 2.0675398203394524, 2.067483310667951, 2.067391173823531, 2.0673021536956546, 2.0672435359539625, 2.067227891249518, 2.0672535267284027, 2.0673079282348206, 2.067372909783868, 2.067430017599296, 2.0674653258810154, 2.06747255435605, 2.0674539609279123, 2.0674189335182223, 2.0673807965017468, 2.0673527870954995, 2.0673445111714703, 2.0673598797546355, 2.0673967962210686, 2.067448500425328, 2.067505908785461, 2.0675601796224727, 2.067604854333247, 2.067637033336046, 2.067657405927113, 2.0676692986847636, 2.067677189273274]",50,0.6514212363813597,,0.11341348012919483,0.11341348012919461,2.067677189273274,,0.6892257297577581,,,,6.106087923049927,6.298895835876465,True,0.19438767433166504,0.001566171646118164,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,6.118145704269409,2026-08-06 14:54:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2d298b9,6,15,2,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.669427726447351, 4.68106799281231, 4.689263416905165, 4.696098510793705, 4.701941149657336, 4.7070275664228785, 4.712038226331916, 4.717278238777395, 4.722815425492756, 4.728591371132797, 4.734445439669811, 4.740174700781284, 4.745634507804049, 4.750817379345943, 4.755799450627746, 4.76059317087746, 4.765080821642309, 4.769061051389495, 4.772334540589172, 4.774785633142471, 4.776444151559737, 4.777501439275865, 4.778251742647795, 4.778966821804868, 4.779778629261683, 4.780644702204414, 4.781400465380964, 4.781860430938904, 4.781920944819105, 4.78162457209776, 4.781152067307296, 4.780742361379948, 4.780586805392716, 4.780758425955798, 4.7812077052914566, 4.781810640751802, 4.782439829954196, 4.783021290703416, 4.783551104986756, 4.784063008729234, 4.784576608137036, 4.785069596912938, 4.785491413905843, 4.785798938214885, 4.78598514789291, 4.786081547297123, 4.786134580873955, 4.78617448102346, 4.7862006937368635, 4.786192098715913, 4.78613081619515]",50,0.6954704503130333,,0.6133081143169496,0.6133081143169514,4.78613081619515,,0.7976884693658582,,,,19.764096975326538,19.957082748413086,True,0.19499850273132324,0.001997232437133789,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,19.77503991127014,2026-08-06 14:54:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
024771b4,4,6,2,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[2.1053939689344596, 2.118336924730937, 2.1286949039746466, 2.1384870976462373, 2.1484138372805752, 2.1587194333195288, 2.169334584536407, 2.1799639724242676, 2.190362555943538, 2.200524482213226, 2.2106007846149907, 2.220647313161906, 2.2305756266095624, 2.240236624498643, 2.2494745054230463, 2.2581447208384717, 2.266121089143873, 2.2733024622234, 2.2796193052394034, 2.285037922261561, 2.289560523352716, 2.2932211941642473, 2.2960796562893133, 2.2982162668554973, 2.2997275264148387, 2.3007186782749507, 2.3012923444949003, 2.3015390101354964, 2.30153480102829, 2.3013451235801092, 2.3010244860490907, 2.300630850229148, 2.3002132167299103, 2.299812150471582, 2.2994587249739578, 2.2991757162917152, 2.2989800786023813, 2.298884890475504, 2.298898998412877, 2.299025071175475, 2.2992572298554648, 2.2995801158086806, 2.299970351213887, 2.3004000566197154, 2.3008413832251993, 2.301270042175763, 2.3016670257011222, 2.3020185885653555, 2.3023154104434953, 2.3025523253291342, 2.3027287261608946]",50,0.6514212363813597,,0.3484650170168153,0.3484650170168151,2.3027287261608946,,0.7675762420536315,,,,12.642211675643921,12.832659244537354,True,0.19438767433166504,0.003927707672119141,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,12.657943964004517,2026-08-06 14:54:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
919939a6,3,3,5,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.3065291317032808, 1.3678860085933406, 1.408708114802442, 1.4274386371150676, 1.4318336093499828, 1.4295317848459392, 1.426733937811212, 1.4276233457356042, 1.4328691243183136, 1.440926013823646, 1.4496277944579214, 1.457105634097716, 1.4622651590941624, 1.4649730989928433, 1.4659167365776309, 1.4661534586399805, 1.4666458952758785, 1.4679792524207769, 1.470266508081795, 1.47318922353917, 1.4761653469994296, 1.4786274427904322, 1.4803045267894734, 1.4813430323611276, 1.4821737832697073, 1.4832251033996235, 1.4846906611832171, 1.4864792776681797, 1.4883313860175411, 1.4899977832503035, 1.491369689060158, 1.492498539043797, 1.4935170030151126, 1.4945315496466676, 1.495558934230616, 1.4965307399257475, 1.4973503802151948, 1.497967647545801, 1.4984176189102865, 1.4987838672751321, 1.499114464200824, 1.4993748221510597, 1.4994858408878025, 1.49941340304207, 1.4992264522853112, 1.4990601504044432, 1.4990109578246849, 1.4990646706817385, 1.4991225199029383, 1.499094797254647, 1.4989804047224462]",50,0.7350497642663852,,0.3964057583228684,0.3964057583228686,1.4989804047224462,,0.9993202698149641,,,,33.289236068725586,33.48040962219238,True,0.19431114196777344,0.0031239986419677734,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,33.29856872558594,2026-08-06 14:54:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
